0,1,2,3,4,5,6,7,8,9,iteration
-0.02090000000000003,-0.012499999999999956,-0.005299999999999971,0.008599999999999941,0.009800000000000031,0.00029999999999996696,0.011299999999999977,0.00770000000000004,0.011199999999999988,0.00990000000000002,28
-0.01969999999999994,-0.011199999999999988,-0.0035999999999999366,0.010600000000000054,0.005700000000000038,0.005900000000000016,0.0052000000000000934,0.0040999999999999925,0.005900000000000016,0.0036000000000000476,29
-0.015599999999999947,-0.006699999999999928,-0.0020999999999999908,0.010300000000000087,0.002100000000000102,0.007500000000000062,0.008000000000000007,0.0048000000000000265,0.005900000000000016,0.006300000000000083,30
-0.015900000000000025,-0.008900000000000019,-0.0043999999999999595,0.009199999999999986,0.007600000000000051,0.007600000000000051,0.012299999999999978,0.009600000000000053,0.006099999999999994,0.010400000000000076,31
-0.01200000000000001,-0.010199999999999987,-0.0010999999999999899,0.007800000000000029,0.0021999999999999797,0.008000000000000007,0.006599999999999939,0.007099999999999995,0.0038000000000000256,0.006599999999999939,32
-0.02210000000000001,-0.008399999999999963,-0.0033999999999999586,0.011700000000000044,0.005600000000000049,0.008900000000000019,0.0046000000000000485,0.0040999999999999925,0.010400000000000076,0.00660000000000005,33
-0.020100000000000007,-0.0131,-0.006099999999999994,0.008099999999999996,0.0038000000000000256,0.006500000000000061,0.0046000000000000485,0.0049000000000000155,0.005900000000000016,0.00660000000000005,34
-0.021599999999999953,-0.009299999999999975,-0.0035999999999999366,0.006299999999999972,0.0044000000000000705,0.0,0.0044000000000000705,0.006000000000000005,0.008900000000000019,0.005700000000000038,35
-0.01539999999999997,-0.00869999999999993,-0.006099999999999994,0.011300000000000088,0.007900000000000018,0.00660000000000005,0.010000000000000009,0.008600000000000052,0.008700000000000041,0.005400000000000071,36
-0.014800000000000035,-0.008900000000000019,-0.0021999999999999797,0.007199999999999984,0.00759999999999994,0.0042999999999999705,0.005799999999999916,0.006599999999999939,0.005799999999999916,0.0049000000000000155,37
-0.02080000000000004,-0.009800000000000031,-0.005700000000000038,0.009000000000000008,0.0038000000000000256,0.0050000000000000044,0.008199999999999985,0.006900000000000017,0.00660000000000005,0.0047000000000000375,38
-0.017899999999999916,-0.008099999999999996,-0.0033999999999999586,0.016800000000000037,0.010300000000000087,0.010400000000000076,0.007600000000000051,0.007900000000000018,0.008099999999999996,0.0036000000000000476,39
-0.01319999999999999,-0.008600000000000052,-0.0008000000000000229,0.008900000000000019,0.0039000000000000146,0.00759999999999994,0.008399999999999963,0.009499999999999953,0.006299999999999972,0.0043999999999999595,40
-0.018299999999999983,-0.007799999999999918,-0.0041999999999999815,0.009400000000000075,0.006500000000000061,0.005400000000000071,0.005900000000000016,0.009700000000000042,0.007200000000000095,0.006700000000000039,41
-0.01639999999999997,-0.007600000000000051,-0.0033999999999999586,0.011399999999999966,0.008000000000000007,0.006900000000000017,0.00660000000000005,0.005099999999999993,0.007000000000000006,0.0043999999999999595,42
-0.019400000000000084,-0.012299999999999978,-0.006300000000000083,0.009699999999999931,0.005499999999999949,0.0047999999999999154,0.007000000000000006,0.007699999999999929,0.006900000000000017,0.0046999999999999265,43
-0.017299999999999982,-0.008900000000000019,-0.0030999999999999917,0.010700000000000043,0.0043999999999999595,0.0043999999999999595,0.009800000000000031,0.005299999999999971,0.005800000000000027,0.005900000000000016,44
-0.015799999999999925,-0.009000000000000008,-0.0036999999999999256,0.006900000000000017,0.006400000000000072,0.0044000000000000705,0.0044000000000000705,0.006500000000000061,0.0043000000000000815,0.005300000000000082,45
-0.021100000000000008,-0.0121,-0.005499999999999949,0.009500000000000064,0.0045000000000000595,0.005600000000000049,0.005900000000000016,0.006300000000000083,0.005300000000000082,0.005400000000000071,46
-0.020199999999999996,-0.013500000000000068,-0.007099999999999995,0.006399999999999961,0.0027999999999999137,0.005199999999999982,0.008299999999999974,0.0022999999999999687,0.006199999999999983,0.006199999999999983,47
-0.02100000000000002,-0.012499999999999956,-0.005700000000000038,0.010199999999999987,0.0047000000000000375,0.006000000000000005,0.008700000000000041,0.006299999999999972,0.006299999999999972,0.007399999999999962,48
-0.015800000000000036,-0.010700000000000043,-0.005300000000000082,0.007399999999999962,0.0046999999999999265,0.0041999999999999815,0.0040000000000000036,0.0030000000000000027,0.0034999999999999476,0.005899999999999905,49
-0.017000000000000015,-0.007900000000000018,-0.0029000000000000137,0.009800000000000031,0.0041999999999999815,0.0036000000000000476,0.005199999999999982,0.005600000000000049,0.0050000000000000044,0.0043999999999999595,50
-0.019000000000000017,-0.0121,-0.006400000000000072,0.00869999999999993,0.0043999999999999595,0.006899999999999906,0.006899999999999906,0.006899999999999906,0.0033999999999999586,0.007799999999999918,51
-0.016599999999999948,-0.010499999999999954,-0.005599999999999938,0.009800000000000031,0.005900000000000016,0.006199999999999983,0.006900000000000017,0.007800000000000029,0.00660000000000005,0.007400000000000073,52
-0.016199999999999992,-0.007299999999999973,-0.005700000000000038,0.010199999999999987,0.00539999999999996,0.0047000000000000375,0.0047000000000000375,0.005199999999999982,0.0049000000000000155,0.0042999999999999705,53
-0.015199999999999991,-0.005700000000000038,-0.0027000000000000357,0.009899999999999909,0.006399999999999961,0.007399999999999962,0.007000000000000006,0.007399999999999962,0.006399999999999961,0.007199999999999984,54
-0.015499999999999958,-0.008199999999999985,-0.0024999999999999467,0.010199999999999987,0.0041999999999999815,0.0049000000000000155,0.005600000000000049,0.006399999999999961,0.0048000000000000265,0.005900000000000016,55
-0.02169999999999994,-0.010099999999999998,-0.005299999999999971,0.008500000000000063,0.006700000000000039,0.0052000000000000934,0.0047000000000000375,0.0039000000000000146,0.0036000000000000476,0.0045000000000000595,56
-0.015600000000000058,-0.008500000000000063,-0.0046000000000000485,0.009399999999999964,0.007099999999999995,0.006800000000000028,0.006199999999999983,0.006000000000000005,0.00770000000000004,0.006399999999999961,57
-0.015100000000000002,-0.008599999999999941,-0.005199999999999982,0.010600000000000054,0.0041000000000001036,0.0040000000000000036,0.006300000000000083,0.007900000000000018,0.007100000000000106,0.006500000000000061,58
-0.014800000000000035,-0.009199999999999986,-0.0032999999999999696,0.009800000000000031,0.0049000000000000155,0.005199999999999982,0.0045999999999999375,0.005800000000000027,0.00649999999999995,0.006099999999999994,59
-0.020299999999999985,-0.00990000000000002,-0.006700000000000039,0.009699999999999931,0.007299999999999973,0.006900000000000017,0.006699999999999928,0.007199999999999984,0.0050000000000000044,0.006699999999999928,60
-0.015799999999999925,-0.011299999999999977,-0.0050000000000000044,0.01100000000000001,0.007500000000000062,0.0046000000000000485,0.005400000000000071,0.006500000000000061,0.005800000000000027,0.005900000000000016,61
-0.01550000000000007,-0.008900000000000019,-0.0035000000000000586,0.012499999999999956,0.007000000000000006,0.007000000000000006,0.007000000000000006,0.00869999999999993,0.007399999999999962,0.008199999999999985,62
-0.01739999999999997,-0.010099999999999998,-0.0022999999999999687,0.009299999999999975,0.0047000000000000375,0.0045000000000000595,0.0050000000000000044,0.006099999999999994,0.006500000000000061,0.005099999999999993,63
-0.018799999999999928,-0.011199999999999988,-0.0025999999999999357,0.008000000000000007,0.006000000000000005,0.005900000000000016,0.0043000000000000815,0.006500000000000061,0.0034000000000000696,0.006300000000000083,64
-0.020199999999999996,-0.0121,-0.005099999999999993,0.007800000000000029,0.005600000000000049,0.0038000000000000256,0.0043000000000000815,0.0046000000000000485,0.005400000000000071,0.005199999999999982,65
-0.017199999999999993,-0.00990000000000002,-0.0020000000000000018,0.008500000000000063,0.0048000000000000265,0.0049000000000000155,0.0050000000000000044,0.0050000000000000044,0.0048000000000000265,0.0046000000000000485,66
-0.016100000000000003,-0.010000000000000009,-0.005599999999999938,0.010199999999999987,0.008700000000000041,0.005400000000000071,0.005600000000000049,0.0050000000000000044,0.0048000000000000265,0.0047000000000000375,67
-0.018400000000000083,-0.0026000000000000467,-0.0044000000000000705,0.010499999999999954,0.004999999999999893,0.005099999999999993,0.005999999999999894,0.005499999999999949,0.005499999999999949,0.005799999999999916,68
-0.016199999999999992,-0.009400000000000075,-0.0048000000000000265,0.009699999999999931,0.0044999999999999485,0.006399999999999961,0.0026999999999999247,0.007000000000000006,0.00649999999999995,0.007499999999999951,69
-0.015700000000000047,-0.010200000000000098,-0.0051000000000001044,0.009599999999999942,0.005899999999999905,0.00539999999999996,0.006299999999999972,0.005299999999999971,0.005299999999999971,0.009099999999999997,70
-0.01639999999999997,-0.010599999999999943,-0.0048000000000000265,0.010500000000000065,0.005600000000000049,0.005800000000000027,0.005900000000000016,0.005700000000000038,0.00550000000000006,0.0050000000000000044,71
-0.013500000000000068,-0.006400000000000072,-0.0014000000000000679,0.00979999999999992,0.007699999999999929,0.006999999999999895,0.008199999999999985,0.007699999999999929,0.006599999999999939,0.00649999999999995,72
-0.017199999999999993,-0.012499999999999956,-0.005799999999999916,0.011500000000000066,0.0011999999999999789,0.009299999999999975,0.007900000000000018,0.008000000000000007,0.006800000000000028,0.007000000000000006,73
-0.018000000000000016,-0.010700000000000043,-0.0050000000000000044,0.01090000000000002,0.0020999999999999908,0.006800000000000028,0.007199999999999984,0.006299999999999972,0.007099999999999995,0.0045000000000000595,74
-0.019199999999999995,-0.007900000000000018,-0.0038000000000000256,0.008099999999999996,0.005199999999999982,0.00770000000000004,0.005299999999999971,0.005099999999999993,0.0047000000000000375,0.0048000000000000265,75
-0.015800000000000036,-0.008600000000000052,-0.0036000000000000476,0.010099999999999998,0.005099999999999993,0.006199999999999983,0.007800000000000029,0.006599999999999939,0.005299999999999971,0.005199999999999982,76
-0.014600000000000057,-0.010800000000000032,-0.0050000000000000044,0.008199999999999985,0.0034999999999999476,0.0047999999999999154,0.007099999999999995,0.0046999999999999265,0.0040000000000000036,0.0050000000000000044,77
-0.015900000000000025,-0.009000000000000008,-0.0046000000000000485,0.007099999999999995,0.00539999999999996,0.006199999999999983,-0.000300000000000078,0.0043999999999999595,0.0041999999999999815,0.006799999999999917,78
-0.01629999999999998,-0.010099999999999998,-0.0046000000000000485,0.010599999999999943,0.0047999999999999154,0.007499999999999951,0.006000000000000005,0.007199999999999984,0.006900000000000017,0.007900000000000018,79
