iteration,node_id,loss,accuracy
6,1,1.6086883544921875,0.40285714285714286
7,1,1.5248719312927939,0.43942857142857145
7,8,1.338206789710305,0.5025714285714286
7,9,1.393715719201348,0.48514285714285715
7,7,1.3481827995993874,0.5008571428571429
7,4,1.4409965179183266,0.468
7,6,1.3336438953876495,0.5068571428571429
7,2,1.43895085291429,0.46714285714285714
7,0,2.2599861903624103,0.16742857142857143
7,5,1.37429936690764,0.49142857142857144
7,3,1.3748845745216716,0.49457142857142855
8,6,1.2067521913485093,0.5554285714285714
8,1,1.41179522709413,0.4857142857142857
8,4,1.3353560458530078,0.5108571428571429
8,7,1.235019136017019,0.5391428571428571
8,9,1.2715794254433026,0.5277142857142857
8,8,1.2220601585778323,0.5594285714285714
8,0,2.2553635705601085,0.16342857142857142
8,5,1.2479488708756186,0.5448571428571428
8,3,1.268779149380597,0.5411428571428571
8,2,1.357262635231018,0.49685714285714283
9,8,1.1020104039799083,0.6185714285714285
9,1,1.3671593503518538,0.4977142857142857
9,7,1.1269713580608367,0.5905714285714285
9,9,1.1353856146335601,0.5705714285714286
9,3,1.166776812618429,0.5762857142857143
9,2,1.243622812357816,0.5451428571428572
9,4,1.1997619661417875,0.5705714285714286
9,5,1.1081045096570796,0.5985714285714285
9,6,1.123820703679865,0.6008571428571429
9,0,2.22929839220914,0.18285714285714286
10,7,1.0178094565868379,0.6422857142857142
10,9,1.0324334239417856,0.6257142857142857
10,1,1.2460547788576646,0.5471428571428572
10,0,2.1502741239287637,0.21828571428571428
10,8,1.0265382533723657,0.6334285714285715
10,2,1.1405680976130745,0.5742857142857143
10,4,1.1652533780444752,0.5645714285714286
10,5,1.020400688864968,0.6328571428571429
10,6,0.9706136313351718,0.654
10,3,1.1108901397748427,0.6028571428571429
11,5,0.9395122620192441,0.6642857142857143
11,0,2.172414808923548,0.21885714285714286
11,8,0.8989002715457569,0.6742857142857143
11,7,0.9081236823038621,0.6762857142857143
11,3,0.9882516923275861,0.6468571428571429
11,4,1.0356837489388206,0.6265714285714286
11,1,1.1564546086571432,0.5877142857142857
11,6,0.8984841856089505,0.6851428571428572
11,2,1.0574054235761816,0.618
11,9,0.9115214900536971,0.672
12,8,0.7692044212059541,0.7234285714285714
12,5,0.7938493064858697,0.7154285714285714
12,0,2.1613652088425375,0.216
12,6,0.7831816797906702,0.7171428571428572
12,2,0.980807812647386,0.6554285714285715
12,1,1.1358877144076607,0.5985714285714285
12,9,0.7808171968568455,0.7288571428571429
12,4,0.8861351796171882,0.688
12,7,0.8101462762464177,0.7037142857142857
12,3,0.8243660766970028,0.6985714285714286
13,1,0.9428146860816262,0.662
13,9,0.6624071010134437,0.7682857142857142
13,4,0.7606661287221042,0.7388571428571429
13,7,0.6629669403487986,0.7674285714285715
13,3,0.6877300224520944,0.7654285714285715
13,2,0.7902585514567115,0.7168571428571429
13,8,0.6280289551073854,0.7834285714285715
13,0,2.0550931507890873,0.2714285714285714
13,5,0.6651380961591548,0.7588571428571429
13,6,0.6443973495201631,0.7748571428571429
14,0,2.029606783390045,0.28885714285714287
14,4,0.6593534297563813,0.7614285714285715
14,5,0.5226993824947964,0.824
14,9,0.5374366594986482,0.808
14,8,0.49684459120035174,0.8297142857142857
14,3,0.6326637893915177,0.7802857142857142
14,6,0.5277009103785861,0.8171428571428572
14,7,0.5031619334762747,0.8285714285714286
14,2,0.7036119629036296,0.75
14,1,0.84587866934863,0.6937142857142857
15,6,0.4274998813867569,0.8468571428571429
15,1,0.6766510515050455,0.7702857142857142
15,9,0.35368746559728276,0.8788571428571429
15,7,0.41962003883990373,0.8617142857142858
15,5,0.4827091951261867,0.8297142857142857
15,8,0.3667935382236134,0.8757142857142857
15,4,0.5979252834211696,0.7905714285714286
15,3,0.51842250011184,0.8177142857142857
15,2,0.5447214688767087,0.8088571428571428
15,0,1.9530902342362837,0.31342857142857145
16,6,0.2953260107135231,0.9002857142857142
16,5,0.2898716126653281,0.9037142857142857
16,1,0.5902112486687574,0.798
16,3,0.40537856248292053,0.8617142857142858
16,7,0.24827179244973444,0.9185714285714286
16,9,0.34378046115691013,0.8854285714285715
16,8,0.29195138202472165,0.9
16,0,1.9016642342914234,0.3314285714285714
16,2,0.5253923917358572,0.8151428571428572
16,4,0.393405333770947,0.8697142857142857
17,3,0.24055705212733963,0.9188571428571428
17,2,0.40493339191783556,0.8591428571428571
17,7,0.207928261465647,0.9268571428571428
17,0,1.7754373008554631,0.39
17,1,0.4936571558768099,0.8228571428571428
17,4,0.40018956728956917,0.8588571428571429
17,8,0.21817752214317973,0.9311428571428572
17,5,0.1893032667311755,0.9405714285714286
17,9,0.24453145665201273,0.9137142857142857
17,6,0.21765084839002652,0.9282857142857143
18,2,0.1968182616613128,0.9354285714285714
18,0,1.6823274449868635,0.4185714285714286
18,9,0.13263916021043604,0.9565714285714285
18,3,0.22225276350297712,0.9242857142857143
18,5,0.1410650264302438,0.9594285714285714
18,1,0.3767479351975701,0.8748571428571429
18,7,0.15469465035606514,0.9528571428571428
18,6,0.14090902109376408,0.9531428571428572
18,4,0.25595619610764764,0.9137142857142857
18,8,0.12340803137895735,0.9622857142857143
19,8,0.13001875371079552,0.9557142857142857
19,1,0.3687166533348235,0.8671428571428571
19,4,0.22626317045228048,0.9217142857142857
19,7,0.09680710165676745,0.974
19,9,0.15049977058714087,0.9502857142857143
19,5,0.13555974895134568,0.9542857142857143
19,6,0.10732523475519636,0.9671428571428572
19,3,0.1808197632431984,0.9402857142857143
19,2,0.23307399519465186,0.9242857142857143
19,0,1.6410924602638592,0.44571428571428573
20,8,0.1227873713963411,0.9628571428571429
20,1,0.25229599797590213,0.9131428571428571
20,9,0.08020508554340763,0.9742857142857143
20,0,1.577637480063872,0.46314285714285713
20,4,0.08890436639247293,0.9734285714285714
20,6,0.07617929159578953,0.9782857142857143
20,2,0.11707854902541096,0.9657142857142857
20,5,0.09638823936270043,0.9731428571428572
20,3,0.1005816899494014,0.9711428571428572
20,7,0.09852891395037824,0.9691428571428572
21,0,1.5848186958919872,0.46285714285714286
21,4,0.11018134456297213,0.9651428571428572
21,3,0.11137187395414168,0.964
21,2,0.10808674064888195,0.9654285714285714
21,6,0.08503432242538442,0.9762857142857143
21,7,0.08550984470004386,0.9754285714285714
21,5,0.05881238155574961,0.9831428571428571
21,1,0.11971457275477322,0.9642857142857143
21,9,0.08204302155328068,0.9748571428571429
21,8,0.06653205605901101,0.9822857142857143
22,7,0.09871809576553377,0.9722857142857143
22,2,0.1076640788550404,0.9677142857142857
22,8,0.10108775076541034,0.9665714285714285
22,4,0.1231068010949953,0.9614285714285714
22,9,0.09511237194422971,0.9697142857142858
22,0,1.3334246001460335,0.5508571428571428
22,6,0.09835411347872154,0.9671428571428572
22,1,0.11993267476897349,0.9634285714285714
22,3,0.108369903401895,0.964
22,5,0.07659533033147455,0.9788571428571429
23,8,0.12141772874376991,0.9617142857142857
23,7,0.06690373439765111,0.9837142857142858
23,9,0.11900573207742789,0.9637142857142857
23,2,0.11618581945076585,0.9585714285714285
23,0,1.206672809340737,0.5962857142857143
23,4,0.09608828765763477,0.9725714285714285
23,6,0.10804287248545072,0.9674285714285714
23,1,0.10340283334847879,0.968
23,3,0.06083979679864238,0.9828571428571429
23,5,0.06955480405806817,0.9791428571428571
24,2,0.08066543761048127,0.9757142857142858
24,0,1.0461493343114854,0.6577142857142857
24,4,0.10354609350589189,0.9645714285714285
24,5,0.10081973047080366,0.9688571428571429
24,8,0.08417210636491125,0.9722857142857143
24,6,0.11158724893731149,0.9634285714285714
24,7,0.11911380122500387,0.9614285714285714
24,9,0.09796549491584301,0.9662857142857143
24,1,0.13301875963807105,0.958
24,3,0.0909276931377297,0.9705714285714285
25,8,0.1259084267880429,0.9574285714285714
25,7,0.1329369869337163,0.9534285714285714
25,4,0.12133204380727627,0.9591428571428572
25,3,0.14505961639806628,0.9531428571428572
25,0,1.0854820083488117,0.6371428571428571
25,2,0.098955387131057,0.9691428571428572
25,5,0.1343727503141219,0.9505714285714286
25,9,0.14855746349150484,0.9488571428571428
25,6,0.12937918718565594,0.9551428571428572
25,1,0.11314439947970889,0.9631428571428572
26,6,0.158449394188144,0.9442857142857143
26,7,0.17701942031695084,0.9405714285714286
26,8,0.14182276662269777,0.9534285714285714
26,3,0.18471224205568432,0.9365714285714286
26,1,0.11692819774828174,0.9648571428571429
26,4,0.10179716104810888,0.9708571428571429
26,2,0.1596181765960699,0.9454285714285714
26,9,0.17640865446830337,0.9394285714285714
26,5,0.12827277583154764,0.9562857142857143
26,0,0.997379179705273,0.666
27,9,0.1906811521811919,0.9277142857142857
27,8,0.09468723019500348,0.9702857142857143
27,3,0.17075335178524256,0.94
27,5,0.17597916340032085,0.94
27,0,0.8273336150429466,0.7251428571428571
27,7,0.1590567766434767,0.9482857142857143
27,6,0.11339788228188726,0.9611428571428572
27,2,0.2178578341041099,0.9302857142857143
27,1,0.1047775951976126,0.9682857142857143
27,4,0.09793452091345733,0.9688571428571429
28,3,0.18347926017912952,0.9388571428571428
28,5,0.1112696687606248,0.9614285714285714
28,1,0.13810574906793507,0.9534285714285714
28,4,0.19162233967164702,0.9345714285714286
28,2,0.23114119095897132,0.9182857142857143
28,7,0.0382331456142393,0.9888571428571429
28,6,0.09206920411564748,0.9694285714285714
28,0,0.8881791206923398,0.7002857142857143
28,9,0.13905583159490065,0.9554285714285714
28,8,0.1565521863712506,0.9468571428571428
29,6,0.09711751305836845,0.9677142857142857
29,3,0.030906115894586864,0.9931428571428571
29,8,0.010707907663891092,0.9985714285714286
29,5,0.01779761113046499,0.9951428571428571
29,7,0.08658549678935246,0.9734285714285714
29,0,0.7916705722158606,0.7351428571428571
29,4,0.18351326330818912,0.9368571428571428
29,2,0.12274962356314063,0.958
29,9,0.08884033187165517,0.9728571428571429
29,1,0.20588037185370922,0.9274285714285714
30,0,0.672303199226206,0.7805714285714286
30,9,0.044727451025127346,0.9868571428571429
30,8,0.051332396620207214,0.984
30,2,0.022653967659624123,0.9948571428571429
30,4,0.22642948712137612,0.922
30,1,0.40133794525807553,0.86
30,5,0.3046954092992978,0.9017142857142857
30,3,0.2101692290637981,0.9294285714285714
30,7,0.11658279988068071,0.9597142857142857
30,6,0.03755224848758768,0.9882857142857143
31,7,0.046115290837108414,0.9854285714285714
31,8,0.11402174096385187,0.9637142857142857
31,3,0.060425044678744266,0.9814285714285714
31,0,0.550359795378013,0.8168571428571428
31,1,0.05012040454470976,0.9828571428571429
31,9,0.08856197476746853,0.9705714285714285
31,6,0.1378153723114255,0.9545714285714286
31,4,0.027995951355180956,0.9931428571428571
31,5,0.1987376597709954,0.9382857142857143
31,2,0.18232119133357297,0.9382857142857143
32,2,0.051835498700595714,0.9851428571428571
32,1,0.3691736597229134,0.8831428571428571
32,7,0.042865015915594995,0.986
32,3,0.03864249891326339,0.9888571428571429
32,4,0.3069865278561007,0.9002857142857142
32,8,0.09869325804439458,0.9665714285714285
32,5,0.0371871487131681,0.9874285714285714
32,0,0.3959134551950476,0.8677142857142857
32,6,0.005830177496748299,0.9994285714285714
32,9,0.016234377516560594,0.9962857142857143
33,9,0.0073663411251883104,0.9988571428571429
33,0,0.3772525011138482,0.8785714285714286
33,6,0.02147113654593175,0.9931428571428571
33,5,0.05180726515827701,0.9854285714285714
33,8,0.07493473757799207,0.9734285714285714
33,3,0.003972896527160298,0.9997142857142857
33,2,0.23482589168389412,0.9274285714285714
33,4,0.012233680584044618,0.9977142857142857
33,7,0.059343478990591725,0.9805714285714285
33,1,0.015549831319632093,0.9982857142857143
34,2,0.009359879429526204,0.998
34,0,0.25902601798826996,0.912
34,7,0.025536495502985253,0.9905714285714285
34,6,0.04402062948316928,0.988
34,5,0.0102888383182951,0.9971428571428571
34,8,0.04332766289537011,0.9865714285714285
34,9,0.054601591639220716,0.9831428571428571
34,3,0.026059720933500848,0.9934285714285714
34,1,0.4072648497806354,0.8628571428571429
34,4,0.13050717252560637,0.956
35,0,0.16419619035653094,0.9511428571428572
35,8,0.04718576790712012,0.9848571428571429
35,4,0.005037592618133534,0.9994285714285714
35,1,0.003788308272752064,0.9994285714285714
35,3,0.1328278531066396,0.9574285714285714
35,2,0.18762769267619164,0.9371428571428572
35,5,0.06761947522013956,0.978
35,7,0.008025618521390821,0.9977142857142857
35,6,0.0375500776598611,0.988
35,9,0.136302630700679,0.9502857142857143
36,3,0.022773641228294846,0.9922857142857143
36,7,0.006404306469167668,0.9985714285714286
36,9,0.01929703474954956,0.9957142857142857
36,5,0.003200998673988083,1.0
36,8,0.0036549937201595063,0.9994285714285714
36,4,0.029949241944334723,0.9917142857142857
36,1,0.014636597184951163,0.9962857142857143
36,2,0.004099930966251783,0.9994285714285714
36,0,0.18846421505917202,0.9397142857142857
36,6,0.02114521479022435,0.9937142857142857
37,4,0.234318891574036,0.9257142857142857
37,1,0.01980573624658229,0.9948571428571429
37,2,0.007057890082201497,0.998
37,9,0.0221511430376929,0.9951428571428571
37,6,0.1321031808683818,0.9525714285714286
37,8,0.0021844299300441475,0.9997142857142857
37,3,0.004919367237810299,0.9985714285714286
37,0,0.200145612758669,0.938
37,5,0.009279872543199666,0.998
37,7,0.022308902256190775,0.9905714285714285
38,6,0.0016053245789159766,1.0
38,7,0.013667775259488157,0.996
38,1,0.09135331163098188,0.9717142857142858
38,4,0.00654928955508777,0.9982857142857143
38,8,0.005209305906663014,0.9982857142857143
38,3,0.008789490106441504,0.9991428571428571
38,5,0.28750388171862473,0.9071428571428571
38,2,0.004823841302078852,1.0
38,0,0.2128137448294596,0.9302857142857143
38,9,0.030509269022679125,0.9911428571428571
39,9,0.013988759072195866,0.996
39,3,0.27360935057090086,0.9117142857142857
39,0,0.47821702486412093,0.844
39,1,0.010676539384505966,0.9982857142857143
39,2,0.014856009709183127,0.996
39,4,0.22886037965813144,0.9257142857142857
39,7,0.005904582030250987,0.9985714285714286
39,8,0.011772310600314416,0.9962857142857143
39,6,0.00422069706162967,0.9997142857142857
39,5,0.007305227115020072,0.9971428571428571
40,5,0.03823090652109717,0.9885714285714285
40,0,0.031252903791821815,0.9891428571428571
40,7,0.17075628967193718,0.9451428571428572
40,2,0.056227393962167714,0.9808571428571429
40,1,0.011975901032300581,0.9965714285714286
40,4,0.0017533742486689748,1.0
40,8,0.0073804803158220075,0.9974285714285714
40,3,0.21682972156188704,0.9231428571428572
40,9,0.09109093260697343,0.9677142857142857
40,6,0.0078737571659572,0.998
41,8,0.009485444664989535,0.9965714285714286
41,4,0.003279940470979041,1.0
41,7,0.002002737864941909,1.0
41,9,0.00441283341629473,0.9997142857142857
41,5,0.0021216203953372315,0.9997142857142857
41,0,0.30501607359302313,0.902
41,6,0.004340053804216123,0.9994285714285714
41,1,0.2529695502143692,0.9165714285714286
41,2,0.018992965532181022,0.9971428571428571
41,3,0.001803160348076331,0.9997142857142857
42,8,0.012699750854649623,0.9965714285714286
42,1,0.007455393884711984,0.9988571428571429
42,6,0.003946007243939675,0.9994285714285714
42,4,0.03861750188728117,0.9902857142857143
42,9,0.005486775687644364,0.9988571428571429
42,2,0.00468869959573071,0.9994285714285714
42,0,0.020062069206985392,0.9948571428571429
42,3,0.018468406996478073,0.9937142857142857
42,5,0.0033378897968346297,0.9988571428571429
42,7,0.008933445387546354,0.9985714285714286
43,9,0.0031067344679534224,0.9997142857142857
43,5,0.0033682360960731535,0.9988571428571429
43,3,0.0027816845663024155,0.9991428571428571
43,6,0.0021668097834415014,1.0
43,2,0.03693212230732156,0.9877142857142858
43,7,0.001768795207449743,1.0
43,0,0.0020569766836574257,0.9994285714285714
43,8,0.003152765103203075,0.9994285714285714
43,4,0.0016765788071180312,1.0
43,1,0.001474971022716173,1.0
44,9,0.05505618913289668,0.9837142857142858
44,6,0.22439234534024516,0.9217142857142857
44,1,0.0011103124781088396,1.0
44,0,0.0011147646712329747,0.9997142857142857
44,2,0.00813347751662315,0.9974285714285714
44,8,0.003567890962585807,0.9997142857142857
44,5,0.002659602091576248,0.9994285714285714
44,7,0.0020572772677207303,0.9994285714285714
44,4,0.3090231083418158,0.8985714285714286
44,3,0.00272783733357342,1.0
45,4,0.0031717622756497637,0.9991428571428571
45,1,0.04832676797152751,0.9868571428571429
45,2,0.0015975517066677144,1.0
45,6,0.0019113028410753363,0.9997142857142857
45,7,0.02717731303075032,0.9908571428571429
45,3,0.001245233675449113,1.0
45,8,0.002129657401250866,0.9997142857142857
45,5,0.0035971521059929563,0.9991428571428571
45,0,0.00606787942775885,0.9988571428571429
45,9,0.02029194025830789,0.9957142857142857
46,9,0.0014443728710664965,1.0
46,6,0.0065797885903025,0.9988571428571429
46,5,0.0012463683733751002,1.0
46,8,0.011717237440263322,0.9951428571428571
46,4,0.0008501589520826449,1.0
46,3,0.0010148499344557588,1.0
46,2,0.001527921608397843,0.9997142857142857
46,7,0.001083024726110373,1.0
46,0,0.003742220708227251,0.9985714285714286
46,1,0.0016300925355939068,1.0
47,9,0.0006433597131201002,1.0
47,1,0.0009851427119759715,1.0
47,7,0.005794380696600208,0.9997142857142857
47,3,0.006036555874809644,0.9982857142857143
47,5,0.007253083369075533,0.9977142857142857
47,6,0.007994392051477917,0.9974285714285714
47,4,0.002636624894280844,0.9991428571428571
47,0,0.0003869661561276933,1.0
47,2,0.00469080155585702,0.9988571428571429
47,8,0.003699778039530925,0.9997142857142857
48,8,0.013407505773912734,0.9965714285714286
48,9,0.0006938655305599572,1.0
48,0,0.0005979894873731113,1.0
48,5,0.0012920349575076464,0.9997142857142857
48,2,0.0009495358230196871,1.0
48,7,0.008839741231349762,0.9965714285714286
48,3,0.0010611769200378066,1.0
48,4,0.0008973905798815064,1.0
48,6,0.0006490269674858692,1.0
48,1,0.0006667863787945614,1.0
49,8,0.0009799671383503169,0.9997142857142857
49,1,0.0005123762514069148,1.0
49,6,0.0004860064473177772,1.0
49,0,0.00042107549187759023,1.0
49,2,0.001813240608052266,1.0
49,3,0.0007702724160977099,1.0
49,5,0.005164668935388115,0.9982857142857143
49,9,0.02985099505537867,0.9902857142857143
49,4,0.002926031032389305,0.9994285714285714
49,7,0.007778455419346839,0.9968571428571429
50,9,0.0005940258248632414,1.0
50,4,0.0008667095392659328,0.9997142857142857
50,3,0.001387214291736944,0.9997142857142857
50,7,0.0004969330624589929,1.0
50,8,0.0011157069085873611,1.0
50,5,0.0052304741515565014,0.9997142857142857
50,2,0.0009469290904235095,1.0
50,1,0.001483943644747011,1.0
50,6,0.0007759191799116458,1.0
50,0,0.0005457853535600324,1.0
51,0,0.0005589976786723128,1.0
51,6,0.0005933454271144001,1.0
51,5,0.0006506996583993896,1.0
51,2,0.0008558008262546288,1.0
51,1,0.0009395979532366089,1.0
51,7,0.013246225063763136,0.996
51,8,0.0017480151471814182,0.9997142857142857
51,4,0.0013316615947008938,0.9994285714285714
51,9,0.0005174433629442567,1.0
51,3,0.012422057710203015,0.998
52,2,0.0011838421663758875,0.9997142857142857
52,4,0.0021059853847790774,0.9997142857142857
52,3,0.0005228308542262477,1.0
52,5,0.0010999046994997611,0.9997142857142857
52,0,0.0006127393484017706,1.0
52,7,0.0007019720979852454,1.0
52,6,0.020439268720854834,0.9942857142857143
52,9,0.0009704834449704239,1.0
52,8,0.0040147313483017075,0.9991428571428571
52,1,0.0010382897640573156,0.9997142857142857
53,5,0.0010355875208254226,1.0
53,9,0.00032327576404482403,1.0
53,3,0.0010272002466411901,1.0
53,0,0.0003476041278852129,1.0
53,6,0.008800298062653217,0.998
53,1,0.03689545796104622,0.9931428571428571
53,7,0.04468129478614587,0.99
53,4,0.0006308128651984258,1.0
53,8,0.0005147929820933231,1.0
53,2,0.0005491400665712056,1.0
54,2,0.002073988811918587,0.9991428571428571
54,6,0.00028313095792162297,1.0
54,0,0.001140698295768578,1.0
54,1,0.0003917417733398245,1.0
54,9,0.0009602932385942867,1.0
54,3,0.0010532490492716367,0.9997142857142857
54,8,0.004264047732596571,0.9994285714285714
54,5,0.001148572199996455,0.9997142857142857
54,4,0.0037870230297399263,0.9988571428571429
54,7,0.0012917863580448532,1.0
55,4,0.0014250259039809779,0.9994285714285714
55,1,0.000500561721326614,1.0
55,2,0.001374806101607233,0.9997142857142857
55,6,0.0022370814966713873,0.9988571428571429
55,0,0.00038775827951295384,1.0
55,8,0.0009761578946629677,1.0
55,3,0.0003934214725714727,1.0
55,9,0.0006875624858201429,1.0
55,7,0.00033662244988425465,1.0
55,5,0.0004839564450032247,1.0
56,1,0.00043307670364976564,1.0
56,5,0.0004609764047100643,1.0
56,2,0.0007010236982254851,1.0
56,3,0.0010198361224287179,0.9997142857142857
56,9,0.0015870723273771793,0.9997142857142857
56,6,0.000289318251667613,1.0
56,7,0.004697536089886192,0.9988571428571429
56,8,0.0013993840540933889,0.9997142857142857
56,0,0.3392267453685318,0.8954285714285715
56,4,0.024951644022340506,0.9968571428571429
57,2,0.13630747098253448,0.9568571428571429
57,9,0.0004363227190134983,1.0
57,1,0.000514004939958051,1.0
57,5,0.0017221524055044443,0.9997142857142857
57,6,0.0006110622142593704,1.0
57,4,0.0032511998026496835,0.9994285714285714
57,3,0.00037293728366256056,1.0
57,0,0.0018223613474798515,0.9994285714285714
57,8,0.0007002393663986533,1.0
57,7,0.000872128486497042,0.9997142857142857
58,8,0.0015295129767433867,1.0
58,6,0.000618380737102019,1.0
58,5,0.20432580492713234,0.9365714285714286
58,1,0.0031633702987826176,0.9997142857142857
58,2,0.000949738918941214,1.0
58,4,0.0006212202945872294,1.0
58,3,0.001677967742017989,1.0
58,7,0.001841855126159234,0.9994285714285714
58,0,0.002692620995830194,0.9994285714285714
58,9,0.000328306847913237,1.0
59,7,0.0005327219997029301,1.0
59,9,0.008369512006042483,0.9982857142857143
59,1,0.0005462846872846554,1.0
59,5,0.004527840340398887,0.9994285714285714
59,8,0.09291605339703066,0.9708571428571429
59,0,0.003611496602488015,0.9991428571428571
59,3,0.0004011853330832144,1.0
59,4,0.009915500781525307,0.9962857142857143
59,6,0.0011211582096124898,0.9997142857142857
59,2,0.000657528040276454,1.0
60,7,0.0008735235527637996,1.0
60,8,0.0009517418867207281,1.0
60,6,0.0009313945183004596,1.0
60,0,0.0006187191230475781,1.0
60,9,0.0005174628915648844,1.0
60,2,0.0012512848733339608,0.9997142857142857
60,5,0.0012501105105085033,0.9994285714285714
60,3,0.002854753399953386,0.9994285714285714
60,4,0.001086919093855117,1.0
60,1,0.002613264399935195,0.9997142857142857
61,3,0.0006435367586660008,1.0
61,2,0.0007364101794254649,1.0
61,6,0.0006796843995454599,0.9997142857142857
61,5,0.0008881634738910096,1.0
61,7,0.00046122381632316816,1.0
61,1,0.0007577791633924458,1.0
61,4,0.0005085186176736236,1.0
61,0,0.0003813466888542197,1.0
61,8,0.000695578253188697,1.0
61,9,0.000490063433632961,1.0
62,0,0.00023358874767092692,1.0
62,1,0.000885704258888092,1.0
62,9,0.00044250072022061266,1.0
62,4,0.00037094464904922377,1.0
62,2,0.0005024946295055666,1.0
62,6,0.000744560384704197,1.0
62,3,0.0003960018052484057,1.0
62,5,0.00044621168988008076,1.0
62,7,0.0003698561168923995,1.0
62,8,0.0005857650412012432,1.0
63,0,0.00030372732613944786,1.0
63,9,0.0015021442182511567,0.9997142857142857
63,1,0.03159497632401657,0.9874285714285714
63,5,0.0022152150734737835,0.9994285714285714
63,6,0.00035766479873431805,1.0
63,4,0.0004930162338165577,1.0
63,7,0.0030579167864826476,0.9991428571428571
63,3,0.0005188732097105292,1.0
63,2,0.2127415174300867,0.9328571428571428
63,8,0.0005025070956683273,1.0
64,8,0.0013826905991002356,0.9997142857142857
64,6,0.006988623191484128,0.9994285714285714
64,2,0.0005220350211939975,1.0
64,1,0.0004745389264412965,1.0
64,5,0.0011061482704793559,0.9997142857142857
64,0,0.0006938581581793684,1.0
64,3,0.0004365769292069837,1.0
64,9,0.0004058122860111656,1.0
64,7,0.0035090065281275945,0.9994285714285714
64,4,0.0004973746117353916,1.0
65,6,0.0009042917294705562,1.0
65,3,0.00046031859403063374,1.0
65,9,0.0010697297389428554,1.0
65,1,0.00044064433743849145,1.0
65,8,0.001573101618396322,1.0
65,2,0.0003988620944834441,1.0
65,4,0.0014806393615964968,0.9997142857142857
65,7,0.0003358559309576363,1.0
65,5,0.00040800326281565833,1.0
65,0,0.0009866081834678136,1.0
66,0,0.0032875932608889837,0.9991428571428571
66,5,0.0003096484282237229,1.0
66,1,0.0004719263955683511,1.0
66,3,0.0014475932425987346,0.9997142857142857
66,8,0.0006467016845156402,1.0
66,2,0.0024441123946334384,0.9994285714285714
66,6,0.0005152223011712274,1.0
66,4,0.0003045708637232151,1.0
66,7,0.0012245800920275293,0.9997142857142857
66,9,0.015391664824115154,0.994
67,0,0.0002653563621358692,1.0
67,9,0.00026567300638734276,1.0
67,8,0.00039887218539330535,1.0
67,6,0.020412647119420316,0.9951428571428571
