iteration,node_id,loss,accuracy
7,2,2.175097329146934,0.2073809523809524
7,3,0.20194469194746378,0.9352380952380952
7,1,2.266677722786412,0.15880952380952382
7,6,0.2088203230153092,0.9354761904761905
7,0,2.3034906893065483,0.10357142857142858
7,9,0.18625791562424804,0.9438095238095238
7,5,0.2012946125063481,0.9366666666666666
7,7,0.2156074627330809,0.9352380952380952
7,4,0.31005972446027125,0.9014285714285715
8,1,2.2623149716492854,0.15880952380952382
8,3,0.1741480238905007,0.9452380952380952
8,8,0.15940545986858057,0.9507142857142857
8,9,0.16221944729367158,0.9514285714285714
8,2,2.1659770454421188,0.21214285714285713
8,0,2.3040538574710037,0.10476190476190476
8,7,0.18702899349966284,0.9402380952380952
8,5,0.17723552505909043,0.945
8,4,0.2826826919547536,0.9123809523809524
8,6,0.17647375135372081,0.9452380952380952
9,5,0.15472362069130846,0.9504761904761905
9,3,0.15562954037026924,0.9473809523809524
9,2,2.1553387479348616,0.22047619047619046
9,4,0.2588322274386883,0.9197619047619048
9,6,0.15743781387043948,0.9516666666666667
9,8,0.14184624269237797,0.9561904761904761
9,7,0.16289444088540744,0.9464285714285714
9,0,2.303924696011977,0.10857142857142857
9,9,0.1383581541198179,0.9576190476190476
9,1,2.258350164601297,0.16690476190476192
10,0,2.3043789610718237,0.10714285714285714
10,9,0.12179971298125263,0.9628571428571429
10,7,0.14432165524075655,0.9535714285714286
10,6,0.13667334266585496,0.9580952380952381
10,2,2.152084756078142,0.22023809523809523
10,8,0.12521729149474678,0.9604761904761905
10,3,0.13504821662508854,0.9547619047619048
10,4,0.23235425917488156,0.9319047619047619
10,5,0.1351125196723098,0.9569047619047619
10,1,2.2552854310382497,0.16333333333333333
11,9,0.10563245706373092,0.9666666666666667
11,1,2.254823206049023,0.16595238095238096
11,4,0.213327986428119,0.9345238095238095
11,0,2.3029215516466084,0.10976190476190475
11,5,0.1201253045971195,0.9604761904761905
11,2,2.1413135438254387,0.22380952380952382
11,8,0.11208328695713797,0.9630952380952381
11,7,0.12701870641445345,0.9580952380952381
11,3,0.12307339420923116,0.96
11,6,0.11849764889727037,0.9630952380952381
12,8,0.09604406648731763,0.9707142857142858
12,7,0.11379738277614568,0.9623809523809523
12,6,0.10440682240578374,0.9676190476190476
12,1,2.249437503742449,0.16904761904761906
12,0,2.3039724537820527,0.105
12,5,0.10538146557342826,0.9647619047619047
12,4,0.19138002251698213,0.9419047619047619
12,2,2.1323003470897675,0.22833333333333333
12,9,0.09353115723360768,0.9692857142857143
12,3,0.11081751485030647,0.9635714285714285
13,5,0.09098253124675741,0.9695238095238096
13,6,0.09424166976135563,0.9702380952380952
13,3,0.09812412156624663,0.9692857142857143
13,1,2.2433982437307183,0.16595238095238096
13,0,2.3035495190909416,0.09952380952380953
13,4,0.17637893314840217,0.9452380952380952
13,9,0.0843920064450658,0.9723809523809523
13,7,0.10082564014362905,0.9671428571428572
13,8,0.08495464952041705,0.9735714285714285
13,2,2.127314671422496,0.22857142857142856
14,8,0.07775122028683792,0.9754761904761905
14,9,0.07531591466470149,0.9766666666666667
14,4,0.16299651755782013,0.9478571428571428
14,3,0.08825514384079725,0.9711904761904762
14,0,2.3026017113165422,0.105
14,5,0.08367931917239206,0.9726190476190476
14,2,2.1127795974413552,0.24047619047619048
14,7,0.09327567279494058,0.9692857142857143
14,6,0.0814843486525316,0.9761904761904762
14,1,2.2411671407294995,0.16666666666666666
15,6,0.07468605595182232,0.9778571428571429
15,7,0.0820736199172891,0.9738095238095238
15,9,0.06602543055614109,0.9795238095238096
15,8,0.06935267302359341,0.9783333333333334
15,2,2.0992773274580636,0.2511904761904762
15,4,0.14386850633926576,0.9571428571428572
15,5,0.0722258709208814,0.9759523809523809
15,0,2.303591054497343,0.10333333333333333
15,1,2.235481245951219,0.17547619047619048
15,3,0.07816330344014039,0.9742857142857143
16,2,2.093952406536449,0.24666666666666667
16,6,0.06533815636948655,0.9814285714285714
16,8,0.06122012387354379,0.9807142857142858
16,7,0.07339688408837626,0.9778571428571429
16,0,2.3034559777288726,0.10238095238095238
16,3,0.07070660916030068,0.9761904761904762
16,1,2.2318901058399314,0.17523809523809525
16,9,0.06068081083823486,0.9795238095238096
16,5,0.062266029294044005,0.9795238095238096
16,4,0.13376668818422,0.9585714285714285
17,2,2.0805472885117386,0.25833333333333336
17,6,0.06046793345806443,0.9838095238095238
17,3,0.06465419909606378,0.9780952380952381
17,8,0.054941596329268635,0.9828571428571429
17,7,0.06522978078503387,0.979047619047619
17,1,2.229210761460391,0.17261904761904762
17,0,2.3024386998378867,0.10595238095238095
17,4,0.1201495224959217,0.9614285714285714
17,5,0.05585101745303043,0.9816666666666667
17,9,0.053990079493153396,0.9828571428571429
18,2,2.0733607817779887,0.25785714285714284
18,8,0.0491120042596859,0.985
18,3,0.059187426013081815,0.9802380952380952
18,7,0.05693290512003428,0.9826190476190476
18,0,2.3043319908055393,0.1019047619047619
18,9,0.0472798183914027,0.986904761904762
18,6,0.05224613698550401,0.9857142857142858
18,1,2.2232202128930525,0.18071428571428572
18,4,0.10867728633015897,0.9683333333333334
18,5,0.04962275990912916,0.9854761904761905
19,0,2.3022179784196797,0.11666666666666667
19,5,0.04693100021474741,0.9859523809523809
19,9,0.04289246382309515,0.9880952380952381
19,1,2.21831639065887,0.18523809523809523
19,6,0.05052683325960639,0.9852380952380952
19,8,0.046704504958170495,0.9857142857142858
19,4,0.10477987886582868,0.969047619047619
19,2,2.0537448453180716,0.2671428571428571
19,7,0.05170960524154714,0.9833333333333333
19,3,0.051694464355629556,0.985
20,5,0.04073269133170305,0.9885714285714285
20,2,2.0392441496704565,0.2704761904761905
20,0,2.3016471393180615,0.10904761904761905
20,9,0.03812168381382159,0.9897619047619047
20,6,0.06452912958797463,0.981904761904762
20,3,0.05205842116971105,0.9833333333333333
20,4,0.09796733709905918,0.9721428571428572
20,1,2.209259441404632,0.1919047619047619
20,7,0.044440257989856145,0.9871428571428571
20,8,0.0379608635509309,0.9890476190476191
21,1,2.1994034973057834,0.18857142857142858
21,6,0.0575573081485786,0.9823809523809524
21,9,0.03412388464692578,0.9907142857142858
21,3,0.04567185593733677,0.9847619047619047
21,2,2.021116822054892,0.2776190476190476
21,8,0.034987568148856306,0.9909523809523809
21,0,2.303294366056269,0.10738095238095238
21,5,0.03502207288516784,0.9909523809523809
21,4,0.09325898034942591,0.9702380952380952
21,7,0.040380302641124494,0.9880952380952381
22,9,0.031193941443978638,0.9916666666666667
22,7,0.03642838646941748,0.9890476190476191
22,2,1.9987802875764442,0.2873809523809524
22,6,0.03889476120137701,0.9895238095238095
22,0,2.3016722148114983,0.11833333333333333
22,5,0.0316547110441289,0.9911904761904762
22,1,2.198195284063166,0.19476190476190477
22,3,0.03877886350330135,0.9864285714285714
22,8,0.032999225757190616,0.9897619047619047
22,4,0.0826696147330839,0.9752380952380952
23,1,2.1778380021904455,0.20357142857142857
23,4,0.07546501346532199,0.9759523809523809
23,5,0.03203253552695087,0.9897619047619047
23,0,2.301473718700987,0.11047619047619048
23,3,0.03517720588989147,0.9895238095238095
23,6,0.03483037323806484,0.9895238095238095
23,9,0.027714569386455078,0.9928571428571429
23,8,0.03346072538437456,0.9892857142857143
23,7,0.035034775512361775,0.9892857142857143
23,2,1.9852493730458347,0.29333333333333333
24,3,0.03690678179819687,0.9876190476190476
24,8,0.02954167744445096,0.9916666666666667
24,5,0.0282403509133446,0.991904761904762
24,2,1.9587752810030272,0.2988095238095238
24,7,0.02969177489643643,0.9909523809523809
24,9,0.02416207990443747,0.9935714285714285
24,6,0.03284252551450415,0.9890476190476191
24,1,2.179365095767108,0.20285714285714285
24,4,0.06709645103105824,0.9785714285714285
24,0,2.301615519957109,0.11
25,3,0.02805725166002627,0.9907142857142858
25,0,2.2997957233226662,0.11452380952380953
25,7,0.034594044469927074,0.9890476190476191
25,2,1.9344266752401988,0.31547619047619047
25,4,0.0618686191614181,0.9809523809523809
25,1,2.1665357640295317,0.20642857142857143
25,6,0.026334266409376694,0.9928571428571429
25,9,0.022486269804810007,0.9940476190476191
25,8,0.02599405102448531,0.9911904761904762
25,5,0.02867970206319693,0.991904761904762
26,5,0.02185339403932272,0.9940476190476191
26,1,2.1547360465382086,0.20357142857142857
26,2,1.9114960152091403,0.3202380952380952
26,9,0.019309548876883513,0.995
26,6,0.026098633237889964,0.9914285714285714
26,3,0.028107298014660817,0.991904761904762
26,8,0.02421652724556087,0.9923809523809524
26,0,2.3020683292186623,0.10714285714285714
26,4,0.06440698504483214,0.9785714285714285
26,7,0.0312799715128759,0.9897619047619047
27,8,0.021921270350834344,0.9923809523809524
27,9,0.01973754993847513,0.9947619047619047
27,6,0.019537454645063863,0.9945238095238095
27,3,0.023448408274734076,0.9935714285714285
27,7,0.018885503606477207,0.9938095238095238
27,2,1.8831615068695762,0.32880952380952383
27,5,0.01847647761149512,0.995
27,1,2.1434482119300147,0.21428571428571427
27,4,0.0545390307820388,0.9840476190476191
27,0,2.3019514336730493,0.11
28,2,1.849441827246637,0.3454761904761905
28,9,0.016194461032269333,0.9959523809523809
28,0,2.300826325561061,0.12023809523809524
28,6,0.020862290495863293,0.9930952380952381
28,8,0.014242666992190194,0.9973809523809524
28,3,0.02117771055109739,0.9938095238095238
28,1,2.126376809495868,0.22214285714285714
28,5,0.014234410683429538,0.9971428571428571
28,4,0.04299224457755565,0.9873809523809524
28,7,0.016154632302786784,0.995
29,5,0.031048427424883066,0.9907142857142858
29,3,0.021185291585370025,0.9930952380952381
29,9,0.016814423793165945,0.9959523809523809
29,1,2.1091462527260636,0.23476190476190475
29,4,0.058928389056359956,0.9821428571428571
29,2,1.8210091590881348,0.3628571428571429
29,7,0.02035405334502436,0.9938095238095238
29,8,0.015458975355972088,0.9964285714285714
29,0,2.3002887043085964,0.11976190476190476
29,6,0.02033110963075711,0.9933333333333333
30,3,0.016831726744247575,0.995
30,7,0.012197593094504444,0.9973809523809524
30,0,2.3000000751379766,0.11404761904761905
30,5,0.029491983286182705,0.9904761904761905
30,6,0.018851002990479836,0.9942857142857143
30,4,0.03559195136415039,0.9888095238095238
30,8,0.012160871260179689,0.9976190476190476
30,2,1.7814597469387632,0.3730952380952381
30,9,0.018499183656903177,0.9940476190476191
30,1,2.0925808702454423,0.24261904761904762
31,0,2.299685201861642,0.11904761904761904
31,4,0.04067546909650308,0.9873809523809524
31,2,1.7312140889240033,0.3992857142857143
31,9,0.013988967179028405,0.9954761904761905
31,3,0.023691051490211314,0.9926190476190476
31,6,0.027026500141084507,0.9909523809523809
31,8,0.009471015912519457,0.9990476190476191
31,7,0.0850326719778836,0.9771428571428571
31,5,0.01873810942500616,0.9938095238095238
31,1,2.0742562955076043,0.25214285714285717
32,5,0.01175943371582076,0.9978571428571429
32,3,0.012587375616628075,0.996904761904762
32,1,2.049003984892007,0.26666666666666666
32,9,0.012470256664865034,0.996904761904762
32,0,2.2985187118703667,0.11476190476190476
32,8,0.009634773268199944,0.9978571428571429
32,7,0.01501891692499736,0.9961904761904762
32,4,0.0450640856281759,0.9861904761904762
32,6,0.01676808428055665,0.9954761904761905
32,2,1.6935631885673061,0.40976190476190477
33,3,0.010687429856096225,0.9971428571428571
33,8,0.008373149679321366,0.9985714285714286
33,4,0.03142575727520814,0.9892857142857143
33,7,0.010155910402461945,0.9978571428571429
33,6,0.02394525457158593,0.9921428571428571
33,0,2.2997406395998867,0.11142857142857143
33,2,1.6409131902636904,0.43214285714285716
33,9,0.009988225772855058,0.9976190476190476
33,5,0.04156175593677538,0.9864285714285714
33,1,2.0226698328148234,0.27976190476190477
34,5,0.0069776152498007196,0.9983333333333333
34,9,0.008437870595159755,0.9983333333333333
34,6,0.014004877789485556,0.9971428571428571
34,8,0.012885112299279695,0.9976190476190476
34,7,0.021063544032463626,0.9933333333333333
34,2,1.5827860489036099,0.4592857142857143
34,1,1.9940776228904724,0.28714285714285714
34,3,0.007686354508512688,0.9985714285714286
34,4,0.03675850905843121,0.986904761904762
34,0,2.2991642699097143,0.1130952380952381
35,6,0.018721877585311162,0.9933333333333333
35,1,1.9668056793285138,0.30095238095238097
35,0,2.2977668046951294,0.1180952380952381
35,2,1.5306702599380955,0.4695238095238095
35,4,0.044806452832965464,0.9861904761904762
35,5,0.041298768166046954,0.9885714285714285
35,7,0.013586587174492721,0.995
35,3,0.01325661269242339,0.9961904761904762
35,9,0.009336978212256023,0.9976190476190476
35,8,0.006749104820697181,0.9992857142857143
36,6,0.03603349986249007,0.9890476190476191
36,1,1.9288369344942498,0.32404761904761903
36,0,2.29814972299518,0.12428571428571429
36,5,0.028425065957559458,0.9895238095238095
36,7,0.007928999803353194,0.9985714285714286
36,2,1.476158400828188,0.4926190476190476
36,8,0.007941198051481258,0.9983333333333333
36,3,0.01052033180971965,0.9976190476190476
36,9,0.008948450830315749,0.9976190476190476
36,4,0.0934100285045464,0.969047619047619
37,7,0.01305593642270619,0.9971428571428571
37,9,0.006129084729781801,0.9992857142857143
37,3,0.005504229820224172,0.9995238095238095
37,8,0.01210361873923334,0.9954761904761905
37,5,0.012380102263484856,0.9964285714285714
37,4,0.03311928958811967,0.9907142857142858
37,6,0.006732202781897671,0.9988095238095238
37,1,1.8823877726540421,0.3430952380952381
37,2,1.4006137642444987,0.5214285714285715
37,0,2.296142959233486,0.1211904761904762
38,5,0.068388729112154,0.98
38,2,1.3347967795350335,0.5421428571428571
38,6,0.005692878398673257,0.9992857142857143
38,1,1.84150891141458,0.3514285714285714
38,7,0.016359394935340294,0.9938095238095238
38,4,0.050930939608599256,0.9857142857142858
38,3,0.00493176006686595,0.9995238095238095
38,0,2.2944151560465493,0.12
38,9,0.02187059718366499,0.9947619047619047
38,8,0.055324870457601115,0.9828571428571429
39,0,2.2902190342093958,0.12595238095238095
39,6,0.004530388688098438,0.9995238095238095
39,8,0.02246010927662169,0.9926190476190476
39,7,0.022288925470327355,0.9930952380952381
39,9,0.023542711590879884,0.995
39,1,1.7886688781507087,0.37666666666666665
39,4,0.06753332330845296,0.9788095238095238
39,2,1.2522842915672245,0.5683333333333334
39,5,0.027037128760915068,0.9928571428571429
39,3,0.010101182771491453,0.996904761904762
40,5,0.03630061944116306,0.9871428571428571
40,9,0.018519448041484848,0.9954761904761905
40,3,0.00550061829864896,0.9988095238095238
40,8,0.004433798179953576,0.9995238095238095
40,4,0.04907193901773567,0.9845238095238096
40,0,2.293809565630826,0.11833333333333333
40,1,1.721244145523418,0.39976190476190476
40,6,0.03494358666020245,0.9902380952380953
40,7,0.03190440126356827,0.9902380952380953
40,2,1.1720048223029484,0.5954761904761905
41,1,1.647969836086938,0.4247619047619048
41,0,2.28787110971682,0.12738095238095237
41,5,0.013592704752874963,0.9957142857142857
41,7,0.04038052964802208,0.9897619047619047
41,4,0.05671950925688813,0.9830952380952381
41,6,0.041050229113355985,0.9876190476190476
41,8,0.025090404282922685,0.9911904761904762
41,9,0.016753821245374792,0.9947619047619047
41,3,0.00410261806643341,1.0
41,2,1.0823331275446848,0.6366666666666667
42,1,1.5726942320664723,0.4523809523809524
42,3,0.004019881970228225,0.9997619047619047
42,6,0.022646695348867346,0.9926190476190476
42,8,0.005863054624652167,0.9983333333333333
42,5,0.0076163343045057745,0.9971428571428571
42,0,2.2854961319403215,0.13357142857142856
42,7,0.034447016391462686,0.9885714285714285
42,4,0.03671032796454242,0.9871428571428571
42,9,0.01534439291799615,0.9954761904761905
42,2,0.9923649088225581,0.6685714285714286
43,5,0.043024427327757374,0.9859523809523809
43,9,0.0355047982298455,0.9878571428571429
43,4,0.09286178143917244,0.9678571428571429
43,2,0.8971101982575475,0.7030952380952381
43,1,1.5009483098983765,0.48119047619047617
43,8,0.03008855602533775,0.9892857142857143
43,6,0.05911594704676562,0.9814285714285714
43,3,0.021068279435949633,0.9933333333333333
43,7,0.027204597137934883,0.9897619047619047
43,0,2.2847295421542544,0.1361904761904762
44,1,1.3985171977317694,0.5228571428571429
44,6,0.0142153179791063,0.9947619047619047
44,2,0.7950920283117078,0.7352380952380952
44,0,2.277998633456953,0.1392857142857143
44,7,0.006294896652255079,0.9980952380952381
44,5,0.009636140654713403,0.9971428571428571
44,8,0.025707865469664255,0.9914285714285714
44,3,0.003566740198590251,0.9997619047619047
44,4,0.04025940516779277,0.9888095238095238
44,9,0.004810335219735345,0.9983333333333333
45,3,0.003594521405609681,0.9995238095238095
45,9,0.0044170120612939245,0.9988095238095238
45,6,0.011495055265159539,0.9964285714285714
45,0,2.2640611764156455,0.15214285714285714
45,7,0.033911774560058505,0.9911904761904762
45,4,0.06636875340761132,0.9797619047619047
45,2,0.7281708560996887,0.7647619047619048
45,5,0.009079938337945901,0.9964285714285714
45,1,1.3138023587790402,0.5585714285714286
45,8,0.004570327257648855,0.9990476190476191
46,2,0.6445882548436974,0.79
46,0,2.259760777155558,0.15095238095238095
46,6,0.0031995033506566897,0.9997619047619047
46,4,0.039164671647912735,0.9873809523809524
46,7,0.05613298820472926,0.9840476190476191
46,3,0.028059969176149134,0.9907142857142858
46,1,1.196472595135371,0.5921428571428572
46,9,0.04473657841106418,0.9861904761904762
46,5,0.003913476425380354,0.9990476190476191
46,8,0.03794176133898432,0.9883333333333333
47,1,1.0818678095485226,0.6302380952380953
47,2,0.5665538542000859,0.8142857142857143
47,3,0.005280283238486542,0.9988095238095238
47,8,0.03290491004274758,0.9890476190476191
47,7,0.01358295211762743,0.9971428571428571
47,4,0.04981402172504176,0.9854761904761905
47,6,0.0030060742390941014,0.9997619047619047
47,9,0.004140092052660355,0.9990476190476191
47,0,2.248163028196855,0.1569047619047619
47,5,0.030575794888758275,0.9923809523809524
48,7,0.024767884813705836,0.9914285714285714
48,5,0.05764310506256289,0.9809523809523809
48,1,0.9521816007115624,0.6826190476190476
48,2,0.48885804661690735,0.8411904761904762
48,0,2.2335691741018584,0.16380952380952382
48,6,0.10811221686802155,0.9742857142857143
48,9,0.058976172849200606,0.9809523809523809
48,4,0.06556131525995267,0.9807142857142858
48,3,0.0652591363547496,0.985
48,8,0.008891729815539493,0.9971428571428571
49,0,2.217216005831054,0.17595238095238094
49,7,0.0038686135870005783,0.9983333333333333
49,8,0.023804645086108918,0.991904761904762
49,9,0.043631977381499494,0.9880952380952381
49,2,0.42835620121861046,0.8630952380952381
49,1,0.8447066274556246,0.7261904761904762
49,3,0.03238194961473213,0.9907142857142858
49,5,0.006056725618450262,0.9983333333333333
49,6,0.028860063195100916,0.9911904761904762
49,4,0.04459310791612965,0.9876190476190476
50,4,0.04088936623333156,0.9873809523809524
50,5,0.08391629227996115,0.9773809523809524
50,9,0.00687350044853129,0.9973809523809524
50,0,2.189846756783399,0.19214285714285714
50,7,0.04018562331701546,0.9885714285714285
50,2,0.3729194088161669,0.8804761904761905
50,3,0.031078572576323935,0.9892857142857143
50,8,0.02800977746685338,0.991904761904762
50,6,0.032437927072799015,0.9897619047619047
50,1,0.727837833942789,0.7614285714285715
51,8,0.013958581893255294,0.996904761904762
51,4,0.05956562269588948,0.9802380952380952
51,5,0.011610123487382783,0.9976190476190476
51,7,0.012674274390137151,0.9976190476190476
51,3,0.003343004818192998,0.9990476190476191
51,6,0.004000763938134183,0.9992857142857143
51,1,0.642239843805631,0.7923809523809524
51,9,0.044961834774143755,0.9902380952380953
51,0,2.148931863633069,0.21285714285714286
51,2,0.3275763873067318,0.8961904761904762
52,5,0.00649223906196305,0.9983333333333333
52,9,0.03150410358941344,0.9923809523809524
52,0,2.1091044201995386,0.23285714285714285
52,7,0.00948071384777775,0.9973809523809524
52,3,0.06402226768632042,0.9830952380952381
52,1,0.531050586113424,0.8342857142857143
52,8,0.008492483467158467,0.9971428571428571
52,6,0.0449460373595264,0.99
52,2,0.29667861615730956,0.9071428571428571
52,4,0.07172640207533153,0.9780952380952381
53,2,0.24398269426698485,0.9223809523809524
53,7,0.008378547261006192,0.9971428571428571
53,1,0.4441119552110181,0.8614285714285714
53,5,0.06193524939274567,0.9828571428571429
53,4,0.04134166161703902,0.9852380952380952
53,0,2.049924539797234,0.2569047619047619
53,8,0.007915229538934306,0.9978571428571429
53,9,0.01891428996495457,0.9938095238095238
53,3,0.03606864536238914,0.9902380952380953
53,6,0.005305629518712311,0.9976190476190476
54,3,0.015946434517411144,0.9961904761904762
54,9,0.04374359985208822,0.9880952380952381
54,8,0.07535969518769917,0.9807142857142858
54,5,0.008937539709683395,0.9978571428571429
54,6,0.03586370711029431,0.99
54,4,0.03696875948646101,0.9864285714285714
54,1,0.3909285783090375,0.8745238095238095
54,2,0.24438666402023623,0.9230952380952381
54,7,0.05684362407599548,0.9809523809523809
54,0,1.982354911890897,0.28595238095238096
55,5,0.0015269929768788268,1.0
55,7,0.05830694066681837,0.9854761904761905
55,4,0.0686469927098766,0.9783333333333334
55,1,0.32682851882595004,0.905
55,8,0.0238119014669952,0.9935714285714285
55,9,0.027796488090025447,0.991904761904762
55,6,0.04332017069872095,0.986904761904762
55,2,0.2234031099325159,0.9302380952380952
55,0,1.888027565948891,0.3271428571428571
55,3,0.059428427506301174,0.9830952380952381
56,8,0.09442936343695389,0.9773809523809524
56,7,0.002575936684586326,0.9995238095238095
56,9,0.02087175526832762,0.9926190476190476
56,5,0.026465032444227952,0.9926190476190476
56,6,0.01730931765400507,0.9935714285714285
56,4,0.061407031145914844,0.9797619047619047
56,1,0.2952023574405096,0.9102380952380953
56,2,0.1700182274604837,0.949047619047619
56,3,0.020512290170048884,0.9945238095238095
56,0,1.7646062744386268,0.39166666666666666
57,2,0.1842873456013022,0.9426190476190476
57,5,0.04451602980540856,0.9859523809523809
57,8,0.003823637673298122,0.9988095238095238
57,9,0.02785374402959917,0.9909523809523809
57,0,1.6243932978673414,0.4328571428571429
57,1,0.2773728846911002,0.9147619047619048
57,6,0.009399091504842218,0.9978571428571429
57,3,0.01433879349868524,0.9945238095238095
57,7,0.03375170536049732,0.9890476190476191
57,4,0.005375675225736753,0.9990476190476191
58,6,0.004038997510958386,0.9985714285714286
58,9,0.025912427005979764,0.9952380952380953
58,5,0.0025339457139620884,0.9995238095238095
58,3,0.0033803210962110534,0.9988095238095238
58,0,1.459879452531988,0.5014285714285714
58,4,0.05214266201660807,0.9816666666666667
58,2,0.18817490104684662,0.9411904761904762
58,8,0.059537086430123745,0.9830952380952381
58,7,0.007781631377667748,0.9990476190476191
58,1,0.20959638840885778,0.9373809523809524
59,5,0.010111449092340892,0.996904761904762
59,6,0.002560910682477257,0.9990476190476191
59,0,1.264148289958636,0.5757142857142857
59,9,0.0007242241300820232,1.0
59,2,0.15782434208791307,0.9464285714285714
59,1,0.18879428867137793,0.9445238095238095
59,4,0.09095525363420276,0.9735714285714285
59,7,0.028263416117307785,0.9923809523809524
59,8,0.027988426905467288,0.991904761904762
59,3,0.00254632274195966,0.9992857142857143
60,6,0.0013326380123323764,1.0
60,3,0.07646533652502692,0.9802380952380952
60,5,0.03489137411586174,0.9938095238095238
60,8,0.0442714990722853,0.986904761904762
60,4,0.030289191574228647,0.9930952380952381
60,2,0.13700415632885063,0.9602380952380952
60,1,0.19057704886478005,0.9430952380952381
60,0,1.0501267878395137,0.6492857142857142
60,9,0.0006110749281741883,1.0
60,7,0.015526135315222189,0.9947619047619047
61,3,0.005048613237959707,0.9983333333333333
61,9,0.0738341589892635,0.9821428571428571
61,7,0.0008590973358021291,1.0
61,0,0.8391252568725384,0.7173809523809523
61,1,0.15929768502599362,0.9528571428571428
61,8,0.03431827417814942,0.9911904761904762
61,5,0.05317702691909152,0.9866666666666667
61,6,0.0017735967096304858,0.9995238095238095
61,2,0.16372825116427106,0.9461904761904761
61,4,0.018020343113066287,0.9942857142857143
62,8,0.09128806851435868,0.9778571428571429
62,4,0.021774247450974654,0.9928571428571429
62,5,0.05511762358769219,0.9878571428571429
62,9,0.04537310361843772,0.9866666666666667
62,0,0.6701605254502008,0.7838095238095238
62,1,0.17003688451156698,0.949047619047619
62,3,0.0009895851726042793,0.9997619047619047
62,2,0.13317004100871133,0.9580952380952381
62,7,0.06680493263616402,0.981904761904762
62,6,0.08815501403584287,0.9826190476190476
63,1,0.1594243888376337,0.9511904761904761
63,5,0.005529467035067626,0.9983333333333333
63,9,0.0017494200415793173,0.9997619047619047
63,3,0.012507636983536165,0.9954761904761905
63,7,0.032576050784171064,0.9895238095238095
63,8,0.026522696441824763,0.9935714285714285
63,2,0.11490544134214746,0.965952380952381
63,4,0.027536053470603776,0.9911904761904762
63,6,0.01864068269070373,0.9947619047619047
63,0,0.5128338220670368,0.8342857142857143
64,1,0.13480873051043035,0.9588095238095238
64,2,0.15485057041091335,0.9552380952380952
64,7,0.0019019137992299995,0.9992857142857143
64,0,0.40600528776871436,0.8738095238095238
64,4,0.01066959906474441,0.9978571428571429
