epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
44,orchestrator,0.11776692342095837,0.9755,0.9753406661563296,0.9755126283942884,0.9753015914637352,"[0.99387755 0.9938326  0.97383721 0.97821782 0.97657841 0.98206278
 0.97077244 0.97470817 0.95174538 0.95738355]","[0.9938775510204082, 0.9938325991189428, 0.9738372093023255, 0.9782178217821782, 0.9765784114052953, 0.9820627802690584, 0.9707724425887265, 0.9747081712062257, 0.9517453798767967, 0.9573835480673935]","[0.003074987734288369, 0.0018734997860872947, 0.003412010930827769, 0.0032012816445942246, 0.0027922694704234858, 0.0029190838176771125, 0.0015967657593035397, 0.004575346990204578, 0.0016451320341826072, 0.0023522979838164083]"
45,orchestrator,0.11914049026348011,0.9765,0.9763646679449766,0.9764663965770867,0.9763619216155244,"[0.99285714 0.9938326  0.97286822 0.98019802 0.97759674 0.98542601
 0.97390397 0.97178988 0.95379877 0.96134787]","[0.9928571428571429, 0.9938325991189428, 0.9728682170542635, 0.9801980198019802, 0.9775967413441955, 0.9854260089686099, 0.9739039665970772, 0.9717898832684825, 0.9537987679671458, 0.9613478691774033]","[0.0027349172463781257, 0.0018734997860872947, 0.0031819304359015864, 0.0033088289362427975, 0.003006114759649502, 0.002800756251237558, 0.0015967657593035402, 0.0035404797265047314, 0.0016455509672773155, 0.002575687669723776]"
46,orchestrator,0.11429309017643687,0.9763,0.9761773108746009,0.9762841960813778,0.9761883090673631,"[0.99489796 0.99295154 0.97577519 0.97623762 0.97556008 0.98542601
 0.97494781 0.97373541 0.95893224 0.95341923]","[0.9948979591836735, 0.9929515418502204, 0.9757751937984496, 0.9762376237623762, 0.9755600814663952, 0.98542600896861, 0.9749478079331941, 0.9737354085603113, 0.9589322381930185, 0.9534192269573836]","[0.002838516936687919, 0.0018734997860873075, 0.003181930435901586, 0.0029464586385041544, 0.0024550931492173496, 0.003021476684761049, 0.0016994266205136383, 0.004555334020295005, 0.0017555619683774257, 0.002130136129250973]"
47,orchestrator,0.11973519689515255,0.9765,0.9763516913835177,0.9763924449626336,0.9763905576110872,"[0.99387755 0.9938326  0.97189922 0.97722772 0.97759674 0.98542601
 0.97390397 0.97081712 0.95995893 0.95936571]","[0.9938775510204082, 0.9938325991189428, 0.9718992248062015, 0.9772277227722772, 0.9775967413441956, 0.9854260089686099, 0.9739039665970772, 0.9708171206225681, 0.9599589322381931, 0.9593657086223984]","[0.002728505935587822, 0.0018734997860872947, 0.0030659480652219548, 0.0029601862770610105, 0.0030050308329406927, 0.0030267496230173244, 0.0019316564517631739, 0.0033187368050339914, 0.00197323877481776, 0.0023491612139276115]"
48,orchestrator,0.1182699507167262,0.9755,0.9753128061430276,0.9754582005989082,0.9752899189091678,"[0.99489796 0.99559471 0.97093023 0.97722772 0.97556008 0.98206278
 0.97494781 0.97276265 0.94558522 0.96333003]","[0.9948979591836735, 0.9955947136563877, 0.9709302325581395, 0.9772277227722772, 0.9755600814663952, 0.9820627802690585, 0.9749478079331941, 0.9727626459143969, 0.9455852156057495, 0.9633300297324083]","[0.0033048723697780193, 0.0017633797552536717, 0.002961929441817415, 0.0029769659839384848, 0.0028982994939302544, 0.0027075165157774478, 0.001840172510473192, 0.004328551597555704, 0.0018598600900105028, 0.0028140978979452522]"
49,orchestrator,0.11927411987795265,0.9759,0.9757503523932021,0.9758469082707488,0.9757451933604393,"[0.99387755 0.9938326  0.97189922 0.97524752 0.97657841 0.98206278
 0.97599165 0.97373541 0.95585216 0.95837463]","[0.9938775510204082, 0.9938325991189428, 0.9718992248062015, 0.9752475247524752, 0.9765784114052953, 0.9820627802690585, 0.975991649269311, 0.9737354085603113, 0.9558521560574949, 0.958374628344896]","[0.002975463642967093, 0.0018734997860872947, 0.002847852325686912, 0.0027215451350211953, 0.0027809637238261045, 0.00279071876662762, 0.0020626317884627886, 0.004445082939179569, 0.001865154036382827, 0.0025868730108258428]"
50,orchestrator,0.12052446712095584,0.976,0.9758692603810056,0.9760153659687131,0.9758201376492588,"[0.99285714 0.99559471 0.97383721 0.97623762 0.97759674 0.98318386
 0.97286013 0.97276265 0.95687885 0.95639247]","[0.9928571428571429, 0.9955947136563877, 0.9738372093023255, 0.9762376237623762, 0.9775967413441955, 0.9831838565022423, 0.9728601252609603, 0.9727626459143969, 0.9568788501026694, 0.956392467789891]","[0.0027407795862241574, 0.0018759540115806691, 0.0031859965509319905, 0.0027384433555902956, 0.0028969460945057596, 0.002588783883026796, 0.0016089905380568786, 0.004778592655920572, 0.0018651540363828277, 0.0025868730108258428]"
51,orchestrator,0.1299967472200728,0.9758,0.9756761077277213,0.9757435905427313,0.9756708299517964,"[0.99285714 0.99295154 0.97286822 0.97623762 0.97250509 0.98430493
 0.97494781 0.9688716  0.95585216 0.96531219]","[0.9928571428571429, 0.9929515418502204, 0.9728682170542635, 0.9762376237623762, 0.9725050916496946, 0.9843049327354262, 0.9749478079331941, 0.9688715953307393, 0.9558521560574949, 0.9653121902874133]","[0.002624797215544502, 0.0017613444628550177, 0.0031800251813524447, 0.0027157316670581486, 0.002670843692992506, 0.0028066185910836155, 0.0017068857901371508, 0.004113204099947432, 0.0019732387748177603, 0.0034797216888819617]"
52,orchestrator,0.13044744255409915,0.9762,0.9760819847899933,0.9762212104861444,0.9760651823772355,"[0.99387755 0.99559471 0.96027132 0.97326733 0.97759674 0.98430493
 0.97390397 0.97762646 0.95790554 0.96630327]","[0.9938775510204082, 0.9955947136563877, 0.9602713178294574, 0.9732673267326732, 0.9775967413441956, 0.9843049327354262, 0.9739039665970772, 0.977626459143969, 0.9579055441478439, 0.9663032705649157]","[0.002722534566008276, 0.0018714644936886037, 0.0017480308907272812, 0.002625869099263286, 0.0026841847319885536, 0.0028146682250730854, 0.0013743064813139558, 0.00531025743746479, 0.0020804856470632758, 0.0033624402304806627]"
53,orchestrator,0.13226068428075172,0.9759,0.9757898344451107,0.9759346909815927,0.9757412199505848,"[0.99285714 0.99471366 0.96996124 0.97524752 0.97250509 0.98318386
 0.97703549 0.97470817 0.95585216 0.96134787]","[0.9928571428571429, 0.9947136563876653, 0.9699612403100775, 0.9752475247524752, 0.9725050916496946, 0.9831838565022423, 0.9770354906054279, 0.9747081712062257, 0.9558521560574949, 0.9613478691774033]","[0.0020551071820347953, 0.0018714644936886164, 0.003084901107716235, 0.002735989130096897, 0.0025652131800509605, 0.0029167386219172264, 0.001819317204607201, 0.0053440887535026, 0.0014129022029330594, 0.003148478178358011]"
54,orchestrator,0.12927373683920013,0.9765,0.9763690141643273,0.9765151790500113,0.9763242841728126,"[0.99183673 0.9938326  0.97093023 0.97821782 0.97657841 0.9809417
 0.97807933 0.97859922 0.95585216 0.95837463]","[0.9918367346938776, 0.9938325991189428, 0.9709302325581395, 0.9782178217821782, 0.9765784114052953, 0.9809417040358746, 0.9780793319415448, 0.9785992217898832, 0.9558521560574949, 0.958374628344896]","[0.002506909590315668, 0.001871464493688604, 0.0026335881033661876, 0.0027408975810836703, 0.0025744642117201777, 0.0026774491115538757, 0.0018178102494510215, 0.00513710743234994, 0.0017527978395228312, 0.0025938623060449946]"
55,orchestrator,0.12478693551084344,0.9765,0.9763972914568491,0.9764845828549082,0.9763736728022975,"[0.99183673 0.9938326  0.97093023 0.97821782 0.97657841 0.98318386
 0.97912317 0.97276265 0.95790554 0.95936571]","[0.9918367346938776, 0.9938325991189428, 0.9709302325581395, 0.9782178217821782, 0.9765784114052953, 0.9831838565022423, 0.9791231732776619, 0.9727626459143969, 0.9579055441478439, 0.9593657086223984]","[0.002276301132561288, 0.001534668546679817, 0.0032950782068905176, 0.0030722115624437748, 0.0026761376393648183, 0.002227367622543497, 0.0021617973920126836, 0.004442737743419683, 0.0017551430352827173, 0.0028100317829148594]"
56,orchestrator,0.13294727463094283,0.9763,0.9761504266704273,0.9762287830913052,0.9761504391789696,"[0.99081633 0.99295154 0.97286822 0.97425743 0.97657841 0.98206278
 0.97807933 0.97470817 0.95585216 0.96333003]","[0.9908163265306122, 0.9929515418502204, 0.9728682170542635, 0.9742574257425742, 0.9765784114052954, 0.9820627802690584, 0.9780793319415448, 0.9747081712062257, 0.9558521560574949, 0.9633300297324083]","[0.002944386517212516, 0.0014379281137396373, 0.0031810220988760397, 0.002618552771496721, 0.002784222377799751, 0.0024562955916728807, 0.0026238123330320187, 0.0043470617076618095, 0.0016305790093733934, 0.0024756515025021]"
57,orchestrator,0.13886420601997915,0.9761,0.975987722816471,0.9761145646030556,0.9759898718080585,"[0.99387755 0.99471366 0.97093023 0.97029703 0.9796334  0.98654709
 0.97703549 0.97373541 0.95277207 0.96035679]","[0.9938775510204082, 0.9947136563876653, 0.9709302325581395, 0.9702970297029703, 0.9796334012219959, 0.9865470852017938, 0.9770354906054279, 0.9737354085603113, 0.9527720739219713, 0.9603567888999008]","[0.002946182742028156, 0.0018733907563537936, 0.002961929441817415, 0.0026073495051990424, 0.002455512082312045, 0.0029046868530246467, 0.0019480692296317671, 0.004993010808387235, 0.001299523518125814, 0.00268826527638846]"
58,orchestrator,0.14110059659370586,0.9758,0.9757082716458182,0.9758453598214336,0.9756602914823714,"[0.99183673 0.99471366 0.97093023 0.97326733 0.97454175 0.98318386
 0.97912317 0.97470817 0.95790554 0.95639247]","[0.9918367346938776, 0.9947136563876653, 0.9709302325581395, 0.9732673267326732, 0.974541751527495, 0.9831838565022424, 0.9791231732776619, 0.9747081712062257, 0.9579055441478439, 0.956392467789891]","[0.0026042069995687346, 0.0018714644936886164, 0.003075771960131856, 0.0029795387231234846, 0.0022333502277466226, 0.002451346710040609, 0.0019361854572064433, 0.00521627861020979, 0.0017551430352827175, 0.0029208343581438806]"
59,orchestrator,0.14967030669502998,0.9757,0.9756049327313743,0.9757180159428168,0.9755675980720611,"[0.99285714 0.99471366 0.97383721 0.97227723 0.97352342 0.98318386
 0.97807933 0.97081712 0.96098563 0.95540139]","[0.9928571428571429, 0.9947136563876653, 0.9738372093023255, 0.9722772277227723, 0.9735234215885948, 0.9831838565022423, 0.9780793319415448, 0.9708171206225681, 0.9609856262833676, 0.9554013875123885]","[0.002944277487479003, 0.002199789293790771, 0.00317595906632204, 0.002626820464953167, 0.002231314935347944, 0.0025697833062136633, 0.0018218774272576023, 0.004556727850365008, 0.0020997290633922496, 0.002920834358143881]"
60,orchestrator,0.1477559946970157,0.976,0.9758653884941338,0.9759607897944133,0.9758392560192662,"[0.99285714 0.9938326  0.97383721 0.97227723 0.97352342 0.9809417
 0.97703549 0.97178988 0.95995893 0.96233895]","[0.9928571428571429, 0.9938325991189428, 0.9738372093023255, 0.9722772277227723, 0.9735234215885948, 0.9809417040358747, 0.9770354906054279, 0.9717898832684825, 0.9599589322381931, 0.9623389494549058]","[0.0028366116821388035, 0.0017662529138417794, 0.0028509890955757213, 0.00263527208233331, 0.002228860709854557, 0.002683311451399908, 0.002282977847287013, 0.004892220798765747, 0.0018651540363828273, 0.0028036204721245813]"
61,orchestrator,0.1513303025449299,0.9757,0.9755477954710677,0.9756652056502315,0.9755376876238365,"[0.99387755 0.99471366 0.97189922 0.97128713 0.97556008 0.98318386
 0.97599165 0.97470817 0.95379877 0.96035679]","[0.9938775510204082, 0.9947136563876653, 0.9718992248062015, 0.9712871287128713, 0.9755600814663953, 0.9831838565022423, 0.975991649269311, 0.9747081712062257, 0.9537987679671458, 0.9603567888999008]","[0.0028341574566453915, 0.001765833980747083, 0.0031750297211804567, 0.002975463124134955, 0.0023449731183837383, 0.003023381939310177, 0.002046074574221716, 0.004775798486875348, 0.001656317375284661, 0.002583317307842325]"
62,orchestrator,0.1418203624231627,0.9764,0.976333254156857,0.9764795334740619,0.976299122396765,"[0.99285714 0.99471366 0.97189922 0.96534653 0.97861507 0.98654709
 0.97912317 0.9766537  0.95687885 0.96035679]","[0.9928571428571429, 0.9947136563876653, 0.9718992248062015, 0.9653465346534653, 0.9786150712830958, 0.9865470852017939, 0.9791231732776619, 0.9766536964980544, 0.9568788501026694, 0.9603567888999008]","[0.0027221321712626156, 0.001983510787187417, 0.0029576497370869723, 0.0020436591163908173, 0.00256317788765227, 0.0022329714722770294, 0.0020467730055449738, 0.005324546671491083, 0.0017551430352827173, 0.0027047445638628386]"
63,orchestrator,0.14787840128554428,0.9767,0.9766528449643388,0.9767769325661876,0.9765857209884885,"[0.99285714 0.99471366 0.96899225 0.97524752 0.97759674 0.98318386
 0.97807933 0.96984436 0.96201232 0.96333003]","[0.9928571428571429, 0.9947136563876653, 0.9689922480620154, 0.9752475247524752, 0.9775967413441955, 0.9831838565022422, 0.9780793319415448, 0.9698443579766537, 0.9620123203285421, 0.9633300297324083]","[0.002609960309681266, 0.0024178850333258137, 0.0025074796675785826, 0.0029689217754951505, 0.002446646546028392, 0.0018995707852695397, 0.0021697092549894316, 0.004211911226198327, 0.0017405900104735038, 0.003043190959305991]"
64,orchestrator,0.15331555611802775,0.9773,0.9771896881954021,0.9773538908501868,0.9770793228243695,"[0.99387755 0.99471366 0.97383721 0.97425743 0.97759674 0.97533632
 0.97807933 0.97470817 0.96406571 0.96432111]","[0.9938775510204082, 0.9947136563876653, 0.9738372093023255, 0.9742574257425742, 0.9775967413441956, 0.9753363228699552, 0.9780793319415448, 0.9747081712062257, 0.9640657084188912, 0.9643211100099108]","[0.0029611757080481157, 0.0018739187191820156, 0.0027325647023327773, 0.0028987090771869593, 0.0024462276129336834, 0.001675373638305438, 0.0018332936821780067, 0.003996579615517854, 0.0018908924022940949, 0.003158683926054796]"
65,orchestrator,0.15527104943319572,0.9771,0.9769941787240363,0.9771155915034097,0.9769238000445556,"[0.99387755 0.99471366 0.9748062  0.97326733 0.97556008 0.97982063
 0.97912317 0.97276265 0.96098563 0.96432111]","[0.9938775510204082, 0.9947136563876653, 0.9748062015503876, 0.9732673267326732, 0.9755600814663952, 0.9798206278026906, 0.9791231732776619, 0.9727626459143969, 0.9609856262833676, 0.9643211100099108]","[0.002266372677684851, 0.0017637986883483926, 0.0027366308173631827, 0.003109965088878866, 0.0021232301969130113, 0.0022355751581494155, 0.00194737079830851, 0.004216710647451587, 0.0015317533493753495, 0.0037088147502427]"
66,orchestrator,0.1421346394322776,0.978,0.9779317410023193,0.9780824241491193,0.977839074121339,"[0.99285714 0.9938326  0.97286822 0.97722772 0.98065173 0.97869955
 0.97912317 0.97470817 0.9650924  0.96333003]","[0.9928571428571429, 0.9938325991189428, 0.9728682170542635, 0.9772277227722772, 0.9806517311608962, 0.9786995515695068, 0.9791231732776619, 0.9747081712062257, 0.9650924024640657, 0.9633300297324083]","[0.0028366116821388035, 0.0017633797552536717, 0.0025106164374673803, 0.002666479245937412, 0.0027809637238261175, 0.001221815435854411, 0.0021651745596779565, 0.0042183225369885925, 0.0017527978395228312, 0.002707089759622725]"
67,orchestrator,0.15471747606701258,0.9766,0.9765336146255,0.9767064523947422,0.9764292596224203,"[0.99489796 0.99471366 0.97286822 0.97524752 0.97454175 0.97982063
 0.97703549 0.97276265 0.96303901 0.95936571]","[0.9948979591836735, 0.9947136563876653, 0.9728682170542635, 0.9752475247524752, 0.974541751527495, 0.9798206278026907, 0.9770354906054279, 0.9727626459143969, 0.9630390143737166, 0.9593657086223984]","[0.0026167740152172048, 0.002091704555355839, 0.003182859781043194, 0.0030024177972302673, 0.0020112049115302475, 0.002010280217692907, 0.0017045416571534527, 0.0047662504061962594, 0.0017527978395228312, 0.0030508803497018874]"
68,orchestrator,0.16210467297219208,0.9763,0.9762111486084601,0.9763203890933001,0.9761765517364032,"[0.99387755 0.9938326  0.97093023 0.97326733 0.97657841 0.98318386
 0.97703549 0.97373541 0.95995893 0.95936571]","[0.9938775510204082, 0.9938325991189428, 0.9709302325581395, 0.9732673267326732, 0.9765784114052953, 0.9831838565022423, 0.9770354906054279, 0.9737354085603113, 0.9599589322381931, 0.9593657086223984]","[0.002612414535174653, 0.0019815845245222275, 0.0025074796675785826, 0.003101932404593432, 0.002452638923723963, 0.0023456951889830385, 0.0020296617963531352, 0.0047662504061962594, 0.0017382448147136174, 0.002934595808824183]"
69,orchestrator,0.17037425762822214,0.9771,0.9770037801574606,0.9771072430949055,0.9769644921270098,"[0.99285714 0.9938326  0.97286822 0.97524752 0.97759674 0.98318386
 0.97703549 0.97568093 0.96098563 0.96035679]","[0.9928571428571429, 0.9938325991189428, 0.9728682170542635, 0.9752475247524752, 0.9775967413441955, 0.9831838565022423, 0.9770354906054279, 0.97568093385214, 0.9609856262833676, 0.9603567888999008]","[0.0023906716137039505, 0.0018734997860872947, 0.0026234830463742753, 0.002877735257629318, 0.002230896002253236, 0.0022356841878829283, 0.0022571175972908955, 0.004546228403996037, 0.0017382448147136179, 0.002821448037835264]"
70,orchestrator,0.16809009741995073,0.9772,0.9771081174592731,0.9772049188485952,0.9770580541768851,"[0.99285714 0.9938326  0.97383721 0.97326733 0.97861507 0.9809417
 0.97703549 0.97276265 0.9650924  0.96233895]","[0.9928571428571429, 0.9938325991189428, 0.9738372093023255, 0.9732673267326732, 0.9786150712830959, 0.9809417040358746, 0.9770354906054279, 0.9727626459143969, 0.9650924024640657, 0.9623389494549058]","[0.002612414535174665, 0.0017658339807470707, 0.0029507694716013086, 0.0027910432718467235, 0.002338980740688168, 0.0021220874436086693, 0.0019158155940409828, 0.00432609737206233, 0.0018516234995208751, 0.002816385005281289]"
71,orchestrator,0.1677450062794101,0.9775,0.977419554132922,0.9775434533348151,0.9773321837004258,"[0.99285714 0.99471366 0.97577519 0.97425743 0.97556008 0.97869955
 0.98121086 0.97178988 0.9661191  0.96233895]","[0.9928571428571429, 0.9947136563876653, 0.9757751937984496, 0.9742574257425742, 0.9755600814663952, 0.9786995515695068, 0.9812108559498957, 0.9717898832684825, 0.9661190965092402, 0.9623389494549058]","[0.002388766359154785, 0.0019840387500156143, 0.0031720019810251737, 0.0026769661557162205, 0.0021207759714196245, 0.0018843693921368014, 0.0018179203419607104, 0.003998191505054883, 0.0021007515513395106, 0.003042680547259116]"
72,orchestrator,0.1730120470675337,0.978,0.9779443695593144,0.9780534725861985,0.9778660304640704,"[0.99081633 0.9938326  0.97674419 0.97722772 0.97454175 0.9809417
 0.9822547  0.97178988 0.96817248 0.96233895]","[0.9908163265306122, 0.9938325991189428, 0.9767441860465116, 0.9772277227722772, 0.974541751527495, 0.9809417040358746, 0.9822546972860126, 0.9717898832684825, 0.9681724845995893, 0.9623389494549058]","[0.002274689243024295, 0.0020917045553558258, 0.00306594806522193, 0.00256288903958573, 0.0018971277953997445, 0.0017702922760062985, 0.002142572963655486, 0.003666546612217548, 0.0018516234995208751, 0.0032699054343785267]"
73,orchestrator,0.18140483876944474,0.9783,0.9782477818117876,0.9783460237395252,0.9781873381227421,"[0.99183673 0.99295154 0.97771318 0.97524752 0.97556008 0.98206278
 0.9822547  0.97373541 0.96817248 0.96233895]","[0.9918367346938776, 0.9929515418502204, 0.9777131782945736, 0.9752475247524752, 0.9755600814663953, 0.9820627802690584, 0.9822546972860126, 0.9737354085603113, 0.9681724845995893, 0.9623389494549058]","[0.0022786463283211746, 0.0019815845245222397, 0.0029487341792026425, 0.0025362202657566663, 0.0020072478262333554, 0.0018836709608135562, 0.0020291942788482403, 0.0040062367259304545, 0.0017382448147136174, 0.0028265110703892507]"
74,orchestrator,0.1782168863176267,0.9779,0.9778290971354366,0.9778770299659039,0.9778105120690517,"[0.98979592 0.9938326  0.97383721 0.97821782 0.97556008 0.98430493
 0.9822547  0.97081712 0.96714579 0.96233895]","[0.9897959183673469, 0.9938325991189428, 0.9738372093023255, 0.9782178217821782, 0.9755600814663952, 0.9843049327354262, 0.9822546972860126, 0.9708171206225681, 0.9671457905544147, 0.9623389494549058]","[0.0020446297562141114, 0.0019795492321235367, 0.0028477432959534118, 0.002821166731918111, 0.00212364913000772, 0.002221836194174684, 0.002132802410395546, 0.0035629469219077043, 0.001988412304183538, 0.002932250613064298]"
75,orchestrator,0.16397642154416447,0.9783,0.9782556212224875,0.9783411756807846,0.9782167339179854,"[0.99183673 0.9938326  0.96802326 0.97722772 0.9796334  0.98318386
 0.9822547  0.97470817 0.96714579 0.96432111]","[0.9918367346938776, 0.9938325991189428, 0.9680232558139535, 0.9772277227722772, 0.979633401221996, 0.9831838565022422, 0.9822546972860126, 0.9747081712062257, 0.9671457905544147, 0.9643211100099108]","[0.0022663726776848505, 0.0017633797552536715, 0.002065186781079426, 0.0031886264085882773, 0.002336526515194781, 0.0017742493613031904, 0.0017969644475986923, 0.00432609737206233, 0.0017538372771741034, 0.0029323883840769696]"
76,orchestrator,0.17140393688139594,0.979,0.9789301716143626,0.9790017756606394,0.978899774555601,"[0.99285714 0.9938326  0.97577519 0.97821782 0.97759674 0.98430493
 0.98016701 0.97470817 0.96919918 0.96233895]","[0.9928571428571429, 0.9938325991189428, 0.9757751937984496, 0.9782178217821782, 0.9775967413441956, 0.9843049327354261, 0.9801670146137788, 0.9747081712062257, 0.9691991786447639, 0.9623389494549058]","[0.0027225345660082884, 0.0016557139499134472, 0.0024024226692989465, 0.002274269592357461, 0.0022313149353479435, 0.0018843693921368138, 0.0015734657319578238, 0.004000754760281771, 0.0018784013030834273, 0.002821448037835264]"
77,orchestrator,0.18323184800200892,0.9788,0.978737407869047,0.9788077920281774,0.978706183928425,"[0.99387755 0.9938326  0.97383721 0.97821782 0.97657841 0.98430493
 0.98016701 0.97470817 0.96919918 0.96233895]","[0.9938775510204082, 0.9938325991189428, 0.9738372093023255, 0.9782178217821782, 0.9765784114052954, 0.9843049327354261, 0.9801670146137788, 0.9747081712062257, 0.9691991786447639, 0.9623389494549058]","[0.0025047487298344284, 0.0016532597244200728, 0.002402422669298946, 0.0024960125138282, 0.002341434966181555, 0.0017702922760062985, 0.001791251568131659, 0.004000754760281771, 0.0017650226182761698, 0.0029345958088241833]"
78,orchestrator,0.19234731713435846,0.9785,0.9784381722212421,0.9785119722747497,0.9783971934261432,"[0.99387755 0.9938326  0.97383721 0.97821782 0.97657841 0.98206278
 0.98121086 0.97178988 0.97022587 0.96233895]","[0.9938775510204082, 0.9938325991189428, 0.9738372093023255, 0.9782178217821782, 0.9765784114052954, 0.9820627802690584, 0.9812108559498957, 0.9717898832684825, 0.9702258726899384, 0.9623389494549058]","[0.0023887663591547724, 0.0016532597244200728, 0.0026185921461688113, 0.002745140565646848, 0.0023414349661815548, 0.001769593844683053, 0.001791251568131659, 0.004000754760281771, 0.0017597286719038447, 0.0029345958088241833]"
79,orchestrator,0.1995681068700594,0.9784,0.9783391293516775,0.9784128258145055,0.9782953604322533,"[0.99387755 0.9938326  0.97383721 0.97821782 0.97556008 0.98206278
 0.98121086 0.97178988 0.97022587 0.96233895]","[0.9938775510204082, 0.9938325991189428, 0.9738372093023255, 0.9782178217821782, 0.9755600814663953, 0.9820627802690584, 0.9812108559498957, 0.9717898832684825, 0.9702258726899384, 0.9623389494549058]","[0.0022746892430242824, 0.0016532597244200728, 0.002728603147268921, 0.0028592176817773384, 0.0023414349661815548, 0.0017695938446830534, 0.001791251568131659, 0.003890743759181661, 0.0017597286719038447, 0.0030477435798130902]"
