iteration,node_id,loss,accuracy
66,2,0.0010005779065646824,0.9997142857142857
66,6,0.0006398348730396141,1.0
66,4,0.00405656202988625,0.9988571428571429
66,7,0.00034881720765208066,1.0
66,9,0.0007327701058949804,0.9997142857142857
67,0,0.006345626640309506,0.9991428571428571
67,9,0.000490716493203019,1.0
67,8,0.0005951590655802813,1.0
67,6,0.0009164080261061,0.9997142857142857
67,3,0.0008481644677720562,1.0
67,2,0.0006129672755460805,1.0
67,7,0.06413357625662519,0.9822857142857143
67,5,0.0011007857770065047,0.9997142857142857
67,4,0.0011279681844495247,0.9997142857142857
67,1,0.0006327067392042161,1.0
68,3,0.0006201876493750288,1.0
68,9,0.0029290581274174408,0.9991428571428571
68,4,0.0005043602778063028,1.0
68,8,0.001978234692300744,0.9994285714285714
68,1,0.0007122100639455973,0.9997142857142857
68,6,0.0007667864830264906,1.0
68,0,0.001019105369397783,0.9997142857142857
68,2,0.0006083191998517246,1.0
68,5,0.0004438205252881744,1.0
68,7,0.001043441704463145,1.0
69,5,0.001106836794720452,0.9997142857142857
69,3,0.0010045361758205796,1.0
69,7,0.00048089445731007305,1.0
69,2,0.0010108790303506381,1.0
69,1,0.0015755683942353987,0.9997142857142857
69,8,0.0012542016694748203,0.9997142857142857
69,9,0.0009123172051410868,1.0
69,6,0.00038996142601800703,1.0
69,0,0.0005197717885576738,1.0
69,4,0.013931059822723248,0.9962857142857143
70,7,0.0009499524516120966,1.0
70,5,0.0008037505242100452,1.0
70,1,0.03329545423832976,0.9911428571428571
70,2,0.0004527469658900042,1.0
70,8,0.0003661898249447404,1.0
70,4,0.0003341879244709906,1.0
70,6,0.00033269202583390077,1.0
70,9,0.0006767760042500661,1.0
70,3,0.0006335556000770091,1.0
70,0,0.0008608793965157185,1.0
71,3,0.0045119976850566505,0.9997142857142857
71,6,0.0032511321265866915,0.9994285714285714
71,7,0.0009792146364898972,0.9997142857142857
71,8,0.00033711738291127734,1.0
71,9,0.0005239440097780474,1.0
71,5,0.004039607163990281,0.9988571428571429
71,1,0.002799353577409585,0.9994285714285714
71,4,0.009438334548394777,0.9991428571428571
71,0,0.0012869715289112224,0.9997142857142857
71,2,0.0006946918240414975,1.0
72,0,0.0010281165248340006,0.9994285714285714
72,3,0.0005258181451526153,1.0
72,4,0.0009338459669214154,1.0
72,7,0.00035623588501039195,1.0
72,9,0.002485454932320863,0.9994285714285714
72,5,0.0014361283032485518,0.9994285714285714
72,8,0.00034793121745182857,1.0
72,1,0.0010150092572571753,1.0
72,2,0.01191735065830554,0.9968571428571429
72,6,0.0017795073574399629,0.9997142857142857
73,5,0.001861730313893614,0.9994285714285714
73,2,0.005724712797977686,0.9985714285714286
73,6,0.0005158122652739455,1.0
73,9,0.0004953767536376703,1.0
73,3,0.0005575523064511468,1.0
73,0,0.0008572230878681612,1.0
73,4,0.0005182676454668664,1.0
73,1,0.0013760172990838657,1.0
73,7,0.0004224285244245865,1.0
73,8,0.001611571916592683,0.9997142857142857
74,0,0.00036330443308543183,1.0
74,6,0.0003002703807148712,1.0
74,3,0.0006657647003686923,1.0
74,2,0.0006496513634457105,1.0
74,7,0.0003576452934794361,1.0
74,5,0.0017853399616631744,0.9997142857142857
74,8,0.0007358057890583454,1.0
74,4,0.0010221629967748992,0.9997142857142857
74,9,0.012264086440766485,0.9965714285714286
74,1,0.000578725126615609,1.0
75,5,0.00023757780729945146,1.0
75,4,0.0005972112659120202,0.9997142857142857
75,9,0.0005822924562876738,1.0
75,7,0.0004268859033717573,1.0
75,6,0.0003604512374791243,1.0
75,1,0.0005087524228491186,1.0
75,2,0.025405967922151003,0.9934285714285714
75,8,0.003839183800433106,0.9988571428571429
75,0,0.002149104559595633,0.9994285714285714
75,3,0.0040987094216689,0.9997142857142857
76,2,0.0003290457487806138,1.0
76,0,0.00038251201159172606,1.0
76,9,0.0006023599264649833,1.0
76,3,0.004439764350106337,0.9985714285714286
76,5,0.0018259764182651204,0.9997142857142857
76,1,0.00045127006590271117,1.0
76,6,0.0008072493540484257,1.0
76,8,0.004145555822304397,0.9994285714285714
76,4,0.0017927548498019776,0.9997142857142857
76,7,0.0003187876015297,1.0
77,7,0.00032394389011394445,1.0
77,2,0.0004529393693618741,1.0
77,3,0.0005630405820325409,1.0
77,6,0.003101876585854122,0.9994285714285714
77,4,0.00031552894470223693,1.0
77,1,0.0009940812457815893,0.9997142857142857
77,0,0.0014525449002659033,0.9994285714285714
77,8,0.0005149758621800257,1.0
77,9,0.0026965191212597844,0.9991428571428571
77,5,0.0002706345026457381,1.0
78,0,0.00036396840220153206,1.0
78,3,0.002975363506911063,0.9997142857142857
78,8,0.0004237099980442012,1.0
78,1,0.0008567555742377986,0.9997142857142857
78,9,0.0006319907787242714,1.0
78,2,0.0007764487628430123,1.0
78,4,0.000516614943824772,1.0
78,6,0.0005254878979030764,1.0
78,5,0.00024225388300361706,1.0
78,7,0.000862340809147678,1.0
79,3,0.021066346721768655,0.9925714285714285
79,8,0.06815588085697857,0.9791428571428571
79,5,0.00025604474855175463,1.0
79,7,0.0030249617934631798,0.9994285714285714
79,6,0.0002776736479724853,1.0
79,0,0.00032107221888343866,1.0
79,2,0.0005322181131553158,1.0
79,4,0.00032119031642320226,1.0
79,9,0.0008165932869319063,1.0
79,1,0.0002587251943292689,1.0
