0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.03379999999999994,0.03490000000000004,0.03949999999999998,-0.01100000000000001,-0.0039000000000000146,-0.008099999999999996,-0.009299999999999975,-0.0008000000000000229,-0.0037000000000000366,-0.009800000000000031,36,36
0.036599999999999966,0.025399999999999978,0.02969999999999995,-0.008600000000000052,-0.0049000000000000155,-0.006700000000000039,-0.005600000000000049,-0.009200000000000097,-0.00550000000000006,-0.008300000000000085,37,37
0.04169999999999996,0.02949999999999997,0.0262,-0.0050000000000000044,-0.0008000000000000229,-0.006099999999999994,-0.00770000000000004,-0.011499999999999955,-0.006199999999999983,-0.00649999999999995,38,38
0.03810000000000002,0.03249999999999997,0.021100000000000008,-0.0121,-0.009099999999999997,0.00029999999999996696,-0.010000000000000009,-0.012299999999999978,0.006399999999999961,-0.0009000000000000119,39,39
0.03309999999999991,0.03699999999999992,0.02939999999999998,-0.008400000000000074,0.0023999999999999577,0.0005999999999999339,-0.006000000000000005,-0.009700000000000042,0.0,-0.00040000000000006697,40,40
0.030299999999999994,0.03649999999999998,0.029999999999999916,-0.007000000000000006,0.0019000000000000128,0.0010000000000000009,-0.006099999999999994,-0.0020999999999999908,0.0005999999999999339,-0.0036000000000000476,41,41
0.030299999999999994,0.030299999999999994,0.03200000000000003,-0.00869999999999993,-0.008000000000000007,-0.009399999999999964,-0.011699999999999933,-0.007299999999999973,-0.009399999999999964,-0.007299999999999973,42,42
0.030500000000000083,0.028200000000000003,0.025000000000000022,-0.012199999999999989,-0.0040999999999999925,-9.999999999998899e-05,-0.0043999999999999595,-0.008799999999999919,-0.010399999999999965,-0.009099999999999997,43,43
0.028299999999999992,0.03059999999999996,0.031399999999999983,-0.012300000000000089,-0.0031000000000001027,-0.006200000000000094,-0.006700000000000039,-0.01090000000000002,-0.006200000000000094,-0.006800000000000028,44,44
0.029100000000000015,0.021600000000000064,0.020600000000000063,-0.006799999999999917,0.000300000000000078,0.0035000000000000586,-0.006000000000000005,-0.0040999999999999925,-0.007199999999999984,-0.0046999999999999265,45,45
0.03260000000000007,0.037800000000000056,0.02970000000000006,-0.011699999999999933,-0.006399999999999961,-0.00880000000000003,-0.010000000000000009,-0.006900000000000017,-0.008599999999999941,-0.006900000000000017,46,46
0.03759999999999997,0.02629999999999999,0.027800000000000047,-0.007900000000000018,-0.005299999999999971,-0.008299999999999974,-0.0017000000000000348,-0.007900000000000018,-0.009599999999999942,-0.00759999999999994,47,47
0.03300000000000003,0.03210000000000002,0.02639999999999998,-0.011599999999999944,-0.006000000000000005,-0.0021999999999999797,-0.006000000000000005,-0.010199999999999987,-0.008399999999999963,-0.0032999999999999696,48,48
0.03410000000000002,0.028800000000000048,0.022299999999999986,-0.010399999999999965,-0.0024999999999999467,-0.00880000000000003,-0.007600000000000051,-0.011099999999999999,-0.007600000000000051,-0.0027000000000000357,49,49
0.036599999999999966,0.03249999999999997,0.031299999999999994,-0.009700000000000042,-0.007399999999999962,-0.006299999999999972,0.005499999999999949,-0.009600000000000053,-0.00539999999999996,-0.0022999999999999687,50,50
0.0341999999999999,0.025799999999999934,0.024899999999999922,-0.008000000000000007,-0.005300000000000082,-0.0044000000000000705,-0.005900000000000016,-0.007000000000000006,-0.0009000000000000119,-0.0039000000000000146,51,51
0.032200000000000006,0.027900000000000036,0.03810000000000002,-0.007699999999999929,-0.0015999999999999348,-0.0043999999999999595,-0.005099999999999993,-0.0045999999999999375,-0.006799999999999917,0.0006000000000000449,52,52
0.036799999999999944,0.04369999999999996,0.024399999999999977,-0.009200000000000097,-0.006099999999999994,-0.006200000000000094,0.005799999999999916,-0.0033000000000000806,-0.008500000000000063,-0.006099999999999994,53,53
0.03379999999999994,0.023599999999999954,0.025599999999999956,-0.010800000000000032,0.0034999999999999476,0.0008000000000000229,-0.0049000000000000155,-0.00660000000000005,-0.008099999999999996,-0.005199999999999982,54,54
0.03520000000000001,0.03300000000000003,0.03649999999999998,-0.0048000000000000265,-0.0018000000000000238,-0.00880000000000003,-0.0050000000000000044,-0.00770000000000004,-0.00660000000000005,-0.00770000000000004,55,55
0.028200000000000003,0.024699999999999944,0.03810000000000002,-0.007399999999999962,0.01319999999999999,-0.006000000000000005,-0.00660000000000005,-0.0025000000000000577,-0.0040999999999999925,-0.00539999999999996,56,56
0.028900000000000037,0.017900000000000027,0.021499999999999964,-0.005600000000000049,-0.006199999999999983,-0.006000000000000005,0.0022999999999999687,-0.006900000000000017,-0.006299999999999972,-0.0050000000000000044,57,57
0.029299999999999993,0.021199999999999997,0.0242,-0.009199999999999986,-0.006800000000000028,-0.007199999999999984,-0.006500000000000061,-0.00770000000000004,0.011699999999999933,-0.0020999999999999908,58,58
0.03069999999999995,0.025999999999999912,0.02949999999999997,-0.009000000000000008,-0.0040000000000000036,-0.0032000000000000917,-0.005300000000000082,-0.006400000000000072,-0.006099999999999994,0.006399999999999961,59,59
0.03949999999999998,0.02199999999999991,0.02069999999999994,-0.009700000000000042,-0.00550000000000006,-0.0031000000000001027,-0.0043000000000000815,-0.007000000000000006,-0.0051000000000001044,9.999999999998899e-05,60,60
0.04190000000000005,0.025700000000000056,0.02860000000000007,-0.00539999999999996,-0.007899999999999907,-0.006199999999999983,-0.007799999999999918,-0.006399999999999961,-0.006899999999999906,-0.0047999999999999154,61,61
0.03620000000000001,0.023900000000000032,0.04039999999999999,-0.011699999999999933,-0.005899999999999905,-0.009399999999999964,-0.00869999999999993,0.02980000000000005,-0.006599999999999939,-0.0037999999999999146,62,62
0.03260000000000007,0.028000000000000025,0.026900000000000035,-0.007199999999999984,-0.0025999999999999357,-0.007299999999999973,-0.005599999999999938,-0.006099999999999994,-0.0050000000000000044,-0.0036999999999999256,63,63
0.029200000000000004,0.02100000000000002,0.022700000000000053,-0.0019000000000000128,-0.0016000000000000458,-0.00660000000000005,-0.00880000000000003,-0.006099999999999994,-0.00770000000000004,-0.008099999999999996,64,64
0.03070000000000006,0.028400000000000092,0.02090000000000003,-0.0031999999999999806,-0.0009999999999998899,-0.00029999999999996696,-0.0006999999999999229,-0.0044999999999999485,-0.0017999999999999128,-0.0025999999999999357,65,65
0.03550000000000009,0.02970000000000006,0.03400000000000003,-0.008899999999999908,0.005900000000000016,-0.0043999999999999595,-0.00649999999999995,-0.006199999999999983,-0.005499999999999949,-0.007299999999999973,66,66
0.03579999999999994,0.05269999999999997,0.02839999999999998,-0.0013000000000000789,-0.0047000000000000375,-0.0049000000000000155,0.0013999999999999568,-0.006800000000000028,-0.008700000000000041,-0.00550000000000006,67,67
0.026000000000000023,0.026000000000000023,0.02290000000000003,-0.01189999999999991,-0.0018999999999999018,-0.0033999999999999586,-0.009299999999999975,-0.008099999999999996,-0.00869999999999993,0.016900000000000026,68,68
0.034399999999999986,0.025000000000000022,0.03589999999999993,-0.00880000000000003,-0.0046000000000000485,0.00029999999999996696,-0.009700000000000042,-0.009099999999999997,-0.006700000000000039,-0.0046000000000000485,69,69
0.03390000000000004,0.02860000000000007,0.04290000000000005,-0.009399999999999964,-0.00539999999999996,-0.008199999999999985,-0.0036999999999999256,-0.009599999999999942,-0.005699999999999927,-0.007000000000000006,70,70
0.028099999999999903,0.03639999999999999,0.023399999999999976,-0.00550000000000006,-0.006100000000000105,-0.0038000000000000256,-0.008000000000000007,-0.005400000000000071,-0.007500000000000062,-0.006800000000000028,71,71
0.02949999999999997,0.02059999999999995,0.023799999999999932,-0.0037000000000000366,-0.007199999999999984,9.999999999998899e-05,-0.007000000000000006,-0.00550000000000006,-0.006199999999999983,-0.0035000000000000586,72,72
0.03369999999999995,0.04069999999999996,0.0383,-0.009300000000000086,-0.005300000000000082,-0.006900000000000017,-0.007600000000000051,-0.0045000000000000595,-0.005600000000000049,-0.008400000000000074,73,73
0.026800000000000046,0.023399999999999976,0.02739999999999998,-0.006900000000000017,-0.005799999999999916,-0.006199999999999983,-0.0044999999999999485,-0.0047999999999999154,-0.00539999999999996,-0.0013999999999999568,74,74
0.037900000000000045,0.02960000000000007,0.021700000000000053,-0.0037999999999999146,0.0012000000000000899,-0.0013999999999999568,-0.006699999999999928,0.0015000000000000568,-0.0033999999999999586,-0.0034999999999999476,75,75
0.02429999999999999,0.021299999999999986,0.021499999999999964,-0.0049000000000000155,-0.0020000000000000018,-0.0036000000000000476,-0.0020999999999999908,-0.0042999999999999705,-0.0041999999999999815,-0.0039000000000000146,76,76
0.030100000000000016,0.02729999999999999,0.036699999999999955,-0.0039000000000000146,-0.0011999999999999789,-0.0016000000000000458,-0.0046000000000000485,-0.0040000000000000036,-0.0043999999999999595,-0.0030000000000000027,77,77
0.030200000000000005,0.020000000000000018,0.019499999999999962,-0.005900000000000016,0.007000000000000006,-0.008400000000000074,-0.007199999999999984,-0.006900000000000017,-0.007500000000000062,-0.0031999999999999806,78,78
0.029999999999999916,0.029799999999999938,0.03389999999999993,0.006699999999999928,-0.0049000000000000155,-0.006800000000000028,-0.006900000000000017,-0.008099999999999996,-0.006700000000000039,0.013000000000000012,79,79
