iteration,node_id,loss,accuracy
64,8,0.043248712853352175,0.9845238095238096
64,9,0.023805954554435713,0.9928571428571429
64,3,0.04537537265180921,0.9842857142857143
64,5,0.017495439501627432,0.9959523809523809
64,6,0.019522059844210602,0.995
65,9,0.015798594479830088,0.9971428571428571
65,7,0.02739050634629552,0.9907142857142858
65,2,0.028685238265263088,0.9928571428571429
65,8,0.030670023654679288,0.99
65,3,0.03462029070766276,0.9885714285714285
65,4,0.03572114600595369,0.9907142857142858
65,0,0.016014957005002845,0.9988095238095238
65,6,0.028507099700756513,0.9914285714285714
65,1,0.016311056335160338,0.9978571428571429
65,5,0.017850471645722406,0.9945238095238095
66,7,0.026616042103727745,0.9909523809523809
66,9,0.026834910077564982,0.9921428571428571
66,0,0.06392130463835642,0.9840476190476191
66,3,0.04375572867381076,0.9830952380952381
66,4,0.03581817406511894,0.9895238095238095
66,1,0.02757432665428937,0.9938095238095238
66,5,0.022326346423307605,0.9938095238095238
66,2,0.049719798463312065,0.9866666666666667
66,6,0.020648447364995565,0.9935714285714285
66,8,0.034638287179845836,0.9873809523809524
67,9,0.022490605232164715,0.9947619047619047
67,2,0.01883107087941784,0.9964285714285714
67,7,0.01585685316857769,0.9959523809523809
67,3,0.03745632774150705,0.9871428571428571
67,1,0.026977820602372627,0.9947619047619047
67,6,0.03979724215671674,0.9876190476190476
67,5,0.017207411138136224,0.9976190476190476
67,4,0.028612898994293628,0.9935714285714285
67,0,0.07430225490789974,0.9792857142857143
67,8,0.047633698486165624,0.9835714285714285
68,5,0.019853509083270292,0.9947619047619047
68,6,0.026485805408094275,0.9911904761904762
68,8,0.014186373036919218,0.9966666666666667
68,7,0.016902397184325804,0.9964285714285714
68,4,0.04123324220894243,0.9873809523809524
68,3,0.03127682175236811,0.9895238095238095
68,2,0.028863991115940735,0.991904761904762
68,9,0.042893580869228266,0.9857142857142858
68,1,0.02618160712881945,0.9938095238095238
68,0,0.05843921798761144,0.9854761904761905
69,7,0.035660424092908,0.9888095238095238
69,3,0.0351024887125029,0.9878571428571429
69,4,0.05663607480396009,0.9835714285714285
69,1,0.03413748688939394,0.9914285714285714
69,8,0.023257725266651534,0.9933333333333333
69,0,0.05055194533655815,0.9895238095238095
69,9,0.05747623983916128,0.9830952380952381
69,5,0.021217791966839948,0.9945238095238095
69,6,0.017921115524862245,0.995
69,2,0.05751646096662929,0.9814285714285714
70,0,0.017064160662068225,0.9985714285714286
70,1,0.03318087473709249,0.9904761904761905
70,9,0.028362639033179166,0.9911904761904762
70,8,0.01721456843678783,0.9952380952380953
70,7,0.0234441210826238,0.9923809523809524
70,4,0.051208933556071395,0.9821428571428571
70,2,0.02022739629804467,0.9954761904761905
70,6,0.0492387315254856,0.9833333333333333
70,3,0.04352373656266453,0.9852380952380952
70,5,0.03655504520561821,0.9885714285714285
71,1,0.05873948383183839,0.9847619047619047
71,3,0.03745029121460958,0.9876190476190476
71,5,0.020586626744867925,0.9945238095238095
71,9,0.026398353950670837,0.9916666666666667
71,4,0.028917207118039103,0.9926190476190476
71,2,0.014925264461481041,0.9973809523809524
71,7,0.027096049349920853,0.9909523809523809
71,6,0.03449409663991184,0.9916666666666667
71,8,0.011648516508681827,0.9985714285714286
71,0,0.01948513766524918,0.9959523809523809
72,6,0.020131947178125494,0.9933333333333333
72,1,0.040026833686032194,0.9895238095238095
72,7,0.02654941843304021,0.9921428571428571
72,2,0.010798734591155539,0.9985714285714286
72,3,0.03413998499816058,0.9897619047619047
72,8,0.033571785072898354,0.9878571428571429
72,4,0.02598431889606273,0.9921428571428571
72,5,0.020599826477171682,0.9959523809523809
72,9,0.037829253488311995,0.99
72,0,0.022020241578998553,0.9978571428571429
73,8,0.013025474561965728,0.996904761904762
73,2,0.05204510720178598,0.9842857142857143
73,0,0.015670749084551284,0.9995238095238095
73,1,0.029931375484342094,0.9921428571428571
73,7,0.029025297856688583,0.9904761904761905
73,4,0.04148105424511331,0.9876190476190476
73,3,0.03833731260260031,0.9883333333333333
73,9,0.027056642806256248,0.9916666666666667
73,6,0.020792720703563344,0.9930952380952381
73,5,0.027782976869661292,0.9914285714285714
74,3,0.02963058500476605,0.9897619047619047
74,6,0.03881267854012549,0.9876190476190476
74,8,0.00942047529591064,0.9980952380952381
74,4,0.04198725993575698,0.9861904761904762
74,0,0.1389103370690436,0.9566666666666667
74,2,0.015827187829541577,0.9966666666666667
74,5,0.021393595486491297,0.9942857142857143
74,1,0.044433062721509486,0.9902380952380953
74,9,0.02730561546790837,0.9945238095238095
74,7,0.06342127698978099,0.9811904761904762
75,4,0.020378440649382712,0.9959523809523809
75,2,0.02788460318874003,0.9921428571428571
75,1,0.04346907596019181,0.9880952380952381
75,7,0.015620712890681303,0.9959523809523809
75,6,0.033749219732161495,0.9897619047619047
75,8,0.022033148294598726,0.9935714285714285
75,9,0.022624779538477236,0.9947619047619047
75,5,0.02590290151023179,0.9926190476190476
75,3,0.03407512473208816,0.9895238095238095
75,0,0.0661206874523707,0.981904761904762
76,8,0.014977398208981012,0.9964285714285714
76,4,0.031987059122360675,0.9907142857142858
76,0,0.006457594644003125,1.0
76,7,0.011509198896943197,0.9980952380952381
76,5,0.022358060455933974,0.9935714285714285
76,1,0.011444693602794414,0.9985714285714286
76,3,0.028147790802794396,0.9897619047619047
76,9,0.011992447506848046,0.9978571428571429
76,2,0.06644568301271647,0.9766666666666667
76,6,0.018044162696848314,0.9952380952380953
77,3,0.03594491970954661,0.9873809523809524
77,8,0.02446893051003854,0.9907142857142858
77,9,0.02636792294321243,0.9928571428571429
77,5,0.016000544003900635,0.995
77,4,0.04668861082190591,0.9830952380952381
77,6,0.01822038898006378,0.9952380952380953
77,0,0.013323682812342391,0.9988095238095238
77,2,0.01838125998487654,0.995
77,1,0.015820069941445112,0.9961904761904762
77,7,0.020149279519859137,0.9928571428571429
78,8,0.010860910926236433,0.9971428571428571
78,2,0.00841626186482961,0.9997619047619047
78,1,0.008802151605557425,0.9990476190476191
78,0,0.01026097353138594,0.9988095238095238
78,4,0.047589209551612534,0.9854761904761905
78,7,0.01802858267271376,0.9947619047619047
78,9,0.014572266698285768,0.9966666666666667
78,3,0.03864896637087716,0.9861904761904762
78,6,0.01007714913805213,0.9983333333333333
78,5,0.009246537437954403,0.9980952380952381
79,4,0.014924742639061262,0.9973809523809524
79,5,0.03311083936370613,0.9878571428571429
79,3,0.03506230224350778,0.9892857142857143
79,0,0.00715830274169672,0.9997619047619047
79,9,0.027628568122908648,0.9935714285714285
79,2,0.0362582407842362,0.9892857142857143
79,6,0.045100106362069986,0.985
79,8,0.02395279851175887,0.9942857142857143
79,1,0.01336377048485729,0.9978571428571429
79,7,0.01326055390144933,0.9961904761904762
