epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
57,orchestrator,0.4930304959800094,0.8811,0.8802215040489216,0.8842470472565941,0.8811,[0.852 0.978 0.822 0.813 0.897 0.951 0.602 0.964 0.97  0.962],"[0.852, 0.978, 0.822, 0.813, 0.897, 0.951, 0.602, 0.964, 0.97, 0.962]","[0.019111111111111093, 0.0018888888888888905, 0.02655555555555558, 0.006555555555555563, 0.03922222222222223, 0.0022222222222222244, 0.021111111111111105, 0.0077777777777777845, 0.003333333333333337, 0.004333333333333325]"
58,orchestrator,0.5315246809153352,0.8782,0.8754990553710463,0.8830243832924957,0.8782,[0.854 0.975 0.892 0.842 0.872 0.947 0.513 0.969 0.962 0.956],"[0.854, 0.975, 0.892, 0.842, 0.872, 0.947, 0.513, 0.969, 0.962, 0.956]","[0.019444444444444438, 0.0018888888888888905, 0.03966666666666668, 0.009555555555555564, 0.03388888888888888, 0.0023333333333333353, 0.013222222222222222, 0.008888888888888884, 0.002555555555555558, 0.0038888888888888922]"
59,orchestrator,0.533172631870024,0.8774,0.8758889075417802,0.8822347982120119,0.8774000000000001,[0.806 0.975 0.866 0.838 0.9   0.94  0.552 0.972 0.966 0.959],"[0.806, 0.975, 0.866, 0.838, 0.9, 0.94, 0.552, 0.972, 0.966, 0.959]","[0.014222222222222223, 0.0017777777777777794, 0.03366666666666667, 0.008777777777777785, 0.042111111111111106, 0.0018888888888888905, 0.01788888888888889, 0.009111111111111094, 0.0028888888888888914, 0.0038888888888888914]"
60,orchestrator,0.5118649701920338,0.8805,0.8787507844359869,0.8834550036215385,0.8805,[0.862 0.976 0.866 0.828 0.871 0.95  0.567 0.951 0.969 0.965],"[0.862, 0.976, 0.866, 0.828, 0.871, 0.95, 0.567, 0.951, 0.969, 0.965]","[0.02111111111111112, 0.0017777777777777794, 0.03344444444444445, 0.008000000000000007, 0.03299999999999999, 0.0032222222222222244, 0.016, 0.007222222222222229, 0.003999999999999991, 0.005000000000000004]"
61,orchestrator,0.5739976150697563,0.8745,0.8711690097744395,0.8817045241600503,0.8744999999999999,[0.862 0.978 0.887 0.811 0.883 0.953 0.487 0.967 0.968 0.949],"[0.862, 0.978, 0.887, 0.811, 0.883, 0.953, 0.487, 0.967, 0.968, 0.949]","[0.02111111111111112, 0.002111111111111113, 0.04000000000000002, 0.00733333333333334, 0.039, 0.003111111111111113, 0.010666666666666665, 0.00922222222222223, 0.003555555555555558, 0.003333333333333336]"
62,orchestrator,0.5444342181986198,0.8756,0.8747051400827438,0.879947726127053,0.8756,[0.825 0.976 0.895 0.828 0.818 0.951 0.574 0.96  0.968 0.961],"[0.825, 0.976, 0.895, 0.828, 0.818, 0.951, 0.574, 0.96, 0.968, 0.961]","[0.01755555555555556, 0.0013333333333333346, 0.04333333333333335, 0.0074444444444444514, 0.03111111111111113, 0.002333333333333335, 0.01977777777777777, 0.0077777777777777845, 0.00277777777777778, 0.004777777777777782]"
63,orchestrator,0.5551589503287804,0.8788,0.8769910385009865,0.8838799320968185,0.8788,[0.854 0.976 0.892 0.805 0.874 0.947 0.549 0.961 0.97  0.96 ],"[0.854, 0.976, 0.892, 0.805, 0.874, 0.947, 0.549, 0.961, 0.97, 0.96]","[0.019888888888888883, 0.0013333333333333346, 0.03733333333333333, 0.005777777777777783, 0.035777777777777756, 0.002222222222222225, 0.015666666666666672, 0.008333333333333316, 0.00388888888888888, 0.004444444444444449]"
64,orchestrator,0.5382403415383771,0.88,0.878439777950511,0.8839713073742624,0.8799999999999999,[0.854 0.977 0.88  0.814 0.876 0.949 0.561 0.962 0.968 0.959],"[0.854, 0.977, 0.88, 0.814, 0.876, 0.949, 0.561, 0.962, 0.968, 0.959]","[0.019666666666666662, 0.0013333333333333346, 0.034888888888888886, 0.006666666666666672, 0.035444444444444445, 0.0024444444444444466, 0.017444444444444446, 0.008333333333333328, 0.00277777777777778, 0.0043333333333333375]"
65,orchestrator,0.5112413286765106,0.8866,0.8855557668624149,0.8882831334957979,0.8865999999999999,[0.837 0.977 0.879 0.861 0.862 0.955 0.61  0.961 0.964 0.96 ],"[0.837, 0.977, 0.879, 0.861, 0.862, 0.955, 0.61, 0.961, 0.964, 0.96]","[0.01666666666666667, 0.001555555555555557, 0.032, 0.009666666666666676, 0.029222222222222247, 0.0032222222222222253, 0.019333333333333338, 0.007777777777777772, 0.0024444444444444466, 0.004111111111111114]"
66,orchestrator,0.5485798529006773,0.8807,0.8790139321530335,0.8849765011748124,0.8806999999999998,[0.844 0.977 0.887 0.842 0.864 0.952 0.557 0.966 0.967 0.951],"[0.844, 0.977, 0.887, 0.842, 0.864, 0.952, 0.557, 0.966, 0.967, 0.951]","[0.01722222222222223, 0.0017777777777777798, 0.04000000000000002, 0.008666666666666677, 0.03144444444444443, 0.0030000000000000027, 0.015000000000000001, 0.008999999999999973, 0.0030000000000000027, 0.0034444444444444475]"
67,orchestrator,0.5564455346333329,0.8783,0.8759587938165287,0.8815863219180426,0.8783,[0.853 0.974 0.861 0.855 0.883 0.945 0.535 0.941 0.967 0.969],"[0.853, 0.974, 0.861, 0.855, 0.883, 0.945, 0.535, 0.941, 0.967, 0.969]","[0.019111111111111103, 0.0015555555555555572, 0.032, 0.009444444444444453, 0.037555555555555536, 0.0023333333333333353, 0.014777777777777779, 0.007222222222222229, 0.004111111111111091, 0.007111111111111105]"
68,orchestrator,0.575783559376467,0.8766,0.8735736348581338,0.8819402966702186,0.8766,[0.871 0.978 0.873 0.812 0.889 0.944 0.508 0.96  0.969 0.962],"[0.871, 0.978, 0.873, 0.812, 0.889, 0.944, 0.508, 0.96, 0.969, 0.962]","[0.0252222222222222, 0.0018888888888888905, 0.034333333333333355, 0.0071111111111111175, 0.03699999999999997, 0.0024444444444444466, 0.012222222222222223, 0.008555555555555526, 0.0036666666666666458, 0.0046666666666666705]"
69,orchestrator,0.5639617599263788,0.8783,0.8755669674834253,0.8831463613986907,0.8783,[0.846 0.977 0.858 0.855 0.893 0.953 0.51  0.964 0.968 0.959],"[0.846, 0.977, 0.858, 0.855, 0.893, 0.953, 0.51, 0.964, 0.968, 0.959]","[0.018111111111111102, 0.0018888888888888905, 0.03377777777777777, 0.009444444444444453, 0.041333333333333354, 0.00277777777777778, 0.013, 0.008333333333333328, 0.0028888888888888914, 0.00366666666666667]"
70,orchestrator,0.5822373119984288,0.8778,0.8751616255224963,0.8827306573642317,0.8778,[0.838 0.977 0.865 0.854 0.891 0.948 0.517 0.972 0.968 0.948],"[0.838, 0.977, 0.865, 0.854, 0.891, 0.948, 0.517, 0.972, 0.968, 0.948]","[0.016444444444444446, 0.0022222222222222244, 0.03444444444444442, 0.010333333333333342, 0.04033333333333334, 0.002666666666666669, 0.012888888888888887, 0.010333333333333306, 0.003333333333333336, 0.00277777777777778]"
71,orchestrator,0.5772047674497357,0.8795,0.8769450993799246,0.8842704828681397,0.8795,[0.86  0.975 0.85  0.849 0.903 0.956 0.521 0.962 0.962 0.957],"[0.86, 0.975, 0.85, 0.849, 0.903, 0.956, 0.521, 0.962, 0.962, 0.957]","[0.020222222222222228, 0.002222222222222225, 0.031000000000000003, 0.009222222222222232, 0.041111111111111126, 0.0036666666666666705, 0.012888888888888887, 0.00822222222222223, 0.0023333333333333353, 0.0030000000000000027]"
72,orchestrator,0.5577002422549762,0.8813,0.8791828306229863,0.885677807982369,0.8813000000000001,[0.841 0.979 0.841 0.849 0.915 0.95  0.546 0.97  0.969 0.953],"[0.841, 0.979, 0.841, 0.849, 0.915, 0.95, 0.546, 0.97, 0.969, 0.953]","[0.017, 0.0021111111111111135, 0.028999999999999995, 0.009666666666666676, 0.04177777777777777, 0.00277777777777778, 0.014, 0.00955555555555554, 0.003111111111111114, 0.0028888888888888914]"
73,orchestrator,0.59027316371419,0.8795,0.8765494174475238,0.8853986667032926,0.8795000000000002,[0.855 0.978 0.861 0.855 0.903 0.947 0.507 0.968 0.964 0.957],"[0.855, 0.978, 0.861, 0.855, 0.903, 0.947, 0.507, 0.968, 0.964, 0.957]","[0.019222222222222227, 0.0025555555555555453, 0.0322222222222222, 0.009444444444444453, 0.04200000000000002, 0.00277777777777778, 0.010777777777777775, 0.008888888888888872, 0.0022222222222222244, 0.0037777777777777805]"
74,orchestrator,0.5506717287209001,0.8828,0.8807797922469005,0.8852322996508164,0.8827999999999999,[0.85  0.983 0.849 0.853 0.889 0.958 0.568 0.968 0.965 0.945],"[0.85, 0.983, 0.849, 0.853, 0.889, 0.958, 0.568, 0.968, 0.965, 0.945]","[0.018222222222222226, 0.0034444444444444223, 0.028666666666666667, 0.009444444444444453, 0.03588888888888888, 0.004111111111111115, 0.014888888888888889, 0.008999999999999998, 0.0034444444444444483, 0.003111111111111114]"
75,orchestrator,0.5367757712568855,0.8856,0.8845754540067438,0.8882045744628899,0.8855999999999999,[0.84  0.98  0.851 0.845 0.897 0.959 0.604 0.961 0.962 0.957],"[0.84, 0.98, 0.851, 0.845, 0.897, 0.959, 0.604, 0.961, 0.962, 0.957]","[0.01711111111111112, 0.0016666666666666679, 0.026333333333333344, 0.008777777777777784, 0.03722222222222222, 0.003333333333333337, 0.018777777777777782, 0.00755555555555555, 0.002555555555555558, 0.003777777777777781]"
76,orchestrator,0.5494229626628104,0.8861,0.8842204126235537,0.888118666628088,0.8861000000000001,[0.867 0.978 0.876 0.857 0.865 0.951 0.574 0.964 0.967 0.962],"[0.867, 0.978, 0.876, 0.857, 0.865, 0.951, 0.574, 0.964, 0.967, 0.962]","[0.02066666666666666, 0.0020000000000000018, 0.031111111111111107, 0.009555555555555564, 0.030111111111111102, 0.002666666666666669, 0.015333333333333334, 0.008000000000000007, 0.003000000000000003, 0.004111111111111114]"
77,orchestrator,0.5578879564686212,0.8842,0.8827816543193114,0.8860388740019445,0.8842000000000001,[0.858 0.978 0.896 0.87  0.819 0.946 0.59  0.966 0.963 0.956],"[0.858, 0.978, 0.896, 0.87, 0.819, 0.946, 0.59, 0.966, 0.963, 0.956]","[0.019888888888888887, 0.001666666666666668, 0.035555555555555576, 0.010222222222222231, 0.02522222222222221, 0.0023333333333333353, 0.018000000000000002, 0.008999999999999998, 0.002666666666666669, 0.004111111111111115]"
78,orchestrator,0.5807508840634488,0.8813,0.8791993919418919,0.8845937281890539,0.8812999999999999,[0.828 0.976 0.88  0.874 0.874 0.949 0.547 0.966 0.967 0.952],"[0.828, 0.976, 0.88, 0.874, 0.874, 0.949, 0.547, 0.966, 0.967, 0.952]","[0.015555555555555557, 0.0014444444444444461, 0.03633333333333334, 0.011777777777777788, 0.0332222222222222, 0.00277777777777778, 0.015000000000000001, 0.009333333333333341, 0.003111111111111113, 0.003333333333333336]"
79,orchestrator,0.5906789844134124,0.8804,0.8777896117218689,0.8842459314003188,0.8803999999999998,[0.869 0.976 0.886 0.829 0.877 0.944 0.529 0.968 0.97  0.956],"[0.869, 0.976, 0.886, 0.8290000000000001, 0.877, 0.944, 0.529, 0.968, 0.97, 0.956]","[0.022999999999999982, 0.0017777777777777794, 0.03477777777777778, 0.0077777777777777845, 0.03277777777777777, 0.002111111111111113, 0.014, 0.009111111111111094, 0.0036666666666666584, 0.003888888888888893]"
