iteration,node_id,loss,accuracy,full_loss,full_accuracy
1,13,0.38243109665133734,0.8557142857142858,"[0.7088613889434121, 0.4704448038881475, 0.38243109665133734]","[0.7209523809523809, 0.8247619047619048, 0.8557142857142858]"
1,11,0.3500703347451759,0.8687110685194058,"[0.7512876879085194, 0.47776419285571936, 0.3500703347451759]","[0.6971729755630091, 0.8155246765692381, 0.8687110685194058]"
1,0,0.6742077092914021,0.7252085264133457,"[1.1077535871197195, 0.806674014119541, 0.6742077092914021]","[0.5546802594995366, 0.6589434661723819, 0.7252085264133457]"
1,4,0.6754592534373788,0.7367205542725174,"[1.1324750500566818, 0.8358631028848535, 0.6754592534373788]","[0.5441108545034642, 0.6632794457274827, 0.7367205542725174]"
1,10,0.577006376841489,0.771050141911069,"[0.7208902125849443, 0.526914557113367, 0.577006376841489]","[0.7161778618732261, 0.8084200567644276, 0.771050141911069]"
2,8,0.5802003470334139,0.7542857142857143,"[0.9461944753473456, 0.7537065834710093, 0.5802003470334139]","[0.5980952380952381, 0.6819047619047619, 0.7542857142857143]"
2,12,0.28008674130295264,0.8963210702341137,"[0.6370430787404379, 0.4074452541994326, 0.28008674130295264]","[0.7620640229335881, 0.8418537983755375, 0.8963210702341137]"
2,0,0.5540130006916383,0.7738646895273401,"[0.9411161612061893, 0.7041588811313405, 0.5540130006916383]","[0.6149212233549582, 0.7168674698795181, 0.7738646895273401]"
2,10,0.5264152043006,0.8207190160832545,"[0.6291423562694999, 0.7188881381469614, 0.5264152043006]","[0.7776726584673604, 0.7157048249763481, 0.8207190160832545]"
2,5,0.7614895990666222,0.6868495742667928,"[0.9095670247779173, 0.7634116744293886, 0.7614895990666222]","[0.6012298959318827, 0.6948912015137181, 0.6868495742667928]"
2,9,0.5209852353189931,0.7887725975261656,"[0.8862888379530474, 0.6687963686206124, 0.5209852353189931]","[0.6251189343482397, 0.7264509990485252, 0.7887725975261656]"
2,3,0.5746645620640587,0.7690166975881262,"[0.9381690989522373, 0.6879438906908035, 0.5746645620640587]","[0.6275510204081632, 0.7328385899814471, 0.7690166975881262]"
2,14,0.22907956238045837,0.9243577545195052,"[0.5772076998696183, 0.4004592602000092, 0.22907956238045837]","[0.7792578496669839, 0.8468125594671742, 0.9243577545195052]"
2,13,0.27814866105715436,0.8928571428571429,"[0.6038200927503181, 0.3956066071987152, 0.27814866105715436]","[0.7757142857142857, 0.8461904761904762, 0.8928571428571429]"
2,4,0.5385273668695899,0.7893764434180138,"[0.9575806593193728, 0.7088895895901848, 0.5385273668695899]","[0.6161662817551963, 0.7214780600461894, 0.7893764434180138]"
2,7,0.5227157952207507,0.7845198279980888,"[0.8883614088549758, 0.6760899984475338, 0.5227157952207507]","[0.6287625418060201, 0.7109412326803631, 0.7845198279980888]"
2,1,0.5180188619038638,0.7989786443825441,"[0.884548050515792, 0.6554920243866303, 0.5180188619038638]","[0.6462395543175488, 0.7325905292479109, 0.7989786443825441]"
2,6,0.5472309173959674,0.7776712985146143,"[0.9016848802566528, 0.6867383935234763, 0.5472309173959674]","[0.6152371825586967, 0.7072352659319597, 0.7776712985146143]"
2,2,0.5225473475806853,0.7936655798789007,"[0.8810280473793254, 0.6416998566950068, 0.5225473475806853]","[0.6432231020027946, 0.7475547275267815, 0.7936655798789007]"
2,11,0.2506207683772752,0.9032103497843795,"[0.5939579660242255, 0.37081652879714966, 0.2506207683772752]","[0.7853378054623862, 0.8629611883085769, 0.9032103497843795]"
3,12,0.17137221924283288,0.9393215480172001,"[0.506296638286475, 0.28673444056149683, 0.17137221924283288]","[0.8131868131868132, 0.8929765886287625, 0.9393215480172001]"
3,13,0.14590753185929675,0.9523809523809523,"[0.5216163712920565, 0.33303405118711066, 0.14590753185929675]","[0.8185714285714286, 0.8785714285714286, 0.9523809523809523]"
3,14,0.12660251219164242,0.956232159847764,"[0.5100731334903024, 0.2761437249454585, 0.12660251219164242]","[0.8201712654614652, 0.8977164605137964, 0.956232159847764]"
3,4,0.41915172864409056,0.8489607390300231,"[0.8525615229326136, 0.60045886740965, 0.41915172864409056]","[0.6803695150115473, 0.763972286374134, 0.8489607390300231]"
3,11,0.18837038077639812,0.9348346909439387,"[0.5127459610953475, 0.2784426894151803, 0.18837038077639812]","[0.8088164829899377, 0.8960229995208433, 0.9348346909439387]"
3,3,0.47298765182495117,0.8191094619666048,"[0.8216693366275114, 0.6014744718285168, 0.47298765182495117]","[0.6869202226345084, 0.7648423005565863, 0.8191094619666048]"
3,5,0.5138562645982293,0.7876064333017976,"[0.8380358815193176, 0.7142894276801277, 0.5138562645982293]","[0.6423841059602649, 0.7010406811731315, 0.7876064333017976]"
3,6,0.3785920125065428,0.8600862482031625,"[0.861653371290727, 0.5952542677070155, 0.3785920125065428]","[0.6454240536655487, 0.753713464302827, 0.8600862482031625]"
3,7,0.40651789126974164,0.8466316292403249,"[0.8495667251673612, 0.6547720739335725, 0.40651789126974164]","[0.6445293836598185, 0.7224080267558528, 0.8466316292403249]"
3,0,0.4418976587407729,0.8368860055607044,"[0.8657513462445315, 0.5813505412901149, 0.4418976587407729]","[0.6487488415199258, 0.7752548656163114, 0.8368860055607044]"
3,8,0.3993215904091344,0.8457142857142858,"[0.8346777160962423, 0.6011989920428304, 0.3993215904091344]","[0.6490476190476191, 0.7471428571428571, 0.8457142857142858]"
3,2,0.40713876222862916,0.8490917559385188,"[0.7847164080423468, 0.5549882676671533, 0.40713876222862916]","[0.6916627852817886, 0.7829529576152772, 0.8490917559385188]"
3,10,0.3255278156960712,0.8807947019867549,"[0.574426828938372, 0.574996696675525, 0.3255278156960712]","[0.8084200567644276, 0.7956480605487228, 0.8807947019867549]"
3,1,0.3900037298307699,0.8500464252553389,"[0.8156730006722843, 0.5570444175425697, 0.3900037298307699]","[0.6759517177344475, 0.7804085422469823, 0.8500464252553389]"
3,9,0.3585330198208491,0.8753568030447193,"[0.786579581824216, 0.5843549840378038, 0.3585330198208491]","[0.6769743101807802, 0.758325404376784, 0.8753568030447193]"
4,2,0.2912558308419059,0.8947368421052632,"[0.7135882850955514, 0.47389254499884215, 0.2912558308419059]","[0.7168141592920354, 0.8188169538891477, 0.8947368421052632]"
4,11,0.09315743461025483,0.9731672256827982,"[0.4058448938709317, 0.17813461296486133, 0.09315743461025483]","[0.8648778150455199, 0.9386679444178246, 0.9731672256827982]"
4,13,0.07822492492921425,0.9785714285714285,"[0.4694828490416209, 0.2033428234810179, 0.07822492492921425]","[0.8395238095238096, 0.9333333333333333, 0.9785714285714285]"
4,8,0.254215038635514,0.909047619047619,"[0.7556105508948817, 0.4856115859566313, 0.254215038635514]","[0.6914285714285714, 0.8066666666666666, 0.909047619047619]"
4,3,0.28461313072372885,0.9035250463821892,"[0.7329209183945375, 0.47753912648733926, 0.28461313072372885]","[0.7156771799628943, 0.8181818181818182, 0.9035250463821892]"
4,14,0.0784993250148766,0.978116079923882,"[0.4268172776157206, 0.17848993183085413, 0.0784993250148766]","[0.8472882968601332, 0.9386298763082779, 0.978116079923882]"
4,9,0.22074202606172272,0.928639391056137,"[0.7377947424397324, 0.4255428097464822, 0.22074202606172272]","[0.698382492863939, 0.8320647002854424, 0.928639391056137]"
4,4,0.28205159043564515,0.902540415704388,"[0.7980085909366608, 0.5080480540499968, 0.28205159043564515]","[0.6914549653579677, 0.8009237875288684, 0.902540415704388]"
4,0,0.2845720528241466,0.8948100092678406,"[0.7627118817147087, 0.5183204482583439, 0.2845720528241466]","[0.6969416126042632, 0.803985171455051, 0.8948100092678406]"
4,5,0.6087792787481757,0.7786187322611163,"[0.7984682619571686, 0.761754539959571, 0.6087792787481757]","[0.6807000946073793, 0.6967833491012299, 0.7786187322611163]"
4,6,0.24522420222109015,0.9118351701006229,"[0.748517273050366, 0.44081559777259827, 0.24522420222109015]","[0.6971729755630091, 0.8260661236224245, 0.9118351701006229]"
4,12,0.0671356852646127,0.9832775919732442,"[0.4309100874445655, 0.1875760370131695, 0.0671356852646127]","[0.8432871476349737, 0.9374104156712852, 0.9832775919732442]"
4,7,0.25212865751801117,0.9125656951743908,"[0.785795119675723, 0.47941330978364655, 0.25212865751801117]","[0.6860965121834687, 0.809842331581462, 0.9125656951743908]"
4,10,0.17050000433536136,0.9446546830652791,"[0.49180464621852427, 0.47901275973109636, 0.17050000433536136]","[0.8438978240302744, 0.8159886471144749, 0.9446546830652791]"
4,1,0.21607053959194353,0.9298978644382544,"[0.7000293950824177, 0.41647221849245186, 0.21607053959194353]","[0.7353760445682451, 0.8454038997214485, 0.9298978644382544]"
5,12,0.02843033739676078,0.9947443860487338,"[0.3716472920143243, 0.12943971439292937, 0.02843033739676078]","[0.8714763497372193, 0.9589106545628284, 0.9947443860487338]"
5,4,0.1602976067977793,0.9519630484988453,"[0.747385512380039, 0.37486088188255534, 0.1602976067977793]","[0.7210161662817552, 0.8674364896073903, 0.9519630484988453]"
5,0,0.19406062057789633,0.9416126042632067,"[0.7207633423454621, 0.3816104250795701, 0.19406062057789633]","[0.7154772937905468, 0.8549582947173309, 0.9416126042632067]"
5,3,0.1513289427932571,0.9568645640074211,"[0.6796700726537144, 0.3848067732418285, 0.1513289427932571]","[0.7374768089053804, 0.851113172541744, 0.9568645640074211]"
5,13,0.047114039178599014,0.9880952380952381,"[0.4274959157813679, 0.12860436523050972, 0.047114039178599014]","[0.8476190476190476, 0.9585714285714285, 0.9880952380952381]"
5,11,0.025997917407728506,0.9947292764734068,"[0.3925599074273398, 0.11333312410296816, 0.025997917407728506]","[0.870148538572113, 0.9640632486823191, 0.9947292764734068]"
5,2,0.17969708429539905,0.9408476944573824,"[0.6735098274315104, 0.3743562317069839, 0.17969708429539905]","[0.7419655333022822, 0.8653935724266418, 0.9408476944573824]"
