0,1,2,3,4,5,6,7,8,9,iteration
-0.01749999999999996,-0.006599999999999939,-0.0026999999999999247,0.008299999999999974,0.007000000000000006,0.005600000000000049,0.008400000000000074,0.007000000000000006,0.005299999999999971,0.011700000000000044,14
-0.01539999999999997,-0.00770000000000004,0.005199999999999982,0.01319999999999999,0.0049000000000000155,0.0014999999999999458,0.005800000000000027,0.005800000000000027,0.01090000000000002,0.006000000000000005,15
-0.014399999999999968,-0.0007000000000000339,0.0004999999999999449,0.009299999999999975,0.006800000000000028,0.00770000000000004,0.009499999999999953,0.00759999999999994,0.005800000000000027,0.0050000000000000044,16
-0.010700000000000043,-0.011199999999999988,-0.0040000000000000036,0.008599999999999941,0.014499999999999957,0.0040000000000000036,0.009399999999999964,0.01089999999999991,0.010099999999999998,-0.0006000000000000449,17
-0.016800000000000037,-0.006500000000000061,-0.0035000000000000586,0.00869999999999993,0.0032999999999999696,0.00869999999999993,0.007199999999999984,0.0049000000000000155,0.010399999999999965,0.0042999999999999705,18
-0.016900000000000026,-0.00770000000000004,-0.0029000000000000137,0.012199999999999989,0.0020000000000000018,0.008099999999999996,0.0042999999999999705,0.0050000000000000044,0.006399999999999961,0.009499999999999953,19
-0.019500000000000073,-0.01200000000000001,-0.001100000000000101,0.012799999999999923,0.0025999999999999357,0.008799999999999919,0.007299999999999973,0.00649999999999995,0.010599999999999943,0.007799999999999918,20
-0.013799999999999923,-0.008499999999999952,-0.0015999999999999348,0.009200000000000097,0.007300000000000084,0.009000000000000008,0.009099999999999997,0.007500000000000062,0.008200000000000096,0.011800000000000033,21
-0.014599999999999946,-0.0043999999999999595,-0.0020000000000000018,0.014499999999999957,0.007600000000000051,0.008000000000000007,0.00660000000000005,0.011099999999999999,0.011399999999999966,0.009299999999999975,22
-0.018000000000000016,-0.00550000000000006,-0.00019999999999997797,0.014699999999999935,0.0030000000000000027,0.005800000000000027,0.007000000000000006,0.009399999999999964,0.009299999999999975,0.008599999999999941,23
-0.016700000000000048,-0.006299999999999972,-0.0050000000000000044,0.011499999999999955,0.008399999999999963,0.007199999999999984,0.007600000000000051,0.009299999999999975,0.007199999999999984,0.005900000000000016,24
-0.021399999999999975,-0.012400000000000078,-0.0013000000000000789,0.011099999999999999,0.0041999999999999815,0.009599999999999942,0.009399999999999964,0.009499999999999953,0.006900000000000017,0.007099999999999995,25
-0.01970000000000005,-0.010299999999999976,-0.008399999999999963,0.01629999999999998,0.006199999999999983,0.0040000000000000036,0.008599999999999941,0.005900000000000016,0.005900000000000016,0.010399999999999965,26
-0.018799999999999928,-0.007800000000000029,-0.005599999999999938,0.009800000000000031,0.0035000000000000586,0.007199999999999984,0.005900000000000016,0.008099999999999996,0.006900000000000017,0.006199999999999983,27
-0.019299999999999984,-0.012800000000000034,-0.009199999999999986,0.010099999999999998,0.0030000000000000027,0.0023999999999999577,0.0046999999999999265,0.010399999999999965,0.005699999999999927,0.008599999999999941,28
-0.015799999999999925,-0.007900000000000018,-0.0016999999999999238,0.01100000000000001,0.0040000000000000036,0.00550000000000006,0.006400000000000072,0.008900000000000019,0.0037000000000000366,0.009800000000000031,29
-0.014800000000000035,-0.009399999999999964,-0.0014000000000000679,0.012699999999999934,0.005699999999999927,0.009800000000000031,0.007099999999999995,0.008399999999999963,0.009299999999999975,0.008299999999999974,30
-0.016800000000000037,-0.007299999999999973,-0.007199999999999984,0.0036000000000000476,0.0028000000000000247,0.006000000000000005,0.0045000000000000595,0.007099999999999995,0.0040000000000000036,0.0028000000000000247,31
-0.01440000000000008,-0.009300000000000086,-0.0039000000000000146,0.0121,0.007199999999999984,0.008299999999999974,0.006999999999999895,0.009199999999999986,0.00979999999999992,0.01079999999999992,32
-0.01859999999999995,-0.015100000000000002,-0.0019000000000000128,0.007099999999999995,0.00880000000000003,0.005800000000000027,0.005900000000000016,0.0030999999999999917,0.0048000000000000265,0.0050000000000000044,33
-0.013599999999999945,-0.005199999999999982,-0.00019999999999997797,0.010099999999999998,0.0052000000000000934,0.007199999999999984,0.007800000000000029,0.007800000000000029,0.01090000000000002,0.0017000000000000348,34
-0.01739999999999997,-0.006599999999999939,-0.0008000000000000229,0.010700000000000043,0.0035000000000000586,0.005099999999999993,0.007500000000000062,0.0045000000000000595,0.0016000000000000458,0.0040999999999999925,35
-0.017900000000000027,-0.006099999999999994,-0.0011999999999999789,0.008700000000000041,0.005400000000000071,0.005900000000000016,0.0050000000000000044,0.007000000000000006,0.0049000000000000155,0.006199999999999983,36
-0.012699999999999934,-0.006199999999999983,-0.0011999999999999789,0.009099999999999997,0.006399999999999961,0.005299999999999971,0.0047000000000000375,0.0050000000000000044,0.01100000000000001,0.0037000000000000366,37
-0.019099999999999895,-0.005499999999999949,-0.005499999999999949,0.007400000000000073,0.0037000000000000366,0.007600000000000051,0.007900000000000018,0.007400000000000073,0.0046000000000000485,0.0046000000000000485,38
-0.01629999999999998,-0.0033999999999999586,-0.0023999999999999577,0.0031999999999999806,0.0027000000000000357,0.008700000000000041,0.007500000000000062,0.009000000000000008,0.008099999999999996,0.0033999999999999586,39
-0.01629999999999998,-0.01200000000000001,-0.0036999999999999256,0.007900000000000018,0.0016000000000000458,0.007099999999999995,0.0042000000000000925,0.0044000000000000705,0.0043000000000000815,0.0042000000000000925,40
-0.015100000000000002,-0.006800000000000028,-0.0032000000000000917,0.006599999999999939,0.0030999999999999917,0.0040000000000000036,0.00539999999999996,0.007099999999999995,0.005099999999999993,0.006099999999999994,41
-0.016199999999999992,-0.008799999999999919,-0.0042999999999999705,0.005400000000000071,0.0022000000000000908,0.0030000000000000027,0.009700000000000042,0.0051000000000001044,0.0041000000000001036,0.0046000000000000485,42
-0.01419999999999999,-0.008199999999999985,-0.0035000000000000586,0.010299999999999976,0.006199999999999983,0.008199999999999985,0.007900000000000018,0.005499999999999949,0.006399999999999961,0.0040999999999999925,43
-0.01639999999999997,-0.009199999999999986,-0.0046000000000000485,0.008299999999999974,0.0030999999999999917,0.0036999999999999256,0.0045999999999999375,0.0039000000000000146,0.0048000000000000265,0.0038000000000000256,44
-0.016000000000000014,-0.009700000000000042,-0.0034000000000000696,0.009699999999999931,0.004899999999999904,0.007099999999999995,0.006599999999999939,0.0041999999999999815,0.004899999999999904,0.005099999999999993,45
-0.014699999999999935,-0.005499999999999949,-0.0007000000000000339,0.01100000000000001,0.0031999999999999806,0.005199999999999982,0.005400000000000071,0.007500000000000062,0.0042999999999999705,0.005600000000000049,46
-0.014100000000000001,-0.008700000000000041,-0.0045000000000000595,0.010599999999999943,0.00539999999999996,0.006199999999999983,0.007199999999999984,0.006899999999999906,0.005899999999999905,0.005799999999999916,47
-0.012400000000000078,-0.007100000000000106,-0.0027000000000000357,0.009099999999999997,0.0034999999999999476,0.004899999999999904,0.004999999999999893,0.0041999999999999815,0.0046999999999999265,0.005499999999999949,48
-0.0121,-0.006299999999999972,-0.0020999999999999908,0.007500000000000062,0.0038000000000000256,0.0044000000000000705,0.0020000000000000018,0.0040000000000000036,0.006400000000000072,0.0039000000000000146,49
-0.012199999999999989,-0.006099999999999994,-0.0006999999999999229,0.01200000000000001,0.006300000000000083,0.007500000000000062,0.007600000000000051,0.007300000000000084,0.00770000000000004,0.0049000000000000155,50
-0.012599999999999945,-0.007399999999999962,-0.0025999999999999357,0.011199999999999988,0.0045000000000000595,0.0050000000000000044,0.007000000000000006,0.006800000000000028,0.00550000000000006,0.00660000000000005,51
-0.016800000000000037,-0.007299999999999973,-0.0042999999999999705,0.008199999999999985,-0.0010999999999999899,0.0039000000000000146,0.005099999999999993,0.0033999999999999586,0.0044999999999999485,0.0040000000000000036,52
-0.015800000000000036,-0.008000000000000007,-0.0010999999999999899,0.009499999999999953,0.0049000000000000155,0.0049000000000000155,0.007099999999999995,0.005499999999999949,0.006299999999999972,0.009700000000000042,53
-0.017100000000000004,-0.009500000000000064,-0.006300000000000083,0.007799999999999918,0.00019999999999997797,0.0040000000000000036,0.006199999999999983,0.00539999999999996,0.005599999999999938,0.005599999999999938,54
-0.01750000000000007,-0.011400000000000077,-0.0040999999999999925,0.008099999999999996,0.0025999999999999357,0.0050000000000000044,0.0050000000000000044,0.006299999999999972,0.0035999999999999366,0.0043999999999999595,55
-0.015900000000000025,-0.009700000000000042,-0.00539999999999996,0.011699999999999933,0.0044999999999999485,0.006199999999999983,0.007099999999999995,0.007499999999999951,0.007499999999999951,0.005700000000000038,56
-0.01550000000000007,-0.009400000000000075,-0.0041000000000001036,0.008599999999999941,0.0036999999999999256,0.0041999999999999815,0.005799999999999916,0.0036999999999999256,0.008399999999999963,0.0035999999999999366,57
-0.01539999999999997,-0.00990000000000002,-0.005800000000000027,0.005900000000000016,0.0022999999999999687,0.0035999999999999366,0.0033999999999999586,0.0033999999999999586,0.0023999999999999577,0.0025999999999999357,58
-0.014399999999999968,-0.007600000000000051,-0.0049000000000000155,0.006700000000000039,0.0039000000000000146,0.0043999999999999595,0.0040000000000000036,0.0039000000000000146,0.0040000000000000036,0.0037000000000000366,59
-0.01860000000000006,-0.008900000000000019,-0.0024000000000000687,0.013299999999999979,0.007099999999999995,0.00869999999999993,0.008599999999999941,0.007699999999999929,0.008599999999999941,0.008199999999999985,60
-0.014699999999999935,-0.007800000000000029,-0.0025999999999999357,0.009700000000000042,0.005099999999999993,0.005400000000000071,0.0047000000000000375,0.0049000000000000155,0.0049000000000000155,0.0037000000000000366,61
-0.015699999999999936,-0.01079999999999992,-0.005099999999999993,0.011600000000000055,0.0037000000000000366,0.0040999999999999925,0.0052000000000000934,0.0052000000000000934,0.0047000000000000375,0.0039000000000000146,62
-0.013500000000000068,-0.007900000000000018,-0.0030999999999999917,0.010000000000000009,0.006399999999999961,0.006799999999999917,0.00649999999999995,0.006599999999999939,0.005499999999999949,0.007799999999999918,63
-0.013700000000000045,-0.0045000000000000595,-0.007500000000000062,0.010599999999999943,0.0041999999999999815,0.007000000000000006,0.007499999999999951,0.006900000000000017,0.008099999999999996,0.005099999999999993,64
-0.012499999999999956,-0.006899999999999906,-0.0004999999999999449,0.006900000000000017,0.0039000000000000146,0.006099999999999994,0.005900000000000016,0.00550000000000006,0.005400000000000071,0.005800000000000027,65
-0.014100000000000001,-0.008399999999999963,-0.0047000000000000375,0.005800000000000027,0.0020000000000000018,0.006700000000000039,0.0040000000000000036,0.0032999999999999696,0.0020999999999999908,0.0039000000000000146,66
-0.014900000000000024,-0.007800000000000029,-0.0014000000000000679,0.009099999999999997,0.0047999999999999154,0.00649999999999995,0.006799999999999917,0.0045999999999999375,0.005499999999999949,0.0030000000000000027,67
-0.012199999999999989,-0.00770000000000004,-0.005499999999999949,0.008399999999999963,0.0030000000000000027,0.0023999999999999577,0.0047000000000000375,0.00539999999999996,0.0039000000000000146,0.0038000000000000256,68
-0.014899999999999913,-0.007399999999999962,-0.0046999999999999265,0.005700000000000038,0.0048000000000000265,0.0047000000000000375,0.0045000000000000595,0.0049000000000000155,0.00550000000000006,0.005800000000000027,69
-0.017699999999999938,-0.01189999999999991,-0.005499999999999949,0.01100000000000001,0.005600000000000049,0.0034000000000000696,-0.0032999999999999696,0.0050000000000000044,0.0042000000000000925,0.0030000000000000027,70
-0.018000000000000016,-0.007200000000000095,-0.0027000000000000357,0.006199999999999983,0.0034999999999999476,0.005199999999999982,0.006099999999999994,0.0047999999999999154,0.0044999999999999485,0.006000000000000005,71
-0.018100000000000005,-0.010000000000000009,-0.0048000000000000265,0.007899999999999907,0.0031999999999999806,0.0030999999999999917,0.0033999999999999586,0.0037999999999999146,0.0041999999999999815,0.0041999999999999815,72
-0.018100000000000005,-0.008199999999999985,-0.0029000000000000137,0.011499999999999955,0.0033999999999999586,0.005499999999999949,0.005299999999999971,0.005199999999999982,0.00539999999999996,0.005700000000000038,73
-0.016100000000000003,-0.009399999999999964,-0.005299999999999971,0.005700000000000038,0.0016000000000000458,0.007299999999999973,0.0027000000000000357,0.0030999999999999917,0.0033999999999999586,0.0030999999999999917,74
-0.012399999999999967,-0.005800000000000027,-0.0019000000000000128,0.008000000000000007,0.0043999999999999595,0.0044999999999999485,0.0050000000000000044,0.005299999999999971,0.0038000000000000256,0.0050000000000000044,75
-0.015899999999999914,-0.008899999999999908,-0.0034999999999999476,0.010200000000000098,0.0044000000000000705,0.0045000000000000595,0.0052000000000000934,0.005800000000000027,0.0049000000000000155,0.005400000000000071,76
-0.014100000000000001,-0.009399999999999964,-0.005199999999999982,0.006399999999999961,0.0040000000000000036,0.005499999999999949,0.0047000000000000375,0.0043999999999999595,0.0040999999999999925,0.0036000000000000476,77
-0.018999999999999906,-0.012499999999999956,-0.005899999999999905,0.006500000000000061,0.006900000000000017,0.0030999999999999917,0.0029000000000000137,0.0038000000000000256,0.0008000000000000229,0.0028000000000000247,78
-0.016100000000000003,-0.010000000000000009,-0.0048000000000000265,0.007299999999999973,0.0037000000000000366,0.0038000000000000256,0.0048000000000000265,0.0036000000000000476,0.0027000000000000357,0.0043999999999999595,79
