iteration,node_id,loss,accuracy
9,1,1.3567434153773568,0.5034285714285714
10,0,2.1828050775961443,0.20857142857142857
10,9,1.0568577923557976,0.6271428571428571
10,7,1.0795511440797285,0.6051428571428571
10,6,1.0255558837543834,0.6328571428571429
10,2,1.154163908958435,0.5817142857142857
10,8,1.0530423603274606,0.6145714285714285
10,3,1.1298474951223894,0.592
10,4,1.1629050319845027,0.5785714285714286
10,5,1.073363564231179,0.602
10,1,1.255586162480441,0.55
11,9,0.9187408393079585,0.6685714285714286
11,1,1.1880725914781745,0.5731428571428572
11,4,1.0525280145081606,0.6291428571428571
11,0,2.169370355389335,0.21914285714285714
11,5,0.9810754748907956,0.65
11,2,1.0490399653261357,0.61
11,8,0.936023809151216,0.668
11,7,0.9785647600889206,0.6397142857142857
11,3,0.9764918901703574,0.6368571428571429
11,6,0.9311324222521349,0.6671428571428571
12,8,0.798914141275666,0.7108571428571429
12,7,0.8770709828896956,0.6882857142857143
12,6,0.8398632201281461,0.696
12,1,1.0765427578579296,0.6151428571428571
12,0,2.1781055136160417,0.21371428571428572
12,5,0.8630111653696407,0.6842857142857143
12,4,0.9359031942757693,0.6697142857142857
12,2,0.9715912401676178,0.6482857142857142
12,9,0.8573951415040276,0.6991428571428572
12,3,0.8698110873048955,0.6825714285714286
13,5,0.7389270156621933,0.7377142857142858
13,6,0.6978014824065295,0.7634285714285715
13,3,0.7352657261219891,0.736
13,1,0.934258313070644,0.668
13,0,2.1213755011558533,0.23514285714285715
13,4,0.7947273953394456,0.7137142857142857
13,9,0.6947039972652088,0.7571428571428571
13,7,0.724027171460065,0.7411428571428571
13,8,0.6658272233876315,0.7542857142857143
13,2,0.8419481914151798,0.6985714285714286
14,8,0.523386173356663,0.8228571428571428
14,9,0.5373922557993369,0.8128571428571428
14,4,0.7115353838963943,0.7468571428571429
14,3,0.680286529660225,0.7617142857142857
14,0,2.100788547775962,0.25314285714285717
14,5,0.5609372903000225,0.806
14,2,0.6948872766711495,0.7471428571428571
14,7,0.5949039059606466,0.7991428571428572
14,6,0.5452221415259622,0.8085714285714286
14,1,0.8485283680937507,0.6977142857142857
15,6,0.46188656958666713,0.8357142857142857
15,7,0.5170313957062634,0.8211428571428572
15,9,0.495087913220579,0.8351428571428572
15,8,0.42546231800859624,0.8502857142857143
15,2,0.5729270393198187,0.7957142857142857
15,4,0.5086007929661057,0.8282857142857143
15,5,0.45019036355343733,0.8445714285714285
15,0,2.0225317163900898,0.29
15,1,0.7925871242176402,0.7205714285714285
15,3,0.5034480891444466,0.8257142857142857
16,2,0.48029052242636683,0.8382857142857143
16,6,0.3009928407316858,0.9
16,8,0.32791360406713055,0.8888571428571429
16,7,0.38369721458716827,0.8665714285714285
16,0,2.063717923381112,0.26
16,3,0.3672456745396961,0.8782857142857143
16,1,0.5944952142509548,0.7911428571428571
16,9,0.3347486097026955,0.8902857142857142
16,5,0.33765540299090474,0.8831428571428571
16,4,0.3913240239024162,0.8637142857142858
17,2,0.3664653052321889,0.872
17,6,0.22178689346394756,0.924
17,3,0.25535741705786097,0.9225714285714286
17,8,0.2599137294698845,0.9162857142857143
17,7,0.2651781027289954,0.9114285714285715
17,1,0.5915868665684353,0.7962857142857143
17,0,1.8716587175022472,0.3525714285714286
17,4,0.3769828615540808,0.8734285714285714
17,5,0.32308853956108746,0.8977142857142857
17,9,0.24577125839211725,0.9237142857142857
18,2,0.17503574493933807,0.946
18,8,0.159878502108834,0.9517142857142857
18,3,0.17189816813915967,0.9474285714285714
18,7,0.1437467066740448,0.9594285714285714
18,0,1.813040555607189,0.3757142857142857
18,9,0.15559633418240332,0.9485714285714286
18,6,0.13419428745454007,0.9597142857142857
18,1,0.37665568894960666,0.8762857142857143
18,4,0.2458591692488302,0.9208571428571428
18,5,0.20666131942786953,0.9317142857142857
19,0,1.6115281137553128,0.45771428571428574
19,5,0.13178177762945945,0.9588571428571429
19,9,0.1133365350690755,0.9648571428571429
19,1,0.3631729803302071,0.8728571428571429
19,6,0.11536030202088031,0.9642857142857143
19,8,0.12397953976284373,0.9622857142857143
19,4,0.19043851941823958,0.9405714285714286
19,2,0.1399640470573848,0.9545714285714286
19,7,0.06933013283732263,0.9817142857142858
19,3,0.1640736405991695,0.9471428571428572
20,5,0.10060055233876813,0.9691428571428572
20,2,0.18788409849459475,0.9382857142857143
20,0,1.5577726553786884,0.4717142857142857
20,9,0.08006268217736347,0.9791428571428571
20,6,0.1145906952125105,0.9674285714285714
20,3,0.11125034031204202,0.9677142857142857
20,4,0.16068640380081806,0.95
20,1,0.24188564248721708,0.9182857142857143
20,7,0.08946356966414235,0.9742857142857143
20,8,0.14069447618993847,0.9542857142857143
21,1,0.16672242679209873,0.948
21,6,0.09663642705841498,0.9737142857142858
21,9,0.08834403881972486,0.9731428571428572
21,3,0.12169946095144207,0.9631428571428572
21,2,0.10630927125669339,0.9688571428571429
21,8,0.07527474059130658,0.9771428571428571
21,0,1.4341882873665204,0.5125714285714286
21,5,0.07811584985730323,0.9811428571428571
21,4,0.09852552563798699,0.9728571428571429
21,7,0.07850355765020306,0.9808571428571429
22,9,0.07632975180379369,0.9765714285714285
22,7,0.08291485053487122,0.9745714285714285
22,2,0.1182244199751453,0.9657142857142857
22,6,0.10943889554420655,0.9662857142857143
22,0,1.4462070589715785,0.51
22,5,0.09877150073986161,0.9688571428571429
22,1,0.15680094847286288,0.9457142857142857
22,3,0.09407902363349091,0.9708571428571429
22,8,0.08768800369209864,0.9725714285714285
22,4,0.12776033797047354,0.9594285714285714
23,1,0.08224882294254547,0.9765714285714285
23,4,0.07018916899846359,0.9805714285714285
23,5,0.083779911222783,0.9774285714285714
23,0,1.3823136242953213,0.5345714285714286
23,3,0.0758992907337167,0.9774285714285714
23,6,0.09397841268642382,0.9691428571428572
23,9,0.08051689444956454,0.9788571428571429
23,8,0.1109628893519667,0.9688571428571429
23,7,0.08459535097195343,0.9748571428571429
23,2,0.10546256959946318,0.9654285714285714
24,3,0.11050967737524346,0.9657142857142857
24,8,0.10332184985534033,0.9662857142857143
24,5,0.11700454052029685,0.9602857142857143
24,2,0.09985369995067066,0.9674285714285714
24,7,0.09126556317575953,0.9728571428571429
24,9,0.12999724481593478,0.9574285714285714
24,6,0.14346013152125206,0.958
24,1,0.10660125883296132,0.9682857142857143
24,4,0.0857411021197384,0.9748571428571429
24,0,1.0470392243428663,0.6534285714285715
25,3,0.10917489581148733,0.9694285714285714
25,0,1.057079029083252,0.6494285714285715
25,7,0.1090932125818323,0.9657142857142857
25,2,0.13240053611384198,0.9568571428571429
25,4,0.10732021981172941,0.9677142857142857
25,1,0.10093412587249821,0.9677142857142857
25,6,0.15085659021173012,0.9508571428571428
25,9,0.1382285020906817,0.952
25,8,0.10965050397948785,0.9634285714285714
25,5,0.06667279934256591,0.9805714285714285
26,5,0.15963745797899637,0.9448571428571428
26,1,0.10049923909828067,0.9685714285714285
26,2,0.12412874527614225,0.9568571428571429
26,9,0.11004696136171167,0.966
26,6,0.1436909197491001,0.9525714285714286
26,3,0.135958291742612,0.9577142857142857
26,8,0.1795807133005424,0.94
26,0,0.9165788085623221,0.6957142857142857
26,4,0.10960228813981468,0.9677142857142857
26,7,0.14799699471755462,0.9511428571428572
27,8,0.12275535347448154,0.958
27,9,0.13686957576058129,0.9531428571428572
27,6,0.09550731204111468,0.9665714285714285
27,3,0.15217981387607077,0.9488571428571428
27,7,0.12886522057974203,0.9591428571428572
27,2,0.1848266558890993,0.934
27,5,0.1737345782362602,0.9414285714285714
27,1,0.1148038987070322,0.9625714285714285
27,4,0.1604431470517408,0.946
27,0,0.7320324445312674,0.7588571428571429
28,2,0.24252575918693434,0.916
28,9,0.02015014231093863,0.9937142857142857
28,0,0.7599101197990504,0.7505714285714286
28,6,0.0526435731804337,0.9834285714285714
28,8,0.13318640714172614,0.9548571428571428
28,3,0.17795134715058586,0.9414285714285714
28,1,0.13415127786045725,0.9545714285714286
28,5,0.20367234987630087,0.928
28,4,0.15068569598211484,0.9462857142857143
28,7,0.10076968699312684,0.9654285714285714
29,5,0.0468480524670502,0.986
29,3,0.0696539808107032,0.9757142857142858
29,9,0.1423764139837162,0.9531428571428572
29,1,0.23444980716502126,0.9171428571428571
29,4,0.3638513022525744,0.8788571428571429
29,2,0.22342075268653305,0.9225714285714286
29,7,0.13395667680623857,0.9522857142857143
29,8,0.14499045466496185,0.9491428571428572
29,0,0.8359184219078584,0.7277142857142858
29,6,0.046812968200538305,0.988
30,3,0.12527631511065093,0.9611428571428572
30,7,0.006989324128318747,0.9988571428571429
30,0,0.6488953996788371,0.7877142857142857
30,5,0.03187038186217912,0.9922857142857143
30,6,0.12911357907155022,0.9568571428571429
30,4,0.19844220333140006,0.9325714285714286
30,8,0.06528196534332396,0.9794285714285714
30,2,0.016795833891426973,0.9965714285714286
30,9,0.033683180690489034,0.9882857142857143
30,1,0.30310601969672873,0.8954285714285715
31,0,0.4226588511670178,0.862
31,4,0.13761566976423967,0.9582857142857143
31,2,0.30338323636149817,0.8931428571428571
31,9,0.036237371032422576,0.9905714285714285
31,3,0.061707894078625196,0.9805714285714285
31,6,0.010015965139874341,0.998
31,8,0.02337795623779212,0.9948571428571429
31,7,0.08336072974965315,0.97
31,5,0.014539315152532336,0.9962857142857143
31,1,0.04755475346041335,0.9842857142857143
32,5,0.12359356532212008,0.9608571428571429
32,3,0.11750486735254526,0.9608571428571429
32,1,0.08647128739182583,0.9754285714285714
32,9,0.02174192845334553,0.9954285714285714
32,0,0.3388136970725926,0.8877142857142857
32,8,0.015377758358689871,0.9965714285714286
32,7,0.023291233903199263,0.9922857142857143
32,4,0.010134796729967506,0.9985714285714286
32,6,0.09073665591634132,0.9694285714285714
32,2,0.03675897637360983,0.9882857142857143
33,3,0.04167890745871277,0.9865714285714285
33,8,0.070019411877729,0.9774285714285714
33,4,0.3723842116919431,0.8791428571428571
33,7,0.029778547712538222,0.9905714285714285
33,6,0.09181620292153887,0.9671428571428572
33,0,0.17235510051250458,0.9425714285714286
33,2,0.06274290548912673,0.9814285714285714
33,9,0.02589225565845316,0.992
33,5,0.06719187636732717,0.9794285714285714
33,1,0.027441858156287875,0.9911428571428571
34,5,0.00998550791462714,0.9977142857142857
34,9,0.07910804962739348,0.9745714285714285
34,6,0.01647891367002475,0.9971428571428571
34,8,0.1500884888482026,0.9505714285714286
34,7,0.24680777469819243,0.9128571428571428
34,2,0.16306589204310015,0.9457142857142857
34,1,0.017049532035492698,0.996
34,3,0.2918766555715014,0.9054285714285715
34,4,0.0053477332144129,0.9988571428571429
34,0,0.15623532550578767,0.9502857142857143
35,6,0.013242809991590382,0.9968571428571429
35,1,0.013212103451157666,0.9965714285714286
35,0,0.17924780048091304,0.9442857142857143
35,2,0.007005034603935201,0.9985714285714286
35,4,0.011465321054989049,0.9974285714285714
35,5,0.01746799366784134,0.9962857142857143
35,7,0.003931825048956936,0.9997142857142857
35,3,0.006071869637129235,0.9988571428571429
35,9,0.004716905573547013,0.9994285714285714
35,8,0.0045547768153483045,0.9994285714285714
36,6,0.003468809890513181,1.0
36,1,0.011251595273444598,0.9977142857142857
36,0,0.16976554268463093,0.948
36,5,0.25042050514708863,0.9125714285714286
36,7,0.3719591157680208,0.8794285714285714
36,2,0.0022707129213482735,1.0
36,8,0.007738998311767566,0.998
36,3,0.010025896594610954,0.9974285714285714
36,9,0.015776101595044813,0.9954285714285714
36,4,0.015014513475100764,0.9951428571428571
37,7,0.020624128984160384,0.9945714285714286
37,9,0.0295732436116933,0.9922857142857143
37,3,0.003747088995375882,0.9994285714285714
37,8,0.019157020839206368,0.9962857142857143
37,5,0.017425349655836312,0.9957142857142857
37,4,0.013564197284656323,0.9971428571428571
37,6,0.029948598591462625,0.9922857142857143
37,1,0.049234942943704396,0.9871428571428571
37,2,0.03507313970158893,0.9888571428571429
37,0,0.22278104681860317,0.9277142857142857
38,5,0.009420141310891432,0.9985714285714286
38,2,0.00737985908622663,0.9988571428571429
38,6,0.32603001279587096,0.892
38,1,0.0255842036371839,0.9925714285714285
38,7,0.04388451318108392,0.9865714285714285
38,4,0.011498534354375973,0.9971428571428571
38,3,0.0019751088104385415,0.9997142857142857
38,0,0.2354999886995012,0.9234285714285714
38,9,0.35012677166272294,0.8865714285714286
38,8,0.00637476865892743,0.9985714285714286
39,0,0.18116533771495927,0.9442857142857143
39,6,0.0017506502189049073,1.0
39,8,0.01241462884169199,0.9977142857142857
39,7,0.009571065145163713,0.998
39,9,0.020866311866980555,0.9922857142857143
39,1,0.07826031166001815,0.9754285714285714
39,4,0.012185322026595134,0.996
39,2,0.0022463881257201797,1.0
39,5,0.16380411380351606,0.9454285714285714
39,3,0.1599839721086689,0.9508571428571428
40,5,0.01878202988882549,0.9951428571428571
40,9,0.0021542168386407537,0.9997142857142857
40,3,0.007390013266756961,0.998
40,8,0.0032230926610116676,0.9994285714285714
40,4,0.005713331715643025,0.9991428571428571
40,0,0.011630044914570384,0.9982857142857143
40,1,0.008922297553032298,0.9982857142857143
40,6,0.026792203513270413,0.9925714285714285
40,7,0.0018406188373443332,1.0
40,2,0.0034406171600990508,1.0
41,1,0.001834867326463361,0.9997142857142857
41,0,0.0613427875674626,0.9831428571428571
41,5,0.006088676130589605,0.998
41,7,0.0035156038124114276,0.9994285714285714
41,4,0.020178308521810157,0.9945714285714286
41,6,0.024040788173442705,0.9957142857142857
41,8,0.018496969870863144,0.994
41,9,0.002210126899577021,0.9994285714285714
41,3,0.0052799121610322885,0.9988571428571429
41,2,0.0026893504710063677,1.0
42,1,0.020961544118736956,0.9948571428571429
42,3,0.024258336916946892,0.9928571428571429
42,6,0.16961902091385458,0.9474285714285714
42,8,0.0047740481394364246,0.9994285714285714
42,5,0.004455506320730571,0.9991428571428571
42,0,0.0023284661153659477,0.9997142857142857
42,7,0.02466578100442844,0.9942857142857143
42,4,0.0013214633081092457,1.0
42,9,0.0028761198787172113,0.9994285714285714
42,2,0.003517129850595004,0.9994285714285714
43,5,0.1285928264852952,0.9602857142857143
43,9,0.0021993912718740335,0.9997142857142857
43,4,0.01634298087222057,0.9957142857142857
43,2,0.001961740961533823,0.9994285714285714
43,1,0.002426204319635872,1.0
43,8,0.07481008151186291,0.9774285714285714
43,6,0.0024557924601553665,0.9994285714285714
43,3,0.0006038069588116328,1.0
43,7,0.0062014905114748135,0.9988571428571429
43,0,0.0006606958545241717,1.0
44,1,0.01280747051932849,0.9954285714285714
44,6,0.0018530721380970632,0.9991428571428571
44,2,0.014986809605034068,0.9951428571428571
44,0,0.000550483929493401,1.0
44,7,0.0009315802614847516,1.0
44,5,0.0015230208347929875,0.9997142857142857
44,8,0.0013226576398499838,1.0
44,3,0.0006926542618616209,1.0
44,4,0.0025654992123732385,0.9994285714285714
44,9,0.0011206196129602507,1.0
45,3,0.014779949298033238,0.996
45,9,0.0008533028236177581,1.0
45,6,0.0013751490246001843,1.0
45,0,0.001220729924203955,1.0
45,7,0.0004566552136979722,1.0
45,4,0.015536827310808637,0.9962857142857143
45,2,0.001855178208048032,0.9994285714285714
45,5,0.00953366196547656,0.9988571428571429
45,1,0.001261018892414127,1.0
45,8,0.001335436130697913,1.0
46,2,0.0019188805723388213,0.9994285714285714
46,0,0.005200935226325369,0.9991428571428571
46,6,0.0021932386317613153,0.9994285714285714
46,4,0.015847820989967492,0.9971428571428571
46,7,0.001971422122501694,0.9997142857142857
46,3,0.0012795431595639623,0.9997142857142857
46,1,0.0005858691009714014,1.0
46,9,0.0018467102252047467,0.9997142857142857
46,5,0.0035608326602166265,0.9994285714285714
46,8,0.012696946416756625,0.9968571428571429
47,1,0.005794010274191599,0.9982857142857143
47,2,0.0016290164550148555,1.0
47,3,0.0007905124312608016,1.0
47,8,0.005208748807622628,0.9982857142857143
47,7,0.0012540483256915733,1.0
47,4,0.004996167004388884,0.9991428571428571
47,6,0.0015128775373093298,0.9997142857142857
47,9,0.008993527874620419,0.998
47,0,0.000768524451202459,1.0
47,5,0.0004916351757856319,1.0
48,7,0.0008047781553944911,1.0
48,5,0.01368432337211826,0.9945714285714286
48,1,0.0010460333355612503,0.9997142857142857
48,2,0.001415044164307553,0.9997142857142857
48,0,0.003578788351958131,0.9991428571428571
48,6,0.000995178890083149,1.0
48,9,0.019268396743493874,0.9945714285714286
48,4,0.0009728137876002372,1.0
48,3,0.0030159268188237384,0.9991428571428571
48,8,0.0059991969623462696,0.9997142857142857
49,0,0.00043005572664366233,1.0
49,7,0.0005985167888700909,1.0
49,8,0.0016552781083109121,1.0
49,9,0.002441263306305204,0.9994285714285714
49,2,0.012358855275802357,0.9974285714285714
49,1,0.0009381152809510241,1.0
49,3,0.0015608325940940466,0.9997142857142857
49,5,0.0031595506224634433,0.9994285714285714
49,6,0.002715562228000966,0.9997142857142857
49,4,0.0007822821431049802,1.0
50,4,0.003463333399420001,0.9994285714285714
50,5,0.010854025632116562,0.9977142857142857
50,9,0.003228910803657279,0.9991428571428571
50,0,0.004221370753194523,0.9988571428571429
50,7,0.005592679738037986,0.9982857142857143
50,2,0.0006070755552090387,1.0
50,3,0.0004596243496383646,1.0
50,8,0.0005681786074670858,1.0
50,6,0.0007140659950065045,1.0
50,1,0.0007609418894968589,0.9997142857142857
51,8,0.0006808934183606073,1.0
51,4,0.013715311170976335,0.9971428571428571
51,5,0.0007574283020320845,0.9997142857142857
51,7,0.0004994859497111809,1.0
51,3,0.0017590077504957497,0.9997142857142857
51,6,0.0005877318196987537,1.0
51,1,0.0010348408615258947,1.0
51,9,0.0009314083031230522,1.0
51,0,0.0037440161245864477,0.9997142857142857
51,2,0.004046841136600547,0.9994285714285714
52,5,0.0043671894896099486,0.9985714285714286
52,9,0.0004383672599694612,1.0
52,0,0.009524901764432964,0.9977142857142857
52,7,0.0025340229163372317,0.9991428571428571
52,3,0.001002380911879961,1.0
52,1,0.05866654783550819,0.9834285714285714
52,8,0.0009535441642748827,0.9997142857142857
52,6,0.0003325907073138462,1.0
52,2,0.0005424856440930109,1.0
52,4,0.007130087699293984,0.9994285714285714
53,2,0.0012371246890324982,1.0
53,7,0.0008905690617459848,1.0
53,1,0.0052891218218230115,0.9985714285714286
53,5,0.00037667453292339234,1.0
53,4,0.00043171637424331327,1.0
53,0,0.044483758697540246,0.9871428571428571
53,8,0.0007540703776612645,1.0
53,9,0.0070188392591014484,0.9991428571428571
53,3,0.001219307673372069,1.0
53,6,0.002556785581873555,0.9994285714285714
54,3,0.00800530205183763,0.9971428571428571
54,9,0.0023962702924935995,0.9994285714285714
54,8,0.0008131910094314001,1.0
54,5,0.0017375090378746708,0.9994285714285714
54,6,0.0018858168782158332,0.9997142857142857
54,4,0.3213993686611171,0.9022857142857142
54,1,0.002961077414610455,0.9991428571428571
54,2,0.014072111675208858,0.9962857142857143
54,7,0.0004101237584935999,1.0
54,0,0.00021292625083746812,1.0
55,5,0.0008119897248186383,1.0
55,7,0.0010636142845628041,0.9997142857142857
55,4,0.0003959772618558914,1.0
55,1,0.0009576080026322002,1.0
55,8,0.0013310683070316869,1.0
55,9,0.03402375018975528,0.992
55,6,0.0010480007406427334,1.0
55,2,0.004690687084009617,0.9988571428571429
55,0,0.0005325413916580146,1.0
55,3,0.0005738954804242398,1.0
56,8,0.0011331537869409658,1.0
56,7,0.0017404260037933868,0.9997142857142857
56,9,0.0006055940143679353,1.0
56,5,0.0010869714612206074,0.9997142857142857
56,6,0.003944894088437485,0.9994285714285714
56,4,0.002741215910828032,0.9997142857142857
56,1,0.0008431879349452422,0.9997142857142857
56,2,0.0005979679070481904,1.0
56,3,0.0007037151705762054,1.0
56,0,0.0005145895260945756,1.0
57,2,0.012866429705553111,0.9968571428571429
57,5,0.0007716613439697539,1.0
57,8,0.3940177212045951,0.8882857142857142
57,9,0.0006856963069698064,1.0
57,0,0.0003309658769880612,1.0
57,1,0.000893476133073405,0.9997142857142857
57,6,0.0025122605866603077,0.9988571428571429
57,3,0.007503380660835484,0.9988571428571429
57,7,0.00038144252109552986,1.0
57,4,0.0004082576723621142,1.0
58,6,0.0033750127232534313,0.9991428571428571
58,9,0.0006233696382630362,1.0
58,5,0.0004471171108558668,1.0
58,3,0.0005877535833199297,1.0
58,0,0.002271037967710237,0.9997142857142857
58,4,0.00043459874647272626,1.0
58,2,0.0003701585011268352,1.0
58,8,0.0004989605491077368,1.0
58,7,0.000653706439168838,1.0
58,1,0.0009530636011318579,1.0
59,5,0.000939950991166618,0.9997142857142857
59,6,0.003282910466292709,0.9988571428571429
59,0,0.0012857129167307656,0.9997142857142857
59,9,0.003828952743060654,0.9994285714285714
59,2,0.0009110198093945987,1.0
59,1,0.0005086838028629162,1.0
59,4,0.0007403001919473437,1.0
59,7,0.0005372316554051146,1.0
59,8,0.0007294921195848887,0.9997142857142857
59,3,0.0011079481033944335,1.0
60,6,0.0006507368089180752,1.0
60,3,0.00035789532901782714,1.0
60,5,0.002959062075387919,0.9988571428571429
60,8,0.0027649569472487203,0.9982857142857143
60,4,0.0013369394678937334,0.9994285714285714
60,2,0.0010825279687692686,0.9997142857142857
60,1,0.003706473064151148,0.9988571428571429
60,0,1.1098112938078968,0.63
60,9,0.00028522942684503503,1.0
60,7,0.006168304712628014,0.9988571428571429
61,3,0.0005101062381237915,1.0
61,9,0.0005384902030114476,1.0
61,7,0.0006404249618340559,1.0
61,0,0.00032545381092693955,1.0
61,1,0.0005707986512623557,1.0
61,8,0.0014613816335192745,0.9997142857142857
61,5,0.0008913518064053444,0.9997142857142857
61,6,0.001124219046075516,0.9997142857142857
61,2,0.0010596409219116058,0.9997142857142857
61,4,0.0009322198677678402,0.9997142857142857
62,8,0.017712700175682338,0.9974285714285714
62,4,0.00041979514614715963,1.0
62,5,0.00031368868719503304,1.0
62,9,0.0010243679770197062,1.0
62,0,0.00024724051866294096,1.0
62,1,0.0006023442161015489,1.0
62,3,0.03613927722485228,0.9914285714285714
62,2,0.0005060494819851803,1.0
62,7,0.0013163532002925587,0.9997142857142857
62,6,0.00036378998359974836,1.0
63,1,0.0012978494037683545,1.0
63,5,0.0005815913701636336,1.0
63,9,0.003548137221316045,0.9991428571428571
63,3,0.0008155612051764778,1.0
63,7,0.0003986582132545829,1.0
63,8,0.016990691724640784,0.996
63,2,0.04186864815776723,0.9857142857142858
63,4,0.0023393125405577436,0.9997142857142857
63,6,0.0004381582432953027,1.0
63,0,0.014492462061290016,0.9977142857142857
64,1,0.02555562777084891,0.9917142857142857
64,2,0.013184308620309986,0.9968571428571429
64,7,0.0003839716215721141,1.0
64,0,0.002591457471300435,0.9997142857142857
64,4,0.0006301645319829484,1.0
64,8,0.01679876507636932,0.9954285714285714
64,9,0.00038447596285881114,1.0
64,3,0.0007489881840063555,1.0
64,5,0.0013031916548987448,0.9997142857142857
64,6,0.012841078001722715,0.9982857142857143
65,9,0.0006337908843554693,1.0
65,7,0.0004778619953702384,1.0
65,2,0.029322325127379208,0.9905714285714285
65,8,0.0003287393512519801,1.0
65,3,0.0005770391169789945,1.0
65,4,0.00045637405705333965,1.0
65,0,0.00032593183578600557,1.0
65,6,0.023300854817220665,0.9937142857142857
65,1,0.00036717963104654865,1.0
65,5,0.0011741687004525208,1.0
66,7,0.0006377966509634544,1.0
66,9,0.021517879151823845,0.9942857142857143
66,0,0.002323027660168009,0.9994285714285714
66,3,0.001066501206431977,1.0
66,4,0.0012314128307149407,1.0
66,1,0.00046046531679166947,1.0
66,5,0.014475672528285279,0.9957142857142857
66,2,0.0005400672051275086,1.0
66,6,0.021929632940737066,0.994
66,8,0.0005291415216147884,1.0
67,9,0.16800220396623694,0.9522857142857143
67,2,0.0006035182705752298,1.0
67,7,0.010340711041896032,0.9962857142857143
