0,1,2,3,4,5,6,7,8,9,iteration
-9.999999999998899e-05,-0.0006999999999999229,-0.0006999999999999229,0.0008000000000000229,-0.0004999999999999449,-0.00029999999999996696,-0.00039999999999995595,0.0007000000000000339,0.0013000000000000789,-0.00019999999999997797,29
-9.999999999998899e-05,-0.00019999999999997797,9.999999999998899e-05,0.0010999999999999899,0.0007000000000000339,0.00019999999999997797,0.0008000000000000229,0.0013999999999999568,0.0015000000000000568,0.0006000000000000449,30
-0.000300000000000078,-0.000200000000000089,-0.0009000000000000119,0.00029999999999996696,-0.00040000000000006697,-0.000500000000000056,0.0004999999999999449,0.0004999999999999449,0.0013999999999999568,-0.000500000000000056,31
-0.00019999999999997797,-0.000500000000000056,-0.0006000000000000449,-9.999999999998899e-05,-0.000500000000000056,-0.000500000000000056,0.0006000000000000449,9.999999999998899e-05,0.0006000000000000449,0.00039999999999995595,32
-0.00040000000000006697,-0.00019999999999997797,-0.0007000000000000339,0.0004999999999999449,-0.0009000000000000119,-0.000500000000000056,0.0005999999999999339,9.999999999998899e-05,0.0010000000000000009,-0.0006000000000000449,33
-0.0007000000000000339,-0.0007000000000000339,0.0,0.0010999999999999899,0.00029999999999996696,9.999999999998899e-05,0.00019999999999997797,0.0006000000000000449,0.0014000000000000679,-0.00029999999999996696,34
0.00019999999999997797,-0.00029999999999996696,-0.0006000000000000449,0.0018000000000000238,0.00029999999999996696,-0.0010000000000000009,-0.00019999999999997797,0.00039999999999995595,0.0019000000000000128,-0.00019999999999997797,35
-0.00019999999999997797,-0.0007000000000000339,-0.00040000000000006697,0.0007000000000000339,-0.00019999999999997797,0.0010000000000000009,0.0009000000000000119,9.999999999998899e-05,0.0005999999999999339,-0.000500000000000056,36
0.0,0.00029999999999996696,-9.999999999998899e-05,0.0009000000000000119,0.0005999999999999339,0.0004999999999999449,0.0010000000000000009,0.0006999999999999229,0.0012999999999999678,0.00029999999999996696,37
-0.0004999999999999449,-0.0005999999999999339,-0.0004999999999999449,0.0011999999999999789,0.000300000000000078,-0.0005999999999999339,-0.0008000000000000229,0.0013000000000000789,0.0008000000000000229,-9.999999999998899e-05,38
0.0,0.000200000000000089,-0.0005999999999999339,0.0016000000000000458,0.000300000000000078,0.0008000000000000229,0.0009000000000000119,0.000500000000000056,0.0006000000000000449,0.00010000000000010001,39
-0.0008000000000000229,-0.00039999999999995595,-0.0012999999999999678,0.0020000000000000018,0.00019999999999997797,-0.0010000000000000009,0.0007000000000000339,-9.999999999998899e-05,0.0016000000000000458,-0.00019999999999997797,40
-0.0010999999999999899,-0.0004999999999999449,-0.0006999999999999229,0.0008000000000000229,0.00019999999999997797,0.0,0.000500000000000056,-0.00019999999999997797,0.0008000000000000229,-9.999999999998899e-05,41
-0.0007000000000000339,-0.0007000000000000339,-0.0010999999999999899,0.0015999999999999348,9.999999999998899e-05,9.999999999998899e-05,0.00029999999999996696,0.00039999999999995595,0.00019999999999997797,-0.0006000000000000449,42
0.0,-0.00019999999999997797,-0.0010999999999999899,0.0016000000000000458,0.0,0.0,0.0008000000000000229,0.0007000000000000339,0.0006000000000000449,0.0011999999999999789,43
-9.999999999998899e-05,-0.0008000000000000229,-0.000500000000000056,0.0012999999999999678,9.999999999998899e-05,-0.000500000000000056,0.0014999999999999458,0.00029999999999996696,0.0009000000000000119,-0.00019999999999997797,44
-0.00019999999999997797,-0.0006000000000000449,-0.0010000000000000009,0.0004999999999999449,0.0,-0.00019999999999997797,0.0007000000000000339,9.999999999998899e-05,-9.999999999998899e-05,-0.00039999999999995595,45
0.0,-0.00039999999999995595,-0.0008000000000000229,0.0018000000000000238,0.0009000000000000119,-0.00019999999999997797,0.000500000000000056,0.0013999999999999568,0.0007000000000000339,0.00029999999999996696,46
0.000200000000000089,0.0008000000000000229,-9.999999999998899e-05,0.0010000000000000009,0.0008000000000000229,0.00040000000000006697,0.001100000000000101,0.00010000000000010001,0.0010000000000000009,-0.00029999999999996696,47
-0.0005999999999999339,-0.00039999999999995595,-0.0012999999999999678,0.0012999999999999678,-0.0010000000000000009,-9.999999999998899e-05,0.0008000000000000229,-9.999999999998899e-05,0.000500000000000056,-0.00019999999999997797,48
-9.999999999998899e-05,-0.000500000000000056,-0.0006000000000000449,0.0010999999999999899,0.00019999999999997797,0.0,0.0006999999999999229,0.0009000000000000119,0.0010000000000000009,-0.00019999999999997797,49
-0.000300000000000078,-0.00010000000000010001,-0.0006000000000000449,0.0007999999999999119,-0.00040000000000006697,-0.000500000000000056,0.0004999999999999449,0.00019999999999997797,9.999999999998899e-05,0.0006999999999999229,50
-0.0008999999999999009,-0.0007999999999999119,-0.0007999999999999119,0.0014000000000000679,0.0006000000000000449,0.0,-0.00019999999999997797,0.0007000000000000339,0.0015000000000000568,-0.00029999999999996696,51
-0.00019999999999997797,-0.0004999999999999449,0.00040000000000006697,0.0009000000000000119,0.0006000000000000449,0.0008000000000000229,-0.0011999999999999789,0.0009000000000000119,0.0016000000000000458,-9.999999999998899e-05,52
-0.000500000000000056,0.00029999999999996696,0.0005999999999999339,0.00039999999999995595,0.0013999999999999568,-9.999999999998899e-05,0.0004999999999999449,-0.000300000000000078,0.0010999999999999899,0.0,53
-0.0009000000000000119,-0.00019999999999997797,-0.0009000000000000119,0.0015000000000000568,0.000300000000000078,0.000500000000000056,0.0,0.0010999999999999899,0.0008000000000000229,0.0009000000000000119,54
-9.999999999998899e-05,0.0,-0.0005999999999999339,0.001100000000000101,0.000200000000000089,-9.999999999998899e-05,0.00040000000000006697,0.00040000000000006697,0.0015000000000000568,0.0012000000000000899,55
-0.00040000000000006697,-0.0010999999999999899,-0.0009000000000000119,0.0014999999999999458,0.0,9.999999999998899e-05,0.00019999999999997797,9.999999999998899e-05,0.0005999999999999339,0.0004999999999999449,56
-0.0009000000000000119,0.0,-0.0006000000000000449,0.0006000000000000449,-0.00019999999999997797,-9.999999999998899e-05,9.999999999998899e-05,0.00039999999999995595,0.0010999999999999899,0.0006000000000000449,57
-9.999999999998899e-05,-0.00039999999999995595,-0.0013999999999999568,0.0018000000000000238,0.0006000000000000449,-9.999999999998899e-05,0.00040000000000006697,-0.00019999999999997797,0.0006000000000000449,0.00040000000000006697,58
-0.00039999999999995595,-0.0006999999999999229,-0.0010999999999999899,0.0024000000000000687,0.000300000000000078,-0.0004999999999999449,0.0018000000000000238,0.0010999999999999899,0.0006000000000000449,0.0008000000000000229,59
9.999999999998899e-05,-0.00029999999999996696,-0.0010000000000000009,0.0019000000000000128,0.0009000000000000119,-0.0008000000000000229,0.00039999999999995595,0.0010999999999999899,0.0023999999999999577,0.0008000000000000229,60
-0.0006000000000000449,-0.0012000000000000899,-0.0017000000000000348,0.0006999999999999229,-0.000500000000000056,-0.000500000000000056,-0.00040000000000006697,-9.999999999998899e-05,0.00019999999999997797,-0.0006000000000000449,61
-0.000500000000000056,-9.999999999998899e-05,-0.000500000000000056,0.00039999999999995595,0.0010000000000000009,0.0,0.00039999999999995595,0.00019999999999997797,0.0011999999999999789,0.00039999999999995595,62
0.000300000000000078,0.00040000000000006697,-0.00019999999999997797,0.0006000000000000449,0.0009000000000000119,-0.0005999999999999339,0.000500000000000056,0.0007000000000000339,0.0014000000000000679,0.000300000000000078,63
0.0008000000000000229,-0.0009000000000000119,-0.0007000000000000339,0.0012999999999999678,-0.00039999999999995595,0.00039999999999995595,0.0010000000000000009,0.000500000000000056,0.00029999999999996696,0.000500000000000056,64
-0.0006000000000000449,-0.000300000000000078,-0.0006000000000000449,0.0006999999999999229,-0.0010999999999999899,-0.00040000000000006697,0.0005999999999999339,-0.0018000000000000238,0.0010000000000000009,-0.0006000000000000449,65
0.00029999999999996696,9.999999999998899e-05,-0.000200000000000089,0.0015999999999999348,0.00039999999999995595,0.00039999999999995595,0.0011999999999999789,0.0006999999999999229,0.0010999999999999899,0.0006999999999999229,66
-0.00029999999999996696,0.000500000000000056,-0.00029999999999996696,0.0006000000000000449,0.00040000000000006697,-0.00029999999999996696,0.00040000000000006697,-0.00039999999999995595,0.0010999999999999899,0.0,67
-0.00029999999999996696,0.00029999999999996696,-9.999999999998899e-05,0.00029999999999996696,-0.0007000000000000339,-9.999999999998899e-05,0.00040000000000006697,0.000500000000000056,0.0007000000000000339,-0.00029999999999996696,68
-0.00019999999999997797,0.0,-0.00019999999999997797,0.0004999999999999449,-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,0.0004999999999999449,0.0008000000000000229,-0.0007000000000000339,69
0.0,-0.000300000000000078,-0.000500000000000056,0.0018999999999999018,-0.000500000000000056,-0.000300000000000078,-0.0014000000000000679,9.999999999998899e-05,0.0010999999999999899,-0.00010000000000010001,70
-0.0009000000000000119,-0.000500000000000056,-0.0010000000000000009,0.0008000000000000229,0.0,-0.000500000000000056,0.0004999999999999449,-0.00029999999999996696,0.0004999999999999449,-9.999999999998899e-05,71
0.0,-9.999999999998899e-05,0.000500000000000056,0.0017000000000000348,-0.00029999999999996696,-9.999999999998899e-05,0.0006000000000000449,0.0008000000000000229,0.0009000000000000119,-0.00039999999999995595,72
-0.0006000000000000449,-0.00040000000000006697,-0.00040000000000006697,0.0004999999999999449,0.00039999999999995595,-0.0006000000000000449,-9.999999999998899e-05,9.999999999998899e-05,0.00019999999999997797,-0.000500000000000056,73
0.0,0.00029999999999996696,0.0,0.0012999999999999678,9.999999999998899e-05,0.0,0.00029999999999996696,0.00039999999999995595,0.0004999999999999449,9.999999999998899e-05,74
0.00010000000000010001,0.00010000000000010001,-0.00029999999999996696,0.000300000000000078,0.000300000000000078,-0.00029999999999996696,0.000300000000000078,0.000500000000000056,0.0007000000000000339,0.0,75
-9.999999999998899e-05,-0.00029999999999996696,-0.0010000000000000009,0.0008000000000000229,0.0,-0.0006000000000000449,-0.0009000000000000119,-0.0010999999999999899,0.00019999999999997797,0.0,76
-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,0.00019999999999997797,-9.999999999998899e-05,-0.00019999999999997797,-0.00040000000000006697,0.00019999999999997797,0.00039999999999995595,9.999999999998899e-05,77
-0.0004999999999999449,-9.999999999998899e-05,0.00010000000000010001,0.001100000000000101,0.000200000000000089,-0.0004999999999999449,-0.00039999999999995595,0.0,0.0008000000000000229,0.0,78
-0.00019999999999997797,-0.00040000000000006697,9.999999999998899e-05,0.0,-0.000500000000000056,-0.000300000000000078,-0.000300000000000078,0.00019999999999997797,0.00019999999999997797,-0.000300000000000078,79
