epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
13,orchestrator,0.14422999066612682,0.9558,0.9552243185252962,0.955791803018941,0.9550124202094112,"[0.98877551 0.9876652  0.94282946 0.96732673 0.93584521 0.92376682
 0.95407098 0.96206226 0.93634497 0.95143707]","[0.9887755102040816, 0.9876651982378855, 0.9428294573643411, 0.9673267326732673, 0.9358452138492872, 0.9237668161434979, 0.954070981210856, 0.9620622568093385, 0.9363449691991786, 0.9514370664023786]","[0.006050151934422142, 0.0020153373925718824, 0.0031829226066512803, 0.006730124460772851, 0.004175883153454432, 0.0032834346755100663, 0.004623755200382731, 0.005474006275471764, 0.005066922993493761, 0.009383661074589877]"
14,orchestrator,0.1388499666005373,0.957,0.9564134309521448,0.9569783009272157,0.9561934720425214,"[0.98979592 0.9876652  0.94282946 0.97227723 0.9389002  0.92152466
 0.95302714 0.96303502 0.94045175 0.95242815]","[0.9897959183673469, 0.9876651982378855, 0.9428294573643411, 0.9722772277227723, 0.9389002036659878, 0.9215246636771302, 0.9530271398747391, 0.9630350194552529, 0.9404517453798767, 0.9524281466798811]","[0.005608826951961941, 0.0020093450148762995, 0.0031829226066512803, 0.006609636033852068, 0.00428600318428803, 0.002943513647978809, 0.004510607429393822, 0.005363886244638166, 0.005548015786671708, 0.008611163052441854]"
15,orchestrator,0.13579866428016685,0.9575,0.9569298274778426,0.9574808280662293,0.956723462259643,"[0.99081633 0.9876652  0.94379845 0.97029703 0.94093686 0.92376682
 0.94989562 0.96108949 0.94455852 0.95441031]","[0.9908163265306122, 0.9876651982378855, 0.9437984496124031, 0.9702970297029703, 0.9409368635437881, 0.9237668161434979, 0.9498956158663883, 0.9610894941634242, 0.944558521560575, 0.9544103072348861]","[0.006058957903692461, 0.0017852779057617113, 0.0030704743297618065, 0.006267286171768897, 0.0042939008165327535, 0.0029398874741591494, 0.004061408706985335, 0.005127573348654226, 0.005772082895786295, 0.008708192380627231]"
16,orchestrator,0.1313543884710176,0.959,0.9584682176256434,0.9590427975303877,0.9582409970861931,"[0.99081633 0.9876652  0.94670543 0.97227723 0.94297352 0.92488789
 0.95302714 0.96303502 0.94661191 0.95441031]","[0.9908163265306122, 0.9876651982378855, 0.9467054263565892, 0.9722772277227723, 0.9429735234215887, 0.9248878923766817, 0.9530271398747391, 0.9630350194552529, 0.946611909650924, 0.9544103072348861]","[0.006158931420182645, 0.001893362644196644, 0.0030869536172361853, 0.00613876506056273, 0.004183780785699154, 0.00238699786896785, 0.004067820017775613, 0.004676700285514922, 0.005664417090446084, 0.008141163335870227]"
17,orchestrator,0.12836553468020867,0.9595,0.958982193688289,0.9595452647185704,0.9587665988265446,"[0.99081633 0.9876652  0.94476744 0.97425743 0.94093686 0.92713004
 0.95302714 0.96400778 0.9486653  0.95639247]","[0.9908163265306122, 0.9876651982378855, 0.9447674418604651, 0.9742574257425742, 0.9409368635437881, 0.9271300448430494, 0.9530271398747391, 0.9640077821011673, 0.9486652977412731, 0.956392467789891]","[0.0058229270473027445, 0.0017852779057617113, 0.002962389591326874, 0.00578155227030915, 0.004069703669568652, 0.0023805865581775715, 0.003943255991866302, 0.004795710396349889, 0.005911090916771321, 0.00836239584529408]"
18,orchestrator,0.1253671656821738,0.9609,0.9604119442168487,0.9609445715296122,0.9602066049397401,"[0.99081633 0.9876652  0.94573643 0.97623762 0.94297352 0.93049327
 0.95511482 0.96595331 0.94969199 0.95738355]","[0.9908163265306122, 0.9876651982378855, 0.9457364341085271, 0.9762376237623762, 0.9429735234215886, 0.930493273542601, 0.9551148225469729, 0.9659533073929961, 0.9496919917864476, 0.9573835480673935]","[0.005721123581808602, 0.001893362644196644, 0.002740462334577501, 0.006009706502570156, 0.004063292358778374, 0.0022588913080308698, 0.0038291788757357998, 0.004451573793409226, 0.005560009939079507, 0.007687282062102131]"
19,orchestrator,0.12363824177642818,0.962,0.9615443019522516,0.9620529143374942,0.9613375081629176,"[0.98979592 0.9876652  0.94573643 0.97722772 0.94501018 0.93273543
 0.95615866 0.96789883 0.95277207 0.95837463]","[0.9897959183673469, 0.9876651982378855, 0.9457364341085271, 0.9772277227722772, 0.945010183299389, 0.9327354260089686, 0.9561586638830898, 0.9678988326848249, 0.9527720739219713, 0.958374628344896]","[0.005350041789730741, 0.002009345014876299, 0.002632377596142568, 0.005904081003819783, 0.004063292358778374, 0.0021488803069307596, 0.003590537733695973, 0.004573967474879148, 0.005555061057447235, 0.0071307399271239484]"
20,orchestrator,0.12405856034418103,0.9614,0.9609604390897222,0.9615127918292078,0.9607414154372501,"[0.98979592 0.9876652  0.94573643 0.97821782 0.94195519 0.93161435
 0.95720251 0.96206226 0.95379877 0.95936571]","[0.9897959183673469, 0.9876651982378855, 0.9457364341085271, 0.9782178217821782, 0.9419551934826884, 0.9316143497757848, 0.9572025052192067, 0.9620622568093385, 0.9537987679671458, 0.9593657086223984]","[0.005119982302920569, 0.001893362644196644, 0.0028485470730124332, 0.00625080688429453, 0.003953172327944763, 0.0020388693058306494, 0.003590537733695973, 0.004345813242618142, 0.005671043428126878, 0.007908514571525997]"
21,orchestrator,0.12436356490279432,0.9616,0.961165743769395,0.9617559819095719,0.9609447351029246,"[0.98979592 0.9876652  0.94476744 0.97920792 0.9389002  0.93273543
 0.95720251 0.96303502 0.95379877 0.96233895]","[0.9897959183673469, 0.9876651982378855, 0.9447674418604651, 0.9792079207920792, 0.9389002036659878, 0.9327354260089687, 0.9572025052192067, 0.9630350194552529, 0.9537987679671458, 0.9623389494549058]","[0.005472151590146666, 0.001893362644196644, 0.002738536071912323, 0.0058980886261242, 0.003732932266277541, 0.0019228869351509944, 0.003715101759605297, 0.004459890358748659, 0.0054219153763082565, 0.008139873146057783]"
22,orchestrator,0.12333644494578766,0.9631,0.9626912443996141,0.9632173183012865,0.9624938571527281,"[0.98979592 0.9876652  0.94573643 0.98019802 0.9389002  0.93834081
 0.95615866 0.96789883 0.95790554 0.96233895]","[0.9897959183673469, 0.9876651982378855, 0.9457364341085271, 0.9801980198019802, 0.9389002036659878, 0.9383408071748879, 0.9561586638830898, 0.9678988326848249, 0.9579055441478439, 0.9623389494549058]","[0.00500782697968828, 0.0018933626441966442, 0.002630451333477391, 0.006130737390468457, 0.003483804214458905, 0.0019279289595889562, 0.003472503532268566, 0.004335326332839334, 0.005647908748088021, 0.007143641917449849]"
23,orchestrator,0.12285291611395951,0.9635,0.9630641933752667,0.96363229004584,0.9628366051640928,"[0.98979592 0.9876652  0.94670543 0.98019802 0.94399185 0.93273543
 0.95615866 0.96984436 0.95893224 0.96233895]","[0.9897959183673469, 0.9876651982378855, 0.9467054263565892, 0.9801980198019802, 0.9439918533604889, 0.9327354260089686, 0.9561586638830898, 0.9698443579766537, 0.9589322381930185, 0.9623389494549058]","[0.005123918380101426, 0.0020093450148762995, 0.0026304513334773905, 0.0064023371074570555, 0.0035918889528938386, 0.001808809819020491, 0.0034869475273442796, 0.004238147437277919, 0.005421915376308244, 0.006578899980028881]"
24,orchestrator,0.12101516979919834,0.9643,0.9639205604109066,0.9644240209386462,0.9637092300236363,"[0.98877551 0.9876652  0.94864341 0.98019802 0.94602851 0.93946188
 0.95615866 0.96789883 0.95893224 0.96333003]","[0.9887755102040816, 0.9876651982378855, 0.9486434108527132, 0.9801980198019802, 0.9460285132382893, 0.9394618834080718, 0.9561586638830898, 0.9678988326848249, 0.9589322381930185, 0.9633300297324083]","[0.005016143545027724, 0.001899224984042701, 0.0029755638458256093, 0.006371832758001671, 0.0031362760355146463, 0.0016987988179203812, 0.0035858822170758233, 0.00411112918587522, 0.005288769695169276, 0.006239456667062149]"
25,orchestrator,0.1205537019313284,0.9652,0.9648444117618211,0.9652561620961231,0.9646705642546527,"[0.98979592 0.98678414 0.9505814  0.97920792 0.95112016 0.94282511
 0.95615866 0.96789883 0.96098563 0.96134787]","[0.9897959183673469, 0.986784140969163, 0.9505813953488372, 0.9792079207920792, 0.9511201629327902, 0.9428251121076233, 0.9561586638830898, 0.9678988326848249, 0.9609856262833676, 0.9613478691774033]","[0.005233929381201535, 0.0018933626441966565, 0.003083648584260542, 0.005560647215027827, 0.003138730261008033, 0.0018059752193297547, 0.0033623835014349544, 0.004104717875084953, 0.00550499251368909, 0.005566541410708226]"
26,orchestrator,0.12008465567493985,0.9648,0.9643917529890494,0.9648244852208091,0.9642165327990165,"[0.98877551 0.98678414 0.9505814  0.97920792 0.95213849 0.93834081
 0.95615866 0.9688716  0.95995893 0.96134787]","[0.9887755102040816, 0.986784140969163, 0.9505813953488372, 0.9792079207920792, 0.9521384928716904, 0.9383408071748879, 0.9561586638830898, 0.9688715953307393, 0.9599589322381931, 0.9613478691774033]","[0.005233929381201546, 0.0014429280436785647, 0.003083648584260542, 0.006042005098095999, 0.003246396066348258, 0.0018059752193297547, 0.0035858822170758233, 0.004218794991215445, 0.0056464547601675005, 0.005453393639719317]"
27,orchestrator,0.12110574298852517,0.9659,0.965516602815325,0.9659608459194716,0.9653251164390637,"[0.98877551 0.98678414 0.95155039 0.98217822 0.95315682 0.93946188
 0.95720251 0.97081712 0.96098563 0.96233895]","[0.9887755102040816, 0.986784140969163, 0.9515503875968992, 0.9821782178217822, 0.9531568228105904, 0.9394618834080718, 0.9572025052192067, 0.9708171206225681, 0.9609856262833676, 0.9623389494549058]","[0.004775597148438744, 0.0015674920695878762, 0.002975794759643959, 0.0059174410721867, 0.003470044242368137, 0.001695964218229645, 0.0030126298808048992, 0.004001118184775111, 0.005545025414297047, 0.005566541410708214]"
28,orchestrator,0.11927455457626857,0.9665,0.9661194529763938,0.9664933418796752,0.9659573083821276,"[0.98877551 0.9876652  0.9505814  0.98217822 0.95723014 0.94282511
 0.95720251 0.97081712 0.95995893 0.96233895]","[0.9887755102040816, 0.9876651982378855, 0.9505813953488372, 0.9821782178217822, 0.9572301425661914, 0.9428251121076233, 0.9572025052192067, 0.9708171206225681, 0.9599589322381931, 0.9623389494549058]","[0.0046655861473386346, 0.00155891041435822, 0.0030889425306328665, 0.005809058910327607, 0.003470044242368138, 0.0019200523354602577, 0.0030126298808048992, 0.0038870410686446194, 0.005412144823048304, 0.005000802555763654]"
29,orchestrator,0.11831558153009755,0.9671,0.966734339406438,0.9670436570039079,0.9665928402050283,"[0.98979592 0.98854626 0.95155039 0.98217822 0.95824847 0.94730942
 0.95720251 0.97081712 0.95893224 0.96134787]","[0.9897959183673469, 0.9885462555066079, 0.9515503875968992, 0.9821782178217822, 0.9582484725050916, 0.9473094170403588, 0.9572025052192067, 0.9708171206225681, 0.9589322381930185, 0.9613478691774033]","[0.004315028749649557, 0.001550593849018801, 0.0030889425306328665, 0.0053317766262479535, 0.003690175274301858, 0.002034129451590761, 0.0030126298808048992, 0.004115195300905625, 0.005092939990930313, 0.004887654784774758]"
30,orchestrator,0.12254709404889182,0.9666,0.9662356803008965,0.9665613266141726,0.9660905841633278,"[0.98979592 0.9876652  0.95251938 0.98118812 0.95723014 0.94618834
 0.95615866 0.96984436 0.95995893 0.96035679]","[0.9897959183673469, 0.9876651982378855, 0.9525193798449613, 0.9811881188118812, 0.9572301425661914, 0.9461883408071748, 0.9561586638830898, 0.9698443579766537, 0.9599589322381931, 0.9603567888999008]","[0.0045410221214292985, 0.001442928043678565, 0.0030829501529372966, 0.005348674846817052, 0.003472498467861524, 0.0020341294515907604, 0.0030126298808048992, 0.004550657943519782, 0.0051908352430105964, 0.005000802555763654]"
31,orchestrator,0.12253338857551753,0.9676,0.9672500372823875,0.9675703489193944,0.9670986093328728,"[0.99081633 0.9876652  0.95639535 0.98118812 0.95824847 0.94730942
 0.95615866 0.96984436 0.96201232 0.96134787]","[0.9908163265306122, 0.9876651982378855, 0.9563953488372093, 0.9811881188118812, 0.9582484725050916, 0.9473094170403588, 0.9561586638830898, 0.9698443579766537, 0.9620123203285421, 0.9613478691774033]","[0.004432937382994378, 0.001328850927548062, 0.0033101750400567195, 0.005002367899437014, 0.0035805832062964565, 0.0019200523354602577, 0.002563941570443299, 0.004231617612796027, 0.0051908352430105964, 0.004995739523209692]"
32,orchestrator,0.12401203883753041,0.9678,0.9674657238034197,0.9677435113114097,0.9673560635914914,"[0.98979592 0.98590308 0.95445736 0.98217822 0.9592668  0.94955157
 0.95615866 0.96984436 0.96406571 0.96233895]","[0.9897959183673469, 0.9859030837004406, 0.9544573643410853, 0.9821782178217822, 0.9592668024439917, 0.9495515695067266, 0.9561586638830898, 0.9698443579766537, 0.9640657084188912, 0.9623389494549058]","[0.004432937382994366, 0.001328850927548062, 0.0029698023819483893, 0.005082648574429305, 0.0035804741765629567, 0.0019200523354602577, 0.0028883632783197367, 0.0036588773524254517, 0.005413294521000183, 0.004995739523209679]"
33,orchestrator,0.12465848354773489,0.9682,0.9678576323889349,0.9681101146594937,0.9677432678686438,"[0.99081633 0.9876652  0.95736434 0.98118812 0.95723014 0.95067265
 0.95824635 0.9688716  0.96303901 0.96233895]","[0.9908163265306122, 0.9876651982378855, 0.9573643410852714, 0.9811881188118812, 0.9572301425661914, 0.9506726457399104, 0.9582463465553236, 0.9688715953307393, 0.9630390143737166, 0.9623389494549058]","[0.004432937382994378, 0.001328850927548062, 0.0033070172620518856, 0.00451052310659001, 0.0032404246967687117, 0.0020360347061399134, 0.0030126298808048992, 0.003893452379434885, 0.005083434527560598, 0.00499550860939134]"
34,orchestrator,0.1260833776100927,0.9676,0.9672173333165854,0.9676020966412777,0.9670255110754319,"[0.99081633 0.99030837 0.95445736 0.98118812 0.95824847 0.94394619
 0.95720251 0.97178988 0.95995893 0.96233895]","[0.9908163265306122, 0.990308370044053, 0.9544573643410853, 0.9811881188118812, 0.9582484725050917, 0.9439461883408071, 0.9572025052192068, 0.9717898832684825, 0.9599589322381931, 0.9623389494549058]","[0.004548919753674034, 0.0014508256759233002, 0.003313009639747455, 0.005342263536026786, 0.003356407067448368, 0.0019149893029062708, 0.0025791940893519338, 0.004348831498815314, 0.004788140940194776, 0.0049957395232096795]"
35,orchestrator,0.1273731092951507,0.9682,0.9678487210278475,0.9681407964829001,0.9677088750156939,"[0.98979592 0.98854626 0.95542636 0.98118812 0.96232179 0.94843049
 0.95720251 0.97081712 0.96201232 0.96134787]","[0.9897959183673469, 0.988546255506608, 0.9554263565891473, 0.9811881188118812, 0.9623217922606925, 0.9484304932735427, 0.9572025052192067, 0.9708171206225681, 0.9620123203285421, 0.9613478691774033]","[0.004432937382994367, 0.001328850927548062, 0.003313009639747455, 0.004860905652958615, 0.0034665270982819785, 0.00202813707389519, 0.002578495658028688, 0.0042356837278264056, 0.00509133215980531, 0.004543148439254037]"
36,orchestrator,0.12865264508245441,0.9684,0.9680931964286053,0.9683482993013752,0.9679700128522561,"[0.98979592 0.98678414 0.95833333 0.98118812 0.96130346 0.94955157
 0.96242171 0.96692607 0.96303901 0.96035679]","[0.9897959183673469, 0.986784140969163, 0.9583333333333334, 0.9811881188118812, 0.9613034623217923, 0.9495515695067266, 0.9624217118997913, 0.9669260700389105, 0.9630390143737166, 0.9603567888999008]","[0.0045430574138279655, 0.0014448332982277174, 0.003637263855052253, 0.004753239847618366, 0.003243297855356807, 0.0019121547032155345, 0.002903615797228384, 0.003882965469656077, 0.0047252979291669585, 0.00454314843925405]"
37,orchestrator,0.1261493711875146,0.9681,0.9677819604911486,0.9679565123200066,0.967711445587612,"[0.98979592 0.98678414 0.95445736 0.98019802 0.96232179 0.95403587
 0.96033403 0.9688716  0.95995893 0.96035679]","[0.9897959183673469, 0.986784140969163, 0.9544573643410853, 0.9801980198019802, 0.9623217922606925, 0.954035874439462, 0.9603340292275575, 0.9688715953307393, 0.9599589322381931, 0.9603567888999008]","[0.004311092672468653, 0.0013367485597927848, 0.003541163872008473, 0.004827109211820415, 0.003350963660697031, 0.0024882560475155075, 0.003001511049308656, 0.003879008384359185, 0.004274125964013997, 0.004866192147335203]"
38,orchestrator,0.1285424737138567,0.9691,0.9687551439803841,0.9690531137955544,0.9686020668444373,"[0.98979592 0.98942731 0.96027132 0.98217822 0.9592668  0.94730942
 0.95929019 0.96789883 0.97022587 0.96035679]","[0.9897959183673469, 0.9894273127753305, 0.9602713178294574, 0.9821782178217822, 0.9592668024439919, 0.9473094170403588, 0.9592901878914405, 0.9678988326848249, 0.9702258726899384, 0.9603567888999008]","[0.003968851840119019, 0.0014448332982277298, 0.0036391901177174305, 0.004995956588646723, 0.0030211360007913715, 0.002030042328444343, 0.002681872875757656, 0.003547145432054848, 0.00479411230977431, 0.004763451603536282]"
39,orchestrator,0.1316130747489567,0.9691,0.9688125048582327,0.9689947632620788,0.9687179876252019,"[0.98979592 0.98590308 0.96027132 0.97821782 0.96028513 0.95403587
 0.96242171 0.96984436 0.96406571 0.96233895]","[0.9897959183673469, 0.9859030837004406, 0.9602713178294574, 0.9782178217821782, 0.960285132382892, 0.9540358744394619, 0.9624217118997913, 0.9698443579766537, 0.9640657084188912, 0.9623389494549058]","[0.0039832958351947445, 0.0013367485597927848, 0.003861351972282879, 0.004157385915324972, 0.0029130512623564394, 0.002254130445674956, 0.002876947023399332, 0.003775299664315853, 0.004490613872424023, 0.005108966976787433]"
40,orchestrator,0.13317266672710215,0.9699,0.9695850525514615,0.9698340984980544,0.9694534729224014,"[0.99081633 0.98854626 0.95833333 0.98316832 0.96130346 0.95067265
 0.96555324 0.97178988 0.96201232 0.96233895]","[0.9908163265306122, 0.9885462555066079, 0.9583333333333334, 0.9831683168316832, 0.9613034623217921, 0.9506726457399104, 0.965553235908142, 0.9717898832684825, 0.9620123203285421, 0.9623389494549058]","[0.003742749438605777, 0.0013367485597927848, 0.0034210943781823877, 0.004871392562737399, 0.0031406565236732106, 0.002142214190025693, 0.002450572389649704, 0.003988726020447159, 0.004178950027317335, 0.004667481551345011]"
41,orchestrator,0.13451777820150013,0.9687,0.9684090413360303,0.968643469949296,0.9683060059915526,"[0.99081633 0.98590308 0.95930233 0.97920792 0.96130346 0.94955157
 0.96346555 0.96498054 0.96817248 0.96035679]","[0.9908163265306122, 0.9859030837004406, 0.9593023255813954, 0.9792079207920792, 0.9613034623217923, 0.9495515695067266, 0.9634655532359082, 0.9649805447470817, 0.9681724845995894, 0.9603567888999008]","[0.004099278205874388, 0.0013288509275480617, 0.003751340971182769, 0.004854494342168299, 0.0031372484093205527, 0.0019080885881851421, 0.0028878528662728614, 0.0032094201399044636, 0.005050375451057292, 0.004988598996761012]"
42,orchestrator,0.14034070100864693,0.9688,0.968505207851015,0.9687296348859317,0.9684188442743651,"[0.99081633 0.98590308 0.95639535 0.97821782 0.96130346 0.94955157
 0.96450939 0.96595331 0.96919918 0.96233895]","[0.9908163265306122, 0.9859030837004406, 0.9563953488372093, 0.9782178217821782, 0.9613034623217923, 0.9495515695067265, 0.9645093945720251, 0.9659533073929961, 0.9691991786447639, 0.9623389494549058]","[0.004316955012314722, 0.001328850927548062, 0.0034151020004868173, 0.004622264510918776, 0.0031352131169218745, 0.0019080885881851417, 0.003001511049308656, 0.0033170859452446885, 0.005181066906702885, 0.004864034970851688]"
