epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
2,1,3.6748044592268925,0.050666666666666665,0.01388899300349825,0.023263826147711806,0.10292553191489362,"[0.         0.         0.         0.         1.         0.
 0.02925532 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.02925531914893617, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.9595155956250117, 0.0, 0.02464900752105854, 0.012584805837381323, 0.0, 0.0]"
2,2,3.74391256494725,0.096,0.018033813400125234,0.00993103448275862,0.09795918367346938,"[0.         0.         0.         0.         0.97959184 0.
 0.         0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9795918367346939, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.9730387168505783, 0.0, 0.018660429557615616, 0.010568427287951295, 0.0, 0.0]"
2,3,3.5668679983057876,0.08733333333333333,0.017764619951202078,0.020528292838874678,0.10012362637362637,"[0.         0.         0.         0.         0.99230769 0.
 0.         0.00892857 0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9923076923076923, 0.0, 0.0, 0.008928571428571428, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.9753677327444561, 0.0, 0.008256293970579684, 0.016238610647601705, 0.0, 0.0]"
2,4,2.975874954081596,0.24066666666666667,0.041208204275555674,0.031060475534114406,0.09876066639577408,"[0.         0.         0.         0.         0.97826087 0.
 0.00934579 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9782608695652174, 0.0, 0.009345794392523364, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.9591275670506079, 0.0, 0.00887014869108396, 0.0333793215963369, 0.0, 0.0]"
2,5,2.4471391502847064,0.03866666666666667,0.008032161555721765,0.009143348500591165,0.0969122842951508,"[0.         0.         0.         0.         0.96610169 0.
 0.         0.00302115 0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9661016949152543, 0.0, 0.0, 0.0030211480362537764, 0.0, 0.0]","[0.0, 0.0, 0.001883239171374765, 0.0, 0.9723329734187026, 0.0, 0.010812943723523314, 0.0184016389140095, 0.0, 0.0]"
2,6,4.470907520740591,0.01,0.002066115702479339,0.0010438413361169101,0.1,[0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.9669500322236012, 0.0, 0.0043773131795425985, 0.0286726545968561, 0.0, 0.0]"
2,7,2.7691502114559743,0.038,0.00958160740616031,0.015644374093127557,0.09957495936191202,"[0.         0.         0.         0.         0.98181818 0.
 0.00346021 0.0104712  0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9818181818181818, 0.0, 0.0034602076124567475, 0.010471204188481676, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.9313692743858059, 0.0, 0.012583376979146202, 0.05651961601070126, 0.0, 0.0]"
2,8,3.0203780595292438,0.019333333333333334,0.005251686800064921,0.008477251624883938,0.10097087378640776,"[0.         0.         0.         0.         1.         0.
 0.         0.00970874 0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.009708737864077669, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.9432763528170286, 0.0, 0.02405252467390873, 0.03159237385749845, 0.0, 0.0]"
2,9,4.125161538732812,0.10266666666666667,0.019518377693282636,0.010822206605762472,0.09935483870967741,"[0.         0.         0.         0.         0.99354839 0.
 0.         0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9935483870967742, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.9632565742016348, 0.0, 0.0113672664451171, 0.026093005231384258, 0.0, 0.0]"
3,0,3.6312244268173868,0.022,0.004783648619265057,0.0024444444444444444,0.1111111111111111,[0. 0. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
3,1,3.4102765194913176,0.236,0.05808784564229783,0.03739418540105468,0.1323240589198036,"[0.         0.         0.         0.         0.46153846 0.
 0.86170213 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.46153846153846156, 0.0, 0.8617021276595744, 0.0, 0.0, 0.0]","[0.0, 0.0003494060097833683, 0.0, 0.0, 0.16783171120328333, 0.0, 0.792110472864838, 0.003792788900091219, 0.0, 0.0]"
3,2,3.635882785979738,0.08133333333333333,0.030719222618506663,0.11807662807261039,0.1120372567631704,"[0.         0.         0.00387597 0.         0.7414966  0.
 0.375      0.         0.         0.        ]","[0.0, 0.0, 0.003875968992248062, 0.0, 0.7414965986394558, 0.0, 0.375, 0.0, 0.0, 0.0]","[0.0, 0.00043066322136089583, 0.0, 0.0, 0.4962774364230399, 0.0, 0.4843083250133176, 0.005608845605425633, 0.0, 0.0]"
3,3,3.8112127451186484,0.08266666666666667,0.016610850636302747,0.009097578870139398,0.09538461538461539,"[0.         0.         0.         0.         0.95384615 0.
 0.         0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0017094017094017094, 0.0, 0.8968023350361253, 0.0, 0.10404300006159573, 0.002573468321082319, 0.0, 0.0]"
3,4,3.0174095985737255,0.23466666666666666,0.050457297641810075,0.03317940396654665,0.10559477854530679,"[0.         0.         0.         0.         0.91576087 0.
 0.14018692 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9157608695652175, 0.0, 0.14018691588785046, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0011501087878452634, 0.0, 0.7907234743737699, 0.0008481764206955048, 0.19946368235011253, 0.0015981374616803885, 0.0, 0.0]"
3,5,2.726727124224318,0.04666666666666667,0.015894039892902424,0.04688201212364781,0.09906796857168762,"[0.         0.         0.00719424 0.         0.93220339 0.
 0.05128205 0.         0.         0.        ]","[0.0, 0.0, 0.007194244604316548, 0.0, 0.9322033898305084, 0.0, 0.05128205128205128, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.002710027100271003, 0.0, 0.900892032513004, 0.0, 0.09308358992732088, 0.0043499409353067895, 0.0, 0.0]"
3,6,4.268352204180778,0.017333333333333333,0.009700362265846746,0.055560129649508606,0.10744022503516173,"[0.         0.         0.01111111 0.         1.         0.
 0.06329114 0.         0.         0.        ]","[0.0, 0.0, 0.011111111111111113, 0.0, 1.0, 0.0, 0.06329113924050633, 0.0, 0.0, 0.0]","[0.0, 0.002886002886002886, 0.001443001443001443, 0.0, 0.840555415589503, 0.00021244954323348204, 0.14333879388973733, 0.0032974199427866164, 0.0, 0.0]"
3,7,2.895790303007085,0.04533333333333334,0.0146775826766475,0.04744957983193278,0.10322937473808627,"[0.         0.         0.00371747 0.         0.98181818 0.
 0.04152249 0.0052356  0.         0.        ]","[0.0, 0.0, 0.0037174721189591076, 0.0, 0.9818181818181818, 0.0, 0.04152249134948097, 0.005235602094240839, 0.0, 0.0]","[0.0, 0.002380952380952381, 0.005555555555555556, 0.0, 0.7856753758168145, 0.0, 0.2007995680482847, 0.002000354044963711, 0.0, 0.0]"
3,8,3.153131533176341,0.025333333333333333,0.010295372206786457,0.022598365004765177,0.10552663808940602,"[0.         0.         0.00362319 0.         1.         0.
 0.05164319 0.         0.         0.        ]","[0.0, 0.0, 0.0036231884057971015, 0.0, 1.0, 0.0, 0.051643192488262914, 0.0, 0.0, 0.0]","[0.0, 0.0004025764895330114, 0.0030165912518853697, 0.0, 0.832547886665309, 0.001508295625942685, 0.14727119145714443, 0.009112749521956683, 0.0, 0.0]"
3,9,4.124339550099474,0.1,0.021977780857354027,0.012326243103508102,0.10237903225806452,"[0.         0.         0.         0.         0.96129032 0.
 0.0625     0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9612903225806452, 0.0, 0.0625, 0.0, 0.0, 0.0]","[0.0, 0.0004553734061930783, 0.0022768670309653914, 0.0, 0.8626451129965541, 0.0004553734061930783, 0.1263101130649914, 0.00521379091947574, 0.0, 0.0]"
4,0,3.968309605375249,0.022,0.004799301919720767,0.002452619843924192,0.1111111111111111,[0. 0. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9982700424458686, 0.0017299575541314112, 0.0]"
4,1,3.530901776983383,0.21,0.05960546119094216,0.04463781192487525,0.1387449719000671,"[0.         0.         0.00478469 0.         0.58461538 0.
 0.73138298 0.06666667 0.         0.        ]","[0.0, 0.0, 0.004784688995215312, 0.0, 0.5846153846153846, 0.0, 0.7313829787234042, 0.06666666666666667, 0.0, 0.0]","[0.0, 0.0, 0.006384774841677707, 0.001197582430478873, 0.28230791533537974, 0.001048218029350105, 0.6310859953687129, 0.0349255452165482, 0.0, 0.0]"
4,2,3.5847332984843154,0.09933333333333333,0.046908310499755836,0.0697440249597311,0.13413059303121275,"[0.         0.         0.03875969 0.         0.76870748 0.
 0.46875    0.06508876 0.         0.        ]","[0.0, 0.0, 0.03875968992248062, 0.0, 0.7687074829931972, 0.0, 0.46875, 0.0650887573964497, 0.0, 0.0]","[0.0, 0.0, 0.03291238014229217, 0.0007432181345224824, 0.4965599711584441, 0.0, 0.38939538462427464, 0.04246616479467474, 0.0, 0.0]"
4,3,4.055230881305451,0.09,0.026022804784223853,0.04673580812054455,0.10197409733124019,"[0.         0.         0.0375     0.         0.96923077 0.00408163
 0.         0.00892857 0.         0.        ]","[0.0, 0.0, 0.0375, 0.0, 0.9692307692307692, 0.004081632653061225, 0.0, 0.00892857142857143, 0.0, 0.0]","[0.0, 0.0, 0.06638734560450969, 0.0015491452991452995, 0.791491093405576, 0.012052299552299552, 0.09111819531358235, 0.035208479345731285, 0.0, 0.0]"
4,4,3.1185755171674363,0.23866666666666667,0.06280757134514765,0.05079795032955521,0.11617606179724194,"[0.         0.         0.05263158 0.         0.89945652 0.00406504
 0.20560748 0.         0.         0.        ]","[0.0, 0.0, 0.05263157894736842, 0.0, 0.8994565217391305, 0.0040650406504065045, 0.205607476635514, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.05366423036610193, 0.001732866043613707, 0.6587866476990007, 0.017351814117456718, 0.23440478618709845, 0.016086253589792873, 0.0, 0.0]"
4,5,2.923911799775793,0.06733333333333333,0.036283410517331756,0.09663330729895592,0.11020492161650983,"[0.         0.         0.05035971 0.         0.91525424 0.0025641
 0.09157509 0.04229607 0.         0.        ]","[0.0, 0.0, 0.050359712230215826, 0.0, 0.9152542372881356, 0.002564102564102564, 0.09157509157509157, 0.04229607250755287, 0.0, 0.0]","[0.0, 0.0, 0.057425409848184575, 0.004878166556546052, 0.7767488327879198, 0.012218859500860001, 0.09288219610984576, 0.04450773340052162, 0.0, 0.0]"
4,6,4.258009312000681,0.022,0.0143108431275536,0.04349309960629736,0.11366862697944222,"[0.         0.00518135 0.05555556 0.         1.         0.
 0.07594937 0.         0.         0.        ]","[0.0, 0.0051813471502590676, 0.05555555555555555, 0.0, 1.0, 0.0, 0.0759493670886076, 0.0, 0.0, 0.0]","[0.0, 0.0004248990864669641, 0.060192608674322176, 0.0006373486297004461, 0.7625060951550978, 0.009554556146890606, 0.13008583234722357, 0.021198847106573555, 0.0, 0.00021244954323348204]"
4,7,2.8820343600942735,0.06533333333333333,0.03056406737302919,0.049194769545541965,0.11412198088208798,"[0.         0.         0.05204461 0.         0.98181818 0.
 0.09688581 0.0104712  0.         0.        ]","[0.0, 0.0, 0.052044609665427524, 0.0, 0.9818181818181818, 0.0, 0.09688581314878893, 0.010471204188481676, 0.0, 0.0]","[0.0, 0.0, 0.062259406148178834, 0.0012067032513129166, 0.7226934179862963, 0.040536225797477614, 0.1317189790332393, 0.02589417791450842, 0.0, 0.0]"
4,8,3.1150617954578808,0.04466666666666667,0.026893047400460907,0.0526998426998427,0.11654295408018675,"[0.         0.         0.04710145 0.         1.         0.
 0.08920188 0.02912621 0.         0.        ]","[0.0, 0.0, 0.04710144927536232, 0.0, 1.0, 0.0, 0.0892018779342723, 0.029126213592233004, 0.0, 0.0]","[0.0, 0.005793770499652852, 0.055956768079217234, 0.0007621593733877398, 0.7380897759020475, 0.013384559954842778, 0.13370805804407757, 0.03392384805767781, 0.0, 0.0]"
4,9,4.123756979374176,0.10133333333333333,0.029288318595132652,0.018469603370593467,0.11802961876832843,"[0.         0.         0.09090909 0.         0.9483871  0.
 0.125      0.016      0.         0.        ]","[0.0, 0.0, 0.09090909090909091, 0.0, 0.9483870967741935, 0.0, 0.125, 0.016, 0.0, 0.0]","[0.0, 0.0, 0.04203174365293503, 0.0015369221840429595, 0.7746922527178152, 0.011328481582735032, 0.11896456875281819, 0.030538230728396287, 0.0, 0.0008748906386701663]"
5,0,3.093909321947301,0.02666666666666667,0.01175471038032885,0.02504442925495557,0.10143897071271372,"[0.         0.04469274 0.         0.         0.         0.
 0.96969697 0.         0.                nan]","[0.0, 0.0446927374301676, 0.0, 0.0, 0.0, 0.0, 0.9696969696969697, 0.0, 0.0]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
5,1,2.5698095915165355,0.252,0.08919926002935205,0.2520440868647328,0.14700589963067062,"[0.02201258 0.09392265 0.03827751 0.         0.47692308 0.
 0.83510638 0.         0.00381679 0.        ]","[0.022012578616352196, 0.09392265193370165, 0.03827751196172249, 0.0, 0.47692307692307695, 0.0, 0.8351063829787234, 0.0, 0.003816793893129771, 0.0]","[0.0008481764206955045, 0.02631718029056675, 0.04457740328596553, 0.002595206469612345, 0.21748291497115688, 0.0, 0.6116097156947119, 0.02307787946049614, 0.0, 0.021262746039383176]"
5,2,2.8212243014193596,0.132,0.08695429652264233,0.2502615911612872,0.15405121794925314,"[0.         0.12374582 0.04651163 0.00990099 0.67346939 0.
 0.53125    0.08284024 0.01764706 0.05514706]","[0.0, 0.12374581939799333, 0.046511627906976744, 0.009900990099009901, 0.673469387755102, 0.0, 0.53125, 0.08284023668639054, 0.01764705882352941, 0.05514705882352941]","[0.0032084409991386736, 0.02136982867857738, 0.09032285827808477, 0.003647506940345815, 0.40617607711728987, 0.0006535947712418302, 0.382956519926826, 0.02338107169924952, 0.00040849673202614386, 0.007818696024716538]"
5,3,4.024983958995088,0.09933333333333333,0.050325564314447416,0.17650910476791964,0.16427688383045527,"[0.09230769 0.         0.11875    0.         0.91538462 0.01632653
 0.5        0.         0.         0.        ]","[0.09230769230769231, 0.0, 0.11875, 0.0, 0.9153846153846154, 0.0163265306122449, 0.5, 0.0, 0.0, 0.0]","[0.03034342871299393, 0.0017094017094017092, 0.17093634047504674, 0.00045351473922902497, 0.6501812295555668, 0.0, 0.07136960500181984, 0.002723653382644445, 0.0003220611916264091, 0.0005420054200542006]"
5,4,2.970299318749854,0.248,0.09102529307291349,0.23598025423846467,0.1394736315373368,"[0.07633588 0.01666667 0.10526316 0.01612903 0.8451087  0.00813008
 0.3271028  0.         0.         0.        ]","[0.07633587786259542, 0.016666666666666666, 0.10526315789473684, 0.016129032258064516, 0.845108695652174, 0.008130081300813009, 0.32710280373831774, 0.0, 0.0, 0.0]","[0.0073525450098676625, 0.0006944444444444447, 0.12228023395927495, 0.0044613004142542816, 0.5680990558789814, 0.00734515674103987, 0.24174100628842984, 0.0025462962962962965, 0.0006944444444444445, 0.000925925925925926]"
5,5,2.9714738206660494,0.10266666666666667,0.08918327818950653,0.33182739847786236,0.14898939011001194,"[0.19512195 0.02439024 0.1294964  0.         0.91525424 0.0025641
 0.18681319 0.03625378 0.         0.        ]","[0.1951219512195122, 0.024390243902439025, 0.12949640287769784, 0.0, 0.9152542372881356, 0.002564102564102564, 0.18681318681318682, 0.03625377643504532, 0.0, 0.0]","[0.01326548517283734, 0.0, 0.13272996261097364, 0.0011396011396011395, 0.5899359429782983, 0.005392626783236494, 0.17756643189502005, 0.02011723954169997, 0.0, 0.005420054200542006]"
5,6,3.495107851129897,0.05266666666666667,0.05361259575192525,0.25837615123283875,0.1420832788113589,"[0.14285714 0.05181347 0.08888889 0.         0.93333333 0.00784314
 0.13924051 0.         0.01912046 0.03773585]","[0.14285714285714285, 0.05181347150259067, 0.0888888888888889, 0.0, 0.9333333333333333, 0.00784313725490196, 0.13924050632911394, 0.0, 0.019120458891013385, 0.03773584905660377]","[0.024938673976217726, 0.005042670290334348, 0.1297554123031596, 0.00043572984749455336, 0.6608529337612133, 0.0014470174444680501, 0.1250789600376994, 0.0029616836179875905, 0.0005757052389176743, 0.0021520148032199865]"
5,7,2.7109131457957814,0.12666666666666668,0.10552285826771031,0.28927755133605504,0.16237201515389618,"[0.27857143 0.03669725 0.14498141 0.         0.94545455 0.
 0.16955017 0.02094241 0.         0.02752294]","[0.2785714285714286, 0.03669724770642202, 0.1449814126394052, 0.0, 0.9454545454545454, 0.0, 0.1695501730103806, 0.020942408376963352, 0.0, 0.027522935779816515]","[0.06291092087961227, 0.0010193679918450564, 0.1028332184177923, 0.0018130187854958494, 0.6356496652215955, 0.0013567114670475508, 0.11383540192820031, 0.007201984281146341, 0.0, 0.004077471967380225]"
5,8,2.8023601909901235,0.11,0.1034069993305891,0.30985541877744976,0.16735881024324373,"[0.23076923 0.01666667 0.14855072 0.00534759 0.96153846 0.07142857
 0.16901408 0.02265372 0.04761905 0.        ]","[0.23076923076923078, 0.016666666666666666, 0.14855072463768113, 0.0053475935828877, 0.9615384615384616, 0.07142857142857142, 0.16901408450704225, 0.022653721682847898, 0.04761904761904763, 0.0]","[0.03427242327667832, 0.00198881458642, 0.1250235816753157, 0.002685734105959211, 0.6082423882305559, 0.00211849581154078, 0.14235514375313563, 0.0014860493777724391, 0.0014286911345734873, 0.005555555555555555]"
5,9,3.549215869700655,0.13266666666666665,0.06857726210947038,0.21551776593258865,0.1345840631325414,"[0.20491803 0.         0.09090909 0.         0.87096774 0.00724638
 0.125      0.024      0.00787402 0.01492537]","[0.20491803278688528, 0.0, 0.09090909090909091, 0.0, 0.8709677419354839, 0.007246376811594203, 0.125, 0.024, 0.007874015748031498, 0.014925373134328358]","[0.01994942774887742, 0.0031514173910003676, 0.1471800208289641, 0.0002763957987838585, 0.6639362543993768, 0.002522140448933266, 0.10284498823303784, 0.005235661401553254, 0.00027639579878385837, 0.016200561136754457]"
6,0,2.483739246713354,0.15733333333333333,0.05779184305523653,0.0563775529348369,0.12226253479402785,"[0.         0.77653631 0.         0.         0.20261438 0.
 0.12121212 0.         0.        ]","[0.0, 0.776536312849162, 0.0, 0.0, 0.20261437908496732, 0.0, 0.12121212121212122, 0.0, 0.0]","[0.0, 0.7065167930055006, 0.0, 0.0, 0.1605554846626279, 0.0, 0.12038237068859024, 0.0, 0.0]"
6,1,2.0072202555676726,0.354,0.1760139594834382,0.24649500241869465,0.23827023143867407,"[0.24213836 0.51933702 0.05741627 0.         0.63076923 0.
 0.79521277 0.         0.02671756 0.11111111]","[0.24213836477987422, 0.5193370165745856, 0.05741626794258373, 0.0, 0.6307692307692307, 0.0, 0.7952127659574468, 0.0, 0.026717557251908396, 0.1111111111111111]","[0.026888127505429273, 0.0717556657812497, 0.019829684858138432, 0.0017292145410583515, 0.3084603476905994, 0.0, 0.3800338792456045, 0.003771752864206872, 0.0013126855616170743, 0.03258505146468082]"
