iteration,node_id,loss,accuracy
11,6,0.6786442683501677,0.7508571428571429
12,8,0.7512392862276598,0.7462857142857143
12,7,0.7773260298100385,0.7331428571428571
12,6,0.5928186959841034,0.7891428571428571
12,1,0.801776933670044,0.7111428571428572
12,0,1.6133586439219387,0.42828571428571427
12,5,0.7775688217444854,0.7222857142857143
12,4,0.96270601532676,0.6397142857142857
12,2,0.8827213485132565,0.6931428571428572
12,9,0.7333524842153896,0.742
12,3,0.7892634893005545,0.7197142857142858
13,5,0.6853075786070391,0.756
13,6,0.5161720404570753,0.8194285714285714
13,3,0.6541385347192937,0.7634285714285715
13,1,0.7458321514454755,0.7368571428571429
13,0,1.626936434615742,0.432
13,4,0.8337853854352778,0.7051428571428572
13,9,0.6182028442621231,0.7851428571428571
13,7,0.6845956661484458,0.764
13,8,0.6653527053919706,0.776
13,2,0.775393604148518,0.7288571428571429
14,8,0.5597165631976995,0.8114285714285714
14,9,0.4940287286585027,0.8305714285714285
14,4,0.716306262937459,0.746
14,3,0.5833755407821049,0.7914285714285715
14,0,1.5218265587633306,0.46514285714285714
14,5,0.5748842518437992,0.79
14,2,0.6521376663988286,0.77
14,7,0.5545745428312908,0.8088571428571428
14,6,0.43618624088439073,0.8437142857142857
14,1,0.6580871487205678,0.7702857142857142
15,6,0.34675650014118714,0.8825714285714286
15,7,0.44590702537785876,0.8451428571428572
15,9,0.3891054250977256,0.8662857142857143
15,8,0.4868646586483175,0.8371428571428572
15,2,0.5689970158717849,0.8025714285714286
15,4,0.6538367676463994,0.768
15,5,0.48124722757122734,0.832
15,0,1.5522560368884692,0.4617142857142857
15,1,0.5451467141509057,0.8048571428571428
15,3,0.4600808803330768,0.8391428571428572
16,2,0.5279415094039657,0.8091428571428572
16,6,0.2753844876519658,0.91
16,8,0.32371923381632023,0.8945714285714286
16,7,0.3640051213177768,0.868
16,0,1.549122859131206,0.44485714285714284
16,3,0.3674897033382546,0.87
16,1,0.533224242925644,0.8134285714285714
16,9,0.30292508730834183,0.9011428571428571
16,5,0.3879216729239984,0.8622857142857143
16,4,0.5577039499174464,0.8022857142857143
17,2,0.3356874290515076,0.8911428571428571
17,6,0.15841214816001328,0.9477142857142857
17,3,0.2929628068750555,0.8965714285714286
17,8,0.21161850873719562,0.932
17,7,0.2620591565966606,0.9114285714285715
17,1,0.3585821720686826,0.8762857142857143
17,0,1.403418764742938,0.5071428571428571
17,4,0.45301627990874377,0.8377142857142857
17,5,0.32076057080518117,0.8874285714285715
17,9,0.23324908631091767,0.9228571428571428
18,2,0.23832489282570102,0.9197142857142857
18,8,0.17018792158500715,0.944
18,3,0.21155657680197196,0.932
18,7,0.21985570707104424,0.9208571428571428
18,0,1.2779819092967293,0.5551428571428572
18,9,0.14642190648750825,0.9542857142857143
18,6,0.09796526518396356,0.9688571428571429
18,1,0.3099589599804445,0.8954285714285715
18,4,0.29496298672800714,0.9028571428571428
18,5,0.2075140353292227,0.9322857142857143
19,0,1.164076123454354,0.5897142857142857
19,5,0.15922218200496652,0.9454285714285714
19,9,0.14488518554717303,0.9517142857142857
19,1,0.23472904999825087,0.9237142857142857
19,6,0.09230385568331588,0.9728571428571429
19,8,0.07462298343466087,0.9814285714285714
19,4,0.3212865115566687,0.8931428571428571
19,2,0.09063752340999516,0.9742857142857143
19,7,0.1555684751576998,0.9471428571428572
19,3,0.1441135212863711,0.9551428571428572
20,5,0.11696339905769988,0.9637142857142857
20,2,0.11988180939277465,0.9611428571428572
20,0,1.198911755735224,0.5711428571428572
20,9,0.08784957740625197,0.9728571428571429
20,6,0.07499847509898246,0.9785714285714285
20,3,0.13667017610912974,0.9551428571428572
20,4,0.2274261618710377,0.9234285714285714
20,1,0.13891779814254154,0.9537142857142857
20,7,0.09508549164641987,0.972
20,8,0.0745258135297759,0.9751428571428571
21,1,0.12923504982820966,0.956
21,6,0.05643016726455905,0.9842857142857143
21,9,0.09565807016227733,0.966
21,3,0.07571350358511236,0.9777142857142858
21,2,0.10506442720070482,0.9677142857142857
21,8,0.09033825499936939,0.9748571428571429
21,0,1.0037849629467184,0.6522857142857142
21,5,0.08673701264302838,0.9751428571428571
21,4,0.1491517237810926,0.9531428571428572
21,7,0.115392483423718,0.9662857142857143
22,9,0.08962606360119853,0.9728571428571429
22,7,0.10785974340344018,0.966
22,2,0.08533538082953204,0.9745714285714285
22,6,0.07293410919268023,0.9768571428571429
22,0,1.0170085736296393,0.6477142857142857
22,5,0.08869112192399123,0.974
22,1,0.08755818455564705,0.9734285714285714
22,3,0.07650204014710404,0.9774285714285714
22,8,0.09290412127632987,0.972
22,4,0.10395749756558374,0.9662857142857143
23,1,0.08148546109230004,0.978
23,4,0.11925085511227901,0.9602857142857143
23,5,0.09705214364962145,0.9685714285714285
23,0,0.9571530160578814,0.6597142857142857
23,3,0.10527693088251082,0.966
23,6,0.052298083439977334,0.9834285714285714
23,9,0.07626258931546048,0.9765714285714285
23,8,0.09725741701708598,0.968
23,7,0.12224979955195026,0.9591428571428572
23,2,0.11732809828086332,0.966
24,3,0.09967046074399893,0.9662857142857143
24,8,0.08614550165154718,0.9725714285714285
24,5,0.1022363427984105,0.9645714285714285
24,2,0.06453996306623924,0.9837142857142858
24,7,0.10180594717914408,0.9668571428571429
24,9,0.08134652948514982,0.9725714285714285
24,6,0.09390212261033329,0.9688571428571429
24,1,0.08203214211389423,0.9725714285714285
24,4,0.14308910608630288,0.9522857142857143
24,0,0.7655251874165101,0.7385714285714285
25,3,0.10002913642568853,0.9685714285714285
25,0,0.8011051784862172,0.7171428571428572
25,7,0.09249888839708133,0.9671428571428572
25,2,0.07353843858634884,0.9782857142857143
25,4,0.09886432318863543,0.97
25,1,0.08523846015503461,0.9711428571428572
25,6,0.06937033160674301,0.9768571428571429
25,9,0.07368243174331093,0.9777142857142858
25,8,0.08300260204652493,0.9748571428571429
25,5,0.11231329251419414,0.9645714285714285
26,5,0.13083800211210142,0.9548571428571428
26,1,0.11071673188866539,0.9614285714285714
26,2,0.0906434194650501,0.9691428571428572
26,9,0.09995162931524894,0.9654285714285714
26,6,0.07778863222761588,0.9765714285714285
26,3,0.10253163897009059,0.9668571428571429
26,8,0.10016862098550931,0.9702857142857143
26,0,0.7327953885902058,0.74
26,4,0.10260993709618395,0.9685714285714285
26,7,0.1306530017490414,0.956
27,8,0.14328762184489857,0.9482857142857143
27,9,0.15508941879326646,0.9488571428571428
27,6,0.1424867063845423,0.9471428571428572
27,3,0.11616177054291421,0.9588571428571429
27,7,0.15000821213153276,0.9508571428571428
27,2,0.08453755549747835,0.9742857142857143
27,5,0.1080308807421137,0.9642857142857143
27,1,0.09736404429105196,0.9714285714285714
27,4,0.12180008684200319,0.9577142857142857
27,0,0.7043317908590491,0.7502857142857143
28,2,0.23666717665777964,0.9194285714285715
28,9,0.09265330260704187,0.97
28,0,0.6480693632906134,0.7731428571428571
28,6,0.06705824024551972,0.9788571428571429
28,8,0.11722623997113922,0.9608571428571429
28,3,0.19841827260838313,0.9305714285714286
28,1,0.1292959313247014,0.9577142857142857
28,5,0.10611586437814614,0.962
28,4,0.11503689213740555,0.9634285714285714
28,7,0.16455502445724876,0.9434285714285714
29,5,0.142545700896616,0.9534285714285714
29,3,0.21490695416419345,0.9262857142857143
29,9,0.07745571197857233,0.9768571428571429
29,1,0.13819120343435895,0.9485714285714286
29,4,0.1338525666273199,0.952
29,2,0.2140516407449137,0.9297142857142857
29,7,0.058370328246912156,0.9788571428571429
29,8,0.13353090041571042,0.9514285714285714
29,0,0.5232538436624137,0.8228571428571428
29,6,0.050012037545357914,0.9834285714285714
30,3,0.2195988375354897,0.9248571428571428
30,7,0.06687796520153907,0.9805714285714285
30,0,0.4316978345201774,0.8557142857142858
30,5,0.1724452243863859,0.944
30,6,0.09225925812074406,0.9685714285714285
30,4,0.18319150912152096,0.9348571428571428
30,8,0.04404906876681542,0.9877142857142858
30,2,0.0693859345385466,0.9771428571428571
30,9,0.12115798089229925,0.96
30,1,0.1875391866080463,0.936
31,0,0.3928573266010393,0.8628571428571429
31,4,0.17325466357340866,0.9422857142857143
31,2,0.19697264487093144,0.9354285714285714
31,9,0.028265986535486513,0.9908571428571429
31,3,0.03336104582148519,0.9928571428571429
31,6,0.029953509202459826,0.9897142857142858
31,8,0.0706061881120232,0.9751428571428571
31,7,0.13209861363707617,0.9537142857142857
31,5,0.048604912669609555,0.9831428571428571
31,1,0.22306846269321712,0.9211428571428572
32,5,0.2103127107532187,0.9331428571428572
32,3,0.024719811536752703,0.9937142857142857
32,1,0.1794895764778961,0.9385714285714286
32,9,0.0637752709582194,0.9791428571428571
32,0,0.21870854452929714,0.9251428571428572
32,8,0.028107165013418787,0.9917142857142857
32,7,0.016959782541909423,0.9968571428571429
32,4,0.16074797466227955,0.9457142857142857
32,6,0.06052118315446106,0.9805714285714285
32,2,0.13702093343123456,0.952
33,3,0.009253649088681083,0.9985714285714286
33,8,0.04460332119752738,0.9877142857142858
33,4,0.10954116216056388,0.9645714285714285
33,7,0.24103408201851628,0.9205714285714286
33,6,0.12036226970058951,0.96
33,0,0.21864788137714972,0.9294285714285714
33,2,0.006147156653407199,0.9988571428571429
33,9,0.08428560886849565,0.9694285714285714
33,5,0.10951571182601831,0.9625714285714285
33,1,0.15338924331590534,0.9457142857142857
34,5,0.05853162294793451,0.9805714285714285
34,9,0.005357737761699934,0.9991428571428571
34,6,0.06809818834616718,0.978
34,8,0.02087196306304329,0.9937142857142857
34,7,0.04965533352118324,0.9848571428571429
34,2,0.0848400485193865,0.9734285714285714
34,1,0.14650712805080482,0.9502857142857143
34,3,0.05301712964534421,0.9825714285714285
34,4,0.15326033141463996,0.9502857142857143
34,0,0.13649367236278273,0.9545714285714286
35,6,0.012671076773602347,0.9965714285714286
35,1,0.019864089341453194,0.9948571428571429
35,0,0.17652878700332209,0.944
35,2,0.005788309315605809,0.9997142857142857
35,4,0.007929791256504937,0.9985714285714286
35,5,0.09426190750885077,0.9674285714285714
35,7,0.10211967935954983,0.9654285714285714
35,3,0.09876438999781385,0.9691428571428572
35,9,0.033897948980500754,0.9897142857142858
35,8,0.026891281633553178,0.9911428571428571
36,6,0.16308533329177988,0.9445714285714286
36,1,0.13889308927411384,0.9522857142857143
36,0,0.18931645300577987,0.9354285714285714
36,5,0.08891492224806412,0.9702857142857143
36,7,0.016767625068314373,0.996
36,2,0.004911098522213499,1.0
36,8,0.014298887289425527,0.9965714285714286
36,3,0.023622744106846352,0.9917142857142857
36,9,0.08742340600795366,0.9725714285714285
36,4,0.18851400545205582,0.9408571428571428
37,7,0.07759153335143558,0.9722857142857143
37,9,0.03788209828410551,0.988
37,3,0.054827067885674874,0.9817142857142858
37,8,0.04477834645870395,0.9857142857142858
37,5,0.03959355013212189,0.9868571428571429
37,4,0.026341882739110256,0.9925714285714285
37,6,0.019461574478985066,0.9928571428571429
37,1,0.07052609679945321,0.9768571428571429
37,2,0.006104405788805293,0.9985714285714286
37,0,0.15644244666803966,0.9482857142857143
38,5,0.015118991080354053,0.9965714285714286
38,2,0.0022995635374999522,1.0
38,6,0.009998282753010491,0.9974285714285714
38,1,0.006299530369473029,0.9991428571428571
38,7,0.003978957007744942,0.9991428571428571
38,4,0.07899027194573797,0.9748571428571429
38,3,0.035815980735721745,0.9877142857142858
38,0,0.16096051142297008,0.9474285714285714
38,9,0.025150640961841088,0.9922857142857143
38,8,0.1347945905840871,0.9588571428571429
39,0,0.2634597628970038,0.9108571428571428
39,6,0.030482575442345644,0.99
39,8,0.1735344372139397,0.948
39,7,0.008018877841426398,0.9982857142857143
39,9,0.03664213377686048,0.9911428571428571
39,1,0.04101549654945054,0.9885714285714285
39,4,0.07432026168786582,0.976
39,2,0.08383741587061774,0.9717142857142858
39,5,0.03982906815257262,0.99
39,3,0.011588075221648482,0.998
40,5,0.009977332524828275,0.9974285714285714
40,9,0.001527066798536742,0.9997142857142857
40,3,0.004429338536812628,0.9991428571428571
40,8,0.12993077247572893,0.9608571428571429
40,4,0.020799095879060175,0.9928571428571429
40,0,0.5628409979018298,0.7945714285714286
40,1,0.008891942239213016,0.998
40,6,0.008570906954066065,0.9977142857142857
40,7,0.007181968086065767,0.9985714285714286
40,2,0.02643784389788793,0.9914285714285714
41,1,0.026522867604613896,0.992
41,0,0.2187404699687084,0.9282857142857143
41,5,0.011244607596414756,0.9977142857142857
41,7,0.07551127889362926,0.9777142857142858
41,4,0.04314136496289972,0.9862857142857143
41,6,0.027058384087815118,0.9908571428571429
41,8,0.0016360135566422039,1.0
41,9,0.010220500398083294,0.9971428571428571
41,3,0.020797836343461478,0.9928571428571429
41,2,0.040399757636160674,0.9905714285714285
42,1,0.08775647013998505,0.9714285714285714
42,3,0.14542315414450555,0.95
42,6,0.014188045505116778,0.996
42,8,0.00817238836488369,0.998
42,5,0.034336064313009215,0.9891428571428571
42,0,0.23007697498171845,0.9237142857142857
42,7,0.007414094761109233,0.9994285714285714
42,4,0.0851572178029032,0.9757142857142858
42,9,0.004217174677085661,0.9991428571428571
42,2,0.05612951891750775,0.9825714285714285
43,5,0.024543276556968606,0.9945714285714286
43,9,0.0028659704893388236,0.9997142857142857
43,4,0.00754353142242921,0.9985714285714286
43,2,0.047612893213094636,0.986
43,1,0.011500861594157124,0.9974285714285714
43,8,0.0023565285662533082,0.9997142857142857
43,6,0.09880369701740248,0.9734285714285714
43,3,0.016048131106468976,0.9948571428571429
43,7,0.01683025302005593,0.9971428571428571
43,0,0.010628636776660146,0.9971428571428571
44,1,0.01160583028805294,0.9962857142857143
44,6,0.004391925935355671,0.9991428571428571
44,2,0.2465183293785561,0.922
44,0,0.4772792694582181,0.8402857142857143
44,7,0.015821108941070798,0.9962857142857143
44,5,0.004857613096563992,0.9997142857142857
44,8,0.09142687248743393,0.97
44,3,0.0012676762918338435,1.0
44,4,0.0036554047633465168,0.9994285714285714
44,9,0.09499311277177185,0.9705714285714285
45,3,0.0052043693380917164,0.9994285714285714
45,9,0.00547356000957238,0.9985714285714286
45,6,0.0045035315111983274,0.9991428571428571
45,0,0.016463467764498835,0.9962857142857143
45,7,0.008182081094789531,0.9985714285714286
45,4,0.0022949834354221823,0.9997142857142857
45,2,0.002763632914866321,0.9997142857142857
45,5,0.014507758712120861,0.9948571428571429
45,1,0.009283131679165474,0.9971428571428571
45,8,0.009731043832818448,0.9988571428571429
46,2,0.002252324348360575,0.9994285714285714
46,0,0.004809213859235487,0.9985714285714286
46,6,0.0012959801127594387,1.0
46,4,0.06621874639954926,0.9814285714285714
46,7,0.06998069709198634,0.9777142857142858
46,3,0.1938982112163847,0.9322857142857143
46,1,0.0021570875764485788,0.9997142857142857
46,9,0.0018095617468960965,1.0
46,5,0.0015981529909450645,0.9997142857142857
46,8,0.0028303693995853376,0.9997142857142857
47,1,0.0016977833175174468,0.9997142857142857
47,2,0.0011962474378048103,1.0
47,3,0.0008406687741543547,1.0
47,8,0.005243720301818526,0.9988571428571429
47,7,0.0022696019838886884,0.9997142857142857
47,4,0.0034202291250535794,0.9994285714285714
47,6,0.016741577156591865,0.9951428571428571
47,9,0.002307626592797037,1.0
47,0,0.005629552626222986,0.9985714285714286
47,5,0.004335880494049475,0.9991428571428571
48,7,0.0014346580640862653,0.9997142857142857
48,5,0.017359898053506517,0.9954285714285714
48,1,0.0187861242485021,0.9965714285714286
48,2,0.007756370966936546,0.9982857142857143
48,0,0.007237857969514814,0.998
48,6,0.003913091376290884,0.9988571428571429
48,9,0.0024026333305466156,0.9997142857142857
48,4,0.006427169448182791,0.9988571428571429
48,3,0.0009869143840412354,1.0
48,8,0.0014124130362523084,1.0
49,0,0.0013435234291881153,0.9997142857142857
49,7,0.0016596098289235008,0.9994285714285714
49,8,0.0014140440963026114,1.0
49,9,0.002470892276257721,0.9997142857142857
49,2,0.0008312988544771956,1.0
49,1,0.0030742546836501623,0.9991428571428571
49,3,0.016575808060191443,0.996
49,5,0.006600471122841223,0.9985714285714286
49,6,0.0011126291915967488,0.9997142857142857
49,4,0.0014122117052796635,0.9997142857142857
50,4,0.007417469726748426,0.998
50,5,0.000516954830990554,1.0
50,9,0.0010545486888903807,1.0
50,0,0.005592770417173266,0.9988571428571429
50,7,0.0008458177203547993,1.0
50,2,0.006199735413114964,0.9985714285714286
50,3,0.0037419232158175542,0.9994285714285714
50,8,0.002603280836046906,0.9997142857142857
50,6,0.014975075850353195,0.9951428571428571
50,1,0.001190713106188923,1.0
51,8,0.0021767084423283283,1.0
51,4,0.034710647609741005,0.9911428571428571
51,5,0.014731606363652231,0.9945714285714286
51,7,0.0041548636574919905,0.9988571428571429
51,3,0.0006786386007992074,1.0
51,6,0.013693773882749321,0.996
51,1,0.0026146458194654604,0.9997142857142857
51,9,0.11352139381818813,0.9642857142857143
51,0,0.0073901610357676294,0.9982857142857143
51,2,0.000874230768650622,1.0
52,5,0.014662297115137335,0.9937142857142857
52,9,0.0011797882518625226,1.0
52,0,0.02546839940636842,0.9928571428571429
52,7,0.0646197974335254,0.9831428571428571
52,3,0.001213943133916473,0.9997142857142857
52,1,0.004956226298500868,0.9991428571428571
52,8,0.0011005636638318802,1.0
52,6,0.003533966774921282,0.9994285714285714
52,2,0.0009390320239617723,1.0
52,4,0.017215757196986075,0.9948571428571429
53,2,0.02360481130705342,0.9931428571428571
53,7,0.0007061926953610964,1.0
53,1,0.004470336983186743,0.9994285714285714
53,5,0.004974916936539971,0.9985714285714286
53,4,0.0009094475339886479,1.0
53,0,0.0033664002732786517,0.9997142857142857
53,8,0.001916265844589692,0.9997142857142857
53,9,0.003777705683222104,0.9994285714285714
53,3,0.0026088579432821876,0.9994285714285714
53,6,0.0012062128027702618,1.0
54,3,0.0011870702316214606,0.9997142857142857
54,9,0.0007564385388170856,1.0
54,8,0.0006324741695193965,1.0
54,5,0.0014279228609335737,1.0
54,6,0.006291809750903419,0.998
54,4,0.0028960648940317864,0.9994285714285714
54,1,0.0019216940754466288,0.9994285714285714
54,2,0.0009997610876201757,1.0
54,7,0.0015010576449144123,0.9997142857142857
54,0,0.0006021230494794012,1.0
55,5,0.0005615067242615623,1.0
55,7,0.07361308706141162,0.9805714285714285
55,4,0.0009380434193934145,1.0
55,1,0.0037242677537010008,0.9994285714285714
55,8,0.0005042286446206907,1.0
55,9,0.000704014354017669,1.0
55,6,0.0038207196041515666,0.9994285714285714
55,2,0.008954842650498243,0.9991428571428571
55,0,0.00048752088357353137,1.0
55,3,0.021391624060925096,0.996
56,8,0.0009695464769637593,0.9997142857142857
56,7,0.0008276185021796581,1.0
56,9,0.0009829937591844513,0.9997142857142857
56,5,0.0005426169183258687,1.0
56,6,0.002271184265241159,0.9991428571428571
56,4,0.004592667174967408,0.9988571428571429
56,1,0.002184317251753369,1.0
56,2,0.0005103614798082906,1.0
56,3,0.002867369268477143,0.9997142857142857
56,0,0.003010777335359969,0.9991428571428571
57,2,0.0010801107100137002,0.9997142857142857
57,5,0.000770023872940907,1.0
57,8,0.001014266545181189,1.0
57,9,0.0012775324777811131,0.9997142857142857
57,0,0.0011867388664210342,1.0
57,1,0.001572556378298693,0.9997142857142857
57,6,0.0005190808703694281,1.0
57,3,0.0015009509034081764,0.9997142857142857
57,7,0.00037712958191233074,1.0
57,4,0.004061152235821778,0.9985714285714286
58,6,0.0052835320370584,0.9988571428571429
58,9,0.0004996753251113908,1.0
58,5,0.001161388689202299,1.0
58,3,0.0009774392345703248,1.0
58,0,0.0009820659653169885,1.0
58,4,0.0005943157660856906,1.0
58,2,0.0008038461464324924,1.0
58,8,0.0012053163267740853,0.9997142857142857
58,7,0.0007529065419062549,1.0
58,1,0.006890568978071149,0.9977142857142857
59,5,0.008214888219795697,0.9982857142857143
59,6,0.0007521017456714286,1.0
59,0,0.0012620439039892517,0.9997142857142857
59,9,0.0006092847052059369,1.0
59,2,0.0008742639996026727,1.0
59,1,0.0009696865295898699,1.0
59,4,0.015478618830622343,0.9951428571428571
59,7,0.005690965867622502,0.9982857142857143
59,8,0.00056716503082002,1.0
59,3,0.0017896287020531334,1.0
60,6,0.0026776016001762897,0.9997142857142857
60,3,0.0006643175973295001,1.0
60,5,0.0004502677748281382,1.0
60,8,0.3519370501352982,0.8848571428571429
60,4,0.00439677769592725,0.9994285714285714
60,2,0.0029099513295725707,0.9994285714285714
60,1,0.0029380053244081367,0.9994285714285714
60,0,0.0004951940596583882,1.0
60,9,0.00039108517703425607,1.0
60,7,0.0004252555960688782,1.0
61,3,0.0018875091228851076,0.9994285714285714
61,9,0.0007581462677659478,1.0
61,7,0.024873024414145302,0.9934285714285714
61,0,0.002856834261117249,0.9994285714285714
61,1,0.004246384571822339,0.9991428571428571
61,8,0.0015903593573139833,0.9994285714285714
61,5,0.0013410963225727426,1.0
61,6,0.017430784998379585,0.9945714285714286
61,2,0.00279246129516237,0.9991428571428571
61,4,0.0014820331616978034,0.9994285714285714
62,8,0.0014165634032079568,0.9997142857142857
62,4,0.21295204750600863,0.9302857142857143
62,5,0.0008629317557444499,0.9997142857142857
62,9,0.0009178227801385219,1.0
62,0,0.0033523451328206152,0.9994285714285714
62,1,0.0004406932109387443,1.0
62,3,0.0005764748817124532,1.0
62,2,0.0010086588143828768,0.9997142857142857
62,7,0.002356680442442832,0.9994285714285714
62,6,0.004900914495258555,0.9985714285714286
63,1,0.0018080372850818095,0.9997142857142857
63,5,0.0016260053720378149,1.0
63,9,0.06600843517384915,0.9811428571428571
63,3,0.0005900514869029973,1.0
63,7,0.001139834684065797,0.9997142857142857
63,8,0.0010267238039391073,0.9997142857142857
63,2,0.0007052939348465192,1.0
63,4,0.004255281096001537,0.9991428571428571
63,6,0.002115943060330623,0.9997142857142857
63,0,0.020683020625305786,0.996
64,1,0.0004221766865653494,1.0
64,2,0.0020873167536840562,0.9997142857142857
64,7,0.0006747715700343675,1.0
64,0,0.0008738190256818515,0.9997142857142857
64,4,0.0005070651164384221,1.0
64,8,0.0014744000977026934,0.9997142857142857
64,9,0.0004747305300043081,1.0
64,3,0.00048490687126600694,1.0
64,5,0.0008181737635326995,1.0
64,6,0.002010253218461664,0.9994285714285714
65,9,0.0006935976984922573,1.0
65,7,0.0006711862856635972,1.0
65,2,0.0007088273966721979,1.0
65,8,0.0007052317589113955,1.0
65,3,0.0005594335814252686,1.0
65,4,0.0037276976414101558,0.9991428571428571
65,0,0.005997474415661682,0.9985714285714286
65,6,0.0033035429924315064,0.9988571428571429
65,1,0.0010325877799583726,1.0
65,5,0.0009609220651989084,0.9997142857142857
66,7,0.008222218593106267,0.998
66,9,0.024916316465797454,0.9934285714285714
66,0,0.0003288707757085583,1.0
66,3,0.0020311377254322656,1.0
66,4,0.0004313135040733455,1.0
66,1,0.0005550461878142828,1.0
66,5,0.0036727456604818474,0.9991428571428571
66,2,0.0003717516463935185,1.0
