0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.16050000000000003,0.08430000000000004,0.010700000000000043,-0.0030999999999999917,0.02400000000000002,0.008099999999999996,-0.017699999999999938,-0.0011999999999999789,-0.011099999999999999,-0.018199999999999994,19,19
0.16990000000000005,0.06470000000000009,0.020300000000000096,0.01540000000000008,0.012700000000000045,0.011800000000000033,-0.009099999999999997,0.000300000000000078,0.006900000000000017,-0.005099999999999993,20,20
0.16579999999999995,0.06499999999999995,0.01529999999999998,-0.007400000000000073,-0.0022000000000000908,-0.0040999999999999925,-0.017300000000000093,0.051999999999999935,0.01079999999999992,-0.01540000000000008,21,21
0.19249999999999995,0.06009999999999993,0.02089999999999992,0.008799999999999919,0.0044999999999999485,0.0031999999999999806,-0.006700000000000039,-0.0031000000000001027,0.0004999999999999449,-0.009099999999999997,22,22
0.17409999999999998,0.0645,0.008299999999999974,0.0032999999999999696,0.0039000000000000146,0.01429999999999998,-0.009199999999999986,-0.00660000000000005,-0.007400000000000073,-0.007800000000000029,23,23
0.19210000000000005,0.05920000000000003,0.009700000000000042,0.00770000000000004,0.021100000000000008,-0.010599999999999943,-0.009899999999999909,0.0025000000000000577,0.0012000000000000899,0.01100000000000001,24,24
0.16659999999999997,0.043300000000000005,0.010499999999999954,-0.0043999999999999595,0.0027000000000000357,0.022599999999999953,-0.0020999999999999908,-0.0047000000000000375,-0.0007000000000000339,-0.014000000000000012,25,25
0.1997,0.056400000000000006,0.029000000000000026,0.00880000000000003,-0.0038000000000000256,-0.0018000000000000238,-0.012299999999999978,-0.008700000000000041,-0.0050000000000000044,-0.0039000000000000146,26,26
0.2012,0.07150000000000001,0.017699999999999938,0.0021999999999999797,-0.0020000000000000018,-0.0030999999999999917,-0.010800000000000032,-0.006400000000000072,0.005499999999999949,-0.0023000000000000798,27,27
0.22130000000000005,0.06420000000000003,0.01629999999999998,0.0028000000000000247,0.0043000000000000815,0.006700000000000039,-0.0013999999999999568,0.0021999999999999797,0.009600000000000053,-0.010299999999999976,28,28
0.2127,0.0595,0.011700000000000044,0.0031999999999999806,0.0,0.014600000000000057,-0.005600000000000049,-0.019100000000000006,-0.0032999999999999696,-0.018100000000000005,29,29
0.20849999999999996,0.0494,0.02200000000000002,0.02179999999999993,0.014100000000000001,-0.011400000000000077,-0.01419999999999999,-0.0033000000000000806,-0.006500000000000061,-0.006700000000000039,30,30
0.21879999999999994,0.06629999999999991,0.036799999999999944,-0.0049000000000000155,0.01189999999999991,-0.0013000000000000789,-0.01760000000000006,-0.013900000000000023,0.0030999999999999917,-0.012400000000000078,31,31
0.2005,0.048799999999999955,0.037900000000000045,-0.0011999999999999789,-0.009000000000000008,0.0018000000000000238,-0.0028000000000000247,-0.012499999999999956,-0.007600000000000051,-0.0031999999999999806,32,32
0.18429999999999996,0.044399999999999995,0.00880000000000003,-0.00550000000000006,0.028000000000000025,-0.016800000000000037,-0.018299999999999983,0.005199999999999982,0.009099999999999997,-0.0024000000000000687,33,33
0.14040000000000008,0.046600000000000086,0.025000000000000022,0.0035000000000000586,0.012500000000000067,-0.0015999999999999348,-9.999999999998899e-05,-0.0008999999999999009,0.0016000000000000458,-0.013399999999999967,34,34
0.18409999999999999,0.0413,0.019000000000000017,0.013499999999999956,-0.007000000000000006,0.009099999999999997,-0.00660000000000005,-0.009700000000000042,-0.0048000000000000265,-0.007000000000000006,35,35
0.17739999999999995,0.04469999999999996,0.017899999999999916,-0.0028000000000000247,0.007399999999999962,-0.0036000000000000476,-0.0017000000000000348,-0.008000000000000007,0.00039999999999995595,0.016999999999999904,36,36
0.14789999999999992,0.06669999999999998,0.0129999999999999,-0.009500000000000064,-0.0122000000000001,-0.0008000000000000229,-0.010300000000000087,-0.0047000000000000375,0.0020000000000000018,-0.007400000000000073,37,37
0.16199999999999992,0.035499999999999976,0.018100000000000005,0.0034999999999999476,0.011199999999999988,-0.0046000000000000485,-0.010800000000000032,-0.005099999999999993,0.023299999999999987,-0.011199999999999988,38,38
0.16299999999999992,0.0353,0.01739999999999997,-0.0038000000000000256,0.0039000000000000146,-0.0052000000000000934,-0.00550000000000006,-0.006900000000000017,0.021199999999999997,-0.0131,39,39
0.1604,0.04300000000000004,0.020500000000000074,-0.010299999999999976,-0.0040000000000000036,-0.007900000000000018,-0.014399999999999968,-0.007199999999999984,0.005900000000000016,-0.008799999999999919,40,40
0.14660000000000006,0.03880000000000006,0.02750000000000008,-0.0030000000000000027,0.0010000000000000009,-0.005099999999999993,-0.00979999999999992,-0.0047999999999999154,-0.005699999999999927,-0.006399999999999961,41,41
0.16660000000000008,0.0798000000000001,0.020100000000000007,0.01100000000000001,0.0015000000000000568,-0.005599999999999938,-0.011399999999999966,-0.0035999999999999366,-0.007099999999999995,-0.012499999999999956,42,42
0.11929999999999996,0.03700000000000003,0.029100000000000015,-0.0010999999999999899,-0.0014999999999999458,-0.0028000000000000247,-0.0011999999999999789,-0.0022999999999999687,-0.009000000000000008,-0.0131,43,43
0.20109999999999995,0.03389999999999993,0.022699999999999942,-0.010600000000000054,-0.006500000000000061,-0.009099999999999997,-0.014700000000000046,-0.0045000000000000595,-0.0020999999999999908,-0.0034000000000000696,44,44
0.12219999999999998,0.03920000000000001,0.019500000000000073,-0.005699999999999927,-0.006099999999999994,-0.0014999999999999458,-0.01529999999999998,-0.0040000000000000036,-0.006099999999999994,-0.007699999999999929,45,45
0.12290000000000001,0.0364000000000001,0.017800000000000038,0.006100000000000105,-0.0013999999999999568,-0.006199999999999983,-0.010599999999999943,0.0036000000000000476,-0.005999999999999894,-0.008799999999999919,46,46
0.10399999999999998,0.042100000000000026,0.02300000000000002,-0.009099999999999997,-0.0031999999999999806,-0.0038000000000000256,-0.014500000000000068,-0.008299999999999974,-0.0027000000000000357,-0.01550000000000007,47,47
0.11929999999999996,0.04149999999999998,0.02190000000000003,-0.013500000000000068,0.006099999999999994,-0.0035000000000000586,-0.013600000000000056,-0.014500000000000068,-0.007500000000000062,-0.013700000000000045,48,48
0.11850000000000005,0.0413,0.019400000000000084,-0.005599999999999938,-0.008899999999999908,-0.0046999999999999265,-0.013999999999999901,-0.01079999999999992,-0.006799999999999917,-0.010499999999999954,49,49
0.13229999999999997,0.03609999999999991,0.023799999999999932,-0.007400000000000073,-0.007600000000000051,-0.009099999999999997,-0.011500000000000066,-0.008099999999999996,-0.009200000000000097,-0.011600000000000055,50,50
0.12209999999999999,0.05569999999999997,0.016900000000000026,-0.0121,0.008000000000000007,-0.007199999999999984,-0.013000000000000012,-0.010600000000000054,-0.010000000000000009,0.0048000000000000265,51,51
0.12019999999999997,0.03939999999999999,0.023900000000000032,-0.013299999999999979,-0.0024999999999999467,-0.0030000000000000027,-0.009199999999999986,-0.0034999999999999476,-0.011099999999999999,-0.010299999999999976,52,52
0.11660000000000004,0.03639999999999999,0.028699999999999948,-0.011500000000000066,-0.01100000000000001,-0.007900000000000018,-0.009500000000000064,-0.012600000000000056,-0.011399999999999966,-0.01200000000000001,53,53
0.10719999999999996,0.0343,0.022599999999999953,-0.010600000000000054,-0.007399999999999962,-0.011299999999999977,-0.009000000000000008,-0.010299999999999976,-0.01200000000000001,-0.012499999999999956,54,54
0.11070000000000002,0.044499999999999984,0.01540000000000008,-0.006299999999999972,-0.012900000000000023,-0.016199999999999992,-0.015100000000000002,0.0008000000000000229,-0.013499999999999956,-0.01749999999999996,55,55
0.10899999999999999,0.03269999999999995,0.02069999999999994,-0.010500000000000065,-0.006500000000000061,-0.011800000000000033,-0.011199999999999988,-0.014700000000000046,-0.010300000000000087,-0.014000000000000012,56,56
0.12260000000000004,0.0383,0.019500000000000073,-0.0121,-0.008599999999999941,-0.010299999999999976,-0.01629999999999998,-0.013000000000000012,-0.011099999999999999,-0.012899999999999912,57,57
0.11260000000000003,0.043399999999999994,0.021499999999999964,-0.011600000000000055,-0.012499999999999956,-0.011800000000000033,-0.006800000000000028,-0.011700000000000044,-0.011199999999999988,-0.013000000000000012,58,58
0.12619999999999998,0.03410000000000002,0.021700000000000053,-0.014499999999999957,-0.007000000000000006,-0.012399999999999967,-0.013800000000000034,0.00019999999999997797,-0.014000000000000012,-0.013299999999999979,59,59
0.11870000000000003,0.036900000000000044,0.021199999999999997,-0.00990000000000002,0.008900000000000019,-0.015199999999999991,-0.009299999999999975,-0.012900000000000023,0.01540000000000008,-0.01539999999999997,60,60
0.11419999999999997,0.03869999999999996,0.02199999999999991,-0.006300000000000083,-0.009600000000000053,-0.007400000000000073,-0.0034000000000000696,-0.006700000000000039,-0.007600000000000051,-0.014600000000000057,61,61
0.132,0.034499999999999975,0.01539999999999997,-0.01529999999999998,0.021599999999999953,-0.01550000000000007,-0.013800000000000034,-0.0047000000000000375,-0.009000000000000008,-0.0131,62,62
0.12390000000000001,0.03490000000000004,0.02180000000000004,-0.011699999999999933,-0.00880000000000003,-0.0121,-0.008399999999999963,-0.010800000000000032,-0.008299999999999974,9.999999999998899e-05,63,63
0.12090000000000001,0.038899999999999935,0.02090000000000003,-0.016700000000000048,-0.011299999999999977,-0.008000000000000007,-0.011299999999999977,-0.013800000000000034,-0.00770000000000004,-0.0121,64,64
0.13349999999999995,0.044499999999999984,0.018399999999999972,-0.018199999999999994,-0.010500000000000065,-0.01330000000000009,-0.015199999999999991,-0.012600000000000056,-0.011099999999999999,-0.014000000000000012,65,65
0.12680000000000002,0.03479999999999994,0.018399999999999972,-0.012299999999999978,-0.010199999999999987,-0.009399999999999964,-0.017800000000000038,-0.0033999999999999586,-0.011399999999999966,-0.006299999999999972,66,66
0.132,0.03410000000000002,0.024799999999999933,-0.022199999999999998,-0.011500000000000066,-0.010700000000000043,0.037799999999999945,-0.012900000000000023,-0.017100000000000004,-0.017100000000000004,67,67
0.10570000000000002,0.0363,0.018199999999999994,-0.010700000000000043,-0.013700000000000045,-0.015199999999999991,-0.01429999999999998,-0.009400000000000075,-0.010199999999999987,-0.01319999999999999,68,68
0.1159,0.03400000000000003,0.022700000000000053,-0.011099999999999999,-0.006199999999999983,-0.009199999999999986,-0.00990000000000002,0.0047000000000000375,-0.010000000000000009,-0.010399999999999965,69,69
0.14639999999999997,0.04709999999999992,0.020499999999999963,-0.014500000000000068,-0.008500000000000063,-0.0049000000000000155,-0.012600000000000056,-0.005600000000000049,-0.007000000000000006,-0.013700000000000045,70,70
0.12550000000000006,0.03950000000000009,0.02310000000000001,-0.016699999999999937,-0.0041999999999999815,-0.01539999999999997,-0.013699999999999934,-0.009299999999999975,-0.0023999999999999577,-0.011699999999999933,71,71
0.14029999999999998,0.04280000000000006,0.020500000000000074,-0.013399999999999967,-0.005299999999999971,-0.01090000000000002,-0.009599999999999942,-0.009099999999999997,-0.010699999999999932,-0.0046999999999999265,72,72
0.12470000000000003,0.05369999999999997,0.01990000000000003,-0.014599999999999946,-0.006199999999999983,-0.01419999999999999,-0.013399999999999967,0.022800000000000042,-0.01090000000000002,-0.015199999999999991,73,73
0.12669999999999992,0.03749999999999998,0.02189999999999992,-0.011099999999999999,-0.0049000000000000155,0.01529999999999998,-0.00880000000000003,-0.007000000000000006,-0.006200000000000094,-0.00990000000000002,74,74
0.12980000000000003,0.033299999999999996,0.020500000000000074,-0.012299999999999978,-0.0005999999999999339,-0.01090000000000002,-0.008099999999999996,-0.006800000000000028,-0.0024999999999999467,-0.0026999999999999247,75,75
0.11960000000000004,0.030100000000000016,0.019399999999999973,-0.008099999999999996,-0.008099999999999996,-0.01319999999999999,-0.014700000000000046,-0.005900000000000016,-0.008199999999999985,-0.012900000000000023,76,76
0.11880000000000002,0.035800000000000054,0.017199999999999993,-0.011299999999999977,-0.006399999999999961,-0.010000000000000009,-0.006299999999999972,-0.006900000000000017,-0.009000000000000008,-0.00979999999999992,77,77
0.1251,0.0373,0.019199999999999995,-0.013800000000000034,-0.005099999999999993,-0.011400000000000077,-0.006099999999999994,-0.011200000000000099,-0.009000000000000008,-0.009099999999999997,78,78
0.13840000000000008,0.03860000000000008,0.019199999999999995,-0.00869999999999993,-0.0029000000000000137,-0.007499999999999951,-0.010800000000000032,-0.009399999999999964,-0.009299999999999975,-0.007399999999999962,79,79
