0,1,2,3,4,5,6,7,8,9,iteration
0.0011999999999999789,0.00029999999999996696,0.0008000000000000229,0.0012999999999999678,0.0006999999999999229,0.00029999999999996696,0.0018000000000000238,0.00019999999999997797,0.0025999999999999357,-0.00040000000000006697,43
0.0,-0.00029999999999996696,-0.0007000000000000339,0.0024999999999999467,0.00039999999999995595,9.999999999998899e-05,0.0018000000000000238,0.0,0.0010000000000000009,0.0017000000000000348,44
-0.0004999999999999449,-0.00019999999999997797,-0.0006999999999999229,0.0016000000000000458,0.0008000000000000229,0.000200000000000089,0.0016000000000000458,0.0009000000000000119,0.0030000000000000027,0.0024000000000000687,45
-0.0007000000000000339,-0.0009000000000000119,-0.000500000000000056,0.0008000000000000229,-0.0007000000000000339,-9.999999999998899e-05,0.0008000000000000229,0.0,0.0019000000000000128,0.0022999999999999687,46
-0.0006000000000000449,-9.999999999998899e-05,0.0010999999999999899,0.0005999999999999339,-0.00019999999999997797,0.0005999999999999339,0.0005999999999999339,-0.00040000000000006697,0.0020000000000000018,0.0018000000000000238,47
-0.00039999999999995595,-0.0006000000000000449,0.00039999999999995595,0.0013999999999999568,-9.999999999998899e-05,0.00039999999999995595,-9.999999999998899e-05,-0.00029999999999996696,0.0013999999999999568,0.0009000000000000119,48
0.00019999999999997797,-0.0007000000000000339,0.00029999999999996696,0.0015000000000000568,0.00040000000000006697,0.0011999999999999789,0.0007000000000000339,0.00040000000000006697,0.0022999999999999687,0.0022999999999999687,49
-9.999999999998899e-05,-0.00039999999999995595,-0.00029999999999996696,0.0015000000000000568,9.999999999998899e-05,0.0006000000000000449,0.0010000000000000009,0.000300000000000078,0.0023000000000000798,0.0019000000000000128,50
-0.000300000000000078,-0.0010999999999999899,0.0,0.0010999999999999899,-9.999999999998899e-05,0.0,0.00029999999999996696,0.0,0.0016999999999999238,0.0011999999999999789,51
-0.00019999999999997797,-9.999999999998899e-05,9.999999999998899e-05,0.0020999999999999908,0.0010000000000000009,0.0009000000000000119,0.0004999999999999449,0.00019999999999997797,0.0030999999999999917,0.0013999999999999568,52
-0.0012000000000000899,-0.0009000000000000119,0.00029999999999996696,0.00039999999999995595,-0.000200000000000089,0.00029999999999996696,0.0010999999999999899,0.0005999999999999339,0.0017999999999999128,0.00019999999999997797,53
-0.000500000000000056,-0.0012000000000000899,-9.999999999998899e-05,0.0010000000000000009,0.00019999999999997797,-0.000300000000000078,9.999999999998899e-05,-0.000200000000000089,0.0020999999999999908,0.0012999999999999678,54
0.00029999999999996696,-0.000500000000000056,0.00029999999999996696,0.0017999999999999128,0.0006999999999999229,0.0007999999999999119,0.0020999999999999908,-0.001100000000000101,0.0020000000000000018,0.00029999999999996696,55
-0.00029999999999996696,0.00040000000000006697,0.0011999999999999789,0.0008000000000000229,0.0006000000000000449,0.0,0.0009000000000000119,-0.00029999999999996696,0.0027000000000000357,0.0009000000000000119,56
0.0,-9.999999999998899e-05,0.0,0.0012999999999999678,0.0010000000000000009,0.0008000000000000229,0.0005999999999999339,-0.00040000000000006697,0.0010999999999999899,0.0004999999999999449,57
-0.00039999999999995595,-0.0004999999999999449,-0.00019999999999997797,-9.999999999998899e-05,-0.0006999999999999229,-0.00029999999999996696,0.00010000000000010001,-0.0016999999999999238,0.0013000000000000789,-0.00029999999999996696,58
-0.00019999999999997797,-0.00029999999999996696,0.0009000000000000119,0.0019000000000000128,0.0007000000000000339,0.0,0.0013000000000000789,0.00019999999999997797,0.0025000000000000577,0.0021999999999999797,59
0.0,0.0,0.0006999999999999229,0.0016999999999999238,0.0009000000000000119,-0.00019999999999997797,0.0005999999999999339,9.999999999998899e-05,0.0021999999999999797,0.0008000000000000229,60
0.00040000000000006697,-0.0011999999999999789,0.00040000000000006697,0.0010000000000000009,0.000300000000000078,0.00010000000000010001,-9.999999999998899e-05,-0.0005999999999999339,0.0016000000000000458,0.0009000000000000119,61
0.000200000000000089,-0.0004999999999999449,-9.999999999998899e-05,0.00040000000000006697,-0.00039999999999995595,-0.00039999999999995595,0.0010999999999999899,-0.0004999999999999449,0.0018000000000000238,0.0013000000000000789,62
-0.0004999999999999449,-0.0011999999999999789,0.00019999999999997797,0.0013999999999999568,0.0,-0.00029999999999996696,0.00039999999999995595,-0.00039999999999995595,0.0020000000000000018,0.0007000000000000339,63
-9.999999999998899e-05,-0.0009000000000000119,0.0,0.0016000000000000458,0.00040000000000006697,9.999999999998899e-05,0.0007000000000000339,-0.00019999999999997797,0.000500000000000056,0.0007000000000000339,64
-0.00029999999999996696,0.00039999999999995595,0.0010000000000000009,0.0011999999999999789,0.0011999999999999789,0.00029999999999996696,0.00029999999999996696,-0.00029999999999996696,0.0025999999999999357,0.0004999999999999449,65
-0.0010999999999999899,-0.0009000000000000119,0.00019999999999997797,-9.999999999998899e-05,-0.00019999999999997797,-0.0007000000000000339,-9.999999999998899e-05,-0.0014000000000000679,0.0010999999999999899,0.00019999999999997797,66
-0.0004999999999999449,0.00039999999999995595,0.000500000000000056,0.0015000000000000568,0.0009000000000000119,0.0009000000000000119,-9.999999999998899e-05,-0.0007000000000000339,0.0021999999999999797,0.00029999999999996696,67
0.0,-0.00039999999999995595,0.0004999999999999449,0.0011999999999999789,-9.999999999998899e-05,-0.0009000000000000119,9.999999999998899e-05,-0.00019999999999997797,0.0014999999999999458,0.0006000000000000449,68
-0.00029999999999996696,-0.00029999999999996696,-9.999999999998899e-05,0.0015000000000000568,0.00019999999999997797,-0.00029999999999996696,0.0009000000000000119,-0.0004999999999999449,0.0016000000000000458,0.0011999999999999789,69
-9.999999999998899e-05,0.000200000000000089,-0.00019999999999997797,0.0022000000000000908,0.000200000000000089,-0.0004999999999999449,0.0018000000000000238,-0.00029999999999996696,0.0024000000000000687,0.0013000000000000789,70
-0.0009000000000000119,0.0,9.999999999998899e-05,0.0017000000000000348,0.0020999999999999908,-0.00039999999999995595,0.000500000000000056,-0.0004999999999999449,0.0027000000000000357,0.00019999999999997797,71
-0.00039999999999995595,-0.00039999999999995595,0.0,0.0020000000000000018,0.0007000000000000339,0.000500000000000056,0.0007000000000000339,-0.0007999999999999119,0.0020000000000000018,0.0009000000000000119,72
0.0008999999999999009,0.0007999999999999119,0.0007999999999999119,0.0010000000000000009,0.0007999999999999119,0.0004999999999999449,0.0011999999999999789,0.00019999999999997797,0.0014999999999999458,0.0011999999999999789,73
-0.0006000000000000449,0.00029999999999996696,0.00019999999999997797,0.00029999999999996696,-0.00019999999999997797,-0.0010000000000000009,9.999999999998899e-05,0.0,0.0007000000000000339,0.0010000000000000009,74
-0.0011999999999999789,9.999999999998899e-05,-9.999999999998899e-05,0.0010000000000000009,0.00019999999999997797,-0.00029999999999996696,0.0012999999999999678,-9.999999999998899e-05,0.0011999999999999789,0.0014999999999999458,75
-0.00029999999999996696,-9.999999999998899e-05,0.0011999999999999789,0.00019999999999997797,0.0009000000000000119,-0.0007000000000000339,0.0010000000000000009,0.00039999999999995595,0.00039999999999995595,0.0006000000000000449,76
-0.0008000000000000229,-0.00029999999999996696,0.0009000000000000119,0.00029999999999996696,-0.000500000000000056,-0.0016000000000000458,0.0006000000000000449,-0.000500000000000056,0.0020999999999999908,0.0009000000000000119,77
-0.0015999999999999348,-0.00029999999999996696,0.0009000000000000119,0.000200000000000089,0.000300000000000078,-0.0006999999999999229,0.0,-0.00039999999999995595,0.001100000000000101,0.00010000000000010001,78
-0.0007000000000000339,0.00029999999999996696,0.0010999999999999899,0.00039999999999995595,0.00039999999999995595,0.00019999999999997797,0.00019999999999997797,-0.0009000000000000119,0.0011999999999999789,-0.0013000000000000789,79
