epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
17,5,1.135131778869223,0.63,0.5380011501168925,0.518702511921046,0.6406855187720621,"[0.68       0.7        0.52996845 0.39130435 0.68711656 0.66666667
 0.58333333 0.59016393 0.86163522 0.71666667]","[0.6799999999999999, 0.7, 0.5299684542586751, 0.391304347826087, 0.6871165644171779, 0.6666666666666666, 0.5833333333333334, 0.5901639344262295, 0.8616352201257862, 0.7166666666666667]","[0.03551306955788889, 0.014081613307849837, 0.04560590228795368, 0.02205513766945712, 0.10469911939953253, 0.05915173061708791, 0.018243192406767035, 0.02925429564722944, 0.04920299046074485, 0.02143126112097514]"
17,6,1.140064149460894,0.6286666666666667,0.5459941165703404,0.5661076039209827,0.6121056164978657,"[0.68441065 0.80082988 0.36842105 0.36503067 0.70833333 0.60992908
 0.4516129  0.64658635 0.91447368 0.57142857]","[0.6844106463878328, 0.8008298755186722, 0.3684210526315789, 0.3650306748466258, 0.7083333333333335, 0.6099290780141844, 0.45161290322580644, 0.646586345381526, 0.9144736842105263, 0.5714285714285714]","[0.02683638345715052, 0.01821226877717826, 0.06399297218933689, 0.03508139560110782, 0.12066429432822229, 0.06012113440859926, 0.016639184572371894, 0.014496377730141638, 0.06668109355253454, 0.00826865483017267]"
17,7,1.1453809614511246,0.6286666666666667,0.5730221750906842,0.5994640817099924,0.6569847576081702,"[0.74411765 0.76530612 0.57377049 0.42216359 0.78723404 0.54285714
 0.51456311 0.65625    0.93333333 0.6302521 ]","[0.7441176470588237, 0.7653061224489798, 0.5737704918032787, 0.42216358839050133, 0.7872340425531915, 0.5428571428571428, 0.5145631067961165, 0.6562500000000001, 0.9333333333333333, 0.6302521008403361]","[0.0219367246596114, 0.0188166734902185, 0.04229996933835144, 0.05045200567662671, 0.1082520800623269, 0.05525394350635996, 0.009293875717451081, 0.014326036558076512, 0.049205295394559055, 0.011291442698451417]"
17,8,1.0273024053015607,0.67,0.5410844693686119,0.5396899188684496,0.6983374690093147,"[0.8        0.77292576 0.48648649 0.37438424 0.6991342  0.61904762
 1.         0.69230769 0.90673575 0.63235294]","[0.8, 0.7729257641921395, 0.4864864864864865, 0.374384236453202, 0.6991341991341992, 0.6190476190476191, 1.0, 0.6923076923076923, 0.9067357512953368, 0.6323529411764706]","[0.03204673974989814, 0.012558276045017889, 0.04188072835036611, 0.028012537709429557, 0.05360180889402561, 0.05498355544493247, 0.014376356285352965, 0.029289311559215887, 0.0550310290511536, 0.013400246900258218]"
17,9,1.1750538269890116,0.6173333333333333,0.5814545049836684,0.5782286752761379,0.6142798213289147,"[0.64423077 0.8        0.50802139 0.3164557  0.71515152 0.58823529
 0.5        0.58873239 0.828125   0.65384615]","[0.6442307692307694, 0.8, 0.5080213903743316, 0.31645569620253167, 0.7151515151515152, 0.5882352941176472, 0.5, 0.5887323943661972, 0.828125, 0.6538461538461539]","[0.027736070267178354, 0.020346419686208414, 0.06087763032874224, 0.055089514397198745, 0.08280839090422952, 0.06857287868933412, 0.009327367359757525, 0.016047834246363652, 0.07235145608400777, 0.015420414338185664]"
18,0,7.3648577852452055,0.042,0.0233495099781302,0.04632577356163225,0.10546733816525342,"[0.01851852 0.         0.12290503 0.         0.         0.
 0.90243902 0.         0.         0.01081081]","[0.018518518518518517, 0.0, 0.12290502793296089, 0.0, 0.0, 0.0, 0.9024390243902439, 0.0, 0.0, 0.010810810810810811]","[0.009952747612369802, 0.001221333064908484, 0.09904154840741924, 0.0, 0.0, 0.0, 0.8807349298614285, 0.0, 0.0, 0.002974620870259118]"
18,1,3.1642236316457706,0.44,0.2342956917002593,0.44719504346529454,0.2455401594777987,"[0.35820896 0.16176471 0.21311475 0.00630915 0.08928571 0.
 0.98431373 0.02564103 0.14583333 0.47093023]","[0.35820895522388063, 0.16176470588235295, 0.21311475409836064, 0.006309148264984227, 0.08928571428571429, 0.0, 0.9843137254901961, 0.02564102564102564, 0.14583333333333334, 0.47093023255813954]","[0.04280221875223788, 0.005194590807216182, 0.06771232322391318, 0.0, 0.03449738972570623, 0.003199511085946417, 0.6004130019284234, 0.0016835016835016836, 0.013740360654362472, 0.06904581383002732]"
18,2,1.7879276034679819,0.5926666666666667,0.40464727826760993,0.5143834041336256,0.4735808826288122,"[0.4742268  0.45918367 0.33333333 0.375      0.54716981 0.13707165
 0.91522491 0.248      0.47619048 0.77040816]","[0.4742268041237113, 0.45918367346938777, 0.3333333333333333, 0.375, 0.5471698113207547, 0.13707165109034267, 0.9152249134948097, 0.248, 0.47619047619047616, 0.7704081632653061]","[0.029006887442234515, 0.01635218739624614, 0.03692426134126168, 0.024667413246974895, 0.06917899962558344, 0.0008888888888888897, 0.3126241569764418, 0.005653206638167719, 0.01950636512874266, 0.0701077637278892]"
18,3,1.3679720924255696,0.612,0.5168448227002693,0.5299838345006467,0.540319582256604,"[0.52816901 0.5862069  0.49606299 0.45714286 0.72392638 0.58108108
 0.33333333 0.27272727 0.78962536 0.63492063]","[0.5281690140845071, 0.5862068965517241, 0.49606299212598426, 0.45714285714285713, 0.7239263803680982, 0.5810810810810811, 0.3333333333333333, 0.2727272727272727, 0.7896253602305476, 0.6349206349206349]","[0.01839371964434945, 0.001493913851343737, 0.05500410017724719, 0.13264048233127096, 0.12456147171104982, 0.08929153828912019, 0.009437465334814956, 0.01746767791307008, 0.05000870494533761, 0.01245694551728043]"
18,4,1.814816711430854,0.5193333333333333,0.39339079519668907,0.4692218280416415,0.45120707599809357,"[0.45454545 0.50537634 0.44791667 0.         0.5        0.58333333
 0.49142857 0.37123746 0.69156627 0.46666667]","[0.45454545454545464, 0.5053763440860216, 0.4479166666666667, 0.0, 0.5000000000000001, 0.5833333333333334, 0.49142857142857144, 0.3712374581939799, 0.691566265060241, 0.46666666666666673]","[0.02831309715999246, 0.008172140220332993, 0.20490917796172473, 0.12281229350733874, 0.06565930004854005, 0.061177881926211874, 0.0381931146966745, 0.018431013928325763, 0.048711075148078424, 0.013390820960454337]"
18,5,1.1176015969286575,0.65,0.5492518594824676,0.5313692765187483,0.656384991184873,"[0.64       0.68       0.55520505 0.45652174 0.6993865  0.63333333
 0.66666667 0.60655738 0.85534591 0.77083333]","[0.64, 0.6799999999999999, 0.5552050473186121, 0.45652173913043476, 0.6993865030674846, 0.6333333333333333, 0.6666666666666666, 0.6065573770491803, 0.8553459119496856, 0.7708333333333334]","[0.017581537183614437, 0.00898902071525725, 0.03831501087355829, 0.06246577067364646, 0.07740734181978483, 0.06701041741879304, 0.02651298268242132, 0.01937469223011403, 0.0533254053584025, 0.01081227528343772]"
18,6,1.115520233169515,0.6433333333333333,0.5581730577166077,0.5601256678482318,0.636350632977696,"[0.65019011 0.78838174 0.55263158 0.45705521 0.66666667 0.56737589
 0.51612903 0.65060241 0.91447368 0.6       ]","[0.650190114068441, 0.7883817427385892, 0.5526315789473686, 0.45705521472392646, 0.6666666666666667, 0.5673758865248227, 0.5161290322580645, 0.6506024096385542, 0.9144736842105263, 0.6]","[0.01775102428182863, 0.014923708339328271, 0.06714254642916775, 0.06613724667225411, 0.0769101117976013, 0.05033593191068207, 0.030067533634570265, 0.015845448931553693, 0.05296055612705744, 0.011980744122960978]"
18,7,1.089652788131795,0.6486666666666666,0.5930275293024658,0.597301371197909,0.6721490085204419,"[0.69705882 0.72959184 0.67213115 0.49868074 0.72340426 0.45714286
 0.63106796 0.65625    0.91666667 0.7394958 ]","[0.6970588235294118, 0.729591836734694, 0.6721311475409836, 0.49868073878627966, 0.723404255319149, 0.45714285714285713, 0.6310679611650486, 0.65625, 0.9166666666666666, 0.7394957983193278]","[0.014680854908010374, 0.013744713382610272, 0.0409037640385279, 0.0766784614520788, 0.07259526063656051, 0.04554508495791686, 0.019958303542511747, 0.01792880557779133, 0.0430609688547386, 0.01918266207098494]"
18,8,1.0420679602217167,0.6786666666666666,0.5486313573393314,0.5432664435193157,0.685882534619108,"[0.65714286 0.76419214 0.58558559 0.40394089 0.67316017 0.47619048
 1.         0.66666667 0.9015544  0.73039216]","[0.6571428571428571, 0.764192139737991, 0.5855855855855856, 0.4039408866995074, 0.6731601731601732, 0.47619047619047616, 1.0, 0.6666666666666666, 0.9015544041450777, 0.7303921568627451]","[0.016896415047721842, 0.01031729905548864, 0.03591976525059508, 0.05909500631094723, 0.059017759137562055, 0.05294984215571466, 0.019326505189725635, 0.02758679947456171, 0.05338665555633236, 0.014523358800119667]"
18,9,1.1918035235176696,0.6326666666666667,0.5981906271974893,0.5908564716119502,0.6357174238195515,"[0.63461538 0.8        0.53475936 0.46835443 0.71515152 0.57142857
 0.5        0.6028169  0.828125   0.70192308]","[0.6346153846153847, 0.8, 0.5347593582887701, 0.46835443037974683, 0.7151515151515152, 0.5714285714285714, 0.5000000000000001, 0.6028169014084507, 0.828125, 0.701923076923077]","[0.024136303962876013, 0.016667092477469433, 0.054620107563709226, 0.076686422486961, 0.07069178106229247, 0.06638452390247693, 0.011505194565507295, 0.012794578787225834, 0.05441153528667818, 0.0168608778830796]"
19,0,7.078954630709709,0.074,0.03937841715169828,0.02605150377538437,0.11210554470535394,"[0.31481481 0.         0.31843575 0.         0.         0.
 0.48780488 0.         0.         0.        ]","[0.3148148148148148, 0.0, 0.31843575418994413, 0.0, 0.0, 0.0, 0.4878048780487805, 0.0, 0.0, 0.0]","[0.26480226768537696, 0.009098780588420454, 0.32076669081552284, 0.0, 0.0, 0.0, 0.3889955412429174, 0.0, 0.0, 0.002886114439591305]"
19,1,2.991622929877423,0.446,0.2689756300971623,0.43192004751619206,0.29691097620064405,"[0.50746269 0.33823529 0.36065574 0.01892744 0.17857143 0.
 0.94117647 0.07692308 0.11111111 0.43604651]","[0.5074626865671642, 0.3382352941176471, 0.36065573770491804, 0.01892744479495268, 0.17857142857142858, 0.0, 0.9411764705882353, 0.07692307692307693, 0.1111111111111111, 0.436046511627907]","[0.10070447623366321, 0.013106419542590182, 0.12301511448459318, 0.0016835016835016836, 0.04965610621306044, 0.00035050823694356814, 0.4471584517226916, 0.0040129981990447115, 0.008610628417105533, 0.03291182171053472]"
19,2,1.5983632485917274,0.6106666666666667,0.4426762715505429,0.509258871679778,0.5431221301561557,"[0.62886598 0.59183673 0.66666667 0.25       0.64150943 0.18380062
 0.85986159 0.408      0.47619048 0.7244898 ]","[0.6288659793814433, 0.5918367346938775, 0.6666666666666666, 0.25, 0.6415094339622641, 0.1838006230529595, 0.8598615916955017, 0.408, 0.4761904761904762, 0.7244897959183674]","[0.05125010991600197, 0.019720654739203123, 0.03641424468037796, 0.02275428467015171, 0.07818093234874535, 0.0008888888888888897, 0.20766763793060752, 0.025512923563548475, 0.013558235376365323, 0.051694165490381215]"
19,3,1.3671179163329146,0.6126666666666667,0.5051059859614806,0.5214352957488468,0.5388314179967744,"[0.57394366 0.59770115 0.34645669 0.55       0.73619632 0.66216216
 0.2        0.36363636 0.75504323 0.6031746 ]","[0.5739436619718311, 0.5977011494252874, 0.3464566929133858, 0.55, 0.7361963190184049, 0.6621621621621622, 0.2, 0.36363636363636365, 0.7550432276657061, 0.6031746031746031]","[0.030325210990701006, 0.004630014405284667, 0.03624523222202962, 0.11713016812576055, 0.13159024514211062, 0.0871401786020393, 0.006637279281536469, 0.04482241067588804, 0.040685932595961705, 0.013202863517827595]"
19,4,1.7187658491286826,0.5313333333333333,0.39403012075088084,0.4671448143125835,0.44747549166002293,"[0.56818182 0.54480287 0.38541667 0.         0.5        0.5
 0.37714286 0.48829431 0.69879518 0.41212121]","[0.5681818181818183, 0.5448028673835127, 0.3854166666666666, 0.0, 0.5000000000000001, 0.5, 0.37714285714285717, 0.4882943143812709, 0.6987951807228917, 0.4121212121212121]","[0.03945050891503602, 0.011099426542066663, 0.18177148096156526, 0.11549742775956186, 0.09498473594981645, 0.04964526970967179, 0.02904437888927037, 0.03569760601468078, 0.04257530497829704, 0.014149980657786082]"
19,5,1.26863132417202,0.612,0.5391738942825072,0.5203606605625252,0.6562791562600709,"[0.68       0.72       0.45899054 0.52173913 0.71165644 0.71666667
 0.5        0.70491803 0.81132075 0.7375    ]","[0.6799999999999999, 0.72, 0.4589905362776024, 0.5217391304347827, 0.7116564417177915, 0.7166666666666667, 0.5, 0.7049180327868853, 0.8113207547169812, 0.7375]","[0.03945084824312253, 0.011303835530072059, 0.033332883797136906, 0.030826870833488333, 0.08949920131818635, 0.05173416893985851, 0.01448316175666685, 0.04280507669283351, 0.04686948624910916, 0.021606515239446924]"
19,6,1.0551883277106793,0.6746666666666666,0.5772877940578582,0.578689539603442,0.6274928206974822,"[0.74144487 0.81742739 0.39473684 0.45705521 0.625      0.61702128
 0.38709677 0.74698795 0.88815789 0.6       ]","[0.7414448669201521, 0.8174273858921164, 0.3947368421052632, 0.4570552147239263, 0.6250000000000001, 0.6170212765957447, 0.38709677419354843, 0.7469879518072289, 0.8881578947368421, 0.6]","[0.0427382934093454, 0.018943262929225064, 0.04641996716246352, 0.05261646765057672, 0.09133847711953479, 0.057679646605446395, 0.018352663408294424, 0.033887164315888105, 0.045187917835610936, 0.006733005455301089]"
19,7,1.058151217534187,0.6826666666666666,0.6149759275542114,0.6248744640002845,0.686602461106839,"[0.78823529 0.79081633 0.54098361 0.5171504  0.80851064 0.51428571
 0.48543689 0.78125    0.91666667 0.72268908]","[0.7882352941176471, 0.7908163265306125, 0.540983606557377, 0.5171503957783641, 0.8085106382978724, 0.5142857142857142, 0.4854368932038835, 0.7812500000000001, 0.9166666666666666, 0.7226890756302521]","[0.025163233957522083, 0.0166405289192268, 0.020649714339202905, 0.064523386656203, 0.09526548401840511, 0.03938896508053077, 0.007187492266973263, 0.03190193052267376, 0.035748527092539985, 0.011750224805790169]"
19,8,1.0419291054948847,0.688,0.5566798141526432,0.5460953822341451,0.7101497520508028,"[0.74285714 0.79912664 0.46846847 0.44334975 0.69480519 0.52380952
 1.         0.84615385 0.9015544  0.68137255]","[0.7428571428571429, 0.7991266375545849, 0.46846846846846846, 0.4433497536945813, 0.6948051948051949, 0.5238095238095238, 1.0, 0.8461538461538461, 0.9015544041450778, 0.6813725490196079]","[0.032992951951614856, 0.01037962680754513, 0.027710008802291058, 0.04634213804619303, 0.04947015439821002, 0.04304476328511856, 0.009467320381250779, 0.0447260720489893, 0.04549295115032023, 0.012429844183130609]"
19,9,1.0914598988725783,0.6613333333333333,0.6268087006028468,0.625191246474005,0.6461292300446154,"[0.72115385 0.8        0.48663102 0.44303797 0.71515152 0.55462185
 0.5        0.70704225 0.8125     0.72115385]","[0.7211538461538463, 0.8, 0.48663101604278075, 0.4430379746835443, 0.7151515151515152, 0.5546218487394958, 0.5000000000000001, 0.7070422535211268, 0.8125, 0.7211538461538461]","[0.03510251639967668, 0.010909097748886475, 0.04009133186109133, 0.06522691795838027, 0.07526608843278876, 0.0588943215251184, 0.005207489003095854, 0.03794093788509276, 0.048204703316629544, 0.016346340264111595]"
20,0,6.94206564984423,0.07733333333333334,0.03817938186542624,0.0295207300870012,0.11810116425186598,"[0.11111111 0.         0.43575419 0.         0.         0.
 0.63414634 0.         0.         0.        ]","[0.1111111111111111, 0.0, 0.43575418994413406, 0.0, 0.0, 0.0, 0.6341463414634146, 0.0, 0.0, 0.0]","[0.04171240255759516, 0.025674880448077003, 0.4808708808811884, 0.0, 0.0, 0.0, 0.42650961644120794, 0.0, 0.0, 0.0051198149476358885]"
20,1,2.9179612531306898,0.4573333333333333,0.29018619725506173,0.4800550458199465,0.3133574495455217,"[0.46268657 0.38235294 0.36065574 0.02839117 0.17857143 0.01515152
 0.9372549  0.15384615 0.09722222 0.51744186]","[0.4626865671641791, 0.38235294117647056, 0.36065573770491804, 0.028391167192429026, 0.17857142857142858, 0.015151515151515152, 0.9372549019607843, 0.15384615384615388, 0.09722222222222222, 0.5174418604651163]","[0.05523533157027227, 0.021810594213433964, 0.11909771435269352, 0.0, 0.05856513334053789, 0.0010515247108307045, 0.44618945925977194, 0.004230863122791989, 0.005971627447094363, 0.05078391915421583]"
20,2,1.4369763789024759,0.632,0.46888967918479924,0.5283632921172592,0.5591012404594067,"[0.55670103 0.65306122 0.66666667 0.25       0.67924528 0.26168224
 0.83737024 0.472      0.42857143 0.78571429]","[0.5567010309278351, 0.6530612244897959, 0.6666666666666666, 0.25, 0.6792452830188679, 0.2616822429906542, 0.8373702422145328, 0.472, 0.42857142857142855, 0.7857142857142857]","[0.027827859407155445, 0.015591187411212706, 0.056827513168844726, 0.02067744147181318, 0.08002698895598298, 0.0038121420389461663, 0.1825885750242921, 0.029100975527584602, 0.013461366869021028, 0.059973460725806366]"
20,3,1.4140931437624262,0.6153333333333333,0.4984341172113093,0.5218766020848608,0.5343307328233677,"[0.52816901 0.60153257 0.47244094 0.55714286 0.72392638 0.56756757
 0.1        0.36363636 0.77809798 0.65079365]","[0.528169014084507, 0.6015325670498083, 0.47244094488188976, 0.5571428571428573, 0.7239263803680983, 0.5675675675675675, 0.10000000000000002, 0.36363636363636365, 0.7780979827089337, 0.6507936507936508]","[0.02227184504193998, 0.002866345974949564, 0.04921560921213867, 0.12094034588700886, 0.13579439278309788, 0.08985918467308977, 0.0033713937098858817, 0.03841114235845955, 0.037785740980903294, 0.016894296241451424]"
20,4,1.7321064659255616,0.5433333333333333,0.4078378896179372,0.479322071134986,0.4656913580239358,"[0.45454545 0.59139785 0.44791667 0.         0.57142857 0.58333333
 0.35428571 0.51505017 0.67228916 0.46666667]","[0.45454545454545453, 0.5913978494623657, 0.4479166666666667, 0.0, 0.5714285714285715, 0.5833333333333334, 0.35428571428571426, 0.5150501672240803, 0.672289156626506, 0.46666666666666673]","[0.026742318913028418, 0.008405823848463974, 0.19242209907428987, 0.10867660440431187, 0.09124477611045904, 0.05528280568041293, 0.019209553748903287, 0.03229073900841616, 0.04617185549805933, 0.013229692575948563]"
20,5,1.0969753201971664,0.668,0.5678362007907851,0.5422180808401784,0.6582328640330779,"[0.56       0.71       0.58044164 0.43478261 0.6809816  0.66666667
 0.58333333 0.72131148 0.83647799 0.80833333]","[0.56, 0.71, 0.580441640378549, 0.4347826086956523, 0.6809815950920245, 0.6666666666666666, 0.5833333333333334, 0.7213114754098361, 0.8364779874213837, 0.8083333333333333]","[0.02280417677435504, 0.008997755865501826, 0.025202280096785625, 0.04500341245781914, 0.09635796076401584, 0.0629300949854514, 0.011975209018652776, 0.04652514674552308, 0.04860939229283165, 0.011335833184532672]"
20,6,1.0650365935995223,0.6726666666666666,0.5737582828118017,0.5747392718864069,0.6339211898289815,"[0.67680608 0.82572614 0.5        0.46319018 0.625      0.55319149
 0.38709677 0.78714859 0.92105263 0.6       ]","[0.6768060836501901, 0.8257261410788383, 0.5000000000000001, 0.46319018404907975, 0.625, 0.5531914893617021, 0.38709677419354843, 0.7871485943775101, 0.9210526315789473, 0.6]","[0.02557516371339311, 0.01817995559240306, 0.05068025969469551, 0.06403940180165553, 0.08335521896583963, 0.04807450674825808, 0.016187463307600583, 0.04169440428035124, 0.04655886169685091, 0.012408997722306081]"
20,7,1.0982257298966671,0.678,0.6146485855252516,0.6244371667691616,0.6946465277404521,"[0.71470588 0.79591837 0.70491803 0.52242744 0.76595745 0.48571429
 0.42718447 0.80625    0.91666667 0.80672269]","[0.7147058823529412, 0.7959183673469389, 0.7049180327868853, 0.5224274406332454, 0.7659574468085106, 0.4857142857142857, 0.42718446601941745, 0.80625, 0.9166666666666666, 0.8067226890756303]","[0.016641784110061588, 0.010120142987076173, 0.03264866378534746, 0.07203341659257334, 0.08496408214502688, 0.039172520369922685, 0.0038653984021049057, 0.027588866761642836, 0.034855410391154064, 0.017391350299032098]"
20,8,1.0439291169985812,0.696,0.5734469719248432,0.5579199848308908,0.7181547547617322,"[0.68571429 0.80786026 0.55855856 0.43349754 0.67316017 0.57142857
 1.         0.79487179 0.9015544  0.75490196]","[0.6857142857142857, 0.8078602620087334, 0.5585585585585585, 0.43349753694581283, 0.6731601731601732, 0.5714285714285714, 1.0, 0.7948717948717948, 0.9015544041450777, 0.7549019607843137]","[0.021817198223132623, 0.011920243054043723, 0.03411941892482021, 0.04053306493583914, 0.057723313500042644, 0.03943525967561494, 0.008103266723956374, 0.04122502047071148, 0.044399149831092215, 0.013885448258822023]"
20,9,1.1167963977823867,0.662,0.6128415313415633,0.6141969698261264,0.6309408871732094,"[0.62980769 0.73333333 0.54545455 0.4556962  0.70606061 0.52941176
 0.41666667 0.75211268 0.78125    0.75961538]","[0.6298076923076924, 0.7333333333333334, 0.5454545454545455, 0.45569620253164556, 0.706060606060606, 0.5294117647058824, 0.4166666666666666, 0.752112676056338, 0.78125, 0.7596153846153846]","[0.021563755304991813, 0.013578915676057353, 0.04471546550289484, 0.06864652797492482, 0.08246220144190713, 0.0614502191865712, 0.00407912390414252, 0.03410306048988104, 0.04630317347392321, 0.03316323796336223]"
21,0,7.815778225026232,0.06533333333333333,0.038682836475146,0.13219544557111934,0.11969165241000641,"[0.12037037 0.         0.29050279 0.         0.00555556 0.
 0.7804878  0.         0.         0.        ]","[0.12037037037037036, 0.0, 0.2905027932960894, 0.0, 0.005555555555555556, 0.0, 0.7804878048780488, 0.0, 0.0, 0.0]","[0.02916458632256906, 0.004753183145446714, 0.35952453312861155, 0.0, 0.0, 0.0, 0.5846780836144768, 0.0, 0.0, 0.0]"
21,1,3.153871321931798,0.44533333333333336,0.2749987035889215,0.45713295358412775,0.2903223340434945,"[0.52238806 0.36764706 0.24590164 0.02208202 0.16071429 0.
 0.9627451  0.12820513 0.13888889 0.35465116]","[0.5223880597014925, 0.36764705882352944, 0.2459016393442623, 0.0220820189274448, 0.16071428571428573, 0.0, 0.9627450980392157, 0.1282051282051282, 0.1388888888888889, 0.3546511627906977]","[0.06622244539668644, 0.014996415603834452, 0.08453926217618064, 0.0, 0.0751489938001589, 0.00035050823694356814, 0.4979436378106256, 0.0025473614392903052, 0.010447998933554739, 0.036334116554398194]"
21,2,1.6483181924261945,0.61,0.45328592309085847,0.5265535840777325,0.5624418786416111,"[0.58762887 0.64285714 0.66666667 0.375      0.66037736 0.18380062
 0.86678201 0.376      0.57142857 0.69387755]","[0.5876288659793815, 0.6428571428571428, 0.6666666666666666, 0.375, 0.660377358490566, 0.1838006230529595, 0.8667820069204152, 0.376, 0.5714285714285714, 0.6938775510204082]","[0.031173218564506864, 0.022028436094287437, 0.04903852530093966, 0.02537968742356019, 0.0989031704508752, 0.0008888888888888897, 0.19476832340714292, 0.015432839529675585, 0.01609845814663644, 0.03246414259169672]"
21,3,1.35183348078677,0.6233333333333333,0.5076945301171853,0.5281482761514504,0.5326580361550296,"[0.58450704 0.64750958 0.48031496 0.55714286 0.71779141 0.5
 0.13333333 0.36363636 0.75504323 0.58730159]","[0.5845070422535211, 0.6475095785440613, 0.48031496062992124, 0.5571428571428572, 0.7177914110429449, 0.5, 0.13333333333333333, 0.36363636363636365, 0.7550432276657061, 0.5873015873015873]","[0.026626204593729535, 0.0028663459749495757, 0.04872036024299375, 0.11994515907503062, 0.14621020891660144, 0.06547757807785565, 0.005465648211598072, 0.054682997527978006, 0.03823452468768761, 0.011039821408209485]"
21,4,1.6428190973844934,0.5666666666666667,0.419964507740555,0.48898925741745386,0.47688228211225814,"[0.52272727 0.609319   0.4375     0.         0.57142857 0.58333333
 0.36       0.53511706 0.74939759 0.4       ]","[0.5227272727272728, 0.6093189964157707, 0.4375, 0.0, 0.5714285714285715, 0.5833333333333334, 0.36000000000000004, 0.5351170568561873, 0.7493975903614458, 0.4]","[0.027568712252602094, 0.01295127839391852, 0.07800376142930088, 0.12054071593864707, 0.18451614455731202, 0.04403656745400298, 0.019487295330992707, 0.037151210156456956, 0.04854747679899621, 0.008438746451928214]"
21,5,1.1767126293258463,0.6573333333333333,0.5710490814415702,0.5435168417115424,0.6781099634927955,"[0.6        0.75       0.52365931 0.54347826 0.73619632 0.7
 0.5        0.78688525 0.87421384 0.76666667]","[0.6, 0.75, 0.5236593059936908, 0.5434782608695653, 0.736196319018405, 0.7000000000000001, 0.5, 0.7868852459016393, 0.8742138364779874, 0.7666666666666667]","[0.023041316603480768, 0.010840872567109095, 0.03268637462075746, 0.027074529631997732, 0.09290853008351323, 0.04183232377681967, 0.0136711599675696, 0.044153232777017194, 0.054472009908415164, 0.016975246182436225]"
21,6,1.048339327916186,0.69,0.5937495882231619,0.5992053385966996,0.6432930832448348,"[0.70342205 0.85477178 0.44736842 0.51840491 0.66666667 0.53191489
 0.41935484 0.78313253 0.90789474 0.6       ]","[0.7034220532319392, 0.8547717842323653, 0.4473684210526316, 0.5184049079754601, 0.6666666666666667, 0.5319148936170213, 0.41935483870967744, 0.783132530120482, 0.9078947368421053, 0.6]","[0.01665228313049796, 0.01891094974444985, 0.051040563857430346, 0.06998965755364037, 0.09943125682600293, 0.0325174080116489, 0.011808460244386995, 0.035843745043930515, 0.05343744240380636, 0.006709251801055886]"
21,7,1.1024259135444114,0.6746666666666666,0.6063029264503136,0.6191540403331908,0.6809801571575437,"[0.72647059 0.80102041 0.59016393 0.53034301 0.82978723 0.45714286
 0.42718447 0.825      0.9        0.72268908]","[0.7264705882352941, 0.8010204081632654, 0.5901639344262295, 0.5303430079155673, 0.8297872340425533, 0.45714285714285713, 0.42718446601941745, 0.8250000000000001, 0.9, 0.7226890756302521]","[0.021730333403193882, 0.017541372841725956, 0.02784007887210181, 0.07192298079806687, 0.09515951040264989, 0.034967272657872396, 0.004505936059560146, 0.03147424845600365, 0.038477411082371606, 0.010847347473627526]"
21,8,1.0466592854007761,0.6993333333333334,0.5651581259713397,0.5517229940906359,0.7032729278769291,"[0.68571429 0.8209607  0.51351351 0.43842365 0.70779221 0.42857143
 1.         0.82051282 0.9015544  0.71568627]","[0.6857142857142857, 0.8209606986899561, 0.5135135135135136, 0.43842364532019706, 0.7077922077922079, 0.42857142857142855, 1.0, 0.8205128205128205, 0.9015544041450777, 0.7156862745098039]","[0.0254265047489267, 0.013071653531879076, 0.036313162841550554, 0.04995867436144857, 0.05478648983624928, 0.03258037813628653, 0.010412113860389724, 0.042200723860006964, 0.05309290668246179, 0.011854138944212932]"
21,9,1.1350164885850662,0.6513333333333333,0.6070952572314063,0.6096359666781516,0.6343812647645511,"[0.61057692 0.83333333 0.51336898 0.51898734 0.71818182 0.44537815
 0.45833333 0.74084507 0.8125     0.69230769]","[0.6105769230769232, 0.8333333333333334, 0.5133689839572193, 0.5189873417721519, 0.7181818181818181, 0.4453781512605041, 0.4583333333333334, 0.7408450704225352, 0.8125, 0.6923076923076923]","[0.02159313222697437, 0.016650496872638545, 0.034325315571448356, 0.07162913224429379, 0.09412766879869384, 0.03685324333517757, 0.006060536151749845, 0.04033696139289958, 0.07268387014881622, 0.01198268240780668]"
22,0,8.219288344078876,0.048,0.03128199718706048,0.029066312064172223,0.11980123944628644,"[0.15740741 0.         0.08938547 0.         0.         0.
 0.95121951 0.         0.         0.        ]","[0.1574074074074074, 0.0, 0.0893854748603352, 0.0, 0.0, 0.0, 0.9512195121951219, 0.0, 0.0, 0.0]","[0.04903530846935982, 0.014509048835455738, 0.08259037934586273, 0.0, 0.0, 0.0, 0.8318638861867811, 0.0, 0.0, 0.0]"
22,1,3.2834576621968696,0.444,0.2707217137502126,0.45954764717457464,0.28462908947732923,"[0.47761194 0.33823529 0.19672131 0.02208202 0.25       0.
 0.96666667 0.1025641  0.13194444 0.36046512]","[0.47761194029850745, 0.3382352941176471, 0.19672131147540983, 0.022082018927444796, 0.25, 0.0, 0.9666666666666667, 0.10256410256410257, 0.13194444444444445, 0.36046511627906974]","[0.0785272010900312, 0.01787960357934011, 0.0467768330126645, 0.0016835016835016832, 0.07817173455642304, 0.00035050823694356814, 0.527564479944417, 0.0006459948320413432, 0.012561881836476638, 0.030694828475572786]"
