epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
57,orchestrator,1.5382185839414597,0.6671,0.6674038697783815,0.6914191732292341,0.6671,[0.649 0.792 0.646 0.531 0.535 0.548 0.463 0.773 0.894 0.84 ],"[0.649, 0.792, 0.646, 0.5309999999999999, 0.535, 0.548, 0.463, 0.773, 0.894, 0.84]","[0.016555555555555566, 0.008777777777777785, 0.07088888888888889, 0.07444444444444438, 0.032444444444444456, 0.05077777777777776, 0.005222222222222221, 0.041777777777777775, 0.037444444444444454, 0.031555555555555566]"
58,orchestrator,1.4837835753321649,0.6776,0.6784261057356575,0.6925855465038394,0.6776,[0.717 0.861 0.582 0.527 0.553 0.584 0.515 0.767 0.88  0.79 ],"[0.717, 0.861, 0.582, 0.527, 0.553, 0.5840000000000001, 0.515, 0.767, 0.88, 0.79]","[0.022888888888888913, 0.014888888888888887, 0.052111111111111115, 0.0721111111111111, 0.03466666666666667, 0.06166666666666665, 0.007777777777777772, 0.03822222222222223, 0.034888888888888886, 0.019000000000000003]"
59,orchestrator,1.4353747453331946,0.6784,0.6798130899790426,0.6953996741903395,0.6784000000000001,[0.73  0.846 0.581 0.584 0.569 0.525 0.509 0.78  0.868 0.792],"[0.73, 0.846, 0.581, 0.584, 0.569, 0.525, 0.509, 0.78, 0.868, 0.792]","[0.024333333333333356, 0.013666666666666669, 0.04822222222222222, 0.0861111111111111, 0.037444444444444454, 0.048666666666666684, 0.008000000000000007, 0.04088888888888888, 0.03188888888888888, 0.018111111111111113]"
60,orchestrator,1.5139212873339654,0.674,0.6746647891425949,0.6912403828670937,0.674,[0.682 0.848 0.584 0.541 0.565 0.559 0.516 0.762 0.92  0.763],"[0.6819999999999999, 0.848, 0.5840000000000001, 0.541, 0.5650000000000001, 0.559, 0.516, 0.762, 0.92, 0.763]","[0.021888888888888895, 0.013444444444444446, 0.04899999999999997, 0.07611111111111109, 0.03566666666666667, 0.05477777777777778, 0.008555555555555549, 0.032999999999999995, 0.05255555555555555, 0.017222222222222226]"
61,orchestrator,1.4270944949626923,0.6871,0.6880800494779727,0.696015667920221,0.6870999999999999,[0.771 0.87  0.608 0.514 0.603 0.563 0.565 0.742 0.842 0.793],"[0.771, 0.87, 0.608, 0.514, 0.6030000000000001, 0.563, 0.565, 0.742, 0.842, 0.793]","[0.03233333333333334, 0.016444444444444446, 0.05733333333333332, 0.0643333333333333, 0.03933333333333333, 0.05322222222222223, 0.011111111111111108, 0.02611111111111111, 0.02800000000000001, 0.019444444444444438]"
62,orchestrator,1.4656383615612985,0.6856,0.6861234933345737,0.697226199856294,0.6856000000000001,[0.735 0.866 0.585 0.555 0.568 0.56  0.54  0.781 0.876 0.79 ],"[0.735, 0.866, 0.5850000000000001, 0.5549999999999999, 0.5680000000000001, 0.56, 0.54, 0.781, 0.876, 0.79]","[0.025111111111111122, 0.016111111111111125, 0.04833333333333334, 0.07266666666666664, 0.03566666666666667, 0.054777777777777766, 0.009111111111111105, 0.037000000000000005, 0.03211111111111111, 0.018444444444444447]"
63,orchestrator,1.4859639511823655,0.6848,0.6865766616965592,0.7001526099601738,0.6848,[0.707 0.874 0.599 0.547 0.548 0.601 0.541 0.76  0.872 0.799],"[0.707, 0.874, 0.599, 0.547, 0.548, 0.601, 0.541, 0.76, 0.872, 0.799]","[0.021333333333333353, 0.01777777777777778, 0.05433333333333332, 0.07399999999999998, 0.029, 0.065, 0.009888888888888885, 0.0281111111111111, 0.030888888888888896, 0.019888888888888893]"
64,orchestrator,1.516783133673668,0.6788,0.6794675190090207,0.695799375307404,0.6788000000000001,[0.697 0.862 0.553 0.557 0.561 0.599 0.498 0.782 0.885 0.794],"[0.697, 0.862, 0.553, 0.557, 0.561, 0.599, 0.498, 0.782, 0.885, 0.794]","[0.021444444444444464, 0.016222222222222225, 0.043333333333333335, 0.07811111111111108, 0.03555555555555556, 0.0644444444444444, 0.007222222222222229, 0.035, 0.03522222222222222, 0.02033333333333334]"
65,orchestrator,1.534692808532715,0.6757,0.6768833515902324,0.6948254092633696,0.6757,[0.712 0.858 0.545 0.583 0.563 0.552 0.488 0.79  0.873 0.793],"[0.712, 0.858, 0.545, 0.583, 0.563, 0.552, 0.488, 0.79, 0.873, 0.793]","[0.020888888888888894, 0.015777777777777783, 0.041777777777777775, 0.08911111111111107, 0.03644444444444445, 0.05711111111111111, 0.007111111111111105, 0.040666666666666657, 0.030888888888888893, 0.020555555555555556]"
66,orchestrator,1.4746392364859582,0.6846,0.6851863287055304,0.6953474539470783,0.6846000000000001,[0.681 0.859 0.593 0.519 0.595 0.574 0.56  0.775 0.889 0.801],"[0.681, 0.859, 0.593, 0.5189999999999999, 0.5950000000000001, 0.5740000000000001, 0.56, 0.775, 0.889, 0.801]","[0.01888888888888891, 0.015333333333333334, 0.05199999999999997, 0.06655555555555552, 0.037555555555555564, 0.05677777777777775, 0.010777777777777777, 0.03444444444444444, 0.036666666666666674, 0.02144444444444445]"
67,orchestrator,1.5004091629981995,0.6835,0.6845628120434152,0.6976234892429187,0.6835,[0.714 0.844 0.591 0.567 0.537 0.566 0.549 0.775 0.888 0.804],"[0.714, 0.844, 0.591, 0.567, 0.537, 0.566, 0.549, 0.775, 0.888, 0.804]","[0.022888888888888896, 0.014333333333333333, 0.05111111111111109, 0.0783333333333333, 0.028666666666666674, 0.0551111111111111, 0.01022222222222222, 0.03288888888888886, 0.037000000000000005, 0.021111111111111122]"
68,orchestrator,1.5239138807058334,0.678,0.678995002884577,0.693351781452939,0.678,[0.689 0.858 0.562 0.578 0.535 0.571 0.539 0.766 0.895 0.787],"[0.689, 0.858, 0.562, 0.578, 0.535, 0.571, 0.539, 0.766, 0.895, 0.787]","[0.02177777777777779, 0.016222222222222225, 0.04677777777777777, 0.08222222222222224, 0.029888888888888885, 0.05755555555555553, 0.01022222222222222, 0.034999999999999996, 0.038444444444444455, 0.019666666666666673]"
69,orchestrator,1.5107201687693597,0.6821,0.6827702267349816,0.6939981328313585,0.6821,[0.694 0.852 0.596 0.54  0.541 0.574 0.557 0.77  0.892 0.805],"[0.694, 0.852, 0.596, 0.5399999999999999, 0.541, 0.5740000000000001, 0.557, 0.77, 0.892, 0.805]","[0.02111111111111113, 0.014444444444444442, 0.054888888888888876, 0.07077777777777775, 0.03177777777777778, 0.0562222222222222, 0.01122222222222222, 0.03544444444444444, 0.036777777777777784, 0.020555555555555556]"
70,orchestrator,1.5104688123583794,0.6843,0.6862549190838145,0.6987799223486089,0.6843,[0.689 0.848 0.581 0.566 0.556 0.565 0.578 0.777 0.891 0.792],"[0.689, 0.848, 0.581, 0.566, 0.556, 0.565, 0.578, 0.777, 0.891, 0.792]","[0.020444444444444463, 0.013666666666666667, 0.05011111111111109, 0.0801111111111111, 0.030333333333333354, 0.054777777777777786, 0.01133333333333333, 0.03511111111111111, 0.03611111111111111, 0.018777777777777782]"
71,orchestrator,1.4856595618486403,0.6862,0.6867519063653585,0.6947939669535567,0.6862,[0.712 0.863 0.597 0.53  0.559 0.557 0.601 0.777 0.884 0.782],"[0.712, 0.863, 0.5970000000000001, 0.53, 0.559, 0.557, 0.601, 0.777, 0.884, 0.782]","[0.02433333333333336, 0.016111111111111114, 0.0561111111111111, 0.06777777777777776, 0.030888888888888893, 0.051, 0.012888888888888887, 0.035888888888888894, 0.03466666666666666, 0.019000000000000003]"
72,orchestrator,1.5003346420049668,0.6867,0.6878169571474395,0.6982806987773351,0.6867,[0.721 0.875 0.584 0.534 0.561 0.593 0.572 0.775 0.88  0.772],"[0.721, 0.875, 0.584, 0.534, 0.561, 0.593, 0.572, 0.775, 0.88, 0.772]","[0.022666666666666686, 0.017555555555555574, 0.04988888888888885, 0.07044444444444442, 0.03111111111111112, 0.060333333333333336, 0.011111111111111112, 0.03522222222222223, 0.032888888888888884, 0.01688888888888889]"
73,orchestrator,1.5198013113737106,0.6818,0.6827392109118299,0.6934251937440237,0.6818,[0.693 0.883 0.566 0.558 0.543 0.592 0.573 0.763 0.877 0.77 ],"[0.693, 0.883, 0.5660000000000001, 0.558, 0.543, 0.592, 0.573, 0.763, 0.877, 0.77]","[0.02122222222222224, 0.02033333333333334, 0.047555555555555545, 0.07633333333333334, 0.02900000000000001, 0.05966666666666666, 0.013555555555555559, 0.031888888888888876, 0.03477777777777777, 0.019222222222222227]"
74,orchestrator,1.5086896474480629,0.6847,0.685831821748596,0.6965344409289634,0.6847,[0.695 0.859 0.604 0.533 0.584 0.564 0.564 0.782 0.887 0.775],"[0.695, 0.859, 0.604, 0.5329999999999999, 0.584, 0.5640000000000001, 0.564, 0.782, 0.887, 0.775]","[0.01988888888888891, 0.01566666666666667, 0.05577777777777774, 0.07088888888888883, 0.03600000000000001, 0.051000000000000004, 0.01122222222222222, 0.03711111111111113, 0.03488888888888887, 0.01788888888888889]"
75,orchestrator,1.5311850082874299,0.6809,0.681780917914131,0.6926493954543045,0.6809000000000001,[0.702 0.856 0.583 0.543 0.575 0.567 0.541 0.784 0.859 0.799],"[0.702, 0.856, 0.583, 0.543, 0.5750000000000001, 0.567, 0.541, 0.784, 0.859, 0.799]","[0.021888888888888906, 0.016444444444444446, 0.05099999999999996, 0.07444444444444442, 0.037000000000000005, 0.05288888888888886, 0.010111111111111109, 0.03666666666666665, 0.03177777777777778, 0.02233333333333333]"
76,orchestrator,1.5539552858829497,0.6803,0.6798477198062629,0.6912147880181959,0.6803,[0.705 0.868 0.516 0.519 0.605 0.596 0.536 0.777 0.878 0.803],"[0.705, 0.868, 0.516, 0.519, 0.605, 0.596, 0.536, 0.777, 0.878, 0.803]","[0.023888888888888897, 0.018111111111111123, 0.03566666666666667, 0.0702222222222222, 0.04177777777777779, 0.06233333333333334, 0.008888888888888882, 0.035888888888888894, 0.03522222222222223, 0.023222222222222224]"
77,orchestrator,1.5404267773628235,0.6814,0.6823899212385296,0.6956854222450347,0.6814,[0.718 0.86  0.559 0.578 0.541 0.559 0.543 0.787 0.876 0.793],"[0.718, 0.86, 0.559, 0.578, 0.541, 0.559, 0.543, 0.787, 0.876, 0.793]","[0.025333333333333343, 0.01566666666666668, 0.047333333333333324, 0.0854444444444444, 0.0288888888888889, 0.05044444444444445, 0.01033333333333333, 0.03688888888888888, 0.03355555555555555, 0.020111111111111118]"
78,orchestrator,1.5286812090158461,0.6834,0.6845916658216333,0.6954345967898764,0.6834,[0.707 0.859 0.554 0.59  0.564 0.534 0.572 0.772 0.883 0.799],"[0.707, 0.859, 0.554, 0.59, 0.5640000000000001, 0.534, 0.572, 0.772, 0.883, 0.799]","[0.02466666666666668, 0.014666666666666668, 0.04499999999999999, 0.08566666666666664, 0.032666666666666684, 0.04866666666666667, 0.012666666666666666, 0.03188888888888888, 0.03455555555555555, 0.02133333333333333]"
79,orchestrator,1.5578478550434112,0.6795,0.6804666168449676,0.6945058885331846,0.6795000000000001,[0.702 0.875 0.587 0.544 0.545 0.572 0.535 0.763 0.895 0.777],"[0.702, 0.875, 0.587, 0.544, 0.545, 0.5720000000000001, 0.535, 0.763, 0.895, 0.777]","[0.023777777777777787, 0.017444444444444446, 0.05322222222222222, 0.0772222222222222, 0.031444444444444455, 0.05677777777777777, 0.008666666666666665, 0.03244444444444444, 0.03822222222222221, 0.016888888888888894]"
