0,1,2,3,4,5,6,7,8,9,iteration
-0.027800000000000047,-0.0020999999999999908,0.005299999999999971,0.0043999999999999595,0.01189999999999991,0.0046999999999999265,0.0021999999999999797,0.01429999999999998,-0.000500000000000056,0.006000000000000005,22
-0.016000000000000014,-0.005699999999999927,0.0046000000000000485,0.012199999999999989,0.009800000000000031,0.008600000000000052,0.007099999999999995,0.011099999999999999,0.0036000000000000476,0.010199999999999987,23
-0.016799999999999926,-0.0041999999999999815,0.000200000000000089,0.011400000000000077,0.009400000000000075,0.00770000000000004,0.0046000000000000485,0.014100000000000001,0.005700000000000038,0.0017000000000000348,24
-0.021100000000000008,-0.007199999999999984,0.006199999999999983,0.012800000000000034,0.008900000000000019,0.008399999999999963,0.009000000000000008,0.014800000000000035,0.0018000000000000238,0.007499999999999951,25
-0.01880000000000004,-0.005199999999999982,0.0045000000000000595,0.007399999999999962,0.012700000000000045,0.0018000000000000238,0.0042999999999999705,0.008099999999999996,-0.0015999999999999348,0.005900000000000016,26
-0.012600000000000056,-0.0027000000000000357,0.007099999999999995,0.017299999999999982,0.010699999999999932,0.006399999999999961,0.010699999999999932,0.007900000000000018,0.0020000000000000018,0.006000000000000005,27
-0.024599999999999955,-0.0035999999999999366,0.00040000000000006697,0.015800000000000036,0.00990000000000002,0.0047000000000000375,0.009300000000000086,0.005700000000000038,0.0034000000000000696,0.0047000000000000375,28
-0.020100000000000007,-0.0044000000000000705,0.0007999999999999119,0.011399999999999966,0.005599999999999938,0.00759999999999994,0.005799999999999916,0.009699999999999931,0.0046999999999999265,0.0018999999999999018,29
-0.02069999999999994,-0.010099999999999998,-0.0039000000000000146,0.008000000000000007,0.012299999999999978,0.0025000000000000577,0.006099999999999994,0.010700000000000043,0.0011999999999999789,0.006099999999999994,30
-0.023399999999999976,-0.005299999999999971,0.0040000000000000036,0.0033999999999999586,0.011800000000000033,0.00649999999999995,0.006900000000000017,0.014900000000000024,0.0032999999999999696,0.009000000000000008,31
-0.01629999999999998,-0.011399999999999966,0.00539999999999996,0.012199999999999989,0.007500000000000062,0.0048000000000000265,0.0047000000000000375,0.011700000000000044,-0.0013999999999999568,0.007600000000000051,32
-0.017199999999999993,-0.011499999999999955,0.005300000000000082,0.01419999999999999,0.00770000000000004,0.0048000000000000265,0.005199999999999982,0.006300000000000083,0.0016000000000000458,0.010000000000000009,33
-0.02210000000000001,-0.0027000000000000357,0.004899999999999904,0.009499999999999953,0.008299999999999974,0.011399999999999966,0.0044999999999999485,0.006699999999999928,0.006999999999999895,0.00649999999999995,34
-0.015199999999999991,-0.0041999999999999815,0.009600000000000053,0.011399999999999966,0.008000000000000007,0.007399999999999962,0.007600000000000051,0.010500000000000065,0.0025000000000000577,0.00660000000000005,35
-0.017000000000000015,-0.0041999999999999815,0.0036000000000000476,0.010199999999999987,0.014000000000000012,0.0048000000000000265,0.006700000000000039,0.012400000000000078,0.009500000000000064,0.007400000000000073,36
-0.01319999999999999,-0.0032999999999999696,-0.0007999999999999119,0.006500000000000061,0.005700000000000038,0.0040000000000000036,0.0038000000000000256,0.006400000000000072,0.0013000000000000789,0.0046000000000000485,37
-0.022499999999999964,-0.0039000000000000146,0.00019999999999997797,0.006000000000000005,0.007800000000000029,0.0026000000000000467,0.007099999999999995,0.008600000000000052,0.0030000000000000027,0.005300000000000082,38
-0.010199999999999987,-0.0006999999999999229,-0.0010999999999999899,0.011300000000000088,0.006900000000000017,0.0030999999999999917,0.0046000000000000485,0.007099999999999995,0.0035000000000000586,0.006000000000000005,39
-0.015599999999999947,0.0,0.0034000000000000696,0.009500000000000064,0.008099999999999996,0.0033000000000000806,0.00550000000000006,0.008199999999999985,0.0030000000000000027,0.0018000000000000238,40
-0.01189999999999991,-0.0011999999999999789,0.0016000000000000458,0.013400000000000079,0.008500000000000063,0.00880000000000003,0.00550000000000006,0.0018000000000000238,0.005300000000000082,0.0033000000000000806,41
-0.019300000000000095,-0.0027000000000000357,0.004999999999999893,0.0129999999999999,0.0131,0.0044999999999999485,0.0041999999999999815,0.009699999999999931,0.0025999999999999357,0.005199999999999982,42
-0.012500000000000067,-0.0019000000000000128,0.0036999999999999256,0.005099999999999993,0.007999999999999896,0.0030999999999999917,0.005599999999999938,0.006699999999999928,0.0027999999999999137,0.007099999999999995,43
-0.013000000000000012,-0.005099999999999993,0.006299999999999972,0.009599999999999942,0.0037000000000000366,-0.0015000000000000568,0.005700000000000038,0.007099999999999995,0.0022999999999999687,0.0030000000000000027,44
-0.016100000000000003,-0.0032999999999999696,0.006700000000000039,0.006800000000000028,0.007500000000000062,0.0036000000000000476,0.007600000000000051,0.011900000000000022,0.0027000000000000357,0.0026000000000000467,45
-0.015199999999999991,-0.008799999999999919,0.0007000000000000339,0.007300000000000084,0.0030999999999999917,0.0046000000000000485,0.0033000000000000806,0.00770000000000004,0.000300000000000078,0.006099999999999994,46
-0.014499999999999957,-0.0028000000000000247,0.0037000000000000366,0.006199999999999983,0.0037000000000000366,0.0044999999999999485,0.005599999999999938,0.006299999999999972,0.0028000000000000247,0.006000000000000005,47
-0.01429999999999998,-0.0042999999999999705,0.0009000000000000119,0.008099999999999996,0.0047000000000000375,0.0035000000000000586,0.0034000000000000696,0.005800000000000027,0.0020000000000000018,0.0020999999999999908,48
-0.012500000000000067,-0.006000000000000005,0.008000000000000007,0.008599999999999941,0.0047000000000000375,0.005800000000000027,0.0037000000000000366,0.008000000000000007,0.0015999999999999348,0.006000000000000005,49
-0.01629999999999998,-0.005199999999999982,0.0,0.0047000000000000375,0.0042999999999999705,0.0020000000000000018,0.0011999999999999789,0.0042999999999999705,-0.00019999999999997797,0.0030000000000000027,50
-0.014800000000000035,-0.006199999999999983,0.0031999999999999806,0.00539999999999996,0.0022999999999999687,0.0018000000000000238,0.0035999999999999366,0.0042999999999999705,0.0013999999999999568,0.0041999999999999815,51
-0.013499999999999956,0.0004999999999999449,-0.0007000000000000339,0.0043999999999999595,0.0026000000000000467,0.0030000000000000027,0.0023999999999999577,0.0036000000000000476,9.999999999998899e-05,0.0017000000000000348,52
-0.014799999999999924,-0.0050000000000000044,0.0039000000000000146,0.008199999999999985,0.005800000000000027,0.0040999999999999925,0.007000000000000006,0.007600000000000051,0.0034000000000000696,0.006300000000000083,53
-0.015800000000000036,-0.007300000000000084,-0.0036000000000000476,0.006699999999999928,0.0036999999999999256,0.0034999999999999476,0.00649999999999995,0.009499999999999953,0.0043999999999999595,0.005599999999999938,54
-0.014399999999999968,-0.005600000000000049,-0.0013999999999999568,0.010000000000000009,0.010099999999999998,0.0048000000000000265,0.0048000000000000265,0.0034999999999999476,0.005199999999999982,0.0039000000000000146,55
-0.01539999999999997,-0.00649999999999995,0.0020000000000000018,0.008400000000000074,0.0044000000000000705,0.005900000000000016,0.0035000000000000586,0.0046000000000000485,0.006000000000000005,0.0030000000000000027,56
-0.017799999999999927,-0.006800000000000028,0.0033000000000000806,0.009199999999999986,0.006099999999999994,-9.999999999998899e-05,0.007000000000000006,0.007000000000000006,0.0050000000000000044,0.0010999999999999899,57
-0.016000000000000014,-0.008400000000000074,0.0007000000000000339,0.00869999999999993,0.0034999999999999476,0.0036999999999999256,0.008199999999999985,0.007499999999999951,0.00649999999999995,0.005099999999999993,58
-0.017299999999999982,-0.0038000000000000256,0.005499999999999949,0.009700000000000042,0.0043999999999999595,0.0049000000000000155,0.0049000000000000155,0.006700000000000039,0.0029000000000000137,0.005299999999999971,59
-0.016699999999999937,-0.00539999999999996,0.0027000000000000357,0.008600000000000052,0.0029000000000000137,0.0017000000000000348,0.0044000000000000705,0.008200000000000096,0.0048000000000000265,0.007300000000000084,60
-0.008799999999999919,-0.0015999999999999348,0.0017000000000000348,0.006000000000000005,0.007500000000000062,0.0038000000000000256,0.0052000000000000934,0.0040000000000000036,0.0035000000000000586,0.0052000000000000934,61
-0.009500000000000064,-0.0046000000000000485,0.0008000000000000229,0.008700000000000041,0.005700000000000038,0.006900000000000017,0.0044999999999999485,0.00539999999999996,0.007199999999999984,0.006099999999999994,62
-0.012600000000000056,-0.0037000000000000366,0.0013999999999999568,0.007900000000000018,0.008099999999999996,0.005199999999999982,0.0049000000000000155,0.006699999999999928,0.0043999999999999595,0.00649999999999995,63
-0.017100000000000004,-0.008400000000000074,0.0012999999999999678,0.007699999999999929,0.006599999999999939,0.006399999999999961,0.0026999999999999247,0.005799999999999916,0.00039999999999995595,0.005299999999999971,64
-0.014900000000000024,-0.007199999999999984,-0.0008000000000000229,0.011499999999999955,0.005499999999999949,0.007099999999999995,0.0036999999999999256,0.010199999999999987,0.0040000000000000036,0.007499999999999951,65
-0.012299999999999978,-0.0036000000000000476,0.0005999999999999339,0.00759999999999994,0.0021999999999999797,0.0041999999999999815,0.0048000000000000265,0.006399999999999961,0.0049000000000000155,0.005800000000000027,66
-0.011700000000000044,-0.005800000000000027,0.00029999999999996696,0.010000000000000009,0.0048000000000000265,0.00770000000000004,0.007199999999999984,0.006000000000000005,0.005600000000000049,0.006299999999999972,67
-0.014399999999999968,-0.008299999999999974,-0.0005999999999999339,0.006900000000000017,0.0035000000000000586,0.0045000000000000595,0.0029000000000000137,0.005900000000000016,0.0019000000000000128,0.0039000000000000146,68
-0.012899999999999912,-0.006099999999999994,0.0007000000000000339,0.008000000000000007,0.0046000000000000485,0.0022000000000000908,0.005600000000000049,0.006900000000000017,0.0038000000000000256,0.0040000000000000036,69
-0.012499999999999956,-0.0042999999999999705,9.999999999998899e-05,0.009600000000000053,0.0015000000000000568,0.0050000000000000044,0.0042999999999999705,0.006299999999999972,0.005299999999999971,0.005800000000000027,70
-0.009099999999999997,-0.0049000000000000155,-0.0012999999999999678,0.006900000000000017,0.0035000000000000586,0.0024000000000000687,0.0040000000000000036,0.005800000000000027,0.0031999999999999806,0.0044000000000000705,71
-0.010400000000000076,-0.0040999999999999925,0.0023999999999999577,0.009399999999999964,0.005499999999999949,0.005599999999999938,0.006099999999999994,0.006199999999999983,0.0046999999999999265,0.006299999999999972,72
-0.016900000000000026,-0.00550000000000006,-0.0015000000000000568,0.010199999999999987,0.0037999999999999146,0.005900000000000016,0.005199999999999982,0.006799999999999917,0.0037999999999999146,0.008799999999999919,73
-0.0121,-0.00770000000000004,0.0015999999999999348,0.008599999999999941,0.0029000000000000137,0.006099999999999994,0.005599999999999938,0.006099999999999994,0.0019000000000000128,0.0025999999999999357,74
-0.013400000000000079,-0.007200000000000095,0.0008999999999999009,0.008399999999999963,0.0036999999999999256,0.0042999999999999705,0.0043999999999999595,0.006899999999999906,0.005799999999999916,0.006199999999999983,75
-0.0131,-0.006399999999999961,-0.0020000000000000018,0.011900000000000022,0.005099999999999993,0.005299999999999971,0.007099999999999995,0.008199999999999985,0.0044000000000000705,0.006500000000000061,76
-0.011499999999999955,-0.006599999999999939,0.0006000000000000449,0.010399999999999965,0.006000000000000005,0.0049000000000000155,0.0035000000000000586,0.005800000000000027,0.006000000000000005,0.00550000000000006,77
-0.01090000000000002,-0.007499999999999951,0.00019999999999997797,0.008099999999999996,0.0042999999999999705,0.0022999999999999687,0.0035000000000000586,0.005600000000000049,0.0033999999999999586,0.0047000000000000375,78
-0.014399999999999968,-0.0048000000000000265,-0.0019000000000000128,0.007299999999999973,0.005800000000000027,0.005900000000000016,0.005199999999999982,0.009199999999999986,0.0036000000000000476,0.0048000000000000265,79
