iteration,node_id,loss,accuracy
14,3,0.20269702019339259,0.9238095238095239
14,0,1.5631670969905276,0.4585714285714286
14,5,0.16143062981692227,0.945952380952381
14,2,0.2408842696159175,0.93
14,7,0.16653042199146567,0.940952380952381
14,6,0.15263748829337684,0.95
14,1,0.29497652946773806,0.9102380952380953
15,6,0.1505617577243935,0.9507142857142857
15,7,0.15130604709018813,0.9476190476190476
15,9,0.17241754642490184,0.945
15,8,0.1399591380278721,0.9533333333333334
15,2,0.21011095669007662,0.9421428571428572
15,4,0.23263390393306813,0.9178571428571428
15,5,0.15212730428373272,0.9473809523809524
15,0,1.4867011200297962,0.49333333333333335
15,1,0.2474991726039937,0.9307142857142857
15,3,0.19422638853729673,0.925952380952381
16,2,0.1998294498771429,0.9426190476190476
16,6,0.14372270138031154,0.9514285714285714
16,8,0.1325992988704732,0.9516666666666667
16,7,0.15623350049171483,0.9428571428571428
16,0,1.377737432718277,0.5357142857142857
16,3,0.1899554580450058,0.9292857142857143
16,1,0.21392883885313163,0.9380952380952381
16,9,0.15478782043933417,0.9471428571428572
16,5,0.14395889222170366,0.9504761904761905
16,4,0.212989629105185,0.9238095238095239
17,2,0.1952134414829991,0.9435714285714286
17,6,0.12992854484102942,0.9542857142857143
17,3,0.18548124297663118,0.9330952380952381
17,8,0.12018842264219667,0.9580952380952381
17,7,0.1446842081477922,0.9514285714285714
17,1,0.23030633185849045,0.9366666666666666
17,0,1.2817820116426006,0.5661904761904762
17,4,0.19570173292110363,0.9333333333333333
17,5,0.14357465576154715,0.9469047619047619
17,9,0.1515623636995301,0.9469047619047619
18,2,0.16531257365237584,0.9564285714285714
18,8,0.13018536195158958,0.9554761904761905
18,3,0.1710785963487896,0.9347619047619048
18,7,0.13330903180846662,0.9552380952380952
18,0,1.2067816126527209,0.5935714285714285
18,9,0.1496933662671257,0.9480952380952381
18,6,0.12669341824948788,0.9569047619047619
18,1,0.18092903610544675,0.9557142857142857
18,4,0.1996582221296249,0.9302380952380952
18,5,0.13173089802942492,0.9523809523809523
19,0,1.0757638495979887,0.6426190476190476
19,5,0.11808561667037959,0.9588095238095238
19,9,0.13772388575880817,0.9545238095238096
19,1,0.1832917362000003,0.9528571428571428
19,6,0.11318767374155647,0.9621428571428572
19,8,0.1134201307131937,0.9614285714285714
19,4,0.1764612730140939,0.939047619047619
19,2,0.15054153238959384,0.9638095238095238
19,7,0.13435944238903397,0.9564285714285714
19,3,0.1615022682076828,0.9416666666666667
20,5,0.10863052170272126,0.9657142857142857
20,2,0.1522162821369641,0.9607142857142857
20,0,0.9843690092816497,0.6823809523809524
20,9,0.12688115570750652,0.9535714285714286
20,6,0.11013273323998984,0.960952380952381
20,3,0.1539907703938132,0.9438095238095238
20,4,0.1794426893025185,0.9361904761904762
20,1,0.14965648079911867,0.9619047619047619
20,7,0.13483343849127943,0.9533333333333334
20,8,0.09990420014682141,0.9671428571428572
21,1,0.13447598514683318,0.9680952380952381
21,6,0.10790778918078903,0.9635714285714285
21,9,0.12247983848845417,0.9588095238095238
21,3,0.1504798372078574,0.9438095238095238
21,2,0.11930307891276298,0.9769047619047619
21,8,0.09191380587942673,0.9738095238095238
21,0,0.9009731059724634,0.7054761904761905
21,5,0.11630008093109637,0.9611904761904762
21,4,0.1804121473352566,0.9369047619047619
21,7,0.11450551073490219,0.9595238095238096
22,9,0.1128500998866829,0.9657142857142857
22,7,0.11793266297459151,0.9592857142857143
22,2,0.11268295358979341,0.974047619047619
22,6,0.11156988353468478,0.9633333333333334
22,0,0.826168578908299,0.7297619047619047
22,5,0.10785599819130519,0.9614285714285714
22,1,0.12623442844911056,0.9702380952380952
22,3,0.14719259182950764,0.9471428571428572
22,8,0.09615425970123122,0.9678571428571429
22,4,0.17329932605339723,0.9404761904761905
23,1,0.11068552841121952,0.9778571428571429
23,4,0.1599684055386619,0.9478571428571428
23,5,0.09563034151991208,0.9676190476190476
23,0,0.7454129741950468,0.7602380952380953
23,3,0.13403531698735827,0.9521428571428572
23,6,0.09297299303227302,0.9695238095238096
23,9,0.11744297452440317,0.9614285714285714
23,8,0.09433965640368336,0.9678571428571429
23,7,0.09987047833573977,0.9661904761904762
23,2,0.1344859336756847,0.9630952380952381
24,3,0.1367174221456728,0.9502380952380952
24,8,0.10589415544051338,0.9645238095238096
24,5,0.09661837347613816,0.9678571428571429
24,2,0.08660387415721109,0.9847619047619047
24,7,0.09800395341307828,0.9704761904761905
24,9,0.09944259062776285,0.9685714285714285
24,6,0.08899312158058764,0.9711904761904762
24,1,0.11258830029912519,0.9733333333333334
24,4,0.14962203454960024,0.9423809523809524
24,0,0.6458579611146089,0.795
25,3,0.12953068077507796,0.9535714285714286
25,0,0.5643256771745104,0.8285714285714286
25,7,0.10058483669082775,0.9680952380952381
25,2,0.08490705087950284,0.9830952380952381
25,4,0.14435816358662013,0.9504761904761905
25,1,0.1121897953985767,0.9769047619047619
25,6,0.0883253923701969,0.9716666666666667
25,9,0.09541901732992494,0.9673809523809523
25,8,0.0915164357954354,0.9719047619047619
25,5,0.09541996207906667,0.9688095238095238
26,5,0.08847784296129689,0.97
26,1,0.10025384557913199,0.9783333333333334
26,2,0.10213013504152045,0.9759523809523809
26,9,0.10230915382448019,0.9628571428571429
26,6,0.12172231684918657,0.9573809523809523
26,3,0.11205349839292467,0.959047619047619
26,8,0.0799210648419279,0.9754761904761905
26,0,0.4733368717133999,0.8564285714285714
26,4,0.1420056099551871,0.9495238095238095
26,7,0.10716642084475042,0.9607142857142857
27,8,0.09448153546051771,0.97
27,9,0.10145339184920445,0.9607142857142857
27,6,0.07032902610742232,0.9757142857142858
27,3,0.12739684091260037,0.9519047619047619
27,7,0.10382682475910494,0.9671428571428572
27,2,0.08282623811145172,0.9814285714285714
27,5,0.08663856396522147,0.9683333333333334
27,1,0.07861052731503591,0.9866666666666667
27,4,0.13943400231161804,0.9557142857142857
27,0,0.4396042681553147,0.875
28,2,0.1009525131208427,0.9773809523809524
28,9,0.09729064967497393,0.9647619047619047
28,0,0.38641441839210916,0.8883333333333333
28,6,0.07554149176840755,0.9752380952380952
28,8,0.08207934403396917,0.9695238095238096
28,3,0.12776902385027797,0.9480952380952381
28,1,0.07994528135962108,0.985
28,5,0.08630167515807305,0.9738095238095238
28,4,0.13145816035455826,0.9561904761904761
28,7,0.09009445683720212,0.97
29,5,0.06595708220265806,0.9792857142857143
29,3,0.11983993437818506,0.9542857142857143
29,9,0.09083937261267706,0.969047619047619
29,1,0.08759080552298462,0.9804761904761905
29,4,0.10937400647636616,0.9630952380952381
29,2,0.07348534732944134,0.9838095238095238
29,7,0.06588698778950582,0.9809523809523809
29,8,0.07492178770233736,0.9761904761904762
29,0,0.30850612406026234,0.9171428571428571
29,6,0.07356119552048657,0.9747619047619047
30,3,0.10719035430388017,0.960952380952381
30,7,0.07545540420423177,0.9754761904761905
30,0,0.2634992908799287,0.9342857142857143
30,5,0.07688216758172282,0.974047619047619
30,6,0.05878690741674015,0.98
30,4,0.10358732681241677,0.9654761904761905
30,8,0.06705129315201758,0.9766666666666667
30,2,0.06880445276020151,0.9838095238095238
30,9,0.07663927886239959,0.9759523809523809
30,1,0.06943120819403592,0.9847619047619047
31,0,0.257140443632097,0.9328571428571428
31,4,0.09264648729709513,0.9716666666666667
31,2,0.0629905602457284,0.9866666666666667
31,9,0.08459267914154087,0.9735714285714285
31,3,0.09464465957981619,0.9657142857142857
31,6,0.06361197339455513,0.9811904761904762
31,8,0.058455128907084916,0.9821428571428571
31,7,0.07368013528387317,0.9766666666666667
31,5,0.09117046170021323,0.9669047619047619
31,1,0.0637765487472555,0.9859523809523809
32,5,0.07532250658242089,0.975
32,3,0.10661322909237986,0.959047619047619
32,1,0.08463908151271894,0.9792857142857143
32,9,0.06605045571499928,0.9776190476190476
32,0,0.24602852823833624,0.934047619047619
32,8,0.07351889397779648,0.9766666666666667
32,7,0.06803784349749824,0.9761904761904762
32,4,0.10615326209473565,0.9673809523809523
32,6,0.06732971931342036,0.98
32,2,0.05936042692822715,0.9873809523809524
33,3,0.08857056565907304,0.9697619047619047
33,8,0.06754463383307059,0.9771428571428571
33,4,0.09904760063033212,0.9666666666666667
33,7,0.07084581607628163,0.9757142857142858
33,6,0.05901901079623988,0.9814285714285714
33,0,0.23953332407682232,0.9335714285714286
33,2,0.05203715171382734,0.9907142857142858
33,9,0.06690010670607796,0.9807142857142858
33,5,0.06939953524675785,0.9769047619047619
33,1,0.05359454970863281,0.9890476190476191
34,5,0.06268279748319676,0.9778571428571429
34,9,0.08435101934821543,0.9714285714285714
34,6,0.0609958920888885,0.9783333333333334
34,8,0.05588407355014968,0.9830952380952381
34,7,0.07414551222499347,0.9742857142857143
34,2,0.059919819362800227,0.9880952380952381
34,1,0.07188460848886859,0.9840476190476191
34,3,0.09807637677118747,0.9657142857142857
34,4,0.09419368848091725,0.969047619047619
34,0,0.14955117296653264,0.9642857142857143
35,6,0.052004005488318704,0.981904761904762
35,1,0.04944436099718918,0.9897619047619047
35,0,0.15767333264265096,0.9592857142857143
35,2,0.05083790202766205,0.9907142857142858
35,4,0.0802222935087753,0.9730952380952381
35,5,0.05491423232932434,0.9845238095238096
35,7,0.060127518785355445,0.981904761904762
35,3,0.09589435807147036,0.9626190476190476
35,9,0.0643706654664129,0.9780952380952381
35,8,0.06262615203123653,0.9804761904761905
36,6,0.047660339641328334,0.9854761904761905
36,1,0.05059195728267007,0.9895238095238095
36,0,0.15272755257672432,0.965952380952381
36,5,0.061063857657383334,0.9816666666666667
36,7,0.06181608973543696,0.979047619047619
36,2,0.06192459227432581,0.9845238095238096
36,8,0.047407537524122745,0.9871428571428571
36,3,0.09490808829397077,0.9638095238095238
36,9,0.06534940215660202,0.9776190476190476
36,4,0.08367910471773057,0.9723809523809523
37,7,0.05369077841257394,0.9835714285714285
37,9,0.05317892044496892,0.9816666666666667
37,3,0.07876637072838617,0.9723809523809523
37,8,0.052165531071791935,0.9823809523809524
37,5,0.06775301576338032,0.9785714285714285
37,4,0.07106292028346974,0.9776190476190476
37,6,0.07991449693993975,0.9769047619047619
37,1,0.06104259690354494,0.9852380952380952
37,2,0.05650798464723101,0.986904761904762
37,0,0.14887719375617575,0.9671428571428572
38,5,0.0575176476197543,0.9797619047619047
38,2,0.08207305209626528,0.9766666666666667
38,6,0.04927066755551619,0.9835714285714285
38,1,0.044192342729674594,0.9909523809523809
38,7,0.05235800503710793,0.9861904761904762
38,4,0.08148429609101379,0.9709523809523809
38,3,0.0822928929278119,0.9685714285714285
38,0,0.15500531845133414,0.9614285714285714
38,9,0.06577924230121866,0.9795238095238096
38,8,0.03639592970968365,0.9902380952380953
39,0,0.1560327305148045,0.9578571428571429
39,6,0.051939171333232836,0.985
39,8,0.04169085146647624,0.9873809523809524
39,7,0.045283609244506806,0.9847619047619047
39,9,0.05652589775678335,0.9814285714285714
39,1,0.058151338983214264,0.9866666666666667
39,4,0.08001186420689478,0.9728571428571429
39,2,0.045519597052286066,0.9911904761904762
39,5,0.054552747695142345,0.9835714285714285
39,3,0.07988016522722319,0.9709523809523809
40,5,0.044659427510024136,0.9878571428571429
40,9,0.04929922710201054,0.985
40,3,0.08874941523059864,0.9683333333333334
40,8,0.04623893814189642,0.9857142857142858
40,4,0.06506456285150665,0.9809523809523809
40,0,0.08621605729797122,0.9859523809523809
40,1,0.07414367965027464,0.9804761904761905
40,6,0.04634637618084636,0.9852380952380952
40,7,0.06109613815153187,0.979047619047619
40,2,0.06909511001272635,0.9821428571428571
41,1,0.05621104559042689,0.9857142857142858
41,0,0.12824850118803707,0.9678571428571429
41,5,0.05662385901351544,0.9821428571428571
41,7,0.05039032960352911,0.9816666666666667
41,4,0.09177394374979264,0.97
41,6,0.04711053764560458,0.9852380952380952
41,8,0.03597943902996397,0.9897619047619047
41,9,0.05544379462353942,0.9821428571428571
41,3,0.07524139151527462,0.9745238095238096
41,2,0.0363126203848162,0.9930952380952381
42,1,0.03593992237813037,0.9933333333333333
42,3,0.07850971775637432,0.9738095238095238
42,6,0.055946812220623324,0.9802380952380952
42,8,0.07564650870027077,0.974047619047619
42,5,0.04838386352286872,0.9859523809523809
42,0,0.07950716906678722,0.9852380952380952
42,7,0.05237096031090583,0.985
42,4,0.0774126056631124,0.9735714285714285
42,9,0.04883011630436434,0.9852380952380952
42,2,0.0460385442817245,0.99
43,5,0.04745494639483337,0.9842857142857143
43,9,0.0609314546895665,0.9804761904761905
43,4,0.06921657480327695,0.9773809523809524
43,2,0.08746652128033791,0.9738095238095238
43,1,0.03929842611647804,0.9940476190476191
43,8,0.03605297043175211,0.9883333333333333
43,6,0.03862016556421154,0.9876190476190476
43,3,0.06510376769724782,0.9771428571428571
43,7,0.04901854487869776,0.9840476190476191
43,0,0.0917144480415366,0.9814285714285714
44,1,0.040968591029840434,0.9911904761904762
44,6,0.043844026070666696,0.9845238095238096
44,2,0.047318890186337136,0.9890476190476191
44,0,0.07682626152580435,0.9854761904761905
44,7,0.045277857200496575,0.9854761904761905
44,5,0.041623279410873,0.9873809523809524
44,8,0.04225658236431296,0.9873809523809524
44,3,0.09227840975279722,0.9688095238095238
44,4,0.05984791539341324,0.9807142857142858
44,9,0.04727149962899134,0.9857142857142858
45,3,0.07695029604171093,0.9723809523809523
45,9,0.04081779670774598,0.9895238095238095
45,6,0.0358380546641649,0.9897619047619047
45,0,0.1060097064879356,0.9745238095238096
45,7,0.04116239676174397,0.9885714285714285
45,4,0.052067617645882296,0.9835714285714285
45,2,0.041220876084866395,0.9892857142857143
45,5,0.034939756819794915,0.9888095238095238
45,1,0.06347483005656888,0.981904761904762
45,8,0.03584295273211672,0.9883333333333333
46,2,0.06022992566453688,0.9847619047619047
46,0,0.06727154907121351,0.9854761904761905
46,6,0.03527978056103386,0.9911904761904762
46,4,0.05585438993787675,0.9835714285714285
46,7,0.0419421970586744,0.9871428571428571
46,3,0.07081904163174896,0.9735714285714285
46,1,0.056143366255458786,0.985
46,9,0.04381765512693109,0.9864285714285714
46,5,0.037131781377617946,0.9907142857142858
46,8,0.037361657987772065,0.99
47,1,0.04865078806566695,0.9907142857142858
47,2,0.033602461520455436,0.9935714285714285
47,3,0.06105211748261795,0.9788095238095238
47,8,0.029120743862497904,0.9916666666666667
47,7,0.0601625608308523,0.9792857142857143
47,4,0.05394586650866338,0.9830952380952381
47,6,0.0366003270310378,0.9873809523809524
47,9,0.038754434277176515,0.9885714285714285
47,0,0.10588986268549254,0.9730952380952381
47,5,0.03783670181027529,0.9885714285714285
48,7,0.039961235200859264,0.9871428571428571
48,5,0.034786396273623475,0.9873809523809524
48,1,0.0374596302157663,0.9909523809523809
48,2,0.02897838642820716,0.9942857142857143
48,0,0.049137770727446135,0.9909523809523809
48,6,0.04121734562971996,0.9883333333333333
48,9,0.04221348799624001,0.9871428571428571
48,4,0.06336459356614134,0.9773809523809524
48,3,0.06519207712545087,0.9757142857142858
48,8,0.026587809570077243,0.9926190476190476
49,0,0.09123670538379387,0.9797619047619047
49,7,0.034608476382510904,0.9892857142857143
49,8,0.047024121169339524,0.9845238095238096
49,9,0.03621835075407007,0.9890476190476191
49,2,0.06918012665471795,0.979047619047619
49,1,0.04122903800894027,0.9907142857142858
49,3,0.056113939033821225,0.9804761904761905
49,5,0.05003905949574387,0.9859523809523809
49,6,0.038699534023180604,0.9854761904761905
49,4,0.04089843387235746,0.9885714285714285
50,4,0.060055154100568456,0.9804761904761905
50,5,0.05320155157030306,0.9807142857142858
50,9,0.04245804112658582,0.9873809523809524
50,0,0.057342195283677996,0.9878571428571429
50,7,0.03353406127478758,0.9909523809523809
50,2,0.024980935506226324,0.9957142857142857
50,3,0.062447910835599585,0.9783333333333334
50,8,0.031136940420379466,0.99
50,6,0.0314612095402977,0.9883333333333333
50,1,0.08037846250403108,0.975
51,8,0.04218772707408237,0.9857142857142858
51,4,0.04188890882527851,0.9876190476190476
51,5,0.030054383189770197,0.99
51,7,0.036719533618342015,0.9883333333333333
51,3,0.045673352108816755,0.9857142857142858
51,6,0.030185566321685627,0.9923809523809524
51,1,0.048885115147144956,0.9904761904761905
51,9,0.04568937165701451,0.9878571428571429
51,0,0.08543466069650921,0.9776190476190476
51,2,0.05368034346875819,0.9854761904761905
52,5,0.033302802322644064,0.9890476190476191
52,9,0.06607959689008015,0.9811904761904762
52,0,0.05997877445241267,0.9871428571428571
52,7,0.04051165893377567,0.9871428571428571
52,3,0.055219579362804354,0.9797619047619047
52,1,0.04867468842051246,0.9876190476190476
52,8,0.030463287954317464,0.9914285714285714
52,6,0.02966436813938234,0.9911904761904762
52,2,0.06868984832633004,0.9804761904761905
52,4,0.06042893222272114,0.9811904761904762
53,2,0.04027676801761669,0.9902380952380953
53,7,0.04171462875092402,0.9873809523809524
53,1,0.02662804042638251,0.9952380952380953
53,5,0.04549073829901207,0.9859523809523809
53,4,0.05901842858381287,0.9785714285714285
53,0,0.11480467584492131,0.9716666666666667
53,8,0.027191651368577204,0.9933333333333333
53,9,0.04940187084227518,0.9864285714285714
53,3,0.04823046905397804,0.9847619047619047
53,6,0.040188798388099356,0.9876190476190476
54,3,0.04728574644611923,0.9835714285714285
54,9,0.038425274638663694,0.9892857142857143
54,8,0.030264920092039658,0.9914285714285714
54,5,0.035051023114867734,0.9878571428571429
54,6,0.026126264142063024,0.9926190476190476
54,4,0.04945693198930134,0.9842857142857143
54,1,0.052104947781613606,0.9864285714285714
54,2,0.03155797438265643,0.9914285714285714
54,7,0.05631750661555226,0.9828571428571429
54,0,0.04461566613507316,0.991904761904762
55,5,0.024543587076054377,0.9921428571428571
55,7,0.037446843184156794,0.9895238095238095
55,4,0.04187655813152422,0.9878571428571429
55,1,0.0234366650163958,0.9959523809523809
55,8,0.02145740221903631,0.9947619047619047
55,9,0.03131917186494155,0.9902380952380953
55,6,0.028044673585982033,0.9926190476190476
55,2,0.01871494881307819,0.9971428571428571
55,0,0.022916759801746317,0.9973809523809524
55,3,0.05487824620848352,0.981904761904762
56,8,0.026374713640755297,0.9923809523809524
56,7,0.026564285910959978,0.9923809523809524
56,9,0.05262636416944477,0.9823809523809524
56,5,0.026157152509602547,0.9940476190476191
56,6,0.023310465739059233,0.9940476190476191
56,4,0.042957626350195795,0.986904761904762
56,1,0.050250248782421375,0.9859523809523809
56,2,0.02478077106537636,0.9957142857142857
56,3,0.039456096590694156,0.9880952380952381
56,0,0.03443426094511806,0.9947619047619047
57,2,0.12348780344296811,0.9578571428571429
57,5,0.042146073156883096,0.9835714285714285
57,8,0.03569203960024893,0.9897619047619047
57,9,0.06989077833978544,0.9761904761904762
57,0,0.019720701624244226,0.9985714285714286
57,1,0.02588336928888704,0.9945238095238095
57,6,0.022964004003866154,0.9935714285714285
57,3,0.04837301123541582,0.9845238095238096
57,7,0.028885865069848176,0.9933333333333333
57,4,0.0529309420345464,0.9833333333333333
58,6,0.03119766925264037,0.9892857142857143
58,9,0.034751513509422,0.9892857142857143
58,5,0.02360794200715397,0.9942857142857143
58,3,0.08972232175504112,0.9685714285714285
58,0,0.03304486434243507,0.9947619047619047
58,4,0.060539601405969624,0.98
58,2,0.030689750625187473,0.991904761904762
58,8,0.025890058615583588,0.9933333333333333
58,7,0.027438809215902547,0.9926190476190476
58,1,0.03693700397111983,0.9895238095238095
59,5,0.028638823262140664,0.9890476190476191
59,6,0.04201992832046623,0.9876190476190476
59,0,0.10598350901184886,0.9666666666666667
59,9,0.029184042642803186,0.99
59,2,0.03677952665285292,0.99
59,1,0.03127534113203486,0.9938095238095238
59,4,0.05039616375738247,0.9847619047619047
59,7,0.04685706299091125,0.9847619047619047
59,8,0.021903823673986182,0.9945238095238095
59,3,0.05128787596759415,0.9830952380952381
60,6,0.03621355568104649,0.9864285714285714
60,3,0.040827329651537264,0.986904761904762
60,5,0.02705502774298304,0.9923809523809524
60,8,0.023525994874282995,0.9926190476190476
60,4,0.048916316206679876,0.9854761904761905
60,2,0.030829219745514405,0.9942857142857143
60,1,0.030024886981471245,0.9935714285714285
60,0,0.039873952409393634,0.9938095238095238
60,9,0.037208709039436086,0.9897619047619047
60,7,0.029569943432844328,0.9895238095238095
61,3,0.03939479916483502,0.9866666666666667
61,9,0.01893451760715283,0.9952380952380953
61,7,0.023130705539546343,0.9928571428571429
61,0,0.03809462877512543,0.9940476190476191
61,1,0.010654636482782238,0.9995238095238095
61,8,0.04871392395756574,0.9864285714285714
61,5,0.027137658836595205,0.9914285714285714
61,6,0.04046263773026029,0.9861904761904762
61,2,0.06826730997118195,0.9771428571428571
61,4,0.04403052778004415,0.9866666666666667
62,8,0.014491703234715245,0.9966666666666667
62,4,0.0374134897085076,0.9904761904761905
62,5,0.040401979222555055,0.9885714285714285
62,9,0.015022229114864867,0.9971428571428571
62,0,0.057788339418810654,0.9883333333333333
62,1,0.015417488519398665,0.9978571428571429
62,3,0.04245178261948185,0.9857142857142858
62,2,0.018700519881817992,0.9957142857142857
62,7,0.024135869192171165,0.9926190476190476
62,6,0.023314087552452376,0.995
63,1,0.024723943986111517,0.995
63,5,0.051608555366383924,0.9859523809523809
63,9,0.021388239382455747,0.9938095238095238
63,3,0.032322050994755984,0.9895238095238095
63,7,0.02107253162874699,0.9933333333333333
63,8,0.04462367165251635,0.9876190476190476
63,2,0.014826228357075403,0.996904761904762
63,4,0.03974297036907184,0.9885714285714285
63,6,0.022675417580709716,0.9940476190476191
63,0,0.02131808309279608,0.9985714285714286
64,1,0.014362718208841134,0.9978571428571429
64,2,0.028988188016228378,0.9914285714285714
64,7,0.019696512176200155,0.9957142857142857
64,0,0.021653718426188625,0.996904761904762
64,4,0.043390365691404,0.986904761904762
