0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.00029999999999996696,0.00039999999999995595,0.0044999999999999485,-0.0033000000000000806,0.0029000000000000137,0.0023999999999999577,0.005199999999999982,-0.000500000000000056,-0.0010999999999999899,0.0021999999999999797,29,29
0.0008000000000000229,0.00039999999999995595,0.006199999999999983,-0.0026000000000000467,0.0039000000000000146,0.0027000000000000357,0.00649999999999995,0.0010000000000000009,0.0,0.0016000000000000458,30,30
0.0012999999999999678,0.0012999999999999678,0.0045000000000000595,-0.0020000000000000018,0.0027000000000000357,0.0023999999999999577,0.0037000000000000366,0.00029999999999996696,0.00039999999999995595,0.0022999999999999687,31,31
0.0015999999999999348,0.0008000000000000229,0.005199999999999982,-0.0019000000000000128,0.0028000000000000247,0.0040999999999999925,0.005900000000000016,0.0008000000000000229,0.0017000000000000348,0.00039999999999995595,32,32
0.0018000000000000238,9.999999999998899e-05,0.005199999999999982,-0.0031999999999999806,0.0014999999999999458,0.0015999999999999348,0.006099999999999994,0.0009000000000000119,9.999999999998899e-05,0.0020999999999999908,33,33
0.0015000000000000568,0.0010000000000000009,0.00550000000000006,0.0020000000000000018,0.0010000000000000009,0.0014000000000000679,0.0052000000000000934,0.0,0.000200000000000089,0.0014000000000000679,34,34
0.0009000000000000119,0.00029999999999996696,0.0050000000000000044,-0.0028000000000000247,0.0014999999999999458,0.0028000000000000247,0.005499999999999949,-0.0010999999999999899,0.00029999999999996696,0.0012999999999999678,35,35
0.0016999999999999238,0.0010000000000000009,0.005099999999999993,-0.0029000000000000137,0.0011999999999999789,0.0031999999999999806,0.007399999999999962,-0.000300000000000078,0.0017999999999999128,0.0023999999999999577,36,36
0.0019000000000000128,0.0013000000000000789,0.0045000000000000595,-0.0014999999999999458,0.00660000000000005,0.0030000000000000027,0.0050000000000000044,-0.0004999999999999449,0.0010999999999999899,0.0020999999999999908,37,37
0.0020000000000000018,0.0010000000000000009,0.005199999999999982,-0.0023000000000000798,0.00039999999999995595,0.0024999999999999467,0.005899999999999905,0.0005999999999999339,0.0010999999999999899,0.0013999999999999568,38,38
0.0028000000000000247,0.0006000000000000449,0.006599999999999939,-0.0018000000000000238,0.0009000000000000119,0.0048000000000000265,0.0049000000000000155,-9.999999999998899e-05,0.0022999999999999687,0.0016000000000000458,39,39
0.0020000000000000018,0.0010999999999999899,0.006000000000000005,-0.0017000000000000348,0.0008000000000000229,0.0030999999999999917,0.0043999999999999595,-9.999999999998899e-05,0.0008000000000000229,0.0004999999999999449,40,40
0.0017999999999999128,0.0013999999999999568,0.006000000000000005,-0.0027000000000000357,0.0021999999999999797,0.0015999999999999348,0.005899999999999905,-0.00040000000000006697,0.0007999999999999119,0.0040999999999999925,41,41
0.0020999999999999908,0.0017000000000000348,0.005900000000000016,-0.0023999999999999577,0.0013000000000000789,0.0014000000000000679,0.0036000000000000476,0.0038000000000000256,0.0020000000000000018,0.0007000000000000339,42,42
0.0027000000000000357,0.0013999999999999568,0.007499999999999951,9.999999999998899e-05,0.00029999999999996696,0.0028000000000000247,0.0035999999999999366,0.00019999999999997797,0.0012999999999999678,0.0010999999999999899,43,43
0.0018000000000000238,0.0010999999999999899,0.006199999999999983,-0.0020999999999999908,0.0017000000000000348,0.0034999999999999476,0.0043999999999999595,9.999999999998899e-05,-0.00019999999999997797,0.0022999999999999687,44,44
0.0017000000000000348,0.000500000000000056,0.0050000000000000044,-0.0033999999999999586,0.0017000000000000348,0.0019000000000000128,0.0020000000000000018,0.0007000000000000339,-0.0005999999999999339,0.0006000000000000449,45,45
0.0007000000000000339,0.0,0.0045999999999999375,0.019399999999999973,0.0012999999999999678,0.0,0.0029000000000000137,-0.0011999999999999789,-0.0014000000000000679,0.0019000000000000128,46,46
0.0012999999999999678,0.0018000000000000238,0.00649999999999995,-0.0030999999999999917,0.0016000000000000458,0.0009000000000000119,0.0042999999999999705,0.0,0.0033999999999999586,0.0022999999999999687,47,47
0.0009000000000000119,0.0018000000000000238,0.007000000000000006,-0.0030000000000000027,0.0008000000000000229,0.0019000000000000128,0.0020000000000000018,-0.00029999999999996696,0.0035000000000000586,0.0018000000000000238,48,48
0.0020999999999999908,0.0018000000000000238,0.006700000000000039,-0.0021999999999999797,0.0014000000000000679,0.0032000000000000917,0.0036000000000000476,-0.0004999999999999449,0.0013000000000000789,0.0027000000000000357,49,49
0.0018000000000000238,0.0013999999999999568,0.006599999999999939,-0.0045000000000000595,0.0014999999999999458,0.0004999999999999449,0.005199999999999982,-0.00029999999999996696,0.0007000000000000339,0.0030000000000000027,50,50
0.0026000000000000467,0.0024999999999999467,0.007099999999999995,-0.0016000000000000458,0.0011999999999999789,0.0023999999999999577,0.0039000000000000146,-0.00019999999999997797,0.0010999999999999899,0.0023999999999999577,51,51
0.0017999999999999128,0.00029999999999996696,0.007000000000000006,-0.0030000000000000027,0.0004999999999999449,0.0029000000000000137,0.0034999999999999476,-0.000200000000000089,0.0011999999999999789,0.0020999999999999908,52,52
0.0019000000000000128,0.0012000000000000899,0.006200000000000094,-0.0030000000000000027,0.0016000000000000458,0.0027000000000000357,0.0036000000000000476,0.0015000000000000568,0.0048000000000000265,0.0019000000000000128,53,53
0.0030000000000000027,0.0010999999999999899,0.0049000000000000155,-0.0035000000000000586,0.0010999999999999899,0.0025999999999999357,0.0023999999999999577,-0.0010999999999999899,0.0030000000000000027,0.0020999999999999908,54,54
0.0026000000000000467,0.0009000000000000119,0.006000000000000005,-0.0030000000000000027,-0.0007000000000000339,0.0023999999999999577,0.006800000000000028,0.0,9.999999999998899e-05,0.0009000000000000119,55,55
0.0020999999999999908,0.0007000000000000339,0.0049000000000000155,-0.0026999999999999247,0.0022000000000000908,0.0020000000000000018,0.0049000000000000155,-0.0004999999999999449,0.0010000000000000009,0.005300000000000082,56,56
0.0008000000000000229,0.0,0.0027000000000000357,-0.0034999999999999476,-0.0012999999999999678,-9.999999999998899e-05,0.0048000000000000265,-9.999999999998899e-05,0.0020999999999999908,0.000500000000000056,57,57
0.0031999999999999806,0.0020000000000000018,0.0050000000000000044,-0.0035000000000000586,0.0019000000000000128,0.00039999999999995595,0.0037000000000000366,9.999999999998899e-05,0.0,0.0020000000000000018,58,58
0.0023999999999999577,0.0011999999999999789,0.0045000000000000595,-0.0037000000000000366,0.0027000000000000357,0.0033999999999999586,0.0033999999999999586,-0.00019999999999997797,-0.0016000000000000458,-0.00029999999999996696,59,59
0.0019000000000000128,-0.0004999999999999449,0.005400000000000071,-0.0025999999999999357,0.0022999999999999687,0.0017000000000000348,0.0040999999999999925,-0.0004999999999999449,0.00029999999999996696,0.0036000000000000476,60,60
0.0039000000000000146,0.00040000000000006697,0.005400000000000071,0.001100000000000101,0.0025000000000000577,0.0030000000000000027,0.0047000000000000375,0.0013000000000000789,0.0029000000000000137,0.0013000000000000789,61,61
0.0024000000000000687,0.0008000000000000229,0.0036000000000000476,-0.0022999999999999687,0.0010999999999999899,0.0026000000000000467,0.0026000000000000467,0.000300000000000078,0.0019000000000000128,0.0021999999999999797,62,62
0.0020999999999999908,0.00019999999999997797,0.0035000000000000586,-0.0027000000000000357,0.0,0.0021999999999999797,0.0020999999999999908,-0.00029999999999996696,0.0020000000000000018,0.0007000000000000339,63,63
0.0034999999999999476,0.0015999999999999348,0.0027999999999999137,-0.0015000000000000568,0.0020000000000000018,0.0005999999999999339,0.0033999999999999586,0.0016999999999999238,0.0020000000000000018,0.0023999999999999577,64,64
0.0018000000000000238,0.0011999999999999789,0.0032999999999999696,-0.0014999999999999458,9.999999999998899e-05,0.0020000000000000018,0.0030999999999999917,0.0,0.0017000000000000348,0.0012999999999999678,65,65
0.0017000000000000348,-0.0010999999999999899,0.002100000000000102,0.0014000000000000679,-0.00019999999999997797,-0.00039999999999995595,0.007900000000000018,0.0013000000000000789,0.0023000000000000798,0.0024000000000000687,66,66
0.0020999999999999908,0.000500000000000056,0.0039000000000000146,-0.0018000000000000238,0.0015000000000000568,0.0038000000000000256,0.0022999999999999687,0.0011999999999999789,0.0019000000000000128,0.0018000000000000238,67,67
0.0013000000000000789,0.0009000000000000119,0.0029000000000000137,-0.0013999999999999568,0.0044000000000000705,0.0026000000000000467,0.0026000000000000467,-0.0005999999999999339,0.0010000000000000009,0.0013000000000000789,68,68
0.0020999999999999908,0.0004999999999999449,0.0040000000000000036,-0.0024000000000000687,0.0,0.0021999999999999797,0.0050000000000000044,0.0019000000000000128,0.0007000000000000339,0.0022999999999999687,69,69
0.0029000000000000137,0.0010000000000000009,0.0042999999999999705,-0.0018000000000000238,0.0010000000000000009,0.0023999999999999577,0.0030000000000000027,0.0008000000000000229,0.0008000000000000229,0.0012999999999999678,70,70
-9.999999999998899e-05,-0.00019999999999997797,0.0014999999999999458,-0.0026000000000000467,0.0004999999999999449,0.0016000000000000458,0.0040999999999999925,9.999999999998899e-05,0.0039000000000000146,0.0018000000000000238,71,71
0.0014000000000000679,0.0,0.0021999999999999797,-0.0017000000000000348,0.0027000000000000357,0.0010999999999999899,0.0020000000000000018,0.0010000000000000009,0.00019999999999997797,0.0022999999999999687,72,72
0.0020999999999999908,9.999999999998899e-05,0.0012999999999999678,-0.0022999999999999687,0.0031999999999999806,0.0010999999999999899,0.0007000000000000339,-9.999999999998899e-05,-0.0009000000000000119,0.0021999999999999797,73,73
0.0017000000000000348,-0.00029999999999996696,0.0039000000000000146,-0.0020999999999999908,0.0014000000000000679,0.0030000000000000027,0.0019000000000000128,0.0009000000000000119,0.0006000000000000449,0.0017000000000000348,74,74
0.0009000000000000119,0.0005999999999999339,0.0020000000000000018,-0.0020999999999999908,0.0022999999999999687,0.0014999999999999458,0.0015999999999999348,9.999999999998899e-05,0.0048000000000000265,-9.999999999998899e-05,75,75
0.0008000000000000229,0.00019999999999997797,0.0011999999999999789,-0.0009000000000000119,0.00040000000000006697,0.0011999999999999789,0.00660000000000005,-0.00019999999999997797,0.0031999999999999806,0.0007000000000000339,76,76
0.00040000000000006697,0.000500000000000056,0.0015000000000000568,-0.0016999999999999238,0.005800000000000027,0.0017000000000000348,0.0019000000000000128,-9.999999999998899e-05,0.0017000000000000348,0.000500000000000056,77,77
9.999999999998899e-05,-9.999999999998899e-05,0.0008000000000000229,-0.0029000000000000137,-0.00019999999999997797,0.0019000000000000128,0.005499999999999949,-0.0007000000000000339,-0.0009000000000000119,0.00029999999999996696,78,78
0.0008000000000000229,0.0,0.0010999999999999899,0.0016000000000000458,0.0009000000000000119,0.0012999999999999678,0.0021999999999999797,0.0011999999999999789,0.0027000000000000357,0.0010000000000000009,79,79
