iteration,node_id,loss,accuracy
8,9,0.11319178187246011,0.9619047619047619
8,2,1.916340334848924,0.2923809523809524
8,0,1.5845872913346146,0.42595238095238097
8,7,0.16478135737336494,0.9488095238095238
8,5,0.09745496077117753,0.97
8,4,0.17980926569946337,0.9411904761904762
8,6,0.096576215311264,0.9702380952380952
9,5,0.0866630985375664,0.9747619047619047
9,3,0.12694969636063572,0.9621428571428572
9,2,1.912759994015549,0.29904761904761906
9,4,0.16601235674919956,0.9438095238095238
9,6,0.08236773795744573,0.9754761904761905
9,8,0.08980308505388993,0.9735714285714285
9,7,0.14607265756719492,0.950952380952381
9,0,1.5842408501740657,0.42857142857142855
9,9,0.10110082538713785,0.9671428571428572
9,1,1.361986870567004,0.5769047619047619
10,0,1.5833274324735005,0.425
10,9,0.09088028386009461,0.9709523809523809
10,7,0.1313231558059201,0.9592857142857143
10,6,0.07429741406954374,0.9792857142857143
10,2,1.9071954317165143,0.29904761904761906
10,8,0.07991379573517902,0.9776190476190476
10,3,0.11512050560365121,0.9657142857142857
10,4,0.15156792682793105,0.9483333333333334
10,5,0.07708654741624989,0.9759523809523809
10,1,1.3597373799844221,0.5769047619047619
11,9,0.07979532797242317,0.9747619047619047
11,1,1.3554350887284135,0.5771428571428572
11,4,0.14022881730995845,0.9545238095238096
11,0,1.5836476692647645,0.4269047619047619
11,5,0.06915606808957597,0.9795238095238096
11,2,1.895643693931175,0.30333333333333334
11,8,0.07134613664432739,0.9797619047619047
11,7,0.1186797946169408,0.9621428571428572
11,3,0.10837926724784527,0.9673809523809523
11,6,0.06788209637373009,0.9821428571428571
12,8,0.06590730524322046,0.9807142857142858
12,7,0.10709249154156582,0.965952380952381
12,6,0.060731307797444366,0.9828571428571429
12,1,1.3529951188600424,0.5769047619047619
12,0,1.582978381351991,0.42523809523809525
12,5,0.061900623511753634,0.9828571428571429
12,4,0.1286408287176693,0.9554761904761905
12,2,1.8902111170869884,0.310952380952381
12,9,0.07140214242584382,0.9792857142857143
12,3,0.09704063076765812,0.9704761904761905
13,5,0.05219773155160069,0.9847619047619047
13,6,0.05551268470607641,0.9842857142857143
13,3,0.08872607612989447,0.9738095238095238
13,1,1.349968533172752,0.5764285714285714
13,0,1.581016683217251,0.42714285714285716
13,4,0.12327937515819389,0.9595238095238096
13,9,0.06346142139359885,0.9811904761904762
13,7,0.09570695383290788,0.9692857142857143
13,8,0.058372323232822855,0.9823809523809524
13,2,1.8847923360087655,0.30976190476190474
14,8,0.05237752396571908,0.9840476190476191
14,9,0.05586186286007322,0.9835714285714285
14,4,0.10533563085041489,0.9664285714285714
14,3,0.08237931223508592,0.9759523809523809
14,0,1.5784384156718398,0.4269047619047619
14,5,0.04879551386988389,0.9845238095238096
14,2,1.8756031276601735,0.3173809523809524
14,7,0.08780678532749528,0.9716666666666667
14,6,0.05179996467301284,0.9840476190476191
14,1,1.3447744327061104,0.575952380952381
15,6,0.04671884695717105,0.9859523809523809
15,7,0.0785617881391028,0.9745238095238096
15,9,0.049477134825958106,0.9847619047619047
15,8,0.04680821124312581,0.9854761904761905
15,2,1.8691382019808798,0.3192857142857143
15,4,0.09620148586955937,0.9676190476190476
15,5,0.0432831499732801,0.9880952380952381
15,0,1.5804095611427769,0.4257142857142857
15,1,1.3411569026383487,0.5773809523809523
15,3,0.07499385073385907,0.9778571428571429
16,2,1.8602968472422976,0.32261904761904764
16,6,0.04324762620275247,0.9871428571428571
16,8,0.0417993109171441,0.9873809523809524
16,7,0.0711224279119492,0.979047619047619
16,0,1.5762934928590602,0.42595238095238097
16,3,0.06751090103132425,0.979047619047619
16,1,1.3371643550468213,0.5766666666666667
16,9,0.04354356728413911,0.9878571428571429
16,5,0.03970607037720611,0.99
16,4,0.08405554224736989,0.9728571428571429
17,2,1.8523100361679539,0.32404761904761903
17,6,0.03916312794723181,0.9878571428571429
17,3,0.06549275560643185,0.9804761904761905
17,8,0.037698741068721356,0.9880952380952381
17,7,0.06609335028792196,0.98
17,1,1.333244656974619,0.5771428571428572
17,0,1.5761032032244133,0.4269047619047619
17,4,0.07955510578837922,0.9754761904761905
17,5,0.03373164290898482,0.9921428571428571
17,9,0.038420449975422925,0.9888095238095238
18,2,1.8461811036774607,0.32666666666666666
18,8,0.03206835805604263,0.9902380952380953
18,3,0.05722342730961938,0.9833333333333333
18,7,0.05565554063474393,0.9854761904761905
18,0,1.575937364137534,0.42523809523809525
18,9,0.032030888257863946,0.9907142857142858
18,6,0.036593826822795425,0.9895238095238095
18,1,1.327110636866454,0.5769047619047619
18,4,0.0724339812542453,0.9780952380952381
18,5,0.02888081436600315,0.9928571428571429
19,0,1.574008359150453,0.42738095238095236
19,5,0.027397740900961722,0.9933333333333333
19,9,0.028849455026912354,0.991904761904762
19,1,1.3260783557638978,0.5783333333333334
19,6,0.03367703237524962,0.99
19,8,0.028789002263996128,0.9902380952380953
19,4,0.06432369731853461,0.9804761904761905
19,2,1.8330375958572735,0.3292857142857143
19,7,0.05380624747097803,0.9842857142857143
19,3,0.053223359555528135,0.9838095238095238
20,5,0.026124801572595144,0.9938095238095238
20,2,1.8242216643058893,0.3354761904761905
20,0,1.5731265752604513,0.4269047619047619
20,9,0.02610989888996824,0.9938095238095238
20,6,0.033209668079948504,0.9895238095238095
20,3,0.05322092049490576,0.9823809523809524
20,4,0.05846178169348136,0.9821428571428571
20,1,1.3200833061427781,0.5788095238095238
20,7,0.04695703521032225,0.9857142857142858
20,8,0.027209106272714438,0.9911904761904762
21,1,1.3145976333004055,0.5771428571428572
21,6,0.028813629512583386,0.9909523809523809
21,9,0.023189292301002282,0.9942857142857143
21,3,0.04759783469445679,0.9854761904761905
21,2,1.806620894056378,0.33976190476190476
21,8,0.022980912945279146,0.9926190476190476
21,0,1.5698006387912866,0.42642857142857143
21,5,0.02070135638430684,0.9947619047619047
21,4,0.05471403880757421,0.985
21,7,0.04638252478572681,0.9859523809523809
22,9,0.02111701890735827,0.9945238095238095
22,7,0.03829654123701127,0.9888095238095238
22,2,1.8006160566301057,0.34833333333333333
22,6,0.025655006295754432,0.9911904761904762
22,0,1.57025838711045,0.4261904761904762
22,5,0.01897282118783771,0.9957142857142857
22,1,1.3129838533473737,0.5776190476190476
22,3,0.04252677438974691,0.9888095238095238
22,8,0.02057599956297605,0.9938095238095238
22,4,0.07300099160938496,0.9788095238095238
23,1,1.3048990973920533,0.5788095238095238
23,4,0.04615050685860104,0.9873809523809524
23,5,0.017201735008692747,0.9957142857142857
23,0,1.5678391275983867,0.42642857142857143
23,3,0.03994514411544625,0.9892857142857143
23,6,0.023371416937372873,0.991904761904762
23,9,0.018821968024316117,0.9947619047619047
23,8,0.0189243243595146,0.9938095238095238
23,7,0.033252217876548515,0.9902380952380953
23,2,1.7861737482475513,0.3535714285714286
24,3,0.03558855584648854,0.99
24,8,0.01642844577335464,0.9947619047619047
24,5,0.016933608683126176,0.9959523809523809
24,2,1.773594805688569,0.35
24,7,0.03368560473256477,0.9902380952380953
24,9,0.018007874782735158,0.995
24,6,0.024198178343464282,0.9928571428571429
24,1,1.2990856450615507,0.5783333333333334
24,4,0.05115588028671813,0.9859523809523809
24,0,1.5681773893760913,0.42642857142857143
25,3,0.034997751517397716,0.99
25,0,1.5679640273253124,0.42595238095238097
25,7,0.02638412131251023,0.9930952380952381
25,2,1.7565161892862031,0.36428571428571427
25,4,0.041604216389576766,0.9873809523809524
25,1,1.292999025547143,0.5797619047619048
25,6,0.020380320450578547,0.9928571428571429
25,9,0.021560146148906577,0.9933333333333333
25,8,0.01560948031642924,0.9954761904761905
25,5,0.019266393033223212,0.9947619047619047
26,5,0.014768080760730258,0.9966666666666667
26,1,1.2862746435584445,0.579047619047619
26,2,1.7411780194802717,0.3707142857142857
26,9,0.01369359205218092,0.9966666666666667
26,6,0.01709194290764792,0.9942857142857143
26,3,0.027252758824364388,0.9928571428571429
26,8,0.014579312108969933,0.9947619047619047
26,0,1.5629904279203126,0.42904761904761907
26,4,0.04164740658642117,0.9861904761904762
26,7,0.024250450123817602,0.9947619047619047
27,8,0.010564970040942364,0.9973809523809524
27,9,0.016188083846469508,0.9954761904761905
27,6,0.020470941013737694,0.9938095238095238
27,3,0.02283891110555763,0.9938095238095238
27,7,0.02104148271858073,0.9954761904761905
27,2,1.7194397819764686,0.38285714285714284
27,5,0.01609440900048134,0.9957142857142857
27,1,1.2783586563486042,0.5792857142857143
27,4,0.04662382988317404,0.9883333333333333
27,0,1.5599798623359564,0.42857142857142855
28,2,1.7006039926500032,0.3888095238095238
28,9,0.012158035020547686,0.9978571428571429
28,0,1.5572414064046107,0.4269047619047619
28,6,0.017945475630822882,0.9930952380952381
28,8,0.012357742342139703,0.9961904761904762
28,3,0.050686959138450526,0.9876190476190476
28,1,1.2720559171654962,0.58
28,5,0.019119756416657627,0.9938095238095238
28,4,0.03841139643786433,0.9876190476190476
28,7,0.019709133965189914,0.9952380952380953
29,5,0.010145617686356101,0.9978571428571429
29,3,0.019288078544680804,0.995
29,9,0.015466714899682274,0.9959523809523809
29,1,1.2624599996841315,0.58
29,4,0.04481909872353726,0.9857142857142858
29,2,1.6875964990167907,0.3942857142857143
29,7,0.018983561701547427,0.9947619047619047
29,8,0.007281316080094037,0.9990476190476191
29,0,1.5568138740279458,0.42595238095238097
29,6,0.01665791863645912,0.995
30,3,0.016515699693903145,0.9957142857142857
30,7,0.022934989572549414,0.9935714285714285
30,0,1.5552452658161973,0.4261904761904762
30,5,0.009213761627306081,0.9973809523809524
30,6,0.012225358721314644,0.9964285714285714
30,4,0.041838315050523364,0.9873809523809524
30,8,0.006874688174017744,0.9992857142857143
30,2,1.664302200982065,0.4033333333333333
30,9,0.012432799629550573,0.9973809523809524
30,1,1.2541524677565603,0.5830952380952381
31,0,1.5520999169710912,0.42833333333333334
31,4,0.030657568460975945,0.9892857142857143
31,2,1.638632516969334,0.4069047619047619
31,9,0.018581566501559406,0.9954761904761905
31,3,0.02201051130021259,0.9940476190476191
31,6,0.017834742691113868,0.9930952380952381
31,8,0.006847827040804656,0.9995238095238095
31,7,0.01859399344362883,0.9952380952380953
31,5,0.0071513051419639,0.9990476190476191
31,1,1.2451536664457032,0.5833333333333334
32,5,0.007938481810194355,0.9988095238095238
32,3,0.020128436290454403,0.9940476190476191
32,1,1.2293983982367949,0.5842857142857143
32,9,0.01766720934558014,0.9957142857142857
32,0,1.5466938867713467,0.42904761904761907
32,8,0.009527344386841914,0.9966666666666667
32,7,0.026657684060906336,0.9928571428571429
32,4,0.03454400293589005,0.9890476190476191
32,6,0.009849842530608536,0.9976190476190476
32,2,1.6133637030919392,0.4207142857142857
33,3,0.01801920111844965,0.995
33,8,0.005352435502324873,0.9992857142857143
33,4,0.03178659600841153,0.9904761904761905
33,7,0.017951798724976525,0.9935714285714285
33,6,0.01136063793662536,0.9964285714285714
33,0,1.5443849834528836,0.4280952380952381
33,2,1.5878379877769586,0.42904761904761907
33,9,0.011716594951229292,0.9983333333333333
33,5,0.005526655871438635,0.9988095238095238
33,1,1.220504256812009,0.5864285714285714
34,5,0.005251940613258329,0.9988095238095238
34,9,0.009037803509493118,0.9976190476190476
34,6,0.03468734003190272,0.9880952380952381
34,8,0.005354701814226384,0.9995238095238095
34,7,0.01006391167321095,0.9980952380952381
34,2,1.552958450534127,0.44095238095238093
34,1,1.207403937072465,0.5888095238095238
34,3,0.03170661642555691,0.9904761904761905
34,4,0.031526825452491525,0.9916666666666667
34,0,1.539393683274587,0.4266666666666667
35,6,0.006940311773067868,0.9978571428571429
35,1,1.197921093214642,0.5921428571428572
35,0,1.539230379191312,0.42952380952380953
35,2,1.5208656399539022,0.4635714285714286
35,4,0.02721993427709976,0.9916666666666667
35,5,0.007025168336288792,0.9978571428571429
35,7,0.11165230585362279,0.9769047619047619
35,3,0.018414130333302168,0.9942857142857143
35,9,0.006539751887210128,0.9980952380952381
35,8,0.004534123308241595,1.0
36,6,0.012346329426994393,0.9959523809523809
36,1,1.1788993920340682,0.5942857142857143
36,0,1.533040180350795,0.42595238095238097
36,5,0.04108998583590371,0.9907142857142858
36,7,0.008341364006465676,0.9980952380952381
36,2,1.4848529398441315,0.47
36,8,0.004113557232537432,0.9997619047619047
36,3,0.011130776775451412,0.9976190476190476
36,9,0.006825649765467075,0.9980952380952381
36,4,0.029643160241627782,0.9911904761904762
37,7,0.009017458871615721,0.9983333333333333
37,9,0.005649882731183949,0.9988095238095238
37,3,0.026460729319351783,0.991904761904762
37,8,0.004266109744101028,1.0
37,5,0.0026676419098211244,0.9997619047619047
37,4,0.05026409086506398,0.9830952380952381
37,6,0.0064318270611748276,0.9985714285714286
37,1,1.1608973935698017,0.5919047619047619
37,2,1.449659306894649,0.4880952380952381
37,0,1.5278632640838623,0.42857142857142855
38,5,0.0025574897382167555,1.0
38,2,1.4077188810615828,0.49952380952380954
38,6,0.028585723934873276,0.9921428571428571
38,1,1.1456340953256146,0.6019047619047619
38,7,0.007437310828553371,0.9988095238095238
38,4,0.01766260380086213,0.9933333333333333
38,3,0.01421856290190507,0.9959523809523809
38,0,1.523844301700592,0.42857142857142855
38,9,0.029486867408250517,0.9921428571428571
38,8,0.003855381986375395,0.9992857142857143
39,0,1.5198237281857114,0.43142857142857144
39,6,0.006727188606887605,0.9976190476190476
39,8,0.012615819599390803,0.9961904761904762
39,7,0.014193168998658759,0.9957142857142857
39,9,0.012805071734515932,0.9959523809523809
39,1,1.1213489432226529,0.604047619047619
39,4,0.024375363749585988,0.991904761904762
39,2,1.3559664591695324,0.5204761904761904
39,5,0.027484423101034737,0.9911904761904762
39,3,0.05660334323714999,0.9835714285714285
40,5,0.003077713102515404,0.9992857142857143
40,9,0.020136328777646144,0.9945238095238095
40,3,0.013474321300898075,0.996904761904762
40,8,0.003197126625529949,1.0
40,4,0.04065101615318175,0.9864285714285714
40,0,1.5135683625033407,0.4280952380952381
40,1,1.0999483791264622,0.6078571428571429
40,6,0.004544649483815385,0.9995238095238095
40,7,0.07808699611445208,0.9809523809523809
40,2,1.3158283265251103,0.53
41,1,1.074796938534939,0.6126190476190476
41,0,1.505994509566914,0.43238095238095237
41,5,0.0028835902886922586,0.9995238095238095
41,7,0.07082722148822651,0.9866666666666667
41,4,0.050512566754398656,0.9857142857142858
41,6,0.03605902756520884,0.9890476190476191
41,8,0.004718126038331623,0.9995238095238095
41,9,0.026062451677496552,0.991904761904762
41,3,0.0161949221072229,0.9945238095238095
41,2,1.2519137692270856,0.5547619047619048
42,1,1.049190017310056,0.6197619047619047
42,3,0.01034727200920205,0.9973809523809524
42,6,0.004961414073449939,0.9985714285714286
42,8,0.0044932297327324195,0.9990476190476191
42,5,0.0060633829752160555,0.9980952380952381
42,0,1.497319567384142,0.4338095238095238
42,7,0.09390672179892356,0.9852380952380952
42,4,0.005333142832431336,0.9992857142857143
42,9,0.009907271536610895,0.9980952380952381
42,2,1.1989236932360765,0.5673809523809524
43,5,0.019563375159481384,0.9957142857142857
43,9,0.01667961806144762,0.9942857142857143
43,4,0.008073581269000539,0.9973809523809524
43,2,1.1428132513255784,0.5959523809523809
43,1,1.0182131230831146,0.6345238095238095
43,8,0.0029627088744804855,0.9997619047619047
43,6,0.0035638703982179072,0.9995238095238095
43,3,0.06406030926788817,0.9859523809523809
43,7,0.006499035499445833,0.9988095238095238
43,0,1.4904369513193767,0.43642857142857144
44,1,0.9819678578412894,0.6435714285714286
44,6,0.003556113825190936,0.9995238095238095
44,2,1.0744243424498674,0.6188095238095238
44,0,1.479474143096895,0.44047619047619047
44,7,0.03896825949274182,0.9914285714285714
44,5,0.018186767405851977,0.9945238095238095
44,8,0.0034646858643716796,0.9997619047619047
44,3,0.009178971448791068,0.9976190476190476
44,4,0.03805322708364078,0.9873809523809524
44,9,0.024777398712709935,0.9916666666666667
45,3,0.014402080198978541,0.9957142857142857
45,9,0.0029035354416636796,0.9995238095238095
45,6,0.0037612456962823203,0.9992857142857143
45,0,1.4707360059926005,0.4407142857142857
45,7,0.043242599283268755,0.9880952380952381
45,4,0.013965166909260364,0.9957142857142857
45,2,1.0240563875572248,0.6507142857142857
45,5,0.007935737999766629,0.9966666666666667
45,1,0.9544085119709824,0.6557142857142857
45,8,0.002793817452527061,1.0
46,2,0.9518611428864074,0.6680952380952381
46,0,1.4556496626499928,0.44261904761904763
46,6,0.024798984596931074,0.9923809523809524
46,4,0.023778696550090735,0.9916666666666667
46,7,0.025442600341138488,0.9911904761904762
46,3,0.06667239593832963,0.9904761904761905
46,1,0.9099011437007876,0.6730952380952381
46,9,0.02292980255282545,0.9930952380952381
46,5,0.0017964495945252015,1.0
46,8,0.003502530943205181,1.0
47,1,0.8665056761467096,0.6907142857142857
47,2,0.8812390210840738,0.7
47,3,0.02114908497407503,0.9921428571428571
47,8,0.029286622911306702,0.99
47,7,0.01981991868923973,0.9928571428571429
47,4,0.035564604002336804,0.9909523809523809
47,6,0.02106329636226843,0.9945238095238095
47,9,0.0025811482063352632,0.9997619047619047
47,0,1.4460990853381879,0.44857142857142857
47,5,0.002534238024698728,0.9997619047619047
48,7,0.0658580812118585,0.9816666666666667
48,5,0.0014865232693017044,1.0
48,1,0.8288874346198458,0.6988095238095238
48,2,0.8362140366525361,0.7102380952380952
48,0,1.4312524059505174,0.4502380952380952
48,6,0.01008523951960535,0.9964285714285714
48,9,0.04986795498668719,0.9842857142857143
48,4,0.03551919955762886,0.9878571428571429
48,3,0.008347008997017121,0.9983333333333333
48,8,0.028402855967890377,0.9902380952380953
49,0,1.4165855573885369,0.4545238095238095
49,7,0.0193727359986345,0.9938095238095238
49,8,0.024029515918743295,0.9938095238095238
49,9,0.030502487993649567,0.991904761904762
49,2,0.7610302329853629,0.7442857142857143
49,1,0.7907519430825205,0.7128571428571429
49,3,0.049541895949170627,0.9807142857142858
49,5,0.009494779290006914,0.9966666666666667
49,6,0.00685393781700992,0.9980952380952381
49,4,0.05193101836343748,0.9842857142857143
50,4,0.05346125451874149,0.9830952380952381
50,5,0.003755781744705232,0.9990476190476191
50,9,0.037775828122235136,0.9885714285714285
50,0,1.394889881213506,0.4583333333333333
50,7,0.004571993872978262,0.9985714285714286
50,2,0.6888518327790679,0.7533333333333333
50,3,0.014611581871301469,0.9945238095238095
50,8,0.013793594676478664,0.9966666666666667
50,6,0.03235851424026557,0.9888095238095238
50,1,0.7434518021164518,0.7276190476190476
51,8,0.0023403558557667952,0.9997619047619047
51,4,0.005992787505864395,0.9988095238095238
51,5,0.006932680731124768,0.9976190476190476
51,7,0.047131161074475764,0.986904761904762
51,3,0.00447394289942553,0.9992857142857143
51,6,0.0052266531727713245,0.9983333333333333
51,1,0.6940913306492748,0.7464285714285714
51,9,0.018478499708938518,0.9938095238095238
51,0,1.3731173620079502,0.4607142857142857
51,2,0.6283049482965108,0.7852380952380953
52,5,0.05323588861586044,0.9840476190476191
52,9,0.0031555100308026745,0.9990476190476191
52,0,1.3477084984381993,0.4723809523809524
52,7,0.005169460210647065,0.9983333333333333
52,3,0.04659519595522645,0.9871428571428571
52,1,0.6396385615296436,0.7714285714285715
52,8,0.0015524498613361736,1.0
52,6,0.013090371921359265,0.9966666666666667
52,2,0.5761256386159044,0.7997619047619048
52,4,0.03424107559796098,0.9892857142857143
53,2,0.49690013514323667,0.8269047619047619
53,7,0.09143059142384531,0.9728571428571429
53,1,0.5815475377621073,0.7928571428571428
53,5,0.0022706680219013115,0.9995238095238095
53,4,0.06122767418238447,0.9797619047619047
53,0,1.3158375471830368,0.4816666666666667
53,8,0.05376501989115406,0.9852380952380952
53,9,0.002583636453896981,0.9992857142857143
53,3,0.004009877627230239,0.9995238095238095
53,6,0.014378112203767108,0.9952380952380953
54,3,0.07152653609679846,0.9854761904761905
54,9,0.0639703341893003,0.9816666666666667
54,8,0.041973792505825544,0.9888095238095238
54,5,0.030905411698185933,0.9909523809523809
54,6,0.018710649747083953,0.9942857142857143
54,4,0.02872177835431075,0.9897619047619047
54,1,0.5447171664034779,0.8026190476190476
54,2,0.4691660297667664,0.8459523809523809
54,7,0.003585570139059448,0.9995238095238095
54,0,1.2886384016636647,0.4888095238095238
55,5,0.014103126647143832,0.995
55,7,0.0451196859358981,0.9852380952380952
55,4,0.017507216487963502,0.9947619047619047
55,1,0.49701818947990734,0.8219047619047619
55,8,0.0017309890095296423,1.0
55,9,0.03257343886655166,0.9921428571428571
55,6,0.049786366551581356,0.9842857142857143
55,2,0.42967612572917435,0.8509523809523809
55,0,1.2516261379827152,0.5033333333333333
55,3,0.034609361546906504,0.9895238095238095
56,8,0.011177991315461764,0.9966666666666667
56,7,0.0025604325512459222,0.9995238095238095
56,9,0.0704675571030431,0.9840476190476191
56,5,0.005260054732532939,0.9990476190476191
56,6,0.01076393515801776,0.9973809523809524
56,4,0.04449186193216354,0.9857142857142858
56,1,0.4478278654825055,0.8421428571428572
56,2,0.370679109068023,0.8785714285714286
56,3,0.0032248869012178284,0.9995238095238095
56,0,1.2179783831040065,0.5188095238095238
57,2,0.3460316155670267,0.8873809523809524
57,5,0.001063629523060363,1.0
57,8,0.05605526798065298,0.9828571428571429
57,9,0.04157146155469518,0.9859523809523809
57,0,1.1670685229879436,0.5388095238095238
57,1,0.4287432241394664,0.844047619047619
57,6,0.05859895804883136,0.986904761904762
57,3,0.009846432060233687,0.9971428571428571
57,7,0.08725726193334236,0.9754761904761905
57,4,0.003499698823489008,0.9990476190476191
58,6,0.012317554593373574,0.9952380952380953
58,9,0.021997919536819278,0.9916666666666667
58,5,0.001329402598264034,1.0
58,3,0.00960579342276188,0.9978571428571429
58,0,1.1210431068232565,0.5552380952380952
58,4,0.027841546864885568,0.9909523809523809
58,2,0.28768197392028844,0.9078571428571428
58,8,0.0025067967716679213,0.9992857142857143
58,7,0.011861634728130743,0.9959523809523809
58,1,0.36324012448841875,0.87
59,5,0.055496556010769964,0.9852380952380952
59,6,0.03488263142852096,0.9895238095238095
59,0,1.062139465276039,0.585
59,9,0.007303001351509623,0.9980952380952381
59,2,0.28904947838005185,0.9142857142857143
59,1,0.34569949351928453,0.8776190476190476
59,4,0.074086781530544,0.9776190476190476
59,7,0.08645697974852186,0.9802380952380952
59,8,0.006052730118260114,0.9983333333333333
59,3,0.053784686401045154,0.9880952380952381
60,6,0.0019110917914198146,0.9995238095238095
60,3,0.027106495581316874,0.9904761904761905
60,5,0.03185157509025857,0.9916666666666667
60,8,0.009709464363782868,0.996904761904762
60,4,0.05702434692012971,0.9840476190476191
60,2,0.23944887884356308,0.9214285714285714
60,1,0.2871214888538375,0.9040476190476191
60,0,1.0074704591975068,0.606904761904762
60,9,0.03930700006029645,0.9876190476190476
60,7,0.07521668272881304,0.9804761904761905
61,3,0.03247385185792692,0.9890476190476191
61,9,0.00202720583180009,0.9992857142857143
61,7,0.03858729645192701,0.9876190476190476
61,0,0.9313221016164982,0.6419047619047619
61,1,0.24489028209989722,0.9161904761904762
61,8,0.023695398390687086,0.9923809523809524
61,5,0.04095247674823347,0.9897619047619047
61,6,0.022970615804931156,0.9940476190476191
61,2,0.2446267849229502,0.9204761904761904
61,4,0.05336567895185316,0.9835714285714285
62,8,0.0011059174642892603,1.0
62,4,0.02242765070585654,0.9909523809523809
62,5,0.034030367817929584,0.9909523809523809
62,9,0.002656479639029361,0.9990476190476191
62,0,0.856873146963842,0.6697619047619048
62,1,0.24954118499193678,0.919047619047619
62,3,0.040252996652883885,0.9897619047619047
62,2,0.1851935937408019,0.94
62,7,0.03927422359514525,0.9914285714285714
62,6,0.004111027832131874,0.9988095238095238
63,1,0.20567568278673923,0.9297619047619048
63,5,0.014607007383252343,0.9959523809523809
63,9,0.0058875032674699495,0.9978571428571429
63,3,0.0573607950467304,0.9833333333333333
63,7,0.03665751164204046,0.9890476190476191
63,8,0.05311526375394181,0.9876190476190476
63,2,0.18289304843214763,0.940952380952381
63,4,0.020742998315861107,0.9923809523809524
63,6,0.00555910353098153,0.9985714285714286
63,0,0.7927964728212717,0.6964285714285714
64,1,0.20131946928714486,0.935
64,2,0.2252232432224308,0.9257142857142857
64,7,0.08664251222981104,0.9852380952380952
64,0,0.7185582575021368,0.731904761904762
64,4,0.027290304081609727,0.9904761904761905
64,8,0.011647129028304415,0.9966666666666667
