iteration,node_id,loss,accuracy
22,0,0.8756695958701047,0.7130952380952381
22,6,0.114327161191878,0.9611904761904762
22,1,0.13091248581468157,0.9697619047619047
22,3,0.15800961087260282,0.9435714285714286
22,5,0.12704830496769512,0.9573809523809523
23,8,0.1126703830986199,0.9626190476190476
23,7,0.09600360903917163,0.97
23,9,0.12074454238807614,0.9602380952380952
23,2,0.09870890911781427,0.9754761904761905
23,0,0.7600467471462308,0.7535714285714286
23,4,0.15787317507872076,0.9423809523809524
23,6,0.11900051580177563,0.9616666666666667
23,1,0.12117543963320328,0.9733333333333334
23,3,0.1551880045991504,0.9426190476190476
23,5,0.10484888429301932,0.9652380952380952
24,2,0.09309960246989221,0.9776190476190476
24,0,0.6578300393214731,0.789047619047619
24,4,0.16091024850241162,0.9419047619047619
24,5,0.10593863901907974,0.9638095238095238
24,8,0.0886327589749161,0.9692857142857143
24,6,0.10753520384825992,0.9628571428571429
24,7,0.10122875932067858,0.965952380952381
24,9,0.10902273315569443,0.960952380952381
24,1,0.12301351527937433,0.9716666666666667
24,3,0.14934164749909984,0.9457142857142857
25,8,0.10360702043963653,0.9619047619047619
25,7,0.09541216984772208,0.9673809523809523
25,4,0.1360837280905495,0.9552380952380952
25,3,0.1504322221700215,0.9426190476190476
25,0,0.6107495088468898,0.8052380952380952
25,2,0.07989725471954003,0.985
25,5,0.09561468127437613,0.9685714285714285
25,9,0.11880210660059344,0.9580952380952381
25,6,0.09796137162343119,0.9657142857142857
25,1,0.10954504064989812,0.9771428571428571
26,6,0.10387984129854223,0.9633333333333334
26,7,0.08327068023694058,0.9721428571428572
26,8,0.09525185181392413,0.9678571428571429
26,3,0.13340981275012548,0.9526190476190476
26,1,0.09076024294181755,0.9835714285714285
26,4,0.1368170292822249,0.9535714285714286
26,2,0.08519903501269943,0.98
26,9,0.10419070052519215,0.9666666666666667
26,5,0.10119285920606644,0.9647619047619047
26,0,0.5034254547772985,0.8478571428571429
27,9,0.09295978348448196,0.9685714285714285
27,8,0.0827651503778091,0.9738095238095238
27,3,0.13874478090667364,0.9492857142857143
27,5,0.09346185918107178,0.9702380952380952
27,0,0.45016299323602155,0.8704761904761905
27,7,0.09465984830802138,0.9688095238095238
27,6,0.10453546038038578,0.964047619047619
27,2,0.0752807826537526,0.9847619047619047
27,1,0.08743403693943312,0.981904761904762
27,4,0.13391711605204779,0.9564285714285714
28,3,0.12466123951316783,0.9552380952380952
28,5,0.08435043784309969,0.9719047619047619
28,1,0.10195823123847897,0.9778571428571429
28,4,0.13184406932894932,0.9545238095238096
28,2,0.07253247071904215,0.9871428571428571
28,7,0.09375946882717086,0.965952380952381
28,6,0.08972664851921075,0.9707142857142858
28,0,0.4034388345299345,0.883095238095238
28,9,0.09653940425734177,0.9697619047619047
28,8,0.07857251840918748,0.9745238095238096
29,6,0.08990817949542719,0.9697619047619047
29,3,0.11257013096474111,0.9616666666666667
29,8,0.07471052326868768,0.975
29,5,0.07991214114890406,0.9723809523809523
29,7,0.07210454618501844,0.9761904761904762
29,0,0.3536711681747075,0.9011904761904762
29,4,0.10639070689847524,0.9642857142857143
29,2,0.08291200824984998,0.9821428571428571
29,9,0.084859568096528,0.9726190476190476
29,1,0.08736701405635386,0.9816666666666667
30,0,0.26721531214813393,0.9311904761904762
30,9,0.09116842239304926,0.97
30,8,0.08008122250127296,0.9745238095238096
30,2,0.06579079713220849,0.9859523809523809
30,4,0.1109009680309982,0.9654761904761905
30,1,0.06968837761969278,0.9883333333333333
30,5,0.06886539238533287,0.9795238095238096
30,3,0.12090303077164924,0.9561904761904761
30,7,0.09414943966619445,0.9669047619047619
30,6,0.09017550163535458,0.9726190476190476
31,7,0.06944888826304425,0.9771428571428571
31,8,0.07672429250934246,0.9730952380952381
31,3,0.11376975537418868,0.96
31,0,0.24538732839353156,0.940952380952381
31,1,0.07808570535571287,0.9833333333333333
31,9,0.1036823318960766,0.9621428571428572
31,6,0.08187188939755839,0.9702380952380952
31,4,0.11203742186736429,0.9633333333333334
31,5,0.0714717848494536,0.9761904761904762
31,2,0.07793842524882745,0.9792857142857143
32,2,0.08356908550768187,0.9802380952380952
32,1,0.06413832718196015,0.9883333333333333
32,7,0.06341586703660362,0.979047619047619
32,3,0.11569872155616229,0.9571428571428572
32,4,0.10780050867293595,0.9638095238095238
32,8,0.06919393466898438,0.9752380952380952
32,5,0.08108610050950313,0.9716666666666667
32,0,0.23787381759647167,0.9442857142857143
32,6,0.09368956112655613,0.9638095238095238
32,9,0.08830224695107476,0.9688095238095238
33,9,0.08648511666494112,0.9726190476190476
33,0,0.16256903447775226,0.9666666666666667
33,6,0.07346330089917914,0.9747619047619047
33,5,0.07553513911482172,0.9754761904761905
33,8,0.06456007761527982,0.9776190476190476
33,3,0.11707769596779888,0.9564285714285714
33,2,0.05831403791142458,0.9904761904761905
33,4,0.09876140628969579,0.9673809523809523
33,7,0.06591622092563545,0.9780952380952381
33,1,0.07904430533843962,0.9804761904761905
34,2,0.04063036807840972,0.9942857142857143
34,0,0.19100179701027545,0.9578571428571429
34,7,0.057990651609460736,0.9811904761904762
34,6,0.08473220728619983,0.9719047619047619
34,5,0.053851549682969395,0.9847619047619047
34,8,0.06433733822213429,0.9802380952380952
34,9,0.0699471220458773,0.9752380952380952
34,3,0.11541698367871119,0.9566666666666667
34,1,0.046927241164005616,0.9947619047619047
34,4,0.07608323985936516,0.9780952380952381
35,0,0.1411589305622108,0.9702380952380952
35,8,0.05413367143465263,0.9814285714285714
35,4,0.09417636914771389,0.969047619047619
35,1,0.051761759713179235,0.9904761904761905
35,3,0.11397432669940771,0.9607142857142857
35,2,0.04104248849167065,0.9938095238095238
35,5,0.06539524609406451,0.9809523809523809
35,7,0.05965852596670051,0.9785714285714285
35,6,0.060207835363337035,0.9823809523809524
35,9,0.0684146958502066,0.9792857142857143
36,3,0.09983498096522508,0.9633333333333334
36,7,0.05872392081161679,0.9807142857142858
36,9,0.06897718617763145,0.9759523809523809
36,5,0.06817805103844765,0.9773809523809524
36,8,0.05619042096165658,0.9842857142857143
36,4,0.07144823182854011,0.9802380952380952
36,1,0.07809369245572298,0.9804761904761905
36,2,0.05520302215308854,0.9861904761904762
36,0,0.14902542827820237,0.9645238095238096
36,6,0.05998545084642529,0.9797619047619047
37,4,0.08544839778915048,0.9723809523809523
37,1,0.07672332748629604,0.9795238095238096
37,2,0.038521737502323405,0.9930952380952381
37,9,0.07065174076706171,0.98
37,6,0.06104454030917788,0.9797619047619047
37,8,0.059477150848551624,0.9804761904761905
37,3,0.09597874312153594,0.9642857142857143
37,0,0.12435658383324291,0.9733333333333334
37,5,0.06180386834030011,0.979047619047619
37,7,0.06501758618590732,0.9814285714285714
38,6,0.0643344040268637,0.9769047619047619
38,7,0.062393091788346115,0.9797619047619047
38,1,0.044819151432338084,0.9940476190476191
38,4,0.08855530218164803,0.9745238095238096
38,8,0.05670178155979198,0.9816666666666667
38,3,0.0941154250705784,0.9671428571428572
38,5,0.057602206858890975,0.9797619047619047
38,2,0.05050253160791754,0.9880952380952381
38,0,0.12687160893145835,0.9723809523809523
38,9,0.06515916285923484,0.9783333333333334
39,9,0.07384005873675713,0.975
39,3,0.10665624905518736,0.9619047619047619
39,0,0.08225039656584461,0.985
39,1,0.05021563216084332,0.99
39,2,0.04304632429160516,0.9911904761904762
39,4,0.078850777466979,0.9776190476190476
39,7,0.05000557271044024,0.9854761904761905
39,8,0.06445453444559296,0.9807142857142858
39,6,0.068411484667608,0.9809523809523809
39,5,0.04891556429246328,0.9833333333333333
40,5,0.06174036157740788,0.9792857142857143
40,0,0.11075075907689153,0.9745238095238096
40,7,0.05929605032063343,0.9838095238095238
40,2,0.06116539035627449,0.9852380952380952
40,1,0.052683143971741876,0.9892857142857143
40,4,0.07547390655699102,0.9795238095238096
40,8,0.04586112109422119,0.9852380952380952
40,3,0.08003115735835198,0.9709523809523809
40,9,0.08049908386910277,0.974047619047619
40,6,0.05823334509676153,0.9828571428571429
41,8,0.056528616597819506,0.9797619047619047
41,4,0.061695666405174765,0.981904761904762
41,7,0.06501646621053982,0.9797619047619047
41,9,0.05003046479594724,0.9828571428571429
41,5,0.05616382766730209,0.9826190476190476
41,0,0.10589773224836047,0.979047619047619
41,6,0.06474922750159308,0.9797619047619047
41,1,0.052153032682271616,0.9878571428571429
41,2,0.04136685457673262,0.9916666666666667
41,3,0.07943265279402223,0.9711904761904762
42,8,0.04459371791436394,0.9861904761904762
42,1,0.05002594319397979,0.9890476190476191
42,6,0.0466982371590072,0.9847619047619047
42,4,0.0901685481234877,0.9716666666666667
42,9,0.04973862022223219,0.985
42,2,0.03989665207777624,0.991904761904762
42,0,0.08293083427248127,0.9830952380952381
42,3,0.09019391154729281,0.9661904761904762
42,5,0.05771496303725254,0.9833333333333333
42,7,0.052617815933472506,0.9833333333333333
43,9,0.05689448648781487,0.981904761904762
43,5,0.043713313386295784,0.986904761904762
43,3,0.10097262904287851,0.9635714285714285
43,6,0.057650755515858305,0.9816666666666667
43,2,0.03994596438750512,0.991904761904762
43,7,0.06281272994678919,0.9780952380952381
43,0,0.1018490307033062,0.9788095238095238
43,8,0.042704116099753955,0.9883333333333333
43,4,0.07648446813761962,0.9738095238095238
43,1,0.04867611708345287,0.9897619047619047
44,9,0.04358399268874729,0.986904761904762
44,6,0.05965577581699825,0.9840476190476191
44,1,0.04410695980803928,0.9928571428571429
44,0,0.11358373849229379,0.9733333333333334
44,2,0.04545580020005053,0.9897619047619047
44,8,0.04309322094989263,0.9885714285714285
44,5,0.04512640263243212,0.9861904761904762
44,7,0.04661521793935786,0.9854761904761905
44,4,0.07613748673589504,0.9761904761904762
44,3,0.08448622318930134,0.9711904761904762
45,4,0.07790130493231118,0.975
45,1,0.035574839393975155,0.9930952380952381
45,2,0.04485378535041078,0.9892857142857143
45,6,0.055812858221488015,0.9814285714285714
45,7,0.04998383983779191,0.9833333333333333
45,3,0.08325878447838918,0.9685714285714285
45,8,0.03341093781637028,0.9909523809523809
45,5,0.041745034512132406,0.986904761904762
45,0,0.07237587721002373,0.9859523809523809
45,9,0.044528547048244174,0.9864285714285714
46,9,0.06485761231989741,0.9773809523809524
46,6,0.03742081109808306,0.9876190476190476
46,5,0.04230558467591464,0.9883333333333333
46,8,0.03926451837601648,0.9873809523809524
46,4,0.0790800890730073,0.9778571428571429
46,3,0.07668135912072929,0.9714285714285714
46,2,0.03720163045959039,0.9916666666666667
46,7,0.07231248054780405,0.9769047619047619
46,0,0.09841464579839146,0.9757142857142858
46,1,0.030000803909250393,0.9945238095238095
47,9,0.037632276609215434,0.9892857142857143
47,1,0.04588720048283876,0.9909523809523809
47,7,0.0667331177003992,0.9757142857142858
47,3,0.058726388520109606,0.9764285714285714
47,5,0.04318029616931171,0.9847619047619047
47,6,0.037030978914999374,0.9892857142857143
47,4,0.055194520148109986,0.9847619047619047
47,0,0.08519721490500326,0.98
47,2,0.05109842908639235,0.9852380952380952
47,8,0.031321647409420235,0.9923809523809524
48,8,0.037155534849840806,0.9885714285714285
48,9,0.05611546932733759,0.9826190476190476
48,0,0.05613518234652778,0.9883333333333333
48,5,0.037713233385037515,0.9890476190476191
48,2,0.029821831856459154,0.995
48,7,0.05870629043254832,0.9828571428571429
48,3,0.06627770315037307,0.9780952380952381
48,4,0.05457024891493899,0.9826190476190476
48,6,0.038637648718466866,0.9871428571428571
48,1,0.06168205823721082,0.9828571428571429
49,8,0.0458752273045706,0.9833333333333333
49,1,0.03756191906039462,0.9926190476190476
49,6,0.046853926703051635,0.9833333333333333
49,0,0.09001457678492773,0.9776190476190476
49,2,0.025916003339895695,0.9952380952380953
49,3,0.08048822703616072,0.9742857142857143
49,5,0.030697841112586586,0.9926190476190476
49,9,0.05428641895185027,0.981904761904762
49,4,0.038136607706264564,0.9928571428571429
49,7,0.04441089498824581,0.9876190476190476
50,9,0.03840266639775963,0.9890476190476191
50,4,0.07438903216935808,0.9771428571428571
50,3,0.061134138998265065,0.979047619047619
50,7,0.03626824218328252,0.99
50,8,0.03208972527698444,0.9916666666666667
50,5,0.03643460917219548,0.9876190476190476
50,2,0.041751091054527824,0.9897619047619047
50,1,0.08172872190533037,0.9742857142857143
50,6,0.061877878407496166,0.981904761904762
50,0,0.04118964296172966,0.9935714285714285
51,0,0.02615644282195717,0.996904761904762
51,6,0.047572542212120345,0.9857142857142858
51,5,0.03948633716914408,0.9883333333333333
51,2,0.04324899992383452,0.9864285714285714
51,1,0.038918573008479805,0.9902380952380953
51,7,0.04143607630359122,0.9873809523809524
51,8,0.031769554649310354,0.9928571428571429
51,4,0.06613019666507501,0.9804761904761905
51,9,0.05059865058159851,0.9823809523809524
51,3,0.057643455707214096,0.9807142857142858
52,2,0.06361961891790005,0.9830952380952381
52,4,0.04111474378838797,0.9888095238095238
52,3,0.07493772659764739,0.9752380952380952
52,5,0.04766640399942513,0.9826190476190476
52,0,0.046870485163350226,0.9923809523809524
52,7,0.028978549887666082,0.9928571428571429
52,6,0.04710409126357373,0.9861904761904762
52,9,0.045295149177863175,0.986904761904762
52,8,0.02919879061201672,0.9923809523809524
52,1,0.0333447854888315,0.9933333333333333
53,5,0.042448239898393775,0.9857142857142858
53,9,0.034425706653785186,0.9911904761904762
53,3,0.09031094156318542,0.9709523809523809
53,0,0.027675984522581777,0.9966666666666667
53,6,0.04212572824061764,0.9854761904761905
53,1,0.03146947702131883,0.9923809523809524
53,7,0.036140140641664126,0.9880952380952381
53,4,0.047644717721127425,0.9857142857142858
53,8,0.026255365874738236,0.9930952380952381
53,2,0.04606268432866217,0.9861904761904762
54,2,0.03365013640105837,0.9933333333333333
54,6,0.03476390177489851,0.99
54,0,0.031114501451763015,0.9952380952380953
54,1,0.022770659860477528,0.9959523809523809
54,9,0.039104364126229266,0.9885714285714285
54,3,0.05464229546840105,0.9795238095238096
54,8,0.048097671155119315,0.9833333333333333
54,5,0.036692878644151446,0.9873809523809524
54,4,0.08870494210471709,0.9742857142857143
54,7,0.03167502775481394,0.9923809523809524
55,4,0.04666322551202029,0.986904761904762
55,1,0.03549552483618203,0.9911904761904762
55,2,0.03434640405854831,0.9907142857142858
55,6,0.02932824056408594,0.9914285714285714
55,0,0.037298891277080685,0.9940476190476191
55,8,0.04693412419874221,0.9838095238095238
55,3,0.06274468242190778,0.9783333333333334
55,9,0.04814511982223132,0.985
55,7,0.044664553368365334,0.9861904761904762
55,5,0.03186314839121857,0.9892857142857143
56,1,0.02754439667268977,0.9942857142857143
56,5,0.05196253853236241,0.9802380952380952
56,2,0.020541441720331823,0.9964285714285714
56,3,0.048048298791841124,0.9842857142857143
56,9,0.04158477502994973,0.9873809523809524
56,6,0.0305326803588259,0.9902380952380953
56,7,0.04960549241425752,0.9859523809523809
56,8,0.03304655818889538,0.9892857142857143
56,0,0.032780413470005224,0.9961904761904762
56,4,0.05621681699642178,0.9821428571428571
57,2,0.018837762255729598,0.9961904761904762
57,9,0.04263317711063957,0.9864285714285714
57,1,0.05904622270133008,0.9864285714285714
57,5,0.02496921796101202,0.9928571428571429
57,6,0.041056343267855205,0.9878571428571429
57,4,0.06687813572529139,0.9764285714285714
57,3,0.06585644067540257,0.9814285714285714
57,0,0.04163578541413175,0.9916666666666667
57,8,0.02205488899375213,0.9945238095238095
57,7,0.03650376031697361,0.9888095238095238
58,8,0.028100684998648692,0.991904761904762
58,6,0.02763064324751736,0.9907142857142858
58,5,0.02883979468033155,0.9935714285714285
58,1,0.01971037158650826,0.996904761904762
58,2,0.025077110167000104,0.9947619047619047
58,4,0.07730361241423948,0.974047619047619
58,3,0.05798186228441244,0.9807142857142858
58,7,0.03548703576168257,0.9890476190476191
58,0,0.05212257303311631,0.9904761904761905
58,9,0.03644024113909285,0.9878571428571429
59,7,0.036804592079010254,0.9861904761904762
59,9,0.03858235699061135,0.9866666666666667
59,1,0.01933354097877093,0.9971428571428571
59,5,0.02440596818632912,0.9916666666666667
59,8,0.026662222522480242,0.991904761904762
59,0,0.04899771871383895,0.9909523809523809
59,3,0.052938894543331116,0.98
59,4,0.03207535680496332,0.991904761904762
59,6,0.03930403975942737,0.9871428571428571
59,2,0.03090494926348611,0.9930952380952381
60,7,0.02617980975827033,0.9923809523809524
60,8,0.036869283115568884,0.9878571428571429
60,6,0.04909851886578977,0.9854761904761905
60,0,0.07329917596088666,0.9835714285714285
60,9,0.0552851331550769,0.9811904761904762
60,2,0.0580791848020233,0.9823809523809524
60,5,0.029581412698572614,0.9911904761904762
60,3,0.04473558239899858,0.9828571428571429
60,4,0.03292434256714345,0.9921428571428571
60,1,0.023132234541910955,0.9964285714285714
61,3,0.06790130398285603,0.9754761904761905
61,2,0.012987890057653809,0.9980952380952381
61,6,0.017594320758662158,0.9961904761904762
61,5,0.03343106913433241,0.9909523809523809
61,7,0.01805022918878504,0.995
61,1,0.020738756932339376,0.996904761904762
61,4,0.04312038163753283,0.9876190476190476
61,0,0.022701201671170013,0.9980952380952381
61,8,0.021610193430343785,0.9947619047619047
61,9,0.023794082928251362,0.9940476190476191
62,0,0.06557310215253948,0.9830952380952381
62,1,0.05579572811257094,0.9854761904761905
62,9,0.0511023626807428,0.9833333333333333
62,4,0.04772928790859596,0.9842857142857143
62,2,0.05449819746145019,0.9830952380952381
62,6,0.03251675492731121,0.9897619047619047
62,3,0.048414173552759385,0.9809523809523809
62,5,0.022612188918477234,0.9926190476190476
62,7,0.026583447340244398,0.991904761904762
62,8,0.03327502297047018,0.9895238095238095
63,0,0.03877668927254325,0.9921428571428571
63,9,0.028621238988831243,0.9926190476190476
63,1,0.07739090511159068,0.9764285714285714
63,5,0.04387092104474449,0.9847619047619047
63,6,0.02363368351485185,0.9935714285714285
63,4,0.037676099004315663,0.9878571428571429
63,7,0.01871990376667148,0.9959523809523809
63,3,0.04399521653293491,0.9838095238095238
63,2,0.05273393805801981,0.9828571428571429
63,8,0.042507016165693516,0.9876190476190476
64,8,0.05591776729984717,0.9797619047619047
64,6,0.02580915150368431,0.9911904761904762
64,2,0.059504789441372406,0.9833333333333333
