epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
57,orchestrator,0.5756430349580943,0.8658,0.8634896821670159,0.8713927762912844,0.8657999999999999,[0.83  0.97  0.904 0.907 0.803 0.946 0.531 0.845 0.933 0.989],"[0.83, 0.97, 0.904, 0.907, 0.803, 0.946, 0.531, 0.845, 0.933, 0.989]","[0.02000000000000001, 0.0017777777777777794, 0.044888888888888895, 0.015333333333333346, 0.02444444444444443, 0.004333333333333338, 0.014777777777777779, 0.0038888888888888922, 0.0014444444444444457, 0.018222222222222226]"
58,orchestrator,0.568931028114725,0.8666,0.863704625684384,0.8719591531339173,0.8666,[0.85  0.97  0.895 0.896 0.834 0.926 0.512 0.854 0.939 0.99 ],"[0.85, 0.97, 0.895, 0.896, 0.834, 0.926, 0.512, 0.854, 0.939, 0.99]","[0.022999999999999996, 0.0017777777777777794, 0.038444444444444455, 0.015111111111111087, 0.028666666666666656, 0.0022222222222222244, 0.012888888888888887, 0.004777777777777782, 0.0017777777777777794, 0.019555555555555548]"
59,orchestrator,0.5627693437648937,0.8695,0.8676544995713706,0.8747520810477118,0.8695,[0.84  0.97  0.883 0.862 0.868 0.936 0.539 0.871 0.937 0.989],"[0.84, 0.97, 0.883, 0.862, 0.868, 0.936, 0.539, 0.871, 0.937, 0.989]","[0.02055555555555555, 0.001555555555555557, 0.0383333333333333, 0.010666666666666677, 0.03277777777777778, 0.00277777777777778, 0.01577777777777778, 0.004222222222222226, 0.0013333333333333342, 0.01699999999999999]"
60,orchestrator,0.5760221628995612,0.8696,0.8664558569825969,0.874291189396603,0.8695999999999999,[0.833 0.982 0.89  0.877 0.868 0.938 0.503 0.873 0.944 0.988],"[0.833, 0.982, 0.89, 0.877, 0.868, 0.938, 0.503, 0.873, 0.944, 0.988]","[0.01977777777777777, 0.002666666666666645, 0.03644444444444447, 0.012333333333333344, 0.03499999999999998, 0.003111111111111114, 0.013444444444444441, 0.004222222222222226, 0.0017777777777777794, 0.016111111111111118]"
61,orchestrator,0.6061435350718908,0.8617,0.8587712119804175,0.8700909386833574,0.8617000000000001,[0.837 0.968 0.918 0.894 0.785 0.936 0.484 0.867 0.939 0.989],"[0.837, 0.968, 0.918, 0.894, 0.785, 0.936, 0.484, 0.867, 0.939, 0.989]","[0.020444444444444463, 0.0013333333333333346, 0.053, 0.01566666666666663, 0.025444444444444443, 0.0030000000000000027, 0.012111111111111107, 0.004555555555555559, 0.001555555555555557, 0.01655555555555555]"
62,orchestrator,0.5992288321916014,0.8669,0.8624747552442862,0.8744719214561553,0.8669,[0.863 0.975 0.895 0.854 0.861 0.948 0.446 0.892 0.95  0.985],"[0.863, 0.975, 0.895, 0.8540000000000001, 0.861, 0.948, 0.446, 0.892, 0.95, 0.985]","[0.025555555555555554, 0.0022222222222222244, 0.04222222222222224, 0.008000000000000007, 0.03611111111111111, 0.003333333333333337, 0.010111111111111114, 0.004777777777777782, 0.0020000000000000013, 0.013555555555555555]"
63,orchestrator,0.5834306952975691,0.8677,0.8650597352915541,0.8727866228751744,0.8676999999999999,[0.843 0.97  0.903 0.882 0.825 0.937 0.513 0.873 0.943 0.988],"[0.843, 0.97, 0.903, 0.882, 0.825, 0.937, 0.513, 0.873, 0.943, 0.988]","[0.021333333333333353, 0.0023333333333333353, 0.042333333333333306, 0.011666666666666678, 0.029222222222222212, 0.0028888888888888914, 0.014222222222222223, 0.004777777777777782, 0.0017777777777777794, 0.01644444444444446]"
64,orchestrator,0.5723526682424359,0.8702,0.8682639636000145,0.8749892328003396,0.8702,[0.831 0.972 0.887 0.882 0.861 0.941 0.544 0.869 0.927 0.988],"[0.831, 0.972, 0.887, 0.882, 0.861, 0.941, 0.544, 0.869, 0.927, 0.988]","[0.01977777777777777, 0.0018888888888888905, 0.03833333333333332, 0.01200000000000001, 0.030666666666666644, 0.003444444444444447, 0.015444444444444446, 0.0043333333333333375, 0.0011111111111111122, 0.017222222222222226]"
65,orchestrator,0.5626046811460051,0.8697,0.8680106602612904,0.8729056341682373,0.8696999999999999,[0.8   0.969 0.901 0.898 0.815 0.951 0.564 0.862 0.949 0.988],"[0.8, 0.969, 0.901, 0.898, 0.815, 0.951, 0.564, 0.862, 0.949, 0.988]","[0.01688888888888889, 0.0012222222222222233, 0.040333333333333304, 0.015000000000000017, 0.02511111111111111, 0.004111111111111114, 0.020333333333333328, 0.0035555555555555588, 0.0017777777777777794, 0.01644444444444446]"
66,orchestrator,0.5902883561813739,0.8717,0.8685648503216761,0.8760935234656337,0.8717,[0.851 0.969 0.902 0.897 0.838 0.944 0.505 0.879 0.945 0.987],"[0.851, 0.969, 0.902, 0.897, 0.838, 0.944, 0.505, 0.879, 0.945, 0.987]","[0.02133333333333333, 0.0013333333333333348, 0.04022222222222222, 0.014333333333333333, 0.027222222222222228, 0.0032222222222222253, 0.013333333333333336, 0.004444444444444449, 0.0016666666666666679, 0.015444444444444434]"
67,orchestrator,0.5844562617135234,0.8723,0.8695485499055756,0.8760783923068807,0.8722999999999999,[0.833 0.967 0.881 0.887 0.879 0.948 0.517 0.89  0.939 0.982],"[0.833, 0.967, 0.881, 0.887, 0.879, 0.948, 0.517, 0.89, 0.939, 0.982]","[0.019444444444444448, 0.0008888888888888897, 0.03277777777777777, 0.015222222222222224, 0.03533333333333334, 0.003333333333333336, 0.014555555555555556, 0.004777777777777783, 0.0014444444444444461, 0.01411111111111111]"
68,orchestrator,0.612892536604125,0.8701,0.8674349571468168,0.8761533965132002,0.8701000000000001,[0.854 0.972 0.894 0.864 0.861 0.945 0.509 0.872 0.94  0.99 ],"[0.854, 0.972, 0.894, 0.864, 0.861, 0.945, 0.509, 0.872, 0.94, 0.99]","[0.022111111111111106, 0.001555555555555557, 0.03999999999999997, 0.010000000000000009, 0.03266666666666665, 0.003000000000000003, 0.01311111111111111, 0.004000000000000004, 0.0014444444444444457, 0.01644444444444444]"
69,orchestrator,0.58777679469781,0.8723,0.8697780686968363,0.8770071719516389,0.8723000000000001,[0.844 0.973 0.893 0.883 0.851 0.943 0.523 0.886 0.941 0.986],"[0.844, 0.973, 0.893, 0.883, 0.851, 0.943, 0.523, 0.886, 0.941, 0.986]","[0.022888888888888896, 0.0018888888888888905, 0.03922222222222223, 0.01177777777777779, 0.029222222222222212, 0.0032222222222222253, 0.013444444444444445, 0.004555555555555559, 0.0012222222222222233, 0.014444444444444454]"
70,orchestrator,0.588012727956893,0.8715,0.8704815455765178,0.8768164179373681,0.8714999999999999,[0.814 0.972 0.914 0.887 0.808 0.939 0.586 0.869 0.938 0.988],"[0.814, 0.972, 0.914, 0.887, 0.808, 0.939, 0.586, 0.869, 0.938, 0.988]","[0.01622222222222222, 0.001888888888888891, 0.04522222222222221, 0.013111111111111122, 0.02233333333333334, 0.0032222222222222253, 0.018000000000000002, 0.0046666666666666705, 0.0013333333333333346, 0.01677777777777778]"
71,orchestrator,0.5866788680586964,0.8739,0.8715985695700118,0.8776946699460023,0.8738999999999999,[0.826 0.97  0.887 0.884 0.858 0.946 0.528 0.916 0.946 0.978],"[0.826, 0.97, 0.887, 0.884, 0.858, 0.946, 0.528, 0.916, 0.946, 0.978]","[0.018888888888888893, 0.0011111111111111124, 0.03766666666666664, 0.01288888888888889, 0.03344444444444442, 0.003000000000000003, 0.015000000000000001, 0.005666666666666671, 0.001666666666666668, 0.010777777777777777]"
72,orchestrator,0.5868307838391512,0.8739,0.872058050354371,0.8776599113936744,0.8739000000000001,[0.819 0.97  0.892 0.878 0.861 0.944 0.547 0.9   0.942 0.986],"[0.819, 0.97, 0.892, 0.878, 0.861, 0.944, 0.547, 0.9, 0.942, 0.986]","[0.019000000000000003, 0.0014444444444444457, 0.03844444444444447, 0.011333333333333343, 0.03077777777777777, 0.0028888888888888914, 0.017, 0.004555555555555558, 0.0015555555555555572, 0.013111111111111122]"
73,orchestrator,0.583022943207086,0.875,0.8731324295841514,0.8781157467308421,0.875,[0.848 0.973 0.888 0.884 0.843 0.945 0.561 0.873 0.948 0.987],"[0.848, 0.973, 0.888, 0.884, 0.843, 0.945, 0.561, 0.873, 0.948, 0.987]","[0.020999999999999994, 0.0017777777777777794, 0.036, 0.01122222222222223, 0.027111111111111086, 0.003444444444444447, 0.01666666666666667, 0.0043333333333333375, 0.001666666666666668, 0.01566666666666668]"
74,orchestrator,0.6250920282999519,0.8655,0.8633597709981948,0.8708232858573858,0.8654999999999999,[0.812 0.97  0.89  0.882 0.848 0.943 0.532 0.85  0.938 0.99 ],"[0.812, 0.97, 0.89, 0.882, 0.848, 0.943, 0.532, 0.85, 0.938, 0.99]","[0.019000000000000003, 0.0016666666666666679, 0.0398888888888889, 0.01388888888888888, 0.032222222222222215, 0.003000000000000003, 0.015444444444444446, 0.004111111111111115, 0.0014444444444444457, 0.018777777777777782]"
75,orchestrator,0.6821058443760732,0.862,0.8569293117678412,0.8708117812384624,0.8619999999999999,[0.85  0.971 0.904 0.891 0.825 0.937 0.424 0.889 0.942 0.987],"[0.85, 0.971, 0.904, 0.891, 0.825, 0.937, 0.424, 0.889, 0.942, 0.987]","[0.023111111111111096, 0.0017777777777777794, 0.04733333333333334, 0.014333333333333337, 0.03422222222222223, 0.002888888888888891, 0.008555555555555558, 0.004888888888888893, 0.001555555555555557, 0.014666666666666668]"
76,orchestrator,0.6347857782952254,0.8689,0.8651320451444491,0.8758508259722657,0.8689,[0.853 0.974 0.913 0.898 0.806 0.942 0.471 0.902 0.947 0.983],"[0.853, 0.974, 0.913, 0.898, 0.806, 0.942, 0.471, 0.902, 0.947, 0.983]","[0.023555555555555552, 0.0020000000000000018, 0.04766666666666665, 0.012222222222222221, 0.02722222222222221, 0.0032222222222222253, 0.010333333333333328, 0.005111111111111116, 0.0014444444444444457, 0.012888888888888887]"
77,orchestrator,0.6218347663473803,0.8695,0.8667855693075872,0.8750502484661047,0.8695,[0.839 0.971 0.902 0.88  0.844 0.948 0.508 0.879 0.937 0.987],"[0.839, 0.971, 0.902, 0.88, 0.844, 0.948, 0.508, 0.879, 0.937, 0.987]","[0.020777777777777784, 0.001666666666666668, 0.0421111111111111, 0.011333333333333343, 0.031000000000000003, 0.0035555555555555588, 0.013444444444444445, 0.004222222222222226, 0.0015555555555555572, 0.01533333333333333]"
78,orchestrator,0.6360970323978923,0.8691,0.8675855741513965,0.8732632773376772,0.8691000000000001,[0.781 0.969 0.898 0.88  0.854 0.941 0.548 0.894 0.941 0.985],"[0.781, 0.969, 0.898, 0.88, 0.854, 0.941, 0.548, 0.894, 0.941, 0.985]","[0.015000000000000001, 0.0011111111111111122, 0.040444444444444436, 0.011888888888888902, 0.033111111111111105, 0.0028888888888888914, 0.020777777777777784, 0.0046666666666666705, 0.0015555555555555572, 0.014]"
79,orchestrator,0.6611300991035299,0.8693,0.8662674759903999,0.8767790377155821,0.8693,[0.853 0.969 0.915 0.882 0.814 0.938 0.489 0.904 0.943 0.986],"[0.853, 0.969, 0.915, 0.882, 0.814, 0.938, 0.489, 0.904, 0.943, 0.986]","[0.022222222222222223, 0.0012222222222222233, 0.04788888888888887, 0.012333333333333342, 0.028222222222222235, 0.002555555555555558, 0.010777777777777773, 0.005111111111111116, 0.0016666666666666679, 0.013222222222222222]"
