epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
57,orchestrator,0.5314833146298305,0.8743,0.8726812920733744,0.8763565720005368,0.8743000000000001,[0.846 0.963 0.866 0.889 0.84  0.92  0.561 0.98  0.949 0.929],"[0.846, 0.963, 0.866, 0.889, 0.84, 0.92, 0.561, 0.98, 0.949, 0.929]","[0.023555555555555545, 0.0007777777777777785, 0.031111111111111107, 0.013333333333333345, 0.028888888888888877, 0.001888888888888891, 0.019333333333333327, 0.015333333333333322, 0.0020000000000000018, 0.0034444444444444475]"
58,orchestrator,0.5455441862058826,0.8712,0.8685121465235348,0.874331964992083,0.8712,[0.869 0.964 0.826 0.874 0.885 0.913 0.511 0.975 0.955 0.94 ],"[0.869, 0.964, 0.826, 0.874, 0.885, 0.913, 0.511, 0.975, 0.955, 0.94]","[0.027888888888888876, 0.0006666666666666673, 0.025222222222222215, 0.011666666666666678, 0.037555555555555564, 0.0017777777777777794, 0.01655555555555556, 0.014888888888888889, 0.00277777777777778, 0.004111111111111115]"
59,orchestrator,0.5337334539168515,0.8776,0.8766406354049676,0.8799344143311301,0.8775999999999999,[0.846 0.964 0.858 0.868 0.86  0.93  0.59  0.975 0.948 0.937],"[0.846, 0.964, 0.858, 0.868, 0.86, 0.93, 0.59, 0.975, 0.948, 0.937]","[0.02166666666666666, 0.0005555555555555561, 0.02822222222222224, 0.011333333333333343, 0.03233333333333331, 0.0022222222222222244, 0.02055555555555555, 0.014000000000000002, 0.0015555555555555572, 0.0035555555555555588]"
60,orchestrator,0.5535749092737213,0.8709,0.8709781148209682,0.8757452650996728,0.8709,[0.831 0.965 0.817 0.852 0.881 0.919 0.626 0.994 0.951 0.873],"[0.831, 0.965, 0.817, 0.852, 0.881, 0.919, 0.626, 0.994, 0.951, 0.873]","[0.02033333333333334, 0.00044444444444444485, 0.023555555555555555, 0.009666666666666676, 0.035333333333333314, 0.0020000000000000018, 0.026777777777777775, 0.022444444444444465, 0.001666666666666668, 0.0012222222222222235]"
61,orchestrator,0.5340887016119901,0.8764,0.8759065073008632,0.8788446870604366,0.8764,[0.839 0.964 0.861 0.853 0.853 0.928 0.611 0.982 0.947 0.926],"[0.839, 0.964, 0.861, 0.853, 0.853, 0.928, 0.611, 0.982, 0.947, 0.926]","[0.021888888888888895, 0.0005555555555555561, 0.02888888888888889, 0.010333333333333342, 0.029555555555555557, 0.0022222222222222244, 0.023888888888888897, 0.015444444444444446, 0.0018888888888888905, 0.002666666666666669]"
62,orchestrator,0.5657555924499873,0.8721,0.8711117269552681,0.8754142733263232,0.8721,[0.833 0.963 0.884 0.877 0.828 0.907 0.58  0.981 0.945 0.923],"[0.833, 0.963, 0.884, 0.877, 0.828, 0.907, 0.58, 0.981, 0.945, 0.923]","[0.020444444444444442, 0.0005555555555555561, 0.034666666666666665, 0.012666666666666678, 0.028555555555555556, 0.0018888888888888905, 0.020666666666666673, 0.018, 0.001666666666666668, 0.0030000000000000027]"
63,orchestrator,0.572370890927827,0.8711,0.8695804398441069,0.8743469271720035,0.8711,[0.862 0.968 0.87  0.862 0.829 0.915 0.553 0.982 0.947 0.923],"[0.862, 0.968, 0.87, 0.862, 0.829, 0.915, 0.553, 0.982, 0.947, 0.923]","[0.026777777777777782, 0.0006666666666666674, 0.03377777777777775, 0.010888888888888901, 0.02833333333333332, 0.0020000000000000013, 0.019111111111111117, 0.01688888888888888, 0.0017777777777777794, 0.003000000000000003]"
64,orchestrator,0.5491471505863592,0.8746,0.8738411476110037,0.8775425890219818,0.8746,[0.844 0.964 0.866 0.866 0.843 0.915 0.595 0.982 0.945 0.926],"[0.844, 0.964, 0.866, 0.866, 0.843, 0.915, 0.595, 0.982, 0.945, 0.926]","[0.02144444444444444, 0.0005555555555555562, 0.030777777777777786, 0.0118888888888889, 0.030555555555555544, 0.0020000000000000013, 0.020999999999999994, 0.016555555555555535, 0.0013333333333333342, 0.0032222222222222253]"
65,orchestrator,0.5734220896099694,0.8727,0.8712874878360427,0.8757799094139338,0.8727,[0.84  0.964 0.867 0.88  0.855 0.909 0.563 0.979 0.945 0.925],"[0.84, 0.964, 0.867, 0.88, 0.855, 0.909, 0.563, 0.979, 0.945, 0.925]","[0.02111111111111112, 0.0006666666666666671, 0.03066666666666667, 0.013111111111111122, 0.03244444444444445, 0.0017777777777777794, 0.019000000000000003, 0.017555555555555564, 0.001555555555555557, 0.0035555555555555588]"
66,orchestrator,0.5624549970865715,0.8751,0.873990203992418,0.8778515840860688,0.8751000000000001,[0.842 0.964 0.855 0.872 0.868 0.916 0.576 0.978 0.949 0.931],"[0.842, 0.964, 0.855, 0.872, 0.868, 0.916, 0.576, 0.978, 0.949, 0.931]","[0.021444444444444443, 0.00033333333333333365, 0.02822222222222222, 0.011555555555555565, 0.03355555555555555, 0.0018888888888888913, 0.02066666666666666, 0.016111111111111114, 0.0015555555555555572, 0.0034444444444444475]"
67,orchestrator,0.568599484318355,0.8755,0.8740553658591944,0.8781457295482278,0.8755000000000001,[0.853 0.964 0.837 0.856 0.884 0.93  0.565 0.972 0.953 0.941],"[0.853, 0.964, 0.837, 0.856, 0.884, 0.93, 0.565, 0.972, 0.953, 0.941]","[0.023777777777777773, 0.0006666666666666673, 0.025111111111111133, 0.011333333333333343, 0.03655555555555553, 0.0020000000000000018, 0.019222222222222227, 0.013444444444444445, 0.002111111111111113, 0.004111111111111114]"
68,orchestrator,0.5600997712884098,0.8741,0.872871323884066,0.8767932457070966,0.8741,[0.842 0.966 0.841 0.854 0.881 0.922 0.57  0.971 0.951 0.943],"[0.842, 0.966, 0.841, 0.854, 0.881, 0.922, 0.57, 0.971, 0.951, 0.943]","[0.02055555555555555, 0.0005555555555555561, 0.026333333333333344, 0.011444444444444455, 0.037555555555555564, 0.002111111111111113, 0.020666666666666673, 0.014222222222222223, 0.0022222222222222244, 0.004222222222222226]"
69,orchestrator,0.6141750291304896,0.8681,0.86539012028496,0.8718623813804804,0.8680999999999999,[0.842 0.964 0.879 0.84  0.865 0.931 0.495 0.972 0.954 0.939],"[0.842, 0.964, 0.879, 0.84, 0.865, 0.931, 0.495, 0.972, 0.954, 0.939]","[0.023222222222222217, 0.0007777777777777786, 0.03722222222222219, 0.009777777777777786, 0.03600000000000001, 0.0023333333333333357, 0.017444444444444446, 0.013444444444444419, 0.0024444444444444466, 0.0038888888888888922]"
70,orchestrator,0.5731904630097561,0.8752,0.8745028833119142,0.8783107400577201,0.8752000000000001,[0.807 0.965 0.842 0.86  0.888 0.928 0.596 0.974 0.954 0.938],"[0.807, 0.965, 0.842, 0.86, 0.888, 0.928, 0.596, 0.974, 0.954, 0.938]","[0.016333333333333335, 0.0007777777777777785, 0.026555555555555575, 0.012777777777777789, 0.03866666666666666, 0.0022222222222222244, 0.02244444444444445, 0.01355555555555554, 0.0016666666666666679, 0.00366666666666667]"
71,orchestrator,0.5681370307656937,0.8757,0.8750685486317042,0.8781694281728896,0.8756999999999999,[0.827 0.966 0.854 0.871 0.856 0.922 0.603 0.979 0.951 0.928],"[0.827, 0.966, 0.854, 0.871, 0.856, 0.922, 0.603, 0.979, 0.951, 0.928]","[0.01900000000000001, 0.00044444444444444474, 0.027777777777777766, 0.011555555555555565, 0.033444444444444416, 0.0020000000000000018, 0.022888888888888886, 0.01566666666666665, 0.002111111111111113, 0.0032222222222222253]"
72,orchestrator,0.5958460139030823,0.872,0.8707286716883148,0.8753304063023106,0.8720000000000001,[0.837 0.965 0.875 0.851 0.857 0.908 0.565 0.98  0.952 0.93 ],"[0.837, 0.965, 0.875, 0.851, 0.857, 0.908, 0.565, 0.98, 0.952, 0.93]","[0.02144444444444445, 0.000555555555555556, 0.03266666666666667, 0.010666666666666677, 0.03244444444444442, 0.0020000000000000018, 0.020111111111111118, 0.01688888888888888, 0.002111111111111113, 0.003333333333333337]"
73,orchestrator,0.6017505535019096,0.8716,0.8703162458023022,0.8754314934532671,0.8716000000000002,[0.857 0.963 0.882 0.846 0.84  0.91  0.562 0.979 0.948 0.929],"[0.857, 0.963, 0.882, 0.846, 0.84, 0.91, 0.562, 0.979, 0.948, 0.929]","[0.024666666666666663, 0.000555555555555556, 0.034555555555555534, 0.009777777777777786, 0.02977777777777776, 0.0018888888888888905, 0.019111111111111117, 0.016888888888888894, 0.0020000000000000018, 0.0034444444444444475]"
74,orchestrator,0.6154788918526843,0.8714,0.8700203431854729,0.8756884836097086,0.8714000000000001,[0.844 0.964 0.889 0.852 0.837 0.92  0.555 0.981 0.948 0.924],"[0.844, 0.964, 0.889, 0.852, 0.837, 0.92, 0.555, 0.981, 0.948, 0.924]","[0.022333333333333323, 0.0006666666666666671, 0.03722222222222222, 0.010888888888888896, 0.030777777777777793, 0.001888888888888891, 0.01788888888888889, 0.016444444444444446, 0.0016666666666666674, 0.003111111111111114]"
75,orchestrator,0.6155233911068179,0.8711,0.8680383860148154,0.8750761498903252,0.8711,[0.857 0.964 0.868 0.889 0.855 0.925 0.5   0.979 0.951 0.923],"[0.857, 0.964, 0.868, 0.889, 0.855, 0.925, 0.5, 0.979, 0.951, 0.923]","[0.02555555555555555, 0.00044444444444444485, 0.03255555555555556, 0.013999999999999988, 0.03333333333333331, 0.0018888888888888905, 0.013555555555555555, 0.016111111111111104, 0.002555555555555558, 0.0032222222222222253]"
76,orchestrator,0.589716328055691,0.8742,0.8736347485674356,0.8767418182768981,0.8742000000000001,[0.805 0.964 0.902 0.885 0.783 0.937 0.613 0.975 0.946 0.932],"[0.805, 0.964, 0.902, 0.885, 0.783, 0.937, 0.613, 0.975, 0.946, 0.932]","[0.018666666666666675, 0.0005555555555555561, 0.038, 0.014666666666666658, 0.02166666666666666, 0.002222222222222225, 0.025444444444444443, 0.013666666666666657, 0.001555555555555557, 0.003333333333333337]"
77,orchestrator,0.5717153900895268,0.8753,0.874507353357082,0.87681416739195,0.8753,[0.798 0.964 0.861 0.875 0.86  0.939 0.601 0.962 0.953 0.94 ],"[0.798, 0.964, 0.861, 0.875, 0.86, 0.939, 0.601, 0.962, 0.953, 0.94]","[0.017222222222222226, 0.0006666666666666674, 0.02855555555555555, 0.013333333333333345, 0.03277777777777778, 0.002555555555555558, 0.024444444444444442, 0.011999999999999986, 0.0023333333333333353, 0.0046666666666666705]"
78,orchestrator,0.6055619868190785,0.8733,0.8720563166162186,0.8757719397527023,0.8733000000000001,[0.844 0.965 0.892 0.857 0.808 0.927 0.577 0.968 0.954 0.941],"[0.844, 0.965, 0.892, 0.857, 0.808, 0.927, 0.577, 0.968, 0.954, 0.941]","[0.024111111111111104, 0.0007777777777777785, 0.03566666666666667, 0.011555555555555565, 0.02655555555555554, 0.0020000000000000013, 0.019888888888888893, 0.01333333333333332, 0.0024444444444444466, 0.004444444444444449]"
79,orchestrator,0.600240972373262,0.8727,0.872135738991893,0.8763506906048845,0.8727,[0.806 0.964 0.908 0.846 0.808 0.941 0.593 0.963 0.951 0.947],"[0.806, 0.964, 0.908, 0.846, 0.808, 0.941, 0.593, 0.963, 0.951, 0.947]","[0.019777777777777783, 0.0006666666666666673, 0.042666666666666644, 0.010222222222222231, 0.024777777777777763, 0.0023333333333333353, 0.02322222222222223, 0.010777777777777765, 0.0018888888888888905, 0.005111111111111117]"
