epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,0,2.6739578616302624,0.10111111111111111,0.0639206652377603,0.101649657820846,0.09558077332705858,"[0.00598802 0.07216495 0.         0.13496933 0.         0.11042945
 0.05113636 0.03243243 0.52682927 0.02185792]","[0.00598802395209581, 0.07216494845360824, 0.0, 0.13496932515337423, 0.0, 0.11042944785276074, 0.05113636363636364, 0.032432432432432434, 0.526829268292683, 0.02185792349726776]","[0.0013633265167007497, 0.08089431484721438, 0.0, 0.12359275539581052, 0.0011491699616449714, 0.08714725263708002, 0.04893144221023817, 0.04784594570397975, 0.5914598958356281, 0.022526148750527084]"
1,1,2.774552193363156,0.10055555555555555,0.05574554968717778,0.06714599960197581,0.10178230113737201,"[0.         0.08092486 0.         0.08762887 0.         0.06748466
 0.03589744 0.02762431 0.70621469 0.01204819]","[0.0, 0.0809248554913295, 0.0, 0.08762886597938144, 0.0, 0.06748466257668712, 0.035897435897435895, 0.027624309392265192, 0.7062146892655367, 0.012048192771084338]","[0.004468778026330766, 0.06099843690496144, 0.0, 0.11363312859593705, 0.007355975355970218, 0.07575819643398768, 0.04307218892154733, 0.03177112259682957, 0.6489948593944005, 0.011966979172955444]"
1,2,2.814619988466786,0.11611111111111111,0.0671149413539764,0.09815356395135907,0.11158385661763495,"[0.         0.08187135 0.         0.12804878 0.01648352 0.07142857
 0.04046243 0.02259887 0.73846154 0.01648352]","[0.0, 0.08187134502923978, 0.0, 0.12804878048780488, 0.016483516483516484, 0.07142857142857142, 0.04046242774566474, 0.022598870056497175, 0.7384615384615385, 0.016483516483516484]","[0.0049325049739484365, 0.042092562087567904, 0.002464950865363662, 0.09682119671131441, 0.008158159837863527, 0.061442515600219155, 0.0464028118912631, 0.02708861730649079, 0.682502303201938, 0.015223425726658829]"
1,3,2.122067119167969,0.20277777777777778,0.09337160556912918,0.12165251690458301,0.20573169940997213,"[0.         0.97484277 0.         0.         0.98969072 0.
 0.         0.09278351 0.         0.        ]","[0.0, 0.9748427672955975, 0.0, 0.0, 0.9896907216494846, 0.0, 0.0, 0.09278350515463918, 0.0, 0.0]","[0.0, 0.16703681305374682, 0.0, 0.0, 0.7084348365068096, 0.0006385696040868455, 0.0017603336039090228, 0.004649781220367642, 0.0, 0.0]"
1,4,2.1451305699559438,0.22777777777777777,0.10754664552044446,0.23366115468585752,0.21139238075284586,"[0.         0.92432432 0.         0.         0.98067633 0.00543478
 0.         0.20348837 0.         0.        ]","[0.0, 0.9243243243243243, 0.0, 0.0, 0.9806763285024155, 0.005434782608695652, 0.0, 0.20348837209302326, 0.0, 0.0]","[0.0, 0.26180197229814434, 0.0, 0.0, 0.6106569334211378, 0.0, 0.0006775067750677507, 0.0030942755580436743, 0.0, 0.0]"
1,5,2.0550074492935586,0.23222222222222222,0.1274604915058025,0.3353731967050562,0.22977995571265245,"[0.         0.98265896 0.         0.         0.98404255 0.02840909
 0.         0.296875   0.00581395 0.        ]","[0.0, 0.9826589595375722, 0.0, 0.0, 0.9840425531914894, 0.028409090909090908, 0.0, 0.296875, 0.005813953488372093, 0.0]","[0.0, 0.21005648085225312, 0.0, 0.0, 0.6401129799383358, 0.0, 0.0, 0.005630588417575057, 0.0, 0.0]"
1,6,2.036389470100403,0.25166666666666665,0.13640236594658733,0.23630915391215632,0.23642241658299756,"[0.         0.99014778 0.         0.         0.98907104 0.02824859
 0.         0.35675676 0.         0.        ]","[0.0, 0.9901477832512315, 0.0, 0.0, 0.9890710382513661, 0.028248587570621472, 0.0, 0.3567567567567568, 0.0, 0.0]","[0.0, 0.21310667229800465, 0.0, 0.000584795321637427, 0.6249430099371655, 0.0, 0.001443001443001443, 0.008342058130193723, 0.0, 0.0]"
1,7,2.0386620612271065,0.24444444444444444,0.1260964627085545,0.24015091320043008,0.2267685784663301,"[0.         0.98543689 0.         0.         0.96842105 0.01025641
 0.         0.30357143 0.         0.        ]","[0.0, 0.9854368932038835, 0.0, 0.0, 0.968421052631579, 0.010256410256410256, 0.0, 0.30357142857142855, 0.0, 0.0]","[0.0, 0.23229777673762303, 0.0, 0.0, 0.6226896510820604, 0.0, 0.0006207324643078833, 0.003537863642308625, 0.0, 0.0]"
1,8,2.082971521183453,0.2311111111111111,0.13350537523250283,0.38745105467921453,0.23563102013185108,"[0.         0.97252747 0.         0.         0.97126437 0.00564972
 0.00558659 0.38461538 0.01666667 0.        ]","[0.0, 0.9725274725274725, 0.0, 0.0, 0.9712643678160919, 0.005649717514124294, 0.00558659217877095, 0.38461538461538464, 0.016666666666666666, 0.0]","[0.0, 0.2188571170545968, 0.0, 0.0, 0.6255622025229637, 0.0, 0.0006172839506172838, 0.004262262991987792, 0.0, 0.0]"
1,9,2.0540510236689475,0.23333333333333334,0.12785720688913266,0.33283292530806313,0.22743163178198245,"[0.         0.985      0.         0.         0.96590909 0.03723404
 0.         0.275      0.01117318 0.        ]","[0.0, 0.985, 0.0, 0.0, 0.9659090909090909, 0.03723404255319149, 0.0, 0.275, 0.0111731843575419, 0.0]","[0.0, 0.2238461638098807, 0.0, 0.0, 0.6290813780632034, 0.0, 0.0, 0.005481756146935492, 0.0, 0.0]"
2,0,3.261224343713406,0.10833333333333334,0.05613860001621394,0.11429119943488553,0.10200029276875333,"[0.         0.04123711 0.         0.24539877 0.         0.00613497
 0.06818182 0.04324324 0.60487805 0.01092896]","[0.0, 0.041237113402061855, 0.0, 0.24539877300613497, 0.0, 0.006134969325153374, 0.06818181818181818, 0.043243243243243246, 0.6048780487804878, 0.01092896174863388]","[0.0012077651421913717, 0.04060317162711388, 0.0, 0.2525294856860084, 0.000681663258350375, 0.0006071645415907711, 0.06478735978221196, 0.04140720254530303, 0.5867639644068476, 0.009189675489545522]"
2,1,3.3529171795971626,0.11611111111111111,0.06323830581566586,0.12290387928394493,0.11530680619354554,"[0.01554404 0.03468208 0.00581395 0.20618557 0.         0.00613497
 0.07692308 0.03867403 0.75706215 0.01204819]","[0.015544041450777202, 0.03468208092485549, 0.005813953488372094, 0.20618556701030927, 0.0, 0.006134969325153374, 0.07692307692307693, 0.03867403314917127, 0.7570621468926554, 0.012048192771084338]","[0.008119750637997738, 0.02267128423930396, 0.002968473125658919, 0.1789826013136984, 0.005020134091222873, 0.00249527891255662, 0.05819502400062948, 0.039064257132761605, 0.647213523192196, 0.01826211091670148]"
2,2,3.369621086964565,0.12222222222222222,0.06460367033975935,0.1323023894704181,0.11788234709295249,"[0.02139037 0.02923977 0.         0.21341463 0.00549451 0.01098901
 0.05780347 0.03389831 0.78461538 0.02197802]","[0.0213903743315508, 0.029239766081871343, 0.0, 0.21341463414634146, 0.005494505494505495, 0.01098901098901099, 0.057803468208092484, 0.03389830508474576, 0.7846153846153846, 0.02197802197802198]","[0.01571610514176042, 0.012288880711274605, 0.0018707738005983622, 0.15582336477026906, 0.005590956790732671, 0.0024323037738930415, 0.06640886612271134, 0.03347708362596077, 0.6685007771702449, 0.018021613544829798]"
2,3,1.2757481384066354,0.4922222222222222,0.4264434193678702,0.7163951897444348,0.4811586193494798,"[0.06666667 0.93081761 0.32768362 0.87562189 0.96907216 0.09756098
 0.01724138 1.         0.25698324 0.26993865]","[0.06666666666666667, 0.9308176100628931, 0.3276836158192091, 0.8756218905472637, 0.9690721649484536, 0.0975609756097561, 0.017241379310344827, 1.0, 0.2569832402234637, 0.26993865030674846]","[0.0, 0.003037472812082714, 0.014543675529896017, 0.07839467361427259, 0.22460083850071713, 0.0005698005698005693, 0.0041484135982763, 0.2511955483199769, 0.0, 0.0]"
2,4,1.5371098761009958,0.38555555555555554,0.3272041151729691,0.6635748693032534,0.3743037844878365,"[0.06111111 0.51891892 0.14371257 0.50819672 0.96618357 0.11413043
 0.00568182 0.99418605 0.07926829 0.35164835]","[0.061111111111111116, 0.518918918918919, 0.1437125748502994, 0.5081967213114754, 0.9661835748792271, 0.11413043478260869, 0.005681818181818182, 0.9941860465116279, 0.07926829268292683, 0.3516483516483517]","[0.000607164541590771, 0.0006105006105006084, 0.0048998438491192125, 0.059534314605614216, 0.3182254976272473, 0.0006459948320413433, 0.01003492149381099, 0.30002846654449966, 0.0006313131313131307, 0.0]"
2,5,1.1972708142964186,0.5322222222222223,0.4953012591932941,0.7254331126818061,0.5264206184417407,"[0.17058824 0.93641618 0.37373737 0.85549133 0.97340426 0.26136364
 0.04117647 1.         0.34883721 0.30319149]","[0.17058823529411765, 0.9364161849710982, 0.37373737373737376, 0.8554913294797688, 0.973404255319149, 0.26136363636363635, 0.041176470588235294, 1.0, 0.3488372093023256, 0.30319148936170215]","[0.0019607843137254893, 0.0032116901761580527, 0.009741343345848981, 0.0672914736383613, 0.20715130938028808, 0.0006459948320413448, 0.011741906064751485, 0.22445481109133564, 0.0, 0.0]"
2,6,1.1836494434196336,0.5255555555555556,0.4732741450258266,0.7071229020450425,0.5188385857030228,"[0.11578947 0.97044335 0.36263736 0.89880952 0.96721311 0.25423729
 0.01136364 1.         0.34415584 0.26373626]","[0.11578947368421053, 0.9704433497536946, 0.3626373626373626, 0.8988095238095238, 0.9672131147540983, 0.2542372881355932, 0.011363636363636364, 1.0, 0.34415584415584416, 0.26373626373626374]","[0.0006313131313131306, 0.0012461709830130876, 0.012052968183401671, 0.07362863329601921, 0.20868814505384378, 0.0007215007215007217, 0.007701070858965593, 0.22995399143525086, 0.0, 0.0]"
2,7,1.2054833189576073,0.5116666666666667,0.4587357751732249,0.7110276355547189,0.5017100655541503,"[0.14606742 0.94660194 0.36196319 0.8547486  0.95263158 0.19487179
 0.03164557 1.         0.25139665 0.27717391]","[0.14606741573033707, 0.9466019417475728, 0.3619631901840491, 0.8547486033519551, 0.9526315789473684, 0.19487179487179487, 0.031645569620253174, 1.0, 0.25139664804469275, 0.27717391304347827]","[0.00210970464135021, 0.0006207324643078888, 0.009450212550767242, 0.07989621597439828, 0.206289440110338, 0.0006207324643078826, 0.009352834097043499, 0.24469139068975457, 0.0006242197253433223, 0.0]"
2,8,1.2329885136764662,0.5027777777777778,0.46564677144086974,0.7164776138480115,0.5096355187514428,"[0.19902913 0.92307692 0.32727273 0.87912088 0.97126437 0.24293785
 0.04469274 1.         0.27777778 0.2311828 ]","[0.19902912621359226, 0.9230769230769231, 0.32727272727272727, 0.8791208791208791, 0.9712643678160919, 0.24293785310734464, 0.044692737430167606, 1.0, 0.2777777777777778, 0.23118279569892472]","[0.0, 0.00420438362077459, 0.00828001529399081, 0.07076222654115392, 0.21080722716021297, 0.002469135802469136, 0.010326021814694953, 0.23800041337621153, 0.0, 0.0]"
2,9,1.2325170952661904,0.5044444444444445,0.46959137381250715,0.7245651376047889,0.5133176929344663,"[0.16494845 0.925      0.35359116 0.84242424 0.96022727 0.22340426
 0.05851064 1.         0.37430168 0.23076923]","[0.16494845360824745, 0.925, 0.35359116022099446, 0.8424242424242424, 0.9602272727272727, 0.22340425531914893, 0.05851063829787234, 1.0, 0.3743016759776536, 0.23076923076923078]","[0.0005910165484633579, 0.002309229606882599, 0.008234571003239644, 0.0764760440902035, 0.2027978462414324, 0.002482929857231534, 0.008739723057525281, 0.2391267585567258, 0.0, 0.0]"
3,0,3.334976633038141,0.11555555555555555,0.054827030942735264,0.05924788688481528,0.11131157870185497,"[0.         0.01546392 0.         0.34355828 0.00561798 0.
 0.1875     0.         0.56097561 0.        ]","[0.0, 0.015463917525773196, 0.0, 0.343558282208589, 0.0056179775280898875, 0.0, 0.1875, 0.0, 0.5609756097560976, 0.0]","[0.0018211771368263896, 0.0137366620527263, 0.0, 0.25670045027083865, 0.004301305921977531, 0.0, 0.16045674593708883, 0.009220815451475354, 0.5405970508841145, 0.0005973715651135006]"
3,1,3.3042335868936723,0.13555555555555557,0.0758784869986593,0.12683208764810958,0.13347829476930376,"[0.02072539 0.04046243 0.         0.24226804 0.03763441 0.
 0.17435897 0.01104972 0.80225989 0.0060241 ]","[0.02072538860103627, 0.04046242774566474, 0.0, 0.2422680412371134, 0.03763440860215054, 0.0, 0.17435897435897435, 0.011049723756906077, 0.8022598870056498, 0.006024096385542169]","[0.01217588660158582, 0.010130731185238119, 0.006578390788681107, 0.18484118018092616, 0.021120225967293564, 0.002425755840828673, 0.12422822293656731, 0.013681338695109683, 0.5839103338352299, 0.003709828669313232]"
3,2,3.33780042260094,0.14777777777777779,0.08839099377501083,0.22549256056888392,0.14499210621548292,"[0.03743316 0.05847953 0.00534759 0.35365854 0.02197802 0.00549451
 0.14450867 0.01129944 0.78974359 0.02197802]","[0.0374331550802139, 0.05847953216374269, 0.0053475935828877, 0.35365853658536583, 0.02197802197802198, 0.005494505494505495, 0.14450867052023122, 0.011299435028248588, 0.7897435897435897, 0.02197802197802198]","[0.020030847348818857, 0.004909424063768446, 0.005603922635962103, 0.16766095480806234, 0.031958446034431, 0.001965514160636112, 0.1259507675884135, 0.01110089888686994, 0.5789458108943898, 0.0018821844503336608]"
3,3,1.2031612021733173,0.5838888888888889,0.5743717985882473,0.7812167220554638,0.5863085017910159,"[0.92820513 0.78616352 0.73446328 0.45273632 0.0257732  0.1402439
 0.51724138 0.7628866  0.68715084 0.82822086]","[0.9282051282051282, 0.7861635220125787, 0.7344632768361582, 0.4527363184079602, 0.02577319587628866, 0.1402439024390244, 0.5172413793103449, 0.7628865979381443, 0.6871508379888268, 0.8282208588957055]","[0.23075919761355332, 0.0, 0.06727547229210881, 0.006033608980841838, 0.0, 0.0, 0.12758440328780354, 0.02311420353467338, 0.0018171079146688867, 0.0030732266085547405]"
3,4,1.640370492386607,0.4022222222222222,0.4064532657608888,0.632555599233888,0.4108474691859348,"[0.88888889 0.21621622 0.28143713 0.20218579 0.         0.10869565
 0.48863636 0.62209302 0.53658537 0.76373626]","[0.888888888888889, 0.21621621621621623, 0.281437125748503, 0.20218579234972678, 0.0, 0.10869565217391304, 0.48863636363636365, 0.622093023255814, 0.5365853658536586, 0.7637362637362637]","[0.4010534599784078, 0.0, 0.023947433487023457, 0.005961866469112843, 0.0, 0.0006459948320413433, 0.19252910572505705, 0.020295246497084612, 0.0006172839506172818, 0.009563532187394674]"
3,5,1.09577638702055,0.6377777777777778,0.6243069650090474,0.7993044002298773,0.6374085709649662,"[0.95294118 0.76878613 0.76262626 0.57803468 0.0212766  0.27840909
 0.56470588 0.90104167 0.66860465 0.87765957]","[0.9529411764705883, 0.7687861271676301, 0.7626262626262627, 0.5780346820809249, 0.02127659574468085, 0.2784090909090909, 0.5647058823529412, 0.9010416666666667, 0.6686046511627907, 0.8776595744680851]","[0.1975591385931534, 0.0, 0.05348866558471051, 0.007076202349918769, 0.0, 0.0, 0.12016884678071905, 0.01979905437352244, 0.0006313131313131369, 0.004156144781144777]"
3,6,1.0641642550451567,0.6477777777777778,0.6346231269363396,0.8003737942479928,0.6440407699758086,"[0.94210526 0.83743842 0.76373626 0.625      0.01092896 0.3220339
 0.56818182 0.82702703 0.71428571 0.82967033]","[0.9421052631578948, 0.8374384236453203, 0.7637362637362637, 0.625, 0.01092896174863388, 0.3220338983050847, 0.5681818181818182, 0.827027027027027, 0.7142857142857143, 0.8296703296703297]","[0.18888023566645984, 0.0, 0.05622318199785397, 0.005677059839015748, 0.0, 0.0006105006105006083, 0.12005362119955858, 0.022236708677386644, 0.0, 0.0018289475916594506]"
3,7,1.107815047808453,0.6338888888888888,0.6218136059319752,0.7525794757290647,0.6379390016774135,"[0.93820225 0.83980583 0.74846626 0.58100559 0.01052632 0.33846154
 0.51898734 0.875      0.66480447 0.86413043]","[0.9382022471910112, 0.8398058252427185, 0.7484662576687118, 0.5810055865921788, 0.010526315789473684, 0.3384615384615385, 0.5189873417721519, 0.875, 0.664804469273743, 0.8641304347826086]","[0.18935572475844317, 0.0, 0.053787701467910155, 0.006812039855324994, 0.0006816632583503752, 0.0, 0.12490010275420868, 0.02105784714480367, 0.001248439450686645, 0.004446479446479443]"
3,8,1.0980487829816026,0.6383333333333333,0.623799514399707,0.7939759109518558,0.6324470755910483,"[0.94174757 0.81318681 0.71515152 0.52747253 0.01724138 0.31073446
 0.56424581 0.85798817 0.71111111 0.8655914 ]","[0.941747572815534, 0.8131868131868133, 0.7151515151515152, 0.5274725274725275, 0.017241379310344827, 0.3107344632768362, 0.5642458100558659, 0.8579881656804734, 0.7111111111111111, 0.8655913978494624]","[0.20554231894391084, 0.0006105006105006082, 0.06005284104888908, 0.006728587411546904, 0.0, 0.0, 0.10831144767732505, 0.02274061924143935, 0.0005393743257820924, 0.0038664489727745616]"
3,9,1.079668358891411,0.6433333333333333,0.6330218063618458,0.7729608461791819,0.6427473648882852,"[0.92268041 0.83       0.77900552 0.56969697 0.01704545 0.30851064
 0.54787234 0.8625     0.72625698 0.86390533]","[0.9226804123711341, 0.83, 0.7790055248618785, 0.5696969696969697, 0.017045454545454544, 0.30851063829787234, 0.5478723404255319, 0.8625, 0.7262569832402235, 0.863905325443787]","[0.19490535264909334, 0.0, 0.05285942336282323, 0.008519212746016868, 0.000591016548463357, 0.0, 0.11670914316470106, 0.021343021855049955, 0.0006313131313131369, 0.0013888888888888842]"
4,0,3.2605733428381187,0.11833333333333333,0.06404226073528761,0.12938331387958607,0.11267633345467873,"[0.         0.06701031 0.         0.24539877 0.01123596 0.00613497
 0.21590909 0.         0.57560976 0.00546448]","[0.0, 0.06701030927835051, 0.0, 0.24539877300613497, 0.011235955056179775, 0.006134969325153374, 0.2159090909090909, 0.0, 0.5756097560975609, 0.00546448087431694]","[0.0012215912904568215, 0.050296942880865725, 0.0013129763896635063, 0.23179169363785437, 0.0017706901164808333, 0.002402003247793964, 0.14618906188558603, 0.010974802167998914, 0.5375873420166895, 0.0023680814169673493]"
4,1,3.1890870216673455,0.14222222222222222,0.09139662258151872,0.1624991254045473,0.14045012407399965,"[0.03626943 0.0867052  0.01744186 0.24226804 0.02688172 0.01226994
 0.16923077 0.02209945 0.78531073 0.0060241 ]","[0.036269430051813475, 0.08670520231213873, 0.01744186046511628, 0.2422680412371134, 0.026881720430107527, 0.012269938650306749, 0.16923076923076924, 0.022099447513812154, 0.7853107344632768, 0.006024096385542169]","[0.020653002588388505, 0.023268422074920105, 0.012005178284675257, 0.17276769401537873, 0.018120912956937005, 0.006280446600514425, 0.0971740296859514, 0.015436185672026034, 0.5855434737719556, 0.0038060720448088673]"
4,2,3.1565580874417734,0.16111111111111112,0.1152459754898489,0.25971416124517444,0.15754733384112482,"[0.07486631 0.11111111 0.02673797 0.29878049 0.02197802 0.02747253
 0.12138728 0.01694915 0.81025641 0.06593407]","[0.0748663101604278, 0.1111111111111111, 0.026737967914438502, 0.29878048780487804, 0.02197802197802198, 0.027472527472527472, 0.12138728323699423, 0.016949152542372885, 0.8102564102564103, 0.06593406593406594]","[0.026892432212907005, 0.00901912077979252, 0.007045751766233029, 0.15768658911906386, 0.018289005469366702, 0.009436565752022463, 0.10825380983599099, 0.01722586910270315, 0.5771676142148305, 0.005041759701395625]"
4,3,0.9598729351980496,0.6688888888888889,0.6680926907115893,0.7811660813762196,0.6673217676583358,"[0.89230769 0.80503145 0.61016949 0.78606965 0.22680412 0.25
 0.52873563 0.82474227 0.86592179 0.88343558]","[0.8923076923076924, 0.8050314465408805, 0.6101694915254239, 0.7860696517412936, 0.2268041237113402, 0.25, 0.5287356321839081, 0.8247422680412372, 0.8659217877094972, 0.8834355828220859]","[0.16489424461240226, 0.0, 0.03468945896104717, 0.025445971520340338, 0.002532631989090203, 0.0, 0.10988866626201707, 0.017665053951153007, 0.009057506641535065, 0.005468946442041742]"
4,4,1.5399013309352165,0.4494444444444444,0.4524411927586008,0.7051371667502925,0.45668119976112226,"[0.89444444 0.14054054 0.16766467 0.46994536 0.06763285 0.27173913
 0.49431818 0.51744186 0.71341463 0.82967033]","[0.8944444444444445, 0.14054054054054055, 0.16766467065868262, 0.46994535519125685, 0.0676328502415459, 0.2717391304347826, 0.4943181818181818, 0.5174418604651163, 0.7134146341463414, 0.8296703296703297]","[0.3407616314568984, 0.0, 0.009567076958381307, 0.06020037380664853, 0.0012725005362680829, 0.0026154912711917797, 0.16501633849847563, 0.007950427091466327, 0.004760069420384785, 0.011543646781260531]"
4,5,0.8582621053256819,0.7177777777777777,0.7188392489297221,0.7996696731996003,0.720330823398627,"[0.94705882 0.79190751 0.61111111 0.85549133 0.2712766  0.46590909
 0.6        0.89583333 0.86046512 0.90425532]","[0.9470588235294118, 0.791907514450867, 0.6111111111111112, 0.8554913294797688, 0.2712765957446808, 0.4659090909090909, 0.6, 0.8958333333333334, 0.8604651162790697, 0.9042553191489362]","[0.12681807486061422, 0.0, 0.02432902238909749, 0.030039163847594776, 0.002805836139169472, 0.0, 0.10038611122619566, 0.01301579626047712, 0.007457268941676533, 0.005892255892255888]"
4,6,0.82316102760028,0.73,0.7264241597279606,0.8084842078983059,0.7309706578670949,"[0.95263158 0.81773399 0.63736264 0.91666667 0.20765027 0.51412429
 0.625      0.83783784 0.88311688 0.91758242]","[0.9526315789473684, 0.8177339901477834, 0.6373626373626373, 0.9166666666666666, 0.20765027322404372, 0.5141242937853108, 0.625, 0.8378378378378378, 0.8831168831168831, 0.9175824175824175]","[0.11949525310456512, 0.0, 0.02695850509698655, 0.03252605978015813, 0.0012418137418137422, 0.0012210012210012169, 0.09770270892571704, 0.009871484447755641, 0.0068745161479254226, 0.003030148792860651]"
4,7,0.8606583531451436,0.7205555555555555,0.7205600526767799,0.7956331682859409,0.721518162381565,"[0.92134831 0.82038835 0.60736196 0.84916201 0.24210526 0.54358974
 0.57594937 0.89880952 0.83798883 0.91847826]","[0.9213483146067416, 0.8203883495145631, 0.6073619631901841, 0.8491620111731844, 0.24210526315789474, 0.5435897435897437, 0.5759493670886076, 0.8988095238095238, 0.8379888268156425, 0.9184782608695652]","[0.12614216640159728, 0.0, 0.01907617144126139, 0.0308730177932903, 0.0047932144305523165, 0.0, 0.10805317917704965, 0.009389322432800688, 0.005989337236076507, 0.005107855107855102]"
4,8,0.8571334890032236,0.7222222222222222,0.7213276419797457,0.8058098410409797,0.7158550531053327,"[0.9223301  0.82417582 0.52727273 0.82967033 0.26436782 0.50847458
 0.62569832 0.86982249 0.88888889 0.89784946]","[0.9223300970873787, 0.8241758241758242, 0.5272727272727272, 0.8296703296703297, 0.26436781609195403, 0.5084745762711864, 0.6256983240223464, 0.8698224852071006, 0.8888888888888888, 0.8978494623655914]","[0.13326626832296837, 0.0, 0.02894130184642328, 0.03011811748112168, 0.0006734006734006716, 0.0005973715651135, 0.09970834150944194, 0.01476216511755059, 0.0031257299760230066, 0.004523911168698287]"
