0,1,2,3,4,5,6,7,8,9,iteration
-0.0006000000000000449,-0.000500000000000056,0.0004999999999999449,0.0012999999999999678,0.0005999999999999339,0.0004999999999999449,0.0004999999999999449,-0.00040000000000006697,-0.00040000000000006697,0.0009000000000000119,29
-0.0009000000000000119,-0.0013999999999999568,0.00029999999999996696,0.00019999999999997797,-9.999999999998899e-05,0.0007000000000000339,0.000500000000000056,-0.0008000000000000229,0.00029999999999996696,0.0006000000000000449,30
-0.0005999999999999339,-0.0009000000000000119,0.0015000000000000568,0.0010000000000000009,0.0,0.0009000000000000119,-0.00029999999999996696,-0.00029999999999996696,0.000500000000000056,0.0007000000000000339,31
-0.00019999999999997797,0.0,0.0014999999999999458,0.0012999999999999678,0.0014999999999999458,0.0010999999999999899,-0.00029999999999996696,-0.0006000000000000449,0.0004999999999999449,0.0009000000000000119,32
-0.000300000000000078,-0.000500000000000056,0.0010000000000000009,0.0014999999999999458,0.00019999999999997797,0.00019999999999997797,-0.000500000000000056,-0.000500000000000056,-0.0006000000000000449,0.0004999999999999449,33
-0.0010999999999999899,-0.0005999999999999339,0.0008000000000000229,0.0011999999999999789,0.0,0.00040000000000006697,-0.0011999999999999789,-0.0010999999999999899,-0.00019999999999997797,0.00019999999999997797,34
-0.000200000000000089,-0.00040000000000006697,0.0011999999999999789,0.0011999999999999789,0.00029999999999996696,0.00019999999999997797,9.999999999998899e-05,-0.0006000000000000449,-0.000200000000000089,0.0005999999999999339,35
-0.00019999999999997797,-0.0006999999999999229,0.0014000000000000679,0.0009000000000000119,-0.00029999999999996696,0.000500000000000056,0.0008000000000000229,-0.0009000000000000119,0.0,0.000500000000000056,36
-0.0009000000000000119,-0.0013000000000000789,0.00039999999999995595,-9.999999999998899e-05,0.0010000000000000009,0.0007999999999999119,0.00039999999999995595,-0.0010999999999999899,9.999999999998899e-05,9.999999999998899e-05,37
-0.00040000000000006697,-0.00040000000000006697,0.00019999999999997797,0.0005999999999999339,0.0006999999999999229,0.0005999999999999339,0.0005999999999999339,-0.0008000000000000229,0.0007999999999999119,0.0006999999999999229,38
-0.000300000000000078,-0.0006000000000000449,0.0010999999999999899,0.0004999999999999449,0.0010000000000000009,0.00029999999999996696,-9.999999999998899e-05,-0.0012000000000000899,0.0007999999999999119,0.0007999999999999119,39
9.999999999998899e-05,-0.00029999999999996696,0.0013999999999999568,0.0015999999999999348,0.0017000000000000348,0.0010999999999999899,0.0007000000000000339,-0.00029999999999996696,0.0009000000000000119,0.0012999999999999678,40
-0.00019999999999997797,0.00039999999999995595,0.000500000000000056,0.0010999999999999899,0.00029999999999996696,0.0007000000000000339,-0.0007000000000000339,-0.0010999999999999899,0.0006000000000000449,0.0007000000000000339,41
-0.00029999999999996696,-0.00039999999999995595,0.0009000000000000119,9.999999999998899e-05,0.0010999999999999899,0.00019999999999997797,0.00019999999999997797,-0.0010000000000000009,0.00029999999999996696,0.00029999999999996696,42
-0.0006999999999999229,0.000300000000000078,0.0006000000000000449,0.001100000000000101,0.0008000000000000229,0.0010000000000000009,-0.0004999999999999449,0.000500000000000056,0.000500000000000056,0.001100000000000101,43
0.00029999999999996696,0.0010999999999999899,0.0012999999999999678,0.0014999999999999458,0.0008999999999999009,0.0010999999999999899,0.0,-0.00040000000000006697,0.0010000000000000009,0.0007999999999999119,44
0.0,-0.00010000000000010001,0.00019999999999997797,0.0005999999999999339,0.0005999999999999339,0.0010000000000000009,0.0006999999999999229,0.00019999999999997797,0.00039999999999995595,-0.00010000000000010001,45
-0.0005999999999999339,0.0008000000000000229,-0.00039999999999995595,0.0006000000000000449,0.0010000000000000009,0.000500000000000056,0.0010000000000000009,-0.0004999999999999449,0.000500000000000056,0.000200000000000089,46
-0.00029999999999996696,-0.00039999999999995595,-9.999999999998899e-05,-0.00039999999999995595,-0.00029999999999996696,0.0008000000000000229,0.00029999999999996696,-0.0007000000000000339,-0.00019999999999997797,0.00039999999999995595,47
0.0,0.0,0.00019999999999997797,0.0013999999999999568,-0.00010000000000010001,0.0010000000000000009,-0.000300000000000078,0.00019999999999997797,0.0015999999999999348,0.00039999999999995595,48
0.0007000000000000339,-9.999999999998899e-05,0.0023000000000000798,0.0019000000000000128,0.0007000000000000339,0.0028000000000000247,0.0008000000000000229,-0.00039999999999995595,0.0006000000000000449,0.0010000000000000009,49
-0.00029999999999996696,-0.00029999999999996696,0.0010000000000000009,0.0008000000000000229,0.000200000000000089,0.0,0.0006000000000000449,-9.999999999998899e-05,0.0012000000000000899,0.000200000000000089,50
-9.999999999998899e-05,0.000300000000000078,-0.0007999999999999119,-0.00039999999999995595,-0.0007999999999999119,0.0006000000000000449,0.000300000000000078,-0.0006999999999999229,0.0006000000000000449,-0.0010000000000000009,51
0.00019999999999997797,-0.00010000000000010001,-0.000300000000000078,0.00029999999999996696,0.0008999999999999009,0.0008999999999999009,0.0005999999999999339,0.00039999999999995595,0.0008999999999999009,9.999999999998899e-05,52
-0.0007000000000000339,-0.0015999999999999348,-0.0007000000000000339,0.0006000000000000449,0.0,0.0,0.00019999999999997797,0.000500000000000056,-0.00029999999999996696,-9.999999999998899e-05,53
-0.00029999999999996696,0.000300000000000078,0.0006000000000000449,0.0,0.0008000000000000229,0.001100000000000101,0.00040000000000006697,-0.00019999999999997797,0.0012000000000000899,0.001100000000000101,54
-0.00029999999999996696,-0.00019999999999997797,0.0009000000000000119,0.0009000000000000119,9.999999999998899e-05,0.0011999999999999789,0.00029999999999996696,-0.0008000000000000229,0.0010999999999999899,9.999999999998899e-05,55
-0.0007000000000000339,-0.00040000000000006697,0.0010000000000000009,0.0010999999999999899,-9.999999999998899e-05,0.0009000000000000119,-0.000300000000000078,-0.0013000000000000789,0.0004999999999999449,0.00039999999999995595,56
-0.0012999999999999678,-0.0004999999999999449,0.000200000000000089,0.000300000000000078,-9.999999999998899e-05,0.000200000000000089,0.001100000000000101,-0.0008999999999999009,0.0006000000000000449,-0.00019999999999997797,57
-0.0010000000000000009,-0.0007000000000000339,-0.00019999999999997797,0.00039999999999995595,0.00019999999999997797,0.0004999999999999449,0.0018000000000000238,-0.0010000000000000009,0.00029999999999996696,0.0012999999999999678,58
-0.000200000000000089,-0.000300000000000078,0.0011999999999999789,0.0010000000000000009,0.0013999999999999568,0.0013999999999999568,0.0010000000000000009,0.0004999999999999449,0.0006999999999999229,0.0009000000000000119,59
-0.00039999999999995595,-9.999999999998899e-05,0.0014000000000000679,0.0006000000000000449,0.0017000000000000348,0.000500000000000056,0.00010000000000010001,0.000500000000000056,0.0009000000000000119,0.0,60
-0.00040000000000006697,9.999999999998899e-05,9.999999999998899e-05,0.0006999999999999229,0.00019999999999997797,0.0006999999999999229,0.0004999999999999449,-0.0006000000000000449,0.0005999999999999339,9.999999999998899e-05,61
-0.0013999999999999568,-0.00019999999999997797,-0.00029999999999996696,0.0014000000000000679,-0.00019999999999997797,-0.00039999999999995595,0.0006000000000000449,-0.00029999999999996696,0.000200000000000089,0.0008000000000000229,62
-0.0014000000000000679,-0.0006000000000000449,0.0010000000000000009,0.0011999999999999789,-0.00040000000000006697,0.0012999999999999678,0.00029999999999996696,-0.0012000000000000899,-0.00040000000000006697,0.0012999999999999678,63
-0.00029999999999996696,0.00019999999999997797,0.0014000000000000679,0.0015000000000000568,0.0008000000000000229,0.0010000000000000009,0.00040000000000006697,-0.00019999999999997797,0.00040000000000006697,0.0006000000000000449,64
-0.0010999999999999899,0.000500000000000056,0.0010000000000000009,0.0010999999999999899,0.0009000000000000119,0.0020000000000000018,0.0011999999999999789,0.000500000000000056,0.00019999999999997797,0.0010000000000000009,65
-0.0010000000000000009,-0.0004999999999999449,0.0006000000000000449,0.0013000000000000789,0.0008000000000000229,0.0009000000000000119,0.00019999999999997797,0.00040000000000006697,0.00019999999999997797,0.0010999999999999899,66
-0.000300000000000078,0.00029999999999996696,0.00029999999999996696,0.0010000000000000009,0.0006999999999999229,0.0009000000000000119,-0.0007000000000000339,-0.0007000000000000339,-9.999999999998899e-05,9.999999999998899e-05,67
-0.0010000000000000009,0.00039999999999995595,0.0008000000000000229,0.0012999999999999678,0.0009000000000000119,-9.999999999998899e-05,-0.0009000000000000119,0.00039999999999995595,-0.00040000000000006697,0.00029999999999996696,68
-0.00019999999999997797,-0.00029999999999996696,0.0010000000000000009,0.0010999999999999899,0.00040000000000006697,0.0,0.00019999999999997797,0.0009000000000000119,0.0006000000000000449,0.0013000000000000789,69
-0.00019999999999997797,0.0008000000000000229,0.0018000000000000238,0.0012999999999999678,0.0009000000000000119,-0.0015000000000000568,9.999999999998899e-05,-9.999999999998899e-05,0.0012999999999999678,-9.999999999998899e-05,70
-0.0014999999999999458,0.0,0.00040000000000006697,0.0008000000000000229,0.000500000000000056,0.0009000000000000119,-0.0012999999999999678,-0.00019999999999997797,0.0,0.00040000000000006697,71
-0.0006000000000000449,9.999999999998899e-05,0.00039999999999995595,0.0004999999999999449,0.0005999999999999339,0.0006999999999999229,0.0,9.999999999998899e-05,0.0,0.00039999999999995595,72
-0.0008000000000000229,0.0006000000000000449,0.0006000000000000449,0.0016000000000000458,-0.0010999999999999899,0.0007000000000000339,0.0007000000000000339,-9.999999999998899e-05,0.0012999999999999678,0.00039999999999995595,73
-0.0004999999999999449,0.0006000000000000449,-0.0008000000000000229,0.00040000000000006697,0.0009000000000000119,0.0009000000000000119,0.000300000000000078,-0.0006999999999999229,0.0006000000000000449,0.0010999999999999899,74
-0.00029999999999996696,0.00039999999999995595,0.00039999999999995595,0.0007000000000000339,-0.000500000000000056,-0.00019999999999997797,-0.000500000000000056,-0.0006000000000000449,0.00019999999999997797,-9.999999999998899e-05,75
-0.0008000000000000229,0.000300000000000078,0.0006000000000000449,0.0009000000000000119,-0.00029999999999996696,9.999999999998899e-05,0.0,-0.00029999999999996696,0.0010000000000000009,0.0,76
0.0,0.00029999999999996696,0.0005999999999999339,0.0009000000000000119,0.0007999999999999119,0.00039999999999995595,-9.999999999998899e-05,-9.999999999998899e-05,0.0007999999999999119,0.0005999999999999339,77
-0.000200000000000089,0.0010000000000000009,0.0016999999999999238,0.0010999999999999899,9.999999999998899e-05,0.0009000000000000119,0.0004999999999999449,9.999999999998899e-05,0.0010999999999999899,0.0005999999999999339,78
-0.0006999999999999229,0.0,0.0006000000000000449,0.0010000000000000009,0.000300000000000078,0.0,0.000500000000000056,-0.0004999999999999449,0.00040000000000006697,0.00019999999999997797,79
