iteration,node_id,loss,accuracy
11,0,1.2124615239374565,0.6111904761904762
11,8,0.10955027012493122,0.9645238095238096
11,7,0.08856075036755735,0.9695238095238096
11,3,0.07400459705174646,0.9764285714285714
11,4,0.12193345807662065,0.9616666666666667
11,1,1.806158139850154,0.3088095238095238
11,6,0.058281625134193084,0.9792857142857143
11,2,1.505364396355369,0.4361904761904762
11,9,0.09392174923877147,0.9671428571428572
12,8,0.0981646935723609,0.9685714285714285
12,5,0.08895335670306602,0.9704761904761905
12,0,1.212144806077986,0.6107142857142858
12,6,0.050444977950643406,0.9835714285714285
12,2,1.4986667280847377,0.43357142857142855
12,1,1.8048397076852394,0.31023809523809526
12,9,0.08472896950093634,0.9728571428571429
12,4,0.11436370937294807,0.9635714285714285
12,7,0.07898686472749845,0.9716666666666667
12,3,0.06515686352918926,0.9804761904761905
13,1,1.7970785868890358,0.3169047619047619
13,9,0.0774123966305827,0.975
13,4,0.10528708669836774,0.9671428571428572
13,7,0.07312818886853303,0.9735714285714285
13,3,0.05847564643067237,0.9840476190476191
13,2,1.4936489164829254,0.44285714285714284
13,8,0.08771406282374467,0.974047619047619
13,0,1.2107645458344258,0.6114285714285714
13,5,0.07820887183135544,0.9742857142857143
13,6,0.046666646011131394,0.9828571428571429
14,0,1.2096881934187629,0.6114285714285714
14,4,0.0985368463619979,0.97
14,5,0.07018772559416847,0.9759523809523809
14,9,0.06915776415509313,0.9785714285714285
14,8,0.08015540921284507,0.9766666666666667
14,3,0.05448158924903537,0.9835714285714285
14,6,0.042109558841206526,0.985
14,7,0.06852594134926965,0.9761904761904762
14,2,1.4861896525729785,0.44047619047619047
14,1,1.7923813380978324,0.3157142857142857
15,6,0.03954626513586845,0.9876190476190476
15,1,1.7876494120467792,0.31976190476190475
15,9,0.06107834065474118,0.9802380952380952
15,7,0.06167727419365705,0.9773809523809524
15,5,0.062048701341898944,0.9797619047619047
15,8,0.07303036996304538,0.9776190476190476
15,4,0.08886631606781686,0.9730952380952381
15,3,0.04952566880731893,0.9854761904761905
15,2,1.480561122749791,0.44261904761904763
15,0,1.2092926475134762,0.6114285714285714
16,6,0.033853122152680895,0.9892857142857143
16,5,0.05571838954082606,0.9804761904761905
16,1,1.7811518754019882,0.3261904761904762
16,3,0.0453336289085035,0.986904761904762
16,7,0.060031427044040436,0.9771428571428571
16,9,0.05609897556926378,0.9811904761904762
16,8,0.06516679638298228,0.9821428571428571
16,0,1.2066682608741703,0.6111904761904762
16,2,1.4724996523423628,0.445
16,4,0.08494109662150907,0.9733333333333334
17,3,0.03904753123182066,0.9888095238095238
17,2,1.4695023740782882,0.4502380952380952
17,7,0.050692344657639325,0.979047619047619
17,0,1.2054868913961179,0.6111904761904762
17,1,1.779350049567945,0.3230952380952381
17,4,0.07954237117629612,0.9735714285714285
17,8,0.06293979876632379,0.9814285714285714
17,5,0.053104766954096376,0.9823809523809524
17,9,0.04832170324781063,0.9842857142857143
17,6,0.031542116169337976,0.9902380952380953
18,2,1.4629661693717495,0.4511904761904762
18,0,1.2055545968539787,0.6111904761904762
18,9,0.04712344761664457,0.9845238095238096
18,3,0.03432256591275456,0.9892857142857143
18,5,0.04847219717163226,0.9828571428571429
18,1,1.7703738646073774,0.335
18,7,0.0441409297169285,0.9835714285714285
18,6,0.027666250029032006,0.9904761904761905
18,4,0.06961993478541968,0.9780952380952381
18,8,0.05779127928139077,0.9847619047619047
19,8,0.05417270093422496,0.9845238095238096
19,1,1.7653757098949316,0.3357142857142857
19,4,0.06439124202447463,0.9811904761904762
19,7,0.0382835444615921,0.9854761904761905
19,9,0.04041527461738566,0.9864285714285714
19,5,0.04062814256493849,0.9883333333333333
19,6,0.026413058861208177,0.9916666666666667
19,3,0.03121021427471009,0.9902380952380953
19,2,1.452807784983606,0.4564285714285714
19,0,1.2047282579270275,0.6114285714285714
20,8,0.04704936800319984,0.9873809523809524
20,1,1.7633277737733088,0.3335714285714286
20,9,0.03628163375657151,0.9883333333333333
20,0,1.2036608425956783,0.6109523809523809
20,4,0.05729433509457687,0.981904761904762
20,6,0.025785561400301627,0.9911904761904762
20,2,1.445117244666273,0.45880952380952383
20,5,0.037504046301226925,0.9883333333333333
20,3,0.028649954777069015,0.9923809523809524
20,7,0.03337371695052945,0.9876190476190476
21,0,1.2029828790462378,0.6111904761904762
21,4,0.04982532678210797,0.9859523809523809
21,3,0.023613713762801348,0.9935714285714285
21,2,1.4375390085307034,0.46404761904761904
21,6,0.020627910581948305,0.9935714285714285
21,7,0.03464171820792906,0.9880952380952381
21,5,0.032255030061633355,0.9897619047619047
21,1,1.7557889412749896,0.3357142857142857
21,9,0.033011323061090836,0.9885714285714285
21,8,0.04491356786015923,0.9878571428571429
22,7,0.027953712249048596,0.9904761904761905
22,2,1.4285332772767905,0.4661904761904762
22,8,0.04009595670328109,0.9885714285714285
22,4,0.04637818106901691,0.9857142857142858
22,9,0.02994581837904689,0.99
22,0,1.2019763317975132,0.6111904761904762
22,6,0.018613502960237605,0.9940476190476191
22,1,1.7527252273126082,0.34023809523809523
22,3,0.021906179046917867,0.9935714285714285
22,5,0.031324972283927666,0.99
23,8,0.033420870667958465,0.9921428571428571
23,7,0.025635629526456767,0.9902380952380953
23,9,0.026761253333681838,0.9911904761904762
23,2,1.4199570936687065,0.4719047619047619
23,0,1.1989064690741627,0.6109523809523809
23,4,0.04029409827533968,0.9866666666666667
23,6,0.01798780749176689,0.9942857142857143
23,1,1.7418384913242224,0.3414285714285714
23,3,0.018974395030733667,0.995
23,5,0.031192717123882507,0.9892857142857143
24,2,1.4136916963439998,0.4714285714285714
24,0,1.2027394089734915,0.6114285714285714
24,4,0.038305281425092486,0.9883333333333333
24,5,0.02612441487828178,0.9916666666666667
24,8,0.03722794463321792,0.9876190476190476
24,6,0.014026178797697261,0.9954761904761905
24,7,0.02400687074700589,0.9928571428571429
24,9,0.026875476754205672,0.9916666666666667
24,1,1.7381333085623654,0.3430952380952381
24,3,0.01790822053365301,0.9945238095238095
25,8,0.0305736825870223,0.9909523809523809
25,7,0.03192124692401249,0.9897619047619047
25,4,0.0348600077682711,0.9890476190476191
25,3,0.01504095758321517,0.9964285714285714
25,0,1.1967941933509074,0.6116666666666667
25,2,1.3979828782153851,0.4780952380952381
25,5,0.020393519662320614,0.9945238095238095
25,9,0.023115395391042428,0.9940476190476191
25,6,0.013732325803947319,0.9966666666666667
25,1,1.7293461759885151,0.34476190476190477
26,6,0.014037776586051084,0.9954761904761905
26,7,0.021425385040470934,0.9933333333333333
26,8,0.024385161734464804,0.9942857142857143
26,3,0.015671903176219144,0.9957142857142857
26,1,1.720952011419065,0.3535714285714286
26,4,0.034692613136333726,0.9892857142857143
26,2,1.3894930752840908,0.48738095238095236
26,9,0.021932047372474422,0.9940476190476191
26,5,0.021779398605620812,0.9928571428571429
26,0,1.1982166920647477,0.6114285714285714
27,9,0.02932835441926286,0.9904761904761905
27,8,0.026258584820563115,0.9928571428571429
27,3,0.01472043076500629,0.9957142857142857
27,5,0.018837022302525867,0.9942857142857143
27,0,1.1963380073959178,0.6111904761904762
27,7,0.015022469341188711,0.9954761904761905
27,6,0.015862708445445496,0.9957142857142857
27,2,1.378330181945454,0.4880952380952381
27,1,1.7116679178945946,0.35119047619047616
27,4,0.028826157877285204,0.9904761904761905
28,3,0.013164980530166476,0.996904761904762
28,5,0.01769515931581819,0.9952380952380953
28,1,1.7051225539409753,0.3535714285714286
28,4,0.034262840220463026,0.9888095238095238
28,2,1.3659360354596919,0.49047619047619045
28,7,0.02534199966987327,0.9923809523809524
28,6,0.012369182311858545,0.9964285714285714
28,0,1.1947493322870948,0.6107142857142858
28,9,0.016363811189821165,0.9959523809523809
28,8,0.02156205634828163,0.9945238095238095
29,6,0.04796478306470266,0.9909523809523809
29,3,0.01314674756973833,0.9961904761904762
29,8,0.025017848473163958,0.9923809523809524
29,5,0.019944306789870043,0.9923809523809524
29,7,0.016767532633077117,0.9942857142857143
29,0,1.1944609483083088,0.6111904761904762
29,4,0.024164317235717492,0.9923809523809524
29,2,1.3522370556990306,0.5021428571428571
29,9,0.01654326317731664,0.9947619047619047
29,1,1.697265214992292,0.3611904761904762
30,0,1.1912717327023998,0.6111904761904762
30,9,0.012781333594527192,0.996904761904762
30,8,0.021207818842164917,0.9942857142857143
30,2,1.3364345408750302,0.505
30,4,0.022097019021836757,0.9938095238095238
30,1,1.6837854818864302,0.3638095238095238
30,5,0.01171612968623363,0.9966666666666667
30,3,0.0133180839998376,0.9959523809523809
30,7,0.014956817640653973,0.9952380952380953
30,6,0.010923279630009292,0.9959523809523809
31,7,0.012773769227130811,0.9964285714285714
31,8,0.029084489943422588,0.9914285714285714
31,3,0.01618164566543464,0.9947619047619047
31,0,1.1879831927292275,0.6116666666666667
31,1,1.6736273304982618,0.3769047619047619
31,9,0.015060600929769642,0.9952380952380953
31,6,0.011212436438296263,0.9966666666666667
31,4,0.020518691024225325,0.9926190476190476
31,5,0.0145126469986997,0.9957142857142857
31,2,1.321407679807056,0.5164285714285715
32,2,1.3043454573913054,0.5159523809523809
32,1,1.6600828206900395,0.38
32,7,0.01368249301479161,0.9952380952380953
32,3,0.008405148945629718,0.9980952380952381
32,4,0.014558581362066572,0.9964285714285714
32,8,0.02060599187781477,0.9947619047619047
32,5,0.00816777465958942,0.9983333333333333
32,0,1.1888251995498484,0.6114285714285714
32,6,0.008012598935265763,0.9978571428571429
32,9,0.011196498390828228,0.996904761904762
33,9,0.011347429042595622,0.996904761904762
33,0,1.1848662784605315,0.6114285714285714
33,6,0.005885332023116131,0.9983333333333333
33,5,0.010204490275761847,0.9973809523809524
33,8,0.026227131709288875,0.9923809523809524
33,3,0.009559293393204648,0.9980952380952381
33,2,1.2859972150939885,0.5245238095238095
33,4,0.013741274091664694,0.9964285714285714
33,7,0.01002151185680718,0.9973809523809524
33,1,1.6506378587448236,0.37761904761904763
34,2,1.267595793713223,0.530952380952381
34,0,1.1834053072062405,0.6114285714285714
34,7,0.014982434979835736,0.9947619047619047
34,6,0.028500161992627854,0.9933333333333333
34,5,0.013698992787725949,0.9961904761904762
34,8,0.04101295474224158,0.9880952380952381
34,9,0.011780094674129556,0.9964285714285714
34,3,0.008402928813500321,0.9985714285714286
34,1,1.6367605418869944,0.38666666666666666
34,4,0.012110502758745994,0.9973809523809524
35,0,1.1807823352741473,0.6114285714285714
35,8,0.018213240685740442,0.9940476190476191
35,4,0.009973088415404853,0.9978571428571429
35,1,1.622196118036906,0.3973809523809524
35,3,0.005845380218047497,0.9990476190476191
35,2,1.2394838197664781,0.5433333333333333
35,5,0.008310733070147486,0.9978571428571429
35,7,0.010870069788573099,0.9976190476190476
35,6,0.012363769684298226,0.9952380952380953
35,9,0.005474870008115293,0.9990476190476191
36,3,0.006088198401343851,0.9992857142857143
36,7,0.012713637404610354,0.9973809523809524
36,9,0.005599322435147535,0.9988095238095238
36,5,0.005239910327735274,0.9992857142857143
36,8,0.020096208981626798,0.9930952380952381
36,4,0.011615764525259059,0.9971428571428571
36,1,1.6056158641974132,0.3983333333333333
36,2,1.221654498667428,0.5442857142857143
36,0,1.1789326094316714,0.611904761904762
36,6,0.018429631514963643,0.9947619047619047
37,4,0.04067826560910334,0.9888095238095238
37,1,1.5864447337208372,0.4083333333333333
37,2,1.1968526957613048,0.5595238095238095
37,9,0.0038857616351485763,0.9997619047619047
37,6,0.005320604674855558,0.9985714285714286
37,8,0.03329783604738512,0.9916666666666667
37,3,0.009318969542161685,0.996904761904762
37,0,1.1775345490737394,0.6104761904761905
37,5,0.016120782690505264,0.9959523809523809
37,7,0.008186218373917985,0.9980952380952381
38,6,0.01795062726160502,0.9945238095238095
38,7,0.00833566477134892,0.9976190476190476
38,1,1.5631601936889417,0.41285714285714287
38,4,0.00877265045478866,0.9985714285714286
38,8,0.008654402060983557,0.9983333333333333
38,3,0.006422126854444903,0.9985714285714286
38,5,0.006569510235928619,0.9988095238095238
38,2,1.16670832399166,0.5623809523809524
38,0,1.1757641660444664,0.6114285714285714
38,9,0.03354557121212676,0.9888095238095238
39,9,0.005360087906308998,0.9980952380952381
39,3,0.003883386652191658,0.9997619047619047
39,0,1.1704653226064914,0.6121428571428571
39,1,1.5429439905918005,0.4245238095238095
39,2,1.1452827453613281,0.5785714285714286
39,4,0.007414607036700931,0.9988095238095238
39,7,0.024687883483348935,0.9911904761904762
39,8,0.005115704951990527,0.9990476190476191
39,6,0.020422372688671836,0.9926190476190476
39,5,0.004602799269412461,0.9992857142857143
40,5,0.0038192043130658767,1.0
40,0,1.1653589818513754,0.6114285714285714
40,7,0.07888684252203816,0.9883333333333333
40,2,1.1105355351711765,0.5878571428571429
40,1,1.5244604900027767,0.4297619047619048
40,4,0.006605716005816992,0.9992857142857143
40,8,0.006353387050336151,0.9990476190476191
40,3,0.0032931334076531033,1.0
40,9,0.0029475336862372897,1.0
40,6,0.0049335250735146365,0.9983333333333333
41,8,0.01724510891827694,0.9973809523809524
41,4,0.02937744713166136,0.9902380952380953
41,7,0.008479110046251166,0.9978571428571429
41,9,0.002816481568167932,1.0
41,5,0.053053887573035106,0.9821428571428571
41,0,1.164761218609232,0.611904761904762
41,6,0.02253730384562101,0.9957142857142857
41,1,1.4931623678315769,0.44785714285714284
41,2,1.0771425928581844,0.5992857142857143
41,3,0.0036336449938627006,1.0
42,8,0.006413337684589902,0.9985714285714286
42,1,1.4625836366956884,0.4554761904761905
42,6,0.003521539658308801,0.9985714285714286
42,4,0.009082833122826714,0.9976190476190476
42,9,0.003266653005214714,0.9992857142857143
42,2,1.0426993864503773,0.611904761904762
42,0,1.1594167044668486,0.6116666666666667
42,3,0.0034437638800240136,1.0
42,5,0.003569615410046109,1.0
42,7,0.005884207045062684,0.9983333333333333
43,9,0.052605276042916586,0.9828571428571429
43,5,0.0036475037840608075,0.9995238095238095
43,3,0.014581035818520839,0.9952380952380953
43,6,0.13723500479544315,0.9747619047619047
43,2,1.0071666531942107,0.6257142857142857
43,7,0.004089685590901298,0.9992857142857143
43,0,1.1540469346624431,0.6111904761904762
43,8,0.04126069274517855,0.9928571428571429
43,4,0.01304492848717156,0.9973809523809524
43,1,1.4326397374723896,0.4692857142857143
44,9,0.021511068947058284,0.9926190476190476
44,6,0.004823396689811365,0.9985714285714286
44,1,1.4099562208760867,0.4826190476190476
44,0,1.1493084236527935,0.6111904761904762
44,2,0.9630143558888724,0.6416666666666667
44,8,0.004116952234763823,0.9995238095238095
44,5,0.042192810006092644,0.9835714285714285
44,7,0.0030926197697832927,0.9997619047619047
44,4,0.05497282281673203,0.9835714285714285
44,3,0.003013968718388428,1.0
45,4,0.028150391172334133,0.9907142857142858
45,1,1.3654116238608505,0.49476190476190474
45,2,0.9284206102743293,0.6592857142857143
45,6,0.004006824566559861,0.9988095238095238
45,7,0.014187793024065644,0.9942857142857143
45,3,0.004843619452008776,0.9992857142857143
45,8,0.007090484396140902,0.9980952380952381
45,5,0.003319740021479998,1.0
45,0,1.1463225176840117,0.611904761904762
45,9,0.0026858760023763966,0.9997619047619047
46,9,0.0020681943392493927,0.9997619047619047
46,6,0.0032595046778520023,0.9995238095238095
46,5,0.04384691430620381,0.9883333333333333
46,8,0.03680182647307943,0.9878571428571429
46,4,0.005582823671195938,0.9988095238095238
46,3,0.0032090774169951214,0.9997619047619047
46,2,0.8872736736454747,0.6721428571428572
46,7,0.03023827923060239,0.9921428571428571
46,0,1.1397942191723622,0.611904761904762
46,1,1.3326623819091103,0.5164285714285715
47,9,0.002140069827718931,0.9997619047619047
47,1,1.2884043942798267,0.5257142857142857
47,7,0.047401913289583965,0.9866666666666667
47,3,0.002343104110784025,1.0
47,5,0.008503875878425264,0.9992857142857143
47,6,0.0216159132184733,0.9930952380952381
47,4,0.004565956725304149,0.9995238095238095
47,0,1.1333505551923404,0.6128571428571429
47,2,0.8425572602586313,0.6902380952380952
47,8,0.05872680659409856,0.9854761904761905
48,8,0.007367518125137753,0.9983333333333333
48,9,0.04804819034811634,0.9842857142857143
48,0,1.1250736546335798,0.6135714285714285
48,5,0.005177064051992781,0.9990476190476191
48,2,0.7954151168691389,0.7073809523809523
48,7,0.0032767028398432035,0.9995238095238095
48,3,0.00230186145746942,1.0
48,4,0.08608359307651302,0.9792857142857143
48,6,0.14235567120015208,0.9764285714285714
48,1,1.2446473678856185,0.5419047619047619
49,8,0.044106251818999284,0.9878571428571429
49,1,1.1908475855986278,0.5626190476190476
49,6,0.016914374205194434,0.995
49,0,1.12070152750521,0.6107142857142858
49,2,0.7352825761067144,0.7345238095238096
49,3,0.002648956910909619,1.0
49,5,0.028983192315984,0.9902380952380953
49,9,0.03295977699187605,0.9890476190476191
49,4,0.03053777062107408,0.9904761904761905
49,7,0.007790546667227759,0.9973809523809524
50,9,0.017354811462498985,0.9947619047619047
50,4,0.005733852990612253,0.9988095238095238
50,3,0.03601270964359983,0.9895238095238095
50,7,0.08265727305761726,0.9857142857142858
50,8,0.03454987532859377,0.9878571428571429
50,5,0.05258972551040863,0.9835714285714285
50,2,0.7048911450035644,0.7433333333333333
50,1,1.1486946818503467,0.5873809523809523
50,6,0.0020656013859469235,1.0
50,0,1.1113067039034583,0.6123809523809524
51,0,1.0988398605223857,0.6126190476190476
51,6,0.0030248993285502393,0.9995238095238095
51,5,0.003931872175643768,0.9988095238095238
51,2,0.667993834693775,0.7573809523809524
51,1,1.090604736497908,0.5971428571428572
51,7,0.0024460632593542014,0.9995238095238095
51,8,0.05940727683065978,0.9847619047619047
51,4,0.002542039887512973,1.0
51,9,0.0061057780897931825,0.9990476190476191
51,3,0.005163168436568197,0.9990476190476191
52,2,0.60607400638136,0.7861904761904762
52,4,0.003427996131525409,0.9997619047619047
52,3,0.0020395826031809543,1.0
52,5,0.002351371142095338,1.0
52,0,1.09114865100745,0.6123809523809524
52,7,0.0015802261755137545,0.9997619047619047
52,6,0.007379459933028098,0.9985714285714286
52,9,0.0024991461204155203,0.9997619047619047
52,8,0.029086693158757098,0.9897619047619047
52,1,1.03910983737671,0.6283333333333333
53,5,0.0653328176273879,0.9828571428571429
53,9,0.0014605103615509026,1.0
53,3,0.004639205479624782,0.9988095238095238
53,0,1.0785376000584979,0.6111904761904762
53,6,0.034352817674130856,0.9890476190476191
53,1,0.9747584468939088,0.643095238095238
53,7,0.014552717223256583,0.9959523809523809
53,4,0.05264983526500477,0.9828571428571429
53,8,0.06604276518815465,0.9835714285714285
53,2,0.5812048842622475,0.7952380952380952
54,2,0.511207775833706,0.8178571428571428
54,6,0.11468434574894534,0.9816666666666667
54,0,1.062095148545323,0.6152380952380953
54,1,0.9161268666838155,0.6697619047619048
54,9,0.0416832220955419,0.9866666666666667
54,3,0.037771399689441064,0.9935714285714285
54,8,0.030468914358524755,0.9895238095238095
54,5,0.023115305195970548,0.9921428571428571
54,4,0.037297327252555544,0.9880952380952381
54,7,0.0051592465948991076,0.9985714285714286
55,4,0.007398334142952522,0.9980952380952381
55,1,0.8477539171775182,0.6907142857142857
55,2,0.47458757457295153,0.8307142857142857
55,6,0.011357616570224655,0.9957142857142857
55,0,1.0467796248920036,0.6209523809523809
55,8,0.0033743918762190856,0.9990476190476191
55,3,0.01184054732109209,0.9964285714285714
55,9,0.041423104575328856,0.9866666666666667
55,7,0.023098979586896377,0.991904761904762
55,5,0.059726038914821845,0.9828571428571429
56,1,0.7713088648901745,0.7252380952380952
56,5,0.012323975668771185,0.9954761904761905
56,2,0.45690036725930194,0.8416666666666667
56,3,0.0018790029098307982,1.0
56,9,0.004066273007728596,0.9988095238095238
56,6,0.02616863592344592,0.9926190476190476
56,7,0.017556406946685896,0.9938095238095238
56,8,0.04219894026220683,0.9866666666666667
56,0,1.0318765820878926,0.6230952380952381
56,4,0.002982234352264806,0.9995238095238095
57,2,0.4000315844561114,0.8580952380952381
57,9,0.03449930777750262,0.9895238095238095
57,1,0.7204756368177406,0.7447619047619047
57,5,0.04684865139138034,0.9866666666666667
57,6,0.013019639886568405,0.9966666666666667
57,4,0.030211462690879147,0.9890476190476191
57,3,0.007081424202311407,0.9980952380952381
57,0,1.0062894816651489,0.6278571428571429
57,8,0.03099827137729831,0.9923809523809524
57,7,0.032052922753688436,0.9892857142857143
58,8,0.0374666381377472,0.9897619047619047
58,6,0.009747606932105843,0.996904761904762
58,5,0.040235990137140326,0.9878571428571429
58,1,0.6773379569252332,0.763095238095238
58,2,0.35970387377804425,0.8702380952380953
58,4,0.04547304888205183,0.9857142857142858
58,3,0.033153540811746686,0.9904761904761905
58,7,0.18090322518996385,0.9680952380952381
58,0,0.9852001522526597,0.6357142857142857
58,9,0.021246819159152823,0.9933333333333333
59,7,0.005543371357467122,0.9985714285714286
59,9,0.023269323414401317,0.9935714285714285
59,1,0.6073213098288486,0.7885714285714286
59,5,0.02657667154254327,0.9928571428571429
59,8,0.03151778276852576,0.9928571428571429
59,0,0.9615180144707361,0.6433333333333333
59,3,0.013120319801673346,0.9966666666666667
59,4,0.006909252365975397,0.9980952380952381
59,6,0.01209762117018141,0.9959523809523809
59,2,0.33668961109254847,0.8835714285714286
60,7,0.015340673319263103,0.9959523809523809
60,8,0.0010561045253786351,1.0
60,6,0.011803455833982191,0.9961904761904762
60,0,0.9237236087069367,0.6471428571428571
60,9,0.016870451946336483,0.9954761904761905
60,2,0.31058776013158035,0.8933333333333333
60,5,0.025861318203564822,0.9930952380952381
60,3,0.01885207316612732,0.995
60,4,0.0599222748923873,0.9823809523809524
60,1,0.5433765730510155,0.8130952380952381
61,3,0.04305363890723647,0.9878571428571429
61,2,0.28065763447772374,0.9040476190476191
61,6,0.0014419360958466208,0.9997619047619047
61,5,0.04058965396320397,0.9880952380952381
61,7,0.012665614974183241,0.9959523809523809
61,1,0.49615561126759555,0.8323809523809523
61,4,0.03821031657466709,0.9861904761904762
61,0,0.8897070302204653,0.6626190476190477
61,8,0.09128018421503811,0.9769047619047619
61,9,0.001047373392252619,1.0
62,0,0.8567669924461481,0.6738095238095239
62,1,0.42917841610809165,0.8578571428571429
62,9,0.0033327279911415358,0.9990476190476191
62,4,0.03393530765656165,0.9895238095238095
62,2,0.2607443206520243,0.9104761904761904
62,6,0.01673400105492688,0.9947619047619047
62,3,0.004129439990811854,0.9988095238095238
62,5,0.002592476730710001,0.9995238095238095
62,7,0.0013911928932622795,0.9995238095238095
62,8,0.011300000838084336,0.9957142857142857
63,0,0.8236871350443724,0.6897619047619048
63,9,0.03865206141786488,0.9871428571428571
63,1,0.39777517517689953,0.8664285714285714
63,5,0.005787801076430059,0.9983333333333333
63,6,0.0021480112744565586,0.9995238095238095
63,4,0.005299362186577103,0.9978571428571429
63,7,0.0020908463582155175,0.9997619047619047
63,3,0.0011124186624804431,1.0
63,2,0.2380410473243418,0.9178571428571428
63,8,0.004370589788487333,0.9980952380952381
64,8,0.08719272166175676,0.9771428571428571
64,6,0.01864521319581446,0.9966666666666667
64,2,0.24532981873772136,0.9264285714285714
64,1,0.3735745263878595,0.8790476190476191
