epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
3,5,0.35911537813995265,0.8788888888888889,0.7564019810945852,0.8332161292017279,0.7301948056134403,"[0.57142857 0.98876404 0.97196262 0.925      0.2967033  0.9835729
 0.51724138 0.2        0.90697674 0.94029851]","[0.5714285714285714, 0.9887640449438202, 0.9719626168224301, 0.925, 0.2967032967032967, 0.9835728952772075, 0.5172413793103449, 0.2, 0.9069767441860465, 0.9402985074626866]","[0.004004487891049273, 0.0075576716166468015, 0.13589719110970114, 0.0026786359236576174, 0.004696768957162127, 0.06457229396448677, 0.03974941477658279, 0.0016583747927031494, 0.003620456727469196, 0.035348253558940716]"
3,9,0.33750672104348123,0.8844444444444445,0.7881338803223966,0.8402537532994078,0.7589935474720423,"[0.52747253 0.99346405 0.33333333 0.91566265 0.41666667 0.89830508
 0.87125749 0.80612245 0.83870968 0.98894155]","[0.5274725274725275, 0.9934640522875817, 0.3333333333333333, 0.9156626506024096, 0.4166666666666667, 0.8983050847457628, 0.8712574850299402, 0.8061224489795918, 0.8387096774193549, 0.9889415481832543]","[0.005103581324633203, 0.003742314567651839, 0.006365047682412955, 0.02169222363135552, 0.00829180145246807, 0.007512182878553253, 0.18052894479245044, 0.010093207845798516, 0.0006653359946773173, 0.02379030708328529]"
3,2,0.8790108854264285,0.6838888888888889,0.5757234039585747,0.5912751861188368,0.5835205247891863,"[0.73937677 0.82222222 0.63258786 0.39285714 0.58857143 0.95744681
 0.10126582 0.         0.71929825 0.88157895]","[0.7393767705382436, 0.8222222222222223, 0.6325878594249201, 0.39285714285714285, 0.5885714285714285, 0.9574468085106383, 0.10126582278481013, 0.0, 0.7192982456140351, 0.881578947368421]","[0.06986280785828514, 0.03393772027328308, 0.1121354361922778, 0.014126908657211674, 0.05609748712955408, 0.12659523775896975, 0.014180241601297097, 0.0, 0.0015562747525523042, 0.03426285823302884]"
3,0,1.6432883254194681,0.32722222222222225,0.09265641776344499,0.08766694170151682,0.10199239497827137,"[0.         0.43458647 0.         0.         0.11926606 0.
 0.         0.46607143 0.         0.        ]","[0.0, 0.4345864661654135, 0.0, 0.0, 0.11926605504587157, 0.0, 0.0, 0.4660714285714286, 0.0, 0.0]","[0.0, 0.40812184064927365, 0.0, 0.0, 0.13659183816476558, 0.0, 0.0, 0.4530725489878814, 0.0, 0.0]"
3,7,0.6407656417747515,0.7922222222222223,0.6378159601723026,0.6874174834623703,0.6390213467790944,"[0.40384615 0.98095238 0.31034483 0.         0.95582329 0.98546512
 0.39795918 0.42857143 0.93814433 0.98910675]","[0.40384615384615385, 0.980952380952381, 0.3103448275862069, 0.0, 0.9558232931726908, 0.9854651162790697, 0.3979591836734694, 0.42857142857142855, 0.9381443298969072, 0.9891067538126361]","[0.005668934240362811, 0.06666319065274492, 0.014816370757070227, 0.0, 0.17579440264169324, 0.03918044244552853, 0.06511743079742771, 0.0016142833820292422, 0.004808318847727712, 0.027424018703088478]"
3,4,0.41724920602498855,0.8516666666666667,0.6158890104491009,0.6664501581517938,0.608743058466222,"[0.13636364 0.97222222 0.40458015 0.         0.         0.9673913
 0.93220339 0.83842795 0.91489362 0.92134831]","[0.13636363636363635, 0.9722222222222222, 0.40458015267175573, 0.0, 0.0, 0.9673913043478262, 0.9322033898305085, 0.8384279475982532, 0.9148936170212766, 0.9213483146067416]","[0.020025109855618332, 0.03993893739656452, 0.01062807554586899, 0.00037664783427495297, 0.0008481764206955048, 0.01303914006977194, 0.3317193968219093, 0.008990121044346735, 0.000376647834274947, 0.008787682214205847]"
3,1,1.1977426309501176,0.5477777777777778,0.31889437267351417,0.3765007385350612,0.34566757920425933,"[0.53781513 0.         0.05042017 0.45994065 0.         0.
 0.64179104 0.88513514 0.78723404 0.09433962]","[0.5378151260504201, 0.0, 0.0504201680672269, 0.4599406528189911, 0.0, 0.0, 0.6417910447761194, 0.8851351351351351, 0.7872340425531915, 0.09433962264150944]","[0.04544750494395109, 0.0, 0.004216214833316096, 0.01678077815226864, 0.0, 0.0, 0.3223418695995448, 0.2167378788198131, 0.1206656222719517, 0.0008461544855330862]"
3,3,0.5213043667310107,0.8377777777777777,0.7709711701858252,0.79143625058732,0.7969813768956302,"[0.82142857 0.97333333 0.73255814 0.96446701 0.70559211 0.95238095
 0.05555556 0.98734177 0.97358491 0.80357143]","[0.8214285714285714, 0.9733333333333334, 0.7325581395348837, 0.9644670050761421, 0.7055921052631579, 0.9523809523809523, 0.05555555555555555, 0.9873417721518988, 0.9735849056603774, 0.8035714285714286]","[0.043175429137106876, 0.0003654970760233898, 0.046417165991472005, 0.03391983154341416, 0.06225519505126807, 0.0019841269841269892, 0.0013575605680868847, 0.025761205949885204, 0.008933765831460648, 0.0014064697609001355]"
4,5,0.38112352337622274,0.8755555555555555,0.7427397751452927,0.8057867636483916,0.7381566234799127,"[0.64285714 0.95505618 0.96261682 0.9        0.16483516 0.97535934
 0.58045977 0.3        0.93023256 0.97014925]","[0.6428571428571429, 0.9550561797752809, 0.9626168224299066, 0.9, 0.16483516483516483, 0.9753593429158112, 0.5804597701149425, 0.3, 0.9302325581395349, 0.9701492537313433]","[0.006266337236366233, 0.009925034022598736, 0.13593370848896472, 0.004128845398359522, 0.00017307026652821047, 0.03628369779011917, 0.045165163328288585, 0.002570991721747185, 0.015370137442667143, 0.03512009932667973]"
4,1,1.5335591984006156,0.48277777777777775,0.3444817822805368,0.38857545663550885,0.3618951445209072,"[0.21512605 0.         0.27731092 0.59940653 0.         0.
 0.66169154 0.74324324 0.80141844 0.32075472]","[0.21512605042016808, 0.0, 0.2773109243697479, 0.599406528189911, 0.0, 0.0, 0.6616915422885572, 0.7432432432432433, 0.8014184397163121, 0.32075471698113206]","[0.01252264639118118, 0.0, 0.1632477993755342, 0.13223553844105657, 0.0, 0.0, 0.16225791701434894, 0.14197982875166765, 0.09237210817122199, 0.004389556831759351]"
4,9,0.3777160102550962,0.8522222222222222,0.7458829347824766,0.7756638559899466,0.7753146772569675,"[0.69230769 0.97385621 0.72727273 0.91566265 0.15       0.94067797
 0.69760479 0.78571429 0.90322581 0.96682464]","[0.6923076923076923, 0.9738562091503269, 0.7272727272727273, 0.9156626506024097, 0.15, 0.940677966101695, 0.6976047904191617, 0.7857142857142857, 0.9032258064516129, 0.966824644549763]","[0.018143277477025502, 0.0, 0.0728926673771923, 0.02127839543267958, 0.0018904627157999903, 0.014936426931097903, 0.09746004066283284, 0.00481966423005864, 0.001606955580364697, 0.016622468196318074]"
4,7,0.522211633161106,0.815,0.6965397132942723,0.7421017955521869,0.6918191540942233,"[0.55769231 1.         0.39655172 0.4        0.91164659 0.98546512
 0.51020408 0.23809524 0.93814433 0.98039216]","[0.5576923076923077, 1.0, 0.39655172413793105, 0.4, 0.9116465863453815, 0.9854651162790697, 0.5102040816326531, 0.23809523809523808, 0.9381443298969072, 0.9803921568627451]","[0.009448223733938018, 0.0501806766332851, 0.008983035275243873, 0.0013944275028018873, 0.11732865362442328, 0.04177835064278988, 0.06257511717745828, 0.0011301391070352934, 0.0010164985534443722, 0.04858803986710963]"
4,0,1.6413095693672652,0.3611111111111111,0.096313344910903,0.09382098700448001,0.10856631257041686,"[0.         0.56992481 0.         0.         0.0764526  0.
 0.         0.43928571 0.         0.        ]","[0.0, 0.5699248120300752, 0.0, 0.0, 0.0764525993883792, 0.0, 0.0, 0.4392857142857143, 0.0, 0.0]","[0.0, 0.5221677314033553, 0.0, 0.0, 0.08221560164026627, 0.0, 0.0, 0.3860985418781374, 0.0, 0.0]"
4,4,0.3992675265907186,0.8555555555555555,0.6564659960941815,0.7155944275517919,0.6572509919076543,"[0.11363636 0.97569444 0.76335878 0.         0.27777778 0.98097826
 0.74915254 0.84716157 0.95744681 0.90730337]","[0.11363636363636363, 0.9756944444444445, 0.7633587786259542, 0.0, 0.2777777777777778, 0.9809782608695652, 0.7491525423728814, 0.8471615720524017, 0.9574468085106383, 0.9073033707865169]","[0.0003766478342749531, 0.05630885122410545, 0.09673754221578446, 0.00037664783427495297, 0.008307436798078112, 0.03451842864059773, 0.16907168453342183, 0.007762036584703907, 0.001431875869974619, 0.005941079678501362]"
4,6,0.36166327651095603,0.8822222222222222,0.7897876733188798,0.806404834986896,0.7834632539652333,"[0.82722513 0.93048128 0.4        0.98136646 0.60606061 0.95121951
 0.525      0.95384615 0.94514768 0.71428571]","[0.8272251308900523, 0.93048128342246, 0.4, 0.9813664596273292, 0.6060606060606061, 0.9512195121951219, 0.525, 0.9538461538461539, 0.9451476793248945, 0.7142857142857143]","[0.02397535366553463, 0.0025478432674359936, 0.0091248277429712, 0.0626093993118439, 0.02472129039960631, 0.00502722781203793, 0.07134739021308659, 0.034456058846302755, 0.0062171926544543074, 0.0005698005698005679]"
4,3,0.313568575620915,0.8955555555555555,0.7878372851977498,0.8415375677484969,0.7803146830730295,"[0.73214286 0.92       0.6744186  0.93401015 0.91611842 0.80952381
 0.02777778 0.91139241 0.98490566 0.89285714]","[0.7321428571428571, 0.92, 0.6744186046511629, 0.934010152284264, 0.9161184210526316, 0.8095238095238095, 0.027777777777777776, 0.9113924050632912, 0.9849056603773585, 0.8928571428571429]","[0.03182060546718813, 0.0001827485380117011, 0.01639560866350875, 0.047647888226897195, 0.08574675577783855, 0.0019841269841269892, 0.0001827485380116957, 0.024438454627133867, 0.0272570411974051, 0.008438818565400838]"
4,2,1.14754467094894,0.6222222222222222,0.5601005302549684,0.576455888774481,0.587930672035392,"[0.51274788 0.8        0.27476038 0.52678571 0.83428571 0.90957447
 0.29746835 0.         0.78947368 0.93421053]","[0.5127478753541076, 0.8, 0.27476038338658143, 0.5267857142857143, 0.8342857142857143, 0.9095744680851063, 0.29746835443037967, 0.0, 0.7894736842105263, 0.9342105263157895]","[0.03335511225260622, 0.025384833135672573, 0.03252314250409162, 0.016601110632836338, 0.13170940514701024, 0.08465884575635411, 0.06810847246599207, 0.0, 0.006939477643412271, 0.058574409311589005]"
4,8,0.46610010596635065,0.8472222222222222,0.6425887440525863,0.7533602563181921,0.6170634542390768,"[0.92966361 0.92592593 0.62040816 0.84848485 0.13636364 0.55
 0.24074074 1.         0.91904762 0.        ]","[0.9296636085626911, 0.9259259259259259, 0.6204081632653061, 0.8484848484848485, 0.13636363636363635, 0.55, 0.24074074074074076, 1.0, 0.919047619047619, 0.0]","[0.1411644792597174, 0.0, 0.05850694214608587, 0.04117201612468832, 0.0020576131687242796, 0.0, 0.0178726035868893, 0.15235346663918092, 0.012357929920184177, 0.0]"
