0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.03369999999999995,0.1261,0.08389999999999997,-0.027100000000000013,-0.018400000000000083,0.011599999999999944,-0.01550000000000007,0.024699999999999944,-0.021399999999999975,-0.023800000000000043,14,14
0.05169999999999997,0.14379999999999993,0.12729999999999997,-0.018500000000000072,-0.016199999999999992,-0.009300000000000086,-0.013900000000000023,-0.011900000000000022,0.017799999999999927,-0.02200000000000002,15,15
0.03620000000000001,0.08440000000000003,0.044399999999999995,-0.013399999999999967,-0.012199999999999989,-0.0048000000000000265,-0.013499999999999956,0.007600000000000051,0.025700000000000056,-0.016100000000000003,16,16
0.03880000000000006,0.10030000000000006,0.058499999999999996,-0.016199999999999992,-0.006900000000000017,-0.014100000000000001,-0.0012999999999999678,-0.01100000000000001,-0.00759999999999994,-0.014100000000000001,17,17
0.07389999999999997,0.137,0.0635,-0.03369999999999995,-0.006900000000000017,-0.005800000000000027,-0.03490000000000004,-0.008099999999999996,0.02070000000000005,-0.02949999999999997,18,18
0.10810000000000008,0.09120000000000006,0.06290000000000007,-0.0232,0.0020000000000000018,0.011900000000000022,-0.019899999999999918,-0.013399999999999967,-0.0021999999999999797,-0.00979999999999992,19,19
0.017100000000000004,0.10959999999999992,0.05369999999999997,-0.01990000000000003,-0.010500000000000065,-0.007500000000000062,-0.02190000000000003,-0.01330000000000009,-0.005300000000000082,-0.0038000000000000256,20,20
0.03799999999999992,0.08960000000000001,0.04139999999999999,-0.018900000000000028,0.0037999999999999146,0.0034999999999999476,-0.01650000000000007,-0.01550000000000007,0.0025999999999999357,0.0012999999999999678,21,21
0.014599999999999946,0.07640000000000002,0.12670000000000003,-0.01980000000000004,-0.014600000000000057,-0.0049000000000000155,-0.017900000000000027,-0.012299999999999978,-0.0042999999999999705,-0.008099999999999996,22,22
0.0242,0.09559999999999991,0.057699999999999974,-0.0242,-0.016100000000000003,-0.019000000000000017,-0.025600000000000067,-0.022600000000000064,0.0006999999999999229,0.0025999999999999357,23,23
0.02959999999999996,0.10949999999999993,0.05509999999999993,-0.019600000000000062,-0.017400000000000082,-0.01100000000000001,-0.0042000000000000925,-0.013700000000000045,0.0121,-0.006700000000000039,24,24
0.017800000000000038,0.09499999999999997,0.011900000000000022,-0.015000000000000013,0.0028000000000000247,-0.01090000000000002,-0.007399999999999962,0.010399999999999965,-9.999999999998899e-05,-0.010399999999999965,25,25
0.025000000000000022,0.09710000000000008,0.031100000000000017,-0.017000000000000015,-0.0011999999999999789,0.005900000000000016,-0.017100000000000004,0.0009000000000000119,0.0010000000000000009,-0.014799999999999924,26,26
0.024600000000000066,0.06300000000000006,0.04480000000000006,-0.02939999999999998,-0.0041999999999999815,-0.007199999999999984,-0.021599999999999953,-0.018199999999999994,-0.005799999999999916,-0.020099999999999896,27,27
0.032300000000000106,0.07950000000000002,0.02970000000000006,-0.011699999999999933,-0.007399999999999962,-0.0034999999999999476,-0.017699999999999938,-0.009699999999999931,-0.0042999999999999705,-0.019299999999999984,28,28
0.02949999999999997,0.07730000000000004,0.047699999999999965,-0.015499999999999958,-0.00039999999999995595,-0.005199999999999982,-0.023299999999999987,-0.009299999999999975,-0.007099999999999995,-0.011800000000000033,29,29
0.026999999999999913,0.07599999999999996,0.05469999999999997,-0.020400000000000085,-0.014600000000000057,0.008299999999999974,-0.01860000000000006,-0.020199999999999996,-9.999999999998899e-05,-0.0032000000000000917,30,30
0.02949999999999997,0.08289999999999997,0.05510000000000004,-0.013000000000000012,-0.013800000000000034,-0.01629999999999998,-0.01649999999999996,-0.009000000000000008,0.00660000000000005,-0.026499999999999968,31,31
0.042100000000000026,0.1028,0.03689999999999993,-0.010500000000000065,0.008000000000000007,-0.01749999999999996,-0.01539999999999997,-0.009500000000000064,0.010399999999999965,-0.014000000000000012,32,32
0.0726,0.08039999999999992,0.03199999999999992,-0.016900000000000026,0.0,-0.0043000000000000815,-0.013700000000000045,-0.0026000000000000467,-0.00010000000000010001,-0.012300000000000089,33,33
0.02639999999999998,0.07850000000000001,0.05410000000000004,-0.026899999999999924,-0.005599999999999938,-0.0035999999999999366,-0.026899999999999924,-0.012399999999999967,-0.0041999999999999815,-0.0028000000000000247,34,34
0.04070000000000007,0.07730000000000004,0.03190000000000004,-0.014699999999999935,0.0048000000000000265,-0.0045999999999999375,-0.00979999999999992,0.012400000000000078,-0.0043999999999999595,-0.009299999999999975,35,35
0.02090000000000003,0.0797,0.05060000000000009,-0.01749999999999996,-0.0043999999999999595,-0.013000000000000012,-0.01979999999999993,-0.0035999999999999366,0.006900000000000017,-0.01539999999999997,36,36
0.025399999999999978,0.08809999999999996,0.04039999999999999,-0.018399999999999972,-0.0037000000000000366,-0.012599999999999945,-0.012299999999999978,-0.014100000000000001,-0.005299999999999971,-0.016599999999999948,37,37
0.026599999999999957,0.06929999999999992,0.027200000000000002,-0.021700000000000053,-0.018100000000000005,0.04789999999999994,-0.03550000000000009,-0.024800000000000044,0.006799999999999917,-0.03330000000000011,38,38
0.0464,0.07189999999999996,0.05810000000000004,-0.033499999999999974,-0.008700000000000041,-0.007000000000000006,-0.03539999999999999,-0.016800000000000037,-0.011499999999999955,-0.006700000000000039,39,39
0.03389999999999993,0.07789999999999997,0.040999999999999925,-0.015800000000000036,-0.0025000000000000577,-0.000300000000000078,-0.01529999999999998,-0.012600000000000056,-0.0021999999999999797,-0.010000000000000009,40,40
0.046599999999999975,0.08349999999999991,0.03849999999999998,-0.021500000000000075,-0.0037000000000000366,-0.01330000000000009,-0.018199999999999994,-0.006500000000000061,0.00029999999999996696,-0.009300000000000086,41,41
0.03809999999999991,0.07389999999999997,0.04489999999999994,-0.017400000000000082,-0.011600000000000055,-0.005800000000000027,-0.02080000000000004,-0.012800000000000034,-0.0009000000000000119,-0.0131,42,42
0.0403,0.06619999999999993,0.044399999999999995,-0.026900000000000035,0.00039999999999995595,-0.013299999999999979,-0.026600000000000068,-0.013299999999999979,0.03169999999999995,-0.01860000000000006,43,43
0.03860000000000008,0.08190000000000008,0.03550000000000009,-0.011599999999999944,0.0049000000000000155,0.011700000000000044,-0.006399999999999961,-0.010499999999999954,0.0030000000000000027,-0.0010000000000000009,44,44
0.03280000000000005,0.0786,0.03969999999999996,-0.01639999999999997,-0.007399999999999962,-0.008499999999999952,-0.017699999999999938,-0.005299999999999971,-0.011399999999999966,-0.009800000000000031,45,45
0.028299999999999992,0.06879999999999997,0.045499999999999985,-0.011700000000000044,-0.0030000000000000027,-9.999999999998899e-05,-0.017100000000000004,0.0047000000000000375,-0.0027000000000000357,-0.007099999999999995,46,46
0.042099999999999915,0.07709999999999995,0.018999999999999906,-0.009400000000000075,0.00539999999999996,0.00039999999999995595,-0.015199999999999991,-0.0029000000000000137,-0.0012000000000000899,-0.01090000000000002,47,47
0.033399999999999985,0.07010000000000005,0.04810000000000003,-0.019399999999999973,-0.0025999999999999357,0.005600000000000049,-0.012299999999999978,-0.005499999999999949,-0.0040000000000000036,-0.016199999999999992,48,48
0.041999999999999926,0.0736,0.018799999999999928,-0.009700000000000042,0.0034999999999999476,0.007499999999999951,-0.008199999999999985,0.0009000000000000119,0.006399999999999961,0.0027999999999999137,49,49
0.026800000000000046,0.08040000000000003,0.030299999999999994,-0.021100000000000008,-0.0007000000000000339,0.00039999999999995595,-0.01760000000000006,-0.01100000000000001,0.00039999999999995595,-0.013700000000000045,50,50
0.017100000000000004,0.060800000000000076,0.02650000000000008,-0.025899999999999923,0.0042000000000000925,-0.0037999999999999146,-0.022199999999999998,-0.015699999999999936,0.05500000000000005,-0.018100000000000005,51,51
0.026000000000000023,0.07379999999999998,0.042100000000000026,-0.018399999999999972,-0.008000000000000007,-0.0009000000000000119,-0.02400000000000002,-0.0025000000000000577,0.006699999999999928,-0.011800000000000033,52,52
0.029900000000000038,0.0797,0.037800000000000056,-0.022199999999999998,0.0044000000000000705,-0.006799999999999917,-0.021399999999999975,-0.0034999999999999476,-0.0024999999999999467,-0.015899999999999914,53,53
0.029999999999999916,0.07099999999999995,0.03320000000000001,-0.009400000000000075,-0.005700000000000038,-0.0026000000000000467,-0.006900000000000017,-0.0049000000000000155,0.0035999999999999366,-0.00770000000000004,54,54
0.0353,0.06009999999999993,0.03739999999999999,-0.014100000000000001,0.007199999999999984,0.00039999999999995595,-0.010600000000000054,-0.010700000000000043,-0.0030000000000000027,-0.010700000000000043,55,55
0.04080000000000006,0.058800000000000074,0.037800000000000056,-0.010000000000000009,-0.006699999999999928,-0.00039999999999995595,-0.01959999999999995,0.009800000000000031,-0.0024999999999999467,-0.006099999999999994,56,56
0.024800000000000044,0.06359999999999999,0.029200000000000004,-0.01869999999999994,-0.0025999999999999357,0.011199999999999988,-0.019299999999999984,0.0034000000000000696,-0.0020999999999999908,-0.009699999999999931,57,57
0.033399999999999985,0.06620000000000004,0.039100000000000024,-0.024900000000000033,0.009199999999999986,-0.009199999999999986,-0.010599999999999943,-0.006000000000000005,-0.0033999999999999586,-0.015599999999999947,58,58
0.03970000000000007,0.06430000000000002,0.03600000000000003,-0.016999999999999904,-0.005199999999999982,-0.016100000000000003,-0.017999999999999905,0.006099999999999994,0.006099999999999994,-0.013399999999999967,59,59
0.023299999999999987,0.04149999999999998,0.0131,-0.02200000000000002,0.0046000000000000485,-0.00649999999999995,-0.02179999999999993,0.06800000000000006,-0.006000000000000005,-0.008000000000000007,60,60
0.04290000000000005,0.07010000000000005,0.03380000000000005,-0.012399999999999967,0.0009000000000000119,-0.0028000000000000247,-0.01539999999999997,-0.012900000000000023,-0.00029999999999996696,-0.009599999999999942,61,61
0.0262,0.053099999999999925,0.0391999999999999,-0.015199999999999991,0.0020000000000000018,-0.0008000000000000229,-0.006900000000000017,-0.0008000000000000229,-0.010200000000000098,-0.010700000000000043,62,62
0.03590000000000004,0.06730000000000003,0.029900000000000038,-0.012699999999999934,-0.0043999999999999595,-0.00029999999999996696,-0.012499999999999956,-0.006299999999999972,0.028100000000000014,-0.005900000000000016,63,63
0.020199999999999996,0.05249999999999999,0.045600000000000085,-0.018799999999999928,0.009099999999999997,0.008700000000000041,-0.0242,-0.005799999999999916,0.0013000000000000789,-0.010299999999999976,64,64
0.030399999999999983,0.06400000000000006,0.03880000000000006,-0.007800000000000029,0.0040000000000000036,-0.005700000000000038,-0.013000000000000012,-0.007000000000000006,0.0010999999999999899,-0.006900000000000017,65,65
0.026699999999999946,0.051899999999999946,0.007199999999999984,-0.010600000000000054,0.0008000000000000229,-0.0010999999999999899,-0.01200000000000001,-0.0008000000000000229,0.0017000000000000348,-0.0039000000000000146,66,66
0.018199999999999994,0.05249999999999999,0.019899999999999918,0.03279999999999994,-0.0023000000000000798,0.0,-0.025900000000000034,-0.006500000000000061,0.009499999999999953,-0.011800000000000033,67,67
0.041000000000000036,0.0504,0.022800000000000042,-0.014000000000000012,0.0043000000000000815,-0.0015999999999999348,-0.014000000000000012,0.0016000000000000458,-0.005099999999999993,0.017000000000000015,68,68
0.034599999999999964,0.060899999999999954,0.03379999999999994,-0.01629999999999998,-0.0017000000000000348,-0.0009000000000000119,-0.011600000000000055,-0.0045000000000000595,0.0028000000000000247,-0.010399999999999965,69,69
0.024499999999999966,0.05599999999999994,0.041999999999999926,-0.01429999999999998,0.0026999999999999247,-0.0038000000000000256,-0.017000000000000015,0.0024999999999999467,-0.0049000000000000155,-0.006800000000000028,70,70
0.02939999999999998,0.06740000000000002,0.04510000000000003,-0.014000000000000012,-0.0022999999999999687,-0.0034999999999999476,-0.016000000000000014,-0.007499999999999951,0.0008000000000000229,-0.009499999999999953,71,71
0.030000000000000027,0.05180000000000007,0.02970000000000006,-0.016799999999999926,-0.0014999999999999458,-0.0025999999999999357,-0.012499999999999956,9.999999999998899e-05,-0.0017999999999999128,-0.008299999999999974,72,72
0.03290000000000004,0.060900000000000065,0.06169999999999998,-0.007199999999999984,-0.0042999999999999705,0.000500000000000056,-0.010099999999999998,-0.005700000000000038,-0.0021999999999999797,-0.008099999999999996,73,73
0.036599999999999966,0.04420000000000002,0.03849999999999998,-0.008500000000000063,-0.0020999999999999908,0.0027999999999999137,-0.010500000000000065,-0.0010999999999999899,-0.0018000000000000238,-0.0020999999999999908,74,74
0.03620000000000001,0.058699999999999974,0.03990000000000005,-0.012699999999999934,0.0011999999999999789,0.0016000000000000458,-0.011099999999999999,-0.010499999999999954,0.0015000000000000568,-0.00869999999999993,75,75
0.03849999999999998,0.055300000000000016,0.03370000000000006,0.0022999999999999687,0.008399999999999963,0.0006000000000000449,-0.008499999999999952,-0.0012999999999999678,0.0013999999999999568,-0.0012999999999999678,76,76
0.030200000000000005,0.07190000000000007,0.031100000000000017,-0.012499999999999956,0.0,-0.0036999999999999256,-0.013299999999999979,-0.0026999999999999247,0.0019000000000000128,-0.010699999999999932,77,77
0.026100000000000012,0.061900000000000066,0.03070000000000006,-0.01319999999999999,0.0027000000000000357,-0.0047000000000000375,-0.012399999999999967,-0.012800000000000034,0.027200000000000002,-0.012900000000000023,78,78
0.02760000000000007,0.06159999999999999,0.02970000000000006,-0.010399999999999965,-0.005299999999999971,-0.006000000000000005,-0.010599999999999943,0.006000000000000005,-0.0008000000000000229,-0.0047000000000000375,79,79
