0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.04749999999999999,0.02980000000000005,0.029299999999999993,-0.005800000000000027,-0.013900000000000023,-0.009399999999999964,0.02290000000000003,-0.006199999999999983,-0.012499999999999956,0.02859999999999996,26,26
0.06610000000000005,0.02980000000000005,0.027599999999999958,-0.012299999999999978,-0.0021999999999999797,-0.016199999999999992,0.021199999999999997,-0.01100000000000001,-0.007800000000000029,-0.011800000000000033,27,27
0.045700000000000074,0.022800000000000042,0.03660000000000008,0.010600000000000054,0.006000000000000005,-0.0046999999999999265,0.016900000000000026,-0.0009000000000000119,-0.0131,-0.007099999999999995,28,28
0.0474,0.014800000000000035,0.041200000000000014,0.012199999999999989,-0.005299999999999971,-0.02499999999999991,0.02400000000000002,-0.006900000000000017,0.0039000000000000146,-0.02189999999999992,29,29
0.052200000000000024,0.022299999999999986,0.02190000000000003,0.005900000000000016,-0.014499999999999957,-0.02210000000000001,0.018399999999999972,-0.0016000000000000458,-0.018900000000000028,-0.013399999999999967,30,30
0.04709999999999992,0.023599999999999954,0.02749999999999997,-0.0051000000000001044,-0.0042000000000000925,-0.01750000000000007,0.014100000000000001,-0.012700000000000045,-0.013900000000000023,-0.01660000000000006,31,31
0.04520000000000002,0.021100000000000008,0.03590000000000004,0.0027000000000000357,-0.000500000000000056,-0.012199999999999989,0.00990000000000002,-0.007499999999999951,-0.011399999999999966,-0.008299999999999974,32,32
0.04520000000000002,0.030399999999999983,0.03170000000000006,-0.0032999999999999696,-0.006799999999999917,-0.00979999999999992,0.006800000000000028,-0.0044999999999999485,-0.011799999999999922,0.014500000000000068,33,33
0.03639999999999999,0.01980000000000004,0.022299999999999986,0.005800000000000027,0.01629999999999998,-0.014900000000000024,0.013299999999999979,0.008900000000000019,-0.007099999999999995,-0.011699999999999933,34,34
0.06559999999999999,0.025399999999999978,0.028200000000000003,0.0007999999999999119,-0.014500000000000068,-0.01970000000000005,0.025399999999999978,-0.011300000000000088,-0.01550000000000007,-0.007099999999999995,35,35
0.05060000000000009,0.02300000000000002,0.027000000000000024,-0.0014999999999999458,-0.005699999999999927,-0.01100000000000001,0.01750000000000007,-0.009099999999999997,-0.01649999999999996,-0.011499999999999955,36,36
0.04390000000000005,0.037900000000000045,0.03370000000000006,0.0,-0.0042999999999999705,-0.008899999999999908,0.038900000000000046,-0.0047999999999999154,-0.011399999999999966,-0.008799999999999919,37,37
0.03970000000000007,0.0343,0.032299999999999995,-0.0029000000000000137,-0.006299999999999972,-0.011599999999999944,0.012900000000000023,-0.0047999999999999154,-0.011399999999999966,-0.006699999999999928,38,38
0.03539999999999999,0.03310000000000002,0.02839999999999998,-0.005800000000000027,-0.011099999999999999,-0.011600000000000055,0.018399999999999972,-0.008199999999999985,-0.01319999999999999,-0.0030999999999999917,39,39
0.05049999999999999,0.04139999999999999,0.03390000000000004,9.999999999998899e-05,-0.010599999999999943,-0.009599999999999942,0.01739999999999997,0.0007000000000000339,-0.012399999999999967,-0.0024999999999999467,40,40
0.04959999999999998,0.025600000000000067,0.027900000000000036,-0.0048000000000000265,-0.007099999999999995,-0.005499999999999949,0.013700000000000045,-0.0050000000000000044,-0.006800000000000028,-0.012699999999999934,41,41
0.047699999999999965,0.031100000000000017,0.02189999999999992,-0.0014000000000000679,-0.008300000000000085,-0.010800000000000032,0.010000000000000009,-0.006099999999999994,-0.01430000000000009,-0.00770000000000004,42,42
0.05400000000000005,0.01860000000000006,0.023500000000000076,-0.0032999999999999696,-0.0024999999999999467,-0.017299999999999982,0.020300000000000096,-0.009099999999999997,0.014700000000000046,-0.01189999999999991,43,43
0.044300000000000006,0.01970000000000005,0.023500000000000076,-0.0020000000000000018,-0.0045999999999999375,-0.014599999999999946,0.014500000000000068,-0.01089999999999991,-0.0131,-0.009199999999999986,44,44
0.040000000000000036,0.039100000000000024,0.021399999999999975,-0.0039000000000000146,-0.00660000000000005,-0.007099999999999995,0.015199999999999991,-0.0013999999999999568,-0.007500000000000062,-0.007600000000000051,45,45
0.03259999999999996,0.009199999999999986,0.023299999999999987,0.008399999999999963,0.007199999999999984,-0.014000000000000012,0.0036999999999999256,0.007800000000000029,-0.021399999999999975,0.022199999999999998,46,46
0.03710000000000002,0.030100000000000016,0.02080000000000004,0.00039999999999995595,-0.0047000000000000375,-0.007000000000000006,0.016700000000000048,-0.0050000000000000044,-0.012399999999999967,-0.008199999999999985,47,47
0.040200000000000014,0.0252,0.016199999999999992,-0.005299999999999971,-0.00539999999999996,-0.009599999999999942,0.008099999999999996,-0.009499999999999953,-0.01319999999999999,-0.006399999999999961,48,48
0.041100000000000025,0.021700000000000053,0.02290000000000003,-0.0010999999999999899,-0.0029000000000000137,-0.010399999999999965,0.013700000000000045,-0.008599999999999941,-0.010000000000000009,-0.010000000000000009,49,49
0.034700000000000064,0.0232,0.020300000000000096,0.0046000000000000485,-0.00019999999999997797,-0.011099999999999999,0.010600000000000054,-0.008199999999999985,-0.01100000000000001,-0.00539999999999996,50,50
0.03620000000000001,0.027599999999999958,0.025499999999999967,-0.008700000000000041,0.0026000000000000467,-0.006099999999999994,0.005299999999999971,0.0030000000000000027,0.02410000000000001,-0.0010000000000000009,51,51
0.05059999999999998,0.03400000000000003,0.03320000000000001,0.005800000000000027,-0.00019999999999997797,-0.007099999999999995,0.011900000000000022,-0.008099999999999996,-0.009099999999999997,-0.0046999999999999265,52,52
0.032399999999999984,0.027900000000000036,0.03169999999999995,-0.0026000000000000467,0.0010000000000000009,-0.0027000000000000357,0.005800000000000027,-0.0048000000000000265,-0.012600000000000056,0.0010000000000000009,53,53
0.03589999999999993,0.024499999999999966,0.03479999999999994,-0.0040000000000000036,-0.000500000000000056,-0.007900000000000018,0.013499999999999956,-0.007500000000000062,-0.014100000000000001,-0.0037000000000000366,54,54
0.043200000000000016,0.01980000000000004,0.028000000000000025,0.005700000000000038,-0.00550000000000006,0.0045999999999999375,0.010800000000000032,-0.0023999999999999577,-0.014900000000000024,-0.009000000000000008,55,55
0.042200000000000015,0.029900000000000038,0.029200000000000004,-0.0012999999999999678,-0.0015000000000000568,-0.007600000000000051,0.01749999999999996,-0.005199999999999982,-0.009600000000000053,-0.0047000000000000375,56,56
0.034599999999999964,0.024399999999999977,0.018399999999999972,0.0042999999999999705,0.006099999999999994,-0.0050000000000000044,0.009099999999999997,0.012500000000000067,-0.00759999999999994,-0.0030000000000000027,57,57
0.03399999999999992,0.0131,0.021199999999999997,-0.0029000000000000137,-0.0048000000000000265,-0.010200000000000098,0.01089999999999991,-0.009200000000000097,-0.016000000000000014,0.006599999999999939,58,58
0.038900000000000046,0.019399999999999973,0.023599999999999954,0.00019999999999997797,-0.0027000000000000357,-0.010199999999999987,0.011299999999999977,0.0044999999999999485,-0.015199999999999991,-0.0018000000000000238,59,59
0.0374000000000001,0.017000000000000015,0.01990000000000003,-0.0020999999999999908,-0.0013999999999999568,-0.005899999999999905,0.014200000000000101,-0.0032999999999999696,-0.010999999999999899,-0.006099999999999994,60,60
0.02960000000000007,0.017000000000000015,0.020600000000000063,0.0007000000000000339,0.005900000000000016,-0.0013999999999999568,0.021700000000000053,-0.006899999999999906,-0.01749999999999996,-0.006899999999999906,61,61
0.031000000000000028,0.01979999999999993,0.021199999999999997,-0.010199999999999987,0.021499999999999964,-0.009199999999999986,0.0046999999999999265,-0.0038000000000000256,0.012199999999999989,-0.0009000000000000119,62,62
0.03149999999999997,0.0232,0.0232,0.00539999999999996,0.00019999999999997797,-0.006300000000000083,0.016799999999999926,-0.0040000000000000036,-0.011099999999999999,-0.00550000000000006,63,63
0.03410000000000002,0.024399999999999977,0.02429999999999999,0.0020000000000000018,-0.0016000000000000458,-0.006800000000000028,0.011399999999999966,-0.0049000000000000155,-0.008600000000000052,-0.00040000000000006697,64,64
0.027900000000000036,0.03710000000000002,0.022599999999999953,-0.0028000000000000247,-0.0012999999999999678,-0.0042999999999999705,0.013499999999999956,0.029200000000000004,-0.010099999999999998,-0.0038000000000000256,65,65
0.029299999999999993,0.026100000000000012,0.02179999999999993,0.00759999999999994,0.0040999999999999925,-0.0017000000000000348,0.009099999999999997,-0.0029000000000000137,-0.010099999999999998,0.0020999999999999908,66,66
0.02429999999999999,0.01969999999999994,0.02189999999999992,0.0029000000000000137,0.007000000000000006,-0.009199999999999986,0.0011999999999999789,-0.0040999999999999925,-0.011400000000000077,0.02089999999999992,67,67
0.03489999999999993,0.019499999999999962,0.020499999999999963,0.0010999999999999899,0.00029999999999996696,-0.006800000000000028,0.008099999999999996,-0.005800000000000027,-0.013800000000000034,-0.0030000000000000027,68,68
0.041099999999999914,0.029999999999999916,0.018099999999999894,0.02279999999999993,0.005899999999999905,-0.0027000000000000357,-0.0007000000000000339,-0.002100000000000102,-0.013400000000000079,0.0035999999999999366,69,69
0.03290000000000004,0.022399999999999975,0.018900000000000028,0.00019999999999997797,0.00019999999999997797,-0.007900000000000018,0.015600000000000058,-0.006099999999999994,-0.013599999999999945,-0.0043999999999999595,70,70
0.0343,0.019199999999999995,0.022500000000000075,0.018100000000000005,-0.0035999999999999366,-0.011799999999999922,0.007900000000000018,-0.007900000000000018,-0.010499999999999954,-0.005699999999999927,71,71
0.03950000000000009,0.016800000000000037,0.025000000000000022,0.0014000000000000679,0.0008000000000000229,-0.008000000000000007,0.011400000000000077,-0.0046999999999999265,-0.009899999999999909,-0.008099999999999996,72,72
0.04280000000000006,0.0262,0.03160000000000007,0.0,-0.0036999999999999256,-0.008099999999999996,0.020199999999999996,-0.007399999999999962,-0.011599999999999944,-0.005899999999999905,73,73
0.03320000000000001,0.01859999999999995,0.01880000000000004,-0.0029000000000000137,-0.0006000000000000449,0.011499999999999955,0.011600000000000055,-0.009099999999999997,-0.0121,-0.0006000000000000449,74,74
0.041100000000000025,0.020199999999999996,0.013699999999999934,-0.0018000000000000238,-0.00029999999999996696,-0.0045000000000000595,0.010499999999999954,0.0030999999999999917,-0.011500000000000066,-0.0006000000000000449,75,75
0.027000000000000024,0.027000000000000024,0.01529999999999998,0.0008000000000000229,0.0050000000000000044,-0.005299999999999971,0.007900000000000018,0.009599999999999942,-0.009800000000000031,0.008499999999999952,76,76
0.02980000000000005,0.025500000000000078,0.015100000000000002,0.0009000000000000119,0.0047000000000000375,0.0010999999999999899,0.0044000000000000705,-0.007799999999999918,0.010300000000000087,0.0038000000000000256,77,77
0.03049999999999997,0.022499999999999964,0.019299999999999984,0.007399999999999962,-0.0011999999999999789,-0.008900000000000019,0.013900000000000023,-0.007099999999999995,-0.00880000000000003,-0.0037000000000000366,78,78
0.04600000000000004,0.01319999999999999,0.0121,0.005800000000000027,-0.011499999999999955,-0.012900000000000023,0.013900000000000023,-0.0036000000000000476,-0.014000000000000012,0.007000000000000006,79,79
