iteration,node_id,loss,accuracy
6,9,0.15905287307263774,0.945952380952381
6,6,0.1520361085422337,0.945
6,7,0.33777578022669663,0.8804761904761905
6,0,1.9462053089430837,0.30333333333333334
6,5,0.1150547457068707,0.965
6,8,0.24523850036502787,0.9216666666666666
7,8,0.22914697593924674,0.9219047619047619
7,2,0.4094939668747512,0.8716666666666667
7,3,0.3033681372745019,0.8897619047619048
7,1,0.3905782892058293,0.871904761904762
7,6,0.1424865822985091,0.9511904761904761
7,0,1.9161242951046338,0.31857142857142856
7,9,0.12947522675985415,0.9588095238095238
7,5,0.10611567131920972,0.9661904761904762
7,7,0.3329731754845742,0.8840476190476191
7,4,0.2711061679504134,0.9016666666666666
8,1,0.3493834336598714,0.8911904761904762
8,3,0.2856861012000026,0.895952380952381
8,8,0.21911088264349735,0.9297619047619048
8,9,0.12683792034107627,0.9616666666666667
8,2,0.36110176766912144,0.8828571428571429
8,0,1.8567706238139758,0.35214285714285715
8,7,0.3120252107354728,0.8919047619047619
8,5,0.10626918715989274,0.9683333333333334
8,4,0.26208995652356837,0.9088095238095238
8,6,0.11988979424208854,0.9595238095238096
9,5,0.10513055998352215,0.9642857142857143
9,3,0.2793419768638683,0.8973809523809524
9,2,0.3322195466043371,0.8985714285714286
9,4,0.24068172733214768,0.9164285714285715
9,6,0.12819625279922603,0.9576190476190476
9,8,0.20200299192219973,0.9354761904761905
9,7,0.29600185421154357,0.8969047619047619
9,0,1.8357644523635055,0.36214285714285716
9,9,0.1207645216561628,0.96
9,1,0.3063875087395762,0.905952380952381
10,0,1.7794924667387297,0.3719047619047619
10,9,0.10887224261056293,0.964047619047619
10,7,0.28599640173893986,0.8980952380952381
10,6,0.12046562030798558,0.9604761904761905
10,2,0.30980167820146587,0.9011904761904762
10,8,0.18800084194112004,0.9373809523809524
10,3,0.2657037025994875,0.9021428571428571
10,4,0.2317470678438743,0.9142857142857143
10,5,0.09498877455057068,0.9721428571428572
10,1,0.26700835223450803,0.9192857142857143
11,9,0.10889352192029808,0.9642857142857143
11,1,0.2394690936374845,0.9273809523809524
11,4,0.21665613161343517,0.9280952380952381
11,0,1.7296923995018005,0.3995238095238095
11,5,0.07881609515540978,0.9773809523809524
11,2,0.27200130023288005,0.9142857142857143
11,8,0.18347350010563704,0.9380952380952381
11,7,0.2638724690698313,0.9019047619047619
11,3,0.24512994673215982,0.9102380952380953
11,6,0.11579965553810877,0.9602380952380952
12,8,0.17193624174053018,0.944047619047619
12,7,0.2628807901320132,0.9111904761904762
12,6,0.10584614653083863,0.9666666666666667
12,1,0.21083606480423248,0.9416666666666667
12,0,1.6703043083349864,0.4154761904761905
12,5,0.0827508277795983,0.9730952380952381
12,4,0.20106179120414186,0.9302380952380952
12,2,0.2467687384535869,0.929047619047619
12,9,0.10440755753326371,0.9673809523809523
12,3,0.25126526036271546,0.9071428571428571
13,5,0.08058786505452273,0.9742857142857143
13,6,0.10577022380929327,0.9611904761904762
13,3,0.23348635855610622,0.9180952380952381
13,1,0.19573610157451846,0.9423809523809524
13,0,1.6158856605038499,0.43357142857142855
13,4,0.19942508090400335,0.9297619047619048
13,9,0.09404989984592027,0.9707142857142858
13,7,0.23944799494788502,0.9147619047619048
13,8,0.16201918860050765,0.9507142857142857
13,2,0.23231117585391708,0.9257142857142857
14,8,0.1588396085390934,0.9461904761904761
14,9,0.08431236111121534,0.9757142857142858
14,4,0.17910963102159175,0.9380952380952381
14,3,0.22950618279476961,0.9145238095238095
14,0,1.5564168935472316,0.45880952380952383
14,5,0.06807539478706365,0.979047619047619
14,2,0.21535537905539526,0.939047619047619
14,7,0.23492860703757315,0.9161904761904762
14,6,0.09572585842882593,0.9685714285714285
14,1,0.16049653551343715,0.96
15,6,0.09311428250547385,0.969047619047619
15,7,0.23666864955289799,0.9135714285714286
15,9,0.07904868831886261,0.9764285714285714
15,8,0.14925031183343945,0.9535714285714286
15,2,0.1905517815753366,0.949047619047619
15,4,0.175765730609948,0.9404761904761905
15,5,0.06854168179437914,0.9780952380952381
15,0,1.4878273208936055,0.4845238095238095
15,1,0.15744793869442109,0.9602380952380952
15,3,0.2264745319544366,0.9185714285714286
16,2,0.16840234633083595,0.9545238095238096
16,6,0.09794566085717331,0.9638095238095238
16,8,0.15316549011252142,0.9514285714285714
16,7,0.22662072400139135,0.9207142857142857
16,0,1.4154254694779713,0.5161904761904762
16,3,0.20774923990283048,0.9283333333333333
16,1,0.14071414530079698,0.9635714285714285
16,9,0.07128351148584801,0.9795238095238096
16,5,0.05432095014574853,0.9838095238095238
16,4,0.171306221816463,0.9414285714285714
17,2,0.15652202304001106,0.9585714285714285
17,6,0.08880875806437072,0.9678571428571429
17,3,0.20088871441442857,0.9271428571428572
17,8,0.14114551785204446,0.955
17,7,0.21311378713245643,0.9257142857142857
17,1,0.13200517261937034,0.9678571428571429
17,0,1.3418213246446666,0.5364285714285715
17,4,0.17965065517152348,0.9371428571428572
17,5,0.06563369026689818,0.9802380952380952
17,9,0.0849396121462412,0.9697619047619047
18,2,0.15398768445646221,0.9611904761904762
18,8,0.12632980366999452,0.9607142857142857
18,3,0.19011004652940866,0.9347619047619048
18,7,0.19529675738886,0.9283333333333333
18,0,1.2575130774216219,0.5730952380952381
18,9,0.07730019182869882,0.9721428571428572
18,6,0.08521638053582248,0.9702380952380952
18,1,0.11786073135832946,0.9726190476190476
18,4,0.15761491605503994,0.9478571428571428
18,5,0.059546842920650364,0.9842857142857143
19,0,1.1880052767016671,0.6004761904761905
19,5,0.05369137208661855,0.9840476190476191
19,9,0.06973967534334709,0.9792857142857143
19,1,0.12157114355288672,0.9664285714285714
19,6,0.07274515845699969,0.9783333333333334
19,8,0.12069839837424683,0.9597619047619048
19,4,0.15956929674597853,0.9438095238095238
19,2,0.14474923670235457,0.9611904761904762
19,7,0.18786034981409708,0.9380952380952381
19,3,0.18578757266655113,0.930952380952381
20,5,0.04699822999254772,0.9854761904761905
20,2,0.12181585756215182,0.9695238095238096
20,0,1.1170116513967514,0.6188095238095238
20,9,0.07563027571780946,0.9761904761904762
20,6,0.07720666723749177,0.9745238095238096
20,3,0.1885890312577513,0.9271428571428572
20,4,0.15339591695616642,0.9435714285714286
20,1,0.10478000577087655,0.9764285714285714
20,7,0.18946236397393726,0.9369047619047619
20,8,0.1168641779204887,0.9592857142857143
21,1,0.11298992857336998,0.9738095238095238
21,6,0.08379418692890216,0.9707142857142858
21,9,0.06288895355255315,0.981904761904762
21,3,0.17032314975266205,0.9421428571428572
21,2,0.107925477437675,0.9776190476190476
21,8,0.111336121102795,0.9628571428571429
21,0,1.0183844688263806,0.66
21,5,0.05501507804817238,0.9814285714285714
21,4,0.14079922214714866,0.9476190476190476
21,7,0.19378155474127692,0.9304761904761905
22,9,0.07145335584540259,0.9776190476190476
22,7,0.16968616541249282,0.9395238095238095
22,2,0.09038701416416602,0.9795238095238096
22,6,0.08072561725522533,0.9695238095238096
22,0,0.9446805363351648,0.6828571428571428
22,5,0.04842443313364955,0.9826190476190476
22,1,0.07934945932533027,0.9835714285714285
22,3,0.17555044690203486,0.9366666666666666
22,8,0.10380940770758598,0.9654761904761905
22,4,0.13261410646902566,0.9528571428571428
23,1,0.07207184680032008,0.9873809523809524
23,4,0.12547379142294326,0.955952380952381
23,5,0.050113619047668624,0.9828571428571429
23,0,0.8628865633950089,0.7104761904761905
23,3,0.15960611329611504,0.9435714285714286
23,6,0.06747691884326439,0.979047619047619
23,9,0.06622146724045953,0.9788095238095238
23,8,0.10042064663756525,0.9683333333333334
23,7,0.17554191835789065,0.9407142857142857
23,2,0.08684465430225387,0.9830952380952381
24,3,0.14622826432583458,0.9495238095238095
24,8,0.0975291510818131,0.9721428571428572
24,5,0.049093749494094285,0.9838095238095238
24,2,0.08823550695017206,0.9830952380952381
24,7,0.15886334159101048,0.9471428571428572
24,9,0.05500888695347716,0.9828571428571429
24,6,0.05718553697189429,0.981904761904762
24,1,0.06603241687160775,0.9892857142857143
24,4,0.1352734122651093,0.9526190476190476
24,0,0.7873722793477954,0.7390476190476191
25,3,0.14302567777816544,0.9526190476190476
25,0,0.7371809015219862,0.7492857142857143
25,7,0.15216150476286808,0.9473809523809524
25,2,0.0913312245499004,0.9783333333333334
25,4,0.11543686807889378,0.9635714285714285
25,1,0.07490660700326164,0.9842857142857143
25,6,0.07076669809281487,0.9764285714285714
25,9,0.04950981273026572,0.9828571428571429
25,8,0.08824154975908724,0.9733333333333334
25,5,0.04806817989711734,0.9835714285714285
26,5,0.048277465139769694,0.9861904761904762
26,1,0.056934226156127726,0.9907142857142858
26,2,0.08200856666503982,0.9826190476190476
26,9,0.06565269049447538,0.9802380952380952
26,6,0.06721973737744107,0.9788095238095238
26,3,0.15334242566799125,0.9433333333333334
26,8,0.08845026635875304,0.9738095238095238
26,0,0.6561305035244335,0.7871428571428571
26,4,0.103858582675457,0.9642857142857143
26,7,0.15284214143387295,0.9435714285714286
27,8,0.0825047858948396,0.9752380952380952
27,9,0.04512615910745367,0.9871428571428571
27,6,0.05981391659853133,0.9802380952380952
27,3,0.15404869448111363,0.9442857142857143
27,7,0.14468512320044366,0.9514285714285714
27,2,0.07139500523352939,0.9854761904761905
27,5,0.038215590804060354,0.9892857142857143
27,1,0.06544539396594645,0.9883333333333333
27,4,0.09665181870910931,0.9704761904761905
27,0,0.5559691500031587,0.8214285714285714
28,2,0.05983973161853624,0.9892857142857143
28,9,0.04376945828059406,0.9864285714285714
28,0,0.49004707959565247,0.8528571428571429
28,6,0.0488592654547767,0.9861904761904762
28,8,0.0711528675103292,0.9780952380952381
28,3,0.14271954897170266,0.9492857142857143
28,1,0.049607120863528864,0.9911904761904762
28,5,0.0481349082882375,0.985
28,4,0.10160844811153683,0.9642857142857143
28,7,0.13694750566995054,0.955952380952381
29,5,0.03500658158163512,0.9895238095238095
29,3,0.13338756890064388,0.9523809523809523
29,9,0.04452506922693415,0.9852380952380952
29,1,0.04961946361105551,0.9907142857142858
29,4,0.09805784658105536,0.9676190476190476
29,2,0.05932922053828158,0.9902380952380953
29,7,0.13138395732720243,0.954047619047619
29,8,0.09346458317260399,0.9707142857142858
29,0,0.4448685509463151,0.8621428571428571
29,6,0.06582908474515672,0.9764285714285714
30,3,0.13848065346422972,0.9504761904761905
30,7,0.12733970782860662,0.9583333333333334
30,0,0.3844465235191764,0.8828571428571429
30,5,0.04919459625362475,0.9845238095238096
30,6,0.05302135356010474,0.9826190476190476
30,4,0.11961406188537226,0.9578571428571429
30,8,0.07651107834835509,0.9761904761904762
30,2,0.06961776151067832,0.9828571428571429
30,9,0.043070877443603946,0.986904761904762
30,1,0.0536549321982558,0.9883333333333333
31,0,0.3495900851081718,0.8952380952380953
31,4,0.08343767104529295,0.9697619047619047
31,2,0.07541211015036837,0.9847619047619047
31,9,0.04237155165085851,0.9873809523809524
31,3,0.11766273391461282,0.9561904761904761
31,6,0.04681282497194567,0.9866666666666667
31,8,0.07733664071631872,0.9759523809523809
31,7,0.11629883177352673,0.9619047619047619
31,5,0.03714738872738301,0.9883333333333333
31,1,0.062431369865821165,0.9861904761904762
32,5,0.041297188219191,0.9878571428571429
32,3,0.1245347576808523,0.9547619047619048
32,1,0.04682269035556325,0.9897619047619047
32,9,0.03704985005915108,0.9895238095238095
32,0,0.3071205841772484,0.9128571428571428
32,8,0.07933910573465806,0.9773809523809524
32,7,0.1185421795146822,0.9621428571428572
32,4,0.08188008535371134,0.9719047619047619
32,6,0.058617407621844024,0.9785714285714285
32,2,0.05592128089770223,0.9866666666666667
33,3,0.13971679886295038,0.9480952380952381
33,8,0.05892092529966524,0.981904761904762
33,4,0.07383302900460408,0.9752380952380952
33,7,0.1082511610055173,0.9604761904761905
33,6,0.04443723697102431,0.985
33,0,0.27065331217917526,0.9219047619047619
33,2,0.059635707748715176,0.9845238095238096
33,9,0.04598518201612134,0.9871428571428571
33,5,0.037423061592342106,0.9890476190476191
33,1,0.04234456060327251,0.9904761904761905
34,5,0.030067101307918852,0.9909523809523809
34,9,0.041994858201536714,0.9861904761904762
34,6,0.04644325902865438,0.9854761904761905
34,8,0.06572999446088391,0.9792857142857143
34,7,0.10741767847458973,0.965
34,2,0.061381813724327716,0.985
34,1,0.06695297479657739,0.9852380952380952
34,3,0.11841795225204392,0.9592857142857143
34,4,0.08024054020643234,0.975
34,0,0.2564482562469714,0.9304761904761905
35,6,0.047531205675719924,0.985
35,1,0.049634093792657506,0.9907142857142858
35,0,0.2603288892317902,0.9283333333333333
35,2,0.05492486085770934,0.9890476190476191
35,4,0.09204852005297487,0.9688095238095238
35,5,0.025364304226417462,0.9926190476190476
35,7,0.09299964845095846,0.9692857142857143
35,3,0.11460527980869467,0.9571428571428572
35,9,0.03691603162918578,0.9892857142857143
35,8,0.05785340906092615,0.9840476190476191
36,6,0.048729232224903885,0.9852380952380952
36,1,0.03548651110296222,0.9933333333333333
36,0,0.2561543253109311,0.9261904761904762
36,5,0.03733808829653726,0.9876190476190476
36,7,0.11811347348107533,0.9580952380952381
36,2,0.049070428940467536,0.9878571428571429
36,8,0.061139114539731636,0.9816666666666667
36,3,0.09650722890386754,0.9680952380952381
36,9,0.029868814055314004,0.9909523809523809
36,4,0.09849864256808138,0.9666666666666667
37,7,0.13811576791164099,0.9504761904761905
37,9,0.041188001553316346,0.9876190476190476
37,3,0.10293588303311756,0.9621428571428572
37,8,0.053827791016153766,0.9816666666666667
37,5,0.025062530777755786,0.9923809523809524
37,4,0.06127718749198583,0.9804761904761905
37,6,0.06235788541203929,0.9811904761904762
37,1,0.04187357083146432,0.991904761904762
37,2,0.04109094645757454,0.9923809523809524
37,0,0.16096538488724918,0.9628571428571429
38,5,0.020806675404663,0.9947619047619047
38,2,0.04076839505102147,0.991904761904762
38,6,0.04592530583525359,0.9830952380952381
38,1,0.05058840011020727,0.9871428571428571
38,7,0.11707193044606935,0.9602380952380952
38,4,0.06160163244049093,0.979047619047619
38,3,0.1017611702396111,0.9652380952380952
38,0,0.17128266066764342,0.959047619047619
38,9,0.03201502214880858,0.9909523809523809
38,8,0.0521460058111133,0.9826190476190476
39,0,0.14937698874961247,0.9647619047619047
39,6,0.03637358118342518,0.9892857142857143
39,8,0.05003906394510219,0.9859523809523809
39,7,0.09833709216168658,0.9666666666666667
39,9,0.043296135161213126,0.9845238095238096
39,1,0.039572544845710086,0.9909523809523809
39,4,0.059994873223882736,0.9809523809523809
39,2,0.0392146942233949,0.9935714285714285
39,5,0.02433904302553415,0.9930952380952381
39,3,0.09198349432060213,0.9685714285714285
40,5,0.02116127304334165,0.9928571428571429
40,9,0.03651125423229215,0.9914285714285714
40,3,0.09243802036243406,0.9714285714285714
40,8,0.04287693839322663,0.9873809523809524
40,4,0.07586759017695757,0.9771428571428571
40,0,0.11075582609257915,0.979047619047619
40,1,0.0611535442682604,0.9857142857142858
40,6,0.03412862297916559,0.9895238095238095
40,7,0.0867039319692236,0.9723809523809523
40,2,0.05188638299957595,0.9873809523809524
41,1,0.03166981337761337,0.9947619047619047
41,0,0.17007170513159398,0.9542857142857143
41,5,0.024311556803612886,0.9954761904761905
41,7,0.08750684799231363,0.9711904761904762
41,4,0.0685544163306159,0.9761904761904762
41,6,0.04431422221982344,0.9857142857142858
41,8,0.04882175611705999,0.9838095238095238
41,9,0.03008864523894083,0.9892857142857143
41,3,0.08520757569931448,0.9697619047619047
41,2,0.04496621346157609,0.99
42,1,0.061643038908104325,0.9840476190476191
42,3,0.10817285840907558,0.959047619047619
42,6,0.037133884725556,0.9885714285714285
42,8,0.05176067330952113,0.9842857142857143
42,5,0.024091255900478274,0.9928571428571429
42,0,0.11339887621050532,0.974047619047619
42,7,0.09685208707003656,0.9664285714285714
42,4,0.06951829510966712,0.98
42,9,0.031047899580285462,0.9921428571428571
42,2,0.030085842058090777,0.9957142857142857
43,5,0.030929115252078962,0.9942857142857143
43,9,0.03919618097301502,0.9871428571428571
43,4,0.06956749849345986,0.98
43,2,0.03674547287466174,0.9930952380952381
43,1,0.05217587351305128,0.9871428571428571
43,8,0.04881668138268375,0.9833333333333333
43,6,0.03156378395171046,0.9911904761904762
43,3,0.1013301784229098,0.9657142857142857
43,7,0.07654392719268799,0.9752380952380952
43,0,0.07147525289011272,0.9888095238095238
44,1,0.04216876860432835,0.9897619047619047
44,6,0.03989301163837257,0.9871428571428571
44,2,0.04444443631324579,0.9911904761904762
44,0,0.07771812226961959,0.9866666666666667
44,7,0.08964907595972446,0.9688095238095238
44,5,0.027355843537599976,0.9914285714285714
44,8,0.07144628981636329,0.9826190476190476
44,3,0.08409165021977529,0.9704761904761905
44,4,0.05005336835077315,0.9866666666666667
44,9,0.02481862011975891,0.9933333333333333
45,3,0.09222215630650295,0.9688095238095238
45,9,0.022738315724189197,0.9940476190476191
45,6,0.03777830575497567,0.9902380952380953
45,0,0.08721192052700755,0.9823809523809524
45,7,0.06551794745874676,0.9816666666666667
45,4,0.04260173060395049,0.9876190476190476
45,2,0.03755032970344253,0.9914285714285714
45,5,0.019961748632891668,0.9940476190476191
45,1,0.05820509321479635,0.9902380952380953
45,8,0.060000527094499295,0.9854761904761905
46,2,0.03159045761761566,0.9947619047619047
46,0,0.10304283061431664,0.975
46,6,0.052147147593187226,0.9811904761904762
46,4,0.0483356555729794,0.9852380952380952
46,7,0.06177721228662201,0.9816666666666667
46,3,0.08836783973895239,0.9685714285714285
46,1,0.06087394845389733,0.9816666666666667
46,9,0.04921413318052972,0.9845238095238096
46,5,0.020476677497340876,0.9938095238095238
46,8,0.050883518424322545,0.9833333333333333
47,1,0.023729569418003048,0.9966666666666667
47,2,0.028501480359188987,0.9945238095238095
47,3,0.08983709813434292,0.9685714285714285
47,8,0.03196195860139348,0.9923809523809524
47,7,0.07871173592425432,0.9766666666666667
47,4,0.050815447462920216,0.9845238095238096
47,6,0.036737250852059915,0.986904761904762
47,9,0.025464390520055807,0.9926190476190476
47,0,0.06090920732469496,0.9897619047619047
47,5,0.04116243816502957,0.9861904761904762
48,7,0.07840152448184337,0.9719047619047619
48,5,0.01661699393166187,0.9964285714285714
48,1,0.047782597350746844,0.9895238095238095
48,2,0.03645447814822987,0.9911904761904762
48,0,0.05356806877182063,0.9904761904761905
48,6,0.029657544686801197,0.9914285714285714
48,9,0.02422235129933776,0.9923809523809524
48,4,0.053940933086613026,0.9816666666666667
48,3,0.08213492835674321,0.9697619047619047
48,8,0.039811666026556246,0.9866666666666667
49,0,0.07945611769559258,0.9847619047619047
49,7,0.09671880377484768,0.9652380952380952
49,8,0.035209552540133394,0.9902380952380953
49,9,0.021635476790834218,0.9933333333333333
49,2,0.04405265323337958,0.9916666666666667
49,1,0.023787031969704636,0.9971428571428571
49,3,0.07266788882252788,0.9754761904761905
49,5,0.018752087431494147,0.995
49,6,0.04105283297372587,0.9883333333333333
49,4,0.04547622792817878,0.985
50,4,0.04482444464564182,0.9876190476190476
50,5,0.026771729552737353,0.9897619047619047
50,9,0.02562409159145318,0.9923809523809524
50,0,0.03563418167742026,0.9957142857142857
50,7,0.05884224737493434,0.9809523809523809
50,2,0.031155768536722684,0.9935714285714285
50,3,0.09469348089910593,0.9683333333333334
50,8,0.04514960303133579,0.9852380952380952
50,6,0.03375435601187884,0.9890476190476191
50,1,0.03741995931539515,0.9902380952380953
51,8,0.03889118653729163,0.9878571428571429
51,4,0.04323352392935759,0.986904761904762
51,5,0.018997336728551254,0.9959523809523809
51,7,0.07118169129050027,0.9766666666666667
51,3,0.08634891504224276,0.9709523809523809
51,6,0.028689152270089835,0.9895238095238095
51,1,0.05904403489407604,0.9859523809523809
51,9,0.028925765046468852,0.99
51,0,0.0530537942311529,0.9916666666666667
51,2,0.02263530278507846,0.9966666666666667
52,5,0.03231377891841641,0.9897619047619047
52,9,0.01798831198715506,0.995
52,0,0.10275320432177096,0.9738095238095238
52,7,0.07115233048909542,0.9797619047619047
52,3,0.07916644083293663,0.9745238095238096
52,1,0.030388785804847652,0.9930952380952381
52,8,0.030905598979161092,0.9928571428571429
52,6,0.028899910389251698,0.9892857142857143
52,2,0.03481787793994458,0.9938095238095238
52,4,0.0650703918125311,0.9807142857142858
53,2,0.036080158472583265,0.9911904761904762
53,7,0.05519536648749967,0.981904761904762
53,1,0.023189533515974428,0.996904761904762
53,5,0.015088732836540492,0.9964285714285714
53,4,0.038666433534782496,0.9885714285714285
53,0,0.05530419353762585,0.9890476190476191
53,8,0.03873289367325152,0.9885714285714285
53,9,0.020070818066773372,0.9938095238095238
53,3,0.0751692056532413,0.9761904761904762
53,6,0.024866785208525307,0.9907142857142858
54,3,0.0713777881129786,0.9766666666666667
54,9,0.02708299893173248,0.9909523809523809
54,8,0.024236235414829218,0.9935714285714285
54,5,0.021887366723879524,0.9938095238095238
54,6,0.02920195963198432,0.9914285714285714
54,4,0.044292158561857475,0.9888095238095238
54,1,0.0316641271990992,0.9921428571428571
54,2,0.026012657113218058,0.995
54,7,0.047044578142407714,0.9854761904761905
54,0,0.05689428432731691,0.9873809523809524
55,5,0.02622894411196643,0.9942857142857143
55,7,0.05789699681300783,0.981904761904762
55,4,0.03015657529855768,0.9923809523809524
55,1,0.045381731198479734,0.9892857142857143
55,8,0.02161262793357089,0.9959523809523809
55,9,0.017209621061214642,0.9947619047619047
55,6,0.03275318927780697,0.9897619047619047
55,2,0.05967075725890358,0.9840476190476191
55,0,0.06324024946838053,0.9873809523809524
55,3,0.06986811727454717,0.9780952380952381
56,8,0.028653861707866643,0.9942857142857143
56,7,0.06820462577425959,0.9776190476190476
56,9,0.024249997798258184,0.9921428571428571
56,5,0.017483908403929407,0.9971428571428571
56,6,0.03895732981353914,0.986904761904762
56,4,0.03605687430756392,0.9883333333333333
56,1,0.029900859543087074,0.9928571428571429
56,2,0.033899270319097646,0.9921428571428571
56,3,0.06325852417803342,0.9792857142857143
56,0,0.022913878141535504,0.9990476190476191
57,2,0.0232375235522561,0.9959523809523809
57,5,0.01909625628490396,0.9926190476190476
57,8,0.03282521039011155,0.9911904761904762
57,9,0.014701550702959525,0.996904761904762
57,0,0.09497613098585245,0.974047619047619
57,1,0.056040237827057186,0.9859523809523809
57,6,0.02726125066295605,0.9902380952380953
57,3,0.05795058077483466,0.9811904761904762
57,7,0.05117629094500885,0.9823809523809524
57,4,0.03326355097780117,0.991904761904762
58,6,0.028898650925398353,0.9892857142857143
58,9,0.047805298503424805,0.9857142857142858
58,5,0.014094490998655656,0.9959523809523809
58,3,0.06123306322490063,0.9792857142857143
58,0,0.0823521922786974,0.98
58,4,0.03501967077891371,0.9895238095238095
58,2,0.017151542095234618,0.9976190476190476
58,8,0.0303692071765633,0.9916666666666667
58,7,0.0649213226490908,0.9797619047619047
58,1,0.014934955895031717,0.9973809523809524
59,5,0.016511644925754587,0.9952380952380953
59,6,0.0249785954899077,0.9909523809523809
59,0,0.0287564445611541,0.996904761904762
59,9,0.022790026473971506,0.9911904761904762
59,2,0.07388642593463318,0.9833333333333333
59,1,0.03642683919734378,0.9907142857142858
59,4,0.040010533235600276,0.9885714285714285
59,7,0.06395551206184212,0.9783333333333334
59,8,0.025280650249139097,0.9928571428571429
59,3,0.06985002546042035,0.975
60,6,0.024096694825967654,0.9916666666666667
60,3,0.0537761547496881,0.9823809523809524
60,5,0.02150259492863728,0.9928571428571429
60,8,0.023621706165034662,0.9942857142857143
60,4,0.025650799783320646,0.9926190476190476
60,2,0.015263620211044326,0.9988095238095238
60,1,0.026033498510845344,0.9942857142857143
60,0,0.0849702618592842,0.9788095238095238
60,9,0.02850405738563771,0.9902380952380953
60,7,0.04929049631975817,0.9854761904761905
61,3,0.054436782505504336,0.9826190476190476
61,9,0.014198940309914618,0.996904761904762
61,7,0.07252048785360812,0.9752380952380952
61,0,0.013405504613536212,0.9995238095238095
61,1,0.015019220643973147,0.9971428571428571
61,8,0.02902916155995406,0.991904761904762
61,5,0.021391789386556906,0.9957142857142857
61,6,0.03613484058455056,0.9854761904761905
61,2,0.04077363747108558,0.9895238095238095
61,4,0.07199211924858956,0.9776190476190476
62,8,0.03135580734515591,0.9926190476190476
62,4,0.028778386929347602,0.9907142857142858
62,5,0.02251232535182322,0.9935714285714285
62,9,0.035837020613447144,0.99
62,0,0.03268920619280614,0.9954761904761905
62,1,0.029646462452188698,0.9935714285714285
62,3,0.05944688604072188,0.9816666666666667
62,2,0.027877167978493326,0.9923809523809524
62,7,0.06098657842570295,0.9797619047619047
62,6,0.016848226182363844,0.9935714285714285
63,1,0.05131813790472789,0.9866666666666667
63,5,0.010898361799649358,0.9971428571428571
63,9,0.01191523832455983,0.9971428571428571
63,3,0.06530659614751737,0.9778571428571429
63,7,0.05143247038182436,0.9809523809523809
63,8,0.061562537755393845,0.98
63,2,0.014003381064288657,0.9985714285714286
63,4,0.02576824786956422,0.9945238095238095
63,6,0.028817159799721347,0.991904761904762
63,0,0.06103600895342728,0.9847619047619047
64,1,0.0258478244632539,0.9928571428571429
64,2,0.016938217195936224,0.9976190476190476
64,7,0.03807522704697807,0.9897619047619047
