0,1,2,3,4,5,6,7,8,9,iteration
-0.04819999999999991,-0.02510000000000001,-0.007399999999999962,0.022800000000000042,0.011600000000000055,0.017000000000000015,0.005600000000000049,0.021700000000000053,0.013600000000000056,0.021300000000000097,11
-0.03749999999999998,-0.015199999999999991,-0.0028000000000000247,0.024499999999999966,0.008399999999999963,0.005099999999999993,0.013900000000000023,0.020499999999999963,0.010500000000000065,0.011099999999999999,12
-0.03710000000000002,-0.015199999999999991,-0.010400000000000076,0.023699999999999943,0.008399999999999963,0.006599999999999939,0.024499999999999966,0.01539999999999997,0.012699999999999934,0.00869999999999993,13
-0.028200000000000003,-0.00550000000000006,-0.005400000000000071,0.012599999999999945,0.005599999999999938,0.010299999999999976,0.006799999999999917,0.010199999999999987,0.01649999999999996,0.008499999999999952,14
-0.039100000000000024,-0.019000000000000017,-0.013599999999999945,0.026600000000000068,0.009800000000000031,0.02190000000000003,0.012700000000000045,0.007400000000000073,0.011800000000000033,0.01650000000000007,15
-0.034500000000000086,-0.017800000000000038,-0.0018000000000000238,0.02089999999999992,0.007999999999999896,0.019199999999999995,0.010099999999999998,0.006899999999999906,0.012399999999999967,0.015699999999999936,16
-0.025000000000000022,-0.024799999999999933,-0.0015999999999999348,0.020299999999999985,0.009700000000000042,0.007199999999999984,0.014499999999999957,0.007500000000000062,0.009199999999999986,0.007500000000000062,17
-0.03310000000000002,-0.014100000000000001,-0.0047999999999999154,0.010400000000000076,0.0035000000000000586,0.010600000000000054,0.009199999999999986,0.01090000000000002,0.005300000000000082,0.005700000000000038,18
-0.02729999999999999,-0.010500000000000065,-0.0050000000000000044,0.017299999999999982,0.006900000000000017,0.009199999999999986,0.009699999999999931,0.0121,0.010499999999999954,0.005900000000000016,19
-0.03330000000000011,-0.015300000000000091,-0.005300000000000082,0.01079999999999992,0.00649999999999995,0.012899999999999912,0.01629999999999998,0.009599999999999942,0.0121,0.009999999999999898,20
-0.04530000000000001,-0.017900000000000027,-0.007099999999999995,0.022299999999999986,0.00759999999999994,0.012399999999999967,0.020499999999999963,0.011699999999999933,0.013000000000000012,0.014799999999999924,21
-0.02100000000000002,-0.010299999999999976,-0.0029000000000000137,0.012699999999999934,0.0019000000000000128,0.007699999999999929,0.013399999999999967,0.009000000000000008,0.0045999999999999375,0.005599999999999938,22
-0.028299999999999992,-0.012800000000000034,-0.0043999999999999595,0.010099999999999998,0.007199999999999984,0.006800000000000028,0.012499999999999956,0.008600000000000052,0.009299999999999975,0.006500000000000061,23
-0.019399999999999973,-0.006800000000000028,-0.0043999999999999595,0.01100000000000001,0.005600000000000049,0.008700000000000041,0.009299999999999975,0.013299999999999979,0.005600000000000049,0.007800000000000029,24
-0.022400000000000087,-0.009199999999999986,-0.0020000000000000018,0.014599999999999946,0.005900000000000016,0.012299999999999978,0.011199999999999988,0.008299999999999974,0.005099999999999993,0.00869999999999993,25
-0.022699999999999942,-0.009800000000000031,0.0044000000000000705,0.019199999999999995,0.009099999999999997,0.01419999999999999,0.010800000000000032,0.015000000000000013,0.00990000000000002,0.0121,26
-0.02529999999999999,-0.008499999999999952,-0.005199999999999982,0.013000000000000012,0.00550000000000006,0.007500000000000062,0.008000000000000007,0.0048000000000000265,0.005299999999999971,0.005199999999999982,27
-0.02200000000000002,-0.005299999999999971,-0.0037999999999999146,0.009500000000000064,0.0022000000000000908,0.006500000000000061,0.007099999999999995,0.008199999999999985,0.007400000000000073,0.0049000000000000155,28
-0.017100000000000004,-0.009699999999999931,-0.0045999999999999375,0.008299999999999974,0.006399999999999961,0.009000000000000008,0.0050000000000000044,0.008399999999999963,0.00539999999999996,0.007800000000000029,29
-0.0242,-0.012199999999999989,-0.0034999999999999476,0.010600000000000054,0.007800000000000029,0.006500000000000061,0.0042999999999999705,0.007299999999999973,0.008900000000000019,0.007499999999999951,30
-0.023599999999999954,-0.01319999999999999,-0.0015999999999999348,0.010500000000000065,0.0044000000000000705,0.010700000000000043,0.011400000000000077,0.005199999999999982,0.010500000000000065,0.008400000000000074,31
-0.018099999999999894,-0.009199999999999986,-0.00019999999999997797,0.01100000000000001,0.00550000000000006,0.0044000000000000705,0.005800000000000027,0.007300000000000084,0.006500000000000061,0.006000000000000005,32
-0.015800000000000036,-0.008600000000000052,-0.0042999999999999705,0.00649999999999995,0.00039999999999995595,0.00649999999999995,0.006699999999999928,0.008199999999999985,0.013699999999999934,0.00759999999999994,33
-0.015699999999999936,-0.007099999999999995,-0.0011999999999999789,0.01090000000000002,0.006200000000000094,0.009800000000000031,0.010200000000000098,0.009800000000000031,0.009700000000000042,0.005900000000000016,34
-0.01629999999999998,-0.010500000000000065,-0.006199999999999983,0.007199999999999984,0.00649999999999995,0.007299999999999973,0.0049000000000000155,0.0048000000000000265,0.006800000000000028,0.005199999999999982,35
-0.01860000000000006,-0.011099999999999999,-0.006199999999999983,0.011199999999999988,0.0025999999999999357,0.01100000000000001,0.007299999999999973,0.009000000000000008,0.008399999999999963,0.008599999999999941,36
-0.020600000000000063,-0.013500000000000068,-0.006099999999999994,0.007299999999999973,0.0044999999999999485,0.0034999999999999476,0.0030999999999999917,0.006099999999999994,0.0042999999999999705,0.0043999999999999595,37
-0.019199999999999995,-0.006099999999999994,-0.0036000000000000476,0.00649999999999995,0.0029000000000000137,0.0021999999999999797,0.0040999999999999925,0.006000000000000005,0.0034999999999999476,0.0005999999999999339,38
-0.020199999999999996,-0.009800000000000031,-0.0037000000000000366,0.005499999999999949,0.00039999999999995595,0.0036999999999999256,0.006000000000000005,0.0045999999999999375,0.0030000000000000027,0.0050000000000000044,39
-0.023699999999999943,-0.012599999999999945,-0.00539999999999996,0.008000000000000007,0.0030999999999999917,0.006400000000000072,0.005900000000000016,0.005700000000000038,0.007000000000000006,0.005600000000000049,40
-0.018100000000000005,-0.008900000000000019,-0.0050000000000000044,0.006700000000000039,0.0026000000000000467,0.00649999999999995,0.007000000000000006,0.005499999999999949,0.005800000000000027,0.005299999999999971,41
-0.019399999999999973,-0.01319999999999999,-0.0041999999999999815,0.006300000000000083,0.0045000000000000595,0.005300000000000082,0.0044000000000000705,0.0049000000000000155,0.0048000000000000265,0.0043000000000000815,42
-0.01749999999999996,-0.013599999999999945,-0.004899999999999904,0.005700000000000038,-0.0037999999999999146,0.0046000000000000485,0.005900000000000016,0.007800000000000029,0.007600000000000051,0.007200000000000095,43
-0.01529999999999998,-0.009299999999999975,-0.0039000000000000146,0.005299999999999971,0.0046000000000000485,0.006400000000000072,0.005600000000000049,0.0032999999999999696,0.006500000000000061,0.00770000000000004,44
-0.01870000000000005,-0.011800000000000033,-0.006800000000000028,0.009599999999999942,0.0026999999999999247,0.006000000000000005,0.0045999999999999375,0.007499999999999951,0.0040999999999999925,0.006599999999999939,45
-0.01870000000000005,-0.006800000000000028,-0.0033999999999999586,0.009000000000000008,0.009499999999999953,0.00770000000000004,0.005599999999999938,0.009000000000000008,0.006800000000000028,0.008299999999999974,46
-0.015499999999999958,-0.009000000000000008,-0.0020000000000000018,0.009099999999999997,0.0030999999999999917,0.006199999999999983,0.007299999999999973,0.0040000000000000036,0.0030999999999999917,0.006299999999999972,47
-0.016599999999999948,-0.010399999999999965,-0.006099999999999994,0.008700000000000041,0.0032999999999999696,0.005299999999999971,0.005299999999999971,0.0047000000000000375,0.0038000000000000256,0.0036000000000000476,48
-0.01660000000000006,-0.00990000000000002,-0.005199999999999982,0.005199999999999982,0.0035999999999999366,0.0040000000000000036,0.0037000000000000366,0.0040999999999999925,0.0040000000000000036,0.0034999999999999476,49
-0.014499999999999957,-0.007099999999999995,-0.0017000000000000348,0.00990000000000002,0.0030000000000000027,0.006700000000000039,0.0045999999999999375,0.006099999999999994,0.0050000000000000044,0.005299999999999971,50
-0.013699999999999934,-0.00759999999999994,-0.0025999999999999357,0.009000000000000008,0.0045000000000000595,0.00660000000000005,0.005400000000000071,0.008600000000000052,0.006300000000000083,0.007000000000000006,51
-0.015199999999999991,-0.006900000000000017,-0.0036000000000000476,0.007899999999999907,0.0005999999999999339,0.0043999999999999595,0.00539999999999996,0.005699999999999927,0.0041999999999999815,0.0040999999999999925,52
-0.015499999999999958,-0.006099999999999994,-0.0047999999999999154,0.008199999999999985,0.0030999999999999917,0.0036000000000000476,0.0040999999999999925,0.005199999999999982,0.0046000000000000485,0.0036000000000000476,53
-0.016000000000000014,-0.008600000000000052,-0.0035000000000000586,0.008099999999999996,0.0042999999999999705,0.0036999999999999256,0.00539999999999996,0.007099999999999995,0.007099999999999995,0.006699999999999928,54
-0.013599999999999945,-0.007699999999999929,-0.0016999999999999238,0.00660000000000005,0.0023000000000000798,0.0047000000000000375,0.0039000000000000146,0.006000000000000005,0.0049000000000000155,0.0040000000000000036,55
-0.015900000000000025,-0.009400000000000075,-0.005400000000000071,0.00880000000000003,0.0040999999999999925,0.006699999999999928,0.005499999999999949,0.0044999999999999485,0.006099999999999994,0.0050000000000000044,56
-0.017000000000000015,-0.00880000000000003,-0.0018000000000000238,0.009599999999999942,0.00649999999999995,0.00649999999999995,0.006599999999999939,0.008099999999999996,0.007199999999999984,0.005699999999999927,57
-0.01739999999999997,-0.011299999999999977,-0.0046999999999999265,0.009800000000000031,0.006300000000000083,0.007200000000000095,-0.0013999999999999568,0.009500000000000064,0.007300000000000084,0.008099999999999996,58
-0.013900000000000023,-0.009700000000000042,-0.005900000000000016,0.007199999999999984,0.0041999999999999815,0.0044999999999999485,0.00539999999999996,0.0039000000000000146,0.0044999999999999485,0.0042999999999999705,59
-0.01529999999999998,-0.010699999999999932,-0.006099999999999994,0.006099999999999994,0.0040000000000000036,0.0044000000000000705,0.005700000000000038,0.005400000000000071,0.0049000000000000155,0.005900000000000016,60
-0.015100000000000002,-0.00880000000000003,-0.0037000000000000366,0.008599999999999941,0.0027999999999999137,0.0049000000000000155,0.005499999999999949,0.006900000000000017,0.005699999999999927,0.006099999999999994,61
-0.017199999999999993,-0.010699999999999932,-0.005899999999999905,0.0033000000000000806,0.0042000000000000925,0.0050000000000000044,0.0040999999999999925,0.0036000000000000476,0.0040999999999999925,0.0032000000000000917,62
-0.016700000000000048,-0.012199999999999989,-0.006500000000000061,0.009599999999999942,0.0040000000000000036,0.0049000000000000155,0.0015999999999999348,0.0033999999999999586,0.0043999999999999595,0.0042999999999999705,63
-0.014900000000000024,-0.011500000000000066,-0.006099999999999994,0.005799999999999916,0.0046999999999999265,0.005299999999999971,0.006099999999999994,0.006199999999999983,0.006299999999999972,0.006099999999999994,64
-0.013599999999999945,-0.008199999999999985,-0.006299999999999972,0.007099999999999995,0.0029000000000000137,0.0052000000000000934,0.005900000000000016,0.006300000000000083,0.0043000000000000815,0.005099999999999993,65
-0.01529999999999998,-0.007699999999999929,-0.006199999999999983,0.009299999999999975,0.005299999999999971,0.0034000000000000696,0.0042999999999999705,0.005299999999999971,0.005099999999999993,0.0050000000000000044,66
-0.015199999999999991,-0.009099999999999997,-0.0039000000000000146,0.00880000000000003,0.0027000000000000357,0.008000000000000007,0.009000000000000008,0.0037000000000000366,0.007199999999999984,0.005099999999999993,67
-0.013499999999999956,-0.009299999999999975,-0.006299999999999972,0.011600000000000055,0.0017000000000000348,0.005099999999999993,0.0036000000000000476,0.0045000000000000595,0.0038000000000000256,0.0049000000000000155,68
-0.015499999999999958,-0.01079999999999992,-0.00539999999999996,0.006300000000000083,0.0047000000000000375,0.006400000000000072,0.0048000000000000265,0.005099999999999993,0.006099999999999994,0.0046000000000000485,69
-0.015599999999999947,-0.010000000000000009,-0.0047000000000000375,0.008199999999999985,0.0023999999999999577,0.005700000000000038,0.006000000000000005,0.0040999999999999925,0.005099999999999993,0.005700000000000038,70
-0.016799999999999926,-0.011799999999999922,-0.005499999999999949,0.008700000000000041,0.0028000000000000247,0.006400000000000072,0.0050000000000000044,0.005700000000000038,0.005700000000000038,0.005800000000000027,71
-0.017199999999999993,-0.010800000000000032,-0.005900000000000016,0.0046000000000000485,0.0050000000000000044,0.005299999999999971,0.0050000000000000044,0.005400000000000071,0.005299999999999971,0.006099999999999994,72
-0.018100000000000005,-0.010500000000000065,-0.0046000000000000485,0.00770000000000004,0.0030000000000000027,0.007299999999999973,0.0038000000000000256,0.00539999999999996,0.00759999999999994,0.006399999999999961,73
-0.01650000000000007,-0.008500000000000063,-0.005400000000000071,0.00649999999999995,0.0014999999999999458,0.006099999999999994,0.004899999999999904,0.0042999999999999705,0.0044999999999999485,0.005599999999999938,74
-0.020199999999999996,-0.012900000000000023,-0.007500000000000062,0.007899999999999907,0.004899999999999904,0.005799999999999916,0.0046999999999999265,0.006399999999999961,0.005699999999999927,0.005899999999999905,75
-0.019000000000000017,-0.012900000000000023,-0.005400000000000071,0.005699999999999927,0.0029000000000000137,0.0040999999999999925,0.005099999999999993,0.0034999999999999476,0.005099999999999993,0.0043999999999999595,76
-0.018799999999999928,-0.011800000000000033,-0.006299999999999972,0.007400000000000073,0.0037000000000000366,0.0045000000000000595,0.0050000000000000044,0.0050000000000000044,0.005700000000000038,0.005099999999999993,77
-0.016300000000000092,-0.012600000000000056,-0.0047000000000000375,0.006399999999999961,0.0019000000000000128,0.0020000000000000018,0.005799999999999916,0.0042999999999999705,0.010499999999999954,0.0040000000000000036,78
-0.014900000000000024,-0.010199999999999987,-0.0048000000000000265,0.008000000000000007,0.0042999999999999705,0.006800000000000028,0.005499999999999949,0.006399999999999961,0.005900000000000016,0.005800000000000027,79
