iteration,node_id,loss,accuracy
64,3,0.005209899943043762,0.9980952380952381
64,9,0.029006791634463437,0.9909523809523809
64,7,0.005261639606886984,0.9992857142857143
64,4,0.06444483318624683,0.985
65,6,0.005989206249522782,0.9983333333333333
65,3,0.0024348695452765306,0.9992857142857143
65,9,0.0016649584967213418,0.9995238095238095
65,1,0.1366874539208683,0.9583333333333334
65,8,0.004065365844546905,0.9992857142857143
65,2,0.14039339132917425,0.9561904761904761
65,4,0.006089311929035158,0.9980952380952381
65,7,0.0059833483755285235,0.9990476190476191
65,5,0.0007816014927166188,1.0
65,0,0.3623939889172713,0.8871428571428571
66,0,0.2975188641611374,0.91
66,5,0.0004508561262578067,1.0
66,1,0.11518967576381384,0.9678571428571429
66,3,0.0011777755760042986,1.0
66,8,0.0016192952009621564,0.9995238095238095
66,2,0.13840418975010063,0.9545238095238096
66,6,0.00041727693549537486,1.0
66,4,0.08878251744973287,0.98
66,7,0.0010202152966413238,0.9997619047619047
66,9,0.0009017899796468633,0.9997619047619047
67,0,0.25422860010329523,0.9233333333333333
67,9,0.04994138760880353,0.985
67,8,0.11268365929903336,0.9711904761904762
67,6,0.0005945080669396544,1.0
67,3,0.003240079911212614,0.9995238095238095
67,2,0.11851129367079755,0.9619047619047619
67,7,0.04777196430312401,0.986904761904762
67,5,0.005448314598399417,0.9983333333333333
67,4,0.16526773502444098,0.9619047619047619
67,1,0.0741470837895053,0.9809523809523809
68,3,0.030398862368734354,0.9904761904761905
68,9,0.07426306607696115,0.981904761904762
68,4,0.030867703750257897,0.9911904761904762
68,8,0.031018218821706106,0.9921428571428571
68,1,0.09351309663333902,0.9719047619047619
68,6,0.016616399760935593,0.9947619047619047
68,0,0.21859667935606206,0.9383333333333334
68,2,0.06407566048393633,0.9792857142857143
68,5,0.06321586279438468,0.9828571428571429
68,7,0.027321159955750896,0.9909523809523809
69,5,0.04312577952108162,0.9890476190476191
69,3,0.003484023710954488,0.9985714285714286
69,7,0.012032884046205644,0.996904761904762
69,2,0.011739290094048942,0.9990476190476191
69,1,0.07628259862857786,0.9776190476190476
69,8,0.0023917605447966073,0.9992857142857143
69,9,0.00040336257801582514,1.0
69,6,0.02243992992215662,0.9933333333333333
69,0,0.22296131972336408,0.9385714285714286
69,4,0.006415835040205776,0.9976190476190476
70,7,0.0027199819022182773,0.9988095238095238
70,5,0.07068231425203618,0.981904761904762
70,1,0.03871887683811964,0.9897619047619047
70,2,0.11243516367958915,0.9688095238095238
70,8,0.08007053970961427,0.9811904761904762
70,4,0.056693454257656,0.9830952380952381
70,6,0.0004040705378365788,1.0
70,9,0.0005502650852111102,1.0
70,3,0.03608713344222582,0.995
70,0,0.1420246878017982,0.9647619047619047
71,3,0.00048750418438578836,1.0
71,6,0.11509755147166797,0.9730952380952381
71,7,0.00038809783818552745,1.0
71,8,0.0004334198092064818,1.0
71,9,0.0003667526472988732,1.0
71,5,0.00024099472587220183,1.0
71,1,0.010143176791836706,0.9985714285714286
71,4,0.07810003422749753,0.9788095238095238
71,0,0.13759874786730064,0.964047619047619
71,2,0.01497326075685013,0.9964285714285714
72,0,0.08876330131721316,0.9795238095238096
72,3,0.004827657826290937,0.9990476190476191
72,4,0.001506752035226275,0.9992857142857143
72,7,0.00042695637802757076,1.0
72,9,0.00029665799419564316,1.0
72,5,0.00022525716155533535,1.0
72,8,0.005984215023446275,0.9990476190476191
72,1,0.006379988197956912,1.0
72,2,0.019516187136601235,0.9957142857142857
72,6,0.0008039983258568712,0.9997619047619047
73,5,0.00014814306671570324,1.0
73,2,0.0026557495491832733,1.0
73,6,0.00022455147559857612,1.0
73,9,0.0001879866482396491,1.0
73,3,0.0003699535639413502,1.0
73,0,0.09276410182373541,0.9783333333333334
73,4,0.011138579928907075,0.9973809523809524
73,1,0.004396349256487817,1.0
73,7,0.00026906053601774473,1.0
73,8,0.0002691839540429064,1.0
74,0,0.0367733816524516,0.9935714285714285
74,6,0.00018120131306604566,1.0
74,3,0.0003211688351754116,1.0
74,2,0.0020448918961791965,1.0
74,7,0.0001535125297696444,1.0
74,5,0.00014282839619682677,1.0
74,8,0.00011717252997759757,1.0
74,4,0.00037673709559206864,1.0
74,9,0.00015476199104329108,1.0
74,1,0.0033582551025602065,1.0
75,5,0.00011303186987951603,1.0
75,4,0.0002495920526176818,1.0
75,9,0.00010982825797470257,1.0
75,7,0.00011588685310021107,1.0
75,6,0.00015759192455498544,1.0
75,1,0.002950461553788927,1.0
75,2,0.0017155812726162946,1.0
75,8,9.616091030529917e-05,1.0
75,0,0.024387414117386055,0.9980952380952381
75,3,0.0002193886873416336,1.0
76,2,0.0014566580990283524,1.0
76,0,0.01150003982360376,1.0
76,9,0.1860238288253723,0.965
76,3,0.00019116947350211408,1.0
76,5,8.469711867493914e-05,1.0
76,1,0.0025931591470990415,1.0
76,6,0.00011201109327047156,1.0
76,8,7.607550022432529e-05,1.0
76,4,0.00022785616829079143,1.0
76,7,9.214921681971466e-05,1.0
77,7,0.0001292433334476864,1.0
77,2,0.0014029069819970932,1.0
77,3,0.13194012102495173,0.9776190476190476
77,6,0.0001634461890521861,1.0
77,4,0.04232184810430364,0.9880952380952381
77,1,0.002382738026481644,1.0
77,0,0.0082064821628702,1.0
77,8,8.582372343682058e-05,1.0
77,9,9.769922035332809e-05,1.0
77,5,0.03242765248082924,0.9964285714285714
78,0,0.007364921390421152,1.0
78,3,0.04846971050786427,0.9871428571428571
78,8,0.027142730480370643,0.9904761904761905
78,1,0.002426139593642967,1.0
78,9,0.0175835100915816,0.9940476190476191
78,2,0.0014568802487315913,1.0
78,4,0.0003065883149998695,1.0
78,6,0.010472203457490623,0.9954761904761905
78,5,0.028153709239263386,0.9921428571428571
78,7,0.03475170089801726,0.9904761904761905
79,3,0.0015940100633458278,0.9995238095238095
79,8,0.0004540546879592468,1.0
79,5,0.0011526556169507908,0.9995238095238095
79,7,0.018699280238378888,0.9954761904761905
79,6,0.00039969635780129185,1.0
79,0,0.008104752165805125,1.0
79,2,0.002209399699936374,1.0
79,4,0.015574137949177688,0.9961904761904762
79,9,0.005675627435174398,0.9988095238095238
79,1,0.003287933686144904,1.0
