iteration,node_id,loss,accuracy
13,4,0.7605549522421576,0.7254285714285714
13,9,0.7175170303745704,0.748
13,7,0.7070764815265482,0.7462857142857143
13,8,0.7093961200930855,0.7428571428571429
13,2,0.8158467850901864,0.7134285714285714
14,8,0.5684606961228631,0.7982857142857143
14,9,0.5848067378455942,0.7874285714285715
14,4,0.6899177228862589,0.7528571428571429
14,3,0.6006294591860337,0.7814285714285715
14,0,2.0795335747978902,0.2522857142857143
14,5,0.5824487033215436,0.8
14,2,0.6669159103523601,0.7671428571428571
14,7,0.597940641777082,0.7882857142857143
14,6,0.5369942623105917,0.81
14,1,0.8042307601733641,0.722
15,6,0.4222904546694322,0.8548571428571429
15,7,0.4630735572088848,0.8414285714285714
15,9,0.4436401130800897,0.8525714285714285
15,8,0.4076996163888411,0.86
15,2,0.5870492547750473,0.792
15,4,0.556725986437364,0.8077142857142857
15,5,0.4566289148547433,0.8374285714285714
15,0,2.0517699284987017,0.2745714285714286
15,1,0.7910205375064503,0.7205714285714285
15,3,0.5250140904025598,0.8134285714285714
16,2,0.42738955467939377,0.852
16,6,0.26336559748107735,0.9134285714285715
16,8,0.3379642892628908,0.8868571428571429
16,7,0.3263178909366781,0.8885714285714286
16,0,1.9148823337121443,0.3354285714285714
16,3,0.37989046119830827,0.8697142857142857
16,1,0.6442730231718583,0.7751428571428571
16,9,0.324522435461933,0.8874285714285715
16,5,0.33620038411834025,0.882
16,4,0.4641450667923147,0.832
17,2,0.3663159327073531,0.8788571428571429
17,6,0.20565884512933819,0.9337142857142857
17,3,0.25949987200173463,0.9148571428571428
17,8,0.19480296781455927,0.9368571428571428
17,7,0.2397535843266682,0.9228571428571428
17,1,0.5871408447623253,0.7922857142857143
17,0,1.8467167577960275,0.3588571428571429
17,4,0.3397203925658356,0.8797142857142857
17,5,0.25815524956719443,0.9134285714285715
17,9,0.21170875240455975,0.9277142857142857
18,2,0.24210420481183312,0.9194285714285715
18,8,0.15441127905452792,0.9531428571428572
18,3,0.20307876288213514,0.9317142857142857
18,7,0.16581084162674167,0.9494285714285714
18,0,1.8591495795683428,0.3605714285714286
18,9,0.17583809754049237,0.9451428571428572
18,6,0.17508380497721107,0.9428571428571428
18,1,0.4587023355066776,0.8345714285714285
18,4,0.2720168021592227,0.9045714285714286
18,5,0.13563899379223585,0.9582857142857143
19,0,1.6135313933545894,0.44685714285714284
19,5,0.11635629332370379,0.9625714285714285
19,9,0.13244134560227394,0.9602857142857143
19,1,0.37484309632669793,0.8705714285714286
19,6,0.11101930535144426,0.9662857142857143
19,8,0.15313379280269146,0.9505714285714286
19,4,0.1776899235492403,0.94
19,2,0.19003475813025777,0.9397142857142857
19,7,0.09174017344008792,0.9714285714285714
19,3,0.12370358275418931,0.9602857142857143
20,5,0.07392503142526204,0.9785714285714285
20,2,0.1749397054653276,0.9391428571428572
20,0,1.5870665875348178,0.45571428571428574
20,9,0.10662010629576715,0.9668571428571429
20,6,0.08763562411239201,0.9748571428571429
20,3,0.10030482651835138,0.9708571428571429
20,4,0.12463536199012941,0.9617142857142857
20,1,0.19309270436113532,0.9411428571428572
20,7,0.09714113044637171,0.9731428571428572
20,8,0.1110411826605824,0.9657142857142857
21,1,0.23411360044371,0.9194285714285715
21,6,0.12229438876225189,0.9622857142857143
21,9,0.11650767388160933,0.9642857142857143
21,3,0.14177362463352355,0.954
21,2,0.10777941987934438,0.97
21,8,0.10790207978676666,0.966
21,0,1.526773336800662,0.48714285714285716
21,5,0.08617925271391869,0.9797142857142858
21,4,0.09298156797039238,0.9731428571428572
21,7,0.07279477729462087,0.982
22,9,0.10932325106114149,0.9625714285714285
22,7,0.05631900505924767,0.9862857142857143
22,2,0.10007510038770058,0.968
22,6,0.09488978445191275,0.972
22,0,1.4350929108532993,0.5257142857142857
22,5,0.09316631940786134,0.9694285714285714
22,1,0.15349896011704747,0.9525714285714286
22,3,0.06960715299302882,0.9788571428571429
22,8,0.07530244381420992,0.9808571428571429
22,4,0.09324592876840722,0.9768571428571429
23,1,0.11088772333142433,0.9637142857142857
23,4,0.08670130369930783,0.9731428571428572
23,5,0.09757894120941107,0.9671428571428572
23,0,1.191506095907905,0.5988571428571429
23,3,0.1202387306500565,0.962
23,6,0.09240249291655014,0.9722857142857143
23,9,0.080821000225842,0.9742857142857143
23,8,0.07914141051640565,0.9754285714285714
23,7,0.08165774197232994,0.9762857142857143
23,2,0.09503392445939508,0.9705714285714285
24,3,0.1068669199266217,0.9682857142857143
24,8,0.13478487540375103,0.9545714285714286
24,5,0.06707686350934884,0.9808571428571429
24,2,0.0840133387087421,0.9754285714285714
24,7,0.0906690023500811,0.9714285714285714
24,9,0.11730223706161434,0.9602857142857143
24,6,0.13756051710383457,0.954
24,1,0.06935801951384002,0.9785714285714285
24,4,0.09009855633432215,0.9705714285714285
24,0,1.0204475597901779,0.6608571428571428
25,3,0.12858119457113473,0.9548571428571428
25,0,0.9704841732978821,0.6811428571428572
25,7,0.15064499867572026,0.9494285714285714
25,2,0.08653722515922378,0.974
25,4,0.07613627171059224,0.9762857142857143
25,1,0.08759578386829658,0.9737142857142858
25,6,0.11546494406224651,0.964
25,9,0.132119709786705,0.9568571428571429
25,8,0.14408591774038293,0.952
25,5,0.10567921056327495,0.9648571428571429
26,5,0.16568317140706562,0.9428571428571428
26,1,0.1255736685865982,0.9605714285714285
26,2,0.14100537350909276,0.9528571428571428
26,9,0.12120227092369036,0.9588571428571429
26,6,0.2160619966685772,0.9234285714285714
26,3,0.1587050746025687,0.9485714285714286
26,8,0.15182331695475362,0.9462857142857143
26,0,0.9614436707713387,0.6782857142857143
26,4,0.08204496678980915,0.9725714285714285
26,7,0.14354182684116742,0.9454285714285714
27,8,0.18651433714072813,0.9362857142857143
27,9,0.08167215434157035,0.974
27,6,0.09638673024548387,0.9691428571428572
27,3,0.20764286898245865,0.9302857142857143
27,7,0.0570406664903699,0.9825714285714285
27,2,0.25125089001587847,0.9137142857142857
27,5,0.11755581678060645,0.9594285714285714
27,1,0.10698496790772134,0.9685714285714285
27,4,0.10810968710786917,0.9648571428571429
27,0,0.9502301129427824,0.6894285714285714
28,2,0.24036054463887757,0.9165714285714286
28,9,0.08653785792941397,0.9742857142857143
28,0,0.7880424908616326,0.7394285714285714
28,6,0.12391528911803934,0.9602857142857143
28,8,0.053547424177469855,0.9822857142857143
28,3,0.15046739747578447,0.9471428571428572
28,1,0.11153713096441194,0.9642857142857143
28,5,0.1888012851334431,0.938
28,4,0.15766920567574827,0.9462857142857143
28,7,0.23330569118261338,0.918
29,5,0.046669158233668316,0.9854285714285714
29,3,0.12138737545941364,0.9605714285714285
29,9,0.03771333363838494,0.9891428571428571
29,1,0.1483997984704646,0.9485714285714286
29,4,0.19270660851828075,0.9374285714285714
29,2,0.11065294305709275,0.96
29,7,0.0625463635364378,0.9788571428571429
29,8,0.1032313981432129,0.9648571428571429
29,0,0.736599814620885,0.7591428571428571
29,6,0.06317843370224265,0.9814285714285714
30,3,0.04629070065195926,0.9862857142857143
30,7,0.017366697203198618,0.9965714285714286
30,0,0.6499174743890762,0.7828571428571428
30,5,0.012271629960741848,0.9968571428571429
30,6,0.06901000905781984,0.9768571428571429
30,4,0.229717480272732,0.9222857142857143
30,8,0.04000903206813911,0.9885714285714285
30,2,0.022745230337816544,0.9942857142857143
30,9,0.017966764802324838,0.9951428571428571
30,1,0.4228799380023371,0.8574285714285714
31,0,0.6001077181913635,0.7997142857142857
31,4,0.267790017852729,0.9102857142857143
31,2,0.009766519955486398,0.9985714285714286
31,9,0.2594669995321469,0.9117142857142857
31,3,0.22810325682671231,0.93
31,6,0.030430862326598303,0.9908571428571429
31,8,0.21855439999225465,0.924
31,7,0.03934816978395578,0.99
31,5,0.14673348898914726,0.954
31,1,0.025918396598849952,0.992
32,5,0.009064668034923009,0.998
32,3,0.016933197889011355,0.9951428571428571
32,1,0.23459241566332903,0.9211428571428572
32,9,0.042173714110289105,0.9871428571428571
32,0,0.37159518762068316,0.8754285714285714
32,8,0.03188679332379252,0.9925714285714285
32,7,0.07053938566664741,0.9788571428571429
32,4,0.19120401100848208,0.9325714285714286
32,6,0.062234246646138754,0.9794285714285714
32,2,0.3351626523685726,0.8785714285714286
33,3,0.06370393520707941,0.9794285714285714
33,8,0.03292344296033579,0.9917142857142857
33,4,0.016734477759349498,0.996
33,7,0.012857425014954061,0.996
33,6,0.0065774051168277356,0.9991428571428571
33,0,0.23251601376316763,0.9214285714285714
33,2,0.011092279583152214,0.9977142857142857
33,9,0.1363239225338806,0.9514285714285714
33,5,0.2215973992578008,0.9285714285714286
33,1,0.04089723539708013,0.9897142857142858
34,5,0.03482007747674784,0.9905714285714285
34,9,0.008429602201530625,0.998
34,6,0.1702663606625389,0.94
34,8,0.012920715542383153,0.9971428571428571
34,7,0.08235568888697097,0.9717142857142858
34,2,0.06692887237718836,0.9811428571428571
34,1,0.12114795305427503,0.9614285714285714
34,3,0.007365430299647745,0.9988571428571429
34,4,0.012154692482330243,0.9971428571428571
34,0,0.2419261359524998,0.9225714285714286
35,6,0.041142392764926296,0.9877142857142858
35,1,0.008011722819752652,0.9982857142857143
35,0,0.1732796196910468,0.946
35,2,0.1419033719480715,0.9537142857142857
35,4,0.005230475349129516,0.9982857142857143
35,5,0.009578316963796334,0.9968571428571429
35,7,0.01594597662346628,0.996
35,3,0.12432782913304188,0.9585714285714285
35,9,0.09187042762588879,0.9705714285714285
35,8,0.09222864022436128,0.9674285714285714
36,6,0.03079734220783311,0.9908571428571429
36,1,0.3354780641130426,0.8865714285714286
36,0,0.20631646618924357,0.9317142857142857
36,5,0.04049426398494027,0.9865714285714285
36,7,0.19437303946946155,0.934
36,2,0.00433448347453536,0.9994285714285714
36,8,0.008119184986968652,0.998
36,3,0.00639907827637878,0.9994285714285714
36,9,0.013676227357593069,0.9971428571428571
36,4,0.2568799891932444,0.914
37,7,0.008450779766016322,0.998
37,9,0.00865353085232941,0.998
37,3,0.02423529943123206,0.9931428571428571
37,8,0.017483526408481834,0.9951428571428571
37,5,0.012776741180674766,0.9965714285714286
37,4,0.015777810954287732,0.9951428571428571
37,6,0.007352883704482917,0.9982857142857143
37,1,0.0031420057795582,1.0
37,2,0.12723321953089908,0.9562857142857143
37,0,0.19324028031392532,0.9371428571428572
38,5,0.01591956010604256,0.9945714285714286
38,2,0.011839962389521216,0.9977142857142857
38,6,0.006960745142582296,0.9991428571428571
38,1,0.0026996981294360014,1.0
38,7,0.055710163797167214,0.9822857142857143
38,4,0.23825675281272693,0.9231428571428572
38,3,0.02395309627093163,0.9937142857142857
38,0,0.17960213974795558,0.9414285714285714
38,9,0.007964839812219989,0.9982857142857143
38,8,0.004009620808938052,0.9997142857142857
39,0,0.5030649638988755,0.8331428571428572
39,6,0.02371638598322699,0.9937142857142857
39,8,0.003898628305548548,0.9994285714285714
39,7,0.00847970797939607,0.998
39,9,0.005341838147168429,0.9988571428571429
39,1,0.03809911088531159,0.9891428571428571
39,4,0.0017549185834385835,1.0
39,2,0.0605418932010335,0.9828571428571429
39,5,0.002463599754132288,1.0
39,3,0.03697715923084285,0.9888571428571429
40,5,0.0348246843977408,0.9902857142857143
40,9,0.044260713694066825,0.9857142857142858
40,3,0.03832522402993742,0.9894285714285714
40,8,0.0027708812374674548,1.0
40,4,0.007319370525444604,0.998
40,0,0.006093345370622542,0.9991428571428571
40,1,0.0062239976205587895,0.9985714285714286
40,6,0.005267768205455716,0.9994285714285714
40,7,0.003330899892898742,0.9997142857142857
40,2,0.02271526320652232,0.9945714285714286
41,1,0.020348736756502398,0.9957142857142857
41,0,0.010573252524111674,0.998
41,5,0.0023147501690387305,0.9997142857142857
41,7,0.033444708610080524,0.9891428571428571
41,4,0.005585445545015814,0.9991428571428571
41,6,0.006509182461807293,0.9985714285714286
41,8,0.01352431115440347,0.9965714285714286
41,9,0.006705814712371317,0.9988571428571429
41,3,0.003422049567730441,0.9991428571428571
41,2,0.001349895507155452,1.0
42,1,0.004125192440485328,0.9997142857142857
42,3,0.05076830615395341,0.9837142857142858
42,6,0.037239350710297006,0.9894285714285714
42,8,0.03859854548235572,0.9868571428571429
42,5,0.001798571428298601,0.9997142857142857
42,0,0.0009191549664220391,1.0
42,7,0.006524055960868612,0.9982857142857143
42,4,0.02184171041219749,0.9937142857142857
42,9,0.004706831407086363,0.9991428571428571
42,2,0.0009528918910126032,1.0
43,5,0.004242047190332827,0.9988571428571429
43,9,0.07652109148806299,0.98
43,4,0.0013273087012004741,1.0
43,2,0.010821195748841009,0.998
43,1,0.0022088110499845987,1.0
43,8,0.017280557454002768,0.9945714285714286
43,6,0.0009994752545356856,1.0
43,3,0.0011593431509027141,1.0
43,7,0.003754077760822838,0.9991428571428571
43,0,0.004460493115369569,0.9994285714285714
44,1,0.03346178940793669,0.9905714285714285
44,6,0.006661121777539268,0.9985714285714286
44,2,0.0024931411354125223,0.9997142857142857
44,0,0.04257327016993341,0.9911428571428571
44,7,0.004210428319559221,0.9994285714285714
44,5,0.002107208509021968,0.9997142857142857
44,8,0.13011707334451122,0.96
44,3,0.01986121202049121,0.9934285714285714
44,4,0.00629647910086946,0.9988571428571429
44,9,0.0028924617583635896,0.9991428571428571
45,3,0.031990648743389596,0.9911428571428571
45,9,0.059776502445509486,0.9805714285714285
45,6,0.0014980482617498968,0.9997142857142857
45,0,0.6135284592566842,0.8057142857142857
45,7,0.006261556498396782,0.9988571428571429
45,4,0.0017942347038611345,1.0
45,2,0.0007409068507430758,1.0
45,5,0.002976775593577424,0.9994285714285714
45,1,0.0008691895732309521,1.0
45,8,0.001469871009744979,0.9997142857142857
46,2,0.001549705082817871,1.0
46,0,0.0028181659562423276,0.9997142857142857
46,6,0.2547256439077583,0.9145714285714286
46,4,0.004023131567175204,0.9988571428571429
46,7,0.007018733627311038,0.9982857142857143
46,3,0.001517410027405607,0.9997142857142857
46,1,0.0012490868268783247,1.0
46,9,0.003242175991743517,0.9988571428571429
46,5,0.01996977989990476,0.9951428571428571
46,8,0.0022878287844915494,0.9997142857142857
47,1,0.003883680288113696,0.9988571428571429
47,2,0.004916001598890447,0.9991428571428571
47,3,0.0012174262332006367,0.9997142857142857
47,8,0.0031903516240576707,0.9994285714285714
47,7,0.0006685091466682603,1.0
47,4,0.0036140471170338887,0.9991428571428571
47,6,0.0027937157009463674,0.9994285714285714
47,9,0.005412192478086746,0.9985714285714286
47,0,0.01612040733968818,0.9988571428571429
47,5,0.011660850313174624,0.9968571428571429
48,7,0.23850566115738317,0.9211428571428572
48,5,0.00233264491163771,0.9991428571428571
48,1,0.0009363435490906176,1.0
48,2,0.0021488378139937676,1.0
48,0,0.0005542505278506063,1.0
48,6,0.004337952277472306,0.9988571428571429
48,9,0.0007705478868625836,1.0
48,4,0.025969580937817226,0.992
48,3,0.0018293944185312615,0.9997142857142857
48,8,0.0005194193706384712,1.0
49,0,0.005202941449136812,0.9994285714285714
49,7,0.0007711183162179871,1.0
49,8,0.0014764215129451424,1.0
49,9,0.0012447012518929444,1.0
49,2,0.0023342854156164156,0.9994285714285714
49,1,0.006179177342379593,0.9985714285714286
49,3,0.0034555334695720707,0.9994285714285714
49,5,0.0006691994506664658,1.0
49,6,0.03516198694970543,0.9902857142857143
49,4,0.007937174112488388,0.9977142857142857
50,4,0.003989851378388597,0.9994285714285714
50,5,0.00200576544296134,0.9997142857142857
50,9,0.0008984562676976731,1.0
50,0,0.0006198201940688622,1.0
50,7,0.0005955958958524703,1.0
50,2,0.016670242657578042,0.9965714285714286
50,3,0.015692218210493925,0.9962857142857143
50,8,0.0007805651524077719,1.0
50,6,0.0007979281837668333,1.0
50,1,0.0023144134166200687,0.9997142857142857
51,8,0.0006657955020438584,1.0
51,4,0.0008299096198077843,1.0
51,5,0.0009847494423659306,1.0
51,7,0.0028969317947154525,0.9994285714285714
51,3,0.001528391218479638,0.9994285714285714
51,6,0.0006089876479977234,1.0
51,1,0.0016358603360210756,0.9994285714285714
51,9,0.005808269792594894,0.9985714285714286
51,0,0.0005951810833556175,1.0
51,2,0.001950792319224671,0.9994285714285714
52,5,0.0023801275326894196,0.9991428571428571
52,9,0.04568414398659529,0.9842857142857143
52,0,0.0003825944741203619,1.0
52,7,0.0004857929148287936,1.0
52,3,0.0008208110565399031,1.0
52,1,0.000611365696055476,1.0
52,8,0.0005031377546071202,1.0
52,6,0.10146819661180913,0.9694285714285714
52,2,0.000806902284239186,1.0
52,4,0.0005276934183877363,1.0
53,2,0.0013722480509551877,0.9997142857142857
53,7,0.0028687409192405706,0.9988571428571429
53,1,0.0006316649815330906,1.0
53,5,0.020457800423173467,0.9971428571428571
53,4,0.0024699965734808673,0.9991428571428571
53,0,0.009850609189611118,0.9974285714285714
53,8,0.0013453079861805732,1.0
53,9,0.004213510659362576,0.9994285714285714
53,3,0.0008210744854626351,1.0
53,6,0.0016576593235599418,1.0
54,3,0.000671948454725101,1.0
54,9,0.000782953564571058,1.0
54,8,0.0006101469797365346,1.0
54,5,0.00213137879780499,0.9994285714285714
54,6,0.0005268540905986315,1.0
54,4,0.009455061479424,0.9974285714285714
54,1,0.0008695824627052802,1.0
54,2,0.0006117692562508058,1.0
54,7,0.0006320482076427487,1.0
54,0,0.005022457155957289,0.9988571428571429
55,5,0.0008471631330890391,1.0
55,7,0.0005722020209015516,1.0
55,4,0.19751721749674866,0.9368571428571428
55,1,0.05288809458407658,0.9865714285714285
55,8,0.0005905347900228332,1.0
55,9,0.0013305583665979529,0.9997142857142857
55,6,0.0009562511257007083,0.9997142857142857
55,2,0.005717665456243346,0.9988571428571429
55,0,0.0003122349171297339,1.0
55,3,0.001098584614787383,0.9997142857142857
56,8,0.03699170011862985,0.9925714285714285
56,7,0.002003421193562231,0.9997142857142857
56,9,0.001167347969269692,0.9997142857142857
56,5,0.005258066606025254,0.9982857142857143
56,6,0.00046514988860673674,1.0
56,4,0.0008229835418288448,1.0
56,1,0.00047775481808375015,1.0
56,2,0.0003934755159372633,1.0
56,3,0.0048652746772197795,0.9994285714285714
56,0,0.0003052750094039683,1.0
57,2,0.0016034376900775401,0.9997142857142857
57,5,0.0015509685542962291,0.9994285714285714
57,8,0.00042864789902523625,1.0
57,9,0.00037546287260490567,1.0
57,0,0.000601835097338401,1.0
57,1,0.0023179757476265712,0.9994285714285714
57,6,0.0003466597814539537,1.0
57,3,0.0008060284930500281,0.9997142857142857
57,7,0.000434287167147638,1.0
57,4,0.001037817524758628,1.0
58,6,0.00045356357178124283,1.0
58,9,0.0004324916109908372,1.0
58,5,0.004404127177919938,0.9991428571428571
58,3,0.0016112373352867011,0.9997142857142857
58,0,0.0003420911554712802,1.0
58,4,0.0006539370758632272,1.0
58,2,0.01067166522866914,0.9977142857142857
58,8,0.12575533547840842,0.9594285714285714
58,7,0.0004567017822823387,1.0
58,1,0.0003974908028712062,1.0
59,5,0.2174834665778855,0.9371428571428572
59,6,0.0021486543264307495,0.9994285714285714
59,0,0.00027582693771612617,1.0
59,9,0.0004981172864890224,1.0
59,2,0.014549710311455948,0.9962857142857143
59,1,0.00040840775097670054,1.0
59,4,0.0004044319519710949,1.0
59,7,0.001538796273300911,0.9997142857142857
59,8,0.0003821511338008515,1.0
59,3,0.0009834953165740114,0.9997142857142857
60,6,0.0012225245419441224,1.0
60,3,0.0007307444701258316,1.0
60,5,0.0077593541743805295,0.9982857142857143
60,8,0.021885878526253774,0.9931428571428571
60,4,0.0006181455170173484,1.0
60,2,0.012560396440312616,0.9977142857142857
60,1,0.0007807005526542939,1.0
60,0,0.0018430089210596634,0.9997142857142857
60,9,0.0016102845613369771,0.9991428571428571
60,7,0.008812907415234474,0.9982857142857143
61,3,0.376772574741732,0.8734285714285714
61,9,0.0005522374152943402,1.0
61,7,0.001363101443976947,0.9997142857142857
61,0,0.8740477846258066,0.712
61,1,0.0008327545565738215,1.0
61,8,0.0013859051729675478,0.9997142857142857
61,5,0.00043295720192459573,1.0
61,6,0.0006934338532036319,1.0
61,2,0.0005819957949080907,1.0
61,4,0.000808415575771836,1.0
62,8,0.0043149198605864185,0.9991428571428571
62,4,0.0011546794831123076,1.0
62,5,0.009352668025200149,0.9982857142857143
62,9,0.002512003109652803,0.9997142857142857
62,0,0.004517340045144506,0.9991428571428571
62,1,0.003939078775610225,0.9994285714285714
62,3,0.008988926120152676,0.998
62,2,0.03150343648396136,0.9937142857142857
62,7,0.00948555898212362,0.998
62,6,0.010584965346523941,0.9977142857142857
63,1,0.0007381590146740729,1.0
63,5,0.03303099809775383,0.9917142857142857
63,9,0.0026416284878492164,1.0
63,3,0.0004909029822143069,1.0
63,7,0.0006066143136525748,1.0
63,8,0.0008500210479806728,1.0
63,2,0.016451384646908,0.994
63,4,0.0008571542561515922,0.9997142857142857
63,6,0.0029212071338406533,0.9994285714285714
63,0,0.00040596320828957354,1.0
64,1,0.0021559110601877115,1.0
64,2,0.0005506478039189295,1.0
64,7,0.00040931602355737015,1.0
64,0,0.0026316440461166416,0.9988571428571429
64,4,0.0010083907908417379,1.0
64,8,0.0005679673135091434,1.0
64,9,0.0011546062673832322,0.9997142857142857
64,3,0.0005581311947852638,1.0
64,5,0.0020767097021896254,0.9997142857142857
64,6,0.00044310380743065085,1.0
65,9,0.0006815137761309002,1.0
65,7,0.0006673922092390554,1.0
65,2,0.0010454703640954738,0.9997142857142857
65,8,0.0007360950772057218,1.0
65,3,0.0005297745751787178,1.0
65,4,0.0004229355139283474,1.0
65,0,0.0015119829906656047,0.9997142857142857
65,6,0.0005796815474241157,1.0
65,1,0.02162438501849961,0.9977142857142857
65,5,0.0004651142096587467,1.0
66,7,0.006518617121004024,0.998
66,9,0.0004009741595589069,1.0
66,0,0.00041965445570068285,1.0
66,3,0.0025761084944116936,0.9991428571428571
66,4,0.000811161272692764,1.0
66,1,0.0009842205896347877,1.0
66,5,0.0004293572986584464,1.0
66,2,0.001876844925043935,0.9997142857142857
66,6,0.0004999886664501735,1.0
66,8,0.002372278120591628,0.9994285714285714
67,9,0.000305055092493686,1.0
67,2,0.0009679293553662402,1.0
67,7,0.002316051237878789,0.9994285714285714
