epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,4,1.9152116001920496,0.42866666666666664,0.42722912262238033,0.5030410200388593,0.4244840112325033,"[0.40875912 0.36774194 0.32298137 0.3515625  0.65359477 0.40606061
 0.63473054 0.29770992 0.55333333 0.24836601]","[0.40875912408759135, 0.36774193548387096, 0.3229813664596274, 0.3515625, 0.6535947712418302, 0.40606060606060607, 0.6347305389221557, 0.29770992366412213, 0.5533333333333333, 0.24836601307189543]","[0.04694758183753897, 0.008729121278140883, 0.05501449815559912, 0.10762472922037437, 0.1738251915505329, 0.06494972264915007, 0.11090274420260465, 0.01458942864092497, 0.04388178227037142, 0.01299740993642571]"
10,5,1.3964469911570245,0.5333333333333333,0.5361413119494642,0.5650350901763072,0.5332223324364719,"[0.5112782  0.60135135 0.46153846 0.26751592 0.60958904 0.54676259
 0.62       0.52662722 0.6809816  0.50657895]","[0.5112781954887218, 0.6013513513513513, 0.46153846153846145, 0.267515923566879, 0.6095890410958905, 0.5467625899280576, 0.62, 0.5266272189349113, 0.6809815950920246, 0.506578947368421]","[0.05470023947528184, 0.006729381729381732, 0.07033559422260566, 0.052730573978957425, 0.11306204326077277, 0.05636464379662155, 0.06867634655797722, 0.018277764850356926, 0.056717970752241866, 0.02104729422416765]"
10,6,1.4620978565926248,0.546,0.5483111106616794,0.5790345954231456,0.5446999443425019,"[0.59887006 0.55128205 0.39259259 0.35928144 0.62162162 0.54330709
 0.68831169 0.51111111 0.65359477 0.52702703]","[0.5988700564971752, 0.5512820512820512, 0.39259259259259266, 0.3592814371257485, 0.6216216216216216, 0.5433070866141733, 0.6883116883116883, 0.5111111111111111, 0.6535947712418301, 0.527027027027027]","[0.06954190211630867, 0.009710691083240101, 0.05746089588976141, 0.041304575092930056, 0.12406300850356519, 0.05145297481343236, 0.056447373312295546, 0.016329842193306687, 0.056333585970703925, 0.02324410175500949]"
10,7,1.4164913125494694,0.5386666666666666,0.5373680805305932,0.5698487788650292,0.5388422874393863,"[0.55345912 0.54395604 0.36428571 0.24827586 0.68421053 0.49350649
 0.67164179 0.47402597 0.73006135 0.625     ]","[0.5534591194968553, 0.5439560439560439, 0.36428571428571427, 0.2482758620689655, 0.6842105263157895, 0.4935064935064936, 0.6716417910447762, 0.4740259740259741, 0.7300613496932515, 0.625]","[0.059384974893491184, 0.00849639959694907, 0.056851672399748705, 0.04824708342020094, 0.13678092604211253, 0.06380612060565799, 0.05092196447452838, 0.015113668501414712, 0.05473688512579607, 0.018057763340782202]"
10,8,1.3043652354402746,0.55,0.5506265853620064,0.5818761669388358,0.5495730938084975,"[0.6350365  0.54487179 0.35664336 0.32236842 0.63924051 0.51829268
 0.67175573 0.46308725 0.77300613 0.57142857]","[0.6350364963503651, 0.5448717948717948, 0.3566433566433566, 0.3223684210526316, 0.639240506329114, 0.5182926829268293, 0.6717557251908397, 0.46308724832214765, 0.7730061349693251, 0.5714285714285714]","[0.058569917604377734, 0.006650175324423408, 0.048829547407835835, 0.050717324169769665, 0.12675732927687505, 0.0580157595303929, 0.06231962819980971, 0.02182081130952064, 0.05085329128414099, 0.015940556105634548]"
10,9,1.4030857174954516,0.548,0.5475671937996477,0.5758359981071874,0.5466953370215553,"[0.60902256 0.55828221 0.45398773 0.27027027 0.68794326 0.44776119
 0.65625    0.55725191 0.71686747 0.50931677]","[0.6090225563909774, 0.558282208588957, 0.4539877300613497, 0.2702702702702703, 0.6879432624113475, 0.44776119402985076, 0.65625, 0.5572519083969466, 0.7168674698795181, 0.5093167701863354]","[0.05578616360089791, 0.0088010696869525, 0.04971421762517886, 0.06048186643640114, 0.12962035018674653, 0.045905691088776186, 0.058206973099498814, 0.021994534428557748, 0.05229068774369274, 0.020870293857125008]"
11,0,5.901199254583805,0.094,0.017184643510054845,0.0094,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
11,1,4.555825925887899,0.16133333333333333,0.10954467202737446,0.3264141532978814,0.15700078186991046,"[0.19852941 0.06617647 0.00675676 0.         0.00649351 0.
 1.         0.         0.10191083 0.19014085]","[0.19852941176470587, 0.0661764705882353, 0.006756756756756757, 0.0, 0.006493506493506495, 0.0, 1.0, 0.0, 0.10191082802547773, 0.19014084507042256]","[0.015204401515425727, 0.006058709121972678, 0.0, 0.0008169934640522876, 0.013432450349161386, 0.0, 0.8660826167034537, 0.0, 0.0120329755950671, 0.02303765117318883]"
11,2,2.6434112660428313,0.322,0.30962282051583284,0.5224738905495484,0.3247442338602842,"[0.41059603 0.38571429 0.11842105 0.02684564 0.25153374 0.04697987
 0.99315068 0.13333333 0.40789474 0.47297297]","[0.4105960264900662, 0.38571428571428573, 0.11842105263157894, 0.02684563758389262, 0.2515337423312884, 0.04697986577181208, 0.9931506849315068, 0.13333333333333336, 0.40789473684210525, 0.47297297297297297]","[0.0311434572186263, 0.014782315855357699, 0.010144333837010572, 0.008776294058597998, 0.10283906900503896, 0.0036496634822286364, 0.50800480529573, 0.0014174984312716405, 0.025237189055780478, 0.044289558360041864]"
11,3,1.6629873482470816,0.4866666666666667,0.49149959023013157,0.5547827546148077,0.48903665362335236,"[0.48591549 0.30434783 0.42771084 0.34351145 0.69753086 0.46853147
 0.52173913 0.56521739 0.73103448 0.34482759]","[0.4859154929577465, 0.30434782608695654, 0.42771084337349397, 0.3435114503816794, 0.697530864197531, 0.46853146853146854, 0.5217391304347827, 0.5652173913043479, 0.7310344827586207, 0.3448275862068966]","[0.02345700520929665, 0.0025542784163473794, 0.0715884095225759, 0.06210980891548953, 0.18940615519426154, 0.08146521892700742, 0.036197196860584285, 0.03571759270067597, 0.043064848297585535, 0.022176537485784274]"
11,4,1.8354286716339436,0.45466666666666666,0.45339893100432765,0.5218251191239395,0.44864429589437604,"[0.39416058 0.41935484 0.34782609 0.2578125  0.70588235 0.43636364
 0.65868263 0.35877863 0.62       0.2875817 ]","[0.39416058394160597, 0.41935483870967744, 0.34782608695652173, 0.2578125, 0.7058823529411765, 0.43636363636363634, 0.6586826347305389, 0.35877862595419846, 0.62, 0.2875816993464052]","[0.027296083766121988, 0.008729121278140881, 0.05767542288173504, 0.05924995378796454, 0.20773452453275654, 0.06651129078682382, 0.10233072954874911, 0.02732905341110699, 0.04263252853386476, 0.013128740478985015]"
11,5,1.276671811304194,0.5693333333333334,0.5679389224551443,0.5969101596238703,0.5682365204388279,"[0.4887218  0.73648649 0.51048951 0.24840764 0.70547945 0.48201439
 0.64666667 0.53846154 0.77300613 0.55263158]","[0.48872180451127817, 0.7364864864864864, 0.5104895104895105, 0.2484076433121019, 0.7054794520547946, 0.48201438848920863, 0.6466666666666666, 0.5384615384615384, 0.7730061349693251, 0.5526315789473685]","[0.03242364382618002, 0.013467853676119742, 0.062311693644739256, 0.03644780187520022, 0.12968657549527507, 0.058196267566366595, 0.06139280140911924, 0.023721743200509255, 0.049384453990297374, 0.012704364828606672]"
11,6,1.2970008285755807,0.5713333333333334,0.5706795177189814,0.6038654469222241,0.5723122707815551,"[0.53672316 0.62179487 0.40740741 0.28742515 0.69594595 0.5511811
 0.74025974 0.56296296 0.74509804 0.57432432]","[0.5367231638418081, 0.6217948717948719, 0.4074074074074074, 0.2874251497005988, 0.6959459459459459, 0.5511811023622049, 0.7402597402597403, 0.562962962962963, 0.7450980392156863, 0.5743243243243243]","[0.03719688007778493, 0.009587686722947596, 0.04326638496599943, 0.027002603779970713, 0.14350556961917746, 0.053950746441570704, 0.056234159304268005, 0.026237990894100102, 0.05713154112962441, 0.02109502508505101]"
11,7,1.3038259180302316,0.556,0.5519407866736623,0.5838969390086872,0.5545674713203625,"[0.51572327 0.63186813 0.34285714 0.22068966 0.70676692 0.5
 0.71641791 0.51948052 0.76687117 0.625     ]","[0.5157232704402516, 0.6318681318681318, 0.34285714285714286, 0.2206896551724138, 0.706766917293233, 0.5000000000000001, 0.7164179104477612, 0.5194805194805194, 0.7668711656441718, 0.625]","[0.034189028197150285, 0.011006299844724985, 0.04528036247474944, 0.037635796332519976, 0.15777354375315233, 0.06355916459463866, 0.053271524988389087, 0.024387841516168376, 0.05143573459857444, 0.01638573556619627]"
11,8,1.1841393246295604,0.5846666666666667,0.5838009707056578,0.6116944122102677,0.5832348979620614,"[0.59854015 0.66025641 0.32867133 0.30921053 0.71518987 0.5
 0.67938931 0.55033557 0.80368098 0.68707483]","[0.5985401459854016, 0.6602564102564102, 0.32867132867132864, 0.3092105263157895, 0.7151898734177216, 0.5, 0.6793893129770993, 0.5503355704697986, 0.803680981595092, 0.6870748299319728]","[0.039301900638402124, 0.006783698557465965, 0.03568104901068731, 0.03488127360037758, 0.1408630096090717, 0.05637642080596464, 0.06591670935917066, 0.03075334291874624, 0.035938630785705625, 0.016576300312117678]"
11,9,1.2574930660268093,0.5733333333333334,0.5691408184198841,0.5931144202974712,0.5709413128511968,"[0.55639098 0.63190184 0.47852761 0.20945946 0.73049645 0.49253731
 0.71875    0.60305344 0.71686747 0.57142857]","[0.556390977443609, 0.6319018404907976, 0.47852760736196326, 0.20945945945945946, 0.7304964539007093, 0.4925373134328358, 0.71875, 0.6030534351145038, 0.7168674698795181, 0.5714285714285714]","[0.03561473770243654, 0.010008734050624388, 0.04381849793126172, 0.04416172761578525, 0.1421795423476475, 0.04467312624099124, 0.055271975509612416, 0.03647862238109824, 0.044888823291221416, 0.019636087539102644]"
12,0,6.089598833246434,0.094,0.017184643510054845,0.0094,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
12,1,4.382801537818097,0.16866666666666666,0.11815948116838286,0.27553694707280807,0.1647732741739834,"[0.26470588 0.04411765 0.04054054 0.         0.03246753 0.
 1.         0.         0.08280255 0.18309859]","[0.2647058823529412, 0.04411764705882353, 0.04054054054054054, 0.0, 0.032467532467532464, 0.0, 1.0, 0.0, 0.08280254777070065, 0.18309859154929578]","[0.02796402091376749, 0.002980373393937581, 0.006870502756188856, 0.003750525551351145, 0.03177792388114661, 0.0, 0.8232602042910533, 0.0, 0.008169934640522876, 0.023256209934272878]"
12,2,2.339299852543689,0.362,0.34890188579063997,0.5450470251139681,0.36324400365740167,"[0.51655629 0.32857143 0.16447368 0.06040268 0.3803681  0.08724832
 0.97945205 0.17333333 0.39473684 0.5472973 ]","[0.5165562913907283, 0.32857142857142857, 0.16447368421052633, 0.06040268456375839, 0.3803680981595092, 0.087248322147651, 0.9794520547945206, 0.17333333333333334, 0.39473684210526316, 0.5472972972972973]","[0.04582698351981465, 0.008875553838955719, 0.014486142409217318, 0.022135139030438636, 0.1385184032496441, 0.0036496634822286373, 0.3993795001562867, 0.0021533336041929065, 0.019387964479325275, 0.05309397883278309]"
12,3,1.7152564620718043,0.488,0.49468785217718203,0.5687616659492264,0.49030455878016366,"[0.59859155 0.29813665 0.43975904 0.54198473 0.65432099 0.52447552
 0.33333333 0.54347826 0.53793103 0.43103448]","[0.5985915492957747, 0.298136645962733, 0.4397590361445783, 0.5419847328244275, 0.654320987654321, 0.5244755244755245, 0.33333333333333337, 0.5434782608695652, 0.5379310344827586, 0.43103448275862066]","[0.04816309394367659, 0.0019157088122605341, 0.06507537313302168, 0.10591995672193572, 0.17136918054644817, 0.07555369283252046, 0.015300610474370563, 0.02929422105068486, 0.022902462291140402, 0.030833968215981437]"
12,4,1.8312592176680869,0.466,0.47375663114369215,0.5364645203616047,0.4634849409418763,"[0.48905109 0.4        0.40372671 0.390625   0.67973856 0.44848485
 0.58083832 0.38931298 0.50666667 0.34640523]","[0.4890510948905111, 0.4, 0.40372670807453415, 0.390625, 0.6797385620915033, 0.4484848484848485, 0.5808383233532934, 0.3893129770992366, 0.5066666666666667, 0.3464052287581699]","[0.04915871338948399, 0.010301832286859991, 0.06689856613817644, 0.1152341682690289, 0.17534576709224287, 0.06692570514017769, 0.046753636780126506, 0.02923942268964387, 0.021707599376917477, 0.01456243223525742]"
12,5,1.2282945060349526,0.5926666666666667,0.5980783531545499,0.6190604759016847,0.5933973701883741,"[0.65413534 0.68918919 0.58041958 0.38853503 0.68493151 0.48920863
 0.58666667 0.59171598 0.64417178 0.625     ]","[0.6541353383458648, 0.6891891891891891, 0.5804195804195805, 0.3885350318471338, 0.6849315068493151, 0.4892086330935252, 0.5866666666666667, 0.591715976331361, 0.6441717791411042, 0.625]","[0.05429927052043367, 0.009580747375335923, 0.06644487760997805, 0.06742110794761276, 0.10144102312858877, 0.05123908260559452, 0.028191073465577414, 0.0281824962509926, 0.01876454420034708, 0.026216476686234766]"
12,6,1.2568941845538768,0.61,0.6152815616920566,0.6414669059227106,0.6080942735886335,"[0.71186441 0.63461538 0.48148148 0.46107784 0.68243243 0.58267717
 0.64285714 0.61481481 0.63398693 0.63513514]","[0.7118644067796611, 0.6346153846153847, 0.48148148148148145, 0.46107784431137727, 0.6824324324324325, 0.5826771653543308, 0.6428571428571429, 0.6148148148148148, 0.6339869281045752, 0.6351351351351351]","[0.06100780875562021, 0.009686156744980275, 0.046468781805283334, 0.04655868500554913, 0.12618440817103063, 0.05191322886845768, 0.01745033917110868, 0.023192167435820706, 0.02749769744704205, 0.025491533718847787]"
12,7,1.2972127776196662,0.5713333333333334,0.5754285478593821,0.6030361038272487,0.5709421425757766,"[0.62893082 0.6043956  0.42857143 0.36551724 0.70676692 0.5
 0.59701493 0.56493506 0.64417178 0.66911765]","[0.628930817610063, 0.6043956043956044, 0.42857142857142855, 0.36551724137931035, 0.706766917293233, 0.5000000000000001, 0.5970149253731344, 0.5649350649350651, 0.6441717791411042, 0.6691176470588235]","[0.05679136244372994, 0.007696554894113153, 0.04867748153744069, 0.06338147308680808, 0.1331653416017152, 0.06124934618834881, 0.021489644142735784, 0.026025985488248637, 0.03395178619868469, 0.02430197711175651]"
12,8,1.152747834299473,0.6033333333333334,0.6089246148521512,0.631991753339715,0.6034330950728968,"[0.73722628 0.62820513 0.42657343 0.46052632 0.67088608 0.52439024
 0.58015267 0.58389262 0.6809816  0.7414966 ]","[0.7372262773722629, 0.6282051282051283, 0.42657342657342656, 0.46052631578947373, 0.6708860759493671, 0.524390243902439, 0.5801526717557252, 0.5838926174496645, 0.6809815950920245, 0.7414965986394558]","[0.05912436109040628, 0.006601708789441083, 0.047062207700476415, 0.06562219597163342, 0.11216656429567894, 0.05290320217296567, 0.02627398039334281, 0.02768119998836993, 0.018098310778698487, 0.025096163182435065]"
12,9,1.2363684351773971,0.5946666666666667,0.599704724186739,0.6240668996923572,0.5953142609973365,"[0.69172932 0.62576687 0.51533742 0.39189189 0.69503546 0.52238806
 0.59375    0.6259542  0.62048193 0.67080745]","[0.6917293233082706, 0.6257668711656442, 0.5153374233128835, 0.3918918918918919, 0.6950354609929078, 0.5223880597014926, 0.5937499999999999, 0.6259541984732825, 0.6204819277108434, 0.6708074534161491]","[0.05483604862369938, 0.011023044753877002, 0.05447003959944626, 0.0712058000289732, 0.11831119376872382, 0.041951401103994534, 0.02661531323722801, 0.02908852190021131, 0.017199045153339722, 0.024950412944577276]"
13,0,7.640972243978622,0.094,0.017184643510054845,0.0094,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
13,1,5.206141525126518,0.14533333333333334,0.08743586862603929,0.43838059603076857,0.13928579125961765,"[0.15441176 0.02205882 0.02027027 0.         0.05844156 0.
 1.         0.00625    0.08917197 0.04225352]","[0.15441176470588236, 0.022058823529411766, 0.02027027027027027, 0.0, 0.05844155844155844, 0.0, 1.0, 0.00625, 0.08917197452229299, 0.04225352112676056]","[0.009315614269612856, 0.0007824726134585292, 0.0015384941855530094, 0.0016339869281045754, 0.03273073600387256, 0.0, 0.8990987000582229, 0.0, 0.004713169051404347, 0.006535947712418301]"
13,2,2.6578936665616135,0.34,0.3365588863115632,0.5721817087179857,0.3401538963587146,"[0.40397351 0.25       0.15789474 0.04697987 0.42331288 0.11409396
 0.96575342 0.18       0.44736842 0.41216216]","[0.40397350993377484, 0.25, 0.15789473684210525, 0.04697986577181208, 0.4233128834355828, 0.11409395973154365, 0.9657534246575342, 0.18000000000000002, 0.4473684210526316, 0.41216216216216217]","[0.023161862449818115, 0.0037339971550497896, 0.01225337250881944, 0.017651119511095905, 0.15178146497348072, 0.00438065763427542, 0.4615302176652211, 0.0014174984312716405, 0.0237852753086419, 0.03346687174153191]"
13,3,1.7012495759953843,0.5093333333333333,0.515943253918405,0.600926739964958,0.5108960201847313,"[0.53521127 0.36024845 0.3373494  0.36641221 0.7962963  0.6013986
 0.38405797 0.57971014 0.75172414 0.39655172]","[0.5352112676056338, 0.360248447204969, 0.3373493975903614, 0.366412213740458, 0.7962962962962963, 0.6013986013986015, 0.3840579710144926, 0.5797101449275363, 0.7517241379310344, 0.39655172413793105]","[0.025710820712112677, 0.0012771392081736897, 0.04186871000439391, 0.060400302630493216, 0.22435490287692683, 0.08671275260295133, 0.015085071508386567, 0.027008731773746433, 0.04366213516722919, 0.017368299976995627]"
13,4,1.9628983108287161,0.44533333333333336,0.44553492270964973,0.5254937409110658,0.4417410339121498,"[0.43065693 0.35483871 0.28571429 0.28125    0.80392157 0.48484848
 0.52095808 0.3740458  0.60666667 0.2745098 ]","[0.4306569343065693, 0.3548387096774193, 0.2857142857142857, 0.28125, 0.803921568627451, 0.48484848484848486, 0.5209580838323353, 0.37404580152671757, 0.6066666666666667, 0.2745098039215687]","[0.03965276390398143, 0.007262164124909223, 0.05044650860562965, 0.05906586693573363, 0.2430147578916929, 0.07404836202137746, 0.07233510238606283, 0.019757014047214555, 0.04233045199274602, 0.012374748188263611]"
13,5,1.2835913205400427,0.5866666666666667,0.5858784223802285,0.6208076344312348,0.585427076598829,"[0.52631579 0.75       0.44055944 0.27388535 0.78082192 0.54676259
 0.61333333 0.57988166 0.80981595 0.53289474]","[0.5263157894736842, 0.75, 0.4405594405594406, 0.27388535031847133, 0.7808219178082192, 0.5467625899280576, 0.6133333333333333, 0.5798816568047337, 0.8098159509202454, 0.5328947368421053]","[0.03262910295525827, 0.014120470917319728, 0.03884245658795639, 0.04082646461558696, 0.14424121605866452, 0.06555303928355204, 0.03712975768842122, 0.02068901035883627, 0.05597871415364324, 0.010626348937617911]"
13,6,1.2926954899696594,0.6,0.6023372223831567,0.651693460021885,0.6005783039802616,"[0.6440678  0.6474359  0.36296296 0.32335329 0.78378378 0.66141732
 0.61038961 0.6        0.77777778 0.59459459]","[0.6440677966101696, 0.6474358974358975, 0.362962962962963, 0.32335329341317365, 0.7837837837837838, 0.6614173228346457, 0.6103896103896105, 0.6, 0.7777777777777778, 0.5945945945945946]","[0.05004442201046368, 0.0082091895817386, 0.029621952879849565, 0.019046804267083946, 0.165286606506205, 0.05877041709948838, 0.027423256194136516, 0.020607138193176503, 0.04990537139852105, 0.014886726335712704]"
13,7,1.3379072718163754,0.5773333333333334,0.5763280636412347,0.6245652879732622,0.5760769555022719,"[0.56603774 0.58241758 0.35       0.25517241 0.78947368 0.57792208
 0.62686567 0.55844156 0.82208589 0.63235294]","[0.5660377358490567, 0.5824175824175823, 0.35, 0.25517241379310346, 0.7894736842105263, 0.577922077922078, 0.6268656716417911, 0.5584415584415585, 0.8220858895705522, 0.6323529411764706]","[0.03464879823230172, 0.007838079009000208, 0.032721461916224145, 0.03231495720389625, 0.17375075866739453, 0.06710672247763301, 0.030785583623527346, 0.01778480095086367, 0.059679683238856224, 0.01439475967777855]"
13,8,1.174893192471342,0.5993333333333334,0.5977692642739841,0.6410377243780399,0.5950300322711317,"[0.6350365  0.64102564 0.30769231 0.28947368 0.79746835 0.6097561
 0.58778626 0.59731544 0.85889571 0.62585034]","[0.635036496350365, 0.6410256410256411, 0.30769230769230765, 0.2894736842105263, 0.7974683544303799, 0.6097560975609756, 0.5877862595419847, 0.5973154362416107, 0.8588957055214724, 0.6258503401360545]","[0.03304275041784885, 0.0052910052910052855, 0.02788408617316967, 0.031811881512041, 0.16666085824321072, 0.06496613657669086, 0.03828228406059483, 0.02527959010401827, 0.04680711591366446, 0.009940922517609637]"
13,9,1.2487153553582253,0.598,0.5995769713828552,0.6375951931233649,0.5980974844895783,"[0.62406015 0.64417178 0.44171779 0.29054054 0.78014184 0.57462687
 0.6        0.64122137 0.81927711 0.56521739]","[0.6240601503759399, 0.6441717791411044, 0.44171779141104295, 0.2905405405405405, 0.7801418439716312, 0.5746268656716418, 0.6000000000000001, 0.6412213740458015, 0.8192771084337349, 0.5652173913043478]","[0.03821911495222918, 0.005764230702153668, 0.0373382565918975, 0.036686057767205627, 0.16219060153998355, 0.0497581399665648, 0.028768086528318304, 0.030958188782562308, 0.04367018888329434, 0.013205484852925756]"
14,0,8.672249865024648,0.094,0.017184643510054845,0.0094,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
14,1,5.809340819399408,0.146,0.08515975780814411,0.38250157693884634,0.13970892498173643,"[0.16176471 0.00735294 0.02027027 0.         0.0974026  0.
 1.         0.         0.08917197 0.02112676]","[0.16176470588235295, 0.007352941176470588, 0.02027027027027027, 0.0, 0.09740259740259741, 0.0, 1.0, 0.0, 0.08917197452229299, 0.02112676056338028]","[0.010098086883071384, 0.0, 0.0008169934640522877, 0.0, 0.04603473317741152, 0.0, 0.8918213155807251, 0.0, 0.003145424836601307, 0.003962418300653594]"
14,2,2.8448103932624167,0.3413333333333333,0.3304225803151612,0.5796805438295874,0.34098324215096076,"[0.50331126 0.21428571 0.13157895 0.04026846 0.4601227  0.10067114
 0.97260274 0.16       0.40131579 0.42567568]","[0.5033112582781457, 0.2142857142857143, 0.13157894736842102, 0.040268456375838924, 0.4601226993865031, 0.10067114093959732, 0.9726027397260274, 0.16, 0.40131578947368424, 0.4256756756756757]","[0.026100695349936334, 0.0022324956535482838, 0.007235541489015576, 0.01335897536533354, 0.14950612989004425, 0.005808033047733922, 0.4675752205129716, 0.0014174984312716405, 0.018561290624961292, 0.04044496168967148]"
14,3,1.668341261275271,0.5113333333333333,0.5191466823853202,0.5988550390428728,0.5136407291742584,"[0.57042254 0.39751553 0.34337349 0.51145038 0.75925926 0.57342657
 0.35507246 0.53623188 0.67586207 0.4137931 ]","[0.5704225352112675, 0.39751552795031053, 0.3433734939759036, 0.5114503816793893, 0.7592592592592593, 0.5734265734265734, 0.35507246376811596, 0.5362318840579711, 0.6758620689655173, 0.41379310344827586]","[0.0327122933107733, 0.0019157088122605341, 0.03542983395113084, 0.09984479672644624, 0.17798395646921944, 0.10176550296579237, 0.013690666972149015, 0.022099814594094144, 0.034137660402949424, 0.02081895560156429]"
14,4,1.939985655723734,0.45866666666666667,0.462409213676925,0.5378739888821317,0.4559937939287183,"[0.45255474 0.40645161 0.35403727 0.40625    0.73202614 0.50909091
 0.51497006 0.34351145 0.56       0.28104575]","[0.4525547445255475, 0.4064516129032258, 0.35403726708074534, 0.40625, 0.7320261437908497, 0.509090909090909, 0.5149700598802395, 0.3435114503816794, 0.56, 0.28104575163398693]","[0.03971421631574982, 0.008870960421205517, 0.06011842200282923, 0.08509695275627595, 0.19454022419008288, 0.09156447884868792, 0.06637238326619845, 0.019026580894263997, 0.029733940838163386, 0.009413180545744713]"
14,5,1.1824764343018228,0.618,0.6207844687007166,0.6465869277254617,0.6176013496250261,"[0.61654135 0.79054054 0.46853147 0.42675159 0.74657534 0.55395683
 0.65333333 0.5739645  0.76687117 0.57894737]","[0.6165413533834587, 0.7905405405405403, 0.46853146853146843, 0.4267515923566879, 0.7465753424657534, 0.5539568345323742, 0.6533333333333333, 0.5739644970414202, 0.7668711656441718, 0.5789473684210527]","[0.03823961881276602, 0.012554054877219473, 0.031038840622281565, 0.047767391914847974, 0.11703646750325447, 0.07028647883941704, 0.03854514512696358, 0.01924055553458527, 0.0357675660930148, 0.014411269981176342]"
14,6,1.1859431171670873,0.6233333333333333,0.6258075374472565,0.6543119996991307,0.622425802863599,"[0.69491525 0.67307692 0.41481481 0.41317365 0.72972973 0.66141732
 0.62987013 0.6        0.74509804 0.66216216]","[0.6949152542372883, 0.6730769230769231, 0.4148148148148149, 0.41317365269461076, 0.7297297297297297, 0.6614173228346457, 0.6298701298701299, 0.6000000000000001, 0.7450980392156863, 0.6621621621621622]","[0.05027099485633398, 0.01159393025461486, 0.02583322913200052, 0.04237171403690218, 0.12807895474898107, 0.062341680896064317, 0.030469428543510382, 0.017506460874268964, 0.03261251246746957, 0.01844797989696628]"
14,7,1.2516093818431204,0.6006666666666667,0.6020044294102366,0.6383374726800614,0.5983557831022847,"[0.62893082 0.67032967 0.37142857 0.39310345 0.7593985  0.55844156
 0.63432836 0.53896104 0.76687117 0.66176471]","[0.628930817610063, 0.6703296703296704, 0.37142857142857144, 0.3931034482758621, 0.7593984962406017, 0.5584415584415585, 0.6343283582089553, 0.5389610389610391, 0.7668711656441718, 0.6617647058823529]","[0.0403669524822561, 0.010307487825158236, 0.02616435407646515, 0.05500029368338143, 0.1374654955319724, 0.07441641508321972, 0.027615005047269263, 0.014071009137893893, 0.04635857945217782, 0.014505759788778664]"
14,8,1.0925758836117196,0.636,0.636117448727192,0.6626714753572067,0.6328612111927922,"[0.7080292  0.70512821 0.38461538 0.41447368 0.74683544 0.68292683
 0.6259542  0.56375839 0.80981595 0.68707483]","[0.708029197080292, 0.7051282051282053, 0.38461538461538464, 0.4144736842105263, 0.7468354430379747, 0.6829268292682927, 0.6259541984732825, 0.563758389261745, 0.8098159509202454, 0.6870748299319728]","[0.03714684138047429, 0.006675903429805728, 0.02362547402121739, 0.04429690838319064, 0.11634689506619497, 0.07202353895448059, 0.03813222178245585, 0.025400030203079498, 0.03152483642995321, 0.012759337912712146]"
14,9,1.159266414794516,0.624,0.6271203992482581,0.6543726313434695,0.624675674094279,"[0.66917293 0.6809816  0.4601227  0.35810811 0.75177305 0.64179104
 0.64375    0.64885496 0.77108434 0.62111801]","[0.6691729323308271, 0.6809815950920245, 0.4601226993865031, 0.3581081081081081, 0.75177304964539, 0.6417910447761194, 0.64375, 0.648854961832061, 0.7710843373493976, 0.6211180124223602]","[0.03845251766214916, 0.007128019189436123, 0.03412224524402522, 0.04810094927718811, 0.13535349641275232, 0.05252015345169885, 0.03133801385826693, 0.023282412373938157, 0.030476784982851928, 0.016252436331827515]"
15,0,8.170438918661564,0.094,0.017184643510054845,0.0094,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
