iteration,node_id,loss,accuracy
6,6,0.19790124001376558,0.9361904761904762
6,7,0.15549133856301056,0.945952380952381
6,0,1.8489075546914882,0.32357142857142857
6,5,0.22063134458254685,0.9238095238095239
6,8,0.265932451482072,0.900952380952381
7,8,0.2549200396081715,0.9102380952380953
7,2,0.5176433584455288,0.8202380952380952
7,3,0.3171984250233932,0.8819047619047619
7,1,0.2433305415465976,0.9238095238095239
7,6,0.18531162441341262,0.9402380952380952
7,0,1.8082359731197357,0.3554761904761905
7,9,0.25026991531591525,0.9040476190476191
7,5,0.19866058546485324,0.9292857142857143
7,7,0.14386937634624314,0.9535714285714286
7,4,0.15626527119258588,0.9497619047619048
8,1,0.1854569591920484,0.9423809523809524
8,3,0.2956783664836125,0.8916666666666667
8,8,0.22630047594959085,0.9195238095238095
8,9,0.24679253047162836,0.9054761904761904
8,2,0.4840274764732881,0.835952380952381
8,0,1.7490798072381453,0.3788095238095238
8,7,0.1313461639890165,0.9578571428571429
8,5,0.19378070894515875,0.9304761904761905
8,4,0.1358129190154035,0.9547619047619048
8,6,0.17892335863275963,0.9378571428571428
9,5,0.1816898397536892,0.9388095238095238
9,3,0.29585407725112006,0.8919047619047619
9,2,0.44175077252315753,0.8557142857142858
9,4,0.12861787151037293,0.9595238095238096
9,6,0.155660245758058,0.9488095238095238
9,8,0.22387821351488432,0.9180952380952381
9,7,0.12323572924078414,0.959047619047619
9,0,1.7431948004346904,0.3792857142857143
9,9,0.23015344024381854,0.9119047619047619
9,1,0.1697527008469809,0.9502380952380952
10,0,1.6802421907583873,0.40190476190476193
10,9,0.23136431924208548,0.910952380952381
10,7,0.13097643602470105,0.9507142857142857
10,6,0.16229756811464374,0.944047619047619
10,2,0.40276366291624127,0.8604761904761905
10,8,0.20818453259540326,0.9247619047619048
10,3,0.2708675182057601,0.8988095238095238
10,4,0.12569731037894433,0.9583333333333334
10,5,0.1726817126583421,0.9402380952380952
10,1,0.16329261163870493,0.9538095238095238
11,9,0.21475284992519653,0.9173809523809524
11,1,0.15329182452776216,0.9566666666666667
11,4,0.09815979389135134,0.9657142857142857
11,0,1.6496515716567184,0.41095238095238096
11,5,0.16499036130015599,0.9428571428571428
11,2,0.3659625446254557,0.8807142857142857
11,8,0.19295479252821568,0.9292857142857143
11,7,0.10635753498045784,0.9652380952380952
11,3,0.26768607251120335,0.8992857142857142
11,6,0.1453324466675633,0.9511904761904761
12,8,0.18672150432724843,0.9357142857142857
12,7,0.10166841528067987,0.9678571428571429
12,6,0.13103514422916554,0.959047619047619
12,1,0.14053168198601765,0.960952380952381
12,0,1.5739138018001209,0.4502380952380952
12,5,0.15605223650169192,0.9442857142857143
12,4,0.11082730151600007,0.9635714285714285
12,2,0.3444990540544192,0.8878571428571429
12,9,0.21522170841468102,0.9219047619047619
12,3,0.2544104735733885,0.9078571428571428
13,5,0.1478170806570261,0.95
13,6,0.13204678890267105,0.955
13,3,0.23786311187414508,0.9130952380952381
13,1,0.11133940381026178,0.9692857142857143
13,0,1.538916932814049,0.4623809523809524
13,4,0.09887330071774847,0.965
13,9,0.18341581514951857,0.9311904761904762
13,7,0.1049670932786257,0.9635714285714285
13,8,0.18388999338177117,0.9383333333333334
13,2,0.30153750995117606,0.9038095238095238
14,8,0.16237493401223962,0.939047619047619
14,9,0.19147243441054315,0.9302380952380952
14,4,0.08686825441845665,0.9721428571428572
14,3,0.22833718675555606,0.9166666666666666
14,0,1.4761202597256862,0.4797619047619048
14,5,0.14552647844803604,0.9488095238095238
14,2,0.28316642253687885,0.9147619047619048
14,7,0.09447864014443687,0.9688095238095238
14,6,0.12001264258993394,0.9619047619047619
14,1,0.10588401915844191,0.9719047619047619
15,6,0.1149661035389837,0.9633333333333334
15,7,0.08972167445939373,0.9711904761904762
15,9,0.19117847031377483,0.9271428571428572
15,8,0.168196296996691,0.9407142857142857
15,2,0.2546997464854609,0.9230952380952381
15,4,0.07914932951980243,0.9742857142857143
15,5,0.12972211346002013,0.955
15,0,1.4235664371288184,0.4988095238095238
15,1,0.10207673430329922,0.9721428571428572
15,3,0.21697525107160662,0.9211904761904762
16,2,0.2416323550384153,0.9297619047619048
16,6,0.10883731704035943,0.9642857142857143
16,8,0.16316670495452304,0.945
16,7,0.08484463265984121,0.9728571428571429
16,0,1.3379639472925302,0.535
16,3,0.20973391385015214,0.925
16,1,0.1029944028564249,0.9769047619047619
16,9,0.17415907699614763,0.9347619047619048
16,5,0.13721209228264564,0.9502380952380952
16,4,0.07745593318461695,0.9780952380952381
17,2,0.210062520747835,0.9376190476190476
17,6,0.10446880172909886,0.9673809523809523
17,3,0.20265494066883216,0.9280952380952381
17,8,0.16222321270315937,0.9421428571428572
17,7,0.0805881499475094,0.9709523809523809
17,1,0.07830407469053612,0.9797619047619047
17,0,1.2692737872853423,0.5564285714285714
17,4,0.08384346503369285,0.9714285714285714
17,5,0.1359225595369935,0.9566666666666667
17,9,0.1642434569781251,0.9392857142857143
18,2,0.1925391973645398,0.9478571428571428
18,8,0.14146496224301783,0.9502380952380952
18,3,0.1996934490109032,0.9297619047619048
18,7,0.07771585304572275,0.9752380952380952
18,0,1.2023085554440816,0.579047619047619
18,9,0.16348035815595227,0.9419047619047619
18,6,0.10749236943030899,0.9678571428571429
18,1,0.06718461211968327,0.9864285714285714
18,4,0.0781497178161799,0.9761904761904762
18,5,0.11704829998427269,0.9585714285714285
19,0,1.1437743003621246,0.6047619047619047
19,5,0.10937249959644044,0.9628571428571429
19,9,0.14915338818999854,0.945952380952381
19,1,0.06752549989544081,0.9859523809523809
19,6,0.0943220155878049,0.9673809523809523
19,8,0.1495105784781503,0.9428571428571428
19,4,0.07029762359646459,0.9776190476190476
19,2,0.16628561829301444,0.9564285714285714
19,7,0.07245442040518603,0.9766666666666667
19,3,0.18578352094769027,0.934047619047619
20,5,0.11122452950274403,0.9602380952380952
20,2,0.16626671458961387,0.9564285714285714
20,0,1.072144987005176,0.6254761904761905
20,9,0.16153516569598156,0.9380952380952381
20,6,0.08653419327950387,0.9752380952380952
20,3,0.18947357625107875,0.9314285714285714
20,4,0.06836216939810777,0.9802380952380952
20,1,0.06748460968391913,0.9842857142857143
20,7,0.08684184560975568,0.9714285714285714
20,8,0.13763442700446554,0.9492857142857143
21,1,0.05854326143691486,0.9866666666666667
21,6,0.0932872687099558,0.9671428571428572
21,9,0.14821026700012613,0.945952380952381
21,3,0.1743738553063436,0.9376190476190476
21,2,0.146088442849842,0.9666666666666667
21,8,0.13173969836454047,0.950952380952381
21,0,1.0008722209569179,0.6628571428571428
21,5,0.1065997181559038,0.9628571428571429
21,4,0.05915055719599353,0.9814285714285714
21,7,0.06987283936221943,0.9776190476190476
22,9,0.1492545926999865,0.949047619047619
22,7,0.05769031362565742,0.981904761904762
22,2,0.14023795938401512,0.9657142857142857
22,6,0.07645211274961405,0.9745238095238096
22,0,0.9395379202835488,0.6869047619047619
22,5,0.09892944774279992,0.9688095238095238
22,1,0.04759839252625225,0.9916666666666667
22,3,0.17417425103485584,0.9371428571428572
22,8,0.12971766795398612,0.9547619047619048
22,4,0.05860833401410756,0.9826190476190476
23,1,0.04370802835646001,0.9926190476190476
23,4,0.04971331993124984,0.9859523809523809
23,5,0.09643679660406303,0.9676190476190476
23,0,0.8538288214441502,0.7061904761904761
23,3,0.16687398265595688,0.9373809523809524
23,6,0.08173813392182416,0.9728571428571429
23,9,0.14982777242689874,0.9421428571428572
23,8,0.1200958499790762,0.960952380952381
23,7,0.06819031256688476,0.9766666666666667
23,2,0.12082866949001045,0.9742857142857143
24,3,0.16450126766876288,0.9435714285714286
24,8,0.11972403319580763,0.9592857142857143
24,5,0.08635165419598873,0.9704761904761905
24,2,0.12687367734245278,0.974047619047619
24,7,0.053936454172909376,0.9830952380952381
24,9,0.13147926443453992,0.9526190476190476
24,6,0.0707970375096369,0.9752380952380952
24,1,0.04596503825406685,0.9928571428571429
24,4,0.05583857149450165,0.9823809523809524
24,0,0.7784207768060944,0.7371428571428571
25,3,0.145620560569858,0.949047619047619
25,0,0.7034028917551041,0.7721428571428571
25,7,0.05440222057443338,0.9804761904761905
25,2,0.10829210303949588,0.9795238095238096
25,4,0.050403477609947775,0.9866666666666667
25,1,0.041472357560203156,0.9933333333333333
25,6,0.06725848613264547,0.9769047619047619
25,9,0.13172914290970023,0.9533333333333334
25,8,0.11640431298027662,0.9619047619047619
25,5,0.08797811494547535,0.9707142857142858
26,5,0.08757017990292022,0.9716666666666667
26,1,0.03526206573499649,0.9928571428571429
26,2,0.09558761069043116,0.9785714285714285
26,9,0.12067756200717254,0.9566666666666667
26,6,0.05975829909739056,0.9840476190476191
26,3,0.16169099784879523,0.9433333333333334
26,8,0.09794821981058428,0.9707142857142858
26,0,0.6627024554393508,0.7816666666666666
26,4,0.052752081361232384,0.9828571428571429
26,7,0.05543351001247312,0.9809523809523809
27,8,0.11183237400837243,0.9626190476190476
27,9,0.1245386096874647,0.9528571428571428
27,6,0.07295886842025952,0.9759523809523809
27,3,0.14250038430151163,0.9476190476190476
27,7,0.055019299841881024,0.9826190476190476
27,2,0.09142634972478404,0.9795238095238096
27,5,0.08023533772564295,0.9721428571428572
27,1,0.036597654604437674,0.9942857142857143
27,4,0.06478865086065719,0.9811904761904762
27,0,0.5710680681196126,0.819047619047619
28,2,0.10992075660915086,0.9709523809523809
28,9,0.11139870617030696,0.9611904761904762
28,0,0.4791608564555645,0.8497619047619047
28,6,0.07083119236807706,0.9783333333333334
28,8,0.0976386361924762,0.9692857142857143
28,3,0.13435921314257113,0.9521428571428572
28,1,0.05271893552377482,0.9864285714285714
28,5,0.08685774410453935,0.9692857142857143
28,4,0.049113729231369994,0.985
28,7,0.044701738551146154,0.9866666666666667
29,5,0.08111581589433957,0.9730952380952381
29,3,0.13580622921951793,0.9495238095238095
29,9,0.10982198522172192,0.9616666666666667
29,1,0.053343288478737864,0.9873809523809524
29,4,0.046711858993424386,0.9864285714285714
29,2,0.08217201161790978,0.9845238095238096
29,7,0.052784607438793915,0.9816666666666667
29,8,0.09608592587579606,0.9678571428571429
29,0,0.4336781089730335,0.8661904761904762
29,6,0.0678532476304099,0.9761904761904762
30,3,0.13778661888544308,0.9473809523809524
30,7,0.041506730385167015,0.9888095238095238
30,0,0.4280952659971786,0.8657142857142858
30,5,0.07866567058601615,0.9735714285714285
30,6,0.06121192795972368,0.9807142857142858
30,4,0.03642866368031581,0.99
30,8,0.09621822836837082,0.9678571428571429
30,2,0.0791855995317526,0.9852380952380952
30,9,0.10973024299142486,0.9611904761904762
30,1,0.03331937652899686,0.9940476190476191
31,0,0.36548261084791384,0.8902380952380953
31,4,0.04375574158532827,0.9871428571428571
31,2,0.06981964093266112,0.985
31,9,0.10950962612123201,0.959047619047619
31,3,0.14037851945525318,0.9502380952380952
31,6,0.05214654355817898,0.985
31,8,0.0961241707290438,0.9680952380952381
31,7,0.05569179326641571,0.9809523809523809
31,5,0.0724893816266999,0.9771428571428571
31,1,0.035401553229541714,0.9914285714285714
32,5,0.07109584446262682,0.9769047619047619
32,3,0.12794842271868026,0.9538095238095238
32,1,0.05061507515016605,0.9883333333333333
32,9,0.10612800503572957,0.9616666666666667
32,0,0.3599087819457054,0.8911904761904762
32,8,0.08260135186102355,0.9714285714285714
32,7,0.036904447401563324,0.9895238095238095
32,4,0.037118621632654336,0.9880952380952381
32,6,0.04690271871390216,0.9838095238095238
32,2,0.06087516920612843,0.9892857142857143
33,3,0.10616026779241634,0.964047619047619
33,8,0.08916178202454114,0.969047619047619
33,4,0.03578946956743797,0.9897619047619047
33,7,0.04954516824694689,0.9859523809523809
33,6,0.05783878680791311,0.9804761904761905
33,0,0.2570112509596528,0.9352380952380952
33,2,0.07699848135763948,0.9826190476190476
33,9,0.09689669458506008,0.9633333333333334
33,5,0.08190650954863733,0.9726190476190476
33,1,0.026337546971979355,0.9947619047619047
34,5,0.05735718706538054,0.9809523809523809
34,9,0.0962282823201156,0.9685714285714285
34,6,0.04755433281851848,0.9864285714285714
34,8,0.07092193879582213,0.9778571428571429
34,7,0.041934604917046134,0.9859523809523809
34,2,0.0655654596842148,0.9871428571428571
34,1,0.028290062066816696,0.9952380952380953
34,3,0.10897678075442938,0.9588095238095238
34,4,0.031061831380198288,0.9911904761904762
34,0,0.2434992961246859,0.934047619047619
35,6,0.058014628226925255,0.9811904761904762
35,1,0.029919730661662692,0.9923809523809524
35,0,0.2049726131513263,0.9514285714285714
35,2,0.06236597060254126,0.9888095238095238
35,4,0.03769775272777417,0.9890476190476191
35,5,0.07020780347132434,0.975
35,7,0.04327050778771412,0.9878571428571429
35,3,0.10489672944514138,0.9661904761904762
35,9,0.0900934796469907,0.9669047619047619
35,8,0.06888722041339586,0.9795238095238096
36,6,0.03758455081983949,0.9878571428571429
36,1,0.030551106035779936,0.9935714285714285
36,0,0.2126983224668286,0.9471428571428572
36,5,0.06593099583617666,0.9802380952380952
36,7,0.036614175437452184,0.9902380952380953
36,2,0.06007553023201498,0.9873809523809524
36,8,0.07149928548570836,0.9776190476190476
36,3,0.09658552622281466,0.9657142857142857
36,9,0.09518030069232213,0.9638095238095238
36,4,0.048290753657717934,0.985
37,7,0.048308817335496176,0.9857142857142858
37,9,0.08239273710007017,0.9716666666666667
37,3,0.09842482567623709,0.9664285714285714
37,8,0.0657178632082474,0.98
37,5,0.06636816287187464,0.9802380952380952
37,4,0.031704176107957734,0.9914285714285714
37,6,0.057282698698779284,0.9814285714285714
37,1,0.024539897911546923,0.9961904761904762
37,2,0.056849593741141936,0.9857142857142858
37,0,0.20948997913210682,0.9457142857142857
38,5,0.05798427532180071,0.9828571428571429
38,2,0.047573233912275595,0.9916666666666667
38,6,0.04301693547820447,0.985
38,1,0.023860201451250097,0.9964285714285714
38,7,0.031123523573941467,0.9911904761904762
38,4,0.029469070880264608,0.9933333333333333
38,3,0.09464163418548803,0.9678571428571429
38,0,0.1931015682039839,0.9478571428571428
38,9,0.0842307599007406,0.97
38,8,0.07124954994034136,0.9773809523809524
39,0,0.15030099784560275,0.9661904761904762
39,6,0.03590168209506594,0.9892857142857143
39,8,0.07195871626026928,0.9778571428571429
39,7,0.034416474028010714,0.99
39,9,0.09417865702628413,0.9678571428571429
39,1,0.03092016656106959,0.9926190476190476
39,4,0.03190718630723881,0.9902380952380953
39,2,0.04556636287915436,0.9907142857142858
39,5,0.052948360881683504,0.985
39,3,0.0892491283558422,0.9678571428571429
40,5,0.04791846601151382,0.9830952380952381
40,9,0.07722309313601616,0.9754761904761905
40,3,0.11676442568811278,0.9571428571428572
40,8,0.052638168023391205,0.9833333333333333
40,4,0.027186571511926806,0.9928571428571429
40,0,0.169461751610718,0.9576190476190476
40,1,0.03444583238116607,0.9911904761904762
40,6,0.03807397391894042,0.9871428571428571
40,7,0.029478445329886832,0.9914285714285714
40,2,0.04341500920285894,0.9916666666666667
41,1,0.02562031452014873,0.9947619047619047
41,0,0.12824187532180187,0.9733333333333334
41,5,0.05268817096525295,0.981904761904762
41,7,0.038318631008168624,0.9892857142857143
41,4,0.033583992845237706,0.9902380952380953
41,6,0.04158709555419839,0.9857142857142858
41,8,0.07447301217524166,0.9752380952380952
41,9,0.08632990835714295,0.9702380952380952
41,3,0.10917431072360187,0.9621428571428572
41,2,0.05498351304170986,0.9892857142857143
42,1,0.029051016378533943,0.9926190476190476
42,3,0.09472997404571454,0.9661904761904762
42,6,0.03335805364820937,0.9895238095238095
42,8,0.057708967896883914,0.9811904761904762
42,5,0.05523924001803001,0.9830952380952381
42,0,0.14127892910531073,0.9669047619047619
42,7,0.03689202311083632,0.9876190476190476
42,4,0.021892918814432272,0.995
42,9,0.07373539705154006,0.9780952380952381
42,2,0.04262447774156251,0.9921428571428571
43,5,0.044590461510586356,0.9859523809523809
43,9,0.07539346844494117,0.9723809523809523
43,4,0.02408355598339712,0.9930952380952381
43,2,0.04570906426560021,0.9890476190476191
43,1,0.02677301058164713,0.9940476190476191
43,8,0.05424016415649517,0.9835714285714285
43,6,0.033882929403758186,0.9892857142857143
43,3,0.08170884128335412,0.9709523809523809
43,7,0.029678521333897315,0.991904761904762
43,0,0.11723501342489864,0.9735714285714285
44,1,0.0234153785559377,0.9959523809523809
44,6,0.02754126309688824,0.9930952380952381
44,2,0.046496383186119296,0.9909523809523809
44,0,0.1264780859152476,0.9747619047619047
44,7,0.02930674230888006,0.9909523809523809
44,5,0.05061426658402056,0.9833333333333333
44,8,0.07171954786419078,0.9764285714285714
44,3,0.0875191168055277,0.97
44,4,0.031978499294244546,0.9902380952380953
44,9,0.0819677414203232,0.9702380952380952
45,3,0.09505548336627809,0.9664285714285714
45,9,0.08909123018736753,0.9671428571428572
45,6,0.039210901723532574,0.9883333333333333
45,0,0.09563058992904244,0.9814285714285714
45,7,0.027183637207737334,0.9926190476190476
45,4,0.030616888917971995,0.9909523809523809
45,2,0.04912858085960827,0.9883333333333333
45,5,0.05379486414004174,0.9833333333333333
45,1,0.022133850043632487,0.9952380952380953
45,8,0.0482325926246686,0.9845238095238096
46,2,0.055772523346328824,0.9892857142857143
46,0,0.11900346606236065,0.9669047619047619
46,6,0.038304541379065166,0.9897619047619047
46,4,0.023310241547843554,0.9945238095238095
46,7,0.023061372106012917,0.9933333333333333
46,3,0.07535238745340118,0.9773809523809524
46,1,0.023779430241451006,0.9940476190476191
46,9,0.06609032277342383,0.9785714285714285
46,5,0.04025869898914331,0.9885714285714285
46,8,0.05713527668690817,0.981904761904762
47,1,0.019622131103515683,0.9964285714285714
47,2,0.04050114228051494,0.9916666666666667
47,3,0.069288105587475,0.9773809523809524
47,8,0.04748455067623802,0.9866666666666667
47,7,0.04428457703783572,0.9911904761904762
47,4,0.024848534700030348,0.9933333333333333
47,6,0.025471465121496072,0.9947619047619047
47,9,0.06685122188223018,0.9761904761904762
47,0,0.11252058351722856,0.9764285714285714
47,5,0.06188870921279445,0.9809523809523809
48,7,0.02532315957553995,0.9923809523809524
48,5,0.035418215879789466,0.99
48,1,0.047308241190021916,0.9857142857142858
48,2,0.02894871025769548,0.9957142857142857
48,0,0.06802550212226131,0.9864285714285714
48,6,0.034397862956569894,0.9902380952380953
48,9,0.09276357037015259,0.9719047619047619
48,4,0.018227659110738332,0.9947619047619047
48,3,0.08273513820445673,0.9723809523809523
48,8,0.06846689537985984,0.9757142857142858
49,0,0.05486364736729725,0.9926190476190476
49,7,0.023922255577583037,0.9921428571428571
49,8,0.057526778826617046,0.9838095238095238
49,9,0.05920549821828238,0.9816666666666667
49,2,0.048725823130966586,0.9873809523809524
49,1,0.03156139716862306,0.9923809523809524
49,3,0.061336081746655204,0.9807142857142858
49,5,0.034734201407638575,0.9904761904761905
49,6,0.050331921769115565,0.9842857142857143
49,4,0.02451010631347978,0.9928571428571429
50,4,0.019861896372855303,0.9959523809523809
50,5,0.046027627800040966,0.9871428571428571
50,9,0.05832494008460675,0.9826190476190476
50,0,0.10439610810047298,0.9761904761904762
50,7,0.022120792772373974,0.9957142857142857
50,2,0.03605936695186591,0.9933333333333333
50,3,0.06371180544903671,0.9792857142857143
50,8,0.05128577970335203,0.9845238095238096
50,6,0.01880023672393608,0.9959523809523809
50,1,0.02045826001840672,0.9957142857142857
51,8,0.04691549249621334,0.9835714285714285
51,4,0.019791580785804952,0.9952380952380953
51,5,0.03812225201611661,0.9888095238095238
51,7,0.024505391201907485,0.9933333333333333
51,3,0.065817642516005,0.9797619047619047
51,6,0.022970184354838268,0.9942857142857143
51,1,0.016038581367342198,0.9966666666666667
51,9,0.05599862972457865,0.9828571428571429
51,0,0.09276128622392814,0.9795238095238096
51,2,0.026270729733038355,0.9954761904761905
52,5,0.031750822832250516,0.9904761904761905
52,9,0.06628845120554394,0.9795238095238096
52,0,0.07338115304821369,0.9842857142857143
52,7,0.042733245897441964,0.9842857142857143
52,3,0.05245491459253103,0.9828571428571429
52,1,0.014960566462391536,0.9966666666666667
52,8,0.04087695721572152,0.9854761904761905
52,6,0.04885572289067292,0.9838095238095238
52,2,0.04133311161686751,0.9888095238095238
52,4,0.01731579758449119,0.9959523809523809
53,2,0.03272153858702178,0.9942857142857143
53,7,0.03165658675998478,0.9916666666666667
53,1,0.019602773482664346,0.9959523809523809
53,5,0.033192805758903196,0.9904761904761905
53,4,0.015564314246699778,0.9966666666666667
53,0,0.03068656903324705,0.9973809523809524
53,8,0.049369111777085695,0.9845238095238096
53,9,0.04243376185221485,0.9857142857142858
53,3,0.06760175044606016,0.9807142857142858
53,6,0.017497729399827112,0.9957142857142857
54,3,0.05445281151244699,0.9823809523809524
54,9,0.06205473905499799,0.9776190476190476
54,8,0.0367523207766653,0.9880952380952381
54,5,0.044837034782782816,0.9852380952380952
54,6,0.03527565724057653,0.9861904761904762
54,4,0.013265994233238003,0.9976190476190476
54,1,0.02753023439259833,0.9928571428571429
54,2,0.02526883379323408,0.9947619047619047
54,7,0.026848698693687435,0.991904761904762
54,0,0.07431007034117074,0.9826190476190476
55,5,0.04336928090726195,0.9866666666666667
55,7,0.02619937642995148,0.9923809523809524
55,4,0.02026114358115151,0.9961904761904762
55,1,0.024390020594706362,0.9942857142857143
55,8,0.05879137612470059,0.9797619047619047
55,9,0.04357482427836989,0.9857142857142858
55,6,0.019812002444682134,0.9961904761904762
55,2,0.037241124040023846,0.9907142857142858
55,0,0.07984854461568774,0.9814285714285714
55,3,0.06409028509744641,0.9792857142857143
56,8,0.04905823306145259,0.9861904761904762
56,7,0.014750313483973237,0.996904761904762
56,9,0.07385472762468977,0.9766666666666667
56,5,0.025708503542277453,0.9935714285714285
56,6,0.029801300896603305,0.9902380952380953
56,4,0.013419312524616324,0.9973809523809524
56,1,0.02003552617635719,0.9952380952380953
56,2,0.025920237922532993,0.9942857142857143
56,3,0.07282491862265901,0.9773809523809524
56,0,0.06262658124394489,0.9878571428571429
57,2,0.023749381522506927,0.9961904761904762
57,5,0.04123705505590999,0.9857142857142858
57,8,0.06246122527006788,0.9835714285714285
57,9,0.0766322528573007,0.9735714285714285
57,0,0.09284833370651485,0.9766666666666667
57,1,0.02056944147845956,0.9961904761904762
57,6,0.034158746657229844,0.9895238095238095
57,3,0.06305904024118332,0.9771428571428571
57,7,0.021642362608073392,0.9933333333333333
57,4,0.021846731414729165,0.9964285714285714
58,6,0.020960121113052028,0.9942857142857143
58,9,0.04268409636499586,0.9883333333333333
58,5,0.05009817927864126,0.9835714285714285
58,3,0.07172747846572858,0.9745238095238096
58,0,0.044207206863740627,0.9933333333333333
58,4,0.017689321390758832,0.996904761904762
58,2,0.019294249625862434,0.9978571428571429
58,8,0.043793229923308405,0.9840476190476191
58,7,0.012927559515722378,0.9973809523809524
58,1,0.033702557877404615,0.9907142857142858
59,5,0.033569119061047044,0.9904761904761905
59,6,0.015887687873504492,0.9954761904761905
59,0,0.03574127419216728,0.9957142857142857
59,9,0.047115324146227176,0.9823809523809524
59,2,0.04166336578782648,0.9890476190476191
59,1,0.036906797945090206,0.9926190476190476
59,4,0.022125691417662012,0.9933333333333333
59,7,0.031455256172745125,0.9883333333333333
59,8,0.04377744855027589,0.9866666666666667
59,3,0.07817415672241512,0.9738095238095238
60,6,0.021212756733417115,0.9938095238095238
60,3,0.06266017774627967,0.98
60,5,0.03181494908957658,0.9909523809523809
60,8,0.0238753113609908,0.9930952380952381
60,4,0.029607714411792007,0.9907142857142858
60,2,0.03665281701868287,0.9930952380952381
60,1,0.02730411684288728,0.9933333333333333
60,0,0.045779647079832626,0.9916666666666667
60,9,0.0419551879097002,0.9883333333333333
60,7,0.029700998332841802,0.9902380952380953
61,3,0.046002615117961825,0.9854761904761905
61,9,0.04705342029002636,0.9852380952380952
61,7,0.016528735558853386,0.9954761904761905
61,0,0.03632893052770558,0.9945238095238095
61,1,0.019177666817664762,0.9947619047619047
61,8,0.04364452669026584,0.9857142857142858
61,5,0.04567342822150694,0.9838095238095238
61,6,0.021855512022739276,0.9947619047619047
61,2,0.017148898002536345,0.996904761904762
61,4,0.010062093843633633,0.9985714285714286
62,8,0.02083837124871824,0.9959523809523809
62,4,0.0201824853010652,0.995
62,5,0.032468836840108095,0.9890476190476191
62,9,0.03917436124086662,0.9878571428571429
62,0,0.04959676442950061,0.9895238095238095
62,1,0.024767304880008327,0.995
62,3,0.05225592050842489,0.9816666666666667
62,2,0.019061247797005555,0.996904761904762
62,7,0.012033529080905613,0.9973809523809524
62,6,0.011722201672841258,0.9980952380952381
63,1,0.01633144144822533,0.9966666666666667
63,5,0.06055229606532852,0.9828571428571429
63,9,0.045111180974124705,0.9852380952380952
63,3,0.052043160626481316,0.9845238095238096
63,7,0.013661326834787333,0.9959523809523809
63,8,0.028809536005031656,0.9914285714285714
63,2,0.04044258277722155,0.9883333333333333
63,4,0.009572441101199453,0.9985714285714286
63,6,0.025818233913124652,0.9914285714285714
63,0,0.027896219949153336,0.9961904761904762
64,1,0.0171885736825502,0.9964285714285714
64,2,0.02601456779379849,0.9957142857142857
64,7,0.017536738817976915,0.995
