epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.1799130714520812,0.9468,0.9460429230114151,0.9469282810727784,0.9458631534308546,"[0.98979592 0.99471366 0.91957364 0.97326733 0.94195519 0.92713004
 0.92484342 0.95136187 0.90041068 0.93557978]","[0.9897959183673469, 0.9947136563876653, 0.9195736434108527, 0.9732673267326732, 0.9419551934826884, 0.9271300448430494, 0.9248434237995825, 0.9513618677042802, 0.9004106776180698, 0.9355797819623389]","[0.008464190547574227, 0.004589959222366737, 0.004480550381471906, 0.01018921627737236, 0.004260516041483414, 0.005243076501714467, 0.0050037937658834585, 0.006668586997454046, 0.00514377903452871, 0.006108382973645405]"
11,orchestrator,0.16956188587620855,0.9501,0.9494017774575696,0.9501753355163995,0.9492547459341925,"[0.99183673 0.99471366 0.92248062 0.97425743 0.94806517 0.93273543
 0.92901879 0.95428016 0.90759754 0.93756194]","[0.9918367346938776, 0.9947136563876653, 0.9224806201550387, 0.9742574257425742, 0.9480651731160896, 0.9327354260089686, 0.9290187891440501, 0.9542801556420234, 0.9075975359342916, 0.9375619425173439]","[0.007510321526557766, 0.004355393679315466, 0.00415436990350193, 0.010054982286699075, 0.004036448932368813, 0.005355248363295817, 0.0046858012939929245, 0.005999148213378337, 0.004917411543125218, 0.005314489886439838]"
12,orchestrator,0.16256422012383118,0.951,0.9503046571131982,0.9511629967739168,0.9501427630891686,"[0.99183673 0.99559471 0.9253876  0.97425743 0.9490835  0.9338565
 0.93006263 0.95817121 0.90759754 0.93557978]","[0.9918367346938776, 0.9955947136563877, 0.9253875968992248, 0.9742574257425742, 0.9490835030549898, 0.9338565022421527, 0.930062630480167, 0.958171206225681, 0.9075975359342916, 0.9355797819623389]","[0.007516183866403823, 0.00468725663161979, 0.003714133317517478, 0.01029565872113758, 0.003918414730941405, 0.0058125327372253975, 0.004565312867072143, 0.00578078886254258, 0.0040298700769220396, 0.005076778089541607]"
13,orchestrator,0.15413835135302506,0.9537,0.9530461650285398,0.9537265096391826,0.9529187380598115,"[0.99285714 0.99559471 0.92829457 0.97524752 0.95010183 0.93721973
 0.93319415 0.95817121 0.92094456 0.93756194]","[0.9928571428571429, 0.9955947136563877, 0.9282945736434108, 0.9752475247524752, 0.9501018329938901, 0.9372197309417042, 0.9331941544885178, 0.958171206225681, 0.9209445585215605, 0.9375619425173439]","[0.006954810398233585, 0.00411687105096729, 0.0035921585691422514, 0.009370514575724897, 0.0038141570399538643, 0.005811179337800892, 0.004231120605935741, 0.005450537799775248, 0.0038943857998008863, 0.0050767780895416064]"
14,orchestrator,0.14790331589905545,0.9553,0.9547083746709724,0.9553730456676519,0.954580465851647,"[0.99183673 0.99471366 0.92732558 0.97722772 0.95519348 0.93946188
 0.93736952 0.96108949 0.92402464 0.93756194]","[0.9918367346938776, 0.9947136563876653, 0.9273255813953488, 0.9772277227722772, 0.9551934826883911, 0.9394618834080719, 0.9373695198329854, 0.9610894941634242, 0.9240246406570842, 0.9375619425173439]","[0.0067287079967202935, 0.004009205245627053, 0.003265069754146705, 0.009229052329246472, 0.003814157039953865, 0.005360399417467269, 0.003778760435798439, 0.005336460683644733, 0.003980705832568068, 0.004963630318552699]"
15,orchestrator,0.14446150619145484,0.9563,0.9557203794293428,0.9563843958557738,0.9555881443160203,"[0.99183673 0.99559471 0.93023256 0.97821782 0.95417515 0.94282511
 0.93841336 0.96303502 0.92299795 0.93855302]","[0.9918367346938776, 0.9955947136563877, 0.9302325581395349, 0.9782178217821782, 0.9541751527494908, 0.9428251121076234, 0.9384133611691023, 0.9630350194552529, 0.9229979466119097, 0.9385530227948464]","[0.00636359757422199, 0.004009205245627066, 0.003151921983157798, 0.009239001792238922, 0.003814575973048572, 0.005247020732660011, 0.0037833130563055383, 0.005226449682544623, 0.003888523459954829, 0.004622896815773523]"
16,orchestrator,0.14081374179450795,0.9569,0.9563386955478805,0.9569422806762848,0.9562379301823359,"[0.99183673 0.99559471 0.92926357 0.97623762 0.95315682 0.94730942
 0.93841336 0.96498054 0.92505133 0.94053518]","[0.9918367346938776, 0.9955947136563877, 0.9292635658914729, 0.9762376237623762, 0.9531568228105907, 0.9473094170403588, 0.9384133611691023, 0.9649805447470817, 0.9250513347022588, 0.9405351833498513]","[0.006363597574221991, 0.0038990852147934674, 0.00315698501571176, 0.008647104945242444, 0.004029907583729021, 0.0054751749649210165, 0.0033181454584695477, 0.005217497137075743, 0.0037807486248811165, 0.00473627550058078]"
17,orchestrator,0.13727199215389554,0.9582,0.9576773674653702,0.9582967098610753,0.9575239943125033,"[0.99081633 0.99559471 0.93217054 0.97821782 0.95417515 0.94618834
 0.9394572  0.96595331 0.92915811 0.94350842]","[0.9908163265306122, 0.9955947136563877, 0.9321705426356589, 0.9782178217821782, 0.9541751527494908, 0.946188340807175, 0.9394572025052192, 0.9659533073929961, 0.9291581108829569, 0.9435084241823588]","[0.00613163283286269, 0.004006751020133691, 0.00315698501571176, 0.008564649542985291, 0.0034741313655145553, 0.004903813474860944, 0.0034315241432768045, 0.0051128590718908275, 0.0037900876781678094, 0.0046231277295918595]"
18,orchestrator,0.1327942921949085,0.9603,0.9598391200374135,0.9604482159270991,0.9596554103162944,"[0.99285714 0.99559471 0.9379845  0.97821782 0.95824847 0.94730942
 0.94258873 0.96595331 0.93429158 0.94350842]","[0.9928571428571429, 0.9955947136563877, 0.937984496124031, 0.9782178217821782, 0.9582484725050917, 0.9473094170403588, 0.94258872651357, 0.9659533073929961, 0.9342915811088296, 0.9435084241823588]","[0.006023967027522466, 0.0038990852147934665, 0.0032710621318422636, 0.008104265479474737, 0.0034846182752933754, 0.004340244271309807, 0.0029777728003612305, 0.0049882950459815036, 0.003455256552721535, 0.00428275507148353]"
19,orchestrator,0.1293610426674655,0.9615,0.9610524016153654,0.9615907156409111,0.9608900169016087,"[0.99387755 0.99559471 0.93895349 0.97920792 0.9592668  0.94955157
 0.94363257 0.96595331 0.93737166 0.94549058]","[0.9938775510204082, 0.9955947136563877, 0.938953488372093, 0.9792079207920792, 0.9592668024439919, 0.9495515695067265, 0.9436325678496869, 0.9659533073929961, 0.9373716632443533, 0.9454905847373637]","[0.005806181191348631, 0.0036499571629748434, 0.0032710621318422627, 0.007523392989043402, 0.0034904806151394205, 0.0041063742754013305, 0.00297777280036123, 0.004761768590185351, 0.003585791948210404, 0.004282755071483531]"
20,orchestrator,0.12678829178635498,0.9623,0.9618866683983379,0.9624049644657221,0.9617242483503,"[0.99387755 0.99559471 0.93992248 0.98019802 0.9592668  0.95179372
 0.94572025 0.96595331 0.93942505 0.94549058]","[0.9938775510204082, 0.9955947136563877, 0.939922480620155, 0.9801980198019802, 0.9592668024439919, 0.9517937219730942, 0.9457202505219207, 0.9659533073929961, 0.9394250513347023, 0.9454905847373637]","[0.005913846996688855, 0.0036499571629748442, 0.0032710621318422627, 0.0070589333265443305, 0.0033803605843058093, 0.0037663037874910623, 0.0029777728003612305, 0.004647691474054836, 0.0035799296083643467, 0.004282755071483531]"
21,orchestrator,0.12641975474762732,0.9626,0.9621940617724409,0.9627272908731344,0.9620441956805132,"[0.99285714 0.99559471 0.9379845  0.98118812 0.9592668  0.95515695
 0.94258873 0.9688716  0.94045175 0.94648167]","[0.9928571428571429, 0.9955947136563877, 0.937984496124031, 0.9811881188118812, 0.9592668024439919, 0.9551569506726457, 0.94258872651357, 0.9688715953307393, 0.9404517453798769, 0.9464816650148662]","[0.005913846996688867, 0.003539946161874733, 0.003278959764086986, 0.007152155136808829, 0.00338036058430581, 0.003998268528850373, 0.002501419861423172, 0.0046452372485614605, 0.0033597985764306382, 0.0044031230515099535]"
22,orchestrator,0.1252266001200245,0.964,0.9635881341721795,0.9640527812805539,0.9634679286613487,"[0.99285714 0.99559471 0.94089147 0.98019802 0.96130346 0.95852018
 0.94050104 0.96984436 0.94353183 0.95143707]","[0.9928571428571429, 0.9955947136563877, 0.9408914728682171, 0.9801980198019802, 0.9613034623217923, 0.9585201793721974, 0.9405010438413361, 0.9698443579766537, 0.9435318275154004, 0.9514370664023786]","[0.005679162939945921, 0.0033221603257008857, 0.0030567979095215505, 0.006243258265678422, 0.0033720440189663778, 0.004340244271309795, 0.0021665291689635263, 0.0047529030539016845, 0.0032521327710904146, 0.004405957651200689]"
23,orchestrator,0.12386428663079568,0.9644,0.9640142260641872,0.9644902108183245,0.9638754434455035,"[0.99183673 0.99559471 0.94089147 0.98118812 0.96130346 0.95852018
 0.94258873 0.96984436 0.94455852 0.95242815]","[0.9918367346938776, 0.9955947136563877, 0.9408914728682171, 0.9811881188118812, 0.9613034623217923, 0.9585201793721974, 0.94258872651357, 0.9698443579766537, 0.944558521560575, 0.9524281466798811]","[0.005223284932676506, 0.0033221603257008857, 0.0028406284326516853, 0.006815383733517717, 0.0031377788953181516, 0.004114250899530029, 0.0021722420484305595, 0.00463882593777117, 0.0033597985764306257, 0.004514042389635622]"
24,orchestrator,0.12195174154697015,0.9651,0.9647319827197322,0.9651599852381688,0.964600471578489,"[0.99183673 0.99559471 0.94476744 0.98019802 0.96232179 0.96188341
 0.94154489 0.96984436 0.94558522 0.95242815]","[0.9918367346938776, 0.9955947136563877, 0.9447674418604651, 0.9801980198019802, 0.9623217922606925, 0.9618834080717489, 0.941544885177453, 0.9698443579766537, 0.9455852156057495, 0.9524281466798811]","[0.005223284932676506, 0.0034355390105081313, 0.0028406284326516853, 0.0058944970928049845, 0.0031377788953181516, 0.003994900845143226, 0.002172242048430559, 0.00463882593777117, 0.0034810697722944175, 0.004514042389635622]"
25,orchestrator,0.12176278321494319,0.9661,0.9657660482122866,0.9662147222590194,0.9656374479599608,"[0.99285714 0.99559471 0.94573643 0.98118812 0.96334012 0.96524664
 0.94258873 0.9688716  0.94455852 0.95639247]","[0.9928571428571429, 0.9955947136563877, 0.9457364341085271, 0.9811881188118812, 0.9633401221995928, 0.9652466367713004, 0.94258872651357, 0.9688715953307393, 0.944558521560575, 0.956392467789891]","[0.005339267303356173, 0.003319556639828476, 0.0028437652025404825, 0.005869566187950475, 0.0031377788953181516, 0.003884889844043115, 0.0018380497872941706, 0.00430846584527035, 0.00291027231293813, 0.004729001359281868]"
26,orchestrator,0.12243105790874834,0.9656,0.965249304217676,0.9656638131943606,0.9651637348374429,"[0.99183673 0.99559471 0.93895349 0.98217822 0.96130346 0.96636771
 0.94154489 0.9688716  0.94661191 0.95837463]","[0.9918367346938776, 0.9955947136563877, 0.938953488372093, 0.9821782178217822, 0.9613034623217923, 0.9663677130044843, 0.941544885177453, 0.9688715953307393, 0.9466119096509241, 0.958374628344896]","[0.005203932486614032, 0.0030963978677394583, 0.0026196770853098694, 0.00586070065166681, 0.0031377788953181516, 0.0040041308686964185, 0.0018380497872941702, 0.004421613616259257, 0.003569383131572167, 0.004955296901259694]"
27,orchestrator,0.12161682738916134,0.9657,0.9653629714782326,0.9658002642559959,0.9652491280263986,"[0.99183673 0.99471366 0.94476744 0.98118812 0.96028513 0.96636771
 0.94050104 0.9688716  0.94558522 0.95837463]","[0.9918367346938776, 0.9947136563876653, 0.9447674418604651, 0.9811881188118812, 0.960285132382892, 0.9663677130044843, 0.9405010438413361, 0.9688715953307393, 0.9455852156057495, 0.958374628344896]","[0.004878480845099984, 0.0032064088688395806, 0.0027296880864099804, 0.006307776009715216, 0.003029694156883231, 0.004122825954981997, 0.001826864446192104, 0.004421613616259257, 0.003128368052473173, 0.004960359933813669]"
28,orchestrator,0.12245711616201951,0.9658,0.9654369430789961,0.9658541547211857,0.9653579031220089,"[0.99183673 0.99559471 0.9379845  0.98217822 0.96028513 0.96636771
 0.9394572  0.97081712 0.94969199 0.95936571]","[0.9918367346938776, 0.9955947136563877, 0.937984496124031, 0.9821782178217822, 0.960285132382892, 0.9663677130044843, 0.9394572025052192, 0.9708171206225681, 0.9496919917864476, 0.9593657086223984]","[0.004979735339649917, 0.0032064088688395684, 0.002401472316041326, 0.005649444639974879, 0.0031353246698247765, 0.004234742210631249, 0.001826864446192104, 0.004529279421599481, 0.003563520791726122, 0.004964426048844062]"
29,orchestrator,0.121716757909664,0.9664,0.9660436568086419,0.9664378095564476,0.9659820477664571,"[0.99183673 0.99559471 0.94089147 0.98217822 0.96334012 0.96860987
 0.93841336 0.9688716  0.95071869 0.95936571]","[0.9918367346938776, 0.9955947136563877, 0.9408914728682171, 0.9821782178217822, 0.9633401221995928, 0.968609865470852, 0.9384133611691023, 0.9688715953307393, 0.9507186858316222, 0.9593657086223984]","[0.005212384103994173, 0.0030963978677394583, 0.0027215294226870337, 0.005410506074510903, 0.0030276588644845524, 0.004460735582411026, 0.0015882233041522899, 0.004529279421599481, 0.003348189181045674, 0.004402820881311892]"
30,orchestrator,0.12319337923013154,0.9663,0.9659419017144268,0.9663395091946013,0.9658828079026968,"[0.99081633 0.99471366 0.94089147 0.98316832 0.96232179 0.96860987
 0.93736952 0.97081712 0.95174538 0.95837463]","[0.9908163265306122, 0.9947136563876653, 0.9408914728682171, 0.9831683168316832, 0.9623217922606925, 0.968609865470852, 0.9373695198329854, 0.9708171206225681, 0.9517453798767967, 0.958374628344896]","[0.004864171902064982, 0.0030963978677394704, 0.0026074523065565303, 0.005732598473555302, 0.0029195741260496207, 0.004580085636797817, 0.0015882233041522894, 0.004639399452433103, 0.0035862813521412534, 0.0042938067977353655]"
31,orchestrator,0.1235968974325442,0.9661,0.9657254043625143,0.9660791913380695,0.9657088016042203,"[0.99081633 0.99471366 0.9379845  0.98316832 0.96537678 0.96973094
 0.9394572  0.9688716  0.94661191 0.96035679]","[0.9908163265306122, 0.9947136563876653, 0.937984496124031, 0.9831683168316832, 0.9653767820773931, 0.9697309417040358, 0.9394572025052192, 0.9688715953307393, 0.9466119096509241, 0.9603567888999008]","[0.004971837707405206, 0.0027567673210399353, 0.0027215294226870333, 0.0057365555588521945, 0.003027658864484553, 0.00469225749837918, 0.0014805574988120656, 0.00452927942159948, 0.004008362918272495, 0.004176525339334066]"
32,orchestrator,0.12413433805361056,0.9659,0.965531748544192,0.9659461826056246,0.9654682701815449,"[0.99183673 0.99471366 0.93992248 0.98316832 0.96537678 0.96636771
 0.9394572  0.96984436 0.94661191 0.95738355]","[0.9918367346938776, 0.9947136563876653, 0.939922480620155, 0.9831683168316832, 0.9653767820773931, 0.9663677130044844, 0.9394572025052192, 0.9698443579766537, 0.9466119096509241, 0.9573835480673935]","[0.004858689936416287, 0.0028727496917195904, 0.0027234556853522117, 0.006303521500994163, 0.0028094540952160094, 0.004578878813571934, 0.0016051215247213772, 0.0048571852886069265, 0.003583936156381368, 0.00417559599419247]"
33,orchestrator,0.12335513903635546,0.968,0.9677027286713364,0.9680826627066809,0.9675870433734681,"[0.99183673 0.99471366 0.94864341 0.98217822 0.9694501  0.96748879
 0.94572025 0.97081712 0.9476386  0.95738355]","[0.9918367346938776, 0.9947136563876653, 0.9486434108527132, 0.9821782178217822, 0.9694501018329938, 0.9674887892376682, 0.9457202505219208, 0.9708171206225681, 0.9476386036960986, 0.9573835480673935]","[0.004286829558467178, 0.0028727496917195904, 0.0028334666864523214, 0.005870404054139893, 0.0028119083207093962, 0.0037708127279126136, 0.0014919737537324698, 0.0048571852886069265, 0.0033769211110403516, 0.0038421450589213074]"
34,orchestrator,0.1254547259167446,0.9678,0.9674858931597565,0.9678474195631829,0.9673950021138873,"[0.99081633 0.99471366 0.94573643 0.98316832 0.9694501  0.96860987
 0.94154489 0.97081712 0.95071869 0.95837463]","[0.9908163265306122, 0.9947136563876653, 0.9457364341085271, 0.9831683168316832, 0.9694501018329938, 0.9686098654708521, 0.941544885177453, 0.9708171206225681, 0.9507186858316222, 0.958374628344896]","[0.004510477734487095, 0.0028727496917195904, 0.002946845371259579, 0.0054075657651359394, 0.002701788289875785, 0.0038986288080178713, 0.0014919737537324698, 0.004860213028762235, 0.0039226128142216335, 0.0036149201718018967]"
35,orchestrator,0.12454837770617996,0.9674,0.9670604522305013,0.9674160020501464,0.9669981690885633,"[0.99081633 0.99559471 0.94476744 0.98217822 0.9694501  0.97085202
 0.94154489 0.9688716  0.94455852 0.96134787]","[0.9908163265306122, 0.9955947136563877, 0.9447674418604651, 0.9821782178217822, 0.9694501018329938, 0.9708520179372198, 0.941544885177453, 0.9688715953307393, 0.944558521560575, 0.9613478691774033]","[0.004618143539827319, 0.0029887320623992342, 0.0029415514248872536, 0.005104288365367681, 0.0030311970166867364, 0.004465565695276169, 0.001481486843953649, 0.004860213028762236, 0.0032304300080798517, 0.003947093027467443]"
36,orchestrator,0.12871871163848192,0.968,0.9676727396994389,0.9680325779335341,0.9675764991238749,"[0.99183673 0.99471366 0.9496124  0.98217822 0.96537678 0.96860987
 0.94258873 0.96984436 0.9486653  0.96233895]","[0.9918367346938776, 0.9947136563876653, 0.9496124031007752, 0.9821782178217822, 0.9653767820773931, 0.9686098654708521, 0.94258872651357, 0.9698443579766537, 0.9486652977412732, 0.9623389494549058]","[0.004739607876155645, 0.002762629660885992, 0.002941551424887254, 0.005088106501317476, 0.002701788289875786, 0.004006843584302329, 0.0013843079483922456, 0.004752547223422011, 0.0035843550894760776, 0.004064374485868741]"
37,orchestrator,0.12969427218110421,0.9684,0.968051228308257,0.9683853616542887,0.9679885843782385,"[0.99183673 0.99559471 0.94573643 0.97920792 0.96843177 0.96973094
 0.94154489 0.97276265 0.95071869 0.96432111]","[0.9918367346938776, 0.9955947136563877, 0.9457364341085271, 0.9792079207920792, 0.9684317718940937, 0.969730941704036, 0.941544885177453, 0.9727626459143969, 0.9507186858316222, 0.9643211100099108]","[0.005081848708505304, 0.0026525096300523566, 0.002833466686452321, 0.0040605775859324416, 0.0031477283583106383, 0.004125975579222156, 0.0011632634582447639, 0.004752547223422011, 0.0040193987989955385, 0.0037309235505975777]"
38,orchestrator,0.13013476870176555,0.968,0.967651661709656,0.9679961606422719,0.967586024911544,"[0.99285714 0.99471366 0.94767442 0.98118812 0.9694501  0.96860987
 0.94050104 0.97081712 0.94969199 0.96035679]","[0.9928571428571429, 0.9947136563876653, 0.9476744186046512, 0.9811881188118812, 0.9694501018329938, 0.9686098654708521, 0.9405010438413361, 0.9708171206225681, 0.9496919917864477, 0.9603567888999008]","[0.005212384103994185, 0.0026492509760787475, 0.0028334666864523214, 0.004722167609646426, 0.003034070175274831, 0.004008748838851495, 0.0014919737537324698, 0.004751973708760078, 0.0036939471574814783, 0.0036175448657903195]"
39,orchestrator,0.16011783518592074,0.962,0.9612873937757133,0.9621419171035397,0.9615919919038902,"[0.99081633 0.99559471 0.9496124  0.96831683 0.9694501  0.98766816
 0.93006263 0.9688716  0.89219713 0.96333003]","[0.9908163265306122, 0.9955947136563877, 0.9496124031007752, 0.9683168316831683, 0.9694501018329938, 0.9876681614349776, 0.930062630480167, 0.9688715953307393, 0.8921971252566735, 0.9633300297324083]","[0.00496924842987112, 0.0026532080613756014, 0.0027365007795136453, 0.0037401109216054587, 0.0033674359873826867, 0.011456701250642354, 0.0014771803311467806, 0.004763614050832439, 0.001637843923891263, 0.005873720814971629]"
40,orchestrator,0.13370791612518623,0.9673,0.9669200558514038,0.9672322736418325,0.9669223305349444,"[0.99285714 0.99471366 0.94186047 0.98118812 0.97046843 0.97197309
 0.9394572  0.97178988 0.94455852 0.96035679]","[0.9928571428571429, 0.9947136563876653, 0.9418604651162791, 0.9811881188118812, 0.9704684317718941, 0.9719730941704036, 0.9394572025052192, 0.9717898832684825, 0.944558521560575, 0.9603567888999008]","[0.005065215577826428, 0.0028727496917195904, 0.002613444684252101, 0.0046991375765155965, 0.003144190206108431, 0.004700614494364123, 0.0018332757569823953, 0.00464162276410814, 0.0036771579666458926, 0.003505557353761346]"
41,orchestrator,0.13447046083493475,0.9687,0.9683865506276907,0.9686478749833173,0.968349142920135,"[0.99285714 0.99471366 0.94282946 0.97821782 0.96843177 0.96973094
 0.94572025 0.97081712 0.95585216 0.96432111]","[0.9928571428571429, 0.9947136563876653, 0.9428294573643411, 0.9782178217821782, 0.9684317718940937, 0.9697309417040358, 0.9457202505219208, 0.9708171206225681, 0.955852156057495, 0.9643211100099108]","[0.004849883967145981, 0.002533268605399091, 0.0028334666864523214, 0.004144833271417249, 0.0028158654060062883, 0.0037720599817840433, 0.0015996395590726939, 0.004533956958767916, 0.004359713368680018, 0.003724931172902007]"
42,orchestrator,0.13681176913611745,0.9701,0.969831769275514,0.9701128573492885,0.9697550833495059,"[0.99285714 0.99471366 0.94767442 0.97920792 0.97352342 0.96973094
 0.94780793 0.96984436 0.95687885 0.96531219]","[0.9928571428571429, 0.9947136563876653, 0.9476744186046512, 0.9792079207920792, 0.9735234215885947, 0.9697309417040358, 0.9478079331941546, 0.9698443579766537, 0.9568788501026695, 0.9653121902874133]","[0.004619824480335834, 0.002533268605399091, 0.002833466686452321, 0.003923090349946534, 0.0030400625529704017, 0.0032181607429968323, 0.0012597439224829217, 0.004647335643575161, 0.004484696327684039, 0.0030458136331501895]"
