epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
14,6,2.033886746523228,0.484,0.2570345844754785,0.36053928948289404,0.2960204163635395,"[0.71040724 0.03       0.         0.03333333 0.21052632 0.89041096
 0.         0.48026316 0.60526316 0.        ]","[0.7104072398190046, 0.030000000000000002, 0.0, 0.03333333333333334, 0.21052631578947367, 0.8904109589041096, 0.0, 0.4802631578947369, 0.6052631578947368, 0.0]","[0.29216372361649934, 0.00396037857338167, 0.0, 0.018796296296296297, 0.011864320493467901, 0.32642282134026196, 0.0, 0.033175711526751285, 0.09581628552718645, 0.0]"
14,7,0.8315909053397147,0.774,0.3220647847004899,0.36513356544855774,0.31861557273919716,"[0.40397351 0.97446809 0.         0.         0.74782609 0.
 0.69135802 0.13043478 0.23809524 0.        ]","[0.40397350993377484, 0.9744680851063829, 0.0, 0.0, 0.7478260869565218, 0.0, 0.691358024691358, 0.13043478260869565, 0.23809523809523808, 0.0]","[0.024531514809720864, 0.21633978115886168, 0.0, 0.05860020850770157, 0.28423706245266556, 0.0, 0.1370413821630196, 0.001207729468599033, 0.03513612950699043, 0.0]"
14,2,2.381197987084693,0.45466666666666666,0.19455498746896166,0.26094198418445635,0.25458895513866253,"[0.         0.         0.26760563 0.10629067 0.38157895 0.01234568
 0.         0.86956522 0.84183673 0.06666667]","[0.0, 0.0, 0.26760563380281693, 0.10629067245119306, 0.3815789473684211, 0.012345679012345678, 0.0, 0.8695652173913043, 0.8418367346938777, 0.06666666666666667]","[0.0001889644746787604, 0.0, 0.04702261931462285, 0.011134717048029794, 0.12547611158412234, 0.0023581618716418846, 0.0, 0.356120749635463, 0.28156961678303083, 0.0043635535787855196]"
14,1,2.962335480020401,0.368,0.24582634933588077,0.45081456319188923,0.2754677645112352,"[0.21052632 0.01169591 0.08547009 0.23232323 0.19170984 0.19512195
 0.83934426 0.07317073 0.06666667 0.84864865]","[0.21052631578947367, 0.011695906432748537, 0.08547008547008547, 0.23232323232323232, 0.1917098445595855, 0.1951219512195122, 0.839344262295082, 0.07317073170731707, 0.06666666666666667, 0.8486486486486486]","[0.025830914977467066, 0.0025804493017607764, 0.01074579440720213, 0.08456131123190652, 0.04554856042892408, 0.03142881126155502, 0.20231317013555217, 0.0005757052389176746, 0.0036722527950598122, 0.39777884743139347]"
15,6,1.0321327904437452,0.7293333333333333,0.42737485143780757,0.5921870133889847,0.3972656436282756,"[0.64705882 0.945      0.05555556 0.         0.26315789 0.956621
 0.16666667 0.39473684 0.54385965 0.        ]","[0.6470588235294118, 0.9450000000000001, 0.05555555555555555, 0.0, 0.2631578947368421, 0.9566210045662101, 0.16666666666666669, 0.39473684210526316, 0.543859649122807, 0.0]","[0.05801969090661715, 0.09025852549397513, 0.0009746588693957114, 0.018518518518518517, 0.03383137992182764, 0.42980090371731233, 0.0, 0.015218482153325306, 0.023082680832055273, 0.0]"
15,1,2.535357267298597,0.36,0.2545339928874707,0.49924706617396064,0.28174867487061345,"[0.31140351 0.19298246 0.14529915 0.57575758 0.52849741 0.14634146
 0.77704918 0.02439024 0.08333333 0.03243243]","[0.31140350877192985, 0.19298245614035092, 0.1452991452991453, 0.5757575757575758, 0.5284974093264249, 0.14634146341463414, 0.7770491803278688, 0.024390243902439025, 0.08333333333333333, 0.032432432432432434]","[0.0659710858942747, 0.008744400249717942, 0.02398074627088303, 0.2549631550602047, 0.23539992416354152, 0.01156984150049082, 0.18734131294148013, 0.0, 0.009436789261350664, 0.000649772579597141]"
15,9,1.2647167487030333,0.6526666666666666,0.3866449854025074,0.47559740307313625,0.43808500017848667,"[0.26190476 0.43055556 0.         0.20634921 0.04651163 0.91883117
 0.68791501 0.79069767 0.6       ]","[0.2619047619047619, 0.4305555555555556, 0.0, 0.2063492063492064, 0.046511627906976744, 0.9188311688311689, 0.6879150066401063, 0.7906976744186047, 0.6]","[0.029867990272433996, 0.0777701213589126, 0.005813953488372093, 0.014232212563885871, 0.0, 0.23604151241020402, 0.11253175393135492, 0.1338372073563444, 0.022059623417694504]"
15,7,0.7604447538627589,0.7993333333333333,0.3668836163844863,0.40926424858862126,0.36339962473194926,"[0.35099338 0.97304965 0.         0.5        0.83913043 0.
 0.5308642  0.13043478 0.30952381 0.        ]","[0.3509933774834437, 0.9730496453900709, 0.0, 0.5, 0.8391304347826087, 0.0, 0.5308641975308642, 0.13043478260869565, 0.3095238095238096, 0.0]","[0.019883852400041115, 0.2174995495894281, 0.0, 0.20788147771759047, 0.22837888523260108, 0.0, 0.018102237297426948, 0.0029209457081613706, 0.01266680235258508, 0.0]"
15,5,1.4361476736499907,0.5586666666666666,0.41983135167335506,0.4565836196994851,0.44649936594505324,"[0.         0.50609756 0.56932773 0.         0.45348837 0.62992126
 0.8021978  0.25984252 0.79761905]","[0.0, 0.5060975609756098, 0.569327731092437, 0.0, 0.45348837209302323, 0.6299212598425197, 0.8021978021978022, 0.25984251968503935, 0.7976190476190477]","[0.0, 0.08749411879326405, 0.1264802777499795, 0.0036852145473484687, 0.056833595295676866, 0.026548553589112095, 0.13489408395056854, 0.0015169261482199936, 0.1852354432376456]"
15,8,1.1748329102993011,0.642,0.41979339110722247,0.4746222581530631,0.41846176218875963,"[0.89347079 0.48598131 0.         0.51034483 0.40229885 0.82798165
 0.39607843 0.25       0.        ]","[0.8934707903780069, 0.48598130841121495, 0.0, 0.5103448275862069, 0.40229885057471265, 0.8279816513761468, 0.396078431372549, 0.25000000000000006, 0.0]","[0.3990122597764764, 0.006496993127147762, 0.0, 0.06926546926901912, 0.06906653098827113, 0.08290782016792331, 0.007469946219550779, 0.020011497989256832, 0.0]"
15,4,2.1898277376560453,0.5533333333333333,0.278235390866282,0.3268645622562044,0.2845693428916828,"[0.30833333 0.         0.80381471 0.02597403 0.         0.62096774
 0.13043478 0.         0.67045455 0.28571429]","[0.30833333333333335, 0.0, 0.8038147138964578, 0.025974025974025976, 0.0, 0.6209677419354839, 0.13043478260869565, 0.0, 0.6704545454545454, 0.2857142857142857]","[0.04985488498697834, 0.0031160128635584457, 0.3289461215372856, 0.028628421189241835, 0.0, 0.273102659953744, 0.003275761038352232, 0.002524977293369664, 0.09785473361311912, 0.00761937986692545]"
15,3,0.7991458645209353,0.726,0.42512938368791786,0.42816045631686206,0.4482204655970761,"[0.67567568 0.57142857 0.10714286 0.78228782 0.68159204 0.41935484
 0.         0.         0.79650238]","[0.6756756756756757, 0.5714285714285715, 0.10714285714285714, 0.7822878228782287, 0.681592039800995, 0.41935483870967744, 0.0, 0.0, 0.7965023847376789]","[0.04670126054805113, 0.022738409343099356, 0.0023269262543371707, 0.16487677236353215, 0.17538936295828858, 0.005973818013575814, 0.0, 0.0, 0.2027454267224053]"
15,2,1.4983606049989133,0.5693333333333334,0.2413432304962592,0.42503017315503716,0.2638521038726453,"[0.         0.         0.5        0.31670282 0.13815789 0.59259259
 0.         0.06521739 0.95918367 0.06666667]","[0.0, 0.0, 0.5000000000000001, 0.3167028199566161, 0.13815789473684212, 0.5925925925925926, 0.0, 0.06521739130434784, 0.9591836734693877, 0.06666666666666667]","[0.0, 0.007407407407407408, 0.11678118043642947, 0.11983528066201751, 0.004510266848668631, 0.11559091600240445, 0.0, 0.00170301023708947, 0.4521140452141549, 0.0]"
15,0,1.9238324824799882,0.416,0.07239780868099452,0.07935552407932012,0.10383960658218272,"[0.         0.         0.95016077 0.         0.         0.
 0.         0.         0.         0.08823529]","[0.0, 0.0, 0.9501607717041801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08823529411764706]","[0.0, 0.0, 0.9631205287229405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032613241741300925]"
16,6,1.1846109837927716,0.6773333333333333,0.37560856798701087,0.39749743278960664,0.3831965098778683,"[0.60633484 0.8725     0.         0.         0.47368421 0.72374429
 0.         0.79605263 0.35964912 0.        ]","[0.6063348416289592, 0.8725, 0.0, 0.0, 0.47368421052631576, 0.723744292237443, 0.0, 0.7960526315789473, 0.35964912280701755, 0.0]","[0.06282542034945303, 0.08357559256240289, 0.019021283727166084, 0.0, 0.12919835151630393, 0.2595313310509389, 0.0, 0.11998474044789972, 0.011200491592648455, 0.0]"
16,5,2.254550839358188,0.4673333333333333,0.32703745760232406,0.6019688439748706,0.31251186514150686,"[0.05       0.43292683 0.83823529 0.         0.02906977 0.37401575
 0.14835165 0.55905512 0.38095238]","[0.05, 0.4329268292682927, 0.8382352941176471, 0.0, 0.029069767441860458, 0.37401574803149606, 0.14835164835164832, 0.5590551181102362, 0.38095238095238093]","[0.0, 0.09651586748541627, 0.43610718936432086, 0.0006868131868131868, 0.0014490083087644067, 0.13873462687159266, 0.0002626050420168058, 0.022436932477855897, 0.07723110897902467]"
16,1,1.978373020253283,0.4613333333333333,0.35323949141544253,0.41229534215797264,0.37159429128975474,"[0.36403509 0.57894737 0.00854701 0.09090909 0.40932642 0.09756098
 0.73442623 0.24390244 0.56666667 0.62162162]","[0.3640350877192983, 0.5789473684210527, 0.008547008547008548, 0.09090909090909091, 0.40932642487046633, 0.0975609756097561, 0.7344262295081967, 0.24390243902439024, 0.5666666666666667, 0.6216216216216216]","[0.049696787893153745, 0.041410224042900436, 0.005404334651377765, 0.008038323230657349, 0.14833293366581804, 0.006752971780294183, 0.13222352767283274, 0.10147704982669827, 0.038599646507856744, 0.1662927659620165]"
16,3,0.9298952347103585,0.7426666666666667,0.41251288541869363,0.4042532107334462,0.436781730549227,"[0.74324324 0.52380952 0.         0.72324723 0.70149254 0.38709677
 0.         0.         0.85214626]","[0.7432432432432433, 0.5238095238095238, 0.0, 0.7232472324723247, 0.7014925373134329, 0.3870967741935484, 0.0, 0.0, 0.8521462639109698]","[0.06121787709376275, 0.009465292773018844, 0.001083145159809807, 0.13311717412743354, 0.07041907914637524, 0.006027289750509444, 0.0, 0.0, 0.35229069508120997]"
16,7,0.7902201708961041,0.7966666666666666,0.3766553454647715,0.47642730470909544,0.3924991962084181,"[0.43046358 0.9035461  0.         0.3        0.85217391 0.
 0.85185185 0.08695652 0.5        0.        ]","[0.4304635761589404, 0.9035460992907801, 0.0, 0.3, 0.8521739130434782, 0.0, 0.8518518518518519, 0.08695652173913043, 0.5, 0.0]","[0.011077828191611714, 0.1199617000077697, 0.0, 0.07252838099827949, 0.26345580746841674, 0.0, 0.1937547622564561, 0.0, 0.01422241417922385, 0.0]"
16,9,0.8220218487400958,0.7666666666666667,0.5193395149900252,0.6246186437237062,0.5137796968681422,"[0.64285714 0.26388889 0.09677419 0.47619048 0.18604651 0.78246753
 0.91500664 0.48837209 0.77241379]","[0.6428571428571428, 0.2638888888888889, 0.09677419354838711, 0.47619047619047616, 0.18604651162790697, 0.7824675324675325, 0.9150066401062417, 0.4883720930232558, 0.7724137931034483]","[0.07344269945898411, 0.06224738940352416, 0.00040584415584415603, 0.05743193537449748, 0.01242877950563338, 0.05736521661039888, 0.24497612416706954, 0.012879480370522611, 0.025820371976865653]"
16,8,1.472121999143286,0.606,0.3719662002534779,0.4498287512481872,0.3839883040800134,"[0.92783505 0.6728972  0.         0.22413793 0.11494253 0.90137615
 0.36470588 0.25       0.        ]","[0.9278350515463918, 0.6728971962616822, 0.0, 0.22413793103448276, 0.11494252873563218, 0.9013761467889908, 0.36470588235294116, 0.25, 0.0]","[0.31740734201530474, 0.13733297027101637, 0.0, 0.038272746946011224, 0.004665314401622719, 0.15872869697773734, 0.019016811547912522, 0.017589275750379992, 0.0]"
16,0,1.838436557891521,0.4086666666666667,0.08146538605105234,0.09965873953318154,0.10566368961124732,"[0.04508197 0.         0.90192926 0.         0.         0.
 0.         0.         0.         0.10962567]","[0.045081967213114756, 0.0, 0.9019292604501608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10962566844919786]","[0.01183130441273978, 0.0, 0.8922933585123486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08958234861797028]"
16,2,2.3195259856416826,0.466,0.1974003873391,0.27527855070381885,0.23349142879780435,"[0.         0.         0.14788732 0.81127983 0.30263158 0.0617284
 0.         0.63043478 0.38095238 0.        ]","[0.0, 0.0, 0.14788732394366197, 0.8112798264642083, 0.3026315789473684, 0.06172839506172839, 0.0, 0.6304347826086957, 0.38095238095238093, 0.0]","[0.0, 0.0, 0.03174276332293392, 0.3344270828217179, 0.09732327494849617, 0.010397501463186536, 0.0, 0.31829644494166087, 0.05873326482795137, 0.0007558578987150416]"
16,4,1.3053879905888375,0.59,0.32311436362144824,0.36386151215161355,0.33974672213634116,"[0.66666667 0.         0.626703   0.         0.06       0.77419355
 0.34782609 0.         0.63636364 0.28571429]","[0.6666666666666667, 0.0, 0.6267029972752044, 0.0, 0.059999999999999984, 0.7741935483870968, 0.3478260869565218, 0.0, 0.6363636363636364, 0.28571428571428575]","[0.1401939926697733, 0.0, 0.19911942337959168, 0.00372152300585333, 0.0005552803236726941, 0.25008643249846907, 0.014672546461023213, 0.0026702508960573484, 0.04251657061187922, 0.08007873333552333]"
17,3,1.2522756146623732,0.6293333333333333,0.36960953104127414,0.3590539611643103,0.4444220709258262,"[0.75675676 0.55555556 0.32142857 0.69372694 0.63930348 0.41935484
 0.         0.         0.6136725 ]","[0.7567567567567568, 0.5555555555555556, 0.3214285714285715, 0.6937269372693727, 0.6393034825870647, 0.41935483870967744, 0.0, 0.0, 0.6136724960254372]","[0.20517164642546526, 0.02411665325865671, 0.03635440377658317, 0.11691114384655693, 0.17606901508918602, 0.01983439482548561, 0.0, 0.0, 0.046567912986511875]"
17,2,1.1318813264369965,0.6826666666666666,0.32380613814602166,0.3744036818056236,0.30805879289109567,"[0.         0.         0.40140845 0.82212581 0.35526316 0.0617284
 0.         0.30434783 0.86904762 0.26666667]","[0.0, 0.0, 0.4014084507042254, 0.8221258134490239, 0.35526315789473684, 0.06172839506172839, 0.0, 0.3043478260869566, 0.8690476190476191, 0.26666666666666666]","[0.008191431033440224, 0.0003779289493575207, 0.09723518835852746, 0.3041627526298882, 0.021123963852663588, 0.006295594924309735, 0.0, 0.02758291347898043, 0.2998994217808939, 0.0039543684462770385]"
17,7,0.5346310235599571,0.8553333333333333,0.39529441441931124,0.5099666989309787,0.4115158814489721,"[0.86092715 0.94326241 0.         0.63333333 0.89782609 0.
 0.61728395 0.04347826 0.11904762 0.        ]","[0.8609271523178808, 0.9432624113475178, 0.0, 0.6333333333333333, 0.8978260869565218, 0.0, 0.6172839506172839, 0.043478260869565216, 0.11904761904761904, 0.0]","[0.17547106842341023, 0.0784230540471809, 0.0, 0.18882791552301953, 0.1575475475796697, 0.0, 0.05139415174243119, 0.0, 0.002207505518763796, 0.0]"
17,0,84.85544667345413,0.042666666666666665,0.010109338590175456,0.054395114863753494,0.09330995016162189,"[0.00409836 0.         0.0096463  0.         0.91935484 0.
 0.         0.         0.         0.        ]","[0.004098360655737705, 0.0, 0.00964630225080386, 0.0, 0.9193548387096774, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.010694223629712412, 0.0, 0.01737872079428057, 0.0, 0.9793604442853161, 0.0, 0.0, 0.0, 0.0, 0.0]"
17,1,2.086036503314972,0.43733333333333335,0.3130065940926748,0.4587376098960648,0.3262741876532568,"[0.53070175 0.26900585 0.23931624 0.08080808 0.24870466 0.02439024
 0.90819672 0.04878049 0.675      0.23783784]","[0.5307017543859649, 0.26900584795321636, 0.23931623931623935, 0.08080808080808081, 0.24870466321243523, 0.024390243902439025, 0.9081967213114754, 0.04878048780487805, 0.675, 0.23783783783783785]","[0.09269692852557496, 0.010616617901598657, 0.07663632482879769, 0.02410568505830156, 0.1014817901722789, 0.0047723655198109284, 0.3126223977177106, 0.0009496676163342827, 0.10987338565547894, 0.014829072944939403]"
17,4,1.5652051612417748,0.546,0.2591425263420255,0.3592905905664277,0.2605469006295388,"[0.5        0.         0.6239782  0.06493506 0.16       0.1733871
 0.08695652 0.06666667 0.92954545 0.        ]","[0.5, 0.0, 0.6239782016348773, 0.06493506493506493, 0.15999999999999998, 0.17338709677419356, 0.08695652173913045, 0.06666666666666667, 0.9295454545454546, 0.0]","[0.18613406892064063, 0.0017457565141488843, 0.21586030444024834, 0.009275536413622025, 0.031115749470525127, 0.03161535757436717, 0.0003027550711474415, 0.013080233352961322, 0.3300693341612091, 0.002415458937198067]"
17,8,0.9927008580020134,0.696,0.48078116039235,0.5025840895019148,0.48385121322557023,"[0.71477663 0.61682243 0.         0.66206897 0.55172414 0.85779817
 0.57647059 0.375      0.        ]","[0.7147766323024055, 0.616822429906542, 0.0, 0.6620689655172414, 0.5517241379310345, 0.8577981651376146, 0.5764705882352941, 0.37500000000000006, 0.0]","[0.12116055113989169, 0.13670680767863494, 0.0, 0.09965399800479632, 0.053419424349011674, 0.14335921810236746, 0.010216986000688835, 0.016150399845842576, 0.0]"
17,5,1.8944500741806436,0.472,0.38977995162922174,0.48401310007660325,0.3900624373175004,"[0.         0.84756098 0.36764706 0.         0.15116279 0.67322835
 0.51098901 0.54330709 0.41666667]","[0.0, 0.8475609756097561, 0.36764705882352944, 0.0, 0.15116279069767438, 0.6732283464566929, 0.5109890109890111, 0.5433070866141733, 0.4166666666666667]","[0.0, 0.3703595180272044, 0.10645801328206722, 0.0004921259842519685, 0.010482523215665252, 0.05065173349490744, 0.040022710304750644, 0.033652499461322996, 0.07406063424764212]"
17,9,1.0437795250339712,0.714,0.4788966440742364,0.5517633863498637,0.4838459997316737,"[0.42857143 0.63888889 0.19354839 0.17460317 0.34883721 0.59090909
 0.875166   0.25581395 0.84827586]","[0.42857142857142855, 0.638888888888889, 0.1935483870967742, 0.17460317460317462, 0.3488372093023256, 0.5909090909090909, 0.8751660026560425, 0.2558139534883721, 0.8482758620689655]","[0.032367139967262745, 0.15988125694967803, 0.04626304239157957, 0.00824017138265957, 0.03485185062574866, 0.034572223667788005, 0.18982158259747056, 0.005952380952380952, 0.06872360176729908]"
17,6,1.052338588586513,0.7226666666666667,0.44644980500510895,0.4692028865537118,0.4365947846537354,"[0.63800905 0.87       0.11111111 0.13333333 0.50877193 0.8196347
 0.         0.67105263 0.61403509 0.        ]","[0.6380090497737556, 0.8700000000000001, 0.1111111111111111, 0.13333333333333333, 0.5087719298245614, 0.819634703196347, 0.0, 0.6710526315789473, 0.6140350877192983, 0.0]","[0.05304037936037455, 0.13147258911781012, 0.012593126652247056, 0.00895870973765145, 0.1130825031142404, 0.2353865684825437, 0.0, 0.03984265982329231, 0.03162925854102325, 0.0]"
18,2,1.8096421145378274,0.6606666666666666,0.2556403061790075,0.45626462539676815,0.24308355222812494,"[0.         0.         0.20422535 0.95227766 0.14473684 0.04938272
 0.         0.04347826 0.83673469 0.2       ]","[0.0, 0.0, 0.20422535211267612, 0.9522776572668114, 0.14473684210526316, 0.04938271604938271, 0.0, 0.043478260869565216, 0.8367346938775511, 0.2]","[0.0, 0.0003779289493575208, 0.020283230142141433, 0.5049117156279838, 0.03418752524607399, 0.015293771688585117, 0.018357163308449977, 0.0, 0.24741797586481282, 0.00018896447467876061]"
18,0,2.015135038406291,0.372,0.11509499096802225,0.15961483483774996,0.12320524409869116,"[0.30327869 0.         0.59807074 0.         0.         0.01219512
 0.         0.02439024 0.         0.29411765]","[0.30327868852459017, 0.0, 0.5980707395498392, 0.0, 0.0, 0.012195121951219513, 0.0, 0.024390243902439025, 0.0, 0.29411764705882354]","[0.2368045087007221, 0.0, 0.5418503244651407, 0.0, 0.0, 0.010302872291647662, 0.0, 0.00017863522686673827, 0.0, 0.18508005476152165]"
18,9,1.3703362440264368,0.7606666666666667,0.40584314320150294,0.6609956686147582,0.38914459891926834,"[0.16666667 0.125      0.06451613 0.17460317 0.23255814 0.82142857
 0.94687915 0.04651163 0.92413793]","[0.16666666666666666, 0.125, 0.06451612903225808, 0.1746031746031746, 0.23255813953488372, 0.8214285714285714, 0.9468791500664011, 0.046511627906976744, 0.9241379310344827]","[0.002906976744186048, 0.007233917516175581, 0.008762971955260941, 0.008733823723863565, 0.027653374307082056, 0.066607373567538, 0.384905768677951, 0.0, 0.18040811972376597]"
18,3,1.711821584308401,0.55,0.3181127069687773,0.3463754678450516,0.37461479921890145,"[0.41891892 0.3015873  0.07142857 0.6900369  0.52985075 0.80645161
 0.         0.         0.55325914]","[0.4189189189189189, 0.30158730158730157, 0.07142857142857144, 0.6900369003690038, 0.5298507462686567, 0.8064516129032258, 0.0, 0.0, 0.5532591414944356]","[0.01999039421154616, 0.010035771065182837, 0.006880480720783764, 0.30621207670348827, 0.059589206654156915, 0.25865847032958894, 0.0, 0.0, 0.04219195119398898]"
18,5,1.2810351493510794,0.61,0.46040572478791003,0.539183152855286,0.47220356014519765,"[0.         0.51829268 0.76890756 0.0952381  0.06976744 0.62598425
 0.74175824 0.83464567 0.5952381 ]","[0.0, 0.5182926829268293, 0.7689075630252099, 0.09523809523809523, 0.06976744186046512, 0.6259842519685039, 0.7417582417582418, 0.8346456692913385, 0.5952380952380952]","[0.0, 0.07915002326342903, 0.22291530991760106, 0.01441236069676272, 0.0002626050420168075, 0.024153203108452027, 0.08939842400709885, 0.08563221806706423, 0.07784685073422783]"
18,1,2.2828175501620516,0.452,0.3066018296196934,0.3705317223144995,0.32116367122979045,"[0.56578947 0.52046784 0.11965812 0.31313131 0.27979275 0.
 0.87540984 0.         0.08333333 0.45405405]","[0.5657894736842105, 0.52046783625731, 0.11965811965811968, 0.31313131313131315, 0.2797927461139897, 0.0, 0.8754098360655738, 0.0, 0.08333333333333333, 0.4540540540540541]","[0.13667960681342858, 0.0611527913233347, 0.023308244287968027, 0.08837999343084556, 0.07457231282157452, 0.0, 0.29920701732981553, 0.00036429872495446266, 0.0028989853551257055, 0.06769933743540811]"
18,7,0.485059435033497,0.8586666666666667,0.4405515118384513,0.5175307542408302,0.4399200282345131,"[0.82119205 0.96312057 0.         0.43333333 0.84565217 0.
 0.75308642 0.13043478 0.45238095 0.        ]","[0.8211920529801324, 0.9631205673758865, 0.0, 0.43333333333333335, 0.8456521739130435, 0.0, 0.7530864197530864, 0.13043478260869565, 0.4523809523809524, 0.0]","[0.13913190314670432, 0.11140815638954729, 0.0, 0.1339303753248476, 0.2100924094192439, 0.0, 0.022439784835714533, 0.0, 0.005308450623372417, 0.0]"
18,6,1.0287000425952546,0.706,0.40333323834719764,0.4847726463652907,0.41151317320968284,"[0.70588235 0.77       0.05555556 0.         0.5        0.84246575
 0.         0.69736842 0.54385965 0.        ]","[0.7058823529411765, 0.77, 0.05555555555555556, 0.0, 0.5000000000000001, 0.8424657534246576, 0.0, 0.6973684210526316, 0.543859649122807, 0.0]","[0.09191912747368164, 0.015772969589571948, 0.0, 0.0, 0.17894755885457359, 0.21333406627008275, 0.0, 0.06801101948553072, 0.08588951031580067, 0.0]"
18,4,1.6769439178578398,0.49533333333333335,0.30863848162579544,0.368151672437681,0.332789895294314,"[0.42916667 0.         0.45776567 0.49350649 0.2        0.1733871
 0.26086957 0.13333333 0.82272727 0.35714286]","[0.42916666666666664, 0.0, 0.4577656675749319, 0.4935064935064935, 0.19999999999999996, 0.17338709677419356, 0.26086956521739135, 0.13333333333333333, 0.8227272727272728, 0.35714285714285715]","[0.09466934525209991, 0.0, 0.12665434145097537, 0.24606452623998512, 0.02327234460519196, 0.0275981670354375, 0.007481513591867816, 0.009350817406983358, 0.10400393838479255, 0.10224956681676188]"
18,8,1.3944118301919166,0.6493333333333333,0.4288729078506467,0.5169863797624973,0.42592035570118253,"[0.67353952 0.74766355 0.         0.17931034 0.27586207 0.89220183
 0.89803922 0.16666667 0.        ]","[0.6735395189003437, 0.7476635514018691, 0.0, 0.1793103448275862, 0.27586206896551724, 0.8922018348623854, 0.8980392156862745, 0.16666666666666669, 0.0]","[0.1135673456780032, 0.012565418203600364, 0.0, 0.013155307737819689, 0.005834658995603322, 0.191506977737245, 0.3058939008618086, 0.003315990622089475, 0.0]"
19,8,1.0318811784716362,0.6913333333333334,0.4800682010894371,0.4781447016763478,0.511838992781275,"[0.54639175 0.86915888 0.         0.59655172 0.36781609 0.81192661
 0.83137255 0.58333333 0.        ]","[0.5463917525773195, 0.8691588785046729, 0.0, 0.596551724137931, 0.367816091954023, 0.8119266055045872, 0.8313725490196079, 0.5833333333333334, 0.0]","[0.07488153012631361, 0.1436524786111459, 0.0, 0.10167467828339039, 0.017369626183703538, 0.1280173732964851, 0.05213344335115146, 0.03145200326887562, 0.0]"
19,1,3.9724795869056213,0.398,0.29110981023182014,0.4847805602125105,0.3125903050750696,"[0.12719298 0.43859649 0.18803419 0.35353535 0.10880829 0.02439024
 0.79344262 0.17073171 0.08333333 0.83783784]","[0.12719298245614036, 0.43859649122807015, 0.18803418803418803, 0.35353535353535354, 0.10880829015544041, 0.024390243902439025, 0.7934426229508197, 0.17073170731707318, 0.08333333333333333, 0.8378378378378378]","[0.016295213391763375, 0.0746023087348715, 0.028709792338867574, 0.08993682833765378, 0.03207371022701031, 0.0009496676163342835, 0.14848793743245686, 0.010099876171116977, 0.0009746588693957114, 0.361658556797119]"
19,4,1.4259500915699816,0.608,0.3580300392259515,0.4100479385613764,0.3543846562033111,"[0.47916667 0.         0.80108992 0.09090909 0.12       0.26612903
 0.54347826 0.13333333 0.89545455 0.21428571]","[0.4791666666666667, 0.0, 0.8010899182561307, 0.09090909090909091, 0.12, 0.26612903225806456, 0.5434782608695653, 0.13333333333333336, 0.8954545454545455, 0.2142857142857143]","[0.11753198877641403, 0.0, 0.30372899839239254, 0.022066955232581148, 0.027479785543537347, 0.04073094707290893, 0.027692313310446384, 0.016854690675805743, 0.12105463126042403, 0.04021007173181085]"
19,7,0.588937723573218,0.8253333333333334,0.39368246673352014,0.4199788165968917,0.39732439913196016,"[0.83443709 0.94609929 0.         0.56666667 0.83043478 0.
 0.40740741 0.17391304 0.21428571 0.        ]","[0.8344370860927153, 0.9460992907801419, 0.0, 0.5666666666666667, 0.8304347826086956, 0.0, 0.4074074074074074, 0.17391304347826086, 0.21428571428571427, 0.0]","[0.14693977513726034, 0.16703509771835798, 0.0, 0.13393960803476113, 0.19729080197462087, 0.0013717421124828533, 0.010519789868994375, 0.006383103518145268, 0.006159638155421455, 0.0]"
19,9,0.8337284483491106,0.7606666666666667,0.5199444899661535,0.5483403030222429,0.5285862547436777,"[0.28571429 0.375      0.38709677 0.25396825 0.3255814  0.81818182
 0.875166   0.58139535 0.85517241]","[0.2857142857142857, 0.37500000000000006, 0.38709677419354843, 0.25396825396825395, 0.32558139534883723, 0.818181818181818, 0.8751660026560425, 0.5813953488372093, 0.8551724137931035]","[0.013138643118722794, 0.05599166004414788, 0.0469077858948309, 0.012630215070454108, 0.021114937767737027, 0.06063823057407043, 0.1606540160846302, 0.0700675730906172, 0.08919740176815215]"
19,5,1.9473228365816968,0.5293333333333333,0.38096863667792324,0.5294316808382104,0.38971527780197684,"[0.         0.54268293 0.75       0.0952381  0.05813953 0.49212598
 0.41758242 0.88976378 0.26190476]","[0.0, 0.5426829268292683, 0.7500000000000001, 0.09523809523809523, 0.05813953488372093, 0.4921259842519685, 0.4175824175824176, 0.889763779527559, 0.2619047619047619]","[0.0, 0.1104740161386488, 0.26804869130576137, 0.0036966709760827415, 0.0010248001639680268, 0.0676686677768974, 0.005182887108331709, 0.2146672824321256, 0.015807296570960305]"
