0,1,2,3,4,5,6,7,8,9,iteration
-0.018300000000000094,-0.0024000000000000687,-0.0039000000000000146,0.019999999999999907,0.006000000000000005,0.018100000000000005,0.015100000000000002,0.0030999999999999917,0.009599999999999942,0.006699999999999928,21
-0.026600000000000068,-0.007200000000000095,-0.005099999999999993,0.01639999999999997,-0.0052000000000000934,0.02849999999999997,0.011599999999999944,0.005899999999999905,0.007000000000000006,0.010399999999999965,22
-0.018999999999999906,-0.0018999999999999018,-0.009599999999999942,0.018000000000000016,-0.0012999999999999678,0.007600000000000051,0.010600000000000054,0.010200000000000098,0.016200000000000103,0.017400000000000082,23
-0.02410000000000001,-0.006000000000000005,-0.007900000000000018,0.017000000000000015,0.0008000000000000229,0.02529999999999999,0.008299999999999974,0.009599999999999942,0.014499999999999957,0.01629999999999998,24
-0.026699999999999946,-0.007399999999999962,-0.0022999999999999687,0.0131,0.0031999999999999806,0.016199999999999992,0.010500000000000065,0.009500000000000064,0.01629999999999998,0.015199999999999991,25
-0.023800000000000043,-0.006299999999999972,-0.01749999999999996,0.023399999999999976,-0.0043999999999999595,-0.0030000000000000027,0.0044999999999999485,0.012499999999999956,0.020399999999999974,0.017900000000000027,26
-0.01429999999999998,-0.005699999999999927,-0.007099999999999995,0.017300000000000093,-0.0033999999999999586,0.009600000000000053,0.012700000000000045,0.01090000000000002,0.01090000000000002,0.010700000000000043,27
-0.02290000000000003,0.0,-0.006199999999999983,0.017000000000000015,-0.0027000000000000357,0.006700000000000039,0.005400000000000071,0.005900000000000016,0.011299999999999977,0.011700000000000044,28
-0.020100000000000007,-0.0044000000000000705,-0.013600000000000056,0.024899999999999922,0.005499999999999949,0.0024999999999999467,0.02059999999999995,0.02210000000000001,0.019299999999999984,0.01419999999999999,29
-0.02100000000000002,-0.00539999999999996,-0.0012999999999999678,0.013900000000000023,9.999999999998899e-05,0.015199999999999991,0.010700000000000043,0.009199999999999986,0.010600000000000054,0.011099999999999999,30
-0.01639999999999997,-0.007600000000000051,0.005499999999999949,0.015199999999999991,-0.0022999999999999687,0.014399999999999968,0.006299999999999972,0.00649999999999995,0.010699999999999932,0.013299999999999979,31
-0.013799999999999923,-0.0004999999999999449,-0.010399999999999965,0.023800000000000043,-0.0020999999999999908,0.011500000000000066,0.010500000000000065,0.019100000000000006,0.022199999999999998,0.020399999999999974,32
-0.020400000000000085,-0.0023000000000000798,-0.013900000000000023,0.016699999999999937,-0.01100000000000001,0.010099999999999998,0.00649999999999995,0.012499999999999956,0.01189999999999991,0.008499999999999952,33
-0.015599999999999947,-0.006700000000000039,-0.0015999999999999348,0.013500000000000068,0.0019000000000000128,0.014600000000000057,0.009299999999999975,0.012299999999999978,0.012299999999999978,0.018199999999999994,34
-0.022699999999999942,-0.0022999999999999687,-0.007399999999999962,0.01440000000000008,0.0019000000000000128,0.011600000000000055,0.005400000000000071,0.010600000000000054,0.01660000000000006,0.013500000000000068,35
-0.015300000000000091,-0.005400000000000071,-0.008099999999999996,0.01539999999999997,-0.0028000000000000247,0.005799999999999916,0.0050000000000000044,0.009699999999999931,0.015799999999999925,0.009599999999999942,36
-0.02300000000000002,-0.005900000000000016,-0.00539999999999996,0.02210000000000001,-0.0014999999999999458,0.009600000000000053,0.013800000000000034,0.016199999999999992,0.016100000000000003,0.009099999999999997,37
-0.02400000000000002,-0.006200000000000094,-0.006900000000000017,0.017699999999999938,-0.0029000000000000137,0.008999999999999897,0.008899999999999908,0.015699999999999936,0.011299999999999977,0.010099999999999998,38
-0.02090000000000003,-0.008499999999999952,-0.008299999999999974,0.017100000000000004,0.0016000000000000458,0.010600000000000054,0.010099999999999998,0.013499999999999956,0.012800000000000034,0.013700000000000045,39
-0.021299999999999986,-0.007199999999999984,-0.014699999999999935,0.020300000000000096,0.0030999999999999917,0.010000000000000009,0.011099999999999999,0.01750000000000007,0.020199999999999996,0.01650000000000007,40
-0.020299999999999985,-0.005300000000000082,-0.0027000000000000357,0.015199999999999991,0.00039999999999995595,0.00979999999999992,0.00979999999999992,0.014599999999999946,0.01539999999999997,0.016699999999999937,41
-0.020399999999999974,-0.010800000000000032,-0.010399999999999965,0.01639999999999997,0.0028000000000000247,0.006500000000000061,0.011900000000000022,0.01539999999999997,0.01629999999999998,0.008500000000000063,42
-0.021299999999999986,-0.00550000000000006,-0.0020999999999999908,0.011900000000000022,0.0020000000000000018,0.01090000000000002,0.00990000000000002,0.011599999999999944,0.013699999999999934,0.006299999999999972,43
-0.027099999999999902,-0.006699999999999928,-0.0015999999999999348,0.017000000000000015,0.0050000000000000044,0.014100000000000001,0.008400000000000074,0.014700000000000046,0.021300000000000097,0.015300000000000091,44
-0.02169999999999994,-0.0021999999999999797,-0.008199999999999985,0.015900000000000025,0.0014000000000000679,0.005300000000000082,0.0121,0.01430000000000009,0.013500000000000068,0.010300000000000087,45
-0.0242,-0.0030000000000000027,-0.010000000000000009,0.019100000000000006,0.0019000000000000128,0.0046000000000000485,0.011500000000000066,0.014600000000000057,0.01650000000000007,0.010400000000000076,46
-0.020400000000000085,-0.0015000000000000568,-0.007200000000000095,0.023499999999999965,0.00539999999999996,0.01419999999999999,0.010599999999999943,0.017099999999999893,0.00649999999999995,0.012799999999999923,47
-0.01760000000000006,-0.005700000000000038,-0.007500000000000062,0.014399999999999968,-0.0012000000000000899,0.007699999999999929,0.005499999999999949,0.00979999999999992,0.00869999999999993,0.010399999999999965,48
-0.017099999999999893,-0.008799999999999919,-0.0029999999999998916,0.015000000000000013,-0.0026999999999999247,0.005400000000000071,0.005800000000000027,0.01330000000000009,0.010700000000000043,0.006700000000000039,49
-0.014500000000000068,-0.0046000000000000485,-0.01090000000000002,0.014699999999999935,0.0,-0.0021999999999999797,0.008299999999999974,0.011399999999999966,0.012199999999999989,0.0045999999999999375,50
-0.018899999999999917,-0.005299999999999971,-0.008599999999999941,0.01629999999999998,-0.0006999999999999229,0.0040000000000000036,0.007800000000000029,0.013000000000000012,0.009700000000000042,0.008300000000000085,51
-0.016899999999999915,-0.00869999999999993,-0.008099999999999996,0.013800000000000034,-0.00039999999999995595,0.006800000000000028,0.008600000000000052,0.009700000000000042,0.010199999999999987,0.01100000000000001,52
-0.01629999999999998,-0.006699999999999928,-0.007399999999999962,0.013000000000000012,0.0,0.0047000000000000375,0.008099999999999996,0.012700000000000045,0.01419999999999999,0.005400000000000071,53
-0.017900000000000027,-0.0038000000000000256,-0.0020000000000000018,0.014799999999999924,-0.000500000000000056,0.00869999999999993,0.005999999999999894,0.010399999999999965,0.01189999999999991,0.01319999999999999,54
-0.017800000000000038,-0.007400000000000073,-0.006900000000000017,0.01419999999999999,0.00019999999999997797,0.0020000000000000018,0.00979999999999992,0.012799999999999923,0.0121,0.0050000000000000044,55
-0.021399999999999975,-0.008599999999999941,-0.01089999999999991,0.014500000000000068,-0.0046999999999999265,0.0,0.007900000000000018,0.012600000000000056,0.009500000000000064,0.0048000000000000265,56
-0.017000000000000015,-0.006699999999999928,-0.008399999999999963,0.012400000000000078,0.0024000000000000687,0.006500000000000061,0.009500000000000064,0.015100000000000002,0.012600000000000056,0.006700000000000039,57
-0.016800000000000037,-0.005800000000000027,-0.0043000000000000815,0.012199999999999989,0.0020000000000000018,0.0041999999999999815,0.008199999999999985,0.012699999999999934,0.014699999999999935,0.006199999999999983,58
-0.01750000000000007,-0.006900000000000017,-0.008400000000000074,0.01319999999999999,-9.999999999998899e-05,0.006199999999999983,0.009699999999999931,0.011099999999999999,0.00990000000000002,0.007699999999999929,59
-0.01880000000000004,-0.00770000000000004,-0.008700000000000041,0.010700000000000043,-0.00029999999999996696,0.0049000000000000155,0.007000000000000006,0.011599999999999944,0.007499999999999951,0.006800000000000028,60
-0.01629999999999998,-0.008900000000000019,-0.009299999999999975,0.0121,-0.0009000000000000119,0.005400000000000071,0.007199999999999984,0.01319999999999999,0.00770000000000004,0.007400000000000073,61
-0.01959999999999995,-0.006299999999999972,-0.009299999999999975,0.011600000000000055,0.0012999999999999678,0.0043999999999999595,0.007299999999999973,0.017100000000000004,0.009800000000000031,0.005800000000000027,62
-0.022499999999999964,-0.009299999999999975,-0.010699999999999932,0.007200000000000095,0.0023000000000000798,0.0029000000000000137,0.0040999999999999925,0.010600000000000054,0.008099999999999996,0.0046000000000000485,63
-0.01429999999999998,-0.0043999999999999595,-0.008199999999999985,0.01660000000000006,-0.0020000000000000018,0.006400000000000072,0.006199999999999983,0.01880000000000004,0.010500000000000065,0.00770000000000004,64
-0.01980000000000004,-0.005800000000000027,-0.006500000000000061,0.012399999999999967,0.00029999999999996696,0.0043999999999999595,0.006799999999999917,0.011399999999999966,0.010000000000000009,0.0039000000000000146,65
-0.018299999999999983,-0.007400000000000073,-0.008600000000000052,0.011199999999999988,0.0031999999999999806,0.0030999999999999917,0.009800000000000031,0.013799999999999923,0.010699999999999932,0.0048000000000000265,66
-0.020499999999999963,-0.007699999999999929,-0.009000000000000008,0.008300000000000085,0.0010000000000000009,0.0024000000000000687,0.006400000000000072,0.01319999999999999,0.008900000000000019,0.006000000000000005,67
-0.01660000000000006,-0.006400000000000072,-0.007199999999999984,0.01419999999999999,0.0020000000000000018,0.005900000000000016,0.008799999999999919,0.010399999999999965,0.008900000000000019,0.010199999999999987,68
-0.015200000000000102,-0.0039000000000000146,-0.010500000000000065,0.01539999999999997,-0.000500000000000056,0.005999999999999894,0.006199999999999983,0.013399999999999967,0.012199999999999989,0.0037999999999999146,69
-0.015199999999999991,-0.00770000000000004,-0.008600000000000052,0.013000000000000012,0.0,0.0040000000000000036,0.006599999999999939,0.013000000000000012,0.012399999999999967,0.006699999999999928,70
-0.016100000000000003,-0.008400000000000074,-0.007900000000000018,0.013599999999999945,0.0017999999999999128,0.004899999999999904,0.007699999999999929,0.0129999999999999,0.008899999999999908,0.008499999999999952,71
-0.015899999999999914,-0.006899999999999906,-0.012299999999999978,0.014600000000000057,-0.0036999999999999256,0.0045000000000000595,0.008000000000000007,0.01540000000000008,0.010300000000000087,0.006800000000000028,72
-0.01849999999999996,-0.007199999999999984,-0.009299999999999975,0.013900000000000023,-0.0009000000000000119,0.0031999999999999806,0.005099999999999993,0.0131,0.007900000000000018,0.00770000000000004,73
-0.014900000000000024,-0.0046000000000000485,-0.007500000000000062,0.017000000000000015,-0.000300000000000078,0.0040999999999999925,0.008499999999999952,0.01429999999999998,0.01200000000000001,0.0036999999999999256,74
-0.014500000000000068,-0.0037000000000000366,-0.00660000000000005,0.01319999999999999,0.0030000000000000027,0.0046999999999999265,0.0046999999999999265,0.013599999999999945,0.01200000000000001,0.008499999999999952,75
-0.011199999999999988,-0.0049000000000000155,-0.006699999999999928,0.011400000000000077,0.0014000000000000679,0.0030999999999999917,0.007400000000000073,0.01100000000000001,0.008299999999999974,0.007099999999999995,76
-0.012900000000000023,-0.005300000000000082,-0.00770000000000004,0.009699999999999931,0.0,0.0019000000000000128,0.006000000000000005,0.008900000000000019,0.006599999999999939,0.0031999999999999806,77
-0.015900000000000025,0.0010999999999999899,-0.006300000000000083,0.014100000000000001,0.0034999999999999476,0.006599999999999939,0.008799999999999919,0.011799999999999922,0.007299999999999973,0.009599999999999942,78
-0.016799999999999926,-0.00539999999999996,-0.0017999999999999128,0.009300000000000086,-0.0010999999999999899,0.007200000000000095,-0.0005999999999999339,0.012600000000000056,0.01319999999999999,0.006300000000000083,79
