epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
58,orchestrator,1.539405730265379,0.6754,0.6756105287929455,0.6880388476745098,0.6754000000000001,[0.627 0.841 0.601 0.583 0.449 0.607 0.622 0.767 0.895 0.762],"[0.627, 0.841, 0.6009999999999999, 0.583, 0.4489999999999999, 0.607, 0.622, 0.767, 0.895, 0.762]","[0.024444444444444453, 0.016111111111111114, 0.04955555555555556, 0.07944444444444443, 0.028444444444444463, 0.053777777777777785, 0.012333333333333332, 0.037000000000000005, 0.03977777777777779, 0.01977777777777777]"
59,orchestrator,1.540045718422532,0.676,0.6775303244373652,0.6910115069796339,0.6759999999999999,[0.638 0.859 0.619 0.593 0.482 0.602 0.596 0.733 0.882 0.756],"[0.638, 0.859, 0.619, 0.593, 0.482, 0.602, 0.596, 0.733, 0.882, 0.756]","[0.025111111111111122, 0.018555555555555565, 0.05233333333333331, 0.08244444444444445, 0.03266666666666667, 0.05299999999999997, 0.010111111111111107, 0.029777777777777768, 0.03777777777777777, 0.018222222222222226]"
60,orchestrator,1.49858324380517,0.6833,0.6844672507355378,0.6912540116239774,0.6833,[0.674 0.839 0.623 0.559 0.506 0.6   0.663 0.715 0.873 0.781],"[0.674, 0.839, 0.623, 0.559, 0.506, 0.6, 0.663, 0.715, 0.873, 0.781]","[0.028111111111111125, 0.016, 0.05944444444444441, 0.06777777777777777, 0.034444444444444444, 0.04822222222222223, 0.01577777777777778, 0.02711111111111111, 0.034333333333333355, 0.020666666666666673]"
61,orchestrator,1.5345821432322264,0.6797,0.6806007098347011,0.689636790890799,0.6797000000000001,[0.645 0.857 0.632 0.537 0.517 0.623 0.614 0.736 0.88  0.756],"[0.645, 0.857, 0.6320000000000001, 0.537, 0.517, 0.623, 0.614, 0.736, 0.88, 0.756]","[0.024666666666666677, 0.018777777777777782, 0.05899999999999997, 0.06366666666666665, 0.03811111111111113, 0.055000000000000014, 0.011777777777777776, 0.03099999999999999, 0.03533333333333333, 0.01855555555555556]"
62,orchestrator,1.5598286777704955,0.6753,0.6757551400751639,0.6876064290025019,0.6753,[0.64  0.864 0.622 0.558 0.481 0.636 0.589 0.736 0.881 0.746],"[0.64, 0.864, 0.622, 0.558, 0.481, 0.636, 0.589, 0.736, 0.881, 0.746]","[0.02666666666666668, 0.020000000000000004, 0.054222222222222206, 0.07100000000000001, 0.03222222222222223, 0.05844444444444444, 0.010666666666666665, 0.029888888888888885, 0.039, 0.018666666666666675]"
63,orchestrator,1.6232983912080525,0.6692,0.6676053283083719,0.6848632971012651,0.6692,[0.516 0.887 0.57  0.572 0.483 0.616 0.646 0.742 0.931 0.729],"[0.516, 0.887, 0.57, 0.572, 0.483, 0.616, 0.646, 0.742, 0.931, 0.729]","[0.015666666666666676, 0.02244444444444446, 0.04355555555555557, 0.07088888888888889, 0.033, 0.053999999999999986, 0.013777777777777774, 0.03077777777777777, 0.06700000000000002, 0.016444444444444446]"
64,orchestrator,1.566684731349349,0.6729,0.6744358644945806,0.6874181363605225,0.6729,[0.651 0.846 0.598 0.568 0.489 0.652 0.593 0.7   0.881 0.751],"[0.651, 0.846, 0.598, 0.568, 0.489, 0.652, 0.593, 0.7, 0.881, 0.751]","[0.02766666666666668, 0.018111111111111126, 0.0468888888888889, 0.07344444444444441, 0.03444444444444444, 0.06755555555555554, 0.010888888888888885, 0.02522222222222222, 0.03944444444444447, 0.019777777777777783]"
65,orchestrator,1.5476046875685454,0.6792,0.6805098988487968,0.692238366604077,0.6791999999999999,[0.665 0.867 0.62  0.571 0.48  0.623 0.622 0.739 0.877 0.728],"[0.665, 0.867, 0.62, 0.571, 0.48, 0.623, 0.622, 0.739, 0.877, 0.728]","[0.027222222222222234, 0.019444444444444445, 0.054888888888888904, 0.07255555555555554, 0.030888888888888903, 0.058999999999999976, 0.01122222222222222, 0.0291111111111111, 0.03622222222222223, 0.01588888888888889]"
66,orchestrator,1.5037757185399532,0.6778,0.678554729470193,0.6903952909037034,0.6778,[0.617 0.826 0.623 0.588 0.505 0.573 0.612 0.765 0.895 0.774],"[0.617, 0.826, 0.623, 0.588, 0.505, 0.5730000000000001, 0.612, 0.765, 0.895, 0.774]","[0.023777777777777787, 0.013777777777777778, 0.05744444444444441, 0.07344444444444444, 0.03622222222222223, 0.04322222222222224, 0.010777777777777775, 0.033999999999999996, 0.04377777777777779, 0.021555555555555564]"
67,orchestrator,1.5635075993001462,0.6767,0.6771606013467125,0.6882906172907777,0.6767000000000001,[0.626 0.861 0.622 0.549 0.498 0.607 0.614 0.755 0.892 0.743],"[0.626, 0.861, 0.6220000000000001, 0.549, 0.498, 0.607, 0.614, 0.755, 0.892, 0.743]","[0.02433333333333336, 0.01933333333333335, 0.05499999999999997, 0.06811111111111112, 0.035444444444444445, 0.054444444444444434, 0.010111111111111109, 0.03155555555555557, 0.043333333333333335, 0.01755555555555556]"
68,orchestrator,1.5569764985173942,0.6772,0.6777138534361156,0.6882368830313941,0.6772,[0.611 0.853 0.649 0.544 0.485 0.609 0.639 0.744 0.892 0.746],"[0.611, 0.853, 0.649, 0.5439999999999999, 0.485, 0.609, 0.639, 0.744, 0.892, 0.746]","[0.022555555555555575, 0.018111111111111116, 0.06466666666666665, 0.0648888888888889, 0.03466666666666668, 0.05155555555555555, 0.012555555555555558, 0.030777777777777775, 0.04044444444444444, 0.018444444444444447]"
69,orchestrator,1.5863255354851484,0.6763,0.6768260455822531,0.6884856000326766,0.6763000000000001,[0.61  0.849 0.648 0.548 0.473 0.619 0.625 0.749 0.889 0.753],"[0.61, 0.849, 0.6479999999999999, 0.548, 0.47300000000000003, 0.619, 0.625, 0.749, 0.889, 0.753]","[0.021222222222222226, 0.017555555555555574, 0.06055555555555556, 0.06866666666666668, 0.032, 0.05633333333333332, 0.012111111111111112, 0.03255555555555556, 0.03855555555555556, 0.020111111111111107]"
70,orchestrator,1.6063827337756753,0.6752,0.6750937334649534,0.6862205551295584,0.6752,[0.665 0.846 0.613 0.546 0.456 0.653 0.586 0.761 0.867 0.759],"[0.665, 0.846, 0.613, 0.546, 0.456, 0.653, 0.586, 0.761, 0.867, 0.759]","[0.0288888888888889, 0.018444444444444447, 0.05077777777777776, 0.06622222222222221, 0.03100000000000001, 0.06533333333333331, 0.010555555555555552, 0.034, 0.03466666666666668, 0.02099999999999999]"
71,orchestrator,1.5989175576925279,0.6767,0.677026001439593,0.6886622191694493,0.6767,[0.644 0.86  0.629 0.575 0.476 0.608 0.594 0.769 0.874 0.738],"[0.644, 0.86, 0.629, 0.575, 0.476, 0.608, 0.594, 0.769, 0.874, 0.738]","[0.0258888888888889, 0.019666666666666683, 0.054111111111111096, 0.07266666666666663, 0.03177777777777778, 0.05355555555555558, 0.010888888888888884, 0.03622222222222222, 0.03688888888888889, 0.01755555555555556]"
72,orchestrator,1.6045101906329393,0.6761,0.6775319437978868,0.6899380315796779,0.6761,[0.604 0.862 0.628 0.575 0.487 0.636 0.616 0.724 0.876 0.753],"[0.604, 0.862, 0.6279999999999999, 0.575, 0.487, 0.636, 0.616, 0.724, 0.876, 0.753]","[0.02200000000000002, 0.019555555555555562, 0.05400000000000001, 0.07588888888888887, 0.034000000000000016, 0.05955555555555555, 0.011777777777777776, 0.027444444444444445, 0.03588888888888887, 0.019777777777777783]"
73,orchestrator,1.6065558723896742,0.6774,0.6779156339161283,0.6902654961227983,0.6774,[0.616 0.876 0.623 0.582 0.502 0.606 0.596 0.754 0.883 0.736],"[0.616, 0.876, 0.623, 0.582, 0.502, 0.606, 0.596, 0.754, 0.883, 0.736]","[0.02355555555555557, 0.02100000000000002, 0.05533333333333331, 0.07344444444444445, 0.03455555555555556, 0.05055555555555555, 0.009888888888888883, 0.03188888888888888, 0.04033333333333334, 0.01788888888888889]"
74,orchestrator,1.5962392747789622,0.6765,0.6769671772865409,0.6879415424315191,0.6765000000000001,[0.647 0.861 0.623 0.585 0.465 0.592 0.621 0.753 0.875 0.743],"[0.647, 0.861, 0.623, 0.585, 0.4649999999999999, 0.592, 0.621, 0.753, 0.875, 0.743]","[0.02655555555555557, 0.01933333333333335, 0.0562222222222222, 0.07688888888888885, 0.02988888888888891, 0.04855555555555556, 0.012111111111111109, 0.03344444444444444, 0.03688888888888889, 0.019555555555555562]"
75,orchestrator,1.59128139167428,0.6801,0.680892492898064,0.6911449928524671,0.6801,[0.646 0.871 0.601 0.587 0.49  0.606 0.63  0.756 0.885 0.729],"[0.646, 0.871, 0.601, 0.587, 0.49, 0.606, 0.63, 0.756, 0.885, 0.729]","[0.02600000000000001, 0.019111111111111124, 0.047555555555555566, 0.07466666666666665, 0.035, 0.054, 0.012444444444444444, 0.033222222222222215, 0.038444444444444455, 0.015000000000000001]"
76,orchestrator,1.5930482839167117,0.6796,0.6796888508229201,0.6894482792239747,0.6796,[0.65  0.871 0.625 0.586 0.473 0.593 0.62  0.744 0.872 0.762],"[0.65, 0.871, 0.625, 0.586, 0.473, 0.593, 0.62, 0.744, 0.872, 0.762]","[0.02666666666666668, 0.019555555555555573, 0.053444444444444406, 0.07455555555555554, 0.030444444444444455, 0.0491111111111111, 0.012111111111111112, 0.031444444444444435, 0.036999999999999984, 0.021666666666666674]"
77,orchestrator,1.5905942623078824,0.6794,0.6807088493526363,0.689540941301968,0.6794,[0.648 0.864 0.596 0.587 0.513 0.588 0.627 0.749 0.865 0.757],"[0.648, 0.864, 0.5960000000000001, 0.587, 0.513, 0.588, 0.627, 0.749, 0.865, 0.757]","[0.0258888888888889, 0.018444444444444447, 0.049444444444444464, 0.07666666666666666, 0.037555555555555564, 0.04977777777777775, 0.012555555555555554, 0.032888888888888905, 0.034, 0.019000000000000003]"
78,orchestrator,1.5994772874638439,0.6791,0.6801466810427497,0.6895703370161337,0.6790999999999999,[0.652 0.86  0.626 0.557 0.51  0.594 0.616 0.755 0.874 0.747],"[0.652, 0.86, 0.626, 0.5569999999999999, 0.51, 0.594, 0.616, 0.755, 0.874, 0.747]","[0.02677777777777779, 0.018000000000000002, 0.058222222222222196, 0.06888888888888889, 0.037000000000000005, 0.050333333333333355, 0.011111111111111108, 0.03144444444444445, 0.036555555555555556, 0.01822222222222223]"
79,orchestrator,1.5724221679389476,0.6682,0.6702592302626572,0.6865471758770114,0.6682,[0.727 0.826 0.602 0.606 0.549 0.473 0.607 0.67  0.877 0.745],"[0.727, 0.826, 0.602, 0.606, 0.549, 0.473, 0.607, 0.67, 0.877, 0.745]","[0.05188888888888889, 0.014777777777777779, 0.06111111111111109, 0.08144444444444444, 0.043444444444444445, 0.02833333333333334, 0.010444444444444444, 0.019888888888888893, 0.038444444444444455, 0.018888888888888893]"
