iteration,node_id,loss,accuracy
6,2,1.2811736031012102,0.5442857142857143
6,3,1.2591778077862479,0.5605714285714286
6,9,1.3713283966888081,0.5042857142857143
6,6,1.135806593027982,0.5954285714285714
6,7,1.3657533201304348,0.49885714285714283
6,0,1.976768153364008,0.29085714285714287
6,5,0.9335034251213074,0.6991428571428572
6,8,1.1288886958902533,0.6002857142857143
7,8,1.0641359069130638,0.616
7,2,1.206848820773038,0.5771428571428572
7,3,1.213382070714777,0.5791428571428572
7,1,1.4058392557230863,0.4742857142857143
7,6,1.1477147031914103,0.5931428571428572
7,0,1.9863935297185724,0.28485714285714286
7,9,1.3328146035021002,0.5274285714285715
7,5,0.8634663931348107,0.726
7,7,1.3035150679675016,0.5151428571428571
7,4,1.216173208843578,0.582
8,1,1.3075332153927197,0.5102857142857142
8,3,1.089295783368024,0.6188571428571429
8,8,0.9942195252938704,0.6474285714285715
8,9,1.211118379506198,0.5634285714285714
8,2,1.1326654770157554,0.5971428571428572
8,0,1.9712012247605757,0.2905714285714286
8,7,1.2207490211183374,0.5534285714285714
8,5,0.7767894923686981,0.7582857142857143
8,4,1.155227667093277,0.5971428571428572
8,6,1.0508220813491127,0.6322857142857143
9,5,0.6995214272629131,0.7757142857142857
9,3,1.0537429311058737,0.6297142857142857
9,2,1.036572400006381,0.6311428571428571
9,4,1.0835482440211557,0.6262857142857143
9,6,0.9736783401532607,0.6551428571428571
9,8,0.9295922799543901,0.6651428571428571
9,7,1.1464591270143336,0.5805714285714285
9,0,1.9739543123678727,0.28914285714285715
9,9,1.1203661328012293,0.5905714285714285
9,1,1.2819134045730938,0.5171428571428571
10,0,1.9596270593729885,0.29228571428571426
10,9,1.0487117929892107,0.628
10,7,1.0575738283720884,0.6197142857142857
10,6,0.8892276541753249,0.6902857142857143
10,2,0.9630915527993983,0.6488571428571429
10,8,0.8472376677122984,0.7008571428571428
10,3,0.9392734676599502,0.6708571428571428
10,4,1.026554918831045,0.648
10,5,0.6497513844208284,0.7871428571428571
10,1,1.222742101279172,0.554
11,9,0.9824069361795079,0.6471428571428571
11,1,1.169621599262411,0.5754285714285714
11,4,0.9661111186851155,0.6642857142857143
11,0,1.9502391576766969,0.3102857142857143
11,5,0.5969110610810193,0.8117142857142857
11,2,0.8988211967728355,0.6774285714285714
11,8,0.739796567234126,0.7394285714285714
11,7,0.9807009900158102,0.6494285714285715
11,3,0.8888386043635281,0.696
11,6,0.8369297526099465,0.7108571428571429
12,8,0.6547139918262308,0.7668571428571429
12,7,0.9266543545506217,0.6688571428571428
12,6,0.7335339857773348,0.744
12,1,1.0510896287181162,0.6082857142857143
12,0,1.9542822946201672,0.3062857142857143
12,5,0.5172415179285136,0.8274285714285714
12,4,0.8723248265006326,0.6954285714285714
12,2,0.8117531971497969,0.7128571428571429
12,9,0.8461079210042953,0.6971428571428572
12,3,0.7830032960935073,0.7245714285714285
13,5,0.4530865558169105,0.8437142857142857
13,6,0.621375906738368,0.7834285714285715
13,3,0.6750846123153513,0.7668571428571429
13,1,1.008501776781949,0.6291428571428571
13,0,1.911757025935433,0.31314285714285717
13,4,0.7695716638456691,0.7277142857142858
13,9,0.7700988617810336,0.724
13,7,0.7915284078229557,0.7142857142857143
13,8,0.5973532164638693,0.788
13,2,0.7178312320600856,0.7388571428571429
14,8,0.5030849379572001,0.8185714285714286
14,9,0.6380158272656528,0.7728571428571429
14,4,0.6906284386461431,0.7582857142857143
14,3,0.5939192208376798,0.7994285714285714
14,0,1.8860847549004989,0.32971428571428574
14,5,0.35613414841619406,0.8802857142857143
14,2,0.6328493264588443,0.7771428571428571
14,7,0.703594942797314,0.7448571428571429
14,6,0.5287000618197701,0.8182857142857143
14,1,0.8803285658359528,0.6814285714285714
15,6,0.45579803694378246,0.8434285714285714
15,7,0.5721156307242133,0.8005714285714286
15,9,0.5382648526267572,0.8071428571428572
15,8,0.3899438803846186,0.8625714285714285
15,2,0.561853566494855,0.804
15,4,0.6153319343924523,0.7894285714285715
15,5,0.2705567942085591,0.9108571428571428
15,0,1.83957711241462,0.34885714285714287
15,1,0.7690896017984911,0.72
15,3,0.5137361743233421,0.8288571428571428
16,2,0.4447679598900405,0.84
16,6,0.34260442927479745,0.8822857142857143
16,8,0.3248255041512576,0.8874285714285715
16,7,0.4937564870173281,0.8202857142857143
16,0,1.778720539266413,0.36314285714285716
16,3,0.4477550661022013,0.8414285714285714
16,1,0.700146802447059,0.7511428571428571
16,9,0.4256054848432541,0.8531428571428571
16,5,0.240250912071629,0.9222857142857143
16,4,0.40075346427884967,0.8662857142857143
17,2,0.3708892321722074,0.8674285714285714
17,6,0.2132322512905706,0.9308571428571428
17,3,0.3177590174431151,0.894
17,8,0.21928339881653136,0.9271428571428572
17,7,0.4352941492741758,0.8508571428571429
17,1,0.5741746926849539,0.7942857142857143
17,0,1.723997250470248,0.3802857142857143
17,4,0.414682413502173,0.8594285714285714
17,5,0.11686546236953953,0.9622857142857143
17,9,0.3310405542227355,0.8891428571428571
18,2,0.27742593928494236,0.9017142857142857
18,8,0.14871665031056513,0.9522857142857143
18,3,0.20563946230845018,0.9308571428571428
18,7,0.29989816255190155,0.8957142857142857
18,0,1.6885133683681488,0.3977142857142857
18,9,0.2597563122483817,0.91
18,6,0.17813290300017054,0.9422857142857143
18,1,0.5414520491253246,0.8131428571428572
18,4,0.29104418781670655,0.9002857142857142
18,5,0.12185427152805707,0.9617142857142857
19,0,1.6583647641268644,0.4137142857142857
19,5,0.05770528584041379,0.9854285714285714
19,9,0.142313510958444,0.9565714285714285
19,1,0.4409456654028459,0.8417142857142857
19,6,0.12564763137224047,0.9597142857142857
19,8,0.1700507363304496,0.9454285714285714
19,4,0.18473970432850448,0.9371428571428572
19,2,0.15137832559306513,0.9522857142857143
19,7,0.20756184898994184,0.9294285714285714
19,3,0.1766507060521028,0.9445714285714286
20,5,0.06102160363966091,0.9845714285714285
20,2,0.13131165548481724,0.96
20,0,1.458438197591088,0.49228571428571427
20,9,0.12393964923579584,0.9654285714285714
20,6,0.06759797599674626,0.9817142857142858
20,3,0.15029144759543916,0.9508571428571428
20,4,0.14370620956813748,0.9554285714285714
20,1,0.33558734990656375,0.884
20,7,0.13263946189121767,0.9594285714285714
20,8,0.07604638763957403,0.9774285714285714
21,1,0.35794822682033883,0.8722857142857143
21,6,0.0857556830075654,0.9742857142857143
21,9,0.13250346070324834,0.9551428571428572
21,3,0.10156282829967413,0.9714285714285714
21,2,0.1284678174352104,0.9602857142857143
21,8,0.13014644493602895,0.9577142857142857
21,0,1.4986171884970232,0.47714285714285715
21,5,0.055277009172873065,0.9857142857142858
21,4,0.0864619840148159,0.9748571428571429
21,7,0.11302909017963843,0.9631428571428572
22,9,0.07391439032402228,0.9788571428571429
22,7,0.11049882096492432,0.9668571428571429
22,2,0.11302395950664174,0.9642857142857143
22,6,0.0551824153570289,0.9848571428571429
22,0,1.2658781059763649,0.5625714285714286
22,5,0.05716151932931759,0.9848571428571429
22,1,0.1448014642958614,0.9557142857142857
22,3,0.1380567779764533,0.9542857142857143
22,8,0.11285863183438778,0.9625714285714285
22,4,0.07331461345946247,0.9782857142857143
23,1,0.12767242663963274,0.956
23,4,0.08938129466789013,0.9711428571428572
23,5,0.04820323983546008,0.9862857142857143
23,0,1.1158726437525315,0.6185714285714285
23,3,0.07378163130276583,0.98
23,6,0.04286887282293967,0.9911428571428571
23,9,0.10178454056890174,0.9685714285714285
23,8,0.07221885759129443,0.9771428571428571
23,7,0.08917645349759948,0.9708571428571429
23,2,0.09639757556671447,0.9668571428571429
24,3,0.0975550426974554,0.9682857142857143
24,8,0.0491912127006799,0.9857142857142858
24,5,0.033506093722429464,0.9902857142857143
24,2,0.12262686689130285,0.96
24,7,0.08284450108185411,0.9714285714285714
24,9,0.10911413685164668,0.9645714285714285
24,6,0.08775300432673909,0.9711428571428572
24,1,0.08987327361987396,0.9757142857142858
24,4,0.10609327324412086,0.9645714285714285
24,0,1.0093211875720458,0.664
25,3,0.0961753538217057,0.9682857142857143
25,0,0.9922744057395242,0.6565714285714286
25,7,0.09684697552584112,0.9694285714285714
25,2,0.08148965129036118,0.9737142857142858
25,4,0.07546787052415312,0.9777142857142858
25,1,0.11449721377681601,0.9637142857142857
25,6,0.06594634625468064,0.9788571428571429
25,9,0.11141980480064045,0.9631428571428572
25,8,0.11713391720232638,0.9568571428571429
25,5,0.06219323268371888,0.9808571428571429
26,5,0.058682708677158434,0.9814285714285714
26,1,0.11873803694139827,0.9617142857142857
26,2,0.10777515912936493,0.966
26,9,0.13872233709659088,0.9557142857142857
26,6,0.07730428258549761,0.974
26,3,0.07216452792371539,0.9771428571428571
26,8,0.08294921836561778,0.9722857142857143
26,0,0.9751771301031112,0.6762857142857143
26,4,0.122877963361415,0.9574285714285714
26,7,0.10185593040660024,0.9634285714285714
27,8,0.14355447127653118,0.9502857142857143
27,9,0.12046972895041108,0.9594285714285714
27,6,0.11470540798353877,0.9634285714285714
27,3,0.1264777700840072,0.96
27,7,0.10747016250071201,0.9657142857142857
27,2,0.14062602802772414,0.9505714285714286
27,5,0.03741556432584978,0.9862857142857143
27,1,0.11557132923467593,0.9622857142857143
27,4,0.11026570769450204,0.9617142857142857
27,0,0.8294109035621989,0.7102857142857143
28,2,0.13009575189683925,0.9522857142857143
28,9,0.15971523497084325,0.9451428571428572
28,0,0.934987167336724,0.674
28,6,0.16054054488512604,0.9437142857142857
28,8,0.08816096433015032,0.9702857142857143
28,3,0.13275949578224258,0.9542857142857143
28,1,0.12559098365970633,0.9602857142857143
28,5,0.07517954084747047,0.9765714285714285
28,4,0.21911435774104163,0.9262857142857143
28,7,0.1883686862547289,0.9337142857142857
29,5,0.05584934299324893,0.9805714285714285
29,3,0.13837973468682982,0.956
29,9,0.027580426004715265,0.9931428571428571
29,1,0.1700041740116748,0.9457142857142857
29,4,0.13979861426421186,0.9511428571428572
29,2,0.14943217003548687,0.952
29,7,0.16203617145392027,0.9434285714285714
29,8,0.06012421699283137,0.9802857142857143
29,0,0.8130279974503951,0.718
29,6,0.16362422501499002,0.944
30,3,0.12979300751096823,0.9551428571428572
30,7,0.21355913794514808,0.9342857142857143
30,0,0.6929403272542086,0.762
30,5,0.048737217562103814,0.9837142857142858
30,6,0.027210634606572883,0.9925714285714285
30,4,0.1490208213132891,0.9465714285714286
30,8,0.12321021985262633,0.9565714285714285
30,2,0.0938130987490612,0.9697142857142858
30,9,0.02748953361297026,0.9925714285714285
30,1,0.3217987271533771,0.89
31,0,0.5628650383515792,0.7988571428571428
31,4,0.08491849542849443,0.9714285714285714
31,2,0.1362780765884302,0.9528571428571428
31,9,0.14906126011416992,0.9502857142857143
31,3,0.13095015976789662,0.9565714285714285
31,6,0.02832831141898747,0.9894285714285714
31,8,0.05700794635552236,0.9814285714285714
31,7,0.16444240796210413,0.9414285714285714
31,5,0.06532845779332672,0.9805714285714285
31,1,0.32303079332817686,0.8908571428571429
32,5,0.06303467946973713,0.9817142857142858
32,3,0.044783430033236406,0.9865714285714285
32,1,0.39572012038393456,0.8637142857142858
32,9,0.014379522743084553,0.9965714285714286
32,0,0.5098533736033873,0.8251428571428572
32,8,0.024501072386787698,0.992
32,7,0.15208309576000004,0.948
32,4,0.09349270680157298,0.9711428571428572
32,6,0.1713945644738322,0.938
32,2,0.030444601899944246,0.9908571428571429
33,3,0.07144997184990312,0.9771428571428571
33,8,0.0594500633655116,0.9828571428571429
33,4,0.027889780429276555,0.992
33,7,0.08808769752186808,0.9702857142857143
33,6,0.004210427596461324,0.9994285714285714
33,0,0.3302453003823757,0.8871428571428571
33,2,0.07862636792388829,0.9714285714285714
33,9,0.020769324229067108,0.9962857142857143
33,5,0.06255831788505682,0.9794285714285714
33,1,0.03597106189382347,0.9905714285714285
34,5,0.03633899882552214,0.9868571428571429
34,9,0.20060138166458769,0.934
34,6,0.1080584297189489,0.9602857142857143
34,8,0.054128033327023414,0.984
34,7,0.15501140143976294,0.9462857142857143
34,2,0.08057770618999546,0.9774285714285714
34,1,0.04293564685927281,0.9877142857142858
34,3,0.0971804167863659,0.9674285714285714
34,4,0.1256583880633116,0.9571428571428572
34,0,0.3082395094362172,0.8931428571428571
35,6,0.0287081039381023,0.99
35,1,0.25956698584962973,0.9154285714285715
35,0,0.29877333133058115,0.9031428571428571
35,2,0.03171544652908448,0.9937142857142857
35,4,0.13393901257606391,0.9565714285714285
35,5,0.02519980493763631,0.9928571428571429
35,7,0.009911398210202937,0.9985714285714286
35,3,0.15077852867543698,0.9468571428571428
35,9,0.006442786496799355,0.9997142857142857
35,8,0.08023404815996235,0.9742857142857143
36,6,0.08642079836519605,0.9722857142857143
36,1,0.0295609471229413,0.992
36,0,0.24810041199353608,0.9154285714285715
36,5,0.020050593859262087,0.9931428571428571
36,7,0.03620951765174554,0.9882857142857143
36,2,0.01533799882427874,0.9962857142857143
36,8,0.016579287114489655,0.9942857142857143
36,3,0.014933480002748018,0.996
36,9,0.0216821125674125,0.9954285714285714
36,4,0.03321963286937468,0.99
37,7,0.035113797277550804,0.9894285714285714
37,9,0.13678707537156615,0.9542857142857143
37,3,0.02402121339030352,0.992
37,8,0.0238038240196395,0.9931428571428571
37,5,0.004225580233403228,0.9985714285714286
37,4,0.006851799934255806,0.998
37,6,0.04276597675634548,0.9871428571428571
37,1,0.17199502049902962,0.946
37,2,0.06156228871232915,0.9788571428571429
37,0,0.20214767378162254,0.934
38,5,0.03748175119160971,0.9868571428571429
38,2,0.009569191093165005,0.9982857142857143
38,6,0.0174577190178256,0.9954285714285714
38,1,0.005640996850773015,0.9982857142857143
38,7,0.1790482032197443,0.9371428571428572
38,4,0.1500447859310291,0.9485714285714286
38,3,0.04394059541995044,0.9851428571428571
38,0,0.16209358950568872,0.9514285714285714
38,9,0.004520480719458481,0.9997142857142857
38,8,0.03060275523378302,0.9908571428571429
39,0,0.2530624441463839,0.9134285714285715
39,6,0.043803686914245854,0.986
39,8,0.020326659149246883,0.994
39,7,0.022355122058467135,0.9957142857142857
39,9,0.0387307327314788,0.99
39,1,0.1936930302530527,0.9357142857142857
39,4,0.07280491190666163,0.9774285714285714
39,2,0.009524639071737924,0.9985714285714286
39,5,0.025786776074462316,0.9942857142857143
39,3,0.010174993459606247,0.9962857142857143
40,5,0.01917661270616174,0.9942857142857143
40,9,0.008829429779011248,0.9985714285714286
40,3,0.07278110733552073,0.9785714285714285
40,8,0.008050175636493474,0.9974285714285714
40,4,0.007006946009509689,0.998
40,0,0.2310126426883719,0.9271428571428572
40,1,0.005331492187741043,0.9988571428571429
40,6,0.04920109660915015,0.9848571428571429
40,7,0.17940400671213866,0.9402857142857143
40,2,0.007957972365494987,0.9991428571428571
41,1,0.004606771042348225,0.9997142857142857
41,0,0.8864978952841325,0.6871428571428572
41,5,0.006181190637686417,0.9982857142857143
41,7,0.002307340188682164,1.0
41,4,0.007119969963836907,0.9988571428571429
41,6,0.016496687243025835,0.9951428571428571
41,8,0.09718412446196784,0.9708571428571429
41,9,0.007227998695981858,0.9977142857142857
41,3,0.017352950280077162,0.9945714285714286
41,2,0.00843317876702217,0.9982857142857143
42,1,0.007738645972726358,0.9985714285714286
42,3,0.010860082250755196,0.9971428571428571
42,6,0.01484145391494332,0.9945714285714286
42,8,0.007240283060607247,0.9985714285714286
42,5,0.02983350102162645,0.9911428571428571
42,0,0.5194674789905548,0.8182857142857143
42,7,0.08001024244850587,0.976
42,4,0.005409856269861021,0.9982857142857143
42,9,0.0020355254885296085,0.9997142857142857
42,2,0.07045343128265813,0.9794285714285714
43,5,0.044221380001611334,0.9828571428571429
43,9,0.005931260806656527,0.9991428571428571
43,4,0.011546393372488886,0.9974285714285714
43,2,0.004205912748610982,0.9991428571428571
43,1,0.005714938854957423,0.9985714285714286
43,8,0.0030104406948587644,0.9997142857142857
43,6,0.0030022720040340737,0.9994285714285714
43,3,0.04993198890376582,0.9857142857142858
43,7,0.008204543478032891,0.9988571428571429
43,0,0.004277849275438877,0.9991428571428571
44,1,0.001564996782094981,1.0
44,6,0.002065716887558334,0.9994285714285714
44,2,0.031969105287730185,0.992
44,0,0.028192722131709824,0.996
44,7,0.0023831669706851242,1.0
44,5,0.006280995284693993,0.9985714285714286
44,8,0.00675802158247362,0.9977142857142857
44,3,0.007460175512559627,0.9982857142857143
44,4,0.007739869205662134,0.9985714285714286
44,9,0.0032267866037066347,0.9994285714285714
45,3,0.04174399983180179,0.9882857142857143
45,9,0.012938106314289722,0.996
45,6,0.011701411424358163,0.9957142857142857
45,0,0.004186907838580241,0.9988571428571429
45,7,0.014219147399258376,0.9985714285714286
45,4,0.011007114131247032,0.9977142857142857
45,2,0.039849904790224336,0.9891428571428571
45,5,0.007517778846952503,0.9982857142857143
45,1,0.08274551294849847,0.9745714285714285
45,8,0.004571520534624472,0.9988571428571429
46,2,0.005399233161336848,0.998
46,0,0.009413580692225051,0.998
46,6,0.0865994506642561,0.9728571428571429
46,4,0.0011249680581055476,1.0
46,7,0.00599406482003608,0.9985714285714286
46,3,0.01124931516572939,0.9968571428571429
46,1,0.028538769762433896,0.9908571428571429
46,9,0.0044326411011173725,0.9982857142857143
46,5,0.008465409685198788,0.9968571428571429
46,8,0.03202863447526893,0.9917142857142857
47,1,0.0030328289794852026,0.9997142857142857
47,2,0.0038307635055389254,0.9997142857142857
47,3,0.011257408486562781,0.9962857142857143
47,8,0.001287186362076847,0.9997142857142857
47,7,0.0034312766036733097,0.9994285714285714
47,4,0.09869774833046407,0.9711428571428572
47,6,0.0005845797909635373,1.0
47,9,0.0047561628784354645,0.9991428571428571
47,0,0.02341999053447084,0.9968571428571429
47,5,0.051729638916599055,0.984
48,7,0.002365190746191233,1.0
48,5,0.0027734150756838394,0.9991428571428571
48,1,0.0025081451766626826,0.9997142857142857
48,2,0.0009000482127620754,1.0
48,0,0.6280045583166859,0.7848571428571428
48,6,0.04331735458531925,0.9854285714285714
48,9,0.004013472437509336,1.0
48,4,0.020871173712790056,0.9942857142857143
48,3,0.10098215889778327,0.9714285714285714
48,8,0.012397124026161195,0.9971428571428571
49,0,0.020649096493566915,0.9971428571428571
49,7,0.035377969666892155,0.9905714285714285
49,8,0.0018274083029775118,1.0
49,9,0.07335623642535541,0.9745714285714285
49,2,0.12661478099709547,0.9585714285714285
49,1,0.007227295822932237,0.9991428571428571
49,3,0.03301828857458366,0.9905714285714285
49,5,0.001515861132528781,1.0
49,6,0.002060187639240625,0.9994285714285714
49,4,0.010212358208942037,0.9982857142857143
50,4,0.0019709339016778606,1.0
50,5,0.004481502014195113,0.9988571428571429
50,9,0.0014140699762885396,1.0
50,0,0.02887818080965768,0.9937142857142857
50,7,0.0034565358227568637,0.9991428571428571
50,2,0.0037760978801419367,0.9994285714285714
50,3,0.0016686686641729797,1.0
50,8,0.0024007800654957958,0.9994285714285714
50,6,0.02328436127705076,0.9931428571428571
50,1,0.001132853988449576,1.0
51,8,0.001996041444759943,0.9994285714285714
51,4,0.0025882128535489424,0.9997142857142857
51,5,0.007553389902684351,0.9971428571428571
51,7,0.004773424968218685,0.9988571428571429
51,3,0.0007745241782686207,1.0
51,6,0.0007175977835603672,1.0
51,1,0.002790771590794479,0.9994285714285714
51,9,0.0010301149321259634,1.0
51,0,0.004739179102497556,0.9994285714285714
51,2,0.0031721402413412846,0.9988571428571429
52,5,0.007073539678392329,0.998
52,9,0.004625212183071364,0.9997142857142857
52,0,0.030542587607686238,0.9971428571428571
52,7,0.0018754016305716835,0.9997142857142857
52,3,0.01963980902867413,0.9928571428571429
52,1,0.0008480632093613332,1.0
52,8,0.0035893703117339595,0.9985714285714286
52,6,0.0013915865078987818,0.9997142857142857
52,2,0.003510013256428382,0.9991428571428571
52,4,0.0040994634774423585,0.9988571428571429
53,2,0.03301869687910022,0.9928571428571429
53,7,0.21348573557016523,0.9337142857142857
53,1,0.0008312140363242096,1.0
53,5,0.006311854576217063,0.9982857142857143
53,4,0.004347459428456866,0.9991428571428571
53,0,0.001637483369069576,0.9997142857142857
53,8,0.024425407920286735,0.9954285714285714
53,9,0.0016653554745888952,0.9994285714285714
53,3,0.004537502413222682,0.9997142857142857
53,6,0.011381502454936377,0.9962857142857143
54,3,0.02453601716723907,0.9945714285714286
54,9,0.0005733739245360167,1.0
54,8,0.0025895964419098824,0.9997142857142857
54,5,0.0017719560145534078,0.9997142857142857
54,6,0.0014565165788140307,0.9997142857142857
54,4,0.005542563487093007,0.9988571428571429
54,1,0.03888486159213988,0.992
54,2,0.00047144309706213377,1.0
54,7,0.0018454823255359026,0.9997142857142857
54,0,0.0047175697469025515,0.9988571428571429
55,5,0.0016963583575158158,0.9994285714285714
55,7,0.0008574698493083071,1.0
55,4,0.008948845863977277,0.998
55,1,0.0013565318219744685,1.0
55,8,0.0008041193811963736,1.0
55,9,0.000908512912924793,1.0
55,6,0.07788036701544611,0.976
55,2,0.00105129849716005,1.0
55,0,0.002135038023698144,0.9997142857142857
55,3,0.003575488325176676,0.9991428571428571
56,8,0.003830546479598111,0.9988571428571429
56,7,0.0012351356179847656,1.0
56,9,0.00472815670225166,0.9985714285714286
56,5,0.0006788507935859591,1.0
56,6,0.001521172333278545,1.0
56,4,0.001933052494529296,0.9997142857142857
56,1,0.0024918113836478865,0.9997142857142857
56,2,0.003996382348982893,0.9988571428571429
56,3,0.0010183139663488625,0.9997142857142857
56,0,0.006813531846075255,0.9988571428571429
57,2,0.0005179771292287941,1.0
57,5,0.012399799455571073,0.9962857142857143
57,8,0.002523603599084626,0.9994285714285714
57,9,0.001029997556543094,1.0
57,0,0.003203203115117503,0.9991428571428571
57,1,0.04899964750299907,0.9922857142857143
57,6,0.0024442041354632237,0.9997142857142857
57,3,0.0009486571749717272,1.0
57,7,0.004216771776025945,0.9985714285714286
57,4,0.0015792124253824692,0.9997142857142857
58,6,0.0009598069454858143,0.9997142857142857
58,9,0.02987436760449782,0.9908571428571429
58,5,0.005450146587728258,0.9988571428571429
58,3,0.004111123842978321,0.9985714285714286
58,0,0.0014728102213584036,0.9997142857142857
58,4,0.0012694894182707437,0.9997142857142857
58,2,0.007602125415128698,0.9988571428571429
58,8,0.009055063751624072,0.9965714285714286
58,7,0.0005911257610105994,1.0
58,1,0.00043479527898439713,1.0
59,5,0.012932998325479936,0.9968571428571429
59,6,0.0022927465434556572,0.9997142857142857
59,0,0.0008348804784790528,1.0
59,9,0.0005983450621980327,1.0
59,2,0.0007357597908346427,1.0
59,1,0.0011740504042377737,0.9997142857142857
59,4,0.0006733264510826716,1.0
59,7,0.0008661164982020802,1.0
59,8,0.005137006557263455,0.9985714285714286
59,3,0.0011657796737794838,0.9997142857142857
60,6,0.0032075353525215177,0.9988571428571429
60,3,0.008470354898864487,0.9974285714285714
60,5,0.0008974256405715344,0.9997142857142857
60,8,0.0008151303904510728,1.0
60,4,0.0017316619257392383,0.9994285714285714
60,2,0.0008931728303154655,0.9997142857142857
60,1,0.0006011048040156972,1.0
60,0,0.08469520563217388,0.974
60,9,0.0011532060162194697,1.0
60,7,0.0008766992274931082,1.0
61,3,0.000490473131751721,1.0
61,9,0.0006521483324666571,1.0
61,7,0.0014533005085964263,0.9997142857142857
61,0,0.0013627963887384712,0.9994285714285714
61,1,0.001061056395866961,1.0
61,8,0.0004815430412484354,1.0
61,5,0.0006520969859014836,1.0
61,6,0.0018780330425215651,0.9994285714285714
61,2,0.0006587748244783143,1.0
61,4,0.0013717095046806868,0.9997142857142857
62,8,0.001052063588510712,1.0
62,4,0.0036686235243740322,0.9994285714285714
62,5,0.04910566706001356,0.9922857142857143
62,9,0.0006337317946665941,1.0
62,0,0.007520177775718779,0.9988571428571429
62,1,0.0008232676863620078,1.0
62,3,0.0008722257733263012,0.9997142857142857
62,2,0.0012055920033824143,1.0
62,7,0.0030138961236761217,0.9997142857142857
62,6,0.0011248639450141954,1.0
63,1,0.0006187432907609036,1.0
63,5,0.00048463053978842007,1.0
63,9,0.0005635112837560221,1.0
63,3,0.000646851361670997,1.0
63,7,0.0026962492657978806,0.9997142857142857
63,8,0.001156879605084462,0.9997142857142857
63,2,0.0005964277797995072,1.0
63,4,0.0019881522105689247,0.9997142857142857
63,6,0.0073651546971053574,0.9988571428571429
63,0,0.0003630717080258447,1.0
64,1,0.0007711969710561045,1.0
64,2,0.002061315120458444,0.9994285714285714
64,7,0.0007314333254974124,0.9997142857142857
64,0,0.008438184690021444,0.998
64,4,0.07417703220006926,0.9774285714285714
64,8,0.002674717608699046,0.9994285714285714
64,9,0.00045920454598341495,1.0
64,3,0.0015143831283322387,0.9997142857142857
64,5,0.002747880971781507,0.9994285714285714
64,6,0.0008892622555404986,1.0
65,9,0.000558268904834139,1.0
65,7,0.0010139616300710425,1.0
65,2,0.0005528946897439626,1.0
65,8,0.0008019968910957687,1.0
65,3,0.0007400427851693663,1.0
65,4,0.2076582034541802,0.9377142857142857
65,0,0.00042632123493769377,1.0
65,6,0.0009191715434512431,0.9997142857142857
65,1,0.01074950670418647,0.9982857142857143
65,5,0.00041435398499991356,1.0
66,7,0.0004588469111529941,1.0
66,9,0.000670642119307145,1.0
66,0,0.7886261359619146,0.738
66,3,0.0003916458532165217,1.0
