0,1,2,3,4,5,6,7,8,9,iteration
-0.02429999999999999,-0.021299999999999986,0.0042999999999999705,0.010700000000000043,0.01639999999999997,0.01629999999999998,0.005700000000000038,0.005700000000000038,0.007800000000000029,0.013299999999999979,15
-0.025599999999999956,-0.01529999999999998,-0.0019000000000000128,0.011500000000000066,0.018399999999999972,0.026000000000000023,0.0009000000000000119,0.010500000000000065,-0.0024999999999999467,0.012700000000000045,16
-0.030400000000000094,-0.012800000000000034,-0.0037000000000000366,0.014599999999999946,0.006299999999999972,0.014100000000000001,0.0010000000000000009,0.008799999999999919,0.008599999999999941,0.010299999999999976,17
-0.03620000000000001,-0.014000000000000012,0.008099999999999996,0.015599999999999947,-0.005700000000000038,0.02289999999999992,0.0010000000000000009,-0.0016000000000000458,0.007499999999999951,0.010099999999999998,18
-0.02729999999999999,-0.021500000000000075,-0.0030000000000000027,0.010299999999999976,0.008900000000000019,0.025899999999999923,0.005099999999999993,0.005799999999999916,-0.0020999999999999908,0.014000000000000012,19
-0.01639999999999997,-0.011199999999999988,-0.006399999999999961,0.009400000000000075,0.007900000000000018,0.017300000000000093,0.0027000000000000357,0.00880000000000003,0.0045000000000000595,0.018000000000000016,20
-0.017000000000000015,-0.011699999999999933,-0.0011999999999999789,0.0131,0.0039000000000000146,0.01640000000000008,0.009700000000000042,0.010000000000000009,0.010300000000000087,0.010700000000000043,21
-0.013899999999999912,-0.010099999999999998,0.0019000000000000128,0.017100000000000004,0.009400000000000075,0.011099999999999999,0.00770000000000004,0.010500000000000065,0.011300000000000088,0.008500000000000063,22
-0.010800000000000032,-0.011699999999999933,-0.0010999999999999899,0.008199999999999985,0.0042999999999999705,0.012600000000000056,0.00539999999999996,0.006199999999999983,0.0039000000000000146,0.007800000000000029,23
-0.013800000000000034,-0.008400000000000074,-0.0026000000000000467,0.011799999999999922,0.006699999999999928,0.01419999999999999,0.0020999999999999908,0.00759999999999994,0.0007999999999999119,0.007899999999999907,24
-0.01640000000000008,-0.010199999999999987,-0.0007000000000000339,0.00990000000000002,0.005599999999999938,0.009499999999999953,0.010000000000000009,0.006799999999999917,0.008099999999999996,0.0047999999999999154,25
-0.01660000000000006,-0.01200000000000001,-0.0009000000000000119,0.01319999999999999,0.009199999999999986,0.016699999999999937,0.006699999999999928,0.011099999999999999,0.0044999999999999485,0.01429999999999998,26
-0.013799999999999923,-0.007000000000000006,0.0030999999999999917,0.013700000000000045,0.010500000000000065,0.014900000000000024,0.009800000000000031,0.007400000000000073,0.0043000000000000815,0.005800000000000027,27
-0.013700000000000045,-0.008099999999999996,-0.0036000000000000476,0.012199999999999989,0.0032999999999999696,0.007499999999999951,0.0033999999999999586,0.0025999999999999357,0.006000000000000005,0.007000000000000006,28
-0.013499999999999956,-0.006199999999999983,-0.0021999999999999797,0.010600000000000054,0.0034000000000000696,0.006099999999999994,0.009700000000000042,0.0047000000000000375,0.008099999999999996,0.0016000000000000458,29
-0.010099999999999998,-0.00660000000000005,-0.0024000000000000687,0.01090000000000002,0.008499999999999952,0.011399999999999966,0.006299999999999972,0.005099999999999993,0.0010999999999999899,0.005800000000000027,30
-0.012499999999999956,-0.016599999999999948,-0.0035999999999999366,0.006400000000000072,0.010800000000000032,0.01870000000000005,0.0043000000000000815,-0.0040999999999999925,0.006500000000000061,0.010800000000000032,31
-0.0121,-0.005299999999999971,-9.999999999998899e-05,0.010400000000000076,0.007800000000000029,0.00660000000000005,0.0043000000000000815,0.008300000000000085,0.006200000000000094,0.007400000000000073,32
-0.01649999999999996,-0.013299999999999979,-0.0034999999999999476,0.007400000000000073,0.0047000000000000375,0.009600000000000053,0.0048000000000000265,0.0042000000000000925,0.0018000000000000238,0.0034000000000000696,33
-0.012800000000000034,-0.007399999999999962,-0.0030000000000000027,0.010700000000000043,0.0030999999999999917,0.011199999999999988,0.0038000000000000256,0.006700000000000039,0.005400000000000071,0.0121,34
-0.009400000000000075,-0.0042000000000000925,-0.0013000000000000789,0.0043999999999999595,0.0047999999999999154,0.010399999999999965,0.0030000000000000027,0.004999999999999893,0.0030000000000000027,0.004999999999999893,35
-0.016699999999999937,-0.007699999999999929,9.999999999998899e-05,0.01090000000000002,0.0022999999999999687,0.010099999999999998,0.0041999999999999815,0.006700000000000039,0.0041999999999999815,0.008299999999999974,36
-0.01089999999999991,-0.009999999999999898,-0.0004999999999999449,0.015300000000000091,0.007099999999999995,0.015000000000000013,0.00770000000000004,0.009300000000000086,0.006200000000000094,0.011400000000000077,37
-0.010400000000000076,-0.007400000000000073,-0.0010000000000000009,0.006699999999999928,0.006099999999999994,0.011599999999999944,0.0039000000000000146,0.007299999999999973,0.0039000000000000146,0.005900000000000016,38
-0.011900000000000022,-0.006900000000000017,0.0019000000000000128,0.007800000000000029,0.006299999999999972,0.013399999999999967,0.0045999999999999375,0.0025999999999999357,0.007299999999999973,0.005299999999999971,39
-0.009599999999999942,-0.005700000000000038,-0.0010999999999999899,0.010700000000000043,0.0041999999999999815,0.010099999999999998,0.005299999999999971,0.0040999999999999925,0.0045000000000000595,0.007500000000000062,40
-0.010999999999999899,-0.006299999999999972,-0.00029999999999996696,0.011300000000000088,0.0050000000000000044,0.008900000000000019,0.005700000000000038,0.007000000000000006,0.0040000000000000036,0.007200000000000095,41
-0.016100000000000003,-0.009000000000000008,-0.0033000000000000806,0.01089999999999991,0.005799999999999916,0.011299999999999977,0.0015999999999999348,0.012199999999999989,0.0024999999999999467,0.009599999999999942,42
-0.010000000000000009,-0.008099999999999996,-0.0023999999999999577,0.010099999999999998,0.006000000000000005,0.008099999999999996,0.005299999999999971,0.006000000000000005,0.0043999999999999595,0.007399999999999962,43
-0.011900000000000022,-0.010000000000000009,-0.0030000000000000027,0.008999999999999897,0.005499999999999949,0.008999999999999897,0.006099999999999994,0.0046999999999999265,0.0027999999999999137,0.005999999999999894,44
-0.011700000000000044,-0.0045000000000000595,-0.0020000000000000018,0.007699999999999929,0.007900000000000018,0.010099999999999998,0.00539999999999996,0.0044999999999999485,0.0027000000000000357,0.0024999999999999467,45
-0.011099999999999999,-0.006800000000000028,-0.0030000000000000027,0.006900000000000017,0.00539999999999996,0.009599999999999942,0.00869999999999993,0.00539999999999996,0.0040999999999999925,0.006900000000000017,46
-0.01319999999999999,-0.008300000000000085,-0.0030999999999999917,0.01100000000000001,0.0034999999999999476,0.011099999999999999,0.006299999999999972,0.006399999999999961,0.006199999999999983,0.0031999999999999806,47
-0.016199999999999992,-0.009700000000000042,-0.0032000000000000917,0.005499999999999949,0.0011999999999999789,0.013499999999999956,0.008899999999999908,0.006699999999999928,0.0014999999999999458,0.00649999999999995,48
-0.010000000000000009,-0.006900000000000017,-0.0007000000000000339,0.013900000000000023,0.0035999999999999366,0.011199999999999988,0.0040000000000000036,0.008000000000000007,0.005199999999999982,0.010499999999999954,49
-0.009599999999999942,-0.006299999999999972,-0.0015999999999999348,0.008000000000000007,0.0022000000000000908,0.009099999999999997,0.006800000000000028,0.006400000000000072,0.0019000000000000128,0.0049000000000000155,50
-0.011600000000000055,-0.008600000000000052,-0.0040000000000000036,0.00649999999999995,0.0022999999999999687,0.011699999999999933,0.0009000000000000119,0.0043999999999999595,0.0022999999999999687,0.00649999999999995,51
-0.010000000000000009,-0.006000000000000005,-0.0031999999999999806,0.008900000000000019,0.0037000000000000366,0.010000000000000009,0.005099999999999993,0.0045000000000000595,0.0028000000000000247,0.007900000000000018,52
-0.016100000000000003,-0.012800000000000034,-0.00770000000000004,0.010399999999999965,0.011799999999999922,0.015699999999999936,0.005900000000000016,0.006900000000000017,0.0009000000000000119,0.009599999999999942,53
-0.013499999999999956,-0.006700000000000039,-0.0034999999999999476,0.011700000000000044,0.006399999999999961,0.01200000000000001,0.006099999999999994,0.005900000000000016,0.0030999999999999917,0.006000000000000005,54
-0.011099999999999999,-0.007199999999999984,-0.0033999999999999586,0.011300000000000088,0.006200000000000094,0.009400000000000075,0.0033000000000000806,0.006500000000000061,0.0017000000000000348,0.006500000000000061,55
-0.0119999999999999,-0.006899999999999906,-0.0033999999999999586,0.006200000000000094,0.0044000000000000705,0.008600000000000052,0.0026000000000000467,0.0041000000000001036,0.0034000000000000696,0.005300000000000082,56
-0.01539999999999997,-0.012699999999999934,-0.006299999999999972,0.009800000000000031,0.006800000000000028,0.010400000000000076,0.0014000000000000679,0.00550000000000006,0.0028000000000000247,0.006800000000000028,57
-0.01639999999999997,-0.012900000000000023,-0.0049000000000000155,0.007399999999999962,0.0029000000000000137,0.010800000000000032,0.0019000000000000128,0.0041999999999999815,0.0,0.005299999999999971,58
-0.015100000000000002,-0.01189999999999991,-0.006899999999999906,0.008300000000000085,0.0037000000000000366,0.011800000000000033,0.005400000000000071,0.005400000000000071,0.0008000000000000229,0.006300000000000083,59
-0.010699999999999932,-0.005499999999999949,-0.0019000000000000128,0.00770000000000004,0.0036000000000000476,0.013399999999999967,0.005900000000000016,0.005800000000000027,0.0011999999999999789,0.0038000000000000256,60
-0.01090000000000002,-0.008900000000000019,-0.005700000000000038,0.007299999999999973,0.00539999999999996,0.01079999999999992,0.005499999999999949,0.005699999999999927,0.0030999999999999917,0.0049000000000000155,61
-0.012199999999999989,-0.009499999999999953,-0.0030999999999999917,0.007399999999999962,0.0032999999999999696,0.009099999999999997,0.0041999999999999815,0.0050000000000000044,0.0007000000000000339,0.0046000000000000485,62
-0.011499999999999955,-0.005700000000000038,-0.0020999999999999908,0.00880000000000003,0.007600000000000051,0.011399999999999966,-0.0037000000000000366,0.008000000000000007,0.0021999999999999797,0.005600000000000049,63
-0.01529999999999998,-0.011399999999999966,-0.0039999999999998925,0.007300000000000084,0.0033000000000000806,0.006200000000000094,0.0037000000000000366,0.0039000000000000146,0.0039000000000000146,0.0035000000000000586,64
-0.012699999999999934,-0.00979999999999992,-0.0048000000000000265,0.00880000000000003,0.005400000000000071,0.010099999999999998,0.0039000000000000146,0.0050000000000000044,0.0020999999999999908,0.0040999999999999925,65
-0.010300000000000087,-0.00660000000000005,-0.0040999999999999925,0.011299999999999977,0.006000000000000005,0.013299999999999979,0.00649999999999995,0.008799999999999919,0.0028999999999999027,0.006399999999999961,66
-0.013700000000000045,-0.008500000000000063,-0.0020999999999999908,0.008199999999999985,0.005599999999999938,0.010299999999999976,0.0037999999999999146,0.0030000000000000027,0.0044999999999999485,0.0043999999999999595,67
-0.010199999999999987,-0.009699999999999931,-0.0010000000000000009,0.009800000000000031,0.008000000000000007,0.013600000000000056,0.006299999999999972,0.005400000000000071,0.0044000000000000705,0.00660000000000005,68
-0.011699999999999933,-0.007099999999999995,-0.0038000000000000256,0.007600000000000051,0.006000000000000005,0.012299999999999978,0.005900000000000016,0.0045000000000000595,0.0041999999999999815,0.005299999999999971,69
-0.015799999999999925,-0.009699999999999931,-0.005299999999999971,0.008700000000000041,0.0044000000000000705,0.01200000000000001,0.006299999999999972,0.0049000000000000155,0.006000000000000005,0.006199999999999983,70
-0.0121,-0.008900000000000019,-0.0043000000000000815,0.009399999999999964,0.006199999999999983,0.013499999999999956,0.007299999999999973,0.00759999999999994,0.0019000000000000128,0.007199999999999984,71
-0.012699999999999934,-0.009499999999999953,-0.007399999999999962,0.010099999999999998,0.005400000000000071,0.011400000000000077,0.005800000000000027,0.007500000000000062,0.0023000000000000798,0.0045000000000000595,72
-0.016700000000000048,-0.011700000000000044,-0.006000000000000005,0.010000000000000009,0.005299999999999971,0.012700000000000045,0.005499999999999949,0.006299999999999972,0.0037000000000000366,0.00770000000000004,73
-0.017199999999999993,-0.011299999999999977,-0.005299999999999971,0.008199999999999985,0.0021999999999999797,0.011399999999999966,0.0040999999999999925,0.0040000000000000036,0.0009000000000000119,0.0040999999999999925,74
-0.010199999999999987,-0.009000000000000008,-0.0039000000000000146,0.009199999999999986,0.0047000000000000375,0.010300000000000087,0.0040000000000000036,0.0045000000000000595,0.0015000000000000568,0.006700000000000039,75
-0.015100000000000002,-0.008399999999999963,-0.0041999999999999815,0.006299999999999972,0.0012999999999999678,0.008499999999999952,0.0044999999999999485,0.0013999999999999568,0.0010000000000000009,0.0038000000000000256,76
-0.01429999999999998,-0.008700000000000041,-0.005900000000000016,0.006399999999999961,0.0020999999999999908,0.009000000000000008,0.0042999999999999705,0.00539999999999996,0.0037000000000000366,0.0039000000000000146,77
-0.014100000000000001,-0.009599999999999942,-0.0033999999999999586,0.008000000000000007,0.0029000000000000137,0.011400000000000077,0.005099999999999993,0.00550000000000006,0.0023000000000000798,0.0041999999999999815,78
-0.009599999999999942,-0.007699999999999929,-0.0021999999999999797,0.009700000000000042,0.0040000000000000036,-0.0005999999999999339,0.007800000000000029,0.006900000000000017,0.0040999999999999925,0.0045000000000000595,79
