0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.16590000000000005,0.07269999999999999,0.023500000000000076,-0.010399999999999965,0.0024000000000000687,-0.02959999999999996,0.01419999999999999,-0.015799999999999925,0.017100000000000004,-0.022499999999999964,16,16
0.15729999999999994,0.06519999999999992,0.024599999999999955,-0.01430000000000009,0.012799999999999923,-0.01100000000000001,0.006000000000000005,-0.007099999999999995,0.016899999999999915,-0.014600000000000057,17,17
0.18419999999999997,0.05729999999999991,-0.008000000000000007,-0.021400000000000086,0.06599999999999995,-0.022199999999999998,0.006299999999999972,0.00869999999999993,-0.008300000000000085,-0.021400000000000086,18,18
0.12849999999999995,0.09570000000000001,0.019199999999999995,-0.0011999999999999789,-0.008600000000000052,-0.020100000000000007,-0.0019000000000000128,-0.007000000000000006,0.02510000000000001,-0.016700000000000048,19,19
0.16350000000000003,0.06520000000000004,0.043399999999999994,-0.0018999999999999018,0.0035000000000000586,0.000500000000000056,-0.00029999999999996696,-0.0015999999999999348,0.009800000000000031,-0.02289999999999992,20,20
0.16820000000000002,0.05570000000000008,0.027100000000000013,-0.00539999999999996,0.019600000000000062,-0.0005999999999999339,0.01660000000000006,-0.0013999999999999568,-0.00029999999999996696,-0.00869999999999993,21,21
0.1693,0.06880000000000008,0.0252,-0.009099999999999997,0.010400000000000076,0.007400000000000073,0.0019000000000000128,-0.006199999999999983,0.014700000000000046,-0.0041999999999999815,22,22
0.14849999999999997,0.06359999999999999,0.02070000000000005,-0.0020000000000000018,0.006000000000000005,-0.0043999999999999595,0.009000000000000008,-0.0040999999999999925,0.013800000000000034,-0.012800000000000034,23,23
0.12439999999999996,0.0411999999999999,0.02739999999999998,-0.0042000000000000925,0.00029999999999996696,-0.008200000000000096,0.012799999999999923,-0.0030999999999999917,0.016599999999999948,0.0031999999999999806,24,24
0.1411,0.05030000000000001,0.025899999999999923,-0.0020000000000000018,0.012299999999999978,0.00979999999999992,0.00039999999999995595,-0.006199999999999983,-0.006099999999999994,-0.00660000000000005,25,25
0.1412,0.06529999999999991,0.07109999999999994,-0.0013000000000000789,0.015000000000000013,-0.0046000000000000485,0.0030999999999999917,0.00019999999999997797,0.01529999999999998,-0.012500000000000067,26,26
0.1773,0.06010000000000004,0.022300000000000098,-0.0018999999999999018,0.008600000000000052,-0.006099999999999994,-0.0010000000000000009,-0.0040000000000000036,0.01419999999999999,0.007800000000000029,27,27
0.11180000000000001,0.04499999999999993,0.01649999999999996,-0.006400000000000072,0.01649999999999996,-0.00019999999999997797,0.0019000000000000128,-0.0025000000000000577,0.0006999999999999229,-0.007299999999999973,28,28
0.2328,0.04200000000000004,0.028800000000000048,-0.006099999999999994,0.0044000000000000705,0.0008000000000000229,0.006900000000000017,0.0030999999999999917,0.0024000000000000687,-0.006199999999999983,29,29
0.137,0.053100000000000036,0.02310000000000001,-0.0008000000000000229,0.0027000000000000357,-0.0029000000000000137,0.00029999999999996696,0.005199999999999982,0.014499999999999957,-0.008500000000000063,30,30
0.11699999999999999,0.08920000000000006,0.03170000000000006,-0.006000000000000005,-0.00869999999999993,-0.015899999999999914,-0.010399999999999965,0.03180000000000005,-0.0032999999999999696,-0.012799999999999923,31,31
0.133,0.05070000000000008,0.02440000000000009,-0.0040999999999999925,0.0020000000000000018,0.0043000000000000815,0.005800000000000027,0.015000000000000013,0.000500000000000056,-0.008499999999999952,32,32
0.1179,0.04180000000000006,0.019300000000000095,-0.009099999999999997,-0.006899999999999906,-0.006599999999999939,-0.007899999999999907,-0.0032999999999999696,0.005900000000000016,-0.009699999999999931,33,33
0.16490000000000005,0.045399999999999996,0.021700000000000053,0.0020000000000000018,0.007900000000000018,-0.00019999999999997797,0.009299999999999975,0.0012999999999999678,-0.00029999999999996696,-0.0035999999999999366,34,34
0.119,0.050799999999999956,0.019299999999999984,0.008599999999999941,0.0021999999999999797,-0.0046000000000000485,0.0038999999999999035,-0.0051000000000001044,0.01189999999999991,-0.008100000000000107,35,35
0.15490000000000004,0.05900000000000005,0.013600000000000056,-0.009399999999999964,0.0044000000000000705,0.0006000000000000449,-0.0028000000000000247,0.0020999999999999908,-0.0010000000000000009,-0.006699999999999928,36,36
0.1129,0.0888000000000001,0.020199999999999996,-0.0038999999999999035,-0.004899999999999904,-0.0035999999999999366,0.002100000000000102,0.0033000000000000806,0.0048000000000000265,-0.005699999999999927,37,37
0.11059999999999992,0.03579999999999994,0.018799999999999928,0.005800000000000027,0.0021999999999999797,0.0034999999999999476,0.0009000000000000119,0.008499999999999952,0.0015999999999999348,-0.010700000000000043,38,38
0.12539999999999996,0.04289999999999994,0.013900000000000023,0.0014999999999999458,0.0029000000000000137,0.0042999999999999705,0.0011999999999999789,0.0039000000000000146,0.005599999999999938,-0.0050000000000000044,39,39
0.11740000000000006,0.0474,0.017299999999999982,-0.005900000000000016,0.00019999999999997797,0.0023999999999999577,0.0046000000000000485,0.006099999999999994,-0.0021999999999999797,-0.0043999999999999595,40,40
0.12130000000000007,0.044600000000000084,0.014800000000000035,-0.0025999999999999357,0.0016000000000000458,-0.0031999999999999806,-0.0004999999999999449,-0.0026999999999999247,0.010500000000000065,-0.011499999999999955,41,41
0.17659999999999998,0.04069999999999996,0.02959999999999996,-0.01440000000000008,-0.00770000000000004,-0.005300000000000082,0.0262,-0.0047000000000000375,0.0040999999999999925,-0.016900000000000026,42,42
0.09050000000000002,0.03869999999999996,0.021499999999999964,-0.006599999999999939,-0.0018000000000000238,0.0020999999999999908,-0.0027000000000000357,0.0040999999999999925,0.0006000000000000449,-0.008199999999999985,43,43
0.09219999999999995,0.045299999999999896,0.02389999999999992,-0.011700000000000044,0.0025999999999999357,0.00039999999999995595,-0.0052000000000000934,-0.006500000000000061,-0.0033000000000000806,-0.011400000000000077,44,44
0.07850000000000001,0.04239999999999999,0.02529999999999999,-0.008000000000000007,-0.0030000000000000027,-0.0009000000000000119,-0.0032999999999999696,0.0007000000000000339,9.999999999998899e-05,0.005599999999999938,45,45
0.08440000000000003,0.04410000000000003,0.017100000000000004,-0.007000000000000006,-0.007099999999999995,-9.999999999998899e-05,0.0030999999999999917,-0.0040999999999999925,0.0017000000000000348,-0.008299999999999974,46,46
0.08550000000000002,0.035699999999999954,0.01959999999999995,-0.00770000000000004,0.03520000000000001,-0.000200000000000089,-0.008600000000000052,-0.008300000000000085,-0.0028000000000000247,-0.0013000000000000789,47,47
0.1119,0.037799999999999945,0.01189999999999991,0.0040000000000000036,0.0008999999999999009,-0.009800000000000031,-0.009700000000000042,-0.010600000000000054,0.0014999999999999458,-0.01200000000000001,48,48
0.08499999999999996,0.04349999999999998,0.02429999999999999,-0.005099999999999993,0.00990000000000002,-0.00880000000000003,-0.0018000000000000238,-0.0041999999999999815,0.0011999999999999789,-0.0038000000000000256,49,49
0.07630000000000003,0.034600000000000075,0.01660000000000006,-0.005699999999999927,-0.0009000000000000119,-0.0039000000000000146,-0.0016999999999999238,-0.00649999999999995,0.000500000000000056,-0.00869999999999993,50,50
0.07699999999999996,0.03579999999999994,0.016699999999999937,-0.008099999999999996,-0.005300000000000082,-0.0045000000000000595,-0.005800000000000027,-0.0044000000000000705,-0.0016000000000000458,-0.011900000000000022,51,51
0.07950000000000002,0.035499999999999976,0.01529999999999998,-0.005099999999999993,-0.00539999999999996,0.0020999999999999908,-0.00649999999999995,-0.0040999999999999925,0.0011999999999999789,-0.0022999999999999687,52,52
0.08150000000000002,0.04149999999999998,0.03839999999999999,-0.007199999999999984,-0.010099999999999998,-0.01650000000000007,-0.0040000000000000036,0.00039999999999995595,0.0024999999999999467,-0.016100000000000003,53,53
0.10089999999999999,0.044399999999999995,0.01980000000000004,-0.0024999999999999467,-0.0032999999999999696,-0.007900000000000018,-0.0029000000000000137,-0.0048000000000000265,0.0030000000000000027,-0.008900000000000019,54,54
0.07940000000000003,0.03950000000000009,0.01860000000000006,-0.009199999999999986,-0.0046999999999999265,-0.0011999999999999789,0.030500000000000083,-0.006899999999999906,-0.0018999999999999018,-0.010699999999999932,55,55
0.0948,0.03990000000000005,0.017400000000000082,-0.006299999999999972,-0.0032999999999999696,-0.0011999999999999789,-9.999999999998899e-05,-0.00649999999999995,-0.00029999999999996696,-0.009699999999999931,56,56
0.0796,0.06700000000000006,0.013700000000000045,-0.011699999999999933,-0.008799999999999919,-0.007499999999999951,-0.0016999999999999238,-0.007399999999999962,-0.0021999999999999797,-0.013900000000000023,57,57
0.07789999999999997,0.036699999999999955,0.021399999999999975,-0.010299999999999976,-0.009099999999999997,-0.011099999999999999,-0.009199999999999986,-0.010800000000000032,0.0026000000000000467,-0.011099999999999999,58,58
0.08090000000000008,0.03520000000000001,0.013900000000000023,-0.01079999999999992,-0.007399999999999962,-0.009199999999999986,-0.0119999999999999,-0.00649999999999995,0.0024000000000000687,-0.011299999999999977,59,59
0.12450000000000006,0.037900000000000045,0.017100000000000004,0.0027000000000000357,-0.0009000000000000119,-0.009699999999999931,-0.00539999999999996,-0.007800000000000029,0.0014000000000000679,-0.008499999999999952,60,60
0.07789999999999997,0.035599999999999965,0.016699999999999937,-0.006000000000000005,-0.0033000000000000806,-0.007300000000000084,-0.0041999999999999815,-0.00990000000000002,-0.0040000000000000036,-0.00880000000000003,61,61
0.08589999999999998,0.03649999999999998,0.019199999999999995,-0.010299999999999976,-0.00770000000000004,-0.0023999999999999577,-0.006800000000000028,0.0030000000000000027,-0.0013999999999999568,-0.010499999999999954,62,62
0.06669999999999998,0.03359999999999996,0.01660000000000006,-0.005700000000000038,-0.0049000000000000155,-0.01629999999999998,0.05940000000000001,-0.009499999999999953,-0.0011999999999999789,-0.010299999999999976,63,63
0.08400000000000007,0.03820000000000001,0.014100000000000001,-0.01079999999999992,0.007300000000000084,-0.0037999999999999146,-0.008499999999999952,-0.010199999999999987,-0.007699999999999929,-0.01089999999999991,64,64
0.0796,0.03710000000000002,0.01429999999999998,-0.006599999999999939,0.007800000000000029,-0.009099999999999997,-0.006000000000000005,-0.005299999999999971,-0.0032999999999999696,-0.01100000000000001,65,65
0.10849999999999993,0.034399999999999986,0.022699999999999942,-0.005600000000000049,-0.0047000000000000375,-0.011800000000000033,-0.007900000000000018,-0.007000000000000006,0.0019000000000000128,-0.009099999999999997,66,66
0.07209999999999994,0.03739999999999999,0.01529999999999998,-0.0048000000000000265,-0.006300000000000083,-0.010500000000000065,-0.006199999999999983,-0.0040000000000000036,-0.0028000000000000247,-0.008900000000000019,67,67
0.07079999999999997,0.06490000000000007,0.018500000000000072,-0.0041999999999999815,-0.007299999999999973,-0.012399999999999967,-0.0032999999999999696,-0.0044999999999999485,-0.0015999999999999348,-0.008900000000000019,68,68
0.0716,0.038900000000000046,0.014600000000000057,-0.007199999999999984,-0.009700000000000042,-0.010599999999999943,-0.0024999999999999467,-0.0045999999999999375,-0.0007000000000000339,-0.007800000000000029,69,69
0.0695,0.0403,0.016100000000000003,-0.010299999999999976,-0.009599999999999942,-0.006099999999999994,-0.007299999999999973,0.0020000000000000018,-0.0030999999999999917,-0.011399999999999966,70,70
0.07340000000000002,0.03049999999999997,0.01869999999999994,-0.006900000000000017,-0.00660000000000005,-0.007000000000000006,-0.007600000000000051,-0.008400000000000074,0.0027999999999999137,-0.011199999999999988,71,71
0.06700000000000006,0.03810000000000002,0.01660000000000006,-0.006199999999999983,-0.007699999999999929,-0.010499999999999954,-0.009699999999999931,0.0006000000000000449,-0.0014999999999999458,-0.007199999999999984,72,72
0.06930000000000003,0.03180000000000005,0.017199999999999993,-0.00660000000000005,-0.008600000000000052,-0.011499999999999955,-0.0030999999999999917,-0.009299999999999975,-0.0023999999999999577,-0.01090000000000002,73,73
0.06479999999999997,0.028299999999999992,0.01649999999999996,-0.006800000000000028,-0.01200000000000001,-0.01200000000000001,-0.010800000000000032,-0.006299999999999972,-0.0012999999999999678,-0.013000000000000012,74,74
0.06940000000000002,0.034600000000000075,0.016700000000000048,-0.005699999999999927,-0.0033999999999999586,0.0008000000000000229,-0.0042999999999999705,-0.0047999999999999154,0.0016000000000000458,-0.007899999999999907,75,75
0.06730000000000003,0.030299999999999994,0.011800000000000033,-0.006700000000000039,-0.006400000000000072,-0.0035000000000000586,-0.009199999999999986,-0.00770000000000004,-0.0022999999999999687,-0.00990000000000002,76,76
0.07140000000000002,0.032399999999999984,0.014000000000000012,-0.00880000000000003,-0.006199999999999983,-0.009199999999999986,-0.008900000000000019,-0.008299999999999974,-0.0030000000000000027,-0.006800000000000028,77,77
0.06720000000000004,0.033600000000000074,0.013600000000000056,-0.008799999999999919,-0.006599999999999939,-0.009199999999999986,0.0039000000000000146,-0.007099999999999995,-0.0025999999999999357,-0.010000000000000009,78,78
0.12570000000000003,0.03090000000000004,0.00770000000000004,-0.015699999999999936,-0.0039000000000000146,0.1271,-0.016000000000000014,-0.01319999999999999,-0.008099999999999996,-0.011699999999999933,79,79
