epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
44,orchestrator,0.1039295487806251,0.9765,0.9763948934728157,0.9766402652570217,0.9762782147785989,"[0.99285714 0.9938326  0.97189922 0.97920792 0.97861507 0.9764574
 0.98121086 0.97762646 0.95071869 0.96035679]","[0.9928571428571429, 0.9938325991189428, 0.9718992248062015, 0.9792079207920792, 0.9786150712830959, 0.976457399103139, 0.9812108559498957, 0.9776264591439688, 0.9507186858316222, 0.9603567888999008]","[0.003399902167223153, 0.0018755350784859608, 0.0032853715562885582, 0.002748811751677454, 0.0025666995015053923, 0.0015742572787166163, 0.0020572599153237704, 0.004778431801583437, 0.0015481279899417005, 0.0025231420941440597]"
45,orchestrator,0.10323362820239067,0.9763,0.976177816974461,0.9763419804569431,0.9761497993042175,"[0.99081633 0.99471366 0.97093023 0.97623762 0.98065173 0.98430493
 0.97912317 0.9766537  0.94969199 0.95837463]","[0.9908163265306122, 0.9947136563876652, 0.9709302325581395, 0.9762376237623762, 0.9806517311608962, 0.9843049327354261, 0.9791231732776619, 0.9766536964980544, 0.9496919917864477, 0.958374628344896]","[0.0026153779323325, 0.0023060437182796686, 0.0032739542385919777, 0.002505396579325852, 0.002349332598426278, 0.0031404913571059234, 0.0018074334321818892, 0.00465315141915527, 0.0014502327378614285, 0.002398808982053086]"
46,orchestrator,0.10766316936116514,0.9766,0.9764775805985186,0.9765434550440435,0.9764631047177181,"[0.99183673 0.99471366 0.96802326 0.97227723 0.97454175 0.98206278
 0.97599165 0.97470817 0.96714579 0.96333003]","[0.9918367346938776, 0.9947136563876653, 0.9680232558139535, 0.9722772277227723, 0.9745417515274949, 0.9820627802690584, 0.975991649269311, 0.9747081712062257, 0.9671457905544149, 0.9633300297324083]","[0.00284340659651092, 0.001983046302258996, 0.00294191237655513, 0.0014937264468586466, 0.002905797615609779, 0.002580474172540592, 0.001480344510189339, 0.0038753483984160786, 0.00308237476488883, 0.0029656746853737375]"
47,orchestrator,0.11245936252932542,0.9759,0.9757409264280319,0.9759228564520785,0.9757328088428492,"[0.99591837 0.9938326  0.9748062  0.97821782 0.97657841 0.98430493
 0.97494781 0.97373541 0.94661191 0.95837463]","[0.9959183673469387, 0.9938325991189427, 0.9748062015503876, 0.9782178217821782, 0.9765784114052954, 0.9843049327354261, 0.9749478079331941, 0.9737354085603113, 0.9466119096509241, 0.958374628344896]","[0.003965635115435944, 0.001986074042414268, 0.003492748409450266, 0.002169576541724622, 0.0028011184683581153, 0.00291040543663363, 0.00170919717377359, 0.003875457428149567, 0.0012268430519540604, 0.002826490062273226]"
48,orchestrator,0.10923220219802336,0.9759,0.9757667138169834,0.9759598321205738,0.9757141074142064,"[0.99285714 0.99295154 0.96802326 0.98217822 0.97250509 0.9809417
 0.97599165 0.97859922 0.95174538 0.96134787]","[0.9928571428571429, 0.9929515418502204, 0.9680232558139535, 0.9821782178217822, 0.9725050916496945, 0.9809417040358746, 0.9759916492693111, 0.9785992217898832, 0.9517453798767967, 0.9613478691774033]","[0.0036397645408271875, 0.0018779893039793476, 0.003175129641370123, 0.0030711107363749057, 0.002357230230671001, 0.0026863173194030037, 0.001480344510189339, 0.004642657043630562, 0.0014412537587303877, 0.002612528010150562]"
49,orchestrator,0.11339577822644431,0.9769,0.9768316574558199,0.9769764315007782,0.9767625999834776,"[0.99081633 0.9938326  0.96511628 0.98019802 0.97556008 0.98206278
 0.97703549 0.97762646 0.96303901 0.96233895]","[0.9908163265306122, 0.9938325991189428, 0.9651162790697675, 0.9801980198019802, 0.9755600814663952, 0.9820627802690585, 0.977035490605428, 0.9776264591439688, 0.9630390143737166, 0.9623389494549058]","[0.0027337054987720414, 0.0019801731436708764, 0.0030552910613623873, 0.0022795621518832596, 0.002567653390364676, 0.0022423915352508175, 0.0014827987356827261, 0.00498839153912488, 0.0018799750553182035, 0.0026093912402617653]"
50,orchestrator,0.11003239928251463,0.9775,0.9774587755487388,0.9776086484638917,0.9773731305644912,"[0.98979592 0.99471366 0.96802326 0.98316832 0.97861507 0.98206278
 0.97912317 0.97373541 0.9661191  0.95837463]","[0.9897959183673469, 0.9947136563876653, 0.9680232558139535, 0.9831683168316832, 0.9786150712830958, 0.9820627802690584, 0.9791231732776619, 0.9737354085603113, 0.9661190965092402, 0.958374628344896]","[0.0028537539844820906, 0.002419610422363284, 0.002847384808182005, 0.0027320320448000045, 0.002564664209106726, 0.0016781239003764343, 0.001482798735682726, 0.0039889451426903255, 0.002425448699032483, 0.0021482040927381435]"
51,orchestrator,0.11133271717093794,0.9767,0.9765621441724367,0.9765847467535564,0.9766292509522625,"[0.99285714 0.9938326  0.96899225 0.97920792 0.97454175 0.98766816
 0.97912317 0.97276265 0.95893224 0.95837463]","[0.9928571428571429, 0.9938325991189428, 0.9689922480620154, 0.9792079207920792, 0.974541751527495, 0.9876681614349777, 0.9791231732776619, 0.9727626459143969, 0.9589322381930185, 0.958374628344896]","[0.0030590176184784254, 0.002096613006342599, 0.002738072238405153, 0.0022587068460172555, 0.0022329312946519136, 0.0033526817847837126, 0.0016890582244264677, 0.0036511512514519648, 0.0025388273838397404, 0.0023504392935332296]"
52,orchestrator,0.11256639388821302,0.9749,0.9747418142260201,0.9748623131054636,0.9747833272426014,"[0.99081633 0.99471366 0.9622093  0.97920792 0.97556008 0.98542601
 0.97599165 0.97470817 0.95379877 0.95540139]","[0.9908163265306122, 0.9947136563876653, 0.9622093023255814, 0.9792079207920792, 0.9755600814663952, 0.98542600896861, 0.975991649269311, 0.9747081712062257, 0.9537987679671458, 0.9554013875123885]","[0.003065009996173984, 0.002748739650945686, 0.0031855500415431336, 0.002486979591969924, 0.0022329312946519136, 0.004478222299332318, 0.001483497167005971, 0.004200893182735792, 0.0018807740751374752, 0.0022559279865022163]"
53,orchestrator,0.11782997327466324,0.9765,0.9764150467316177,0.9765699075564275,0.9763808603095361,"[0.99183673 0.9938326  0.96414729 0.98514851 0.97250509 0.98654709
 0.97703549 0.9766537  0.95277207 0.96333003]","[0.9918367346938776, 0.9938325991189428, 0.9641472868217055, 0.9851485148514851, 0.9725050916496946, 0.9865470852017938, 0.9770354906054279, 0.9766536964980544, 0.9527720739219713, 0.9633300297324083]","[0.00306050393993287, 0.0024199959177488356, 0.0027440646161007226, 0.003141620858107258, 0.0021267683491151945, 0.0026925820539946965, 0.001358933141096647, 0.0039864909171969274, 0.0016565853694108358, 0.0030559433822558743]"
54,orchestrator,0.11805799880386189,0.9767,0.9766514050097699,0.9767542401877016,0.9766224796106583,"[0.99285714 0.99295154 0.9622093  0.98316832 0.97454175 0.98318386
 0.98434238 0.97470817 0.95790554 0.96035679]","[0.9928571428571429, 0.9929515418502204, 0.9622093023255814, 0.9831683168316832, 0.9745417515274949, 0.9831838565022423, 0.9843423799582464, 0.9747081712062257, 0.9579055441478439, 0.9603567888999008]","[0.002714902023653777, 0.002196766674823652, 0.002744993961242319, 0.0030492159928576295, 0.00243994633999293, 0.0018983639620436439, 0.0018086173062056535, 0.0040898596936884074, 0.002207771892592148, 0.002824584807724073]"
55,orchestrator,0.12036846310978828,0.9779,0.9778628592170724,0.9779725635688974,0.9778472863118821,"[0.99387755 0.99295154 0.96511628 0.98316832 0.97556008 0.98542601
 0.98434238 0.97859922 0.96303901 0.95639247]","[0.9938775510204082, 0.9929515418502204, 0.9651162790697675, 0.9831683168316832, 0.9755600814663952, 0.98542600896861, 0.9843423799582464, 0.9785992217898832, 0.9630390143737166, 0.956392467789891]","[0.0028289791397843045, 0.0025305348816771307, 0.0027493585624730477, 0.0027985850812354642, 0.0024482629053323617, 0.002106661284551787, 0.0017059564449955554, 0.0035403199349437597, 0.001871003521877523, 0.0020344645632600264]"
56,orchestrator,0.1258479618753714,0.9776,0.9775529888838312,0.9776784854240027,0.9775068220534664,"[0.99285714 0.99295154 0.96511628 0.98118812 0.97352342 0.98318386
 0.98434238 0.97957198 0.96098563 0.96134787]","[0.9928571428571429, 0.9929515418502204, 0.9651162790697675, 0.9811881188118812, 0.9735234215885947, 0.9831838565022423, 0.9843423799582464, 0.9795719844357976, 0.9609856262833676, 0.9613478691774033]","[0.0023802749424948447, 0.002204664307068375, 0.002631913762635397, 0.002259423202536137, 0.002340597099992137, 0.0021121212296521838, 0.001694771103893501, 0.004777715445064569, 0.001984382206684781, 0.002606556640571017]"
57,orchestrator,0.12693357775484243,0.9775,0.9774536786488855,0.9775526587257675,0.9774238232480446,"[0.99183673 0.99295154 0.96705426 0.98019802 0.97250509 0.98542601
 0.98538622 0.9766537  0.95790554 0.96432111]","[0.9918367346938776, 0.9929515418502204, 0.9670542635658915, 0.9801980198019802, 0.9725050916496946, 0.9854260089686099, 0.9853862212943633, 0.9766536964980544, 0.957905544147844, 0.9643211100099108]","[0.0023806938755895654, 0.0023127490455033075, 0.002864134109926795, 0.002930364846415351, 0.0018967088623050357, 0.002334266545868558, 0.0016842841941146676, 0.003758817056792164, 0.001760734030664901, 0.0031618882683255795]"
58,orchestrator,0.126730984146501,0.9767,0.9766552496182677,0.9768518262920114,0.9765739812845597,"[0.99285714 0.99295154 0.96317829 0.98415842 0.97148676 0.98206278
 0.98329854 0.97762646 0.95379877 0.96432111]","[0.9928571428571429, 0.9929515418502204, 0.9631782945736435, 0.9841584158415841, 0.9714867617107944, 0.9820627802690585, 0.9832985386221295, 0.9776264591439688, 0.9537987679671458, 0.9643211100099108]","[0.0031731157427249534, 0.002638200687017355, 0.0027534246775034405, 0.0030556273036479215, 0.0017924511713174824, 0.0020063606788611, 0.0018088482200240038, 0.0042065965581891615, 0.001650492115746453, 0.0029437925287905363]"
59,orchestrator,0.12176949494206994,0.9779,0.9778575626956794,0.9779836186467922,0.9778086385267526,"[0.99285714 0.9938326  0.96802326 0.98316832 0.97556008 0.98430493
 0.98434238 0.97373541 0.95893224 0.96333003]","[0.9928571428571429, 0.9938325991189428, 0.9680232558139535, 0.9831683168316832, 0.9755600814663952, 0.9843049327354261, 0.9843423799582464, 0.9737354085603113, 0.9589322381930185, 0.9633300297324083]","[0.0026024367970602677, 0.0024232880094316274, 0.0027480217013976147, 0.0031643325466394045, 0.002008331752942152, 0.0021100693989044204, 0.001694771103893501, 0.003541249280085343, 0.0015481151355903394, 0.0028164525776632754]"
60,orchestrator,0.12835417984420816,0.977,0.9769975860566289,0.9771989479044516,0.9769092843053777,"[0.99285714 0.99471366 0.9622093  0.97920792 0.97657841 0.98430493
 0.98643006 0.9766537  0.95379877 0.96233895]","[0.9928571428571429, 0.9947136563876653, 0.9622093023255814, 0.9792079207920792, 0.9765784114052953, 0.9843049327354261, 0.9864300626304802, 0.9766536964980544, 0.9537987679671458, 0.9623389494549058]","[0.0027083816831299976, 0.00307814837775665, 0.0027508773092043883, 0.0028356222511517117, 0.0023445541852890298, 0.0017763011920509417, 0.0019226944223361439, 0.004089248271550378, 0.0015493106333983474, 0.002601212445935006]"
61,orchestrator,0.13391312996829602,0.9775,0.9774916269093303,0.9776525380929968,0.9774218636163635,"[0.99387755 0.99471366 0.96027132 0.97920792 0.97556008 0.98430493
 0.98643006 0.97762646 0.95790554 0.96432111]","[0.9938775510204082, 0.9947136563876653, 0.9602713178294574, 0.9792079207920792, 0.9755600814663952, 0.9843049327354261, 0.9864300626304802, 0.9776264591439688, 0.9579055441478439, 0.9643211100099108]","[0.0028075958710900672, 0.0026406549125107537, 0.002967454302008091, 0.0027335349046035216, 0.00200437466764526, 0.0017779130815879477, 0.0016954695352167464, 0.003976602892966013, 0.0016547807033577095, 0.0028284373330544166]"
62,orchestrator,0.12799415282495638,0.9781,0.9780783944612482,0.9782173738408961,0.9779918462086897,"[0.99081633 0.99559471 0.96414729 0.97821782 0.97250509 0.98318386
 0.98538622 0.9766537  0.9661191  0.96729435]","[0.9908163265306122, 0.9955947136563877, 0.9641472868217055, 0.9782178217821782, 0.9725050916496947, 0.9831838565022423, 0.9853862212943633, 0.9766536964980544, 0.9661190965092403, 0.9672943508424182]","[0.0020320627405656655, 0.0026406549125107415, 0.0027340061233747472, 0.002277107926389873, 0.0018942546368116491, 0.001998228448800315, 0.0017214398777225402, 0.004215228148078004, 0.0021130134104006735, 0.002827507987912833]"
63,orchestrator,0.13030541958726025,0.9778,0.9778085205193122,0.9779108698902979,0.9777614482621498,"[0.99387755 0.9938326  0.96705426 0.97821782 0.97250509 0.98654709
 0.98643006 0.97178988 0.96303901 0.96432111]","[0.9938775510204082, 0.9938325991189428, 0.9670542635658915, 0.9782178217821782, 0.9725050916496946, 0.9865470852017938, 0.9864300626304802, 0.9717898832684825, 0.9630390143737166, 0.9643211100099108]","[0.002604891022553679, 0.002750665913610876, 0.003303584242970527, 0.0020617763157094243, 0.002001920442151873, 0.0019863737312587, 0.0015644941985171314, 0.0032030840467242266, 0.0018632149193662888, 0.0033694970980818134]"
64,orchestrator,0.13287467796905514,0.9789,0.9789049605318725,0.9789895984329116,0.97885558852986,"[0.99081633 0.99559471 0.96705426 0.98019802 0.97556008 0.98654709
 0.98538622 0.97178988 0.97227926 0.96333003]","[0.9908163265306122, 0.9955947136563877, 0.9670542635658915, 0.9801980198019802, 0.9755600814663951, 0.9865470852017938, 0.9853862212943633, 0.9717898832684825, 0.9722792607802875, 0.9633300297324083]","[0.0019348838450042258, 0.0027486306212121613, 0.00251073832155223, 0.002144629729886753, 0.002112459406080193, 0.001786365110323028, 0.0017910206543133083, 0.0033140085060380984, 0.002333672405162592, 0.002817381922804871]"
65,orchestrator,0.13334830433441056,0.9795,0.9794400345478035,0.9794734421561287,0.9794303835481738,"[0.99081633 0.99295154 0.97189922 0.98217822 0.97352342 0.98542601
 0.98329854 0.97470817 0.97022587 0.96927651]","[0.9908163265306122, 0.9929515418502204, 0.9718992248062015, 0.9821782178217822, 0.9735234215885947, 0.9854260089686099, 0.9832985386221295, 0.9747081712062257, 0.9702258726899384, 0.9692765113974232]","[0.0021589509541188132, 0.0018759540115806815, 0.002500548835197569, 0.002491534520094035, 0.00167401457514444, 0.002128340852782462, 0.0016778728833244012, 0.0030962226698642756, 0.002318952970270356, 0.002932737118540992]"
66,orchestrator,0.13744947939945767,0.9783,0.9782463222400113,0.9783349555848876,0.9782008696875879,"[0.99183673 0.9938326  0.96511628 0.98316832 0.97148676 0.98318386
 0.9822547  0.9766537  0.96817248 0.96630327]","[0.9918367346938776, 0.9938325991189428, 0.9651162790697675, 0.9831683168316832, 0.9714867617107944, 0.9831838565022423, 0.9822546972860126, 0.9766536964980544, 0.9681724845995894, 0.9663032705649157]","[0.002166848586363549, 0.002204245373973679, 0.002390537834097459, 0.002957732051567636, 0.001784134605978051, 0.002016424597133199, 0.001802436909233725, 0.0034216743113783224, 0.0022081779713355085, 0.0032690436616189286]"
67,orchestrator,0.1481728895267569,0.978,0.9779477733988149,0.9780492625987425,0.9778940530800873,"[0.99183673 0.9938326  0.96511628 0.98118812 0.97250509 0.98318386
 0.9822547  0.97568093 0.96406571 0.96927651]","[0.9918367346938776, 0.9938325991189428, 0.9651162790697675, 0.9811881188118812, 0.9725050916496946, 0.9831838565022423, 0.9822546972860126, 0.97568093385214, 0.9640657084188912, 0.9692765113974232]","[0.0023806938755895654, 0.002099033794126829, 0.002516730699247812, 0.002943053047320923, 0.0020077827819979304, 0.0019063045662996, 0.0017926663559737735, 0.0035316853124784326, 0.0018920779499866924, 0.003492134861325947]"
68,orchestrator,0.14477031225119175,0.9783,0.9782625466410353,0.9783951437545774,0.9781933887190041,"[0.99285714 0.99471366 0.96608527 0.98316832 0.97250509 0.98318386
 0.98434238 0.97276265 0.96303901 0.96927651]","[0.9928571428571429, 0.9947136563876653, 0.9660852713178295, 0.9831683168316832, 0.9725050916496946, 0.9831838565022423, 0.9843423799582464, 0.9727626459143969, 0.9630390143737166, 0.9692765113974232]","[0.0028308843943334328, 0.0025226372494324073, 0.0024026535831172973, 0.0028540233315243035, 0.001668152235298395, 0.0017962935651994903, 0.0017966234412706773, 0.0033170362461934066, 0.001996795004714478, 0.003044469038911609]"
69,orchestrator,0.13918856413483452,0.9777,0.9776562864465659,0.9777717781740464,0.9776207096308914,"[0.99285714 0.9938326  0.96511628 0.98118812 0.97046843 0.98654709
 0.98121086 0.97762646 0.96303901 0.96432111]","[0.9928571428571429, 0.9938325991189428, 0.9651162790697675, 0.9811881188118812, 0.9704684317718942, 0.9865470852017938, 0.9812108559498957, 0.9776264591439688, 0.9630390143737166, 0.9643211100099108]","[0.0028224117688372776, 0.0023147843379019858, 0.0026177627212168814, 0.0028129105626195634, 0.0013402463682909488, 0.002350083774253189, 0.0014712723882526325, 0.003972847980208299, 0.0021078284937618495, 0.0030557297925558244]"
70,orchestrator,0.14025314819765808,0.9786,0.9785272948119509,0.9785824956389586,0.9785308536943791,"[0.99183673 0.99295154 0.96511628 0.98217822 0.97046843 0.98542601
 0.98121086 0.9766537  0.96919918 0.97026759]","[0.9918367346938776, 0.9929515418502204, 0.9651162790697675, 0.9821782178217822, 0.9704684317718942, 0.9854260089686099, 0.9812108559498957, 0.9766536964980544, 0.9691991786447639, 0.9702675916749257]","[0.0031710639119772147, 0.0018787937324596198, 0.002279706517589254, 0.0015989380267054836, 0.0013258023732152483, 0.002236055530005671, 0.001709215098969202, 0.003753306349864322, 0.0027439033121642187, 0.0031578221532951867]"
71,orchestrator,0.14339271258373168,0.9793,0.9792621640275494,0.9793274183049583,0.9792391238025321,"[0.99183673 0.99207048 0.97286822 0.98019802 0.97148676 0.98654709
 0.98329854 0.97568093 0.96714579 0.97125867]","[0.9918367346938776, 0.9920704845814978, 0.9728682170542635, 0.9801980198019802, 0.9714867617107944, 0.9865470852017938, 0.9832985386221295, 0.97568093385214, 0.9671457905544149, 0.9712586719524281]","[0.0028183666619228972, 0.0018812479579530066, 0.003043873743665795, 0.0015891674734455324, 0.0012156823423816372, 0.0019146211316390322, 0.0018071103510494744, 0.003204586906527745, 0.0023230106440632736, 0.003269973006760512]"
72,orchestrator,0.15652064564745732,0.9796,0.9795889839137217,0.9796343391234412,0.9795803335504303,"[0.99183673 0.99118943 0.97189922 0.98019802 0.97148676 0.98766816
 0.98538622 0.97568093 0.96919918 0.97125867]","[0.9918367346938776, 0.9911894273127754, 0.9718992248062015, 0.9801980198019802, 0.9714867617107944, 0.9876681614349777, 0.9853862212943633, 0.97568093385214, 0.9691991786447639, 0.9712586719524281]","[0.002364219057882125, 0.0018812479579529944, 0.0031538847447659057, 0.0017032445895760354, 0.0012156823423816372, 0.002006105072929026, 0.0016825463251401624, 0.003204586906527745, 0.0020993624680433944, 0.003377638812100736]"
73,orchestrator,0.1558658871118419,0.9806,0.9805935186881272,0.98066148613668,0.9805694955144684,"[0.99285714 0.99295154 0.97674419 0.98118812 0.97556008 0.98991031
 0.9822547  0.97373541 0.97022587 0.97026759]","[0.9928571428571429, 0.9929515418502203, 0.9767441860465116, 0.9811881188118812, 0.9755600814663952, 0.9899103139013453, 0.9822546972860126, 0.9737354085603113, 0.9702258726899384, 0.9702675916749257]","[0.0024781661361631033, 0.0020974174348228594, 0.0030438737436657955, 0.001806655886195219, 0.0012156823423816372, 0.002032508756867841, 0.0015579822992308513, 0.0030984459815393117, 0.0016575044015667804, 0.002601212445935006]"
74,orchestrator,0.15394898542600133,0.9795,0.9794812761467473,0.9795464300525175,0.9794519746893169,"[0.99285714 0.99295154 0.97383721 0.98019802 0.97250509 0.98766816
 0.98121086 0.97276265 0.97125257 0.96927651]","[0.9928571428571429, 0.9929515418502203, 0.9738372093023255, 0.9801980198019802, 0.9725050916496946, 0.9876681614349777, 0.9812108559498957, 0.9727626459143969, 0.971252566735113, 0.9692765113974232]","[0.002594257536576272, 0.0020949632093294843, 0.003267961860896396, 0.0017094769906338032, 0.001431432886156794, 0.0019105550166086274, 0.0014712723882526325, 0.0029852982105504047, 0.002539342492316601, 0.002826578642771236]"
75,orchestrator,0.16437859250543335,0.9799,0.9798732567796783,0.9799357857079836,0.9798388879350334,"[0.99183673 0.99295154 0.9748062  0.98118812 0.97250509 0.98654709
 0.98329854 0.97373541 0.97125257 0.97026759]","[0.9918367346938776, 0.9929515418502203, 0.9748062015503876, 0.9811881188118812, 0.9725050916496946, 0.9865470852017938, 0.9832985386221295, 0.9737354085603113, 0.971252566735113, 0.9702675916749257]","[0.002362292795216948, 0.0018771773731556375, 0.0031579508597962855, 0.0019417068218833514, 0.0013233481477218615, 0.0018004349857750038, 0.00158465107305989, 0.0030954182413840035, 0.0024316766869763775, 0.002826578642771236]"
76,orchestrator,0.17283531280171074,0.9795,0.9794965007805478,0.979559138845276,0.9794593523495209,"[0.99183673 0.99295154 0.97093023 0.98118812 0.97148676 0.98654709
 0.98329854 0.97178988 0.97330595 0.97125867]","[0.9918367346938776, 0.9929515418502203, 0.9709302325581395, 0.9811881188118812, 0.9714867617107944, 0.9865470852017938, 0.9832985386221295, 0.9717898832684825, 0.973305954825462, 0.9712586719524281]","[0.002472303796317058, 0.0018771773731556375, 0.00315195848210074, 0.0020493726272235754, 0.0014314328861567943, 0.0014662268377107924, 0.00158465107305989, 0.0030954182413840156, 0.002754674102997049, 0.002939726413760144]"
77,orchestrator,0.17439377796758967,0.9796,0.9795688643870422,0.9796414631051713,0.9795310162083443,"[0.99387755 0.99295154 0.97286822 0.98217822 0.96741344 0.98654709
 0.9822547  0.97470817 0.97125257 0.97125867]","[0.9938775510204082, 0.9929515418502203, 0.9728682170542635, 0.9821782178217822, 0.9674134419551936, 0.9865470852017938, 0.9822546972860126, 0.9747081712062257, 0.971252566735113, 0.9712586719524281]","[0.0024723037963170586, 0.0017690926347207051, 0.003044572174989065, 0.0019412878887886428, 0.0015474152568364498, 0.001580303953841295, 0.0015846510730598905, 0.0032085660123729104, 0.0025391115784982508, 0.0030560109546378606]"
78,orchestrator,0.1810390067240233,0.98,0.9799895839752064,0.980055318913277,0.9799540159532585,"[0.99387755 0.99295154 0.97286822 0.98217822 0.97046843 0.98766816
 0.9822547  0.97373541 0.97227926 0.97125867]","[0.9938775510204082, 0.9929515418502203, 0.9728682170542635, 0.9821782178217822, 0.9704684317718942, 0.9876681614349777, 0.9822546972860126, 0.9737354085603113, 0.9722792607802875, 0.9712586719524281]","[0.002472303796317058, 0.001769092634720705, 0.003152656913423972, 0.0018167238628793187, 0.0015474152568364494, 0.0014662268377108047, 0.00158465107305989, 0.0032085660123729104, 0.0024259638075093434, 0.0028297154126600338]"
79,orchestrator,0.1876141022890684,0.9803,0.9803018444517638,0.9803598168277418,0.9802712238047105,"[0.99387755 0.99295154 0.97189922 0.98217822 0.97046843 0.98766816
 0.98434238 0.97373541 0.97433265 0.97125867]","[0.9938775510204082, 0.9929515418502203, 0.9718992248062015, 0.9821782178217822, 0.9704684317718942, 0.9876681614349777, 0.9843423799582464, 0.9737354085603113, 0.9743326488706365, 0.9712586719524281]","[0.0023563214256374027, 0.001769092634720705, 0.0030385797972934947, 0.001816723862879319, 0.0015474152568364498, 0.0013502444670311364, 0.00158465107305989, 0.0032085660123729104, 0.0025336296128495675, 0.0027156382965295312]"
