iteration,node_id,loss,accuracy
64,4,0.032782479668970736,0.99
65,6,0.0037085757278929464,0.9985714285714286
65,3,0.0037003431446291993,0.9990476190476191
65,9,0.0007294088623928007,1.0
65,1,0.16527869902325398,0.9464285714285714
65,8,0.0015700299418165318,0.9992857142857143
65,2,0.10586589578341579,0.97
65,4,0.05331534497517251,0.9866666666666667
65,7,0.0964575562844033,0.9771428571428571
65,5,0.011475700215910933,0.9964285714285714
65,0,0.2602486064036687,0.9264285714285714
66,0,0.22492252877264313,0.9380952380952381
66,5,0.056616807935236234,0.9861904761904762
66,1,0.1421895048847408,0.9552380952380952
66,3,0.0013692581000608866,0.9995238095238095
66,8,0.0005892851235445904,1.0
66,2,0.15601469042964958,0.944047619047619
66,6,0.0005260288634802182,1.0
66,4,0.0691073299720191,0.9821428571428571
66,7,0.029294683218626178,0.9897619047619047
66,9,0.06624599803793595,0.9857142857142858
67,0,0.18765062247544076,0.9447619047619048
67,9,0.0006174341032780132,1.0
67,8,0.029465047302458375,0.9933333333333333
67,6,0.0004429836065325459,1.0
67,3,0.0007163074029683323,1.0
67,2,0.12312952866142785,0.9630952380952381
67,7,0.0017712369111643098,0.9997619047619047
67,5,0.0006763112582406967,0.9997619047619047
67,4,0.02169655231951958,0.9940476190476191
67,1,0.07506968341917716,0.9811904761904762
68,3,0.06402263720298668,0.9814285714285714
68,9,0.0007748569756672294,0.9997619047619047
68,4,0.07909939865611236,0.9785714285714285
68,8,0.0005851987338615462,1.0
68,1,0.16885701833631506,0.9411904761904762
68,6,0.0010876833927572587,1.0
68,0,0.14677199261319457,0.9597619047619048
68,2,0.041528930883721456,0.9897619047619047
68,5,0.07675679743804979,0.9838095238095238
68,7,0.00023785952907454363,1.0
69,5,0.059196011901998656,0.985
69,3,0.04206129973830138,0.9880952380952381
69,7,0.03539057186057384,0.9911904761904762
69,2,0.009044863560561542,0.9992857142857143
69,1,0.11322892850236685,0.9647619047619047
69,8,0.061823358409721106,0.9823809523809524
69,9,0.06384078618967495,0.9835714285714285
69,6,0.02044468461900823,0.9947619047619047
69,0,0.15853321651758795,0.9611904761904762
69,4,0.11574879652655937,0.9719047619047619
70,7,0.0444672230100292,0.9854761904761905
70,5,0.00041368255830859067,1.0
70,1,0.010605370848541937,0.9988095238095238
70,2,0.013030906165085704,0.9978571428571429
70,8,0.004090840139694885,0.9988095238095238
70,4,0.016619502740048225,0.9952380952380953
70,6,0.036379794777812696,0.9921428571428571
70,9,0.0003556298990074211,1.0
70,3,0.019844369929091266,0.9945238095238095
70,0,0.12273549655395927,0.9692857142857143
71,3,0.000353709466589565,1.0
71,6,0.024490316374436643,0.9921428571428571
71,7,0.00023681976737741168,1.0
71,8,0.0003425397708468513,1.0
71,9,0.05383611410196188,0.9861904761904762
71,5,0.05803210119976808,0.9835714285714285
71,1,0.009825884751934967,0.9997619047619047
71,4,0.006915072391807603,0.9985714285714286
71,0,0.08469031897909714,0.9816666666666667
71,2,0.005037515285397548,0.9997619047619047
72,0,0.03505883847405626,0.9959523809523809
72,3,0.00039008860352687043,1.0
72,4,0.0005956031174998903,1.0
72,7,0.00013051917656105937,1.0
72,9,0.0002666583405406937,1.0
72,5,0.0002106070605563115,1.0
72,8,0.00026475779588414576,1.0
72,1,0.004410517012426378,1.0
72,2,0.0038914645147087867,1.0
72,6,0.006642043958130235,0.9980952380952381
73,5,0.0002916459997692256,1.0
73,2,0.002861068075631148,1.0
73,6,0.027533747476740467,0.9942857142857143
73,9,0.046436889371195146,0.9871428571428571
73,3,0.00029162677800814214,1.0
73,0,0.11881167351296454,0.9738095238095238
73,4,0.0005733279946008955,1.0
73,1,0.003555490059818222,1.0
73,7,0.00018675124934719792,1.0
73,8,0.00019433957069884636,1.0
74,0,0.018339331327076776,0.9992857142857143
74,6,0.0001434419393730205,1.0
74,3,0.00040776715870966825,1.0
74,2,0.002602370198777256,1.0
74,7,0.038620714227466706,0.9885714285714285
74,5,0.06498199066051351,0.9871428571428571
74,8,0.00021100385086777776,1.0
74,4,0.07410214751725061,0.9864285714285714
74,9,0.00015053530743116853,1.0
74,1,0.003270746521207691,1.0
75,5,0.0004097009033877596,0.9997619047619047
75,4,0.0004192485726651325,1.0
75,9,0.00016989940143248013,1.0
75,7,7.361465417904557e-05,1.0
75,6,0.000178739116892622,1.0
75,1,0.0031729819226821937,1.0
75,2,0.002413322454451576,1.0
75,8,0.00031117493744277147,1.0
75,0,0.01040577851888498,0.9997619047619047
75,3,0.0004109065327790873,1.0
76,2,0.0021078548870167597,1.0
76,0,0.007088416570861062,1.0
76,9,9.610685223747068e-05,1.0
76,3,0.00025956302749227753,1.0
76,5,0.0020363528834816233,0.9995238095238095
76,1,0.0027152747462823204,1.0
76,6,0.00014746260550985998,1.0
76,8,0.00010954538454449771,1.0
76,4,0.0002176478342300042,1.0
76,7,5.8006926091470525e-05,1.0
77,7,4.093517945827436e-05,1.0
77,2,0.0018672777263087812,1.0
77,3,0.0001844231710333029,1.0
77,6,0.00011615478370920322,1.0
77,4,0.20638876574107307,0.9602380952380952
77,1,0.0023519741149067904,1.0
77,0,0.006044358514896665,1.0
77,8,8.79767508406419e-05,1.0
77,9,9.115005893375125e-05,1.0
77,5,9.51547893585832e-05,1.0
78,0,0.005594410848447516,1.0
78,3,0.00026648878448096245,1.0
78,8,0.0001140964060571908,1.0
78,1,0.0022899008302195425,1.0
78,9,9.234350630066279e-05,1.0
78,2,0.0018274679531521433,1.0
78,4,0.0002199482792250119,1.0
78,6,0.00018743832089335838,1.0
78,5,7.269559433936701e-05,1.0
78,7,8.843507382269662e-05,1.0
79,3,0.00017143494229391858,1.0
79,8,9.068891895311096e-05,1.0
79,5,4.6279192449870095e-05,1.0
79,7,5.015006090819564e-05,1.0
79,6,0.00010455893058957885,1.0
79,0,0.0050116980668407805,1.0
79,2,0.001614006006231207,1.0
79,4,0.0001920537660596754,1.0
79,9,6.811217524477052e-05,1.0
79,1,0.002020640569037024,1.0
