0,1,2,3,4,5,6,7,8,9,iteration
-0.00029999999999996696,-0.0004999999999999449,0.0,0.00040000000000006697,0.0015000000000000568,0.000500000000000056,0.000500000000000056,0.000300000000000078,0.00010000000000010001,0.000300000000000078,30
-0.0005999999999999339,-0.0010000000000000009,-0.0007000000000000339,-0.00029999999999996696,0.00039999999999995595,9.999999999998899e-05,-0.00039999999999995595,0.0008000000000000229,0.00019999999999997797,-9.999999999998899e-05,31
-0.0006999999999999229,-0.0011999999999999789,-0.0005999999999999339,0.0,0.0007000000000000339,-9.999999999998899e-05,-0.0009000000000000119,0.0,-0.00039999999999995595,-0.00039999999999995595,32
-0.00019999999999997797,-0.0005999999999999339,0.0,0.00029999999999996696,-0.00019999999999997797,0.0007000000000000339,9.999999999998899e-05,0.0008000000000000229,0.000500000000000056,0.00019999999999997797,33
-0.00029999999999996696,-0.0008000000000000229,-9.999999999998899e-05,0.0009000000000000119,0.0005999999999999339,0.0010999999999999899,0.0,0.0005999999999999339,0.0007000000000000339,0.00039999999999995595,34
-9.999999999998899e-05,-0.00029999999999996696,0.000300000000000078,0.000300000000000078,0.0006000000000000449,0.0016000000000000458,0.0008000000000000229,0.0013000000000000789,0.0007000000000000339,0.000500000000000056,35
-0.0007000000000000339,-0.0013000000000000789,-0.0006000000000000449,-0.000200000000000089,0.00029999999999996696,0.0008999999999999009,0.0,0.00039999999999995595,0.00039999999999995595,0.0005999999999999339,36
-0.00010000000000010001,0.0,0.0,0.00029999999999996696,0.00029999999999996696,0.0006999999999999229,0.0006999999999999229,0.0004999999999999449,0.00039999999999995595,0.00019999999999997797,37
0.000200000000000089,-9.999999999998899e-05,-0.0007999999999999119,0.0,0.000500000000000056,0.00040000000000006697,0.0,0.0007000000000000339,0.000200000000000089,-0.00019999999999997797,38
-0.000500000000000056,-0.0010000000000000009,-0.0008000000000000229,0.00039999999999995595,0.0006000000000000449,0.0004999999999999449,-0.00029999999999996696,0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,39
-0.000300000000000078,-0.0008000000000000229,-0.0008000000000000229,0.0,-0.00010000000000010001,0.0006999999999999229,0.0,0.00029999999999996696,0.0004999999999999449,-0.000200000000000089,40
-0.0004999999999999449,-0.0007999999999999119,0.0,0.000200000000000089,0.000500000000000056,0.00040000000000006697,0.0,0.0006000000000000449,0.0,-0.00029999999999996696,41
0.0,0.00019999999999997797,0.00019999999999997797,0.00039999999999995595,0.0012999999999999678,0.0015999999999999348,0.00029999999999996696,0.0006999999999999229,0.00029999999999996696,0.0006999999999999229,42
-0.00029999999999996696,-0.0006999999999999229,9.999999999998899e-05,0.00040000000000006697,0.0009000000000000119,0.00019999999999997797,0.0009000000000000119,0.0010000000000000009,0.000500000000000056,9.999999999998899e-05,43
0.000300000000000078,-0.00029999999999996696,-0.00029999999999996696,0.000500000000000056,0.0010000000000000009,0.0013000000000000789,0.0007000000000000339,0.0010999999999999899,0.0007000000000000339,0.000300000000000078,44
-0.0008000000000000229,-0.0007000000000000339,-0.0010000000000000009,0.0006999999999999229,0.0006999999999999229,0.0008999999999999009,0.0010999999999999899,0.0011999999999999789,0.0004999999999999449,-0.00010000000000010001,45
-0.00039999999999995595,-0.00039999999999995595,-0.0010000000000000009,0.0010999999999999899,-0.00039999999999995595,0.000300000000000078,0.000300000000000078,0.0007000000000000339,0.00040000000000006697,0.00019999999999997797,46
-0.000500000000000056,-0.0007000000000000339,-0.0010000000000000009,0.00029999999999996696,0.0011999999999999789,0.0006000000000000449,9.999999999998899e-05,0.0009000000000000119,0.0006000000000000449,-0.00029999999999996696,47
-0.00029999999999996696,-0.0007000000000000339,-9.999999999998899e-05,0.00029999999999996696,0.0,0.0010000000000000009,9.999999999998899e-05,0.0008000000000000229,0.0,9.999999999998899e-05,48
-0.00019999999999997797,-0.00039999999999995595,-0.00019999999999997797,0.00039999999999995595,0.00039999999999995595,0.0011999999999999789,0.00019999999999997797,0.0010999999999999899,0.00029999999999996696,0.00029999999999996696,49
-0.00039999999999995595,-0.0010000000000000009,-0.0009000000000000119,0.0010999999999999899,0.0010000000000000009,0.0007000000000000339,0.0006000000000000449,0.000500000000000056,0.000200000000000089,0.000200000000000089,50
9.999999999998899e-05,-0.00019999999999997797,-0.0012999999999999678,0.0014000000000000679,0.00019999999999997797,0.0010000000000000009,0.00040000000000006697,0.0006000000000000449,0.00029999999999996696,0.00029999999999996696,51
-0.0010999999999999899,-0.0012999999999999678,-0.0006000000000000449,-0.00019999999999997797,-0.00029999999999996696,0.00019999999999997797,0.00039999999999995595,0.0,-0.00029999999999996696,-0.00019999999999997797,52
0.0,-0.0005999999999999339,-0.0009000000000000119,0.000300000000000078,0.0008000000000000229,0.0009000000000000119,0.0007000000000000339,0.0010000000000000009,-0.00019999999999997797,0.0007000000000000339,53
-0.0009000000000000119,-0.0011999999999999789,-0.0012999999999999678,0.00019999999999997797,0.0,0.00029999999999996696,0.0,0.00029999999999996696,-0.0010000000000000009,-0.0004999999999999449,54
0.0006000000000000449,0.0,9.999999999998899e-05,0.0009000000000000119,0.00039999999999995595,0.0009000000000000119,-0.00019999999999997797,0.00039999999999995595,0.00019999999999997797,-9.999999999998899e-05,55
0.00040000000000006697,-0.00039999999999995595,9.999999999998899e-05,9.999999999998899e-05,0.0010000000000000009,0.000500000000000056,0.000300000000000078,0.0009000000000000119,0.00040000000000006697,0.00040000000000006697,56
-0.00029999999999996696,-0.0005999999999999339,-0.0005999999999999339,0.0007000000000000339,9.999999999998899e-05,0.0010999999999999899,0.00040000000000006697,0.000500000000000056,0.000500000000000056,0.0,57
0.0,-0.0010999999999999899,9.999999999998899e-05,0.0007000000000000339,0.000500000000000056,0.0011999999999999789,0.00019999999999997797,0.000500000000000056,0.00040000000000006697,-0.0005999999999999339,58
-9.999999999998899e-05,-0.0010000000000000009,-0.0007000000000000339,-0.00029999999999996696,0.00029999999999996696,0.0004999999999999449,-0.00019999999999997797,9.999999999998899e-05,0.00039999999999995595,-0.000500000000000056,59
-0.00040000000000006697,-0.0010000000000000009,-0.00019999999999997797,-9.999999999998899e-05,-9.999999999998899e-05,9.999999999998899e-05,0.00019999999999997797,0.0,-9.999999999998899e-05,0.0,60
-0.0010000000000000009,-0.00029999999999996696,-0.0006999999999999229,0.00040000000000006697,-0.00039999999999995595,0.000500000000000056,0.000300000000000078,0.0010000000000000009,0.000500000000000056,-0.00019999999999997797,61
-0.000300000000000078,-0.00040000000000006697,-9.999999999998899e-05,0.0010000000000000009,-0.0008000000000000229,0.0004999999999999449,0.00019999999999997797,9.999999999998899e-05,-9.999999999998899e-05,0.00039999999999995595,62
9.999999999998899e-05,0.00029999999999996696,-9.999999999998899e-05,0.00039999999999995595,9.999999999998899e-05,0.0008000000000000229,0.00029999999999996696,0.00039999999999995595,0.00039999999999995595,9.999999999998899e-05,63
-0.00029999999999996696,-9.999999999998899e-05,-0.0006000000000000449,-0.0006000000000000449,0.0004999999999999449,0.0006000000000000449,0.0004999999999999449,-0.00039999999999995595,-0.000500000000000056,-0.00029999999999996696,64
0.0006000000000000449,-0.00019999999999997797,-0.00019999999999997797,0.0,0.000200000000000089,0.00040000000000006697,9.999999999998899e-05,0.000200000000000089,0.0,0.000300000000000078,65
0.00019999999999997797,-0.000300000000000078,-0.00010000000000010001,0.00029999999999996696,0.0004999999999999449,0.00029999999999996696,0.00039999999999995595,0.00019999999999997797,9.999999999998899e-05,-0.000300000000000078,66
-0.0008000000000000229,0.0,-0.0006000000000000449,0.00019999999999997797,0.00019999999999997797,-0.00019999999999997797,-0.00040000000000006697,9.999999999998899e-05,-0.00029999999999996696,-9.999999999998899e-05,67
0.0,-0.00040000000000006697,-0.000500000000000056,0.0007999999999999119,-0.000200000000000089,0.0,9.999999999998899e-05,-0.00010000000000010001,-0.000300000000000078,0.00019999999999997797,68
-0.00029999999999996696,9.999999999998899e-05,-0.00019999999999997797,0.00019999999999997797,-0.0004999999999999449,9.999999999998899e-05,0.00040000000000006697,0.00019999999999997797,0.0006000000000000449,0.0007000000000000339,69
-0.00019999999999997797,-0.0004999999999999449,-0.0004999999999999449,0.000300000000000078,0.0,0.00019999999999997797,-0.00029999999999996696,0.0006000000000000449,0.0,0.0,70
-0.00010000000000010001,-0.000200000000000089,0.0,9.999999999998899e-05,9.999999999998899e-05,0.0006999999999999229,-0.000200000000000089,0.0,0.0,0.0007999999999999119,71
9.999999999998899e-05,-0.00019999999999997797,-0.00039999999999995595,-0.00029999999999996696,0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,9.999999999998899e-05,9.999999999998899e-05,-9.999999999998899e-05,72
9.999999999998899e-05,0.00019999999999997797,-9.999999999998899e-05,0.000500000000000056,0.000500000000000056,0.00040000000000006697,0.0008000000000000229,0.000300000000000078,0.000300000000000078,0.0010000000000000009,73
0.000300000000000078,9.999999999998899e-05,-0.00019999999999997797,0.000200000000000089,-0.00029999999999996696,9.999999999998899e-05,0.0,-0.0005999999999999339,0.000300000000000078,-0.00019999999999997797,74
-0.00019999999999997797,-9.999999999998899e-05,0.0,-0.00019999999999997797,0.0004999999999999449,0.00029999999999996696,-9.999999999998899e-05,-9.999999999998899e-05,0.0,9.999999999998899e-05,75
9.999999999998899e-05,-0.00019999999999997797,-0.00019999999999997797,-9.999999999998899e-05,0.000200000000000089,-0.00019999999999997797,9.999999999998899e-05,0.000200000000000089,0.000200000000000089,0.000200000000000089,76
0.0,0.0,-0.00019999999999997797,9.999999999998899e-05,9.999999999998899e-05,0.000300000000000078,0.000300000000000078,9.999999999998899e-05,0.00019999999999997797,9.999999999998899e-05,77
0.0,9.999999999998899e-05,-0.00019999999999997797,-0.00029999999999996696,-9.999999999998899e-05,9.999999999998899e-05,0.0,-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,78
-0.000200000000000089,0.00019999999999997797,-0.000200000000000089,9.999999999998899e-05,9.999999999998899e-05,9.999999999998899e-05,9.999999999998899e-05,9.999999999998899e-05,0.00029999999999996696,0.0,79
