0,1,2,3,4,5,6,7,8,9,iteration
-0.0022999999999999687,-0.007999999999999896,-0.006899999999999906,0.006000000000000005,0.006900000000000017,0.0031000000000001027,0.006700000000000039,0.00880000000000003,0.0029000000000000137,0.013800000000000034,13
0.0008000000000000229,-0.006099999999999994,-0.0033999999999999586,0.009700000000000042,0.008199999999999985,0.005800000000000027,0.008199999999999985,0.006800000000000028,0.0014000000000000679,0.016700000000000048,14
-0.0040999999999999925,-0.009899999999999909,-0.009499999999999953,0.015100000000000002,0.009000000000000008,0.00550000000000006,0.005600000000000049,0.01090000000000002,0.0038000000000000256,0.019400000000000084,15
-0.0026000000000000467,-0.0030000000000000027,0.0020000000000000018,0.011199999999999988,0.008900000000000019,0.0047000000000000375,0.0036000000000000476,0.007199999999999984,0.0010000000000000009,0.014599999999999946,16
-0.0025999999999999357,0.0026000000000000467,-0.0017999999999999128,0.007300000000000084,0.009700000000000042,0.0052000000000000934,0.0040000000000000036,0.006100000000000105,0.0046000000000000485,0.015800000000000036,17
-0.005600000000000049,-0.012600000000000056,-0.010399999999999965,0.007399999999999962,0.0031999999999999806,0.006800000000000028,0.0030999999999999917,0.00539999999999996,0.0027000000000000357,0.014800000000000035,18
-0.005099999999999993,-0.01550000000000007,-0.007099999999999995,0.012800000000000034,0.005099999999999993,0.005800000000000027,0.009199999999999986,0.010499999999999954,0.005299999999999971,0.013599999999999945,19
-0.0049000000000000155,-0.005599999999999938,-0.006399999999999961,0.0041999999999999815,0.0045000000000000595,0.0032999999999999696,0.0027000000000000357,0.006700000000000039,0.0007000000000000339,0.012299999999999978,20
-0.0030999999999999917,-0.011599999999999944,-0.008599999999999941,0.008199999999999985,0.00550000000000006,0.006800000000000028,0.006099999999999994,0.007399999999999962,0.007600000000000051,0.008600000000000052,21
-0.0043999999999999595,-0.020000000000000018,-0.01100000000000001,0.019100000000000006,0.00759999999999994,0.0041999999999999815,0.006000000000000005,0.006800000000000028,0.0047000000000000375,0.015100000000000002,22
-0.00019999999999997797,-0.01189999999999991,-0.0129999999999999,0.008600000000000052,0.011200000000000099,0.0016000000000000458,0.0006000000000000449,0.008099999999999996,0.0024000000000000687,0.012500000000000067,23
-0.0025000000000000577,-0.020299999999999985,-0.013900000000000023,0.011800000000000033,0.0042999999999999705,0.012399999999999967,0.008399999999999963,0.005900000000000016,0.006399999999999961,0.011399999999999966,24
-0.005599999999999938,-0.01429999999999998,-0.011599999999999944,0.007400000000000073,0.0040000000000000036,0.009299999999999975,0.0047000000000000375,0.007400000000000073,0.005800000000000027,0.011199999999999988,25
0.0,-0.0016000000000000458,-0.0041999999999999815,0.008199999999999985,0.0033999999999999586,0.005800000000000027,0.0040000000000000036,0.0042999999999999705,0.0039000000000000146,0.009199999999999986,26
-0.0028000000000000247,-0.007200000000000095,-0.008600000000000052,0.007899999999999907,0.008000000000000007,0.007899999999999907,0.005299999999999971,0.006599999999999939,0.005199999999999982,0.01419999999999999,27
-0.0011999999999999789,-0.010700000000000043,-0.009800000000000031,0.011900000000000022,0.0036999999999999256,0.006299999999999972,0.006299999999999972,0.006299999999999972,0.0033999999999999586,0.011699999999999933,28
-0.0035000000000000586,-0.00880000000000003,-0.008099999999999996,0.007799999999999918,0.0022999999999999687,0.006900000000000017,0.006299999999999972,0.012199999999999989,0.01100000000000001,0.011399999999999966,29
-0.006000000000000005,-0.01649999999999996,-0.017299999999999982,0.015100000000000002,0.00550000000000006,-0.0030000000000000027,0.006500000000000061,0.007099999999999995,0.006099999999999994,0.016100000000000003,30
-0.0023999999999999577,-0.006000000000000005,-0.00869999999999993,0.005900000000000016,0.0,0.009600000000000053,0.0048000000000000265,0.006700000000000039,0.0036000000000000476,0.01090000000000002,31
-0.0048000000000000265,-0.013000000000000012,-0.011599999999999944,0.013000000000000012,0.0049000000000000155,0.011199999999999988,0.008700000000000041,0.006900000000000017,0.005099999999999993,0.01550000000000007,32
-0.0018000000000000238,-0.008000000000000007,-0.006299999999999972,0.007499999999999951,0.0019000000000000128,0.0040999999999999925,0.0046999999999999265,0.005299999999999971,0.0040999999999999925,0.00979999999999992,33
-0.0022000000000000908,-0.011700000000000044,-0.010200000000000098,0.015599999999999947,0.004999999999999893,0.008499999999999952,0.0043999999999999595,0.006699999999999928,0.005799999999999916,0.015799999999999925,34
-0.0046999999999999265,-0.015100000000000002,-0.00990000000000002,0.0038000000000000256,0.0038000000000000256,0.01100000000000001,0.0048000000000000265,0.009800000000000031,0.015100000000000002,0.01429999999999998,35
-0.0020999999999999908,-0.010399999999999965,-0.00869999999999993,0.010600000000000054,0.0030000000000000027,0.007199999999999984,0.0046000000000000485,0.007399999999999962,0.007600000000000051,0.012700000000000045,36
-0.0010999999999999899,-0.0010000000000000009,-0.0040000000000000036,0.0017000000000000348,0.0020000000000000018,0.005800000000000027,0.0050000000000000044,0.006900000000000017,0.0041999999999999815,0.0038000000000000256,37
-0.0019000000000000128,-0.009399999999999964,-0.010599999999999943,0.00660000000000005,0.0017000000000000348,0.007499999999999951,0.007499999999999951,0.007000000000000006,0.00660000000000005,0.007000000000000006,38
-9.999999999998899e-05,-0.009099999999999997,-0.010599999999999943,0.008500000000000063,0.0010000000000000009,0.007600000000000051,0.006800000000000028,0.0030000000000000027,0.007900000000000018,0.006099999999999994,39
-0.0033999999999999586,-0.014399999999999968,-0.009699999999999931,0.010099999999999998,0.005700000000000038,0.006399999999999961,0.005299999999999971,0.006500000000000061,0.0048000000000000265,0.015000000000000013,40
-0.0029000000000000137,-0.010199999999999987,-0.007299999999999973,0.00990000000000002,0.0020000000000000018,0.0049000000000000155,0.008199999999999985,0.009000000000000008,0.0019000000000000128,0.0121,41
-0.0030999999999999917,-0.014699999999999935,-0.01429999999999998,0.009500000000000064,0.006700000000000039,0.005900000000000016,0.007500000000000062,0.006400000000000072,0.0034000000000000696,0.01770000000000005,42
-0.0032000000000000917,-0.010300000000000087,-0.011099999999999999,0.007199999999999984,0.0026999999999999247,0.008099999999999996,0.008599999999999941,0.005799999999999916,0.007199999999999984,0.012499999999999956,43
-0.005499999999999949,-0.01529999999999998,-0.011800000000000033,0.011099999999999999,0.0035000000000000586,0.0050000000000000044,0.005199999999999982,0.007199999999999984,0.007900000000000018,0.014000000000000012,44
-0.0034999999999999476,-0.01079999999999992,-0.010599999999999943,0.01100000000000001,0.0052000000000000934,0.008500000000000063,0.011200000000000099,0.008500000000000063,0.005400000000000071,0.013800000000000034,45
-0.0036000000000000476,-0.012299999999999978,-0.011299999999999977,0.007900000000000018,0.0041999999999999815,0.005900000000000016,0.011299999999999977,0.0050000000000000044,0.0029000000000000137,0.012800000000000034,46
-0.0040000000000000036,-0.018899999999999917,-0.01079999999999992,0.016199999999999992,0.008500000000000063,0.0021999999999999797,0.008500000000000063,-0.0006999999999999229,-0.0004999999999999449,0.02200000000000002,47
-0.006299999999999972,-0.016900000000000026,-0.011499999999999955,0.011399999999999966,0.0032999999999999696,0.005599999999999938,0.008900000000000019,0.005700000000000038,0.00649999999999995,0.014599999999999946,48
-0.0045999999999999375,-0.0044999999999999485,-0.0042999999999999705,0.008600000000000052,0.0040000000000000036,0.007099999999999995,0.007199999999999984,0.005900000000000016,0.0035000000000000586,0.0048000000000000265,49
-0.006399999999999961,-0.00990000000000002,-0.009000000000000008,0.007600000000000051,0.0027000000000000357,0.0039000000000000146,0.008199999999999985,0.007199999999999984,0.0048000000000000265,0.011099999999999999,50
-0.0047000000000000375,-0.011399999999999966,-0.012299999999999978,0.00539999999999996,0.0035000000000000586,0.008499999999999952,0.008199999999999985,0.007399999999999962,0.007199999999999984,0.008700000000000041,51
-0.0050000000000000044,-0.009000000000000008,-0.010299999999999976,0.0040000000000000036,0.0031999999999999806,0.010299999999999976,0.013600000000000056,0.008700000000000041,0.009800000000000031,0.0131,52
-0.007000000000000006,-0.01090000000000002,-0.01090000000000002,0.00880000000000003,0.0014999999999999458,0.009700000000000042,0.005099999999999993,0.00770000000000004,0.010099999999999998,0.012800000000000034,53
-0.0044999999999999485,-0.011099999999999999,-0.009599999999999942,0.007399999999999962,0.0030999999999999917,0.005900000000000016,0.007199999999999984,0.005099999999999993,0.005099999999999993,0.010000000000000009,54
-0.0044000000000000705,-0.011900000000000022,-0.010600000000000054,0.006399999999999961,0.0035999999999999366,0.0043999999999999595,0.00990000000000002,0.0049000000000000155,0.0049000000000000155,0.009199999999999986,55
-0.0048000000000000265,-0.017800000000000038,-0.0121,0.014100000000000001,0.00039999999999995595,0.008399999999999963,0.011299999999999977,0.008399999999999963,-0.00029999999999996696,0.014600000000000057,56
-0.000500000000000056,-0.0034999999999999476,-0.006199999999999983,0.01090000000000002,0.00649999999999995,0.006700000000000039,0.0047000000000000375,0.0038000000000000256,0.010000000000000009,0.011399999999999966,57
-0.006300000000000083,-0.014700000000000046,-0.0121,0.006799999999999917,0.0030000000000000027,0.0036999999999999256,0.009599999999999942,0.0035999999999999366,0.008099999999999996,0.012499999999999956,58
-0.008600000000000052,-0.014000000000000012,-0.0121,0.007199999999999984,0.0009000000000000119,0.006000000000000005,0.005299999999999971,0.005799999999999916,0.005099999999999993,0.011399999999999966,59
-0.007900000000000018,-0.014599999999999946,-0.01429999999999998,0.01419999999999999,0.006099999999999994,0.0035000000000000586,0.0030000000000000027,0.006000000000000005,0.0046000000000000485,0.012600000000000056,60
-0.00660000000000005,-0.013600000000000056,-0.012199999999999989,0.017799999999999927,0.005899999999999905,0.005299999999999971,0.0034999999999999476,0.005899999999999905,0.005799999999999916,0.011399999999999966,61
-0.008000000000000007,-0.017900000000000027,-0.012900000000000023,0.010999999999999899,0.0028999999999999027,0.006599999999999939,0.007999999999999896,0.0039999999999998925,0.006799999999999917,0.011599999999999944,62
-0.008400000000000074,-0.017000000000000015,-0.014100000000000001,0.009899999999999909,0.0046999999999999265,0.005899999999999905,0.007199999999999984,0.006699999999999928,0.0045999999999999375,0.0121,63
-0.0040999999999999925,-0.011699999999999933,-0.010399999999999965,0.007300000000000084,0.0014000000000000679,0.0032000000000000917,0.008500000000000063,0.000300000000000078,0.0020999999999999908,0.00990000000000002,64
-0.006000000000000005,-0.010800000000000032,-0.008200000000000096,0.012699999999999934,0.0043999999999999595,0.0040000000000000036,0.007099999999999995,0.0025999999999999357,0.005699999999999927,0.015599999999999947,65
-0.0041999999999999815,-0.011600000000000055,-0.012399999999999967,0.012700000000000045,0.0038000000000000256,0.0032999999999999696,0.009399999999999964,0.0038000000000000256,0.0041999999999999815,0.009399999999999964,66
-0.007199999999999984,-0.016199999999999992,-0.014100000000000001,0.010199999999999987,0.0041999999999999815,0.006700000000000039,0.006900000000000017,0.005700000000000038,0.0040999999999999925,0.0131,67
-0.00770000000000004,-0.015900000000000025,-0.012700000000000045,0.00770000000000004,0.0040999999999999925,0.008900000000000019,0.006000000000000005,0.00649999999999995,0.0033999999999999586,0.011099999999999999,68
-0.0046000000000000485,-0.013499999999999956,-0.010800000000000032,0.010600000000000054,0.006900000000000017,0.008000000000000007,0.007800000000000029,0.00649999999999995,0.0013999999999999568,0.01200000000000001,69
-0.00649999999999995,-0.011099999999999999,-0.007900000000000018,0.005400000000000071,0.005099999999999993,0.00550000000000006,0.007600000000000051,0.0048000000000000265,0.007099999999999995,0.01100000000000001,70
-0.0046000000000000485,-0.00539999999999996,-0.008399999999999963,0.007900000000000018,0.0043999999999999595,0.0043999999999999595,0.006299999999999972,0.0044999999999999485,0.0024999999999999467,0.00880000000000003,71
-0.0047999999999999154,-0.016599999999999948,-0.008799999999999919,0.00990000000000002,-0.007399999999999962,0.008100000000000107,0.006200000000000094,0.005300000000000082,0.0042000000000000925,0.01650000000000007,72
-0.005599999999999938,-0.008700000000000041,-0.008099999999999996,0.008700000000000041,0.006000000000000005,0.0029000000000000137,0.006500000000000061,0.0008000000000000229,0.0020999999999999908,0.0020000000000000018,73
-0.005199999999999982,-0.009199999999999986,-0.01090000000000002,0.008500000000000063,0.0017000000000000348,0.00880000000000003,0.009400000000000075,0.005199999999999982,0.00770000000000004,0.010199999999999987,74
-0.006199999999999983,-0.012900000000000023,-0.011099999999999999,0.005900000000000016,0.0032999999999999696,0.0022999999999999687,0.005299999999999971,0.0029000000000000137,0.00539999999999996,0.010000000000000009,75
-0.007299999999999973,-0.011500000000000066,-0.00770000000000004,0.011900000000000022,0.009199999999999986,0.0040999999999999925,0.007800000000000029,0.0012999999999999678,0.00649999999999995,0.01200000000000001,76
-0.007900000000000018,-0.013700000000000045,-0.011900000000000022,0.009099999999999997,0.0044999999999999485,0.0036999999999999256,0.007099999999999995,0.0027999999999999137,0.005599999999999938,0.009399999999999964,77
-0.0034999999999999476,-0.006699999999999928,-0.00539999999999996,0.008600000000000052,0.0040000000000000036,0.00550000000000006,0.008099999999999996,0.0035000000000000586,0.0049000000000000155,0.008600000000000052,78
-0.007199999999999984,-0.009000000000000008,-0.010199999999999987,0.007199999999999984,0.0021999999999999797,0.005199999999999982,0.0043999999999999595,0.0010000000000000009,0.0025999999999999357,0.008399999999999963,79
