iteration,node_id,loss,accuracy
5,0,1.3619425369031501,0.49404761904761907
5,2,1.7977689992297778,0.31595238095238093
5,1,1.465409795443217,0.508095238095238
5,5,0.20412563845853915,0.9319047619047619
6,1,1.4627586309656953,0.5085714285714286
6,4,0.2678034326456713,0.9176190476190477
6,2,1.7828497082898112,0.3211904761904762
6,3,0.18455080616342567,0.9411904761904762
6,9,0.08271296269429679,0.9745238095238096
6,6,0.19450828389292865,0.94
6,7,0.19605095554707627,0.9354761904761905
6,0,1.3632333739237352,0.4930952380952381
6,5,0.1738080006008121,0.9419047619047619
6,8,0.14117249417132838,0.9561904761904761
7,8,0.12402171169929771,0.964047619047619
7,2,1.7766724752657341,0.32261904761904764
7,3,0.16007109478144257,0.9471428571428572
7,1,1.4575159789034815,0.5073809523809524
7,6,0.17373840075522434,0.9461904761904761
7,0,1.3621311223868169,0.4928571428571429
7,9,0.06929044437481824,0.9780952380952381
7,5,0.1534855900558107,0.9476190476190476
7,7,0.16836725241702163,0.9457142857142857
7,4,0.24322686282296976,0.9261904761904762
8,1,1.452337753140565,0.5059523809523809
8,3,0.14353207852885438,0.9519047619047619
8,8,0.10987385201521895,0.9666666666666667
8,9,0.05882406223364259,0.9821428571428571
8,2,1.7705189197352438,0.3221428571428571
8,0,1.3609607716401417,0.49547619047619046
8,7,0.14774289144428843,0.954047619047619
8,5,0.1395072574501462,0.9542857142857143
8,4,0.22145134611337475,0.9288095238095239
8,6,0.15067885404057574,0.9542857142857143
9,5,0.12291349354905612,0.9583333333333334
9,3,0.13148943894228785,0.9557142857142857
9,2,1.763023223840829,0.32452380952380955
9,4,0.20657018495892937,0.9338095238095238
9,6,0.13331760673176948,0.9592857142857143
9,8,0.09821498081807724,0.9711904761904762
9,7,0.12781074842099438,0.9619047619047619
9,0,1.362307228825309,0.49166666666666664
9,9,0.05220610425264264,0.9847619047619047
9,1,1.4474363606987577,0.5054761904761905
10,0,1.3592100003452012,0.49523809523809526
10,9,0.04426257621680358,0.9871428571428571
10,7,0.11420352184072588,0.9652380952380952
10,6,0.11797217565066548,0.9621428571428572
10,2,1.7607420294573812,0.32976190476190476
10,8,0.08899713590014444,0.9738095238095238
10,3,0.12026024707809098,0.9585714285714285
10,4,0.18817651696559606,0.939047619047619
10,5,0.11204326978291977,0.9633333333333334
10,1,1.4464135454459623,0.5090476190476191
11,9,0.03766460581920745,0.9895238095238095
11,1,1.442318724863457,0.5085714285714286
11,4,0.17300331270830197,0.9445238095238095
11,0,1.3591360914887805,0.4942857142857143
11,5,0.09846650583274437,0.9678571428571429
11,2,1.752780025655573,0.32785714285714285
11,8,0.08139097869967703,0.9757142857142858
11,7,0.10100742793557319,0.9695238095238096
11,3,0.10964063574272476,0.9633333333333334
11,6,0.10582358950650263,0.9669047619047619
12,8,0.07233178887382206,0.9795238095238096
12,7,0.09152834625053925,0.9719047619047619
12,6,0.09385673977984962,0.9714285714285714
12,1,1.4384812075983395,0.5109523809523809
12,0,1.3579649171142867,0.4926190476190476
12,5,0.08998031927639562,0.9683333333333334
12,4,0.16063306633044372,0.9476190476190476
12,2,1.746012135888591,0.34023809523809523
12,9,0.03507859910733356,0.9895238095238095
12,3,0.09588766494705465,0.9692857142857143
13,5,0.08341865603473377,0.9716666666666667
13,6,0.08254137292158592,0.974047619047619
13,3,0.08827856825392343,0.97
13,1,1.435282219088439,0.5119047619047619
13,0,1.357900574351802,0.49476190476190474
13,4,0.1428831884933805,0.955
13,9,0.029604286823252387,0.9909523809523809
13,7,0.07895131271233725,0.975
13,8,0.06571773699551793,0.9807142857142858
13,2,1.740264449155692,0.3330952380952381
14,8,0.06011618354276641,0.9838095238095238
14,9,0.02401510088737158,0.9938095238095238
14,4,0.13425227632096998,0.9576190476190476
14,3,0.07728238066556514,0.974047619047619
14,0,1.3567178416432757,0.49404761904761907
14,5,0.073276656909112,0.9757142857142858
14,2,1.735811985803373,0.3388095238095238
14,7,0.07085370843185845,0.9776190476190476
14,6,0.077112772597254,0.9747619047619047
14,1,1.4304532015865499,0.5111904761904762
15,6,0.06757240666598646,0.9788095238095238
15,7,0.06461191637561459,0.979047619047619
15,9,0.02081865891721629,0.9945238095238095
15,8,0.05807815553183018,0.9830952380952381
15,2,1.7293444203607964,0.33690476190476193
15,4,0.12181550013536419,0.9628571428571429
15,5,0.06833019422254327,0.9761904761904762
15,0,1.35522211997798,0.495952380952381
15,1,1.4265185571981198,0.5114285714285715
15,3,0.07113977897003651,0.9769047619047619
16,2,1.7227459278973667,0.3423809523809524
16,6,0.059831742537701786,0.9809523809523809
16,8,0.05303442906579497,0.9842857142857143
16,7,0.057066783421429464,0.9814285714285714
16,0,1.3547578106323879,0.49476190476190474
16,3,0.06559511643266006,0.98
16,1,1.4252067695964465,0.508095238095238
16,9,0.01807272695165893,0.9952380952380953
16,5,0.05983330400759411,0.9816666666666667
16,4,0.11387545947747474,0.9633333333333334
17,2,1.7151893043156825,0.3433333333333333
17,6,0.053209106019825085,0.9842857142857143
17,3,0.0601596666639318,0.9816666666666667
17,8,0.049480968632534233,0.9861904761904762
17,7,0.053015153940633,0.9833333333333333
17,1,1.4196598972335006,0.5145238095238095
17,0,1.3525942916219884,0.49357142857142855
17,4,0.10562586558587624,0.9669047619047619
17,5,0.05501539863921194,0.9842857142857143
17,9,0.015416508506887389,0.9959523809523809
18,2,1.7099344296888872,0.35
18,8,0.04358461661534172,0.9876190476190476
18,3,0.05293809577376647,0.9821428571428571
18,7,0.04749486228198899,0.9842857142857143
18,0,1.351902378779469,0.49547619047619046
18,9,0.015442308307159912,0.9952380952380953
18,6,0.04923361359308756,0.9854761904761905
18,1,1.4159276589299694,0.5133333333333333
18,4,0.10650848951472928,0.9647619047619047
18,5,0.050038451279485315,0.9842857142857143
19,0,1.3508265781583209,0.495952380952381
19,5,0.04589932154472494,0.9854761904761905
19,9,0.012434582706067555,0.9959523809523809
19,1,1.4125206059578694,0.5147619047619048
19,6,0.044297341427547064,0.9847619047619047
19,8,0.042749295910294735,0.986904761904762
19,4,0.09170147812586617,0.9728571428571429
19,2,1.6989780032273494,0.3530952380952381
19,7,0.04432719596474216,0.9828571428571429
19,3,0.047172544367364906,0.9840476190476191
20,5,0.03827310505210224,0.9880952380952381
20,2,1.693271220633478,0.3523809523809524
20,0,1.3507038404544194,0.49238095238095236
20,9,0.01084212296214129,0.996904761904762
20,6,0.037685290703049046,0.9890476190476191
20,3,0.04339694646483677,0.9861904761904762
20,4,0.08709027509868258,0.9726190476190476
20,1,1.4050635623209404,0.5116666666666667
20,7,0.03541189414152706,0.9897619047619047
20,8,0.03974190707672141,0.9880952380952381
21,1,1.4035482636906884,0.5147619047619048
21,6,0.03665265083073984,0.9892857142857143
21,9,0.009353759099181761,0.9985714285714286
21,3,0.04244992074698971,0.9859523809523809
21,2,1.6839354805874103,0.3569047619047619
21,8,0.03429169601727291,0.9902380952380953
21,0,1.3479961134267575,0.4942857142857143
21,5,0.03408867991520586,0.9907142857142858
21,4,0.07821198326718966,0.9759523809523809
21,7,0.03318974450402576,0.99
22,9,0.007999352416406551,0.9985714285714286
22,7,0.03663916652272526,0.9895238095238095
22,2,1.674335188034809,0.35642857142857143
22,6,0.035785503402814466,0.9888095238095238
22,0,1.3474592421994065,0.49357142857142855
22,5,0.028584976993663462,0.9911904761904762
22,1,1.396146828478033,0.515
22,3,0.038189278177841596,0.9888095238095238
22,8,0.028563125736995557,0.9916666666666667
22,4,0.07972867102856099,0.9735714285714285
23,1,1.3905201071139537,0.513095238095238
23,4,0.06326743461712878,0.9833333333333333
23,5,0.0279468667896722,0.99
23,0,1.346372774604595,0.49238095238095236
23,3,0.032601649743521026,0.9904761904761905
23,6,0.029570352556854203,0.9911904761904762
23,9,0.006905206839998314,0.9992857142857143
23,8,0.03054290910376673,0.9921428571428571
23,7,0.027354254524900833,0.9926190476190476
23,2,1.6632578634854518,0.36214285714285716
24,3,0.03364255954478391,0.9873809523809524
24,8,0.029072020301210807,0.9914285714285714
24,5,0.024772156376539813,0.9921428571428571
24,2,1.6517631501862498,0.37547619047619046
24,7,0.030484174329268917,0.9907142857142858
24,9,0.006500301516671863,0.9988095238095238
24,6,0.028011835301268464,0.9921428571428571
24,1,1.3832916328401277,0.5140476190476191
24,4,0.07219711388284905,0.9773809523809524
24,0,1.345074426947218,0.4942857142857143
25,3,0.02718489948271478,0.9923809523809524
25,0,1.342556535746112,0.49666666666666665
25,7,0.03261697779331977,0.9883333333333333
25,2,1.6430484399651035,0.37047619047619046
25,4,0.052315774207906514,0.985
25,1,1.3799623445127949,0.5157142857142857
25,6,0.027240182826062664,0.9907142857142858
25,9,0.0054634859407604545,0.9995238095238095
25,8,0.021398603519959248,0.9945238095238095
25,5,0.023886264053461757,0.9916666666666667
26,5,0.017592859844488416,0.9959523809523809
26,1,1.3695687425859047,0.5185714285714286
26,2,1.6253654153058024,0.37833333333333335
26,9,0.005574910076615659,0.9990476190476191
26,6,0.023583672463604616,0.9921428571428571
26,3,0.0343255004759571,0.9892857142857143
26,8,0.03252788905052567,0.991904761904762
26,0,1.3422239476984197,0.4926190476190476
26,4,0.055628626053503744,0.9816666666666667
26,7,0.022658678179141134,0.991904761904762
27,8,0.025247859050785228,0.9926190476190476
27,9,0.005095199405307981,0.9992857142857143
27,6,0.03235485337416211,0.9895238095238095
27,3,0.026587212283957204,0.9928571428571429
27,7,0.01934453867733916,0.9933333333333333
27,2,1.6109455571030125,0.3838095238095238
27,5,0.02708686708193096,0.991904761904762
27,1,1.3613583734541228,0.5190476190476191
27,4,0.04379488455456202,0.9895238095238095
27,0,1.3396820642731406,0.49642857142857144
28,2,1.5944245864044537,0.3892857142857143
28,9,0.0050970393168077435,0.9995238095238095
28,0,1.339131306518208,0.49476190476190474
28,6,0.02833953322426003,0.9914285714285714
28,8,0.017554309275235,0.9954761904761905
28,3,0.016304424530794608,0.9954761904761905
28,1,1.3550320050933145,0.5214285714285715
28,5,0.015014539964933207,0.996904761904762
28,4,0.055208863896868104,0.9811904761904762
28,7,0.013254803051026873,0.9961904761904762
29,5,0.01579359673991293,0.9959523809523809
29,3,0.023634104972000896,0.9933333333333333
29,9,0.004058006301280006,0.9997619047619047
29,1,1.3475920232859524,0.5252380952380953
29,4,0.04483561428302588,0.9852380952380952
29,2,1.5754067319812197,0.3954761904761905
29,7,0.01955440670377412,0.9947619047619047
29,8,0.021379154814867157,0.9942857142857143
29,0,1.3376614650090535,0.4969047619047619
29,6,0.01584625018839495,0.9966666666666667
30,3,0.026183801563807705,0.9907142857142858
30,7,0.010547237911382443,0.9966666666666667
30,0,1.3346204965403585,0.49476190476190474
30,5,0.010852505373639526,0.9978571428571429
30,6,0.023066260879921065,0.9933333333333333
30,4,0.04634188259793022,0.9845238095238096
30,8,0.01665376736552086,0.9954761904761905
30,2,1.5573432364247062,0.40476190476190477
30,9,0.0037151070816149154,0.9997619047619047
30,1,1.3389913525545236,0.5280952380952381
31,0,1.3315975959553863,0.495
31,4,0.045759531006104116,0.9857142857142858
31,2,1.5437794264518854,0.4088095238095238
31,9,0.003430826303677102,0.9997619047619047
31,3,0.014428746848172599,0.9964285714285714
31,6,0.019554686585196934,0.995
31,8,0.015729586590885337,0.9964285714285714
31,7,0.010924883365519097,0.9971428571428571
31,5,0.011709846281243672,0.9976190476190476
31,1,1.3267851187424227,0.5307142857142857
32,5,0.008888408492483986,0.9988095238095238
32,3,0.013720553497303414,0.996904761904762
32,1,1.3177392374385486,0.5338095238095238
32,9,0.0031954479424396104,1.0
32,0,1.3305884206836873,0.49404761904761907
32,8,0.014476097309218885,0.9959523809523809
32,7,0.0172721962763083,0.9940476190476191
32,4,0.04057276924802202,0.9866666666666667
32,6,0.014869986284435126,0.9964285714285714
32,2,1.5166732840465778,0.41714285714285715
33,3,0.010988141340261116,0.9966666666666667
33,8,0.019149670850007777,0.9945238095238095
33,4,0.04290984377130923,0.9847619047619047
33,7,0.016476702317766358,0.9952380952380953
33,6,0.013224806973057363,0.9971428571428571
33,0,1.329943086161758,0.4957142857142857
33,2,1.4984678987300757,0.4207142857142857
33,9,0.002940390485421469,1.0
33,5,0.016771261608344943,0.9964285714285714
33,1,1.3044971530184601,0.5319047619047619
34,5,0.008135213825191771,0.9985714285714286
34,9,0.0032168490001580415,1.0
34,6,0.03247380009512805,0.9885714285714285
34,8,0.022045358289632888,0.9926190476190476
34,7,0.0064713521362798265,0.9990476190476191
34,2,1.4680630375038495,0.43666666666666665
34,1,1.2910714641664967,0.5373809523809524
34,3,0.021415364910061276,0.9935714285714285
34,4,0.04967182384324119,0.9842857142857143
34,0,1.326503959569064,0.4980952380952381
35,6,0.007611720343613177,0.9985714285714286
35,1,1.2780400130784872,0.5357142857142857
35,0,1.3252811404791744,0.49666666666666665
35,2,1.4488189229459474,0.44761904761904764
35,4,0.04003293192275151,0.9857142857142858
35,5,0.043350264290424864,0.9864285714285714
35,7,0.00733111061347727,0.9990476190476191
35,3,0.030436760959282834,0.9914285714285714
35,9,0.003032686709469044,0.9992857142857143
35,8,0.012599578685970328,0.9957142857142857
36,6,0.02528419552976574,0.991904761904762
36,1,1.2582595641865875,0.545952380952381
36,0,1.3218784002643642,0.5002380952380953
36,5,0.007900065674634376,0.9988095238095238
36,7,0.0055304222158046095,0.9997619047619047
36,2,1.418656141468973,0.4611904761904762
36,8,0.007285239105957578,0.9980952380952381
36,3,0.013608583754520705,0.9952380952380953
36,9,0.0030538996184558635,0.9997619047619047
36,4,0.058046128898047646,0.979047619047619
37,7,0.01480544825644205,0.9947619047619047
37,9,0.002560989561877884,0.9997619047619047
37,3,0.009681663824511761,0.9976190476190476
37,8,0.009871449062832957,0.9961904761904762
37,5,0.005647367380416571,0.9997619047619047
37,4,0.02728052246234394,0.9904761904761905
37,6,0.00581611727606783,0.9995238095238095
37,1,1.24264917048541,0.5533333333333333
37,2,1.386134922504425,0.4785714285714286
37,0,1.3185900029810993,0.4980952380952381
38,5,0.005086146265815235,0.9995238095238095
38,2,1.3454505936665968,0.49142857142857144
38,6,0.01712247380358652,0.995
38,1,1.2307352735237642,0.5542857142857143
38,7,0.004745144693860118,0.9995238095238095
38,4,0.03741765932610371,0.9864285714285714
38,3,0.015914652831728552,0.9940476190476191
38,0,1.3150488314303486,0.49976190476190474
38,9,0.002219045900083254,0.9997619047619047
38,8,0.008421016183977812,0.9973809523809524
39,0,1.3110252397530007,0.5009523809523809
39,6,0.007188145275463423,0.9983333333333333
39,8,0.004039923726078555,0.9995238095238095
39,7,0.007594359164351882,0.9978571428571429
39,9,0.007014181040571371,0.9973809523809524
39,1,1.2127547449234761,0.5580952380952381
39,4,0.0689830379639964,0.9776190476190476
39,2,1.3071885668870173,0.5104761904761905
39,5,0.004431385120810635,0.9995238095238095
39,3,0.02055249351972343,0.9938095238095238
40,5,0.030545628231734692,0.9916666666666667
40,9,0.002319093291192482,0.9997619047619047
40,3,0.005454578876334634,0.9988095238095238
40,8,0.0037169421294651547,0.9995238095238095
40,4,0.015051502647441917,0.9961904761904762
40,0,1.307243040113738,0.5009523809523809
40,1,1.1916216526067618,0.5633333333333334
40,6,0.01588923953296685,0.9959523809523809
40,7,0.04615832034334855,0.9852380952380952
40,2,1.2801589013049097,0.5195238095238095
41,1,1.1656116518107327,0.5716666666666667
41,0,1.3055628651019298,0.5002380952380953
41,5,0.005671890129344154,0.9988095238095238
41,7,0.044332797600928286,0.9852380952380952
41,4,0.07636514934446578,0.9773809523809524
41,6,0.04803716354145956,0.9866666666666667
41,8,0.02969675970825847,0.9909523809523809
41,9,0.0022118764800652434,0.9997619047619047
41,3,0.004705543823436922,0.9990476190476191
41,2,1.2366301254792647,0.5361904761904762
42,1,1.1492987735704943,0.5671428571428572
42,3,0.038071760679539435,0.9873809523809524
42,6,0.006883270045625867,0.9980952380952381
42,8,0.01675649919006832,0.9947619047619047
42,5,0.004110262418655772,0.9992857142857143
42,0,1.297897496458256,0.5059523809523809
42,7,0.01911535005387343,0.9938095238095238
42,4,0.03957676921995836,0.9876190476190476
42,9,0.010470255494219316,0.9978571428571429
42,2,1.1834885468988707,0.5571428571428572
43,5,0.05830036923516397,0.9797619047619047
43,9,0.002228605959058679,0.9995238095238095
43,4,0.049028155232945486,0.9816666666666667
43,2,1.1362587895357248,0.5866666666666667
43,1,1.12089379176949,0.5773809523809523
43,8,0.04508395000999427,0.9892857142857143
43,6,0.051893540121179256,0.9842857142857143
43,3,0.003677525796499058,0.9995238095238095
43,7,0.011978399485253083,0.9964285714285714
43,0,1.2929902135422735,0.5083333333333333
44,1,1.0984915562651374,0.585952380952381
44,6,0.005089950477185718,0.9985714285714286
44,2,1.0923219797286121,0.5928571428571429
44,0,1.2895969956210165,0.508095238095238
44,7,0.00257854401449246,1.0
44,5,0.009285149612630696,0.9971428571428571
44,8,0.04368001445015001,0.986904761904762
44,3,0.006996900064770058,0.9976190476190476
44,4,0.06761508286978245,0.9797619047619047
44,9,0.0018306226176949883,1.0
45,3,0.05810925926288512,0.9885714285714285
45,9,0.0018429248562703358,1.0
45,6,0.020075388131524298,0.9938095238095238
45,0,1.2796302582278396,0.5047619047619047
45,7,0.03046779531475543,0.9911904761904762
45,4,0.042974838455076235,0.986904761904762
45,2,1.042410264186787,0.6154761904761905
45,5,0.008544891945134761,0.9976190476190476
45,1,1.0569085706815575,0.6007142857142858
45,8,0.023111541688456673,0.9940476190476191
46,2,0.9871213411291441,0.638095238095238
46,0,1.2770420687668251,0.5083333333333333
46,6,0.01495788929314861,0.9947619047619047
46,4,0.04223793905508832,0.986904761904762
46,7,0.00542962077159962,0.9990476190476191
46,3,0.057840925530564906,0.9807142857142858
46,1,1.0232519103270588,0.6123809523809524
46,9,0.0019009571523165023,1.0
46,5,0.003961673341007789,0.9997619047619047
46,8,0.01589366668107769,0.9952380952380953
47,1,0.982352794119806,0.6316666666666667
47,2,0.9278250855929924,0.6680952380952381
47,3,0.04410623706026186,0.9864285714285714
47,8,0.0023188531758312984,1.0
47,7,0.05136031384939666,0.9826190476190476
47,4,0.04612026290410678,0.9864285714285714
47,6,0.008260928303736198,0.9976190476190476
47,9,0.0014887460415524622,1.0
47,0,1.268276305812778,0.5097619047619047
47,5,0.04880414755384801,0.9830952380952381
48,7,0.005747530226223965,0.9992857142857143
48,5,0.002390334905941693,1.0
48,1,0.9490264543529713,0.6423809523809524
48,2,0.8877117401271155,0.6761904761904762
48,0,1.2578918662938205,0.5140476190476191
48,6,0.004782721105839576,0.9988095238095238
48,9,0.004336651428149473,0.9988095238095238
48,4,0.04273417013295826,0.9859523809523809
48,3,0.015388621814653643,0.9940476190476191
48,8,0.029721203194157803,0.9904761904761905
49,0,1.249992496136463,0.5109523809523809
49,7,0.003253064635566371,0.9990476190476191
49,8,0.021982377424709546,0.9928571428571429
49,9,0.007002179660272497,0.9990476190476191
49,2,0.8114006176139369,0.7083333333333334
49,1,0.9007021080363881,0.6597619047619048
49,3,0.0026314089658274215,0.9997619047619047
49,5,0.05327815984559713,0.9857142857142858
49,6,0.0036475239989447964,0.9988095238095238
49,4,0.03946738586995652,0.9873809523809524
50,4,0.0634974276710471,0.9795238095238096
50,5,0.055895075937300906,0.9802380952380952
50,9,0.005534032739788156,0.9985714285714286
50,0,1.2367752934947158,0.5207142857142857
50,7,0.0018538456585502265,1.0
50,2,0.7540165669651646,0.73
50,3,0.002487286394832294,0.9997619047619047
50,8,0.03893508633167943,0.9885714285714285
50,6,0.003996848221973007,0.9983333333333333
50,1,0.8571284002426899,0.6807142857142857
51,8,0.0013372739084064906,1.0
51,4,0.09164792652209695,0.974047619047619
51,5,0.030565519170522748,0.9904761904761905
51,7,0.05523960473047654,0.9854761904761905
51,3,0.003141536540652163,0.9995238095238095
51,6,0.03422786735419928,0.9914285714285714
51,1,0.8116327444034995,0.704047619047619
51,9,0.0021864878056172274,0.9997619047619047
51,0,1.2232918251644482,0.5223809523809524
51,2,0.7405443214105837,0.741904761904762
52,5,0.002221829357359935,0.9995238095238095
52,9,0.011248237727193444,0.9973809523809524
52,0,1.2119935109759823,0.5280952380952381
52,7,0.009416189518305779,0.9973809523809524
52,3,0.058262633951423566,0.9811904761904762
52,1,0.7600080052560027,0.7123809523809523
52,8,0.042783962356045806,0.9892857142857143
52,6,0.03850275355227606,0.9873809523809524
52,2,0.6470059411543788,0.7692857142857142
52,4,0.02662505177502019,0.9909523809523809
53,2,0.6261321957025564,0.7773809523809524
53,7,0.05933855953458767,0.9854761904761905
53,1,0.7106646684308847,0.736904761904762
53,5,0.06941935796454124,0.98
53,4,0.04106289966556219,0.9852380952380952
53,0,1.191510387893879,0.5292857142857142
53,8,0.005579889796508448,0.9976190476190476
53,9,0.0825490440868593,0.9828571428571429
53,3,0.03546072109794764,0.9859523809523809
53,6,0.03469466663563887,0.9873809523809524
54,3,0.0332807041612086,0.991904761904762
54,9,0.0032339977535564162,0.9992857142857143
54,8,0.029368527031258716,0.9909523809523809
54,5,0.004057527441988661,0.9985714285714286
54,6,0.004168658164706523,0.9992857142857143
54,4,0.031533352854405,0.9907142857142858
54,1,0.6588057153717135,0.7554761904761905
54,2,0.5391756518828598,0.8092857142857143
54,7,0.002853344938392349,0.9992857142857143
54,0,1.1728942010438803,0.539047619047619
55,5,0.04688106695969261,0.9842857142857143
55,7,0.04230041340264451,0.9864285714285714
55,4,0.0679502554339706,0.9802380952380952
55,1,0.6358320999777678,0.7695238095238095
55,8,0.003287120658566175,0.9995238095238095
55,9,0.011074963015635769,0.9976190476190476
55,6,0.004752466379755154,0.9985714285714286
55,2,0.4947900523177602,0.8269047619047619
55,0,1.1539126417853616,0.5423809523809524
55,3,0.011470997336078622,0.9961904761904762
56,8,0.0011949892532770305,1.0
56,7,0.025939488074513836,0.9911904761904762
56,9,0.0014554941487358133,1.0
56,5,0.01599702231377814,0.995
56,6,0.009019772170859142,0.996904761904762
56,4,0.022327792480609787,0.9923809523809524
56,1,0.5529618069642421,0.8045238095238095
56,2,0.4496160926240863,0.8421428571428572
56,3,0.03250702192539476,0.9888095238095238
56,0,1.1256439636150997,0.5569047619047619
57,2,0.3961408084794653,0.8676190476190476
57,5,0.020564096127665805,0.9926190476190476
57,8,0.048541609718578606,0.9864285714285714
57,9,0.0021283882415077796,0.9995238095238095
57,0,1.095297022299333,0.5654761904761905
57,1,0.5046050641685724,0.8233333333333334
57,6,0.00120589187331134,1.0
57,3,0.015431802841028203,0.9959523809523809
57,7,0.033940023996289405,0.9909523809523809
57,4,0.05090966034086622,0.9830952380952381
58,6,0.0025816648086064197,0.9995238095238095
58,9,0.006122257584252972,0.9983333333333333
58,5,0.05190282160186722,0.9840476190476191
58,3,0.06680459800314886,0.9807142857142858
58,0,1.0573167263558416,0.5845238095238096
58,4,0.007036996357590287,0.9978571428571429
58,2,0.35681279706345365,0.8802380952380953
58,8,0.011969783672702674,0.9961904761904762
58,7,0.0018320887148370207,0.9997619047619047
58,1,0.4742413940980579,0.8371428571428572
59,5,0.07964566698606315,0.9788095238095238
59,6,0.06476908429795003,0.9823809523809524
59,0,1.023831935994553,0.5954761904761905
59,9,0.006025232431124833,0.9985714285714286
59,2,0.3602598459339898,0.8797619047619047
59,1,0.42713847620920703,0.8469047619047619
59,4,0.056233255412983206,0.9847619047619047
59,7,0.00279533766600927,0.9990476190476191
59,8,0.04192512823031834,0.9935714285714285
59,3,0.010736040069266489,0.9961904761904762
60,6,0.03708978767121373,0.9873809523809524
60,3,0.031112293526720427,0.9914285714285714
60,5,0.04001636984864807,0.9930952380952381
60,8,0.024675486217032274,0.9933333333333333
60,4,0.03895472624387339,0.9880952380952381
60,2,0.3549803370736878,0.8840476190476191
60,1,0.4304375860727195,0.8552380952380952
60,0,0.9739952751181342,0.611904761904762
60,9,0.0019109576624619078,0.9997619047619047
60,7,0.009880029433854057,0.996904761904762
61,3,0.026807436030663444,0.9904761904761905
61,9,0.017258912460888634,0.9930952380952381
61,7,0.0009822679433585963,1.0
61,0,0.9249109088471441,0.6369047619047619
61,1,0.35551343192205287,0.8771428571428571
61,8,0.01061535248088728,0.9978571428571429
61,5,0.03274881080009932,0.99
61,6,0.03529434811878907,0.9911904761904762
61,2,0.2758207142945718,0.9128571428571428
61,4,0.0384472896689796,0.9864285714285714
62,8,0.04583762262612615,0.9871428571428571
62,4,0.06609072515405415,0.9811904761904762
62,5,0.003988002094563077,0.9988095238095238
62,9,0.0012475006221730814,1.0
62,0,0.8753687784527288,0.6614285714285715
62,1,0.30779795546903077,0.9004761904761904
62,3,0.007879900443467286,0.9980952380952381
62,2,0.28255633016427356,0.9042857142857142
62,7,0.003480150943201293,0.9985714285714286
62,6,0.009086220345096763,0.9980952380952381
63,1,0.2706200794853044,0.91
63,5,0.0016828816929753384,0.9997619047619047
63,9,0.0014495462286439524,1.0
63,3,0.038756244106866,0.99
63,7,0.06698721650243235,0.9814285714285714
63,8,0.002771842475042535,0.9995238095238095
63,2,0.23047464752964902,0.9219047619047619
63,4,0.04231256782347345,0.9852380952380952
63,6,0.0035867240102609712,0.9992857142857143
63,0,0.8228051129615668,0.6854761904761905
64,1,0.2450243477554371,0.9204761904761904
64,2,0.2213246149899946,0.9297619047619048
64,7,0.01518908013118755,0.9952380952380953
64,0,0.7685720247752739,0.6980952380952381
64,4,0.03559023150228313,0.9907142857142858
64,8,0.033622591455964954,0.9902380952380953
