0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.0018000000000000238,0.0027000000000000357,0.0032999999999999696,-0.0009000000000000119,0.0005999999999999339,-0.0006000000000000449,0.0008000000000000229,-0.00039999999999995595,-0.0008000000000000229,-0.00019999999999997797,28,28
0.0012000000000000899,0.0020000000000000018,0.0020999999999999908,0.00010000000000010001,0.0022000000000000908,0.00010000000000010001,0.0006000000000000449,0.00010000000000010001,-0.00019999999999997797,0.0,29,29
-0.00019999999999997797,0.0008000000000000229,0.0014000000000000679,-0.0013999999999999568,0.0006000000000000449,-0.0008999999999999009,0.000200000000000089,-0.0011999999999999789,-0.0005999999999999339,-0.0007999999999999119,30,30
0.0012999999999999678,0.0015999999999999348,0.0029000000000000137,0.0011999999999999789,0.0022999999999999687,-0.000300000000000078,0.0008000000000000229,-0.000300000000000078,0.0009000000000000119,0.0010000000000000009,31,31
0.000300000000000078,0.0006000000000000449,0.0022000000000000908,0.000300000000000078,-0.00039999999999995595,-0.00039999999999995595,0.0010000000000000009,-0.0004999999999999449,-0.00019999999999997797,-0.0008999999999999009,32,32
-0.00019999999999997797,0.000500000000000056,0.0013000000000000789,-0.0006999999999999229,-0.00039999999999995595,0.0,0.0010999999999999899,-0.0004999999999999449,-0.0008999999999999009,0.0012000000000000899,33,33
0.00040000000000006697,0.0009000000000000119,0.0020999999999999908,0.0006000000000000449,0.0017000000000000348,0.00040000000000006697,0.0006000000000000449,-0.00039999999999995595,-0.00029999999999996696,-0.00019999999999997797,34,34
0.0011999999999999789,0.0009000000000000119,0.0014000000000000679,9.999999999998899e-05,0.0010999999999999899,-9.999999999998899e-05,0.0009000000000000119,-9.999999999998899e-05,-0.00029999999999996696,-0.0009000000000000119,35,35
0.0009000000000000119,0.0010000000000000009,0.0014999999999999458,0.0008000000000000229,0.0009000000000000119,0.0008000000000000229,-0.00040000000000006697,0.0005999999999999339,9.999999999998899e-05,-0.00040000000000006697,36,36
0.0009000000000000119,0.0010000000000000009,0.0021999999999999797,-0.00019999999999997797,0.0007000000000000339,0.0015000000000000568,0.0006000000000000449,-0.0005999999999999339,-0.00019999999999997797,-0.00039999999999995595,37,37
0.0004999999999999449,0.0010999999999999899,0.0013999999999999568,0.00019999999999997797,0.0011999999999999789,-0.00019999999999997797,0.0,-0.0006000000000000449,-0.0007000000000000339,-0.0010000000000000009,38,38
0.0017000000000000348,0.0029000000000000137,0.0027000000000000357,-9.999999999998899e-05,-9.999999999998899e-05,0.00010000000000010001,0.0013000000000000789,0.00040000000000006697,0.0008000000000000229,0.000300000000000078,39,39
0.0012999999999999678,0.0015999999999999348,0.0022999999999999687,-0.000300000000000078,0.0009000000000000119,0.0022999999999999687,0.0005999999999999339,0.00039999999999995595,-9.999999999998899e-05,0.00039999999999995595,40,40
0.0012999999999999678,0.0017000000000000348,0.0031999999999999806,0.0,0.0019000000000000128,0.0021999999999999797,0.00039999999999995595,-0.0008000000000000229,0.0006000000000000449,-0.0006000000000000449,41,41
0.0008000000000000229,0.0020000000000000018,0.0010000000000000009,-0.0012999999999999678,0.0020000000000000018,0.00019999999999997797,9.999999999998899e-05,0.000500000000000056,-9.999999999998899e-05,-0.0005999999999999339,42,42
0.0010999999999999899,0.0019000000000000128,0.0024999999999999467,-0.000500000000000056,0.0011999999999999789,-0.00029999999999996696,9.999999999998899e-05,0.0020999999999999908,-0.0007000000000000339,0.00019999999999997797,43,43
0.0018000000000000238,0.0024999999999999467,0.0021999999999999797,-9.999999999998899e-05,0.0017000000000000348,0.0013999999999999568,0.0040999999999999925,0.00019999999999997797,0.0007000000000000339,0.0,44,44
0.0006000000000000449,0.0025999999999999357,0.0024999999999999467,0.0004999999999999449,0.0010000000000000009,0.0008000000000000229,0.0013999999999999568,0.00029999999999996696,0.0008000000000000229,0.00029999999999996696,45,45
0.0014999999999999458,0.0023999999999999577,0.0022999999999999687,-0.00040000000000006697,0.0021999999999999797,0.00019999999999997797,-0.0008000000000000229,-0.0010999999999999899,-0.00019999999999997797,-0.00040000000000006697,46,46
0.0015000000000000568,0.0030000000000000027,0.0044000000000000705,0.000500000000000056,0.0010000000000000009,0.000300000000000078,0.000300000000000078,-0.0006999999999999229,-0.00039999999999995595,0.000200000000000089,47,47
0.0010999999999999899,0.0026000000000000467,0.0026000000000000467,-0.0005999999999999339,0.0019000000000000128,0.0012000000000000899,0.0,0.0015000000000000568,0.0012000000000000899,-9.999999999998899e-05,48,48
0.0014999999999999458,0.0035999999999999366,0.0036999999999999256,0.0009000000000000119,0.0020999999999999908,0.0014999999999999458,0.0005999999999999339,-0.00040000000000006697,0.00019999999999997797,0.00039999999999995595,49,49
0.0011999999999999789,0.0029000000000000137,0.0030999999999999917,-9.999999999998899e-05,0.0015000000000000568,0.0007000000000000339,0.0020000000000000018,-0.0009000000000000119,-0.0006999999999999229,0.0007000000000000339,50,50
0.0020000000000000018,0.0029000000000000137,0.0036000000000000476,0.0015000000000000568,-0.00039999999999995595,0.00039999999999995595,0.0,-0.0009000000000000119,0.0012999999999999678,0.00039999999999995595,51,51
0.002100000000000102,0.0024000000000000687,0.0027000000000000357,-0.0004999999999999449,0.000500000000000056,0.0006000000000000449,0.0008000000000000229,-0.0013999999999999568,-0.00039999999999995595,-0.00029999999999996696,52,52
0.0011999999999999789,0.0016999999999999238,0.0012999999999999678,-9.999999999998899e-05,-9.999999999998899e-05,0.00019999999999997797,0.00039999999999995595,0.0004999999999999449,-0.0007000000000000339,-0.0013000000000000789,53,53
0.0010000000000000009,0.0023000000000000798,0.0018000000000000238,0.000300000000000078,0.0019000000000000128,9.999999999998899e-05,-0.0011999999999999789,0.0,-0.00019999999999997797,0.000300000000000078,54,54
0.0014999999999999458,0.0027999999999999137,0.0032999999999999696,-0.000200000000000089,0.0023999999999999577,-0.000200000000000089,-0.0006000000000000449,0.0005999999999999339,0.0014999999999999458,0.0007999999999999119,55,55
0.0020999999999999908,0.0023000000000000798,0.0020999999999999908,-0.00019999999999997797,0.0024000000000000687,0.000500000000000056,0.000300000000000078,0.0010999999999999899,0.0008000000000000229,-0.00029999999999996696,56,56
0.0014999999999999458,0.0012999999999999678,0.0011999999999999789,-0.000500000000000056,9.999999999998899e-05,0.0008000000000000229,0.0004999999999999449,-0.000300000000000078,0.0004999999999999449,0.00029999999999996696,57,57
0.0021999999999999797,0.0012999999999999678,0.00039999999999995595,0.0006000000000000449,0.0023999999999999577,0.0013999999999999568,0.0011999999999999789,-0.00019999999999997797,0.0006000000000000449,9.999999999998899e-05,58,58
0.0010000000000000009,0.0010000000000000009,0.0020000000000000018,-0.0008000000000000229,0.0010999999999999899,0.0014999999999999458,-0.0008000000000000229,0.0004999999999999449,9.999999999998899e-05,0.0004999999999999449,59,59
0.0005999999999999339,0.0005999999999999339,0.0010999999999999899,-0.001100000000000101,0.0018999999999999018,-0.000200000000000089,-0.0006000000000000449,-0.00040000000000006697,-0.000500000000000056,0.0006999999999999229,60,60
0.0010000000000000009,0.0020000000000000018,0.0020999999999999908,0.0014999999999999458,0.0011999999999999789,0.0015999999999999348,0.0010000000000000009,9.999999999998899e-05,9.999999999998899e-05,0.0,61,61
-0.000200000000000089,0.0004999999999999449,0.0019999999999998908,-0.00040000000000006697,0.0006999999999999229,9.999999999998899e-05,-0.00040000000000006697,-0.001100000000000101,0.0011999999999999789,0.0010999999999999899,62,62
0.0010999999999999899,0.0016000000000000458,0.0010999999999999899,9.999999999998899e-05,0.0008000000000000229,-0.000500000000000056,-0.00039999999999995595,0.0030999999999999917,-0.00039999999999995595,9.999999999998899e-05,63,63
9.999999999998899e-05,0.0006000000000000449,0.0012000000000000899,0.000200000000000089,-0.0004999999999999449,-0.0007999999999999119,0.0027000000000000357,-0.0004999999999999449,0.000200000000000089,0.0008000000000000229,64,64
0.0010000000000000009,0.0005999999999999339,0.0012999999999999678,-0.000300000000000078,0.0010999999999999899,0.0004999999999999449,-0.000200000000000089,0.0005999999999999339,0.0012999999999999678,0.00039999999999995595,65,65
0.0009000000000000119,0.0010000000000000009,0.0010999999999999899,-9.999999999998899e-05,0.0011999999999999789,0.00040000000000006697,0.00019999999999997797,0.0018000000000000238,-0.00029999999999996696,-0.00029999999999996696,66,66
0.0010000000000000009,0.00029999999999996696,0.0010999999999999899,0.00029999999999996696,9.999999999998899e-05,-0.000500000000000056,0.0,-9.999999999998899e-05,0.0,-0.000200000000000089,67,67
0.0007000000000000339,0.0010000000000000009,0.0016000000000000458,-9.999999999998899e-05,0.00019999999999997797,-0.0004999999999999449,0.00019999999999997797,-9.999999999998899e-05,-0.00029999999999996696,-0.00039999999999995595,68,68
0.0005999999999999339,0.00019999999999997797,0.0009000000000000119,9.999999999998899e-05,9.999999999998899e-05,-0.00019999999999997797,0.0004999999999999449,-0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,69,69
0.0009000000000000119,0.000300000000000078,0.0006000000000000449,-0.0004999999999999449,0.0028000000000000247,-0.00019999999999997797,-0.00029999999999996696,-9.999999999998899e-05,0.0017000000000000348,0.0036000000000000476,70,70
0.0005999999999999339,-9.999999999998899e-05,0.00039999999999995595,0.00019999999999997797,0.0023999999999999577,0.00019999999999997797,0.0009000000000000119,9.999999999998899e-05,0.0018000000000000238,0.0011999999999999789,71,71
0.0,-0.0007000000000000339,9.999999999998899e-05,0.00019999999999997797,0.0020000000000000018,-0.000500000000000056,0.0004999999999999449,-0.0006000000000000449,-0.000500000000000056,0.0008000000000000229,72,72
0.0,0.000200000000000089,0.00040000000000006697,0.000300000000000078,-0.0005999999999999339,-0.0004999999999999449,-9.999999999998899e-05,-9.999999999998899e-05,0.0,0.000300000000000078,73,73
-0.00010000000000010001,-0.00040000000000006697,-0.000200000000000089,-0.000300000000000078,-0.0007000000000000339,-0.00040000000000006697,-0.00010000000000010001,-0.000300000000000078,0.00039999999999995595,-0.00010000000000010001,74,74
-9.999999999998899e-05,-0.00019999999999997797,-0.00029999999999996696,-0.00019999999999997797,-9.999999999998899e-05,-0.00039999999999995595,0.00010000000000010001,-9.999999999998899e-05,0.000300000000000078,-0.00019999999999997797,75,75
0.000300000000000078,0.0,0.00019999999999997797,-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,0.00040000000000006697,9.999999999998899e-05,0.000500000000000056,9.999999999998899e-05,76,76
0.0,-0.00019999999999997797,0.0,-0.00039999999999995595,-0.00039999999999995595,0.0,-9.999999999998899e-05,0.0,0.00019999999999997797,-0.00019999999999997797,77,77
0.00010000000000010001,-0.00019999999999997797,-9.999999999998899e-05,-0.00039999999999995595,-9.999999999998899e-05,-9.999999999998899e-05,-0.00029999999999996696,-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,78,78
0.000200000000000089,9.999999999998899e-05,-9.999999999998899e-05,-9.999999999998899e-05,9.999999999998899e-05,0.0,0.0,-0.00039999999999995595,-0.0004999999999999449,-0.00029999999999996696,79,79
