0,1,2,3,4,5,6,7,8,9,iteration
-0.00039999999999995595,-0.00039999999999995595,-0.0007000000000000339,0.00029999999999996696,0.0006000000000000449,0.0007000000000000339,0.00019999999999997797,9.999999999998899e-05,0.000500000000000056,0.000500000000000056,30
-0.000500000000000056,-0.0006000000000000449,-0.0007000000000000339,9.999999999998899e-05,0.0004999999999999449,0.0010999999999999899,-0.00019999999999997797,0.0009000000000000119,0.0008000000000000229,0.0010000000000000009,31
-0.00029999999999996696,-0.0004999999999999449,-0.00019999999999997797,0.000200000000000089,0.0009000000000000119,0.000500000000000056,0.0,-9.999999999998899e-05,0.000200000000000089,0.00040000000000006697,32
-0.000300000000000078,-9.999999999998899e-05,-0.0007000000000000339,0.0006999999999999229,9.999999999998899e-05,-0.0008000000000000229,0.00029999999999996696,0.00029999999999996696,0.00039999999999995595,0.00019999999999997797,33
-0.00029999999999996696,-0.0007999999999999119,-0.0008999999999999009,0.00010000000000010001,-0.00019999999999997797,0.00040000000000006697,0.00010000000000010001,0.000200000000000089,0.0,0.00010000000000010001,34
-0.0006999999999999229,-0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.0005999999999999339,-9.999999999998899e-05,-0.00019999999999997797,0.0,0.00019999999999997797,-0.00039999999999995595,35
-0.00010000000000010001,-0.000300000000000078,-0.0007000000000000339,0.0004999999999999449,9.999999999998899e-05,0.00039999999999995595,0.00019999999999997797,0.00029999999999996696,0.00029999999999996696,-0.00010000000000010001,36
0.000500000000000056,0.000500000000000056,0.0009000000000000119,0.00019999999999997797,0.0008000000000000229,0.0007000000000000339,0.0007000000000000339,0.00029999999999996696,0.00029999999999996696,0.0007000000000000339,37
-0.0007000000000000339,-0.0010000000000000009,-0.0009000000000000119,0.00039999999999995595,-0.00039999999999995595,-0.0006000000000000449,-0.00019999999999997797,0.00019999999999997797,0.00019999999999997797,-0.000500000000000056,38
-0.00029999999999996696,-0.000500000000000056,0.00019999999999997797,0.00019999999999997797,9.999999999998899e-05,-0.00040000000000006697,0.00029999999999996696,0.00019999999999997797,-9.999999999998899e-05,0.0010000000000000009,39
-0.00040000000000006697,-0.000200000000000089,-0.00040000000000006697,0.0005999999999999339,0.00039999999999995595,-9.999999999998899e-05,0.00029999999999996696,0.00039999999999995595,0.00019999999999997797,0.00039999999999995595,40
-0.00039999999999995595,-0.0004999999999999449,-0.0010000000000000009,0.00040000000000006697,-0.0005999999999999339,9.999999999998899e-05,0.0007000000000000339,0.00019999999999997797,-0.00029999999999996696,0.0,41
0.0,0.0,-0.0008000000000000229,0.00029999999999996696,-0.00039999999999995595,9.999999999998899e-05,0.000500000000000056,0.0007000000000000339,0.0010000000000000009,-9.999999999998899e-05,42
-0.00039999999999995595,-0.0006000000000000449,-0.00039999999999995595,0.0,-0.00029999999999996696,0.00019999999999997797,0.0004999999999999449,0.0006000000000000449,0.00029999999999996696,-0.00039999999999995595,43
-0.0006999999999999229,-0.00039999999999995595,-0.0007999999999999119,9.999999999998899e-05,-0.00029999999999996696,-0.00039999999999995595,0.0006000000000000449,0.000300000000000078,0.000300000000000078,0.00040000000000006697,44
9.999999999998899e-05,9.999999999998899e-05,-0.00039999999999995595,0.0009000000000000119,0.0006000000000000449,0.0008000000000000229,0.0010999999999999899,0.0006000000000000449,0.0012000000000000899,0.0010999999999999899,45
9.999999999998899e-05,-0.000300000000000078,-0.0015000000000000568,0.00019999999999997797,-0.00010000000000010001,0.0007999999999999119,0.00039999999999995595,0.0005999999999999339,0.00029999999999996696,0.0007999999999999119,46
-0.00019999999999997797,-0.00019999999999997797,-0.00029999999999996696,0.0007000000000000339,0.0009000000000000119,0.000300000000000078,0.0007000000000000339,0.0007000000000000339,0.0010999999999999899,0.0007000000000000339,47
-0.00029999999999996696,0.0,-0.0007999999999999119,0.0006000000000000449,0.000200000000000089,0.0009000000000000119,0.000500000000000056,-9.999999999998899e-05,0.000300000000000078,-9.999999999998899e-05,48
-0.0006000000000000449,-0.000500000000000056,-0.0010999999999999899,0.00029999999999996696,0.00029999999999996696,0.0010000000000000009,9.999999999998899e-05,0.00029999999999996696,0.0008000000000000229,0.00029999999999996696,49
-9.999999999998899e-05,-9.999999999998899e-05,-0.000500000000000056,-0.00019999999999997797,-0.00040000000000006697,-0.00029999999999996696,0.00019999999999997797,9.999999999998899e-05,-0.00019999999999997797,0.0,50
-9.999999999998899e-05,9.999999999998899e-05,-0.0006000000000000449,0.0,-0.00019999999999997797,-0.0004999999999999449,-0.00019999999999997797,9.999999999998899e-05,9.999999999998899e-05,-0.00019999999999997797,51
-0.000200000000000089,-0.000500000000000056,0.0004999999999999449,0.0012999999999999678,0.0006999999999999229,0.00039999999999995595,-0.0007000000000000339,0.0004999999999999449,0.00039999999999995595,0.0010000000000000009,52
9.999999999998899e-05,-0.00039999999999995595,-0.00019999999999997797,9.999999999998899e-05,-0.00029999999999996696,-0.00039999999999995595,0.00029999999999996696,-9.999999999998899e-05,-0.0006000000000000449,-0.00019999999999997797,53
0.00040000000000006697,-0.00029999999999996696,9.999999999998899e-05,0.0007000000000000339,0.00040000000000006697,0.000200000000000089,0.00040000000000006697,0.0014000000000000679,0.0006000000000000449,0.000200000000000089,54
-0.00039999999999995595,-0.0005999999999999339,-0.0005999999999999339,0.000300000000000078,0.000500000000000056,-0.00029999999999996696,0.0006000000000000449,0.00040000000000006697,0.000200000000000089,-0.00019999999999997797,55
-0.00010000000000010001,-0.000500000000000056,-0.0010000000000000009,0.0007999999999999119,-0.00010000000000010001,0.00019999999999997797,0.00039999999999995595,9.999999999998899e-05,-0.00040000000000006697,0.00019999999999997797,56
-0.000300000000000078,-9.999999999998899e-05,-0.0009000000000000119,0.0009000000000000119,0.0005999999999999339,0.0004999999999999449,0.0005999999999999339,-0.00019999999999997797,0.0004999999999999449,-0.000500000000000056,57
0.00019999999999997797,-9.999999999998899e-05,-0.0006000000000000449,0.0006000000000000449,9.999999999998899e-05,0.000500000000000056,0.00039999999999995595,0.0007000000000000339,9.999999999998899e-05,0.00029999999999996696,58
9.999999999998899e-05,0.0,-0.00029999999999996696,0.0008000000000000229,-0.0007000000000000339,-0.00019999999999997797,0.0006000000000000449,0.000500000000000056,0.00029999999999996696,0.000500000000000056,59
0.00019999999999997797,-0.00019999999999997797,0.00029999999999996696,0.0005999999999999339,0.00039999999999995595,0.00019999999999997797,0.0,-9.999999999998899e-05,0.00029999999999996696,0.00019999999999997797,60
-9.999999999998899e-05,9.999999999998899e-05,-0.0004999999999999449,0.0006000000000000449,-0.0005999999999999339,0.00040000000000006697,0.00019999999999997797,-9.999999999998899e-05,0.000500000000000056,9.999999999998899e-05,61
0.0,-0.0005999999999999339,-0.00029999999999996696,0.000200000000000089,0.0,0.000200000000000089,0.000300000000000078,0.00040000000000006697,-0.00019999999999997797,0.00040000000000006697,62
0.00029999999999996696,-0.00029999999999996696,-0.0004999999999999449,0.0007000000000000339,0.000500000000000056,-0.00029999999999996696,0.00029999999999996696,0.000500000000000056,0.000500000000000056,9.999999999998899e-05,63
0.00029999999999996696,-0.0006000000000000449,-0.0007000000000000339,9.999999999998899e-05,0.0008999999999999009,0.0005999999999999339,0.00029999999999996696,9.999999999998899e-05,0.00029999999999996696,0.0008999999999999009,64
-0.00019999999999997797,0.0,0.0,9.999999999998899e-05,0.00029999999999996696,0.00029999999999996696,-0.000500000000000056,-0.00019999999999997797,0.0,0.0,65
9.999999999998899e-05,9.999999999998899e-05,-0.0009000000000000119,0.00029999999999996696,9.999999999998899e-05,-0.00019999999999997797,9.999999999998899e-05,0.00019999999999997797,-0.00029999999999996696,0.0005999999999999339,66
-0.00029999999999996696,-0.00019999999999997797,-0.0006999999999999229,9.999999999998899e-05,0.00019999999999997797,9.999999999998899e-05,-9.999999999998899e-05,0.0,0.0,-9.999999999998899e-05,67
-0.000300000000000078,-0.000500000000000056,-0.0009000000000000119,-0.00040000000000006697,-0.000300000000000078,0.00029999999999996696,0.0004999999999999449,0.00029999999999996696,0.00029999999999996696,0.00039999999999995595,68
-0.000300000000000078,-0.000500000000000056,-0.000500000000000056,0.00019999999999997797,-0.00019999999999997797,0.0,0.0,0.00029999999999996696,9.999999999998899e-05,0.0004999999999999449,69
9.999999999998899e-05,0.00039999999999995595,0.0,0.00029999999999996696,9.999999999998899e-05,0.00039999999999995595,0.0,-0.000200000000000089,-0.000200000000000089,0.00019999999999997797,70
0.000200000000000089,-0.00019999999999997797,0.0,0.0,9.999999999998899e-05,-0.00029999999999996696,0.000300000000000078,0.0,-9.999999999998899e-05,-0.0004999999999999449,71
0.0,0.0,-0.00019999999999997797,0.0,-9.999999999998899e-05,0.00019999999999997797,9.999999999998899e-05,-0.0006000000000000449,-0.000500000000000056,9.999999999998899e-05,72
0.0,-0.00010000000000010001,-0.00010000000000010001,-0.000200000000000089,-0.00010000000000010001,9.999999999998899e-05,-0.000200000000000089,0.0,-0.000200000000000089,9.999999999998899e-05,73
0.0007000000000000339,0.0004999999999999449,9.999999999998899e-05,0.0,0.00019999999999997797,0.0004999999999999449,0.0,0.0004999999999999449,0.0,-0.00039999999999995595,74
0.0,-0.00010000000000010001,-0.00010000000000010001,-0.000300000000000078,0.0,-0.0008000000000000229,9.999999999998899e-05,-0.000300000000000078,0.0,0.0007999999999999119,75
0.00019999999999997797,9.999999999998899e-05,9.999999999998899e-05,0.0,0.0005999999999999339,9.999999999998899e-05,0.0004999999999999449,-0.00019999999999997797,-0.00019999999999997797,-9.999999999998899e-05,76
0.00039999999999995595,0.0,0.00019999999999997797,-9.999999999998899e-05,0.00029999999999996696,9.999999999998899e-05,0.0,9.999999999998899e-05,0.0,0.0,77
9.999999999998899e-05,0.000300000000000078,9.999999999998899e-05,-0.00029999999999996696,0.0,0.0,-9.999999999998899e-05,-0.00029999999999996696,0.0,0.0,78
0.00010000000000010001,0.000300000000000078,0.00010000000000010001,-0.00039999999999995595,-0.00029999999999996696,0.0,0.0,-9.999999999998899e-05,-0.00019999999999997797,0.00010000000000010001,79
