iteration,node_id,loss,accuracy
67,6,0.0025736044528126842,0.9997142857142857
67,3,0.012242825424618787,0.9974285714285714
67,2,0.00039151300077884863,1.0
67,7,0.00047582417203309227,1.0
67,5,0.004590649970272021,0.9997142857142857
67,4,0.0006015871269813612,1.0
67,1,0.0006567301819317932,0.9997142857142857
68,3,0.0005194309446778789,1.0
68,9,0.0008376080483106886,1.0
68,4,0.0006636382971423287,1.0
68,8,0.022299114001957193,0.994
68,1,0.00034839400147823406,1.0
68,6,0.022387947176585758,0.9937142857142857
68,0,0.0003381299359303243,1.0
68,2,0.0005522308753907882,1.0
68,5,0.002220154879697392,0.9994285714285714
68,7,0.0002605767784974556,1.0
69,5,0.0012917575981026114,0.9997142857142857
69,3,0.0001832133041964632,1.0
69,7,0.0017220408953438561,0.9997142857142857
69,2,0.0003615856437715014,1.0
69,1,0.00042145431641322584,1.0
69,8,0.00028878426484714676,1.0
69,9,0.0007883904012818344,0.9997142857142857
69,6,0.00033746523618405756,1.0
69,0,0.00021350068231682103,1.0
69,4,0.0003592172024417034,1.0
70,7,0.0018818919093312367,0.9997142857142857
70,5,0.0003766696882683556,1.0
70,1,0.009456494030944835,0.9971428571428571
70,2,0.0003548321321101288,1.0
70,8,0.00034840585205363987,1.0
70,4,0.11798320192293349,0.9648571428571429
70,6,0.0012216956882515329,0.9997142857142857
70,9,0.0002181158921881764,1.0
70,3,0.00027311939951356513,1.0
70,0,0.00031196499777169347,1.0
71,3,0.0002783521014200894,1.0
71,6,0.007484077637921225,0.9982857142857143
71,7,0.000212440318591689,1.0
71,8,0.0009517184623374223,1.0
71,9,0.047147669527277516,0.9854285714285714
71,5,0.0014923361695599107,0.9994285714285714
71,1,0.0003375641486524149,1.0
71,4,0.002019657382350653,0.9997142857142857
71,0,0.0002815916642827109,1.0
71,2,0.0006967916508735718,1.0
72,0,0.0016267350166758248,0.9997142857142857
72,3,0.00023953835837098515,1.0
72,4,0.000679973156696757,0.9997142857142857
72,7,0.0003814222225835031,1.0
72,9,0.0004101780946340031,1.0
72,5,0.00041386749767711577,1.0
72,8,0.0004031375454525749,1.0
72,1,0.0012507183573192875,0.9997142857142857
72,2,0.000373605049009546,1.0
72,6,0.001015003256543423,1.0
73,5,0.0005888494563805579,1.0
73,2,0.0004004142886763227,1.0
73,6,0.010234643181832905,0.9982857142857143
73,9,0.0010061710632064866,0.9997142857142857
73,3,0.0002053068925430456,1.0
73,0,0.00030355814223267686,1.0
73,4,0.00042165229480650105,1.0
73,1,0.00033709067869164175,1.0
73,7,0.0007710821054222999,0.9997142857142857
73,8,0.0007559541187798789,1.0
74,0,0.0002595091345442184,1.0
74,6,0.0886163631644608,0.9705714285714285
74,3,0.00035288001162453756,1.0
74,2,0.0003630136566491935,1.0
74,7,0.0002964574177068161,1.0
74,5,0.00024892249763400865,1.0
74,8,0.001320708992865217,0.9997142857142857
74,4,0.00028769774035026786,1.0
74,9,0.026571715944869952,0.9922857142857143
74,1,0.11462725421138616,0.9665714285714285
75,5,0.0016549177570678612,0.9994285714285714
75,4,0.0003621136170543402,1.0
75,9,0.008305442766719682,0.9974285714285714
75,7,0.000873636608825605,0.9997142857142857
75,6,0.00048126356792140126,1.0
75,1,0.002876969136807681,0.9997142857142857
75,2,0.00038369514518721683,1.0
75,8,0.0020843910422627234,0.9994285714285714
75,0,0.0003577463882968666,1.0
75,3,0.0013495470838858058,0.9997142857142857
76,2,0.0003574689891303768,1.0
76,0,0.00034553693779095987,1.0
76,9,0.0005803533956581801,1.0
76,3,0.000660394146821504,1.0
76,5,0.0013722728316596742,0.9997142857142857
76,1,0.0003453910378745852,1.0
76,6,0.0014957422550816606,0.9997142857142857
76,8,0.00034271878345283434,1.0
76,4,0.0006126306469344524,1.0
76,7,0.00787399778422365,0.9968571428571429
77,7,0.000339791335954942,1.0
77,2,0.00032804542656363495,1.0
77,3,0.0003158330602838594,1.0
77,6,0.00017577761574846755,1.0
77,4,0.0006253698193011753,1.0
77,1,0.0003913668041191572,1.0
77,0,0.0004322410312438892,1.0
77,8,0.00033022843994827286,1.0
77,9,0.00023571634716393997,1.0
77,5,0.0007037091970811492,1.0
78,0,0.003249646412454736,0.9994285714285714
78,3,0.0012564556610579363,0.9994285714285714
78,8,0.0004811143569647604,1.0
78,1,0.0003489378183324086,1.0
78,9,0.0015838577506738973,0.9997142857142857
78,2,0.00021666102881929625,1.0
78,4,0.00043892416283184007,1.0
78,6,0.0003407826981071015,1.0
78,5,0.0010150523379707011,1.0
78,7,0.0004193362453406735,1.0
79,3,0.000396860360739414,0.9997142857142857
79,8,0.00035004690247329896,1.0
79,5,0.0009040822216692587,1.0
79,7,0.0038647647902135675,0.9994285714285714
79,6,0.00035193664588487907,1.0
79,0,0.0031613530178550386,0.9994285714285714
79,2,0.0005263269752008041,1.0
79,4,0.00033864669749164025,1.0
79,9,0.0007984506583935317,1.0
79,1,0.0002158638468410407,1.0
