epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
57,orchestrator,0.6121359420197084,0.8589,0.8553783707394798,0.8694536703120883,0.8589,[0.818 0.976 0.924 0.92  0.692 0.944 0.471 0.985 0.94  0.919],"[0.818, 0.976, 0.924, 0.92, 0.692, 0.944, 0.471, 0.985, 0.94, 0.919]","[0.019555555555555562, 0.0014444444444444455, 0.06255555555555554, 0.019888888888888883, 0.0161111111111111, 0.0040000000000000036, 0.011888888888888886, 0.015666666666666655, 0.002555555555555558, 0.003111111111111113]"
58,orchestrator,0.5712710254916922,0.8674,0.8650853323550347,0.8731063935731512,0.8674,[0.827 0.969 0.92  0.906 0.718 0.952 0.535 0.976 0.934 0.937],"[0.827, 0.969, 0.92, 0.906, 0.718, 0.952, 0.535, 0.976, 0.934, 0.937]","[0.020111111111111094, 0.0006666666666666673, 0.05177777777777777, 0.018111111111111054, 0.0171111111111111, 0.00555555555555556, 0.016111111111111114, 0.01188888888888889, 0.002222222222222225, 0.003777777777777782]"
59,orchestrator,0.6076652635203674,0.8627,0.8584872740812072,0.8713720081887203,0.8626999999999999,[0.836 0.971 0.92  0.915 0.732 0.947 0.458 0.976 0.938 0.934],"[0.836, 0.971, 0.92, 0.915, 0.732, 0.947, 0.458, 0.976, 0.938, 0.934]","[0.02166666666666666, 0.0008888888888888897, 0.056000000000000015, 0.019999999999999993, 0.019444444444444445, 0.004777777777777782, 0.010000000000000002, 0.013, 0.0024444444444444466, 0.0043333333333333375]"
60,orchestrator,0.5794831598180347,0.8687,0.8661044236284239,0.874338492604784,0.8686999999999999,[0.837 0.975 0.918 0.901 0.737 0.946 0.525 0.973 0.937 0.938],"[0.837, 0.975, 0.918, 0.901, 0.737, 0.946, 0.525, 0.973, 0.937, 0.938]","[0.021222222222222226, 0.0007777777777777785, 0.0502222222222222, 0.017333333333333326, 0.017777777777777767, 0.004444444444444449, 0.014222222222222223, 0.013000000000000012, 0.0025555555555555583, 0.0043333333333333375]"
61,orchestrator,0.6236623017191887,0.8623,0.8586066718965663,0.8704414817369391,0.8623,[0.821 0.969 0.923 0.912 0.73  0.944 0.475 0.975 0.939 0.935],"[0.821, 0.969, 0.923, 0.912, 0.73, 0.944, 0.475, 0.975, 0.939, 0.935]","[0.01866666666666667, 0.0007777777777777786, 0.055666666666666656, 0.02066666666666665, 0.02055555555555555, 0.004777777777777782, 0.011111111111111112, 0.013888888888888902, 0.0028888888888888922, 0.0040000000000000036]"
62,orchestrator,0.5796166506553069,0.8689,0.8660964293604566,0.8730915244159737,0.8689,[0.818 0.972 0.903 0.893 0.795 0.95  0.513 0.976 0.937 0.932],"[0.818, 0.972, 0.903, 0.893, 0.795, 0.95, 0.513, 0.976, 0.937, 0.932]","[0.01777777777777778, 0.0013333333333333342, 0.045000000000000005, 0.017555555555555546, 0.025999999999999985, 0.004888888888888893, 0.014333333333333333, 0.013222222222222198, 0.0020000000000000018, 0.0035555555555555588]"
63,orchestrator,0.611781408045534,0.8651,0.8614036747081706,0.8708716355340697,0.8651,[0.829 0.977 0.916 0.911 0.745 0.941 0.489 0.975 0.937 0.931],"[0.829, 0.977, 0.916, 0.911, 0.745, 0.941, 0.489, 0.975, 0.937, 0.931]","[0.01977777777777777, 0.0022222222222222244, 0.050111111111111106, 0.018999999999999954, 0.020999999999999994, 0.004555555555555558, 0.011999999999999999, 0.014111111111111099, 0.003111111111111114, 0.0040000000000000036]"
64,orchestrator,0.6005923760012724,0.8687,0.8657348543470966,0.872908253690089,0.8687000000000001,[0.814 0.971 0.894 0.897 0.812 0.945 0.507 0.981 0.935 0.931],"[0.814, 0.971, 0.894, 0.897, 0.812, 0.945, 0.507, 0.981, 0.935, 0.931]","[0.016777777777777777, 0.0010000000000000007, 0.043333333333333335, 0.0172222222222222, 0.028666666666666667, 0.004555555555555559, 0.013888888888888888, 0.014222222222222223, 0.0028888888888888914, 0.003333333333333336]"
65,orchestrator,0.5874897659965791,0.8728,0.8702199777767617,0.8762310796498085,0.8728,[0.835 0.974 0.901 0.901 0.79  0.94  0.536 0.982 0.939 0.93 ],"[0.835, 0.974, 0.901, 0.901, 0.79, 0.94, 0.536, 0.982, 0.939, 0.93]","[0.019444444444444448, 0.0012222222222222233, 0.041, 0.017666666666666647, 0.02333333333333333, 0.0040000000000000036, 0.014333333333333333, 0.014555555555555556, 0.0023333333333333353, 0.0034444444444444475]"
66,orchestrator,0.5974312028132379,0.8697,0.8674298924780253,0.8737161330055324,0.8696999999999999,[0.811 0.965 0.91  0.909 0.757 0.95  0.544 0.978 0.939 0.934],"[0.811, 0.965, 0.91, 0.909, 0.757, 0.95, 0.544, 0.978, 0.939, 0.934]","[0.017111111111111115, 0.0008888888888888897, 0.04644444444444443, 0.018444444444444437, 0.020555555555555546, 0.00544444444444445, 0.016444444444444446, 0.013222222222222222, 0.0028888888888888914, 0.003333333333333336]"
67,orchestrator,0.6007512002584524,0.8681,0.8655248848530264,0.8727278192310614,0.8681000000000001,[0.836 0.972 0.901 0.885 0.77  0.949 0.522 0.979 0.935 0.932],"[0.836, 0.972, 0.901, 0.885, 0.77, 0.949, 0.522, 0.979, 0.935, 0.932]","[0.020555555555555546, 0.001666666666666668, 0.04700000000000001, 0.01688888888888888, 0.022444444444444444, 0.0050000000000000044, 0.01411111111111111, 0.013222222222222212, 0.002111111111111113, 0.0035555555555555596]"
68,orchestrator,0.6219161211338825,0.868,0.8651156140586617,0.8731980004509309,0.868,[0.821 0.97  0.905 0.909 0.774 0.943 0.509 0.974 0.936 0.939],"[0.821, 0.97, 0.905, 0.909, 0.774, 0.943, 0.509, 0.974, 0.936, 0.939]","[0.01855555555555556, 0.0005555555555555561, 0.04744444444444445, 0.01988888888888887, 0.023111111111111107, 0.0040000000000000036, 0.013222222222222222, 0.013222222222222222, 0.002333333333333335, 0.004333333333333338]"
69,orchestrator,0.6518266013215063,0.8652,0.860505493970997,0.8715457332163187,0.8652,[0.817 0.969 0.888 0.911 0.829 0.944 0.454 0.983 0.927 0.93 ],"[0.817, 0.969, 0.888, 0.911, 0.829, 0.944, 0.454, 0.983, 0.927, 0.93]","[0.01766666666666667, 0.0010000000000000007, 0.04066666666666669, 0.02244444444444444, 0.03311111111111109, 0.004888888888888893, 0.009111111111111113, 0.014555555555555568, 0.0028888888888888914, 0.0034444444444444475]"
70,orchestrator,0.5852661080067046,0.872,0.8697886399089001,0.8754366906310539,0.8720000000000001,[0.826 0.972 0.899 0.91  0.778 0.949 0.544 0.98  0.931 0.931],"[0.826, 0.972, 0.899, 0.91, 0.778, 0.949, 0.544, 0.98, 0.931, 0.931]","[0.018333333333333337, 0.0010000000000000009, 0.043777777777777756, 0.018111111111111078, 0.020888888888888884, 0.004888888888888893, 0.01666666666666667, 0.013333333333333324, 0.0020000000000000018, 0.0032222222222222253]"
71,orchestrator,0.6215145928074606,0.8651,0.8624578091925468,0.8727686215953694,0.8651,[0.833 0.975 0.923 0.907 0.713 0.943 0.513 0.973 0.936 0.935],"[0.833, 0.975, 0.923, 0.907, 0.713, 0.943, 0.513, 0.973, 0.936, 0.935]","[0.019666666666666673, 0.0012222222222222235, 0.05599999999999999, 0.01788888888888887, 0.01622222222222221, 0.004444444444444449, 0.013888888888888888, 0.014111111111111099, 0.002111111111111113, 0.0043333333333333375]"
72,orchestrator,0.5844949427668936,0.8729,0.870438762795527,0.8763101522510217,0.8728999999999999,[0.833 0.974 0.908 0.906 0.764 0.952 0.541 0.972 0.937 0.942],"[0.833, 0.974, 0.908, 0.906, 0.764, 0.952, 0.541, 0.972, 0.937, 0.942]","[0.019444444444444448, 0.0011111111111111124, 0.044444444444444446, 0.017555555555555533, 0.019999999999999993, 0.005111111111111116, 0.015555555555555557, 0.011444444444444443, 0.002222222222222225, 0.004333333333333338]"
73,orchestrator,0.5955449044902809,0.8725,0.8694975458113223,0.8752965151185215,0.8724999999999999,[0.813 0.971 0.899 0.907 0.81  0.961 0.519 0.969 0.938 0.938],"[0.813, 0.971, 0.899, 0.907, 0.81, 0.961, 0.519, 0.969, 0.938, 0.938]","[0.017222222222222226, 0.0011111111111111122, 0.040666666666666684, 0.018444444444444413, 0.02622222222222222, 0.005999999999999993, 0.01466666666666667, 0.01133333333333333, 0.002222222222222225, 0.0037777777777777805]"
74,orchestrator,0.5822317086281255,0.8741,0.8718027735515728,0.8762197716439946,0.8741,[0.809 0.975 0.894 0.903 0.802 0.953 0.552 0.971 0.942 0.94 ],"[0.809, 0.975, 0.894, 0.903, 0.802, 0.953, 0.552, 0.971, 0.942, 0.94]","[0.016, 0.0015555555555555572, 0.039888888888888877, 0.017333333333333298, 0.024555555555555567, 0.0050000000000000044, 0.01677777777777778, 0.011999999999999999, 0.002666666666666669, 0.004111111111111114]"
75,orchestrator,0.5783948445905931,0.8718,0.870285687554146,0.8749051695838295,0.8718,[0.788 0.972 0.903 0.912 0.742 0.956 0.594 0.976 0.939 0.936],"[0.788, 0.972, 0.903, 0.912, 0.742, 0.956, 0.594, 0.976, 0.9390000000000001, 0.936]","[0.014222222222222223, 0.0012222222222222235, 0.04355555555555554, 0.020222222222222176, 0.018999999999999993, 0.004999999999999992, 0.020777777777777787, 0.012222222222222233, 0.002666666666666669, 0.0035555555555555588]"
76,orchestrator,0.5933163292305544,0.8711,0.8686871493110088,0.8730356274264166,0.8711,[0.821 0.983 0.89  0.879 0.799 0.959 0.548 0.98  0.929 0.923],"[0.821, 0.983, 0.89, 0.879, 0.799, 0.959, 0.548, 0.98, 0.929, 0.923]","[0.01933333333333334, 0.0043333333333333115, 0.039888888888888877, 0.013333333333333345, 0.023888888888888887, 0.006777777777777759, 0.017333333333333336, 0.013777777777777766, 0.0018888888888888905, 0.002666666666666669]"
77,orchestrator,0.6527810346049256,0.8643,0.8614379021512495,0.8714961804507878,0.8643000000000001,[0.84  0.972 0.926 0.895 0.716 0.946 0.504 0.98  0.937 0.927],"[0.84, 0.972, 0.926, 0.895, 0.716, 0.946, 0.504, 0.98, 0.937, 0.927]","[0.020222222222222228, 0.00044444444444444474, 0.055555555555555546, 0.016333333333333335, 0.017444444444444443, 0.00544444444444445, 0.014333333333333333, 0.014555555555555556, 0.002777777777777781, 0.00366666666666667]"
78,orchestrator,0.6254072970361915,0.8708,0.8674857212068179,0.8750161170118622,0.8707999999999998,[0.838 0.976 0.905 0.895 0.801 0.961 0.502 0.963 0.928 0.939],"[0.838, 0.976, 0.905, 0.895, 0.801, 0.961, 0.502, 0.963, 0.928, 0.939]","[0.020111111111111104, 0.0011111111111111122, 0.04400000000000001, 0.01644444444444444, 0.025, 0.007111111111111105, 0.012333333333333332, 0.011111111111111108, 0.0020000000000000013, 0.0043333333333333375]"
79,orchestrator,0.6691306152719073,0.8648,0.8613582683373501,0.8713599319734602,0.8648,[0.806 0.965 0.9   0.919 0.794 0.951 0.486 0.977 0.923 0.927],"[0.806, 0.965, 0.9, 0.919, 0.794, 0.951, 0.486, 0.977, 0.923, 0.927]","[0.017, 0.0005555555555555561, 0.047333333333333304, 0.023000000000000007, 0.02566666666666668, 0.006111111111111117, 0.01133333333333333, 0.01422222222222222, 0.0014444444444444461, 0.003555555555555558]"
