iteration,node_id,loss,accuracy
64,0,0.041323244479964626,0.9930952380952381
64,4,0.023332696944249397,0.9942857142857143
64,8,0.02052218515768111,0.9952380952380953
64,9,0.024518702195068312,0.9923809523809524
64,3,0.044693467582956975,0.9833333333333333
64,5,0.03305335996573734,0.9914285714285714
64,6,0.04355940240422955,0.9864285714285714
65,9,0.01994578230942628,0.9942857142857143
65,7,0.03444275192856422,0.9880952380952381
65,2,0.034096862471690685,0.9930952380952381
65,8,0.05429750317742935,0.9826190476190476
65,3,0.036291519591803524,0.9885714285714285
65,4,0.027456758807547332,0.9930952380952381
65,0,0.044286253241201244,0.9911904761904762
65,6,0.01829543165425121,0.9947619047619047
65,1,0.025175411972943977,0.9942857142857143
65,5,0.02137547515061063,0.9933333333333333
66,7,0.03223135471489513,0.9909523809523809
66,9,0.01833740239618981,0.9959523809523809
66,0,0.03010606100768641,0.9945238095238095
66,3,0.045316734054887835,0.9854761904761905
66,4,0.05472831249635695,0.9840476190476191
66,1,0.025223558538445188,0.9952380952380953
66,5,0.013078565172194927,0.9976190476190476
66,2,0.017949288079486876,0.9966666666666667
66,6,0.023974685371892217,0.9914285714285714
66,8,0.022967496918599038,0.9933333333333333
67,9,0.021047358605728456,0.9942857142857143
67,2,0.026900582624930947,0.9971428571428571
67,7,0.027271186550161943,0.9914285714285714
67,3,0.04648249425085713,0.9847619047619047
67,1,0.0209064606778239,0.9945238095238095
67,6,0.02100592371161011,0.995
67,5,0.02010456527932547,0.9947619047619047
67,4,0.04009420945570155,0.9866666666666667
67,0,0.0337499394751803,0.9926190476190476
67,8,0.020140734524113323,0.9947619047619047
68,5,0.020123848182265647,0.9952380952380953
68,6,0.028440736215226494,0.99
68,8,0.04546253330331775,0.9835714285714285
68,7,0.015277149334327656,0.9966666666666667
68,4,0.044047833750179656,0.9861904761904762
68,3,0.026841290811055595,0.9930952380952381
68,2,0.049760372376168205,0.9847619047619047
68,9,0.017664680165277485,0.9954761904761905
68,1,0.06567642180898199,0.979047619047619
68,0,0.0570728079359414,0.9878571428571429
69,7,0.014273338684385331,0.9966666666666667
69,3,0.033541377309258234,0.9895238095238095
69,4,0.026326359136763847,0.9916666666666667
69,1,0.04419172100835678,0.9871428571428571
69,8,0.027855010385489248,0.9892857142857143
69,0,0.0739695432200802,0.9780952380952381
69,9,0.028349499062504478,0.9914285714285714
69,5,0.031194587209029123,0.9907142857142858
69,6,0.03409475699476333,0.9885714285714285
69,2,0.03498171881074086,0.9909523809523809
70,0,0.016629177988789073,0.9978571428571429
70,1,0.05159908955366435,0.985
70,9,0.022853242147847952,0.9947619047619047
70,8,0.029093638089376105,0.9897619047619047
70,7,0.026467026066684135,0.9907142857142858
70,4,0.021770091385185493,0.9938095238095238
70,2,0.014125068922470691,0.9971428571428571
70,6,0.017357120379914926,0.9952380952380953
70,3,0.026876624036848432,0.9914285714285714
70,5,0.022724561238922462,0.9940476190476191
71,1,0.016736425126895705,0.9980952380952381
71,3,0.025281979932597922,0.9938095238095238
71,5,0.01638077138219766,0.9959523809523809
71,9,0.02527199135246602,0.991904761904762
71,4,0.06325321785213116,0.9764285714285714
71,2,0.04246628003822865,0.9866666666666667
71,7,0.03611574675729075,0.99
71,6,0.012636151676291995,0.9976190476190476
71,8,0.0612517940259722,0.9828571428571429
71,0,0.04556706339247863,0.9878571428571429
72,6,0.020742233053280153,0.9933333333333333
72,1,0.021729585023201776,0.995
72,7,0.02638618931417692,0.9904761904761905
72,2,0.0296530743000789,0.9938095238095238
72,3,0.03806773759071913,0.9873809523809524
72,8,0.01997680414360454,0.9940476190476191
72,4,0.02769208635568661,0.9923809523809524
72,5,0.027894870089243563,0.9907142857142858
72,9,0.01738041867793072,0.9947619047619047
72,0,0.0791181220574248,0.9757142857142858
73,8,0.01781539794749485,0.9964285714285714
73,2,0.013279980384113238,0.9983333333333333
73,0,0.07584895234498562,0.9778571428571429
73,1,0.046628860090012575,0.9866666666666667
73,7,0.0329130358418986,0.9909523809523809
73,4,0.046908489624250004,0.9861904761904762
73,3,0.04619441590286001,0.9857142857142858
73,9,0.01661730255794034,0.9957142857142857
73,6,0.03037840880543544,0.991904761904762
73,5,0.026985271793268057,0.9921428571428571
74,3,0.028564802615702236,0.9902380952380953
74,6,0.041473266992287594,0.9861904761904762
74,8,0.03657969157387869,0.9885714285714285
74,4,0.01850195777396121,0.9947619047619047
74,0,0.021935278181141864,0.9964285714285714
74,2,0.0156842292723895,0.996904761904762
74,5,0.019326560508819635,0.9940476190476191
74,1,0.020195791319675856,0.9954761904761905
74,9,0.01422282863087744,0.9957142857142857
74,7,0.03307485913903678,0.9904761904761905
75,4,0.04455662383010018,0.9873809523809524
75,2,0.04694895642795459,0.9859523809523809
75,1,0.03531109954928979,0.9878571428571429
75,7,0.018319962564309015,0.996904761904762
75,6,0.04155569390136269,0.9857142857142858
75,8,0.01098878051253092,0.9983333333333333
75,9,0.012080736979083722,0.996904761904762
75,5,0.014731735187083497,0.996904761904762
75,3,0.03247406981597922,0.9883333333333333
75,0,0.010131773135402578,0.9992857142857143
76,8,0.012493818548991288,0.9966666666666667
76,4,0.02674368743001568,0.9923809523809524
76,0,0.15230512020714354,0.9521428571428572
76,7,0.020243067091955294,0.9926190476190476
76,5,0.022652215405921168,0.9938095238095238
76,1,0.04677427176626004,0.9852380952380952
76,3,0.024916474223242734,0.9930952380952381
76,9,0.01785313327502191,0.9959523809523809
76,2,0.036295941611046365,0.991904761904762
76,6,0.015751128300590524,0.9947619047619047
77,3,0.02823984771340761,0.9914285714285714
77,8,0.00981583287339714,0.9983333333333333
77,9,0.020025475223409365,0.9952380952380953
77,5,0.017017222127557914,0.9954761904761905
77,4,0.029019694291161035,0.9909523809523809
77,6,0.03772043528575027,0.9895238095238095
77,0,0.01971444834171879,0.9973809523809524
77,2,0.03848718232334112,0.9883333333333333
77,1,0.02451034946804584,0.9933333333333333
77,7,0.021211962585132853,0.9938095238095238
78,8,0.016371477713233395,0.9957142857142857
78,2,0.0072153953188910346,0.9995238095238095
78,1,0.12909775993532754,0.9576190476190476
78,0,0.012641098658081539,0.9995238095238095
78,4,0.014784285400475545,0.9961904761904762
78,7,0.012933720657945907,0.9973809523809524
78,9,0.016595174548318468,0.9952380952380953
78,3,0.02847858811869766,0.9907142857142858
78,6,0.030662234227444667,0.99
78,5,0.01998383709173085,0.9938095238095238
79,4,0.038552569469285314,0.9895238095238095
79,5,0.027420772382880165,0.9911904761904762
79,3,0.041156220450030756,0.9883333333333333
79,0,0.07726335722360421,0.9733333333333334
79,9,0.018887752092489267,0.9935714285714285
79,2,0.007910833852788941,0.9992857142857143
79,6,0.017364554120638677,0.9954761904761905
79,8,0.012914963235468322,0.9971428571428571
79,1,0.02027316064094052,0.9959523809523809
79,7,0.017785237437100008,0.9938095238095238
