0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.0524,0.04999999999999993,0.025399999999999978,-0.01539999999999997,-0.006299999999999972,-0.00019999999999997797,-0.006399999999999961,-0.01100000000000001,-0.015800000000000036,-0.014800000000000035,40,40
0.04530000000000001,0.0464,0.032299999999999995,-0.007000000000000006,-0.0026000000000000467,-0.005600000000000049,0.006699999999999928,-0.008600000000000052,-0.005299999999999971,-0.009700000000000042,41,41
0.054099999999999926,0.037799999999999945,0.030299999999999994,-0.026100000000000012,-0.018199999999999994,-0.021500000000000075,-0.006800000000000028,0.02279999999999993,-0.006000000000000005,-0.009000000000000008,42,42
0.03710000000000002,0.023400000000000087,0.031500000000000083,-0.006099999999999994,-0.0034999999999999476,-0.01100000000000001,-0.006399999999999961,-0.006699999999999928,-0.0050000000000000044,-0.011499999999999955,43,43
0.05700000000000005,0.0343,0.03980000000000006,-0.015000000000000013,-0.009499999999999953,-0.006599999999999939,-0.012199999999999989,-0.0029000000000000137,-0.013399999999999967,0.0017000000000000348,44,44
0.038000000000000034,0.033399999999999985,0.034499999999999975,-0.015100000000000002,-0.0033999999999999586,-0.010700000000000043,-0.012700000000000045,-0.00660000000000005,-0.007399999999999962,-0.010199999999999987,45,45
0.046699999999999964,0.0824999999999999,0.027999999999999914,-0.00880000000000003,-0.013800000000000034,-0.01870000000000005,-0.007200000000000095,-0.011900000000000022,-0.0132000000000001,-0.020100000000000007,46,46
0.05049999999999999,0.03720000000000001,0.023600000000000065,-0.013599999999999945,-0.011900000000000022,-0.005299999999999971,0.005400000000000071,-0.009499999999999953,-0.008299999999999974,-0.009000000000000008,47,47
0.050799999999999956,0.03649999999999998,0.03849999999999998,0.005900000000000016,-0.01540000000000008,-0.019600000000000062,-0.015700000000000047,-0.01870000000000005,-0.01529999999999998,-0.020399999999999974,48,48
0.04860000000000009,0.02860000000000007,0.04239999999999999,-0.00019999999999997797,-0.0027999999999999137,-0.006899999999999906,0.000200000000000089,-0.008099999999999996,-0.0029000000000000137,-0.009599999999999942,49,49
0.0373,0.041100000000000025,0.02180000000000004,-0.008799999999999919,-0.00019999999999997797,-0.0040000000000000036,-0.006199999999999983,-0.005299999999999971,-0.007399999999999962,-0.00869999999999993,50,50
0.032299999999999995,0.039899999999999936,0.024799999999999933,-0.010199999999999987,-9.999999999998899e-05,-0.0039000000000000146,-0.008299999999999974,-0.012600000000000056,0.0046999999999999265,-0.007000000000000006,51,51
0.05120000000000002,0.04190000000000005,0.024499999999999966,-0.009299999999999975,-0.006700000000000039,-0.00759999999999994,-0.0044999999999999485,-0.010499999999999954,-0.00770000000000004,-0.008499999999999952,52,52
0.03300000000000003,0.03269999999999995,0.039100000000000024,-0.0006000000000000449,-0.011900000000000022,-0.013700000000000045,-0.009199999999999986,-0.014900000000000024,-0.017900000000000027,0.006900000000000017,53,53
0.03839999999999999,0.025900000000000034,0.02400000000000002,-0.006299999999999972,-0.007500000000000062,-0.00770000000000004,-0.00539999999999996,-0.008199999999999985,-0.006900000000000017,-0.009199999999999986,54,54
0.050899999999999945,0.04609999999999992,0.048799999999999955,-0.01529999999999998,-0.005700000000000038,-0.013299999999999979,-0.0040999999999999925,-0.007300000000000084,-0.013500000000000068,-0.013900000000000023,55,55
0.04249999999999998,0.036699999999999955,0.023900000000000032,-0.012800000000000034,0.0028000000000000247,-0.00880000000000003,-0.012900000000000023,-0.015499999999999958,-0.006099999999999994,-0.009299999999999975,56,56
0.04090000000000005,0.04600000000000004,0.025800000000000045,-0.020299999999999985,-0.013000000000000012,-0.011099999999999999,-0.010099999999999998,-0.018199999999999994,0.005600000000000049,-0.013600000000000056,57,57
0.04469999999999996,0.03389999999999993,0.023499999999999965,-0.010300000000000087,0.0027999999999999137,-0.011200000000000099,-0.010500000000000065,-0.012900000000000023,-0.009700000000000042,0.0041999999999999815,58,58
0.039100000000000024,0.03920000000000001,0.0474,-0.019399999999999973,-0.01100000000000001,-0.013299999999999979,-0.011599999999999944,-0.010699999999999932,-0.011800000000000033,-0.00869999999999993,59,59
0.035499999999999976,0.034399999999999986,0.033399999999999985,-0.010699999999999932,-0.008099999999999996,-0.009099999999999997,-0.007399999999999962,-0.005199999999999982,-0.008399999999999963,-0.012900000000000023,60,60
0.049899999999999944,0.037899999999999934,0.03959999999999997,-0.013400000000000079,-0.006400000000000072,-0.012400000000000078,-0.013700000000000045,-0.008600000000000052,-0.007800000000000029,-0.011099999999999999,61,61
0.03720000000000001,0.03080000000000005,0.02839999999999998,-0.01100000000000001,-0.007499999999999951,-0.0040000000000000036,-0.007800000000000029,-0.010299999999999976,-0.0040000000000000036,-0.007299999999999973,62,62
0.04179999999999995,0.029799999999999938,0.022199999999999998,0.0020999999999999908,-0.008400000000000074,-0.009000000000000008,-0.01539999999999997,-0.00770000000000004,-0.008299999999999974,-0.014500000000000068,63,63
0.039000000000000035,0.03870000000000007,0.02750000000000008,-0.009000000000000008,-0.007399999999999962,-0.0039000000000000146,-0.007900000000000018,-0.010399999999999965,-0.007900000000000018,-0.012199999999999989,64,64
0.034600000000000075,0.03749999999999998,0.029000000000000026,-0.007199999999999984,-0.0041999999999999815,-0.005099999999999993,-0.005499999999999949,-0.010099999999999998,-0.0030999999999999917,-0.010499999999999954,65,65
0.0353,0.038000000000000034,0.02180000000000004,-0.007900000000000018,-0.0010000000000000009,-0.010399999999999965,-0.006900000000000017,-0.010000000000000009,-0.009699999999999931,-0.011499999999999955,66,66
0.036699999999999955,0.032299999999999995,0.0343,-0.007099999999999995,-0.006400000000000072,-0.011900000000000022,-0.0025000000000000577,-0.0036000000000000476,-0.007600000000000051,-0.008500000000000063,67,67
0.03520000000000001,0.035499999999999976,0.05779999999999996,-0.009800000000000031,-0.008000000000000007,-0.009800000000000031,-0.009600000000000053,-0.006700000000000039,-0.005900000000000016,-0.007800000000000029,68,68
0.046499999999999986,0.032200000000000006,0.0242,-0.010400000000000076,-0.006300000000000083,0.01100000000000001,-0.006000000000000005,-0.008900000000000019,-0.009400000000000075,-0.013800000000000034,69,69
0.03310000000000002,0.02180000000000004,0.025499999999999967,-0.008600000000000052,-0.0029000000000000137,-0.006199999999999983,-0.006800000000000028,-0.0021999999999999797,0.0014999999999999458,-0.007399999999999962,70,70
0.027200000000000002,0.047599999999999976,0.042100000000000026,-0.009800000000000031,-0.009800000000000031,-0.01200000000000001,-0.009600000000000053,-0.008900000000000019,0.006800000000000028,-0.012900000000000023,71,71
0.036900000000000044,0.03649999999999998,0.03070000000000006,-0.008199999999999985,-0.007900000000000018,-0.007399999999999962,-0.008000000000000007,-0.006900000000000017,-0.007299999999999973,-0.007199999999999984,72,72
0.0363,0.03270000000000006,0.0262,-0.006599999999999939,-0.0045999999999999375,0.0034000000000000696,-0.008299999999999974,-0.0020000000000000018,-0.006899999999999906,-0.009699999999999931,73,73
0.036699999999999955,0.020499999999999963,0.020000000000000018,-0.009099999999999997,-0.0049000000000000155,-0.005199999999999982,-0.00770000000000004,-0.006099999999999994,-0.0042999999999999705,-0.008299999999999974,74,74
0.031200000000000006,0.04459999999999997,0.029000000000000026,-0.0046999999999999265,-0.007000000000000006,-0.009099999999999997,-0.008000000000000007,-0.0035999999999999366,-0.006900000000000017,-0.0043999999999999595,75,75
0.029000000000000026,0.028200000000000003,0.022699999999999942,-0.009700000000000042,-0.00770000000000004,0.011399999999999966,-0.006700000000000039,-0.0050000000000000044,-0.007399999999999962,-0.006099999999999994,76,76
0.03609999999999991,0.03799999999999992,0.025599999999999956,-0.006700000000000039,-0.006700000000000039,-0.008900000000000019,-0.0044000000000000705,-0.0050000000000000044,-0.012199999999999989,0.0034999999999999476,77,77
0.03390000000000004,0.02760000000000007,0.02210000000000001,-0.010800000000000032,-0.006699999999999928,-0.010099999999999998,-0.007299999999999973,-0.0012999999999999678,0.0040999999999999925,-0.011800000000000033,78,78
0.04400000000000004,0.025499999999999967,0.02180000000000004,-0.008599999999999941,-0.009499999999999953,-0.011699999999999933,-0.010599999999999943,0.00029999999999996696,-0.0013999999999999568,-0.013299999999999979,79,79
