0,1,2,3,4,5,6,7,8,9,iteration,iteration
0.22029999999999994,0.029299999999999993,0.05589999999999995,0.008499999999999952,0.02079999999999993,0.020399999999999974,0.0035999999999999366,0.02089999999999992,0.012599999999999945,-0.010400000000000076,22,22
0.23680000000000007,0.027100000000000013,0.08090000000000008,0.020100000000000007,0.017200000000000104,0.012400000000000078,0.021600000000000064,0.019200000000000106,0.005900000000000016,-0.012199999999999989,23,23
0.29719999999999996,0.06099999999999994,0.07009999999999994,0.00990000000000002,0.02189999999999992,0.020299999999999985,0.0048000000000000265,0.014399999999999968,-0.0024000000000000687,-0.013500000000000068,24,24
0.23990000000000006,0.06730000000000003,0.07180000000000009,0.015100000000000002,0.010099999999999998,0.023600000000000065,0.0017000000000000348,0.011900000000000022,-0.01090000000000002,-0.007099999999999995,25,25
0.19430000000000003,0.022199999999999998,0.07789999999999997,0.0006000000000000449,0.013000000000000012,0.05020000000000002,0.0232,-0.0043999999999999595,-0.007800000000000029,-0.020100000000000007,26,26
0.18740000000000007,0.03950000000000009,0.07320000000000004,0.02100000000000002,0.02100000000000002,0.016700000000000048,0.0038000000000000256,0.01980000000000004,-0.0014999999999999458,-0.0022999999999999687,27,27
0.17020000000000002,0.032399999999999984,0.06330000000000002,0.01970000000000005,0.01539999999999997,0.01200000000000001,0.0036000000000000476,0.015800000000000036,-0.0028000000000000247,-0.006599999999999939,28,28
0.26749999999999996,0.03759999999999997,0.10059999999999991,0.017100000000000004,0.009599999999999942,0.05469999999999997,-0.0025000000000000577,0.010299999999999976,-0.00010000000000010001,0.0021999999999999797,29,29
0.23560000000000003,0.03160000000000007,0.04239999999999999,0.015600000000000058,0.006299999999999972,0.009199999999999986,0.0048000000000000265,0.005800000000000027,0.0016000000000000458,0.0008000000000000229,30,30
0.2324,0.05020000000000002,0.058599999999999985,0.0031999999999999806,0.027200000000000002,-0.007500000000000062,0.00759999999999994,0.0121,0.00039999999999995595,-0.007299999999999973,31,31
0.23220000000000002,0.041200000000000014,0.10160000000000002,0.011700000000000044,0.050900000000000056,0.006000000000000005,0.027000000000000024,0.0037000000000000366,-0.0025999999999999357,-0.006599999999999939,32,32
0.18489999999999995,0.042099999999999915,0.07729999999999992,-0.0018000000000000238,0.06799999999999995,-0.009400000000000075,-0.006900000000000017,-0.0029000000000000137,-0.00770000000000004,-0.008200000000000096,33,33
0.2553,0.03090000000000004,0.07500000000000007,-0.0005999999999999339,0.013700000000000045,0.0036000000000000476,0.011399999999999966,0.01629999999999998,0.0019000000000000128,-0.007099999999999995,34,34
0.25870000000000004,0.02440000000000009,0.07840000000000003,0.0049000000000000155,0.04190000000000005,0.00550000000000006,0.017199999999999993,0.006400000000000072,-0.01100000000000001,-0.0029000000000000137,35,35
0.22629999999999995,0.0363,0.051999999999999935,0.0005999999999999339,0.016999999999999904,0.010299999999999976,0.007399999999999962,0.005499999999999949,-0.0043000000000000815,-0.0031000000000001027,36,36
0.2687,0.055300000000000016,0.06999999999999995,0.00660000000000005,0.014700000000000046,0.01090000000000002,0.0020000000000000018,0.0010000000000000009,-0.007199999999999984,0.005099999999999993,37,37
0.25349999999999995,0.034499999999999975,0.06619999999999993,0.0031999999999999806,0.03589999999999993,0.0032999999999999696,0.0032999999999999696,0.0027999999999999137,-0.0033000000000000806,-0.009300000000000086,38,38
0.2518,0.04830000000000001,0.07079999999999997,0.0009000000000000119,0.012499999999999956,0.0040000000000000036,-0.0020000000000000018,0.0029000000000000137,-0.009000000000000008,-0.008000000000000007,39,39
0.23530000000000006,0.044500000000000095,0.09460000000000002,-0.007699999999999929,0.019300000000000095,0.014600000000000057,-0.00019999999999997797,-0.007000000000000006,-0.011199999999999988,-0.011199999999999988,40,40
0.25079999999999997,0.038799999999999946,0.05469999999999997,0.008199999999999985,0.014000000000000012,0.0043999999999999595,0.008599999999999941,0.0008000000000000229,0.0008000000000000229,-0.006199999999999983,41,41
0.23150000000000004,0.05259999999999998,0.0696,0.010099999999999998,0.01429999999999998,-0.0010000000000000009,-0.00649999999999995,0.005600000000000049,-0.01849999999999996,0.0008000000000000229,42,42
0.2828,0.03069999999999995,0.047799999999999954,0.013399999999999967,0.00880000000000003,0.0029000000000000137,-0.0017000000000000348,0.0038000000000000256,0.012199999999999989,0.0029000000000000137,43,43
0.28900000000000003,0.05410000000000004,0.06340000000000001,0.0009000000000000119,0.007400000000000073,-0.0043999999999999595,0.0016000000000000458,-0.0016999999999999238,-0.017799999999999927,-0.0033999999999999586,44,44
0.21000000000000008,0.02980000000000005,0.06990000000000007,0.015300000000000091,0.0052000000000000934,-0.00029999999999996696,-0.006599999999999939,0.007099999999999995,-0.005499999999999949,0.020300000000000096,45,45
0.22940000000000005,0.040000000000000036,0.0676,0.00550000000000006,0.007500000000000062,0.027800000000000047,-0.0036999999999999256,-0.0030000000000000027,-0.0047999999999999154,-9.999999999998899e-05,46,46
0.27129999999999993,0.04859999999999998,0.09639999999999993,-0.014900000000000024,0.00979999999999992,-0.0045000000000000595,-0.0044000000000000705,-0.008200000000000096,0.0131,-0.0034000000000000696,47,47
0.23399999999999999,0.028799999999999937,0.07169999999999999,-0.0026000000000000467,0.015799999999999925,-0.0022000000000000908,-0.0050000000000000044,0.0026999999999999247,-0.007400000000000073,-0.005400000000000071,48,48
0.20590000000000003,0.02640000000000009,0.06110000000000004,0.00010000000000010001,0.021600000000000064,0.005300000000000082,0.0037000000000000366,-0.0023999999999999577,-0.009599999999999942,-0.0019999999999998908,49,49
0.1251,0.023699999999999943,0.0665,-0.007500000000000062,0.013900000000000023,0.01979999999999993,-0.0025000000000000577,0.0022999999999999687,-0.0020000000000000018,-0.0029000000000000137,50,50
0.21540000000000004,0.02970000000000006,0.06359999999999999,0.0049000000000000155,0.008000000000000007,-0.0006999999999999229,-0.0020000000000000018,-0.0025999999999999357,-0.0030999999999999917,0.0018000000000000238,51,51
0.20240000000000002,0.0262,0.06180000000000008,-0.005299999999999971,0.011800000000000033,-0.0023999999999999577,-0.0015999999999999348,0.008600000000000052,0.0030000000000000027,-0.006199999999999983,52,52
0.1874,0.027700000000000058,0.05600000000000005,-0.0017999999999999128,0.00880000000000003,0.0010999999999999899,-0.0009000000000000119,-0.0019000000000000128,-0.008000000000000007,0.0049000000000000155,53,53
0.2526999999999999,0.03059999999999996,0.0593999999999999,-0.0025000000000000577,0.008999999999999897,-0.001100000000000101,0.0043999999999999595,0.010599999999999943,-0.0035000000000000586,-0.005600000000000049,54,54
0.20169999999999993,0.03059999999999996,0.05019999999999991,-0.0040000000000000036,0.012299999999999978,0.0020999999999999908,-0.007000000000000006,-0.006500000000000061,-0.009000000000000008,0.012499999999999956,55,55
0.19460000000000005,0.029299999999999993,0.05249999999999999,-0.008599999999999941,0.006000000000000005,0.012199999999999989,-0.010099999999999998,-0.0006999999999999229,-0.009699999999999931,9.999999999998899e-05,56,56
0.21230000000000004,0.03290000000000004,0.05480000000000007,-0.0041999999999999815,0.0044000000000000705,0.007500000000000062,-0.0050000000000000044,0.000500000000000056,-0.009499999999999953,0.008099999999999996,57,57
0.21339999999999998,0.030100000000000016,0.0494,0.007099999999999995,0.0043999999999999595,0.0047999999999999154,0.03610000000000002,0.0020999999999999908,-0.014700000000000046,0.0022999999999999687,58,58
0.2269,0.03249999999999997,0.04859999999999998,-0.008500000000000063,0.005599999999999938,-0.0047000000000000375,-0.005199999999999982,0.013799999999999923,-0.0030000000000000027,0.00039999999999995595,59,59
0.19240000000000002,0.03249999999999997,0.04420000000000002,-0.007000000000000006,0.008199999999999985,-0.00029999999999996696,-0.0048000000000000265,-0.0030000000000000027,-0.009499999999999953,0.0027000000000000357,60,60
0.19290000000000002,0.03060000000000007,0.041000000000000036,-0.0043999999999999595,0.0034000000000000696,-0.006299999999999972,-0.0033999999999999586,0.01870000000000005,-0.008599999999999941,0.0014000000000000679,61,61
0.20230000000000004,0.02510000000000001,0.05669999999999997,-0.0045999999999999375,0.006000000000000005,0.00039999999999995595,0.0028000000000000247,-0.007299999999999973,-0.0131,0.007099999999999995,62,62
0.18660000000000004,0.0242,0.05080000000000007,-0.010099999999999998,-0.006099999999999994,-0.0028999999999999027,-0.008799999999999919,-0.0050000000000000044,-0.013699999999999934,-0.0005999999999999339,63,63
0.18260000000000004,0.02860000000000007,0.048699999999999966,-0.00649999999999995,0.019500000000000073,0.005299999999999971,0.009399999999999964,-0.006199999999999983,-0.010099999999999998,0.0026000000000000467,64,64
0.23859999999999998,0.027599999999999958,0.04789999999999994,-0.0026000000000000467,0.0010999999999999899,0.0041999999999999815,-0.009600000000000053,0.0024999999999999467,-0.010500000000000065,0.0011999999999999789,65,65
0.1856,0.03149999999999997,0.05689999999999995,-0.0039000000000000146,-0.00019999999999997797,0.0034999999999999476,-0.0042999999999999705,-0.0040999999999999925,-0.01429999999999998,0.0008000000000000229,66,66
0.17920000000000003,0.03180000000000005,0.047900000000000054,-0.007499999999999951,0.00019999999999997797,-0.0040000000000000036,-0.008199999999999985,-0.00019999999999997797,-0.010099999999999998,0.0009000000000000119,67,67
0.17509999999999998,0.028299999999999992,0.05940000000000001,-0.0050000000000000044,0.0010999999999999899,-0.0006000000000000449,-0.0039000000000000146,0.0046999999999999265,-0.010500000000000065,-0.0031999999999999806,68,68
0.1623,0.025699999999999945,0.05119999999999991,0.0008999999999999009,0.00539999999999996,-0.0008000000000000229,0.0011999999999999789,0.005199999999999982,-0.009700000000000042,0.010699999999999932,69,69
0.1594,0.033499999999999974,0.04299999999999993,0.0040999999999999925,0.0008000000000000229,0.00039999999999995595,-0.005600000000000049,0.007800000000000029,-0.0017000000000000348,0.01649999999999996,70,70
0.1510999999999999,0.03479999999999994,0.043199999999999905,-0.0019000000000000128,0.0,0.0008999999999999009,-0.005400000000000071,0.0028999999999999027,-0.01090000000000002,0.0025999999999999357,71,71
0.12090000000000001,0.025800000000000045,0.05070000000000008,-0.0035999999999999366,0.0474,-0.0006999999999999229,-0.011499999999999955,-0.006399999999999961,-0.01429999999999998,-0.0004999999999999449,72,72
0.12819999999999998,0.02429999999999999,0.0514,-0.006900000000000017,0.0030000000000000027,0.006500000000000061,0.006000000000000005,0.007099999999999995,-0.013599999999999945,0.0049000000000000155,73,73
0.1491,0.03169999999999995,0.045499999999999985,-0.0038000000000000256,0.020499999999999963,0.0,-0.0044000000000000705,-0.0008000000000000229,-0.0043000000000000815,0.0039000000000000146,74,74
0.1439999999999999,0.028999999999999915,0.051999999999999935,0.0047999999999999154,0.0040000000000000036,-0.0049000000000000155,0.0037999999999999146,0.0006999999999999229,-0.011199999999999988,0.0021999999999999797,75,75
0.13370000000000004,0.02639999999999998,0.040200000000000014,-0.0025999999999999357,0.0,0.0021999999999999797,0.007199999999999984,0.008500000000000063,-0.005299999999999971,0.008099999999999996,76,76
0.17009999999999997,0.02389999999999992,0.050799999999999956,-0.006000000000000005,0.0037999999999999146,-0.0027000000000000357,-0.006700000000000039,-0.0034000000000000696,-0.010800000000000032,0.0009000000000000119,77,77
0.24649999999999994,0.022199999999999998,0.047799999999999954,0.006000000000000005,0.0010999999999999899,0.00029999999999996696,0.005799999999999916,-0.0009000000000000119,0.006599999999999939,0.0015999999999999348,78,78
0.1421,0.02629999999999999,0.029200000000000004,0.024800000000000044,0.017400000000000082,-0.005599999999999938,0.017100000000000004,0.000500000000000056,-0.02069999999999994,-0.00019999999999997797,79,79
