epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
57,orchestrator,1.4370945703864098,0.663,0.6653599765175608,0.6764862556720519,0.663,[0.75  0.69  0.564 0.495 0.589 0.592 0.623 0.748 0.853 0.726],"[0.75, 0.69, 0.5640000000000001, 0.495, 0.589, 0.592, 0.623, 0.748, 0.853, 0.726]","[0.03544444444444444, 0.010666666666666677, 0.06466666666666665, 0.058555555555555555, 0.03644444444444446, 0.05977777777777774, 0.011111111111111112, 0.03477777777777776, 0.03733333333333332, 0.02566666666666668]"
58,orchestrator,1.4558963608503341,0.6626,0.6661776221767176,0.6795907570080609,0.6626000000000001,[0.737 0.723 0.567 0.441 0.605 0.652 0.625 0.745 0.818 0.713],"[0.737, 0.723, 0.567, 0.441, 0.605, 0.652, 0.625, 0.745, 0.818, 0.713]","[0.03355555555555555, 0.011666666666666662, 0.06822222222222221, 0.04755555555555558, 0.038222222222222234, 0.0798888888888889, 0.01122222222222222, 0.033444444444444416, 0.028777777777777777, 0.022333333333333323]"
59,orchestrator,1.436428096228838,0.6625,0.6650606038318839,0.6744359746712912,0.6625,[0.762 0.751 0.529 0.521 0.605 0.58  0.639 0.714 0.843 0.681],"[0.762, 0.751, 0.529, 0.521, 0.605, 0.58, 0.639, 0.714, 0.843, 0.681]","[0.043666666666666666, 0.014888888888888889, 0.06255555555555553, 0.06155555555555555, 0.03955555555555555, 0.05577777777777775, 0.013333333333333336, 0.027999999999999994, 0.03744444444444444, 0.01822222222222223]"
60,orchestrator,1.4529389133214952,0.6613,0.6633231177686676,0.6742280005111313,0.6613,[0.778 0.71  0.546 0.495 0.559 0.596 0.637 0.752 0.838 0.702],"[0.778, 0.71, 0.546, 0.495, 0.559, 0.5960000000000001, 0.637, 0.752, 0.838, 0.702]","[0.044111111111111115, 0.011555555555555553, 0.06055555555555555, 0.05911111111111113, 0.032111111111111125, 0.06211111111111109, 0.012111111111111109, 0.037, 0.03577777777777777, 0.021888888888888895]"
61,orchestrator,1.4375376560211182,0.662,0.6629564440609863,0.6713867674768562,0.662,[0.76  0.734 0.528 0.468 0.603 0.605 0.626 0.733 0.854 0.709],"[0.76, 0.734, 0.528, 0.468, 0.603, 0.605, 0.626, 0.733, 0.854, 0.709]","[0.04133333333333335, 0.014333333333333333, 0.060222222222222205, 0.05077777777777778, 0.04455555555555556, 0.05811111111111113, 0.011999999999999999, 0.031777777777777766, 0.04066666666666666, 0.021777777777777785]"
62,orchestrator,1.4689696872711182,0.6602,0.661320860614682,0.6733646857081956,0.6602,[0.753 0.703 0.568 0.453 0.555 0.625 0.604 0.766 0.843 0.732],"[0.753, 0.703, 0.5680000000000001, 0.453, 0.555, 0.6250000000000001, 0.604, 0.766, 0.843, 0.732]","[0.03955555555555555, 0.010555555555555565, 0.06544444444444446, 0.0498888888888889, 0.034111111111111134, 0.06466666666666668, 0.010666666666666665, 0.03988888888888886, 0.03633333333333333, 0.026444444444444444]"
63,orchestrator,1.453728082859516,0.6609,0.6626398569607874,0.6717040070586717,0.6609,[0.745 0.733 0.532 0.491 0.559 0.615 0.622 0.754 0.839 0.719],"[0.745, 0.733, 0.532, 0.491, 0.559, 0.615, 0.622, 0.754, 0.839, 0.719]","[0.03777777777777777, 0.013444444444444445, 0.0603333333333333, 0.05699999999999999, 0.03622222222222223, 0.06366666666666666, 0.012444444444444444, 0.039, 0.033444444444444464, 0.02344444444444444]"
64,orchestrator,1.4697887720823288,0.6591,0.6607708240097828,0.6732793392343263,0.6591,[0.753 0.67  0.555 0.489 0.558 0.603 0.644 0.739 0.87  0.71 ],"[0.753, 0.67, 0.555, 0.489, 0.558, 0.603, 0.644, 0.739, 0.87, 0.71]","[0.040111111111111125, 0.009333333333333329, 0.0651111111111111, 0.05488888888888889, 0.03411111111111112, 0.058222222222222224, 0.012777777777777777, 0.03388888888888887, 0.04811111111111113, 0.02222222222222223]"
65,orchestrator,1.4341826772689819,0.6626,0.6645085721416801,0.6738631907903109,0.6626,[0.729 0.738 0.578 0.475 0.579 0.595 0.623 0.749 0.85  0.71 ],"[0.729, 0.738, 0.5780000000000001, 0.47499999999999987, 0.579, 0.595, 0.623, 0.749, 0.85, 0.71]","[0.03633333333333335, 0.015111111111111115, 0.07055555555555554, 0.05155555555555555, 0.038444444444444455, 0.057999999999999975, 0.011666666666666667, 0.036333333333333315, 0.03433333333333335, 0.022555555555555565]"
66,orchestrator,1.471495026296377,0.6615,0.6632210092046129,0.6745451269594679,0.6615,[0.716 0.726 0.555 0.483 0.539 0.63  0.63  0.756 0.864 0.716],"[0.716, 0.726, 0.555, 0.483, 0.539, 0.63, 0.63, 0.756, 0.864, 0.716]","[0.03611111111111111, 0.014555555555555556, 0.06144444444444443, 0.05644444444444444, 0.029222222222222236, 0.0688888888888889, 0.011444444444444443, 0.035444444444444424, 0.03933333333333333, 0.023222222222222234]"
67,orchestrator,1.4516924340605737,0.662,0.6636840549070364,0.6731027925341865,0.6619999999999999,[0.729 0.733 0.568 0.485 0.574 0.58  0.627 0.757 0.86  0.707],"[0.729, 0.733, 0.568, 0.485, 0.574, 0.5800000000000001, 0.627, 0.757, 0.86, 0.707]","[0.036777777777777784, 0.014, 0.06577777777777777, 0.05700000000000002, 0.036444444444444474, 0.05577777777777775, 0.01188888888888889, 0.03733333333333333, 0.03911111111111111, 0.02144444444444445]"
68,orchestrator,1.4516301300406456,0.6626,0.6650922895598755,0.6754562277329904,0.6626,[0.714 0.76  0.59  0.487 0.525 0.597 0.656 0.729 0.864 0.704],"[0.714, 0.7599999999999998, 0.59, 0.487, 0.525, 0.597, 0.656, 0.729, 0.864, 0.704]","[0.032777777777777795, 0.014777777777777779, 0.07577777777777776, 0.05633333333333333, 0.02988888888888891, 0.061000000000000006, 0.01566666666666667, 0.029111111111111105, 0.038333333333333344, 0.021222222222222226]"
69,orchestrator,1.4623699135899544,0.6628,0.6653384999744432,0.6762393106812346,0.6628000000000001,[0.727 0.743 0.589 0.465 0.556 0.614 0.658 0.732 0.86  0.684],"[0.727, 0.743, 0.589, 0.465, 0.556, 0.614, 0.658, 0.732, 0.86, 0.684]","[0.032888888888888884, 0.013333333333333336, 0.07444444444444444, 0.05022222222222224, 0.03577777777777778, 0.06377777777777777, 0.015333333333333334, 0.030444444444444448, 0.04055555555555557, 0.01788888888888889]"
70,orchestrator,1.4472076046466826,0.6675,0.6696609249240135,0.6775853278723034,0.6675000000000001,[0.743 0.743 0.55  0.513 0.569 0.594 0.639 0.754 0.836 0.734],"[0.743, 0.743, 0.55, 0.5129999999999999, 0.569, 0.594, 0.639, 0.754, 0.836, 0.734]","[0.03544444444444445, 0.012111111111111109, 0.05944444444444444, 0.06055555555555556, 0.03655555555555556, 0.05866666666666666, 0.012777777777777775, 0.03699999999999999, 0.030333333333333337, 0.02655555555555557]"
71,orchestrator,1.4582972940683365,0.6668,0.668013672438663,0.67529212125389,0.6668000000000001,[0.735 0.758 0.547 0.509 0.562 0.594 0.631 0.767 0.849 0.716],"[0.735, 0.7579999999999998, 0.547, 0.5089999999999999, 0.562, 0.594, 0.631, 0.767, 0.849, 0.716]","[0.03411111111111112, 0.015333333333333338, 0.06077777777777776, 0.05877777777777777, 0.03600000000000002, 0.054222222222222206, 0.013222222222222222, 0.038777777777777765, 0.03588888888888891, 0.02311111111111112]"
72,orchestrator,1.4843227013111115,0.6598,0.6607892970166217,0.6730010185599399,0.6598,[0.685 0.721 0.563 0.449 0.564 0.643 0.635 0.749 0.887 0.702],"[0.6849999999999999, 0.721, 0.563, 0.449, 0.564, 0.6430000000000001, 0.635, 0.749, 0.887, 0.702]","[0.03244444444444446, 0.013222222222222222, 0.059777777777777756, 0.0491111111111111, 0.03411111111111113, 0.06977777777777777, 0.012111111111111109, 0.03322222222222223, 0.052222222222222246, 0.021999999999999995]"
73,orchestrator,1.474820406961441,0.6621,0.6606822860558397,0.6692388160627312,0.6621,[0.685 0.748 0.53  0.41  0.573 0.643 0.662 0.79  0.874 0.706],"[0.6849999999999999, 0.748, 0.53, 0.41, 0.5730000000000001, 0.643, 0.662, 0.79, 0.874, 0.706]","[0.03133333333333335, 0.015111111111111112, 0.05433333333333332, 0.04122222222222222, 0.03622222222222223, 0.0654444444444444, 0.015666666666666672, 0.047555555555555545, 0.04766666666666666, 0.020888888888888894]"
74,orchestrator,1.4644693841457368,0.6636,0.6651423507916806,0.674679396629834,0.6636,[0.696 0.754 0.585 0.473 0.581 0.586 0.625 0.776 0.853 0.707],"[0.696, 0.754, 0.5850000000000001, 0.473, 0.581, 0.5860000000000001, 0.625, 0.776, 0.853, 0.707]","[0.029222222222222236, 0.015666666666666672, 0.0718888888888889, 0.05133333333333334, 0.038777777777777786, 0.05299999999999997, 0.011888888888888886, 0.04222222222222221, 0.037999999999999985, 0.021777777777777785]"
75,orchestrator,1.4707845007419587,0.6657,0.6666267167242446,0.6774066137532792,0.6657,[0.7   0.746 0.534 0.444 0.601 0.673 0.629 0.741 0.865 0.724],"[0.7, 0.746, 0.534, 0.4439999999999999, 0.601, 0.673, 0.629, 0.741, 0.865, 0.724]","[0.030111111111111113, 0.013, 0.05388888888888885, 0.04500000000000002, 0.040666666666666684, 0.07611111111111112, 0.011777777777777774, 0.03477777777777776, 0.042222222222222223, 0.023888888888888897]"
76,orchestrator,1.4456133852005004,0.6691,0.6702893722678229,0.6767866123575312,0.6691,[0.7   0.764 0.548 0.515 0.581 0.593 0.651 0.759 0.857 0.723],"[0.7, 0.764, 0.548, 0.5149999999999999, 0.581, 0.593, 0.651, 0.759, 0.857, 0.723]","[0.03011111111111112, 0.015333333333333334, 0.058444444444444445, 0.05766666666666667, 0.03711111111111113, 0.05366666666666664, 0.013444444444444445, 0.038666666666666655, 0.03844444444444445, 0.024777777777777774]"
77,orchestrator,1.4658311517596245,0.6636,0.6641275898105763,0.6722656303760907,0.6636000000000001,[0.701 0.754 0.559 0.455 0.561 0.626 0.65  0.763 0.853 0.714],"[0.701, 0.754, 0.559, 0.455, 0.561, 0.626, 0.65, 0.763, 0.853, 0.714]","[0.03177777777777779, 0.015333333333333334, 0.06388888888888887, 0.04633333333333336, 0.03488888888888889, 0.06144444444444443, 0.013444444444444441, 0.041999999999999975, 0.0411111111111111, 0.023555555555555566]"
78,orchestrator,1.4426642135858536,0.6597,0.6605517187224098,0.6726407332958811,0.6597,[0.663 0.708 0.504 0.439 0.641 0.662 0.63  0.757 0.859 0.734],"[0.6629999999999999, 0.708, 0.504, 0.439, 0.641, 0.662, 0.63, 0.757, 0.859, 0.734]","[0.026111111111111123, 0.010777777777777775, 0.05155555555555555, 0.04511111111111111, 0.049999999999999996, 0.07422222222222223, 0.011444444444444443, 0.03933333333333334, 0.04222222222222221, 0.027333333333333334]"
79,orchestrator,1.501625366216898,0.6579,0.6582122554777929,0.6741351389296902,0.6578999999999999,[0.715 0.751 0.546 0.398 0.553 0.703 0.572 0.757 0.845 0.739],"[0.715, 0.751, 0.546, 0.3979999999999999, 0.553, 0.703, 0.572, 0.757, 0.845, 0.739]","[0.031444444444444455, 0.015444444444444446, 0.061888888888888854, 0.038555555555555565, 0.035222222222222224, 0.08900000000000001, 0.009111111111111106, 0.039666666666666656, 0.03355555555555556, 0.026222222222222227]"
