iteration,node_id,loss,accuracy
13,7,0.4559833591634577,0.8391428571428572
13,8,0.6460976990786466,0.7745714285714286
13,2,0.6369888194582679,0.7774285714285715
14,8,0.5799427860162475,0.7968571428571428
14,9,0.6865229568698189,0.7622857142857142
14,4,0.6762976888905872,0.7662857142857142
14,3,0.5353358635848219,0.8162857142857143
14,0,1.5533452424136076,0.4177142857142857
14,5,0.4935325277122584,0.8291428571428572
14,2,0.6157670050859452,0.7891428571428571
14,7,0.41481304771520877,0.8534285714285714
14,6,0.7533705535260113,0.7188571428571429
14,1,0.6249739015644247,0.7777142857142857
15,6,0.6386173535477031,0.7671428571428571
15,7,0.3274363389069384,0.8782857142857143
15,9,0.5075556501746178,0.8237142857142857
15,8,0.5188988185741684,0.8177142857142857
15,2,0.5189898923039437,0.8134285714285714
15,4,0.5521670024503361,0.8085714285714286
15,5,0.38772463730790396,0.8702857142857143
15,0,1.5263683611696417,0.4382857142857143
15,1,0.5297009426084431,0.818
15,3,0.46607356694611635,0.8391428571428572
16,2,0.41837963069027123,0.86
16,6,0.5411621845581315,0.812
16,8,0.36624880480495364,0.8677142857142857
16,7,0.28247676505283875,0.8974285714285715
16,0,1.4250442548231645,0.4785714285714286
16,3,0.3750507503070615,0.876
16,1,0.44815960323268716,0.8365714285714285
16,9,0.49752870771017943,0.8228571428571428
16,5,0.3061572574756362,0.8962857142857142
16,4,0.45914803838187995,0.84
17,2,0.309895732998848,0.8954285714285715
17,6,0.5141859895803712,0.8125714285714286
17,3,0.25661101564764977,0.9122857142857143
17,8,0.2946416743777015,0.9
17,7,0.1837810150601647,0.9422857142857143
17,1,0.3551194973967292,0.874
17,0,1.3750189504840158,0.49657142857142855
17,4,0.36692130003463136,0.878
17,5,0.21081130132079123,0.9305714285714286
17,9,0.4147476016120477,0.8534285714285714
18,2,0.23266738541424276,0.9188571428571428
18,8,0.2025761490349065,0.9337142857142857
18,3,0.1520284130999988,0.9531428571428572
18,7,0.15565313102508133,0.9465714285714286
18,0,1.3875853663141078,0.492
18,9,0.3102252604609186,0.898
18,6,0.41332445774566046,0.8517142857142858
18,1,0.22282423698766665,0.9257142857142857
18,4,0.318334345316345,0.8902857142857142
18,5,0.17637198738415133,0.9411428571428572
19,0,1.2795581942254848,0.5371428571428571
19,5,0.13753091621805322,0.9582857142857143
19,9,0.2921969688074155,0.9051428571428571
19,1,0.20857424847781658,0.9291428571428572
19,6,0.3499039959501136,0.8788571428571429
19,8,0.1657358586110852,0.9471428571428572
19,4,0.21153342258185148,0.9334285714285714
19,2,0.18552389793436636,0.9388571428571428
19,7,0.07351736693050373,0.9762857142857143
19,3,0.10550142415714535,0.9697142857142858
20,5,0.08665984670885585,0.9725714285714285
20,2,0.1365732497281649,0.9602857142857143
20,0,1.2253105775876478,0.5614285714285714
20,9,0.15124985624782064,0.952
20,6,0.2820338784293695,0.9017142857142857
20,3,0.09433089577677575,0.9714285714285714
20,4,0.20793356797234577,0.928
20,1,0.1287667679007758,0.9582857142857143
20,7,0.08190041318197142,0.9745714285714285
20,8,0.11390873544256795,0.9657142857142857
21,1,0.14423254223709756,0.9545714285714286
21,6,0.23171291229399768,0.9231428571428572
21,9,0.1345784437927333,0.9537142857142857
21,3,0.07822099215435711,0.9774285714285714
21,2,0.14639530330896378,0.9531428571428572
21,8,0.11766550688665699,0.9648571428571429
21,0,1.0616846683350476,0.6174285714285714
21,5,0.08510773071003232,0.9714285714285714
21,4,0.10894570751962336,0.9671428571428572
21,7,0.07884920870631255,0.9728571428571429
22,9,0.11084014316174116,0.964
22,7,0.06479044271294367,0.9774285714285714
22,2,0.07828032581812956,0.9765714285714285
22,6,0.13797378852455452,0.9511428571428572
22,0,1.0456603998487646,0.6285714285714286
22,5,0.060889238677918914,0.9808571428571429
22,1,0.0888911451975053,0.9711428571428572
22,3,0.06576661320233887,0.9817142857142858
22,8,0.10999393769624559,0.9611428571428572
22,4,0.11073414955542168,0.9674285714285714
23,1,0.09653088999065486,0.9705714285714285
23,4,0.07401637510311875,0.9788571428571429
23,5,0.07066305311481384,0.98
23,0,0.9286904456940565,0.6688571428571428
23,3,0.05874259787696329,0.9822857142857143
23,6,0.14193497289988127,0.9548571428571428
23,9,0.1298130409453403,0.958
23,8,0.1057659495537254,0.9677142857142857
23,7,0.07059976649893955,0.9771428571428571
23,2,0.07267794196324592,0.9768571428571429
24,3,0.08593596547672694,0.9745714285714285
24,8,0.11462921518409117,0.9611428571428572
24,5,0.08953377833081917,0.9705714285714285
24,2,0.08605223396285014,0.9731428571428572
24,7,0.07194832565305247,0.9771428571428571
24,9,0.10381142092360691,0.966
24,6,0.11003958391533657,0.9622857142857143
24,1,0.07228614342483607,0.9817142857142858
24,4,0.09769894426519221,0.9677142857142857
24,0,0.8942890611561862,0.678
25,3,0.08549575111405416,0.9708571428571429
25,0,0.8836253699931231,0.6874285714285714
25,7,0.08465667474506931,0.9728571428571429
25,2,0.06676441067829728,0.982
25,4,0.1041278292932971,0.9651428571428572
25,1,0.07123109169981696,0.9811428571428571
25,6,0.11003836869177493,0.9645714285714285
25,9,0.10146917990324172,0.9691428571428572
25,8,0.07090284204618498,0.9754285714285714
25,5,0.11804355780848048,0.9554285714285714
26,5,0.08288056339052591,0.9697142857142858
26,1,0.13264368733560497,0.9548571428571428
26,2,0.1086488008372147,0.9634285714285714
26,9,0.12081169107590209,0.9574285714285714
26,6,0.1464021251960234,0.9497142857142857
26,3,0.08468486427075483,0.9717142857142858
26,8,0.1395880810916424,0.9534285714285714
26,0,0.7712255968288941,0.7251428571428571
26,4,0.07975551866164261,0.9745714285714285
26,7,0.10415740530853244,0.9662857142857143
27,8,0.13941098059612242,0.9528571428571428
27,9,0.10707074119286104,0.9614285714285714
27,6,0.11888022802092812,0.9594285714285714
27,3,0.09294512853746048,0.9708571428571429
27,7,0.09911619033664465,0.9637142857142857
27,2,0.12281088476831263,0.9582857142857143
27,5,0.10238634539048441,0.9631428571428572
27,1,0.12843128835613077,0.952
27,4,0.14867603680626912,0.9537142857142857
27,0,0.8022663666443391,0.7131428571428572
28,2,0.1614812446504154,0.9385714285714286
28,9,0.17706180644983596,0.9388571428571428
28,0,0.7522488090124997,0.7368571428571429
28,6,0.10886695440011945,0.9628571428571429
28,8,0.11416735452684489,0.9608571428571429
28,3,0.10052847133272073,0.968
28,1,0.09505327515812083,0.9628571428571429
28,5,0.0823682129573585,0.9688571428571429
28,4,0.1490609112111005,0.9508571428571428
28,7,0.07913536200384524,0.97
29,5,0.134855542213402,0.9571428571428572
29,3,0.12175041802904822,0.9577142857142857
29,9,0.21233510764485056,0.9251428571428572
29,1,0.15566355245695873,0.9442857142857143
29,4,0.11786820143461227,0.9608571428571429
29,2,0.1186286421450363,0.9577142857142857
29,7,0.08882483357394283,0.9711428571428572
29,8,0.09733781358227134,0.9665714285714285
29,0,0.5752924439581958,0.8014285714285714
29,6,0.15066331497986207,0.9471428571428572
30,3,0.04249799390725622,0.9885714285714285
30,7,0.05850028789771551,0.9791428571428571
30,0,0.6001545789566907,0.7845714285714286
30,5,0.06891640766248615,0.9788571428571429
30,6,0.26581854007460853,0.9082857142857143
30,4,0.10717481749809601,0.966
30,8,0.04880948226094584,0.9845714285714285
30,2,0.14224471549757503,0.9514285714285714
30,9,0.1419051622548564,0.9502857142857143
30,1,0.16975854858756065,0.9394285714285714
31,0,0.5241543138569051,0.8097142857142857
31,4,0.20367365105246957,0.9311428571428572
31,2,0.05243540401808621,0.9842857142857143
31,9,0.05704687925859947,0.9857142857142858
31,3,0.09966760330664164,0.9677142857142857
31,6,0.17271597466685557,0.94
31,8,0.06624575625597076,0.9791428571428571
31,7,0.12042289211584085,0.9654285714285714
31,5,0.16194422433618455,0.9531428571428572
31,1,0.209777968139811,0.9214285714285714
32,5,0.07194716381014918,0.9742857142857143
32,3,0.0465131987944584,0.984
32,1,0.10146053835156967,0.9662857142857143
32,9,0.1699804846112701,0.9411428571428572
32,0,0.3756126126782461,0.8705714285714286
32,8,0.1039635695009069,0.9631428571428572
32,7,0.09647949879396368,0.9677142857142857
32,4,0.028538798582105136,0.9928571428571429
32,6,0.18853340572254224,0.9314285714285714
32,2,0.09994510625997051,0.9662857142857143
33,3,0.00881020276495044,0.9977142857142857
33,8,0.007682644922169857,0.9988571428571429
33,4,0.12389598124745217,0.9594285714285714
33,7,0.02248904391308315,0.9931428571428571
33,6,0.29818525202572344,0.8937142857142857
33,0,0.39988392638889225,0.858
33,2,0.013371261369585144,0.9977142857142857
33,9,0.05094689384780147,0.9894285714285714
33,5,0.05906387903113765,0.9802857142857143
33,1,0.05251287904102355,0.9828571428571429
34,5,0.01319105584089729,0.9974285714285714
34,9,0.23819732334126126,0.9188571428571428
34,6,0.05401195047042248,0.9842857142857143
34,8,0.0044419506821379235,0.9994285714285714
34,7,0.09814356039278209,0.9645714285714285
34,2,0.17590863720767877,0.94
34,1,0.06534441220679912,0.9797142857142858
34,3,0.03448516197121618,0.9888571428571429
34,4,0.053343228669837116,0.9854285714285714
34,0,0.3807713637975129,0.8665714285714285
35,6,0.09333087045657025,0.9731428571428572
35,1,0.013358865007863973,0.9974285714285714
35,0,0.2789574541151524,0.9042857142857142
35,2,0.009077437153477644,0.9985714285714286
35,4,0.03248670572859489,0.99
35,5,0.03378922417019071,0.9888571428571429
35,7,0.05341429612281817,0.9822857142857143
35,3,0.008895977518246086,0.9974285714285714
35,9,0.07784838349643079,0.974
35,8,0.015570342716422271,0.9971428571428571
36,6,0.0963505556256595,0.9682857142857143
36,1,0.022865230385319922,0.9937142857142857
36,0,0.23751144988292996,0.918
36,5,0.04208482920446179,0.9862857142857143
36,7,0.02334816015605942,0.9931428571428571
36,2,0.011727363000020639,0.9971428571428571
36,8,0.07883420126639645,0.9757142857142858
36,3,0.017352107442936606,0.9942857142857143
36,9,0.02700007360597903,0.9928571428571429
36,4,0.003453532250105954,0.9997142857142857
37,7,0.07608526733767411,0.9722857142857143
37,9,0.012986866665728899,0.9974285714285714
37,3,0.10675868001893501,0.9634285714285714
37,8,0.012047147015453613,0.9971428571428571
37,5,0.05489470537815412,0.9842857142857143
37,4,0.0586886137237095,0.9845714285714285
37,6,0.1293715581721203,0.9545714285714286
37,1,0.15967946160923352,0.9454285714285714
37,2,0.16352939803830602,0.9465714285714286
37,0,0.21357667794959112,0.9297142857142857
38,5,0.06796016153159805,0.9768571428571429
38,2,0.060672226621219044,0.9817142857142858
38,6,0.051808809798041526,0.9831428571428571
38,1,0.027639517159497536,0.992
38,7,0.061852099862881,0.978
38,4,0.01305698523752984,0.9962857142857143
38,3,0.009813241591274908,0.9974285714285714
38,0,0.1338256193494255,0.9551428571428572
38,9,0.05571980985326015,0.9811428571428571
38,8,0.009919095111333511,0.9974285714285714
39,0,0.1761696762659333,0.9362857142857143
39,6,0.0058392235469496385,0.9991428571428571
39,8,0.0056222431226739325,0.9994285714285714
39,7,0.018720050793821098,0.9951428571428571
39,9,0.03702226505741816,0.988
39,1,0.019355794790317304,0.9942857142857143
39,4,0.00589442076439313,0.9982857142857143
39,2,0.009066863918401809,0.9988571428571429
39,5,0.014493064010589892,0.9965714285714286
39,3,0.0030302851688413118,0.9997142857142857
40,5,0.015496519678510429,0.9982857142857143
40,9,0.018252595094963908,0.998
40,3,0.003638025662142106,0.9997142857142857
40,8,0.04733844102593139,0.9857142857142858
40,4,0.027583806950133294,0.9917142857142857
40,0,0.18776868852702053,0.9337142857142857
40,1,0.018680993558055806,0.9951428571428571
40,6,0.02239915556935805,0.9931428571428571
40,7,0.06623233469330113,0.9777142857142858
40,2,0.012720590172367255,0.9968571428571429
41,1,0.009493880150892602,0.998
41,0,0.3010936541313475,0.8897142857142857
41,5,0.0175043719381475,0.9954285714285714
41,7,0.057682310316754,0.9791428571428571
41,4,0.059649380109145896,0.982
41,6,0.10159871938469058,0.9685714285714285
41,8,0.009438317090230571,0.998
41,9,0.03622093574800105,0.9877142857142858
41,3,0.0037775916858332824,0.9997142857142857
41,2,0.11244445030831478,0.9628571428571429
42,1,0.004994039481706833,0.9994285714285714
42,3,0.047344923912632196,0.988
42,6,0.010712171977370004,0.9968571428571429
42,8,0.16498427559536966,0.9468571428571428
42,5,0.0021346432211099787,1.0
42,0,0.695207170735706,0.7522857142857143
42,7,0.005005504737544636,0.9982857142857143
42,4,0.013879309250147675,0.9965714285714286
42,9,0.008126668376445939,0.9977142857142857
42,2,0.008325157839333935,0.9971428571428571
43,5,0.02665191558083858,0.9917142857142857
43,9,0.11458078205416149,0.9588571428571429
43,4,0.005233135268182113,0.9991428571428571
43,2,0.002975691747931044,0.9997142857142857
43,1,0.030842140209543602,0.9917142857142857
43,8,0.01177018689420286,0.9965714285714286
43,6,0.03696213638282974,0.9888571428571429
43,3,0.0026739395563543603,1.0
43,7,0.004503193106343547,0.998
43,0,0.0373186597711703,0.9888571428571429
44,1,0.04708591611918316,0.9845714285714285
44,6,0.008831834715039639,0.9977142857142857
44,2,0.040124751457055526,0.986
44,0,0.3995642539960417,0.8674285714285714
44,7,0.004235565741361246,0.9991428571428571
44,5,0.05732718481131914,0.9814285714285714
44,8,0.004179939002510351,0.9985714285714286
44,3,0.11418119185942818,0.9585714285714285
44,4,0.24993758469142696,0.914
44,9,0.022867761002536017,0.9922857142857143
45,3,0.0036370478349536744,0.9982857142857143
45,9,0.025847480258512818,0.9922857142857143
45,6,0.012713760099193843,0.9957142857142857
45,0,0.007793263046981089,0.998
45,7,0.004755824134322624,0.9991428571428571
45,4,0.016306615772720596,0.9942857142857143
45,2,0.010553442720927043,0.9974285714285714
45,5,0.004424599037090296,0.9988571428571429
45,1,0.04059975024376234,0.9917142857142857
45,8,0.0016560863696213346,0.9997142857142857
46,2,0.003093448249538514,0.9991428571428571
46,0,0.040696153158999306,0.9877142857142858
46,6,0.024776315744119613,0.9908571428571429
46,4,0.0019072609954905188,0.9997142857142857
46,7,0.0030946218749952755,0.9994285714285714
46,3,0.0012263374570466111,1.0
46,1,0.0023902920045657085,1.0
46,9,0.0056981850827552,0.998
46,5,0.01091010164421856,0.9971428571428571
46,8,0.018436525156258456,0.996
47,1,0.011656872541326182,0.9977142857142857
47,2,0.003094219539740483,0.9994285714285714
47,3,0.0033742134788719174,0.9991428571428571
47,8,0.0011929261859305288,1.0
47,7,0.06653867464152757,0.9791428571428571
47,4,0.0016749051089308606,0.9997142857142857
47,6,0.055353129721796984,0.9842857142857143
47,9,0.007684312452064743,0.9977142857142857
47,0,0.01216050522132057,0.9971428571428571
47,5,0.003586299313279927,0.9991428571428571
48,7,0.016739379420521967,0.9957142857142857
48,5,0.0013211471590197602,1.0
48,1,0.0151104860087137,0.9957142857142857
48,2,0.0014335627238324378,1.0
48,0,0.03461037614509802,0.9885714285714285
48,6,0.004184385882531801,0.9994285714285714
48,9,0.024634376537340522,0.9931428571428571
48,4,0.0018871709760622417,1.0
48,3,0.0019270345399325544,0.9997142857142857
48,8,0.004220538444563069,0.9985714285714286
49,0,0.005233477531344926,0.9988571428571429
49,7,0.004343803630168126,0.9988571428571429
49,8,0.0009463529234794392,1.0
49,9,0.013626032413660803,0.9962857142857143
49,2,0.013903051781579218,0.9971428571428571
49,1,0.03560400986012114,0.9888571428571429
49,3,0.005697223175957333,0.9991428571428571
49,5,0.1397818507795984,0.9565714285714285
49,6,0.006967264343190684,0.9985714285714286
49,4,0.042385080789840275,0.9874285714285714
50,4,0.0020976712679178244,1.0
50,5,0.06993483581093395,0.9771428571428571
50,9,0.017136926523049954,0.9954285714285714
50,0,0.010946468098766425,0.9974285714285714
50,7,0.0015720691619869533,1.0
50,2,0.004660760505199009,0.9988571428571429
50,3,0.0011615136213632385,1.0
50,8,0.005551867243114182,0.9988571428571429
50,6,0.006618749464608052,0.9982857142857143
50,1,0.0011320836108511272,1.0
51,8,0.00119435760220354,0.9997142857142857
51,4,0.000840174048922067,1.0
51,5,0.0009925109626651234,1.0
51,7,0.00799180794254591,0.9974285714285714
51,3,0.0023071865928862034,1.0
51,6,0.003791499591104432,0.9997142857142857
51,1,0.001536990987766661,1.0
51,9,0.0015652578375011216,0.9997142857142857
51,0,0.003631711982267337,0.9997142857142857
51,2,0.0024849279947705906,0.9991428571428571
52,5,0.006777705542282836,0.9977142857142857
52,9,0.004640736679456578,0.9985714285714286
52,0,0.0014487558632522864,1.0
52,7,0.007540452034432251,0.9982857142857143
52,3,0.0012727103983872273,1.0
52,1,0.09010245962364768,0.9722857142857143
52,8,0.046399146180324764,0.9891428571428571
52,6,0.15726181622171267,0.9425714285714286
52,2,0.0012012353351482572,0.9997142857142857
52,4,0.002357087746482152,0.9994285714285714
53,2,0.0013873649531557352,1.0
53,7,0.0011083154775406,1.0
53,1,0.0010764985183248593,1.0
53,5,0.0057447773570443545,0.9982857142857143
53,4,0.12366179867478257,0.96
53,0,0.013820743549281773,0.9962857142857143
53,8,0.0012963857083708387,1.0
53,9,0.0014090026319701627,1.0
53,3,0.0037639123527862303,0.9994285714285714
53,6,0.0016775549057373692,1.0
54,3,0.006662796749415892,0.9985714285714286
54,9,0.001202376405854011,1.0
54,8,0.0008921559355010025,1.0
54,5,0.000936841264080034,1.0
54,6,0.0031373129730954217,0.9988571428571429
54,4,0.0006287856182263402,1.0
54,1,0.0008717900236330355,1.0
54,2,0.0010681218190504958,1.0
54,7,0.0022853272438541437,0.9994285714285714
54,0,0.0025757261482464277,0.9994285714285714
55,5,0.0015158488721102581,1.0
55,7,0.008116988240991222,0.9968571428571429
55,4,0.0004998999606455486,1.0
55,1,0.0011983840789815243,0.9997142857142857
55,8,0.0006492015606041108,1.0
55,9,0.0007123454022803343,1.0
55,6,0.004409007881556384,0.9991428571428571
55,2,0.049035647429991516,0.9865714285714285
55,0,0.0038803795781859663,0.9994285714285714
55,3,0.0009266130228669764,1.0
56,8,0.000606640830830491,1.0
56,7,0.025523364203267687,0.9905714285714285
56,9,0.0026844188613309103,0.9997142857142857
56,5,0.0019652412468117706,0.9997142857142857
56,6,0.001457812685045858,1.0
56,4,0.0006122833752835339,1.0
56,1,0.0011725749489745463,1.0
56,2,0.0030536649017118512,0.9994285714285714
56,3,0.0035819723122007085,0.9997142857142857
56,0,0.0008112089260976063,1.0
57,2,0.002940218184085097,0.9997142857142857
57,5,0.0009951441677416865,1.0
57,8,0.001298485596635146,1.0
57,9,0.0009567025501878974,1.0
57,0,0.0027158894967049658,0.9997142857142857
57,1,0.002464779167910985,0.9997142857142857
57,6,0.0015617886358416978,0.9997142857142857
57,3,0.001173316776376768,1.0
57,7,0.0008078975516003662,1.0
57,4,0.0016022237632238433,0.9997142857142857
58,6,0.0006391376336316832,1.0
58,9,0.003402715107619191,0.9997142857142857
58,5,0.0031990520115372915,0.9994285714285714
58,3,0.005854083222551377,0.9997142857142857
58,0,0.0007866177950001491,1.0
58,4,0.0015140294236268594,0.9997142857142857
58,2,0.008805849094642326,0.998
58,8,0.0008188924461798954,1.0
58,7,0.0006768834719795533,1.0
58,1,0.0010514716164007868,1.0
59,5,0.026359707803864943,0.9931428571428571
59,6,0.015134552152382887,0.9957142857142857
59,0,0.07582153171692467,0.974
59,9,0.0010475362066658404,1.0
59,2,0.0011055440371406306,1.0
59,1,0.0013214433044512672,0.9997142857142857
59,4,0.0031698021199686494,0.9994285714285714
59,7,0.017773308980362012,0.9954285714285714
59,8,0.004939056787473171,1.0
59,3,0.00171730439535829,0.9997142857142857
60,6,0.009793305768768981,0.9971428571428571
60,3,0.0008585046925542305,1.0
60,5,0.000531735561360785,1.0
60,8,0.007645132424725241,0.9977142857142857
60,4,0.0007876222937325524,1.0
60,2,0.006345715500157729,0.9988571428571429
60,1,0.004449104205890432,0.9994285714285714
60,0,0.00499810526426617,0.9991428571428571
60,9,0.000989059243379002,1.0
60,7,0.015278799050098645,0.994
61,3,0.0012297601730758537,0.9997142857142857
61,9,0.0014726753157777819,1.0
61,7,0.0006136319915723024,1.0
61,0,0.008241655844110275,0.9977142857142857
61,1,0.011806135689932324,0.9962857142857143
61,8,0.000512436249184909,1.0
61,5,0.0013296839408378054,1.0
61,6,0.0007990545963283776,1.0
61,2,0.0006566673663738501,1.0
61,4,0.000844743997996292,1.0
62,8,0.0008973281033501157,0.9997142857142857
62,4,0.023851130306403238,0.9951428571428571
62,5,0.0019329673529599942,0.9997142857142857
62,9,0.0008682204658808505,1.0
62,0,0.0005250306575114585,1.0
62,1,0.0004910413853477538,1.0
62,3,0.001182527416577531,1.0
62,2,0.0006365553707093403,1.0
62,7,0.0018674644179224164,0.9994285714285714
62,6,0.13205735406637276,0.9577142857142857
63,1,0.000638743730153444,1.0
63,5,0.0008924183797551615,1.0
63,9,0.002259091600320641,0.9997142857142857
63,3,0.0005283685324023033,1.0
63,7,0.0011194889685694678,1.0
63,8,0.0008393585155731258,1.0
63,2,0.0007877537292766977,1.0
63,4,0.0010956604167983062,1.0
63,6,0.0013290809083132031,0.9997142857142857
63,0,0.0031914091792052865,0.9997142857142857
64,1,0.0006512118170080199,1.0
64,2,0.0005248747367659235,1.0
64,7,0.0010470605990617928,0.9997142857142857
64,0,0.0004289562210033182,1.0
64,4,0.0006885388979175,1.0
64,8,0.0011817129462790698,1.0
64,9,0.0024886519321378068,1.0
64,3,0.0009442154592596291,1.0
64,5,0.0022260745354618517,0.9994285714285714
64,6,0.012818238303192299,0.9968571428571429
65,9,0.0005615826037683291,1.0
65,7,0.0005117380378744036,1.0
65,2,0.0006005139257467818,1.0
65,8,0.0006068236311627764,1.0
65,3,0.0044828546486810825,0.9988571428571429
65,4,0.0011396168917020657,0.9997142857142857
65,0,0.006691747315463461,0.998
65,6,0.0017774690173444634,1.0
65,1,0.0005945111208844041,1.0
65,5,0.0005381820081476525,1.0
66,7,0.0004671111843477278,1.0
66,9,0.0010963278592746727,0.9997142857142857
66,0,0.0004628858466193461,1.0
66,3,0.014831693751660747,0.996
66,4,0.0006348947076317431,1.0
66,1,0.0006310654797165295,1.0
66,5,0.0012336634161163767,0.9997142857142857
66,2,0.0006128298774208154,1.0
66,6,0.0006869505057032009,1.0
